-37,27,31,-50,48,-28,40,36,-20,47,15,-14,-35,12,-11,24,-49,-43,-54,9,-45,-46,-39,-16,-29,44,-2,6,25,-32,-3,30,51,-52,13,-8,1,-41,23,-7,38,-53,18,-26,21,22,-10,-5,17,4,-33,34,42,19
3,41,-1,-31,-29,42,43,-15,46,33,17,44,40,-27,8,-48,-11,45,30,50,34,54,53,-28,47,-51,14,24,5,-19,4,-49,-10,-21,-36,35,38,-37,52,-13,-2,-6,-7,-12,-18,-9,-25,16,32,-20,26,-39,-23,-22
40,-46,-17,20,27,-39,10,-13,35,-7,-47,18,8,-15,14,-42,3,-12,48,-4,-31,-44,-52,-29,-37,50,-5,-43,24,-41,21,36,-34,33,-9,-32,25,-54,6,-1,30,16,28,22,49,2,11,-19,-45,-26,53,23,-51,38
-20,-50,10,-24,39,-38,-30,-53,-12,-3,37,9,45,-44,-31,22,-21,-40,-26,1,17,-16,29,4,-49,19,-28,27,-23,7,15,-51,43,-46,52,41,-11,6,-5,18,-36,47,-33,14,-13,34,-42,54,25,2,32,-35,8,-48
41,5,12,-17,-2,43,-9,16,7,-20,23,-3,-51,39,42,-8,4,21,-40,10,-18,-29,-11,26,-54,-24,48,31,22,45,-28,-53,35,-38,-33,47,-44,34,-14,19,-1,-15,-6,37,-30,49,-36,-27,-46,-52,13,50,32,25
15,12,-23,-7,-31,54,4,-32,30,29,13,-2,-11,-40,-1,-25,43,-22,34,-47,39,18,3,-36,16,27,-26,33,-10,-9,5,8,-28,-19,48,24,42,46,-21,14,51,-37,-17,-53,52,-38,20,-35,-50,49,-41,-45,44,-6
13,47,7,53,-24,-9,-3,-27,6,38,-44,25,-1,-29,36,37,26,-49,-42,-34,45,-48,-51,5,-12,-17,8,40,14,52,35,33,-32,20,-31,-15,-16,-10,54,-28,50,19,46,11,-21,-43,-2,22,18,-41,23,-30,-4,-39
-53,-11,-5,28,3,49,-29,40,-14,-47,2,-24,27,9,-38,54,-36,-23,-43,44,32,-39,18,12,31,35,-13,-4,7,-51,-25,-21,-37,-42,-26,17,33,15,22,-8,46,34,19,-20,48,-41,10,-45,-6,52,30,-50,1,-16
-46,-52,25,37,-54,20,-8,7,-13,14,-26,-18,9,-10,-28,38,42,12,22,-6,-53,-19,36,-51,-3,11,-32,15,49,50,-48,27,44,-39,-45,-23,-4,-16,34,41,-40,-17,-47,-33,35,1,43,31,-29,-30,24,2,21,5
51,-21,-28,-43,31,-49,18,17,-30,-37,39,42,-33,-22,34,-47,-8,-7,45,32,2,14,-27,-38,29,52,23,3,-25,9,-5,-20,13,-15,36,-35,10,24,-11,54,48,-12,4,-50,-19,-53,16,-41,6,44,-1,-26,46,-40
14,43,-16,17,-39,-27,-15,-10,38,8,35,-33,26,-1,7,3,-4,52,53,-44,24,46,42,-21,32,-13,6,-30,-41,28,45,-25,12,40,-11,48,-49,-9,5,-34,29,-23,-2,20,-31,-22,-50,-36,37,47,-54,-18,-19,51
-3,-38,1,-32,-28,-46,-35,-50,-39,-17,-21,-20,49,30,-25,-23,10,53,-34,12,11,26,16,44,15,-22,36,5,-42,-14,-51,4,-52,19,7,-27,48,2,9,45,54,29,47,-24,-40,6,-43,-37,-13,8,31,33,-18,-41
52,-47,-49,-5,4,41,32,9,-8,23,-54,46,-48,37,53,27,19,-24,-17,-26,-51,-38,-10,18,-30,20,-16,-35,43,25,-33,-7,31,36,28,-34,-14,22,-42,50,-6,39,-29,-45,44,-12,2,13,3,-40,21,-1,-15,11
17,-9,-25,35,-37,-31,23,-36,2,-41,12,-11,54,28,50,-32,-1,29,-46,40,-26,42,-7,33,3,21,47,-14,-18,-45,6,16,-24,-51,-4,8,5,-43,-53,-20,10,-22,38,-48,30,19,-27,44,52,-15,34,-49,39,-13
-29,20,49,-54,8,22,51,-5,-19,-16,-42,50,17,-35,52,10,-13,-28,9,-2,43,-6,26,-53,48,-23,-33,18,1,38,-46,-34,27,32,14,-47,41,-30,40,-39,-37,11,-21,45,-44,31,36,-25,-3,-12,-7,-15,24,4
9,-22,-32,19,-11,-43,-40,49,-1,48,5,47,14,-13,-27,29,-45,25,-4,-41,-24,2,-54,21,-18,34,15,-53,-16,-31,30,3,-50,-26,-46,42,-51,-52,44,7,20,-36,6,-39,17,35,-12,-10,-8,33,37,38,28,23
-24,35,37,14,-52,-22,39,53,19,16,-32,-26,-41,-4,31,-10,36,43,-9,45,46,6,50,1,42,12,-40,48,-49,33,-15,11,-30,-54,-2,-17,-3,47,-7,27,13,-25,-18,-51,-20,-21,-38,-28,29,-23,44,5,-8,34
50,13,-18,-19,32,21,11,-41,-31,-27,-7,35,-2,45,54,42,25,3,4,-29,-6,39,40,-46,-17,-33,10,52,20,-48,9,-5,26,51,-12,44,-47,53,-22,-23,8,-16,-49,-36,-14,24,37,30,43,-1,-34,-28,-38,-15
-36,-31,34,41,20,32,-48,23,-10,9,21,-40,33,52,-24,-30,22,-45,26,-5,-11,-17,-8,15,-35,-19,-44,-37,38,16,2,-6,-13,-3,25,1,28,-29,-54,12,-4,43,-42,27,18,-47,46,7,51,-53,-49,-14,50,39
35,4,47,-2,-42,-30,44,-28,22,-23,-33,37,-25,-43,-26,-39,-54,-27,-41,-24,49,-9,10,20,13,15,18,8,-50,6,51,53,11,38,-1,40,-12,-34,16,-36,19,5,14,-7,-48,52,-3,45,-21,29,-31,-46,-32,17
-21,-42,-26,-49,45,-16,-18,22,-23,54,50,-53,47,36,27,6,-20,7,46,17,1,-8,9,39,-51,3,-15,-52,48,-44,-37,-33,32,41,-38,-14,31,35,-24,-43,-34,2,40,30,-5,-19,-13,-29,4,-11,25,28,12,-10
18,-15,-38,34,44,-50,-39,46,33,-11,10,-47,-40,-54,2,23,53,-1,-49,28,-35,52,-16,-30,43,36,51,-20,32,24,41,-29,-9,-4,21,-26,-48,3,7,13,-31,-45,-25,-5,42,-8,12,37,19,6,-27,-22,-17,14
54,-6,51,12,35,2,52,42,-45,39,-30,-4,-34,-53,37,19,-25,-48,-16,41,40,47,-50,28,17,-27,26,-24,-38,11,33,46,-31,13,-5,49,-15,29,-10,-21,-20,-8,44,-43,9,-32,-22,18,-36,23,-3,-7,14,-1
-19,39,17,-37,-27,-14,47,-24,32,36,-18,48,15,6,-13,-51,-3,11,1,-52,-25,-34,-42,8,21,43,5,50,-44,40,-35,-9,54,22,31,-10,4,-49,-2,-30,53,23,-26,29,-46,45,-7,-12,38,-28,16,20,-41,-33
37,34,-41,-26,7,44,-5,-16,47,-53,-28,-39,-42,33,-32,8,24,40,-50,-23,27,38,20,-17,-31,4,-21,11,30,-29,25,15,-14,-2,-51,52,-1,-22,12,-18,3,13,45,-6,-43,-54,-9,49,-48,19,35,-36,10,46
-12,44,-33,-22,-13,29,-49,-40,-11,42,9,1,5,18,30,-45,-28,-14,-51,37,-50,4,-34,-47,-39,41,54,17,-6,-15,46,-35,3,23,32,38,-20,-36,25,8,-26,-10,53,-2,16,-31,24,52,7,21,19,-48,-43,-27
48,-23,-24,43,-18,-11,25,52,10,-9,6,15,-21,-20,-12,-17,16,5,50,14,13,-41,2,3,-7,-53,30,-47,-45,-27,-34,39,37,31,-44,51,-33,49,-32,-54,22,46,-4,35,29,-42,28,-1,-38,-19,-36,-8,26,40
21,8,4,-3,-30,17,-24,-2,-38,40,33,36,-52,-25,-34,44,-6,-26,-29,51,-1,-53,-49,7,14,18,-37,42,19,5,-41,-46,-11,15,47,-12,27,9,-48,-10,31,-28,-54,-16,-50,32,-35,39,23,45,-20,13,22,43
-42,9,-40,51,49,-32,50,20,-2,-46,38,-22,35,-17,-21,-53,14,48,41,-8,15,12,-30,-31,37,29,-54,-33,-26,23,24,6,28,-36,-13,34,-25,-11,-44,3,-19,1,52,39,47,10,-45,-18,-5,-7,-4,-43,16,27
-33,10,-39,44,-43,-24,-23,45,17,-2,-50,16,-37,25,38,-12,-9,28,42,-48,53,34,7,6,-14,-31,40,-18,-47,54,26,35,1,-22,-32,-51,13,-15,3,-27,-52,-19,5,-4,-8,-49,29,20,46,11,36,41,-21,-30
-40,-35,-44,39,-9,-36,24,-33,5,-18,43,-45,51,42,-41,46,-31,10,-25,30,-48,27,32,-7,19,-28,-22,26,54,-20,17,-23,8,49,2,6,50,-47,-4,1,15,-14,-11,3,12,-16,38,21,-34,-37,-13,-53,52,-29
29,33,36,-40,21,18,-42,-39,13,31,-37,-34,-9,46,-44,-54,20,-6,24,-17,-5,-25,-38,-19,22,-50,43,41,-1,-35,-10,-52,-2,12,30,-3,11,23,8,4,-28,7,-27,15,-47,-14,45,53,-51,26,49,32,-48,16
-7,-5,-12,-39,2,-40,1,47,-50,34,25,3,48,-49,22,-27,41,-54,-23,-43,29,-15,19,37,-11,45,16,-51,-21,32,-36,-30,52,-10,44,31,-24,-53,4,6,-17,-46,20,-35,-26,42,-8,-13,14,9,28,-33,38,18
34,38,15,-16,-50,35,13,-11,-26,-42,8,-44,-7,-18,-3,4,-32,14,36,31,51,45,-46,54,30,9,-47,-49,53,-25,-20,17,-48,-1,-6,-19,43,-2,-41,-52,39,10,-37,12,-22,23,27,33,28,5,-21,40,-29,-24
-52,-17,-27,49,42,-47,-33,-51,-34,30,40,-31,-38,24,-46,-21,2,-39,-28,22,16,-20,25,-14,-23,53,3,19,-37,-10,12,44,7,9,-54,-43,29,13,18,-11,-45,-5,36,-32,41,15,6,50,-4,-48,8,1,-26,35
-23,11,-34,-9,12,-15,-32,31,4,51,-2,-5,16,-30,6,-13,-43,-29,52,46,-37,50,1,-42,36,-45,38,35,18,14,-8,7,-40,3,-28,-25,21,-27,48,33,47,24,17,-49,26,-20,-41,-39,44,-22,-10,-19,54,-53
-31,3,-2,45,-7,38,5,-48,29,-22,-43,33,-54,-28,-30,-36,37,-21,-44,-53,18,10,34,-41,26,-25,-35,14,-9,15,1,-42,-12,-23,27,16,-17,-6,-52,-50,24,32,11,19,-4,51,49,8,-47,40,-46,39,20,13
30,-40,35,9,23,25,27,-37,-4,-26,-15,-16,-22,-19,11,12,-33,32,14,48,50,13,-5,36,-6,10,-7,-38,52,-1,49,-18,17,53,-3,-24,8,28,43,2,-42,41,-39,-46,-54,44,-51,-20,-31,-21,47,-29,-34,45
5,-8,54,-35,-1,-13,-12,2,-29,-39,28,7,6,26,-18,30,34,15,-20,19,-27,-50,43,52,41,-14,21,-11,9,-16,-40,-47,42,-17,4,-46,49,-45,10,31,-25,-33,-23,48,38,36,32,-44,-37,22,-53,-24,51,-3
-32,-4,-45,2,36,31,48,44,39,11,-10,43,46,21,40,-41,-30,-51,33,-22,-14,20,28,-49,-50,-54,-34,-23,-35,17,-6,1,-19,27,29,-5,47,-42,-9,-15,16,38,-12,-8,3,-13,-37,-7,24,25,18,53,-52,26
-51,-20,-31,-46,-25,40,-17,-18,-52,-34,-27,-54,-50,-38,33,-29,7,8,-24,2,37,-26,-47,19,5,22,11,53,16,-36,3,-43,-15,10,-48,30,-21,14,45,-6,42,-41,32,49,-39,4,23,35,-44,13,1,9,-28,12
22,6,44,-23,37,-2,-38,50,40,35,-45,32,29,-39,20,33,49,-34,31,-15,28,-1,4,-43,-53,-30,-42,-21,-13,26,-19,-12,-16,18,-10,-48,-5,7,14,-9,-46,27,24,-3,11,41,54,36,-17,-8,-52,51,25,-47
20,-14,-13,-8,-53,10,35,4,-51,-6,24,26,3,2,-16,15,-46,-25,39,-1,-36,-28,-31,-11,18,-12,-48,22,34,41,23,-45,47,-29,-7,21,44,-50,-19,43,-30,-49,-40,-37,32,17,-33,27,42,38,9,-54,5,52
-15,16,29,46,14,-33,-44,-43,-27,-54,36,-42,-49,-5,1,-2,48,-47,-52,-25,-23,37,21,34,20,-32,9,30,-3,-28,-53,26,6,-24,40,-11,-22,39,-38,-35,45,12,8,7,-41,-4,18,-17,13,51,-50,19,31,10
-26,49,45,-41,28,-18,-14,-54,48,-12,-31,10,-27,7,-17,-24,15,6,35,34,-40,-43,37,16,53,1,13,-5,-52,36,11,50,-42,-20,-19,-30,-23,-51,47,21,4,33,22,46,-3,-44,-39,-9,-2,-32,38,29,-25,8
23,-44,-4,3,-45,39,-34,-49,12,24,-51,-9,22,43,47,52,-53,33,-38,54,36,-13,-1,-10,-28,31,32,25,46,-50,-26,-27,-18,7,42,-21,-41,19,-6,48,37,-35,-14,2,5,-29,-15,-40,8,30,11,-16,17,-20
4,21,-36,-1,40,19,38,24,54,-33,32,-25,44,-16,-20,14,-52,39,-6,15,-2,-31,-29,-8,12,-34,-45,-42,23,49,22,-11,10,26,43,3,53,-7,-18,-5,-51,28,-35,-13,27,50,-48,47,-30,-46,41,17,-37,-9
-25,-13,41,48,33,12,-22,28,-44,-21,29,-6,2,19,51,26,31,-46,-14,-50,10,7,24,-23,1,-16,-36,-8,-11,-34,-17,52,-5,30,-47,27,-43,45,53,-42,-3,40,37,9,-38,18,35,-4,54,20,-15,-32,-39,-49
-50,-54,-29,30,-19,-52,34,-38,-47,20,-17,40,-36,-46,21,-33,11,-35,5,-10,-15,-37,-26,32,45,23,31,49,3,-4,-27,-24,16,-7,18,13,22,8,51,-12,44,-48,-53,-41,-25,14,9,42,-28,1,-39,6,43,2
36,-3,2,27,24,-20,17,19,15,-44,-40,31,-23,29,-9,41,-7,47,-8,6,25,51,13,-5,-21,-48,-4,-50,-14,39,-12,43,49,-35,34,-1,46,54,-30,11,-16,53,-32,10,-52,-37,-18,26,-33,28,-22,45,-42,-38
-48,54,23,-45,29,26,-20,37,49,-51,-25,-41,-30,16,32,-14,-42,-31,-53,7,-22,21,-3,-27,11,-6,24,38,-5,13,18,-15,-36,47,-39,33,-8,-28,35,-44,12,17,50,40,4,-52,-34,1,-9,-43,10,46,19,-2
8,51,-22,32,17,-29,14,-1,-35,50,52,-13,12,-7,-19,43,-5,-30,15,21,-20,3,38,25,-24,-41,44,36,6,18,-47,-4,34,-33,9,-28,-42,-23,-46,53,26,37,-16,-27,-49,39,31,-54,45,-10,-2,-11,-40,48
2,-1,43,23,-26,47,-11,-9,8,25,7,27,19,50,35,45,46,-38,-13,-51,30,-24,-4,22,-10,5,-12,-34,-39,-21,52,49,48,28,-15,-54,-40,18,29,37,-53,-44,-3,42,-16,-17,-6,-33,-32,-14,20,-31,41,36
-35,-49,-42,-14,-32,46,36,-29,51,-24,26,-28,-45,4,-50,-52,-41,27,20,-19,-33,-23,22,10,54,-11,-18,12,8,47,48,5,21,-40,1,-7,39,43,-37,34,17,3,-38,53,13,-6,-30,-31,2,15,-9,16,-44,-25
-14,-22,-51,40,-34,-17,33,12,42,21,-41,-8,37,1,-52,-46,6,38,-48,35,-10,2,-32,-54,-43,47,50,-44,45,-53,-49,23,-7,5,-20,39,-13,-18,-36,-4,11,-9,25,28,-29,16,-26,19,31,-27,3,15,30,24
32,19,-35,29,43,-13,-28,34,-53,15,-12,11,6,54,-10,40,-50,49,-2,-36,26,-30,52,-48,-33,-21,45,7,-4,22,42,-1,25,-8,3,20,-46,44,41,-16,-39,-31,-5,-38,-27,37,51,24,-18,17,-47,-23,9,-14
16,28,9,-13,18,45,20,-44,-3,26,53,-32,4,-51,41,-1,-27,-5,38,-7,23,49,-21,46,39,-10,17,-2,-31,-40,29,12,-47,48,54,50,-52,-19,-25,30,-15,-43,42,8,-6,-24,33,-34,-22,-36,14,37,-11,-35
-4,-39,-11,1,54,-12,-43,-19,36,-32,3,6,-53,-33,25,-28,38,23,8,46,-44,31,-18,-37,-15,-52,-30,16,35,27,-22,10,14,-45,-29,-9,24,-17,2,51,-50,48,7,21,34,-20,-49,-42,47,41,-40,26,13,-5
10,50,33,24,-20,9,49,51,-6,-1,16,-36,21,-41,39,-11,45,42,-22,5,-13,19,27,-4,-44,30,-23,-48,40,-26,43,-38,-3,52,37,12,-35,32,-15,-29,14,-18,-31,25,-17,53,-54,28,-7,-2,-8,-34,-46,47
-2,1,-46,-48,41,15,42,-45,31,32,-14,54,53,11,-6,35,-51,20,29,-18,47,-40,-25,49,23,-43,33,-39,-19,-37,-9,-10,-27,44,-16,-50,30,52,28,22,-5,-7,26,-34,8,3,-21,4,-24,36,17,-38,-13,-12
38,25,18,-27,-22,13,-41,-46,45,-31,-19,23,-6,35,44,-49,50,-3,11,-37,-42,5,-12,-32,-2,48,4,34,51,-52,10,24,39,-28,-14,43,20,-1,-33,-47,7,21,-36,-15,-9,8,40,-26,16,-17,-29,30,-54,53
-9,-19,-21,-42,-41,-53,29,-30,1,-50,36,49,-47,-37,-45,-20,-18,17,2,16,3,-52,-44,40,-34,39,35,32,-7,8,54,-28,-38,25,-27,-11,14,33,-26,-24,5,4,48,23,15,-51,13,-43,-12,10,46,22,6,-31
-8,7,6,33,-49,-3,-2,1,-22,19,-39,-23,41,40,26,48,-44,-53,-10,-28,-29,9,12,-52,-38,-15,-46,20,21,51,-42,34,-4,-32,47,37,-36,25,11,-14,-13,31,-45,17,43,27,-35,-16,5,54,-30,24,18,-50
47,52,50,-11,51,-34,-26,14,-33,-35,4,29,-16,-8,49,13,39,-19,18,-45,31,36,46,53,27,7,-25,-32,-12,37,-21,28,9,6,10,-22,-30,-48,-17,42,-43,-40,41,-54,20,-23,-1,38,-15,-3,-5,-2,-24,44
-27,45,-14,-6,30,4,8,-7,-28,53,-52,-17,23,3,-51,-26,12,43,-32,-21,20,40,-13,-44,-36,16,1,9,47,-5,-38,19,-41,35,-34,25,-54,31,42,-22,33,-39,-18,24,-2,-50,-29,-49,48,46,15,11,-10,37
43,-10,32,42,-40,-26,41,-23,11,2,-9,39,30,-52,29,50,28,-36,49,27,54,-51,8,38,35,6,-20,-17,-15,-13,53,-3,-46,-44,-25,18,45,-24,-12,5,-7,-4,-1,34,-37,33,48,-47,-19,-16,22,14,-31,-21
-28,14,46,6,15,-4,-52,10,-41,-8,-29,21,-19,-2,-5,-43,-47,-37,13,-42,-12,24,-48,-22,50,-35,34,1,11,-39,32,-31,38,-27,26,-49,18,-33,30,-51,9,20,16,54,-53,-3,17,23,36,-25,40,7,45,-44
-54,-36,-50,25,16,-41,53,-12,-43,-19,20,8,-26,51,48,-5,-34,31,10,-11,52,28,33,29,-4,13,-39,-22,-24,46,-18,47,-23,17,-49,2,-38,37,27,-45,6,44,9,-42,40,-30,-32,-15,35,3,-14,-21,-7,1
27,-48,-43,-10,34,7,-6,25,44,4,-16,-37,-46,15,-14,11,23,19,-18,24,38,-47,-17,-20,-8,51,-1,-54,-32,-33,50,29,30,-5,53,-41,12,-21,-45,49,36,-52,3,-9,39,13,22,2,-40,-31,-26,42,-35,28
53,32,42,47,-12,14,-16,26,-15,37,19,5,20,-6,9,7,-39,-44,-11,-13,-34,35,48,41,49,-8,28,-27,33,43,-52,-2,-29,21,-22,45,-10,50,17,-46,-24,-3,-30,18,-36,40,-4,-23,-25,-38,54,31,-1,-51
-47,46,52,50,10,-7,6,21,37,-5,27,-35,-31,34,-33,-19,44,30,16,38,-8,41,-28,-25,24,32,-11,23,-48,-18,13,-26,15,-14,12,-42,-9,-20,-49,-53,-22,36,54,-17,51,-2,1,29,39,-4,-45,-3,40,-43
-30,-53,22,-51,19,-10,-21,-26,24,6,-20,17,-29,23,-40,31,-12,-33,-5,11,7,-3,-14,-9,-48,8,-41,47,13,1,-16,-39,18,45,49,-52,-50,42,32,15,27,-38,-44,43,-34,54,-28,25,-35,37,4,36,2,-46
46,-30,-54,-47,-35,-8,-51,6,-42,-49,14,-19,-15,-11,13,36,-29,41,12,25,33,-27,-53,50,-20,-44,22,45,17,2,-32,31,-21,-48,5,-16,40,-39,38,-37,-18,9,-52,26,-28,-1,4,34,10,-24,7,43,23,3
26,37,19,52,46,48,-47,-31,-36,12,-23,-10,39,51,-29,-38,27,50,-3,-49,-54,32,11,35,44,-1,-17,-40,15,42,8,-22,-43,-41,-24,9,-2,16,-13,28,34,-30,33,-25,53,-5,7,-6,20,-18,-14,-4,-45,21
49,23,30,-18,-33,-19,45,-52,43,27,-36,41,24,22,-48,34,-37,4,6,53,-38,-14,-2,-13,51,28,-10,-26,-40,-3,47,-54,5,-16,-42,11,17,21,46,29,-12,35,-9,50,-7,-39,-31,15,-1,-44,-25,8,-20,32
-43,-26,-6,-36,22,3,12,39,-37,-52,30,-7,-28,47,18,20,29,-15,23,-16,-32,-5,-19,-45,-46,2,41,13,-17,-11,44,21,-35,54,33,4,9,51,-8,-49,-27,-50,1,-31,24,25,-14,-53,40,42,-38,10,48,-34
12,-29,8,22,38,-41,-50,-3,23,-28,-49,-1,52,-32,-54,-40,18,-17,37,26,48,-4,-9,-39,-27,-20,25,10,2,31,-30,14,53,43,46,-44,-19,-5,24,16,6,-47,-34,36,-51,-35,42,-21,11,7,45,-13,-33,15
-18,40,-30,7,-10,51,-4,29,-24,5,31,-49,-39,-34,-43,21,53,1,-47,23,-16,25,-20,9,-22,-46,37,54,-8,3,-11,-44,45,14,-41,-52,-27,48,13,-2,35,50,15,32,-33,26,19,-38,12,-42,-6,36,-17,-28
-38,31,-19,10,50,-21,28,15,-16,-4,34,53,-24,-45,-8,9,-26,-32,3,-46,6,48,47,13,40,17,-29,-7,27,44,-2,18,-39,-11,-37,54,35,1,33,-25,52,51,49,-30,14,20,-23,-22,-43,-5,-42,-41,-12,-36
39,-27,-10,-33,-23,-44,30,-47,21,3,18,-46,34,17,45,-31,-14,-11,54,43,-9,-36,5,-50,28,-38,2,-25,42,-7,16,37,4,-13,-53,22,-32,26,-1,-48,-49,-29,-20,6,-15,12,8,40,41,24,52,-51,35,-19
11,-25,13,-44,-6,5,15,-34,-54,28,-1,20,-3,38,-7,32,47,-42,-35,-12,-41,53,-27,-40,2,46,23,-10,37,-49,-43,-16,-45,8,19,-39,-29,-14,36,24,21,18,31,4,33,-26,-17,-52,30,-51,50,48,-22,9
-34,26,24,-21,-47,-23,-46,33,20,-43,51,-30,28,44,-22,-18,-48,16,32,-9,4,15,6,-3,-42,-2,52,-13,-53,12,36,-19,-8,1,41,-31,-45,40,-50,-38,-35,25,10,-14,37,7,5,17,-54,39,-11,-27,29,49
-22,-12,40,36,53,8,-13,-6,26,-29,-48,2,7,-42,43,51,21,54,-37,39,-17,1,45,30,52,-9,-31,46,10,-24,27,38,-44,-47,-50,-4,19,-32,-20,-3,49,14,-15,33,-23,-28,34,11,-41,35,-16,-25,-5,-18
-10,-33,-37,-12,-14,28,-31,41,50,1,-13,4,11,5,-36,-35,-38,22,-27,52,-39,-18,-40,48,-26,25,19,-6,-51,34,7,42,2,-30,16,15,3,17,21,23,-8,-32,-46,-47,54,43,44,-24,-53,-9,29,-20,49,-45
45,29,53,-52,9,24,54,18,-5,13,47,19,-10,31,-44,28,-40,-8,-12,42,-43,30,35,-6,34,33,-49,-16,-2,-22,-14,-50,-26,-25,-23,-37,36,41,-51,17,-38,-20,21,15,-1,-48,-11,46,27,32,39,4,-3,-7
6,-19,28,13,25,-1,22,-14,16,-30,48,-50,-4,8,-23,-9,-39,37,2,-33,44,-7,15,51,-5,38,-43,-3,-36,10,-54,41,20,46,45,29,-18,-26,17,52,-32,49,27,-21,-35,-34,-53,-11,-42,12,-24,-40,47,31
-17,24,48,-20,-21,33,-19,32,52,-25,49,-51,-18,-31,46,-44,1,13,7,4,5,-45,-41,-2,10,-36,53,43,40,-42,14,-8,-6,-37,38,26,34,-35,-47,-29,23,30,-28,16,22,-15,39,-3,-11,-54,12,-9,-27,50
42,36,-52,15,26,-37,9,45,-7,49,-24,38,31,41,-4,18,33,-16,27,-39,-46,44,-35,11,-40,-5,-19,29,-28,-43,-13,54,-17,-53,23,-2,6,-12,20,25,-14,-1,30,-22,-8,21,50,51,-10,-47,-48,3,34,-32
