-16,-18,-44,17,-52,34,47,-53,-14,-27,-40,-33,-29,9,-20,1,-4,2,54,15,-24,25,37,21,-22,-41,10,36,13,46,-49,50,12,-6,-39,-28,-23,-51,35,11,26,-48,-45,3,43,-30,-7,42,31,-32,38,5,8,-19
43,18,8,22,16,10,11,-3,-23,-6,-7,-39,-48,40,-42,-5,-32,-2,-54,-53,27,-4,9,-26,-29,24,-21,52,25,36,-41,17,-44,47,-45,-30,50,-46,12,-14,31,15,-1,33,35,38,-34,13,51,-37,-49,-28,20,19
-35,45,-29,14,-23,40,16,-20,24,-39,46,38,44,-4,41,-7,-53,-51,-26,8,-30,31,5,-9,-54,19,28,-27,3,21,-22,43,-34,33,1,50,52,-12,10,-6,-15,49,-32,-13,-2,-11,48,-47,-42,-36,18,-37,17,25
-2,1,-36,31,-35,40,-51,-27,-38,47,-53,29,50,33,52,20,-26,-54,34,-16,44,30,-42,45,43,17,8,-49,-12,-22,-4,37,-14,-19,5,3,-32,9,-46,-6,-48,23,-25,-21,-24,39,-10,41,28,-13,7,-15,11,18
-37,-7,21,27,-47,-14,2,39,-36,-28,-49,26,41,6,-54,22,20,-40,-50,-17,-3,-16,-38,31,-52,-12,-4,10,53,45,-24,-42,46,35,-34,9,1,23,-8,18,-13,32,-44,43,-30,-33,5,-51,11,19,48,25,-29,15
-49,37,50,-21,-8,40,53,5,-12,-31,-33,9,42,-29,-17,28,15,-20,34,18,4,44,-54,47,-32,43,38,-16,14,45,10,25,11,-19,-48,51,-2,-27,-41,-6,39,-13,-26,-22,-30,52,-24,35,1,-3,-36,-46,-7,23
-15,-19,-31,-6,-7,4,5,-16,34,-42,-12,11,25,35,1,8,22,51,2,38,-43,-17,41,-28,-13,36,29,24,-27,45,3,-49,-54,-9,-14,-26,-47,-20,-53,-48,-23,10,21,-50,-30,-52,37,40,32,44,-18,46,39,33
7,-3,2,-11,-29,-30,-1,-39,48,-50,4,53,17,37,35,-45,-13,44,22,-49,28,-19,-46,-25,24,-34,-32,-21,5,6,-40,27,-52,26,-15,-43,-14,-51,8,31,42,-41,36,-18,16,23,-54,-9,20,10,38,33,-12,47
27,-10,-31,-44,47,34,19,32,-46,2,-33,-39,-35,-28,-21,52,25,-24,-7,42,15,37,-54,18,-17,43,-1,14,-36,48,3,-8,11,-6,13,29,-22,-51,12,49,45,-20,-26,4,-41,9,-5,-30,-40,-53,38,-16,50,23
-33,17,-40,13,-46,22,41,-51,-42,30,-25,-16,-4,38,-39,12,-2,-43,48,31,-44,-6,-28,37,11,-49,52,23,47,-10,-20,-36,1,-53,-54,32,-24,-14,15,3,-7,9,18,21,-50,5,-29,-19,26,45,8,-27,34,35
42,-37,-47,-38,51,-31,-40,17,24,-26,-43,15,-14,13,-12,-35,-8,-36,41,50,-44,-32,34,-9,-54,10,28,-27,-52,-53,6,22,46,-23,16,18,2,4,48,7,-19,-1,11,21,-49,-33,3,-39,45,-20,-5,29,30,25
-5,45,-14,-51,1,-19,-43,-53,-49,-22,41,-33,-39,3,26,47,35,36,6,-54,-40,10,-52,-29,-50,-15,37,31,24,38,-28,-48,12,42,-17,-18,-27,-30,13,21,-11,-34,7,-46,-2,44,-16,32,9,25,4,23,8,20
25,6,52,24,22,-2,47,10,-13,-8,-35,-21,9,17,-42,-18,-14,16,49,34,12,-5,-45,-4,-1,-41,-43,54,50,-46,33,-37,-31,-20,11,44,32,-53,-40,39,26,15,27,-36,23,30,-7,51,-19,-29,-48,-3,38,-28
-54,-36,-49,-21,35,40,20,-50,24,-31,27,43,44,53,-38,29,51,-34,-41,-7,4,-46,39,-9,-47,-37,-11,30,-16,-28,10,48,45,18,-5,2,26,15,-23,-6,19,52,-12,-13,-33,22,25,-32,3,8,-17,-42,-14,1
50,-21,51,-49,-6,5,-15,-36,25,52,24,14,-47,-12,7,-28,-53,-26,41,32,2,40,30,-11,-9,18,-45,16,-38,-23,-44,-20,-54,-37,46,8,34,29,42,-22,-19,-39,-48,31,27,-35,13,43,4,-1,-3,-10,17,33
-2,1,27,38,-6,5,-11,-47,-49,-22,7,-17,-34,15,-14,39,12,53,-30,40,43,10,-54,-33,31,-35,-3,42,44,19,-25,-52,24,13,26,-41,-51,-4,-16,-20,36,-28,-21,-29,-46,45,8,-50,9,48,37,32,-18,23
26,20,42,-24,52,13,53,-49,33,35,19,30,-6,39,37,-31,27,-43,-11,-2,-46,48,38,4,-32,-1,-17,-34,44,-12,16,25,-9,28,-10,-51,-15,-23,-14,-50,-54,-3,18,-29,47,21,-45,-22,8,40,36,-5,-7,41
-51,22,-17,-54,23,47,-53,-46,38,24,16,49,50,44,-34,-11,3,-28,26,-45,36,-2,-5,-10,-27,-19,25,18,-37,48,33,-41,-31,15,43,-21,29,-9,-52,42,32,-40,-35,-14,20,8,-6,-30,-12,-13,1,39,7,4
-20,-39,-14,25,-44,-7,6,-51,38,-40,-47,-34,-36,3,42,-41,26,31,49,1,46,-45,-32,43,-4,-17,52,48,53,50,-18,23,-37,12,54,13,33,-9,2,10,16,-15,-24,5,22,-21,11,-28,-19,-30,8,-27,-29,-35
4,41,-21,-1,25,48,19,29,39,-47,-36,49,-20,-38,53,26,-40,-33,-7,13,3,-23,22,-43,-5,-16,34,44,-8,37,45,-46,18,-27,54,11,-30,14,-9,17,-2,50,24,-28,-31,32,10,-6,-12,-42,52,-51,-15,-35
-50,27,22,32,20,-48,41,17,15,44,39,-30,-52,-21,-9,33,-8,-49,29,-5,14,-3,53,36,42,-47,-2,-40,-19,12,54,-4,-16,37,-46,-24,-34,45,-11,28,-7,-25,51,-10,-38,35,26,6,18,1,-43,13,-23,-31
19,-53,-22,13,25,30,11,35,20,36,-7,43,-4,-44,46,-34,-37,-50,-1,-9,45,3,-28,54,-5,-51,-52,23,-49,-6,-39,42,-40,16,-8,-10,17,48,31,33,47,-32,-12,14,-21,-15,-41,-38,29,18,26,27,2,-24
16,26,-19,20,-50,-49,-10,45,40,7,-33,35,39,-36,-53,-1,-52,-30,3,-4,-46,43,34,41,51,-2,28,-27,-47,18,-44,54,11,-23,-12,14,38,-37,-13,-9,-24,-48,-22,31,-8,21,29,42,6,5,-25,17,15,-32
40,17,37,-39,-48,16,-21,19,-36,-13,44,33,10,26,24,-6,-2,-30,-8,-49,7,-27,52,-15,-42,-14,22,-34,53,18,32,-31,-12,28,-51,9,-3,-47,4,-1,-54,25,-50,-11,-46,45,38,5,20,43,35,-23,-29,41
-40,-20,-52,-10,22,46,-48,21,-33,4,-43,-18,-34,16,-51,-14,26,12,-30,2,-8,-5,24,-23,49,-17,-53,-41,35,19,45,-36,9,13,-29,32,-44,39,-38,1,28,-47,11,37,-31,-6,42,7,-25,54,15,3,27,-50
50,10,35,-52,8,34,53,-5,-15,-2,-39,43,-36,41,9,-51,-54,46,32,-33,-28,-30,-26,29,38,23,-40,21,-24,22,42,-19,20,-6,-3,13,48,-25,11,27,-14,-31,-12,-45,44,-18,-49,-37,47,-1,16,4,-7,17
48,8,5,-31,-3,16,-53,-2,-49,23,-26,-35,39,-28,32,-6,-47,30,-33,45,-40,37,-10,-51,-29,11,52,14,25,-18,4,-15,19,41,12,-42,-22,-54,-13,21,-34,36,46,-50,-20,-43,17,-1,9,44,24,-27,7,38
50,5,-42,40,-2,-38,-16,9,-8,43,-48,37,-54,-24,44,7,39,-47,-23,21,-20,-31,19,14,32,52,-45,49,-30,29,22,-25,46,-41,-36,35,-12,6,-17,-4,34,3,-10,-15,27,-33,18,11,-28,-1,-53,-26,51,13
-14,15,12,43,-29,40,-46,-36,-52,-27,-47,-3,-16,1,-2,13,-51,34,-45,35,-53,-30,-39,38,49,-33,10,-31,5,22,28,-44,26,-18,-20,8,-41,-24,23,-6,37,-48,-4,32,19,7,11,42,-25,54,17,9,21,-50
28,-9,53,-27,43,42,-50,-41,2,26,52,-33,46,-17,-22,30,14,31,-45,-40,23,15,-21,-47,-34,-10,4,-1,-37,-16,-18,-48,12,25,-39,38,29,-36,35,20,8,-6,-5,-54,19,-13,24,32,-51,7,49,-11,-3,44
-27,-51,18,-9,12,44,13,-20,4,41,14,-5,-7,-11,22,-33,34,-3,24,8,-45,-15,-39,-19,-36,46,1,47,-53,-35,-50,38,16,-17,30,25,-52,-32,23,-43,-10,49,40,-6,21,-26,-28,-54,-42,31,2,37,29,48
-47,-10,-33,44,14,32,-11,25,-15,2,7,31,48,-5,9,-26,-39,23,-41,-37,49,36,-18,46,-8,16,34,-50,53,-40,-12,-6,3,-27,-45,-22,20,-51,17,30,19,52,54,-4,35,-24,1,-13,-21,28,38,-42,-29,-43
-5,-38,9,19,1,51,-44,-31,-3,-13,12,-11,10,41,-17,45,15,-33,-4,-42,-22,21,-53,34,40,-35,-54,-47,-32,-43,8,29,18,-24,26,-50,52,2,46,-25,-14,20,30,7,-16,-39,28,-49,48,36,-6,-37,23,27
-44,54,-10,-33,16,37,-41,53,20,3,51,-48,46,26,52,-5,18,-17,31,-9,-35,36,-45,49,-43,-14,29,34,-27,-40,-19,47,4,-28,21,-22,-6,-42,50,30,7,38,25,1,23,-13,-32,12,-24,-39,-11,-15,-8,-2
-52,26,12,45,-49,-30,-15,-54,-38,-20,18,-3,-16,33,7,13,43,-11,-23,10,-50,44,19,-46,47,-2,-37,-32,-53,6,36,28,-14,40,41,-31,27,9,42,-34,-35,-39,-17,-22,-4,24,-25,51,5,21,-48,1,29,8
-36,-4,-11,2,19,52,-54,-9,8,37,3,-27,-51,34,28,32,-42,24,-5,35,39,40,47,-18,38,-33,12,-15,49,31,-30,-16,26,-14,-20,1,-10,-25,-21,-22,44,17,50,-41,-48,-53,-23,45,-29,-43,13,-6,46,7
-3,7,1,-13,-52,-34,-2,15,48,-33,-51,-20,4,32,-8,43,-28,-45,42,12,-50,41,-30,-38,-37,-47,36,17,39,23,-54,-14,10,6,-49,-27,25,24,-29,53,-22,-19,-16,46,18,-44,26,-9,35,21,11,5,-40,31
9,-40,12,-39,51,33,31,-32,-1,-22,37,-3,52,-30,-18,28,54,15,-45,-34,-44,10,35,48,36,50,29,-16,-27,14,-7,8,-6,20,-23,-25,-11,-47,4,2,43,-46,-41,21,19,42,38,-24,53,-26,-5,-13,-49,-17
37,47,-46,-13,-41,25,-15,20,-26,-34,-21,-17,4,38,7,-22,12,-54,-23,-8,11,16,19,43,-6,9,49,51,-32,-50,-52,29,40,10,-36,35,-1,-14,48,-33,5,-45,-24,53,42,3,-2,-39,-27,30,-28,31,-44,18
-37,41,-4,3,17,-34,-29,31,11,-33,-9,-42,38,26,40,-47,-5,19,-18,-32,-46,-28,43,45,52,-14,35,22,7,-51,-8,20,10,6,-27,-53,1,-13,44,-15,-2,12,-23,-39,-24,21,16,49,-48,54,30,-25,36,-50
-17,34,53,-48,-13,-40,29,-35,18,-28,-38,-51,5,46,-26,22,1,-9,20,-19,47,-16,-37,45,41,15,52,10,-7,-36,-39,50,49,-2,8,30,23,11,31,6,-25,-54,44,-43,-24,-14,-21,4,-33,-32,12,-27,-3,42
12,21,31,-28,-30,-14,39,-36,46,-48,23,-1,25,6,-53,50,49,22,33,45,-2,-18,-11,-52,-13,-32,47,4,-40,5,-3,26,-19,-44,38,8,41,-35,-7,29,-37,54,51,34,-20,-9,-27,10,-17,-16,-43,24,15,-42
-2,1,-44,27,41,13,-49,-25,-14,47,23,34,-6,9,-31,26,-32,53,46,-39,43,36,-11,-37,8,-16,-4,50,-35,-33,15,17,30,-12,29,-22,24,-51,20,-52,-5,48,-21,3,-54,-19,-10,-42,7,-28,38,40,-18,45
15,51,22,-48,47,28,-54,-49,44,39,-43,26,16,17,-1,-13,-14,27,-30,52,50,-3,-24,23,29,-12,-18,-6,-25,19,32,-31,35,37,-33,46,-34,41,-10,53,-38,-45,11,-9,42,-36,-5,4,8,-21,-2,-20,-40,7
10,-52,42,-34,11,-54,-21,-17,-39,-1,-5,36,35,-19,-47,29,8,44,14,-51,7,41,32,-25,24,27,-26,43,-16,46,33,-23,-31,4,-13,-12,-45,49,9,50,-22,-3,-28,-18,37,-30,15,-53,-38,-40,20,2,48,6
17,-46,35,-19,47,-38,54,36,-39,-20,26,28,16,45,-52,-13,-1,-43,4,10,-22,21,37,42,-29,-11,51,-12,25,-31,30,-50,53,49,-3,-8,-23,6,9,-48,44,-24,18,-41,-14,2,-5,40,-34,32,-27,15,-33,-7
-42,18,35,43,22,-10,-21,37,-36,6,50,-41,-45,-49,26,-23,19,-2,-17,-34,7,-5,16,33,51,-15,53,29,-28,-52,38,46,-24,20,-3,9,-8,-31,44,-54,12,1,-4,-39,13,-32,-48,47,14,-11,-25,30,-27,40
-8,32,-44,-48,28,33,-38,1,49,-24,43,53,37,15,-14,41,23,-36,-30,54,45,27,-17,10,46,-47,-22,-5,-35,19,52,-2,-6,-51,29,18,-13,7,-40,39,-16,50,-11,3,-21,-25,26,4,-9,-42,34,-31,-12,-20
41,-45,14,6,18,-4,13,25,-51,-12,31,10,-7,-3,-46,-49,24,-5,-22,-52,26,19,-47,-17,-8,-21,-34,40,36,-42,-11,39,44,27,43,-29,-54,48,-32,-28,-1,30,-35,-33,2,15,23,-38,16,-53,9,20,50,37
-43,7,-4,3,-24,-12,-2,-54,36,47,40,6,19,-22,-41,25,-52,-53,-13,-50,37,14,-42,5,-16,-45,35,-31,-39,51,28,49,44,-46,-27,-9,-21,-48,29,-11,15,23,1,-33,26,34,-10,38,-32,20,-30,17,18,8
50,-20,-44,34,-36,-10,41,-32,12,6,-47,-9,-29,-21,43,31,-30,23,-46,2,14,28,-18,-26,37,24,-54,-22,13,17,-16,8,52,-4,-39,5,-25,40,35,-38,-7,53,-15,3,-48,19,11,45,-51,-1,49,-33,-42,27
28,-37,-44,-13,27,36,-12,-18,49,-38,-14,7,4,11,24,35,21,8,25,52,-17,45,41,-15,-19,-46,-5,-1,-33,-54,-50,34,29,-32,-16,-6,2,10,-42,51,-23,39,53,3,-22,26,48,-47,-9,31,-40,-20,-43,30
-52,-30,-40,-12,-10,31,-39,19,-28,5,-49,4,47,-50,-37,21,27,32,-8,48,-16,45,-46,29,-33,-41,-17,9,-24,2,-6,-18,25,44,38,-51,15,-35,7,3,26,-53,-54,-34,-22,23,-13,-20,11,14,36,1,42,43
-52,20,-29,-13,11,49,23,45,36,-22,-5,-26,4,39,-21,43,30,44,50,-2,15,10,-7,-54,-40,12,35,53,3,-17,-37,47,41,-38,-27,-9,31,34,-14,25,-33,46,-16,-18,-8,-42,-32,-51,-6,-19,48,1,-28,24
-40,11,-19,-30,-12,35,47,43,-37,50,-2,5,21,-17,34,25,14,-46,3,38,-13,33,-27,29,-16,-48,23,-44,-24,4,39,-41,-22,-15,-6,42,9,-20,-31,1,32,-36,-8,28,-54,18,-7,26,52,-10,-53,-49,51,45
4,-48,23,-1,-49,-50,-38,-40,36,-14,-21,-47,-51,10,-44,32,54,-31,-34,39,11,29,-3,-25,24,28,37,-26,-22,-43,18,-16,42,19,53,-9,-27,7,-20,8,-52,-33,30,15,46,-45,12,2,5,6,13,41,-35,-17
-9,35,44,5,-4,-46,-36,-22,1,26,-20,29,-28,-19,-48,-43,-27,-41,14,11,-38,8,-33,-32,39,-10,17,13,-12,-47,42,24,23,-50,-2,7,53,21,-25,-54,18,-31,16,-3,49,6,30,15,-45,34,-52,51,-37,40
11,-13,-33,-26,-45,12,19,-49,-53,54,-1,-6,2,-20,51,-37,48,-41,-7,14,32,-34,-25,-40,23,4,50,47,-39,-38,46,-21,3,22,52,43,16,30,29,24,18,-44,-36,42,5,-31,-28,-17,8,-27,-15,-35,9,-10
49,-32,45,-36,33,52,25,-22,-15,46,12,-11,14,-13,9,-38,-19,23,17,47,34,8,-18,41,-7,39,53,44,-42,-40,-43,2,-5,-21,48,4,-50,16,-26,30,-24,29,31,-28,-3,-10,-20,-35,-1,37,54,-6,-27,-51
-13,38,19,-8,50,-9,27,4,6,17,28,49,1,52,37,20,-10,-43,-3,-16,36,-39,32,-42,47,48,-7,-11,-46,-54,-51,-23,45,35,-34,-21,-15,-2,22,-53,-44,24,18,41,-33,29,-25,-26,-12,-5,31,-14,40,30
46,-3,2,-5,4,18,26,-35,-39,-41,48,-53,34,16,40,-14,20,-6,22,-17,-25,-19,-54,-36,21,-7,42,-32,52,51,-44,28,-47,-13,8,24,38,-37,9,-15,10,-27,49,31,50,-1,33,-11,-43,-45,-30,-29,12,23
16,-23,8,47,17,-19,-34,-3,21,-48,27,-20,-39,18,42,-1,-5,-14,6,12,-9,-33,2,-50,52,-51,-11,30,38,-28,41,-44,22,7,46,-49,-53,-29,13,45,-31,-15,-54,32,-40,-35,-4,10,36,24,26,-25,37,43
23,-27,-12,10,-21,30,-53,22,-28,-4,-43,3,35,18,-34,-40,36,-14,-39,33,5,-8,-1,51,-50,-49,2,9,-46,-6,-42,-41,-20,15,-13,-17,48,-52,19,16,32,31,11,-54,-47,29,45,-37,26,25,-24,38,7,44
41,52,-43,35,-25,16,-17,30,-29,-45,50,22,51,-38,-47,-6,7,-19,18,24,-32,-12,-44,-20,5,-27,26,53,9,-8,34,21,-49,-31,-4,-54,40,14,-48,-37,-1,46,3,23,10,-42,15,39,33,-11,-13,-2,-28,36
-47,-36,4,-3,-43,48,-40,-9,8,-19,30,20,-52,32,29,49,25,-51,10,-12,-22,21,-27,-50,-17,-46,23,-34,-15,-11,-45,-14,53,28,54,2,41,-42,-44,7,-37,38,5,39,31,26,1,-6,-16,24,18,13,-33,-35
6,23,-44,14,10,-1,-41,-29,38,-5,13,-34,-11,-4,35,-22,-20,-24,-32,17,-49,16,-2,18,42,40,50,-48,8,-31,30,19,54,12,-15,-43,45,-9,-51,-26,7,-25,36,3,-37,47,-46,28,21,-27,39,53,-52,-33
44,-13,25,-30,24,-35,-37,16,-22,-49,52,41,2,-21,-51,-8,34,-50,-47,-46,14,9,29,-5,-3,-39,54,43,-23,4,-32,31,-36,-17,6,33,7,-48,26,42,-12,-40,-28,-1,53,20,19,38,10,18,15,-11,-45,-27
-30,27,-32,-20,-18,-22,-11,52,-41,-42,7,49,35,-40,17,31,-15,5,-51,4,38,6,28,34,-53,-46,-2,-23,54,1,-16,3,47,-24,-13,-37,36,-21,48,14,9,10,44,-43,50,26,-33,-39,-12,-45,19,-8,25,-29
9,54,14,26,-38,46,-15,-50,-1,-19,-53,-48,-18,-3,7,-21,-28,13,10,-52,16,-40,36,-45,-31,-4,-47,17,49,-51,25,-37,43,42,39,-23,32,5,-35,22,44,-34,-33,-41,24,-6,27,12,-29,8,30,20,11,-2
-9,42,-30,-38,17,49,-26,31,1,19,-45,-21,-27,36,-32,-22,-5,24,-10,-51,12,16,-53,-18,-35,7,13,-46,41,3,-8,15,52,54,25,-14,-44,4,-50,-48,-29,-2,-47,37,11,28,43,40,-6,39,20,-33,23,-34
-28,37,-48,14,-7,-32,5,36,-39,43,-49,-47,27,-4,46,-31,-38,-19,18,54,-25,-50,-41,40,21,35,-13,1,53,-42,16,6,-34,33,-26,-8,-2,17,9,-24,23,30,-10,-45,44,-15,12,3,11,22,52,-51,-29,-20
27,-9,11,-48,22,33,-40,-38,2,15,-3,-50,19,-30,-10,52,-31,29,-13,-39,51,-5,-49,26,-36,-24,-1,-43,-18,14,17,44,-6,45,46,25,47,8,20,7,54,-53,28,-32,-34,-35,-37,4,23,12,-21,-16,42,-41
22,-39,24,-54,-17,-36,38,-28,31,-45,16,-32,19,-26,52,-11,5,-46,-13,-34,-53,-1,25,-3,-23,14,-41,8,-30,29,-9,12,-50,20,37,6,-35,-7,2,43,27,-48,-40,-51,10,18,49,42,-47,33,44,-15,21,4
40,15,-39,-28,12,14,-19,52,17,-51,-50,-5,38,-6,-2,-24,-9,-22,7,-27,-36,18,-26,16,-44,23,20,4,43,-53,-47,-35,-46,-54,32,21,48,-13,3,-1,-45,49,-29,25,41,33,31,-37,-42,11,10,-8,30,34
20,18,39,-40,21,44,53,-54,29,23,41,32,43,-24,49,-42,47,-2,-25,-1,-5,38,-10,14,19,-30,33,-37,-9,26,50,-12,-27,36,-45,-34,28,-22,-3,4,-11,16,-13,-6,35,48,-17,-46,-15,-31,52,-51,-7,8
-37,16,-52,-44,40,-27,-33,-31,-18,-13,41,-49,10,-36,-43,-2,21,9,-22,-42,-17,19,50,45,-47,-34,6,-30,39,28,8,53,7,26,-54,14,1,-51,-29,-5,-11,20,15,4,-24,48,25,-46,12,-23,38,3,-32,35
-41,-22,-19,-10,-47,-11,21,53,-26,4,6,-20,28,16,-44,-14,18,-17,3,12,-7,2,49,-39,48,9,-42,-13,46,-37,-36,-52,-45,50,51,31,30,43,24,54,1,27,-38,15,33,-29,5,-25,-23,-34,-35,32,-8,-40
-11,-28,-32,24,21,-39,-33,41,46,-34,1,-45,48,-49,-26,-40,-37,-52,43,51,-5,27,50,-4,30,15,-22,2,36,-25,44,3,7,10,53,-29,17,42,6,16,-8,-38,-19,-31,12,-9,-54,-13,14,-23,-20,18,-35,47
34,9,-18,-28,-38,-50,47,-26,-2,-17,-29,-41,-30,40,-27,-51,10,3,-22,53,-25,19,48,46,21,8,15,4,11,13,54,36,39,-1,-49,-32,52,5,-33,-14,12,-44,-45,42,43,-24,-7,-23,35,6,16,-37,-20,-31
26,44,43,40,54,-16,10,-18,-46,-7,31,-34,-38,-37,51,6,-45,8,29,-25,-27,-41,24,-23,20,-1,21,-48,-19,42,-11,-53,39,12,36,-35,14,13,-33,-4,22,-30,-3,-2,17,9,-49,28,47,52,-15,-50,32,-5
20,23,27,44,-36,16,49,-54,32,-22,25,-51,-15,-37,13,-6,28,38,43,-1,-39,10,-2,40,-11,53,-3,-17,34,33,-48,-9,-30,-29,45,5,14,-18,21,-24,47,50,-19,-4,-35,52,-41,31,-7,-42,12,-46,-26,8
-15,16,-47,-5,4,9,20,-23,-6,-41,18,49,-43,19,1,-2,-36,-11,-14,-7,45,24,8,-22,-46,48,44,-33,-32,-40,-37,29,28,-42,53,17,31,-52,51,30,10,34,13,-27,-21,25,3,-26,-12,54,-39,38,-35,-50
47,37,45,-40,-34,-43,50,-41,-49,-11,10,-29,53,-44,-31,-36,-21,28,23,46,17,-42,-19,-27,-48,-35,24,-18,12,54,15,38,51,5,26,16,-2,-32,-52,4,8,22,6,14,-3,-20,-1,25,9,-7,-33,39,-13,-30
52,10,42,-44,-34,-37,-43,19,-28,-2,-53,-40,25,35,45,24,21,26,-8,22,-17,-20,-31,-16,-13,-18,-50,9,32,49,23,-29,-48,5,-14,39,6,46,-36,12,47,-3,7,4,-15,-38,-41,33,-30,27,54,-1,11,-51
44,39,-19,26,-34,12,-54,18,13,-41,43,-6,-9,-36,48,37,53,-8,3,-52,32,28,-47,46,42,-4,-49,-22,38,-40,-51,-21,35,5,-33,14,-16,-29,-2,30,10,-25,-11,-1,50,-24,23,-15,27,-45,31,20,-17,7
-37,-47,-49,-28,9,-17,39,21,-5,11,-10,-22,44,-51,40,50,6,27,45,-25,-8,12,-26,54,20,23,-18,4,-33,-48,42,52,29,46,53,41,1,43,-7,-15,-36,-31,-38,-13,-19,-34,2,30,3,-16,14,-32,-35,-24
51,-38,12,23,-21,8,-42,-6,10,-9,-48,-3,14,-13,-52,44,49,-37,-27,47,5,-33,-4,39,-35,-36,19,-46,-32,53,-50,29,22,-40,25,26,18,2,-24,34,43,7,-41,-16,-54,28,-20,11,-17,31,-1,15,-30,45
10,22,36,-9,-14,51,-34,-27,4,-1,18,29,-40,5,45,-31,21,-11,28,39,-17,-2,-46,-47,41,-38,8,-19,-12,32,16,-30,50,7,37,-3,-35,26,-20,13,-25,48,-54,-52,-15,23,24,-42,53,-33,-6,44,-49,43
-36,16,33,31,7,32,-5,-13,-40,-26,46,-28,8,29,24,-2,51,38,37,48,22,-21,-34,-15,-50,10,-53,12,-14,47,-4,-6,-3,23,-52,1,-19,-18,42,9,49,-39,54,45,-44,-11,-30,-20,-41,25,-17,35,27,-43
-24,50,43,14,38,-35,-39,41,42,-44,22,36,-40,-4,53,30,46,-34,33,54,-45,-11,-26,1,-47,23,52,-48,51,-16,-32,31,-19,18,6,-12,-49,-5,7,13,-8,-9,-3,10,21,-17,25,28,37,-2,-29,-27,-15,-20
-11,46,25,8,-12,-21,-41,-4,-18,-20,1,5,51,-38,-27,-37,-36,9,28,10,6,29,-42,31,-3,52,15,-19,-22,49,-24,44,53,48,-39,17,16,14,35,-47,7,23,-50,-32,-54,-2,40,-34,-30,43,-13,-26,-33,45
28,-48,50,-21,-38,-14,41,-45,26,37,51,-19,-18,6,-53,40,-47,13,12,-34,4,-29,-49,27,-54,-9,-24,-1,22,36,44,33,-32,20,-46,-30,-10,5,42,-16,-7,-39,52,-31,8,35,17,2,23,-3,-11,-43,15,25
