18,24,45,19,39,-44,-8,7,-43,33,-46,-23,-30,-22,-29,-31,-35,-1,-4,-47,-36,14,12,-2,48,-42,-54,49,15,13,16,34,-10,-32,17,21,52,-40,-5,38,-51,26,9,6,-3,11,20,-25,-28,53,41,-37,-50,27
-33,-8,-7,-15,-21,52,3,2,-48,-42,12,-11,34,-27,4,-22,28,23,54,24,5,16,-18,-20,-50,-44,14,-17,-38,-32,-46,30,1,-13,-53,43,49,29,-47,-41,40,10,-36,26,51,31,39,9,-37,25,-45,-6,35,-19
13,35,6,33,44,-3,53,-31,38,25,47,-39,-1,18,36,46,-22,-14,48,-21,20,17,-49,32,-10,42,-28,27,-54,50,8,-24,-4,41,-2,-15,-45,-9,12,-52,-34,-26,-51,-5,37,-16,-11,-19,23,-30,43,40,-7,29
-36,39,-29,-45,7,43,-5,-38,-46,-49,-35,19,44,-42,30,20,-50,27,-12,-16,-25,-37,47,-34,21,40,-18,41,3,-15,53,54,-51,24,11,1,22,8,-2,-26,-28,14,-6,-13,4,9,-23,-52,10,17,33,48,-31,-32
31,-19,30,-6,-23,4,47,-52,53,-35,-40,-41,-34,-44,-17,48,15,-25,2,-22,26,20,5,51,18,-21,-29,-39,27,-3,-1,-42,-54,13,10,-43,50,45,28,11,12,32,36,14,-38,-49,-7,-16,46,-37,-24,8,-9,33
-21,25,-9,-13,-7,54,5,49,3,17,-29,-28,4,16,-50,-14,-10,-26,37,41,1,34,-33,-53,-2,18,39,12,11,40,43,36,23,-22,-44,-32,-19,-47,-27,-30,-20,-51,-31,35,-46,45,38,52,-8,15,42,-48,24,-6
53,-50,-25,39,-45,-38,51,47,-36,21,18,22,28,29,41,24,19,-11,-17,43,-10,-12,-27,-16,3,-37,23,-13,-14,-49,-44,52,54,40,46,9,26,6,-4,-34,-15,48,-20,31,5,-35,-8,-42,30,2,-7,-32,-1,-33
23,28,24,-26,36,37,-13,20,29,-18,-51,-38,7,-54,-19,-52,49,10,15,-8,41,46,-1,-3,-53,4,44,-2,-9,34,-39,50,35,-30,-33,-5,-6,12,31,-47,-21,45,48,-27,-42,-22,40,-43,-17,-32,11,16,25,14
-19,16,51,-46,8,49,50,-5,-24,26,-25,-14,-28,12,52,-2,-43,-31,1,-41,-44,-35,53,9,11,-10,-30,13,39,27,18,-37,-40,-47,22,48,32,-45,-29,33,20,54,17,21,38,4,34,-36,-6,-7,-3,-15,-23,-42
35,-51,-26,42,-15,-46,-47,13,-17,-12,-34,10,-8,27,5,52,9,-44,-29,-48,24,-49,-37,-21,54,3,-14,-53,19,-33,45,-36,30,11,-1,32,23,-43,40,-39,-50,-4,38,18,-31,6,7,20,22,41,2,-16,28,-25
52,40,-21,-23,19,45,25,-50,15,-31,51,24,36,49,-9,-27,26,43,-5,30,3,-28,4,-12,-7,-17,16,22,-48,-20,10,-41,-35,47,33,-13,42,46,53,-2,32,-37,-18,-54,-6,-38,-34,29,-14,8,-11,-1,-39,44
-41,48,17,28,-35,-10,38,-29,-22,6,-21,-26,37,-15,14,-19,-3,-54,16,-32,11,9,40,-43,-50,12,-44,-4,8,51,-45,20,39,-52,5,49,-13,-7,-33,-23,1,-53,24,27,31,-47,46,-2,-36,25,-30,34,42,18
-32,-20,29,45,-42,-34,54,-43,44,23,-28,37,-48,-18,-47,22,-25,14,-53,2,-27,-16,-10,49,17,-33,21,11,-3,-36,-38,1,26,6,-40,30,-12,31,-41,35,39,5,8,-9,-4,52,15,13,-24,-51,50,-46,19,-7
-34,-4,-6,2,28,3,-33,15,46,-27,-43,-35,20,23,-8,-29,42,-38,50,-13,48,-39,-14,52,-31,-30,10,-5,16,26,25,41,7,1,12,-45,54,18,22,-51,-32,-17,11,-49,36,-9,53,-21,44,-19,40,-24,-47,-37
27,-48,22,-25,24,-17,42,-45,-16,39,41,-31,-50,-37,-34,9,6,40,-23,-51,38,-3,19,-5,4,32,-1,52,53,35,12,-26,-49,15,-30,-44,14,-21,-10,-18,-11,-7,-54,36,8,47,-46,2,33,13,20,-28,-29,43
51,45,43,5,-4,30,-22,53,42,11,-10,47,-29,-26,40,-37,21,-24,33,-25,-17,7,-38,18,20,14,41,34,13,-6,-52,-54,-19,-28,49,46,16,23,-50,-15,-27,-9,-3,-48,-2,-36,-12,44,-35,39,-1,31,-8,32
-44,-22,-51,-42,-20,-41,-54,48,26,-40,27,-16,46,50,19,12,-33,52,-15,5,45,2,28,-39,-30,-9,-11,-23,-53,25,38,49,17,36,-43,-34,-47,-31,24,10,6,4,35,1,-21,-13,37,-8,-32,-14,3,-18,29,7
-31,-40,-27,-16,29,-33,-20,-46,13,-45,42,-44,-9,-43,-25,4,24,54,-41,7,30,-52,-48,-17,15,-36,3,32,-5,-21,1,-28,6,-37,47,26,34,53,-49,2,19,-11,14,12,10,8,-35,23,39,51,-50,22,-38,-18
-12,-42,9,-29,41,-39,17,-40,-3,36,-19,1,50,31,16,-15,-7,-49,11,-33,52,28,38,-30,-47,-51,48,-22,4,24,-14,45,20,46,54,-10,43,-23,6,8,-5,2,-37,-53,-32,-34,25,-27,18,-13,26,-21,44,-35
30,10,40,50,-8,15,32,5,16,-2,-26,17,-37,19,-6,-9,-12,47,-14,29,-38,-42,25,35,-23,11,-46,-43,-20,-1,-49,-7,-34,33,-24,-51,13,21,52,-3,-44,22,28,41,54,27,-18,53,31,-4,36,-39,-48,-45
-17,-47,-37,-8,25,-24,-34,4,-10,9,-33,23,-45,-32,-54,53,1,26,20,-19,-43,30,-12,6,-5,-18,42,-52,-41,-22,36,14,11,7,51,-31,3,-50,-48,44,29,-27,21,-40,13,49,2,39,-46,38,-35,28,-16,15
-33,5,7,24,-2,23,-3,-13,-15,-52,54,-42,8,44,9,19,51,22,-16,53,-26,-18,-6,-4,50,21,-47,29,-28,-31,30,46,1,-36,-48,34,-49,43,41,45,-39,12,-38,-14,-40,-32,27,35,37,-25,-17,10,-20,-11
24,-16,-41,-21,40,36,35,11,25,-50,-8,15,-19,-38,-12,2,52,-53,13,-54,4,-45,33,-1,-9,-34,46,-31,42,32,28,-30,-23,26,-7,-6,47,14,-44,-5,3,-29,-49,39,22,-27,-37,-51,43,10,48,-17,18,20
22,-37,-54,46,-43,-8,-50,6,11,14,-9,31,-18,-10,39,-47,-28,13,-42,-52,29,-1,-26,27,49,23,-24,17,-21,-35,-12,-44,-45,51,30,40,2,48,-15,-36,53,19,5,32,33,-4,16,-38,-25,7,-34,20,-41,3
-46,33,-24,-28,54,34,45,-32,-13,-53,20,35,9,51,-22,-42,-36,44,43,-11,-52,15,-25,3,23,-31,-41,4,-40,49,26,8,-2,-6,-12,17,-48,-39,38,29,27,16,-19,-18,-7,1,50,37,-30,-47,-14,21,10,-5
16,-23,44,-53,-28,18,48,12,-31,-43,40,-8,-52,32,49,-1,47,-6,-36,39,-34,-26,2,50,42,22,54,5,45,46,9,-14,51,21,41,19,-38,37,-20,-11,-35,-25,10,-3,-29,-30,-17,-7,-15,-24,-33,13,4,-27
48,22,-18,47,43,-13,-14,52,24,34,32,21,6,7,-44,39,-46,3,-40,45,-12,-2,-54,-9,-51,30,29,-37,-27,-26,-42,-11,-53,-10,-49,-38,28,36,-16,19,50,31,-5,15,-20,17,-4,-1,35,-41,25,-8,33,23
15,11,-28,-35,-18,-29,-39,32,-37,-22,-2,-49,-51,-50,-1,38,-21,5,27,-36,17,10,24,-23,26,-25,-19,3,6,-46,48,-8,41,54,4,20,9,-16,7,-45,-33,44,53,-42,40,30,-52,-31,12,14,13,47,-43,-34
-37,36,49,-32,-6,5,-16,-25,-47,50,-17,38,45,-48,28,7,11,24,22,27,-41,-19,26,-18,8,-23,-20,-15,43,31,-30,4,34,-33,-42,-2,1,-12,-52,-46,21,35,-29,54,-13,40,9,14,-3,-10,53,39,-51,-44
36,-32,-13,-48,-29,-31,39,-44,45,-34,-22,41,3,37,47,-53,25,-43,-27,33,-50,11,35,46,-17,28,19,-26,5,-40,6,2,-20,10,-23,-1,-14,-52,-7,30,-12,-49,18,8,-9,-24,-15,4,42,21,-54,38,16,51
-40,-34,42,23,49,-28,19,17,54,-47,24,-53,-46,-45,-20,33,-8,31,-7,15,43,32,-4,-11,52,-41,-48,6,-36,-38,-18,-22,-16,2,50,29,-44,30,51,1,26,-3,-21,37,14,13,10,27,-5,-35,-39,-25,12,-9
12,14,5,32,-3,-54,-27,45,-26,-51,-37,-1,-49,-2,-33,17,-16,48,52,-28,-22,21,30,38,29,9,7,20,-25,-23,-41,-4,15,-42,53,-40,11,-24,-46,36,31,34,50,-47,-8,39,44,-18,13,-43,10,-19,-35,6
40,-15,-31,35,51,50,-36,-49,28,13,25,18,-10,22,2,-23,-26,-12,-30,52,-48,-14,16,-44,-11,17,-43,-9,32,19,3,-29,42,37,-4,7,-34,41,-45,-1,-38,-33,27,24,39,-53,-54,21,8,-6,-5,-20,46,47
-38,21,18,-54,-30,-22,12,33,-32,-17,29,-7,31,40,-39,-41,10,-3,35,51,-2,6,26,43,27,-23,-25,42,-11,5,-13,9,-8,-46,-19,-50,48,1,15,-14,16,-28,-24,53,-47,34,45,-37,-52,36,-20,49,-44,4
-2,1,-52,-43,53,-16,10,-21,-45,-7,30,54,22,-47,-42,6,50,-48,-34,44,8,-13,-29,-27,39,46,24,-35,23,-11,41,-38,40,19,28,-49,-51,32,-25,-33,-31,15,4,-20,9,-26,14,18,36,-17,37,3,-5,-12
20,7,38,-5,4,48,-2,-19,-49,-41,-16,-30,24,54,53,11,-23,36,8,-1,27,-34,17,-13,47,-28,-21,26,-32,12,-37,29,-52,22,-39,-18,31,-3,35,42,10,-40,46,51,50,-43,-25,-6,9,-45,-44,33,-15,-14
-4,-6,25,1,-24,2,43,34,21,29,13,-19,-11,39,17,37,-15,-50,12,-42,-9,45,-36,5,-3,-38,-31,51,-10,-47,27,-33,32,-8,40,23,-16,26,-14,-35,48,20,-7,-46,-22,44,30,-41,-54,18,-28,-53,52,49
-43,-27,-42,30,-13,51,16,-10,19,8,21,32,5,-41,23,-7,22,-52,-9,-46,-11,-17,-15,-37,-38,35,2,-49,31,-4,-29,-12,-39,-44,-26,47,24,25,33,54,14,3,1,34,53,20,-36,50,28,-48,-6,18,-45,-40
9,44,15,-18,-31,-14,-21,-17,-1,47,-27,-20,-39,6,-3,-50,8,4,46,12,7,-40,48,-45,-34,36,11,35,-49,41,5,43,52,25,-28,-26,38,-37,13,22,-30,-51,-32,-2,24,-19,-10,-23,29,16,42,-33,54,-53
-29,-28,12,7,20,-11,-4,-37,50,27,6,-3,33,17,45,51,-14,38,-32,-5,46,-25,-53,31,22,-48,-10,2,1,47,-24,19,-13,-40,43,52,8,-18,-54,34,-49,-44,-35,42,-15,-21,-30,26,41,-9,-16,-36,23,39
-27,-21,31,40,-14,12,-11,28,-38,-24,7,-6,35,5,46,-39,-34,-36,-50,-45,2,37,52,10,30,-47,1,-8,41,-25,-3,-53,49,17,-13,18,-22,9,16,-4,-29,-43,42,-51,20,-15,26,-54,-33,19,44,-23,32,48
19,18,-10,48,-51,-35,21,54,31,3,-13,34,11,-52,-49,-40,-30,-2,-1,-43,-7,25,-46,-50,-22,27,-26,37,-44,17,-9,39,-38,-12,6,-41,-28,33,-32,16,36,53,20,29,47,23,-45,-4,15,24,5,14,-42,-8
-22,51,39,-30,11,41,-18,43,-52,16,-5,-27,-14,13,-31,-10,48,7,40,42,-23,1,21,-54,-26,25,12,53,36,4,15,-47,44,-35,34,-29,45,-46,-3,-19,-6,-20,-8,-33,-37,38,32,-17,-50,49,-2,9,-28,24
41,-39,-48,51,-54,20,-19,-16,43,-21,26,40,-47,38,-28,8,-24,50,7,-6,10,-46,-42,17,44,-11,-49,15,-52,-45,35,37,34,-33,-31,-53,-32,-14,2,-12,-1,23,-9,-25,30,22,13,3,27,-18,-4,29,36,5
-5,3,-2,6,1,-4,44,19,-53,-23,-49,45,27,-35,33,47,-29,46,-8,-34,50,31,10,-36,32,39,-13,-40,17,52,-22,-25,-15,20,14,24,48,42,-26,28,54,-38,51,-7,-12,-18,-16,-37,11,-21,-43,-30,9,-41
43,-14,8,-17,18,19,28,-3,-12,-48,45,9,-21,2,-40,27,4,-5,-6,36,13,50,-51,47,53,52,-16,-7,-46,-37,33,-39,-31,-41,-54,-20,30,-44,32,15,34,49,-1,38,-11,29,-24,10,-42,-22,23,-26,-25,35
-14,42,-20,-37,-27,25,-43,-22,-35,12,-30,-10,48,1,-36,-34,46,53,-28,3,-49,8,-32,-33,-6,31,5,19,44,11,-26,23,24,16,9,15,4,39,-38,47,51,-2,7,-29,-52,-17,-40,-13,21,54,-41,45,-18,-50
25,-5,-34,38,2,28,13,44,33,22,-50,-29,-7,-36,35,-32,-48,39,30,26,-31,-10,51,41,-1,-20,-45,-6,12,-19,21,16,-9,3,-15,14,-52,-4,-18,-54,-24,-46,-53,-8,27,42,49,17,-47,11,-23,37,43,40
29,-12,-11,37,-33,-23,27,22,14,28,3,2,16,-9,-52,-13,53,-47,-38,-40,35,-8,6,-46,-44,49,-7,-10,-1,-51,50,-45,5,48,-21,54,-4,19,43,20,42,-41,-39,25,32,24,18,-34,-26,-31,30,15,-17,-36
-25,52,48,-31,-47,-9,-51,-35,6,-37,-38,43,21,41,-23,54,32,-42,44,34,-13,40,15,33,1,-46,36,30,50,-28,4,-17,-24,-20,8,-27,10,11,-53,-22,-14,18,-12,-19,49,26,5,-3,-45,-29,7,-2,39,-16
45,-30,27,-7,-48,-42,4,51,-41,54,-24,20,23,46,44,-18,-49,16,-21,-12,19,38,-13,11,31,-39,-3,-50,52,2,-25,-43,47,53,36,-35,-40,-22,26,37,9,6,32,-15,-1,-14,-33,5,17,28,-8,-29,-34,-10
-20,13,-47,34,45,35,-40,-53,-54,31,49,-51,-2,-17,38,41,14,29,-39,1,33,43,42,28,-48,-52,-32,-24,-18,37,-10,27,-21,-4,-6,44,-30,-15,19,7,-16,-23,-22,-36,-5,50,3,25,-11,-46,12,26,8,9
38,46,-33,22,15,27,23,-11,18,-20,8,-45,-54,-19,-5,40,35,-9,14,10,32,-4,-7,-52,-42,48,-6,31,-30,29,-28,-21,3,39,-17,41,51,-1,-34,-16,-36,25,47,-50,12,-2,-43,-26,53,44,-37,24,-49,13
-35,-43,-22,14,-38,-25,-52,42,49,-26,15,-47,-31,-4,-11,-45,-27,33,21,23,-19,3,-20,-28,6,10,17,24,-50,-34,13,-51,-18,30,1,-39,-54,5,36,41,-40,-8,2,48,16,53,12,-44,-9,29,32,7,-46,37
-13,37,28,-41,-32,42,-49,40,-16,45,-36,53,1,43,26,9,54,51,-48,-35,-46,29,34,25,-24,-15,-38,-3,-22,39,-33,5,31,-23,20,11,-2,27,-30,-8,4,-6,-14,47,-10,21,-44,19,7,52,-18,-50,-12,-17
37,-41,-53,52,34,26,18,-23,40,19,38,16,-22,-51,-27,-12,-44,-7,-10,21,-20,13,8,-48,-46,-6,15,-29,28,54,32,-31,-42,-5,-47,39,-1,-11,-36,-9,2,33,-45,17,43,25,35,24,50,-49,14,-4,3,-30
10,-18,-12,17,-9,-21,-15,50,5,-1,33,3,-25,52,7,-35,-4,2,49,38,6,-41,-43,51,13,44,-37,45,-39,-42,34,40,-11,-31,16,-47,27,-20,29,-32,22,30,23,-26,-28,-54,36,-53,-19,-8,-24,-14,48,46
44,-11,36,-49,12,13,26,-34,-30,48,2,-5,-6,-33,18,32,-20,-15,41,17,-24,42,-40,21,-52,-7,43,46,47,9,-54,-16,14,8,-38,-3,53,35,-51,23,-19,-22,-27,-1,-50,-28,-29,-10,4,45,39,25,-37,31
7,15,-19,16,-25,-45,-1,10,22,-8,-54,-13,12,-39,-2,-4,33,-41,3,-37,23,-9,-21,-29,5,-49,47,-36,24,-43,-35,44,-17,-48,31,28,20,-53,14,50,18,52,30,-32,6,51,-27,34,26,-40,-46,-42,38,11
-45,27,46,41,42,33,34,-51,-20,30,-52,-21,39,47,-53,-36,29,-22,-35,9,12,18,49,-31,-43,37,-2,-44,-17,-10,24,-50,-6,-7,19,16,-26,40,-13,-38,-4,-5,25,28,1,-3,-14,54,-23,32,8,11,15,-48
-6,26,19,8,-16,1,-10,-4,-25,7,23,14,-33,-12,-35,5,38,21,-3,-39,-18,-29,-11,-47,9,-2,50,54,22,44,-32,31,13,42,15,53,40,-17,20,-37,43,-34,-41,-30,-49,-48,24,46,45,-27,52,-51,-36,-28
17,-3,2,-22,-12,-30,-32,-28,51,-29,-42,5,-35,-16,31,14,-1,-20,-54,18,-53,4,-39,36,-40,-43,37,8,10,6,-15,7,48,52,13,-24,-27,-49,23,25,-45,11,26,46,41,-44,-50,-33,38,47,-9,-34,21,19
21,20,-23,12,10,-47,-24,9,-8,-5,-48,-4,-26,-28,37,29,27,45,53,-2,-1,-36,3,7,41,13,-17,14,-16,-39,49,-40,-44,-51,-46,22,-15,-42,30,32,-25,38,-50,33,-18,35,6,11,-31,43,34,54,-19,-52
-18,-7,-5,-10,3,-50,2,24,30,4,43,29,41,36,-38,-17,16,1,47,31,44,-53,39,-8,-37,-45,51,-33,-12,-9,-20,-46,28,-54,42,-14,25,15,-23,52,-13,-35,-11,-21,26,32,-19,49,-48,6,-27,-40,22,34
-15,53,-8,-47,38,44,24,3,36,-32,-14,50,25,11,1,35,43,20,-49,-18,39,27,-28,-7,-13,34,-22,23,33,-41,54,10,-29,-26,-16,-9,-46,-5,-21,-42,30,40,-17,-6,-48,37,4,45,19,-12,-52,51,-2,-31
8,-24,20,13,-10,-53,-42,-1,-40,5,17,-15,-4,-34,12,-33,-11,-35,-26,-3,-51,47,31,2,45,19,32,38,54,36,-23,-27,16,14,18,-30,-50,-28,44,9,46,7,-52,-39,-25,-41,-22,-49,48,37,21,43,6,-29
-3,-31,1,11,47,46,14,-33,-44,-39,-4,42,-36,-7,-18,45,-38,15,34,49,-29,35,50,48,-54,-32,-52,-30,21,28,2,26,8,-19,-22,13,41,17,10,-43,-37,-12,40,9,-16,-6,-5,-24,-20,-23,-53,27,51,25
47,8,14,-41,-40,-18,-45,-2,-34,15,39,-25,49,-3,-10,-51,23,6,31,48,54,-44,-17,37,12,-29,53,36,26,33,-19,38,-30,9,52,-28,-24,-32,-11,5,4,43,-42,22,7,-50,-1,-20,-13,46,16,-35,-27,-21
-42,29,-4,3,26,-32,37,35,27,18,52,-48,38,20,24,28,36,-10,-46,-14,40,-23,22,-15,-49,-5,-9,-16,-2,-54,44,6,43,-53,-8,-17,-7,-13,50,-21,47,1,-33,-31,-51,19,-41,12,25,-39,45,-11,34,30
-16,54,-14,-52,32,-48,33,-26,20,-11,10,49,-23,3,21,1,-37,41,-47,-9,-15,53,13,30,46,8,-36,-45,-51,-24,-43,-5,-7,35,-34,27,17,39,-38,-44,-18,-50,31,40,28,-25,19,6,-12,42,29,4,-22,-2
-39,-35,26,9,-19,11,15,-47,-4,51,-6,30,43,42,-7,-24,18,-17,5,28,37,-38,27,16,-33,-3,-23,-20,-34,-12,-40,48,25,29,2,45,-21,22,1,31,-46,-14,-13,49,-36,41,8,-32,-44,-52,-10,50,-54,53
11,-10,52,54,-45,17,-29,-48,12,2,-1,-9,-53,-21,34,50,-6,-28,32,-24,14,44,-30,20,35,-40,38,18,7,23,47,-19,-46,-15,-25,42,39,-27,-37,26,-43,-36,41,-22,5,33,-31,8,-51,-16,49,-3,13,-4
-49,-28,23,43,14,10,-17,39,-11,-6,9,48,-42,-5,-41,44,7,-45,-54,-27,25,36,-3,-51,-21,33,20,2,40,-52,-53,47,-26,-38,-50,-22,46,34,-8,-29,15,13,-4,-16,18,-37,-32,-12,1,35,24,30,31,19
3,4,-1,-2,9,-51,-38,21,-5,-25,-20,39,47,48,-26,-30,-18,17,41,11,-8,52,44,40,10,15,-50,-46,-35,16,42,-34,53,32,29,37,-36,7,-12,-24,-19,-31,49,-23,-54,28,-13,-14,-43,27,6,-22,-33,45
-11,12,16,-40,-50,-27,30,36,23,37,1,-2,54,25,22,-3,-32,34,42,-26,-28,-15,-9,-35,-14,20,6,21,38,-7,52,17,-43,-18,24,-8,-10,-29,49,4,-53,-19,33,45,-44,48,51,-46,-39,5,-47,-31,41,-13
54,49,-45,26,-53,32,-48,-9,8,20,37,-22,-15,30,13,-43,31,-27,24,-10,-40,12,46,-19,28,-4,18,-25,35,-14,-17,-6,36,44,-29,-33,-11,50,47,21,52,51,16,-34,3,-23,-39,7,-2,-38,-42,-41,5,-1
-52,-17,-46,-9,-26,14,-12,-54,4,-16,34,7,53,-6,-48,10,2,-30,-33,47,51,-27,37,29,36,5,22,-38,-24,18,40,-49,19,-11,39,-25,-23,28,-35,-31,45,50,-44,43,-41,3,-20,15,32,-42,-21,1,-13,8
50,-45,53,18,31,9,11,-39,-6,-15,-7,-34,14,-13,10,-48,-47,-4,25,40,-37,-54,41,-42,-19,43,-51,-32,49,38,-5,28,-36,12,44,33,21,-30,8,-20,-23,24,-26,-35,2,-52,17,16,-29,-1,27,46,-3,22
-7,-9,-30,10,35,-12,1,14,2,-4,-53,6,32,-8,-16,15,39,49,36,-44,-33,23,-22,34,-28,29,31,25,-26,3,-27,-13,21,-24,-5,-19,-41,52,-17,51,37,-47,45,20,-43,54,42,-50,-18,48,-40,-38,11,-46
26,17,37,-34,23,-15,-31,-24,-19,41,36,-32,-40,53,6,-21,-2,-51,9,-49,16,-47,-5,8,-27,-1,25,-48,-45,-50,7,12,46,4,-52,-11,-3,54,-42,13,-10,39,44,-43,29,-33,22,28,20,30,18,35,-14,-38
39,-36,-16,27,-37,29,-41,38,-42,49,-23,-54,51,-30,48,3,34,35,-45,22,-32,-20,11,44,43,47,-4,33,-6,14,-50,21,-28,-17,-18,2,5,-8,-1,46,7,9,-25,-24,19,-40,-26,-15,-10,31,-13,53,-52,12
34,-52,33,-36,16,-43,20,-15,32,53,46,27,-44,-49,8,-5,30,-39,-31,-7,28,-50,-45,-25,24,-35,-12,-21,37,-17,19,-9,-3,-1,26,4,-29,-51,18,-48,-47,-54,6,13,23,-11,41,40,14,22,38,2,-10,42
-28,31,47,15,52,39,36,-18,-33,-44,48,26,-27,-46,-4,49,-42,8,-37,21,-20,51,54,-40,-41,-12,13,1,-43,45,-2,35,9,38,-32,-7,19,-34,-6,24,25,17,29,10,-30,14,-3,-11,-16,-53,-22,-5,50,-23
5,47,34,31,-1,-7,6,29,-23,43,-15,-52,26,35,11,25,40,-32,28,46,22,-21,9,42,-16,-13,49,-19,-8,-48,-4,18,37,-3,-14,50,-33,51,54,-17,44,-24,-10,-41,-53,-20,-2,30,-27,-36,-38,12,45,-39
-48,-13,-40,-39,-44,38,-53,16,10,-9,22,33,2,-25,-46,-8,-45,30,-43,-50,42,-11,-34,-49,14,41,-35,47,-37,-18,-51,-52,-12,23,27,-54,29,-6,4,3,-26,-21,19,5,17,15,-28,1,24,20,31,32,7,36
-47,6,-44,49,-46,-2,-35,-12,52,24,-31,8,-43,-23,27,34,-39,37,38,-29,-30,41,14,-10,-32,53,-15,-42,20,21,11,25,45,-16,7,-48,-18,-19,17,-50,-22,28,13,3,-33,5,1,36,-4,40,54,-9,-26,-51
-54,50,13,53,33,-52,-23,30,-14,32,19,46,-3,9,29,36,41,42,-11,25,49,39,7,26,-20,-24,28,-27,-15,-8,37,-10,-5,43,-45,-16,-31,44,-22,48,-17,-18,-34,-38,35,-12,-51,-40,-21,-2,47,6,-4,1
28,-26,54,21,6,-5,9,-41,-7,-30,-38,-36,18,-31,43,-46,-52,-13,23,32,-4,-48,-19,39,-35,2,-40,-1,34,10,14,-20,-37,-29,25,12,33,11,-24,27,8,-45,-15,50,42,16,-53,22,51,-44,-49,17,47,-3
-26,19,-50,-44,-36,53,-37,-14,-28,40,31,-17,-32,8,-24,-54,12,-33,-2,-38,-39,-30,43,15,51,1,52,9,-47,22,-11,13,18,45,46,5,7,20,21,-10,49,-48,-23,4,-34,-35,29,42,-41,3,-25,-27,-6,16
-51,32,35,-27,46,24,-9,41,7,38,-45,-40,19,26,-21,30,-18,17,-13,-53,15,54,-52,-6,-29,-14,4,48,25,-16,-36,-2,50,-49,-3,31,44,-10,-43,12,-8,47,39,-37,11,-5,-42,-28,34,-33,1,23,20,-22
6,-29,-32,-50,30,-1,-26,27,-39,42,16,25,-17,34,-43,-11,13,-19,18,37,-54,-33,36,45,-12,7,-8,44,2,-5,46,3,22,-14,-51,-23,-20,49,9,-53,-48,-10,15,-28,-24,-31,52,41,-38,4,35,-47,40,21
49,38,-36,44,17,-37,41,-30,35,52,53,51,42,-40,20,26,-5,28,29,-15,31,24,-50,-22,-45,-16,34,-18,-19,8,-21,-48,-47,-27,-9,3,6,-2,46,14,-7,-13,54,-4,25,-39,33,32,-1,23,-12,-10,-11,-43
