47,-22,-35,21,23,-52,-30,28,-48,-16,-54,-37,-29,-46,39,10,32,-49,-40,53,-4,2,-5,51,-43,-27,26,-8,13,7,-33,-17,31,45,3,38,12,-36,-15,19,-42,41,25,50,-34,14,-1,9,18,-44,-24,6,-20,11
-41,-45,-48,-43,23,-47,39,-29,-51,30,-44,54,-15,22,13,-42,-36,-28,-37,50,34,-14,-5,-32,-27,-31,25,18,8,-10,26,24,-46,-21,-52,17,19,-53,-7,-49,1,16,4,11,2,33,6,3,40,-20,9,35,38,-12
-10,38,13,-11,-41,-44,-24,54,31,1,4,-39,-3,-42,37,-48,27,-52,32,-51,33,-36,-50,7,46,-47,-17,34,-43,45,-9,-19,-21,-28,49,22,-15,-2,12,-53,5,14,29,6,-30,-25,26,16,-35,23,20,18,40,-8
16,-7,-35,43,45,-50,2,-23,-36,-33,49,-20,41,30,17,-1,-15,42,47,12,-54,39,8,34,37,27,-26,51,44,-14,-52,46,10,-24,3,9,-25,-40,-22,38,-13,-18,-4,-29,-5,-32,-19,-53,-11,6,-28,31,48,21
-45,-8,-6,-33,-41,3,-27,2,-23,-47,-31,-35,22,-19,28,50,-44,-36,14,-34,52,-13,9,30,43,-46,7,-15,-32,-24,11,29,4,20,12,18,-53,-49,-54,-42,5,40,-25,17,1,26,10,-51,38,-16,48,-21,37,39
-11,-13,-14,-45,31,23,-43,34,50,-54,1,-32,2,3,-19,39,-46,24,15,-52,-30,47,-6,-18,-49,44,-40,-29,28,21,-5,12,37,-8,48,-42,-33,-51,-16,27,53,36,7,-26,4,17,-22,-35,25,-9,38,20,-41,10
46,-48,-52,-10,-13,-15,-49,-22,-36,4,-16,-27,5,40,6,11,41,26,21,-51,-19,8,-35,-32,-53,-18,12,-54,-37,31,-30,24,-50,-39,23,9,29,-47,34,-14,-17,43,-42,45,-44,-1,38,2,7,33,20,3,25,28
3,-54,-1,-12,-15,31,17,14,37,-28,-53,4,20,-8,5,-21,-7,-24,-33,-13,16,-29,39,18,-43,35,-40,10,22,-38,-6,-45,19,-36,-26,34,-9,30,-23,27,-42,41,25,46,32,-44,-50,52,51,47,-49,-48,11,2
-25,-52,10,6,-13,-4,9,-37,-7,-3,-46,17,5,31,18,40,-12,-15,43,53,-28,54,-49,-39,1,-35,-42,21,34,48,-14,38,41,-29,26,47,8,-32,24,-16,-33,27,-19,-45,44,11,-36,-30,23,-51,50,2,-20,-22
41,34,22,6,21,-4,-10,32,-13,7,-47,29,9,39,-52,-38,43,49,-30,-37,-5,-3,31,25,-24,-54,42,46,-12,19,-23,-8,40,-2,51,45,20,16,-14,-33,-1,-27,-17,48,-36,-28,11,-44,-18,53,-35,15,-50,26
-51,36,-16,-11,18,29,-23,12,20,-19,4,-8,-32,-33,22,3,-49,-5,10,-9,48,-15,7,31,-43,35,-28,27,-6,46,-24,13,14,47,-26,-2,-44,-50,-42,45,54,39,25,37,-40,-30,-34,-21,17,38,1,-53,52,-41
-31,44,34,21,-37,-49,8,-7,-19,-50,14,43,42,-11,53,45,-51,25,9,-48,-4,-33,-41,28,-18,-30,-40,-24,-36,26,1,-35,22,-3,32,29,5,39,-38,27,23,-13,-12,-2,-16,47,-46,20,6,10,17,-54,-15,52
-28,-12,32,-44,30,-13,-39,-29,-40,-37,16,2,6,-18,24,-11,-52,14,-27,45,42,26,51,-15,-38,-22,19,1,8,-5,36,-3,-54,-53,-43,-31,10,25,7,9,49,-21,35,4,-20,50,-48,47,-41,-46,-23,17,34,33
44,43,-11,41,42,35,26,24,-32,28,3,-30,50,-15,14,46,20,31,-48,-17,-22,21,-36,-8,-52,-7,-37,-10,47,12,-18,9,38,-39,-6,23,27,-33,34,-54,-4,-5,-2,-1,51,-16,-29,19,-53,-13,-45,25,49,40
22,7,-32,-28,26,-30,-2,20,-44,47,50,24,15,-51,-13,54,-31,-49,38,-8,46,-1,-48,-12,45,-5,-37,4,33,6,17,3,-29,-35,34,-39,27,-19,36,52,-42,41,-53,9,-25,-21,-10,23,18,-11,14,-40,43,-16
-23,11,-47,-31,50,53,-26,-10,21,8,-2,-32,-27,39,-54,35,-29,-34,33,52,-9,-36,1,45,-37,7,13,-48,17,-49,4,12,-19,18,-16,22,25,-43,-14,-44,51,-46,38,40,-24,42,3,28,30,-5,-41,-20,-6,15
-19,-17,-29,-15,46,49,25,16,-38,41,12,-11,-35,-36,4,-8,2,-37,1,42,34,-48,-43,45,-7,-54,-53,-31,3,-44,28,40,39,-21,13,14,18,9,-33,-32,-10,-20,23,30,-24,-5,50,22,-6,-47,52,-51,27,26
22,-45,-30,-53,9,46,35,-20,-5,39,52,-28,15,-16,-13,14,26,-36,31,8,42,-1,-40,43,54,-17,34,12,-38,3,-19,41,49,-27,-7,18,44,29,-10,23,-32,-21,-24,-37,2,-6,48,-47,-33,51,-50,-11,4,-25
2,-1,-33,27,7,-47,-5,38,37,-34,40,-13,12,-50,-26,53,52,30,-32,39,44,-41,42,-28,35,15,-4,24,46,-18,-51,19,3,10,-25,-54,-9,-8,-20,-11,22,-23,-45,-21,43,-29,6,-49,48,14,31,-17,-16,36
27,38,-51,40,-50,11,9,20,-7,-32,-6,53,-35,-22,17,25,-15,-54,-49,-8,-46,14,-43,30,-16,28,-1,-26,-36,-24,39,10,-41,-47,13,29,48,-2,-31,-4,33,-44,23,42,52,21,34,-37,19,5,3,-45,-12,18
25,8,49,-45,-38,40,44,-2,-42,34,-47,-39,-14,13,-48,46,27,-37,-36,-41,43,54,-26,-33,-1,23,-17,32,51,31,-30,-28,24,-10,-52,19,18,5,12,-6,20,9,-21,-7,4,-16,11,15,-3,53,-29,35,-50,-22
-21,52,-49,43,-35,30,53,51,-37,-24,-40,45,-14,13,39,-19,-34,-47,16,-25,1,26,46,10,20,-22,33,-50,42,-6,-44,-41,-27,17,5,54,9,-48,-15,11,32,-29,-4,31,-12,-23,18,38,3,28,-8,-2,-7,-36
-46,44,5,-49,-3,17,43,25,30,45,-35,-54,31,-16,-22,14,-6,-53,-34,47,-48,15,-29,36,-8,52,-42,-39,23,-9,-13,50,-37,19,11,-24,33,-41,28,-51,38,27,-7,-2,-10,1,-20,21,4,-32,40,-26,18,12
-24,-13,10,53,-41,-37,-14,-49,33,-3,47,-35,2,7,43,-50,38,-27,-39,-34,28,51,46,1,42,-36,18,-21,-44,54,52,-48,-9,20,12,26,6,-17,19,-45,5,-25,-15,29,40,-23,-11,32,8,16,-22,-31,-4,-30
18,29,52,-35,31,-25,-42,-43,-40,-50,-26,17,-30,23,21,-53,-12,-1,45,38,-15,-39,-14,54,6,11,51,-34,-2,13,-5,48,-46,28,4,-37,36,-20,22,9,-44,7,8,41,-19,33,49,-32,-47,10,-27,-3,16,-24
4,-17,-13,-1,-6,5,-47,30,35,-27,-32,-44,3,-34,41,-54,2,-20,-38,18,29,24,36,-22,-49,-52,10,-40,-21,-8,39,11,48,14,-9,-23,42,19,-31,28,-15,-37,53,12,51,-50,7,-33,25,46,-45,26,-43,16
12,-41,-30,44,-8,35,9,5,-7,-29,53,-1,49,-25,48,-17,16,-34,38,-32,-47,-31,36,37,14,54,-52,-50,10,3,22,20,42,18,-6,-23,-24,-19,-43,-46,2,-33,39,-4,51,40,21,-15,-13,28,-45,27,-11,-26
3,25,-1,48,-6,5,-28,-32,-54,-33,-30,13,-12,-51,-42,35,46,49,-52,-36,-50,-27,-47,44,-2,37,22,7,-43,11,41,8,10,-45,-16,20,-26,53,-40,39,-31,15,29,-24,34,-17,23,-4,-18,21,14,19,-38,9
20,29,-23,-32,43,-48,-8,7,46,-38,19,44,-39,53,16,-15,-25,37,-11,-1,-47,-52,3,54,17,-33,49,51,-2,40,45,4,26,-42,-41,50,-18,10,13,-30,35,34,-5,-12,-31,-9,21,6,-27,-36,-28,22,-14,-24
-36,20,52,43,11,-16,41,34,39,21,-5,23,-31,-18,25,6,-49,14,30,-2,-10,-32,-12,-38,-15,42,44,37,-53,-19,13,22,-40,-8,-47,1,-28,24,-9,33,-7,-26,-4,-27,50,-48,35,46,17,-45,54,-3,29,-51
-32,-29,44,14,40,9,13,-16,-6,22,37,-26,-7,-4,-23,8,-54,-50,45,-33,24,-10,15,-21,49,12,-41,30,2,-28,34,1,20,-31,53,46,-11,47,52,-5,27,43,-42,-3,-19,-36,-38,-51,-25,18,48,-39,-35,17
-20,-49,44,-33,-12,50,29,-25,24,-38,17,5,45,43,48,-28,-11,31,21,1,-19,-35,47,-9,8,-36,-51,16,-7,32,-18,-30,4,52,22,26,-39,10,37,-46,-54,-53,-14,-3,-13,40,-23,-15,2,-6,27,-34,42,41
11,-48,24,54,-12,20,-17,-37,30,-42,-1,5,-45,-38,-46,-19,7,-27,16,-6,-31,-50,47,-3,-41,52,18,51,49,-9,21,36,39,-43,-53,-32,8,14,-33,-44,25,10,34,40,13,15,-23,2,-29,22,-28,-26,35,-4
-53,11,8,44,-38,33,-47,-3,29,46,-2,-13,12,-37,22,17,-16,-52,25,-50,-41,-15,26,-31,-19,-23,36,32,-9,39,24,-28,-6,40,48,-27,14,5,-30,-34,21,54,51,-4,49,-10,7,-35,-45,20,-43,18,1,-42
-40,3,-2,-31,-18,21,-51,24,13,14,-12,11,-9,-10,-17,42,15,5,-32,-41,-6,39,53,-8,28,-38,-36,-25,-44,-49,4,19,50,-54,-37,27,35,26,-22,1,20,-16,-46,29,-47,43,45,-52,30,-33,7,48,-23,34
-7,45,-22,31,-8,43,1,5,26,-20,12,-11,-50,28,49,27,-32,42,-39,10,53,3,37,36,52,-9,-16,-14,-34,48,-4,17,-44,29,-38,-24,-23,35,19,54,46,-18,-6,33,-2,-41,-51,-30,-15,13,47,-25,-21,-40
41,-3,2,-15,43,50,-51,20,-44,52,34,-29,22,16,4,-14,-35,-53,38,-8,-47,-13,33,40,-48,-54,-49,-32,12,45,-39,28,-23,-11,17,46,-42,-19,31,-24,-1,37,-5,9,-30,-36,21,25,27,-6,7,-10,18,26
-44,18,-20,7,48,51,-4,-26,47,-40,-45,-42,-33,-19,54,31,21,-2,14,3,-17,-29,41,28,39,8,37,-24,22,43,-16,-46,13,-35,34,53,-27,-52,-25,10,-23,12,-30,1,11,32,-9,-5,50,-49,-6,38,-36,-15
36,31,41,54,-29,50,51,-37,-30,-42,-45,-38,-28,25,16,-15,20,33,-44,-17,27,-23,22,47,-14,34,-21,13,5,9,-2,52,-18,-26,53,-1,8,12,40,-39,-3,10,-46,19,11,43,-24,-49,48,-6,-7,-32,-35,-4
6,18,-43,-26,47,-1,-22,31,-41,-46,20,-36,44,-38,-54,45,25,-2,35,-11,-37,7,-42,51,-17,4,-32,52,-33,-39,-8,27,29,-48,-19,12,21,14,30,53,9,23,3,-13,-16,10,-5,34,50,-49,-24,-28,-40,15
-53,29,45,32,37,34,-43,52,-40,22,-54,15,41,42,-12,-21,-44,31,-48,-50,16,-10,25,-47,-23,49,-46,-30,-2,28,-18,-4,-39,-6,38,51,-5,-35,33,9,-13,-14,7,17,-3,27,24,19,-26,20,-36,-8,1,11
-32,-14,7,54,8,-36,-3,-5,-52,-22,-29,42,-21,2,-28,-17,16,46,-23,26,13,10,19,44,33,-20,-34,15,11,50,38,1,-25,27,-51,6,48,-31,-49,47,43,-12,-41,-24,-53,-18,-40,-37,39,-30,35,9,45,-4
45,-20,13,-41,17,12,36,14,-28,-31,-40,-6,-3,-8,-24,-39,-5,-22,34,2,35,18,-25,15,23,-29,-49,9,26,52,10,-44,54,-19,-21,-7,47,-42,16,11,4,38,-50,32,-1,53,-37,-51,27,43,48,-30,-46,-33
-11,9,44,-14,51,32,17,45,-2,-39,1,26,-46,4,-27,49,-7,28,54,34,25,35,-31,43,-21,-12,15,-18,38,42,23,-6,53,-20,-22,40,52,-29,10,-36,-50,-30,-24,-3,-8,13,48,-47,-16,41,-5,-37,-33,-19
-22,-53,-48,-46,-14,11,16,24,-15,49,-6,-40,-23,5,9,-7,-51,-47,-37,34,50,1,13,-8,39,43,32,36,33,-52,-45,-27,-29,-20,-41,-28,19,-42,-25,12,35,38,-26,-54,31,4,18,3,-10,-21,17,30,2,44
-47,-49,24,-46,54,-32,28,43,27,-36,26,-48,-14,13,-23,-35,30,-52,-51,45,50,41,15,-3,42,-11,-9,-7,40,-17,38,6,44,37,16,10,-34,-31,53,-29,-22,-25,-8,-33,-20,4,1,12,2,-21,19,18,-39,-5
24,48,40,-43,52,38,8,-7,-30,18,-50,46,-36,-42,33,-35,26,-10,-21,-51,19,-53,-32,-1,-47,-17,-49,-31,-54,9,28,23,-15,-41,16,13,39,-6,-37,-3,34,14,4,-45,44,-12,25,-2,27,11,20,-5,22,29
16,-47,45,-31,-20,-23,-40,35,28,-12,-37,10,21,52,-39,-1,-54,-36,-33,5,-13,43,6,-25,24,27,-26,-9,48,-49,4,53,19,-42,-8,18,11,44,15,7,46,34,-22,-38,-3,-41,2,-29,30,51,-50,-14,-32,17
34,-30,19,8,25,9,42,-4,-6,12,53,-10,-48,24,-23,-22,-33,-54,-3,-26,-52,16,15,-14,-5,20,-43,32,37,2,-36,-28,17,-1,44,31,-29,45,49,46,51,-7,27,-35,-38,-40,50,13,-39,-47,-41,21,-11,18
28,-4,-53,2,-51,-18,-36,-32,12,-27,42,-9,39,-49,-33,-43,-21,6,29,-38,17,-31,-48,35,-40,47,10,-1,-19,-46,22,8,15,-44,-24,7,-50,20,-13,25,54,-11,16,34,52,30,-26,23,14,37,5,-45,3,-41
-28,36,-9,-45,-41,34,33,-22,3,46,-37,18,-29,27,-21,26,24,-12,49,50,15,8,-47,-17,51,-16,-14,1,13,42,40,52,-7,-6,-54,-2,11,-44,43,-31,5,-30,-39,38,4,-10,23,53,-19,-20,-25,-32,-48,35
-51,53,7,-22,23,18,-3,29,-17,47,30,-45,-37,28,-34,39,9,-6,24,25,-42,4,-5,-19,-20,-38,-43,-14,-8,-11,40,48,-36,15,54,33,13,26,-16,-31,-50,21,27,-49,12,52,-10,-32,44,41,1,-46,-2,-35
-26,28,12,-34,43,-14,15,-22,-33,37,29,-3,-50,6,-7,-36,-18,17,-41,24,38,8,52,-20,27,1,-25,-2,-11,-32,48,30,9,4,45,16,-10,-21,-51,42,19,-40,-5,-47,-35,-53,44,-31,-54,13,39,-23,46,49
54,43,-7,-37,-15,-17,3,-51,26,-47,18,-32,20,-34,5,-46,6,-11,-24,-13,-27,30,31,19,45,-9,21,35,-36,-22,-23,12,52,14,-28,29,4,-53,48,-41,40,44,-2,-42,-25,16,10,-39,-50,49,8,-33,38,-1
-24,27,5,22,-3,-17,44,-40,46,-33,16,-50,14,-13,-26,-11,6,-36,31,41,45,-4,-38,1,-52,15,-2,-53,-43,42,-19,-35,10,48,32,18,49,23,-54,8,-20,-30,29,-7,-21,-9,51,-34,-37,12,-47,25,28,39
-13,-9,-29,-54,37,43,-15,-12,2,50,16,8,1,-26,7,-11,-49,22,46,-52,39,-18,-38,-47,48,14,-34,41,3,-33,36,-44,30,27,40,-31,-5,23,-21,-35,-28,51,-6,32,53,-19,24,-25,17,-10,-42,20,-45,4
-15,48,51,-11,-37,19,-46,25,47,-13,4,-28,10,54,1,22,-34,-24,-6,-23,38,-16,20,18,-8,42,43,12,30,-29,36,-39,41,17,49,-31,5,-21,32,-44,-33,-26,-27,40,-50,7,-9,-2,-35,45,-3,-53,52,-14
-38,13,-29,-7,-44,30,4,-51,17,48,28,24,-2,-54,19,-42,-9,27,-15,-33,-26,52,-34,-12,-49,21,-18,-11,3,-6,36,47,20,23,-46,-31,39,1,-37,50,43,16,-41,5,-53,35,-32,-10,25,-40,8,-22,45,14
-40,54,35,-26,-47,-24,44,-29,-25,32,-12,11,21,-49,43,17,-16,22,-45,-34,-13,-18,46,6,9,4,-53,-51,8,-41,-42,-10,39,20,-3,37,-36,-50,-33,1,30,31,-15,-7,19,-23,5,-52,14,38,28,48,27,-2
-14,48,-16,-11,-18,45,-40,51,44,26,4,42,-22,1,-27,3,46,5,-21,-31,19,13,-53,-37,38,-10,15,-39,-30,29,20,36,-52,50,-54,-32,24,-25,28,7,-47,-12,49,-9,-6,-17,41,-2,-43,-34,-8,33,23,35
34,25,21,35,12,-9,-27,39,6,-14,-38,-5,49,10,-48,-33,43,42,-45,32,-3,47,26,29,-2,-23,7,46,-24,41,-40,-20,16,-1,-4,-52,-54,11,-8,31,-30,-18,-17,53,19,-28,-22,15,-13,-51,50,36,-44,37
11,-24,4,-3,49,29,10,-48,-28,-7,-1,-43,-16,-15,14,13,50,-37,-22,34,26,19,35,2,-42,-21,54,9,-6,44,-36,45,46,-20,-23,31,18,53,51,-47,52,25,12,-30,-32,-33,40,8,-5,-17,-39,-41,-38,-27
-42,54,-52,11,31,8,28,-6,-30,-40,-4,21,-23,32,-50,29,39,26,-43,33,-12,-34,13,-35,44,-18,37,-7,-16,9,-5,-14,-20,22,24,46,-27,45,-17,10,-53,1,19,-25,-38,-36,48,-47,-51,15,49,3,41,-2
-17,7,-52,-28,-18,36,-2,15,53,31,22,23,-45,40,-8,37,1,5,54,-39,-25,-11,-12,-50,21,-29,47,4,26,51,-10,-35,44,-42,32,-6,-16,-46,20,-14,43,34,-41,-33,13,38,-27,-49,48,24,-30,3,-9,-19
-25,37,-45,22,44,38,-20,51,-46,19,53,18,-29,52,35,23,-27,-12,-10,7,30,-4,-16,49,1,-47,17,36,13,-21,-54,-40,48,-42,-15,-28,-2,-6,-43,32,-50,34,39,-5,3,9,26,-33,-24,41,-8,-14,-11,31
29,23,-40,34,-41,-49,26,12,54,-16,51,-8,36,45,-53,10,21,-42,47,38,-17,48,-2,30,-46,-7,37,-31,-1,-24,28,-35,39,-4,32,-13,-27,-20,-33,3,5,18,-52,-50,-14,25,-19,-22,6,44,-11,43,15,-9
-14,-3,2,41,6,-5,-36,-20,-27,53,-39,37,31,1,-50,46,-26,51,-28,8,-48,-45,30,-40,-43,17,9,19,32,-23,-13,-29,52,44,38,7,-12,-35,11,24,-4,49,25,-34,22,-16,54,21,-42,15,-18,-33,-10,-47
-31,-27,18,14,-45,-39,-49,25,48,36,28,-16,-24,-4,19,12,21,-3,-15,-33,-17,44,37,13,-8,51,2,-11,-46,52,1,-34,20,32,53,-10,-23,-47,6,-42,43,40,-41,-22,5,29,38,-9,7,54,-26,-30,-35,-50
30,40,-17,28,-15,47,44,50,-21,19,27,45,-25,16,5,-14,3,-36,-10,35,9,52,-41,-32,13,-31,-11,-4,38,-1,26,24,-48,49,-20,18,-51,-29,-54,-2,23,43,-42,-7,-12,-53,-6,33,-34,-8,37,-22,46,39
-8,33,43,29,7,-15,-5,1,40,54,-18,27,-42,17,6,22,-14,11,34,-35,-48,-16,50,-51,-39,-45,-12,32,-4,-52,47,-28,-2,-19,20,-53,-49,-46,25,-9,-44,13,-3,41,26,38,-31,21,37,-23,24,30,36,-10
6,-40,54,-5,4,-1,-50,49,29,-38,-31,39,-18,-43,26,-53,35,13,24,28,51,27,-37,-19,41,-15,-22,-20,-9,42,11,47,44,48,-17,46,23,10,-12,2,-25,-30,14,-33,52,-36,-32,-34,-8,7,-21,-45,16,-3
-48,25,17,9,31,51,20,-54,-4,19,14,-24,49,-11,-39,22,-3,-29,-10,-7,46,-16,-34,12,-2,42,33,-38,18,-40,-5,43,-27,23,-36,35,41,28,15,30,-37,-26,-32,-52,-50,-21,53,1,-13,45,-6,44,-47,8
-52,-54,49,-20,-46,-11,53,-44,33,-42,6,25,26,21,19,37,43,31,-15,4,-14,50,47,-40,-12,-13,48,-41,-39,-38,-18,51,-9,-36,-45,34,-16,30,29,24,28,10,-17,8,35,5,-23,-27,-3,-22,-32,1,-7,2
11,-14,19,16,20,-36,-51,-35,26,-18,-1,-17,-48,2,-50,-4,12,10,-3,-5,23,40,-21,-29,32,-9,-41,-46,24,38,47,-25,53,49,8,6,-39,-30,37,-22,27,-43,42,52,-54,28,-31,13,-34,15,7,-44,-33,45
44,-41,36,18,32,-21,-25,22,-39,-13,34,33,10,-53,35,-37,47,-4,-24,-45,6,-8,-48,19,7,51,-54,-30,42,28,50,-5,-12,-11,-15,-3,16,-49,9,46,2,-29,52,-1,20,-40,-17,23,38,-31,-26,-43,14,27
-51,-14,-23,45,42,-11,8,-7,-38,-48,6,36,-53,2,18,34,29,-15,43,-39,41,-25,3,-30,22,31,32,33,-17,24,-26,-27,-28,-16,-46,-12,40,9,20,-37,-21,-5,-19,50,-4,35,-49,10,47,-44,1,54,13,-52
13,10,43,35,-33,44,17,-9,8,-2,-31,54,-1,52,-48,45,-7,-39,32,-36,-38,-30,-34,-28,-41,-46,-53,24,-49,22,11,-19,5,23,-4,20,-50,21,18,-51,25,-47,-3,-6,-16,26,42,15,29,37,40,-14,27,-12
-9,-40,-44,14,19,53,-54,47,1,26,32,-51,18,-4,-30,-28,36,-13,-5,-45,22,-21,-52,29,43,-10,41,16,-24,15,49,-11,46,48,37,-17,-35,-50,-42,2,-27,39,-25,3,20,-33,-8,-34,-31,38,12,23,-6,7
44,49,35,50,-13,47,53,51,-14,-18,29,-24,5,9,33,30,46,10,-28,21,-20,-41,-40,12,-39,-32,-52,19,-11,-16,-36,26,-15,54,-3,31,43,48,25,23,22,-45,-37,-1,42,-17,-6,-38,-2,-4,-8,27,-7,-34
-52,-35,-9,-29,-27,25,39,-30,3,51,-36,-21,-42,24,-50,45,47,-23,54,28,12,-44,18,-14,-6,49,5,-20,4,8,-40,-34,48,32,2,11,43,-46,-7,31,-53,13,-37,22,-16,38,-17,-33,-26,15,-10,1,41,-19
-25,9,-23,-6,22,4,-41,36,-2,-17,13,-52,-11,35,-27,19,10,46,-16,-53,44,-5,3,48,1,-43,15,38,-47,-32,33,30,-31,-40,-14,-8,51,-28,54,34,7,-49,26,-21,50,-18,29,-24,42,-45,-37,12,20,-39
