-8,3,-2,-27,9,32,-34,1,-5,-19,-42,20,-54,-21,50,41,49,22,10,-12,14,-18,40,-39,-33,51,4,-47,-31,-43,29,-6,25,7,-44,48,38,-37,24,-23,-16,11,30,35,-46,45,28,-36,-17,-15,-26,53,-52,13
-13,53,43,-28,9,-33,-11,-30,-5,38,7,-42,1,-52,23,-19,41,-45,16,-50,-32,-51,-15,-44,-35,-37,46,4,39,8,48,21,6,-36,25,34,26,-10,-29,-54,-17,12,-3,24,18,-27,-49,-31,47,20,22,14,-2,40
-42,51,-34,-12,33,-20,-36,-41,-43,30,-28,4,-46,27,23,18,54,-16,-21,6,19,31,-15,48,53,35,-14,11,-45,-10,-22,50,-5,3,-26,7,40,-44,-47,-37,8,1,9,38,29,13,39,-24,-52,-32,-2,49,-25,-17
13,-4,-35,2,54,-10,37,12,11,6,-9,-8,-1,-28,47,23,30,48,50,-39,-36,-31,-16,25,-24,43,42,14,-41,-17,22,53,-46,-45,3,21,-7,-52,20,-49,29,-27,-26,51,34,33,-15,-18,40,-19,-44,38,-32,-5
37,-3,2,-36,-31,-32,16,29,-49,15,-14,47,-17,11,-10,-7,13,-54,25,-24,-27,-40,-26,20,-19,23,21,-39,-8,-42,5,6,-52,41,53,4,-1,-50,28,22,-34,30,-45,-51,43,-48,-12,46,9,38,44,33,-35,18
5,-25,-21,44,-1,-24,-23,15,54,39,40,18,-53,-27,-8,-47,-37,-12,30,-35,3,26,7,6,2,-22,14,48,36,-19,-42,-33,32,50,20,-29,17,-49,-10,-11,-46,31,45,-4,-43,41,16,-28,38,-34,52,-51,13,-9
-24,-44,46,-37,26,13,-43,36,23,18,-20,-53,-6,25,-32,39,-29,-10,21,11,-19,-47,-9,1,-14,-5,-35,52,17,-33,-34,15,30,31,27,-8,4,42,-16,-45,-54,-38,7,2,40,-3,22,-50,51,48,-49,-28,12,41
3,-11,-1,-29,-44,-40,-26,-53,36,-42,2,-52,-28,35,45,22,19,-47,-17,-21,20,-16,54,-51,49,7,-43,13,4,-37,-32,31,39,-46,-14,-9,30,41,-33,6,-38,10,27,5,-15,34,18,-50,-25,48,24,12,8,-23
52,11,23,-26,-21,41,44,-51,-30,-37,-2,-24,39,-16,-35,14,-34,-53,25,-36,5,38,-3,12,-19,4,50,32,54,9,-47,-28,-46,17,15,20,10,-22,-13,-43,-6,45,40,-7,-42,33,31,-49,48,-27,8,-1,18,-29
11,20,34,12,-9,-35,46,-13,5,-15,-1,-4,8,24,10,-27,-42,-38,48,-2,25,-43,-50,-14,-21,40,16,-45,52,-39,-49,-41,-36,-3,6,33,-53,18,30,-26,32,17,22,54,28,-7,-51,-19,31,23,47,-29,37,-44
42,43,29,-25,-30,-26,-48,-20,-23,-36,-18,-27,19,-44,-49,-33,-34,11,-13,8,-39,-38,9,46,4,6,12,-53,-3,5,-41,51,16,17,-40,10,-52,22,21,35,31,-1,-2,14,-47,-24,45,7,15,54,-32,37,28,-50
-4,-5,-51,1,2,45,37,-48,-31,11,-10,34,-43,26,39,25,20,47,-27,-17,-50,-54,-40,-42,-16,-14,19,-46,-33,-53,9,-41,29,-12,-38,-44,-7,35,-15,23,32,24,13,36,-6,28,-18,8,52,21,3,-49,30,22
-9,42,6,-31,36,-3,8,-7,1,-51,41,37,-54,-44,32,-49,43,-53,-21,-38,19,47,-33,26,52,-24,28,-27,-34,48,4,-15,23,29,50,-5,-12,20,45,46,-11,-2,-17,14,-39,-40,-22,-30,16,-35,10,-25,18,13
50,-32,30,-36,-7,25,5,-49,-52,-20,19,-43,15,37,-13,-28,-18,17,-11,10,27,-48,40,45,-6,-44,-21,16,51,-3,-53,2,-38,-42,-47,4,-14,33,46,-23,-54,34,12,26,-24,-39,35,22,8,-1,-29,9,31,41
-44,-53,-32,-34,38,-48,-21,10,37,-8,41,-24,-19,-17,18,49,14,-15,13,-42,7,25,-40,12,-22,-52,-46,31,-36,35,-28,3,-47,4,-30,29,-9,-5,54,23,-11,20,50,1,51,27,33,6,-16,-43,-45,26,2,-39
-27,-32,-4,3,6,-5,26,-53,-22,-13,39,-21,10,54,-17,43,15,-23,31,-41,12,9,18,-36,51,-7,1,47,-42,45,-19,2,-35,-40,33,24,38,-37,-11,34,20,29,-16,48,-30,50,-28,-44,52,-46,-25,-49,8,-14
-52,10,-6,20,-21,3,9,-41,-7,-2,-19,-23,42,40,-18,24,33,15,11,-4,5,27,12,-16,-44,30,-22,-39,-45,-26,-36,-47,-17,53,46,31,-51,48,28,-14,8,-13,-54,25,29,-35,32,-38,50,-49,37,1,-34,43
-44,-10,4,-3,26,48,-50,30,-15,2,22,-47,32,-42,9,-17,16,36,-33,-28,46,-11,43,-38,-29,-5,-34,20,25,-8,37,-13,19,27,-49,-18,-31,24,45,41,-40,14,-23,1,-39,-21,12,-6,35,7,53,54,-51,-52
-48,12,-44,-53,-28,-49,39,51,-54,-29,21,-2,-15,20,13,-24,19,-36,-17,-14,-11,-47,26,16,-31,-23,45,5,10,35,25,38,-37,42,-30,18,33,-32,-7,-50,-52,-34,46,3,-27,-43,22,1,6,40,-8,41,4,9
44,13,-36,-28,-8,-41,21,5,-42,53,-33,30,-2,15,-14,-37,50,-26,-22,-27,-7,19,46,-54,49,18,20,4,47,-12,40,-34,11,32,51,3,16,43,52,-31,6,9,-38,-1,-48,-23,-29,45,-25,-17,-35,-39,-10,24
-50,7,25,-49,14,-19,-2,38,-22,43,-13,-51,11,-5,53,-17,16,-31,6,-33,34,9,54,-30,-3,35,52,42,-44,24,18,-47,20,-21,-26,-41,-40,-8,48,37,36,-28,-10,29,46,-45,32,-39,4,1,12,-27,-15,-23
25,-39,-10,-5,4,-20,32,47,45,3,12,-11,-54,27,16,-15,-48,-23,28,6,-46,33,18,31,-1,-35,-14,-19,-44,-50,-24,-7,-22,40,26,52,-38,37,2,-34,-53,51,49,29,-9,21,-8,17,-43,30,-42,-36,41,13
-5,18,-39,19,1,11,-23,22,30,16,-6,26,45,-17,52,-10,14,-2,-4,32,33,-8,7,-48,41,-12,-35,-36,40,-9,-50,-20,-21,-54,27,28,-42,51,3,-29,-25,37,46,-53,-13,-43,49,24,-47,31,-38,-15,44,34
-35,34,39,47,-6,5,-45,31,38,-24,-46,-50,-53,43,32,-25,-49,29,27,-21,20,-44,-28,10,16,-48,-19,23,-18,-33,-8,-15,30,-2,1,51,-42,-9,-3,52,-54,37,-14,22,7,11,-4,26,17,12,-36,-40,13,41
-38,46,-28,32,-22,-34,17,41,-20,21,-51,16,-40,30,50,-12,-7,27,54,9,-10,5,39,-29,45,35,-18,3,24,-14,49,-4,36,6,-26,-33,-48,1,-23,13,-8,-47,52,53,-25,-2,42,37,-31,-15,11,-43,-44,-19
-43,15,-23,44,9,-40,32,-25,-5,-47,38,-17,-41,-52,-2,-48,12,-26,-42,-35,28,-27,3,-46,8,18,22,-21,-45,54,-39,-7,-36,37,20,33,-34,-11,31,6,13,19,1,-4,29,24,10,16,-53,51,-50,14,49,-30
9,51,31,-15,-33,-45,36,21,-1,23,48,-20,37,47,4,-49,34,30,-29,12,-8,41,-10,40,39,50,-38,53,19,-18,-3,43,5,-17,-52,-7,-13,27,-25,-24,-22,46,-32,-54,6,-42,-14,-11,16,-26,-2,35,-28,44
-17,-43,12,32,10,-28,15,52,-11,-5,9,-3,-18,-47,-7,-30,1,13,42,-49,-22,21,44,-26,-50,24,-54,6,41,16,38,-4,-40,51,-45,-39,48,-31,36,33,-29,-19,2,-23,35,-53,14,-37,20,25,-34,-8,46,27
-30,-15,-23,43,-21,16,-42,-25,22,-18,45,51,37,-26,2,-6,-19,10,17,27,5,-9,3,-44,8,14,-20,-40,46,1,33,-54,-31,50,47,-49,-13,-53,-52,28,-48,7,-4,24,-11,-29,-35,41,36,-34,-12,39,38,32
-46,-26,-51,-34,31,8,-43,-6,44,12,-24,-10,-38,50,-28,39,-23,30,40,47,35,41,17,11,-42,2,-45,15,36,-18,-5,37,53,4,-21,-29,-32,13,-16,-19,-22,25,7,-9,27,1,-20,-49,48,-14,3,54,-33,-52
-27,30,-34,47,22,-44,-38,-49,14,18,52,-32,33,-9,51,20,24,-10,-54,-16,-39,-5,40,-17,41,-43,1,-31,-53,-2,28,12,-13,3,36,-35,-46,7,21,-23,-25,-50,26,6,-48,37,-4,45,8,42,-15,-11,29,19
7,-31,33,9,-8,-54,-1,5,-4,-13,-46,-44,10,-16,-28,14,-36,38,-52,40,50,-42,53,47,26,-25,-29,15,27,-43,2,39,-3,-35,34,17,48,-18,-32,-20,51,22,30,12,49,11,-24,-37,-45,-21,-41,19,-23,6
-53,24,-31,23,-28,15,13,-35,44,40,45,-29,-7,-52,-6,-20,-54,32,-26,16,-41,-37,-4,-2,-36,19,-46,5,12,51,3,-18,-49,-43,8,25,22,47,50,-10,21,48,34,-9,-11,27,-38,-42,33,-39,-30,14,1,17
33,15,46,40,27,-22,47,-19,-54,-39,35,43,-14,13,-2,-37,53,38,8,-21,20,6,-48,41,51,45,-5,36,50,52,44,-49,-1,-42,-11,-28,16,-18,10,-4,-24,34,-12,-31,-26,-3,-7,23,32,-29,-25,-30,-17,9
-43,-51,7,19,-38,-21,-3,27,-15,-13,54,23,10,47,9,-40,-20,22,-4,17,6,-18,-12,46,53,52,-8,-29,28,-35,34,-37,-49,-31,30,-42,32,5,41,16,-39,36,1,-48,-50,-24,-14,44,33,45,2,-26,-25,-11
14,-11,48,-37,-35,-28,-34,9,-8,-12,2,10,-20,-1,-39,29,43,25,-36,13,-49,41,24,-23,-18,46,45,6,-16,50,32,-31,38,7,5,19,4,-33,15,-51,-22,-44,-17,42,-27,-26,-52,-3,21,-30,40,47,-54,53
14,-52,-8,27,-31,35,25,3,17,42,36,-29,-41,-1,43,-21,-9,34,20,-19,16,45,30,33,-7,-46,-4,-37,12,-23,5,-44,-24,-18,-6,-11,28,53,-54,51,13,-10,-15,32,-22,26,48,-47,50,-49,-40,2,-38,39
-46,-25,-10,33,-21,24,26,27,41,3,18,-51,-31,22,35,-23,-36,-11,-32,52,5,-14,16,-6,2,-7,-8,-54,42,-43,13,19,-4,-48,-15,17,47,-53,50,44,-9,-29,30,-40,49,1,-37,34,-45,-39,12,-20,38,28
23,3,-2,36,-52,-41,-27,20,16,44,-38,24,21,31,-40,-9,25,46,-32,-8,-13,35,-1,-12,-17,54,7,53,37,51,-14,19,-49,48,-22,-4,-29,11,45,15,6,-50,-47,-10,-39,-18,43,-34,33,42,-30,5,-28,-26
-52,-14,-5,-27,3,39,50,-40,21,22,26,25,-24,2,42,-47,-19,-45,17,-53,-9,-10,35,13,-12,-11,4,-46,33,51,37,-38,-29,-44,-23,54,-31,32,-6,8,-49,-15,-48,34,18,28,16,43,41,-7,-30,1,20,-36
5,36,19,29,-1,-43,-28,9,-8,-42,-37,33,30,49,31,52,-53,-38,-3,-23,40,-35,20,-26,-47,24,-41,7,-4,-13,-15,-45,-12,44,22,-2,11,18,-50,-21,27,10,6,-34,32,-54,25,-51,-14,39,48,-16,17,46
26,-45,16,8,29,10,17,-4,-44,-6,-24,53,-28,-38,39,-3,-7,-46,35,49,33,25,-40,11,-22,-1,43,13,-5,32,48,-30,-21,37,-19,54,-34,14,-15,23,52,50,-27,9,2,18,-51,-31,-20,-42,47,-41,-12,-36
-47,13,-8,5,-4,9,-22,3,-6,-38,-23,-41,-2,-42,27,-46,39,44,-24,-50,49,7,11,19,-29,-43,-15,-34,25,33,45,-35,-30,28,32,37,-36,10,-17,-48,12,14,26,-18,-31,16,1,40,-21,20,54,53,-52,-51
-18,41,34,-32,-31,17,21,-48,-16,20,-44,23,33,40,-24,9,-6,1,-39,-10,-7,54,-12,15,52,30,-53,-42,-49,-26,5,4,-13,-3,45,46,-43,51,19,-14,-2,28,37,11,-35,-36,-50,8,29,47,-38,-25,27,-22
-29,10,8,15,-50,-32,-42,-3,54,-2,51,21,-27,48,-4,-22,-34,-19,18,49,-12,16,39,-30,-40,-35,13,52,1,24,-36,6,53,17,26,31,-41,-46,-23,25,37,7,-44,43,47,38,-45,-14,-20,5,-11,-28,-33,-9
-14,30,50,37,18,53,-28,43,-51,-27,-31,42,38,1,24,32,36,-5,-33,-46,23,44,-21,-15,41,39,10,7,-48,-2,11,-16,19,40,47,-17,-4,-13,-26,-34,-25,-12,-8,-22,-49,20,-35,29,45,-3,9,54,-6,-52
-10,24,-39,-19,52,-43,42,20,-22,1,50,-44,38,-28,-30,-31,27,48,4,-8,23,9,-21,-2,36,-29,-17,14,26,15,16,-51,47,-49,37,-25,-35,-13,3,-45,53,-7,6,12,40,54,-33,-18,34,-11,32,-5,-41,-46
-46,-53,-54,-27,-41,24,18,-48,-35,-43,44,-30,33,45,29,22,-47,-7,-51,-23,-37,-16,20,-6,-26,25,4,-36,-15,12,32,-31,-13,52,9,28,21,42,50,49,5,-38,10,-11,-14,1,17,8,-40,-39,19,-34,2,3
-6,-30,43,-51,-14,1,36,-28,-31,38,25,-23,39,5,44,20,-35,-52,-41,-16,-33,34,12,-49,-11,-53,-40,8,-47,2,9,42,21,-22,17,-7,48,-10,-13,27,19,-32,-3,-15,-50,-54,29,-37,24,45,4,18,26,46
27,25,49,6,-12,-4,42,51,54,-17,37,5,-35,26,38,-40,10,39,43,47,-29,-41,53,-31,-2,-14,-1,36,21,-34,24,-52,46,30,13,-28,-11,-15,-18,16,22,-7,-19,-45,44,-33,-20,50,-3,-48,-8,32,-23,-9
-26,29,11,18,-33,17,14,30,19,-48,-3,-43,-28,-7,-45,27,-6,-4,-9,54,-46,31,-53,37,38,1,-16,13,-2,-8,-22,-51,5,-50,-36,35,-24,-25,-41,-49,39,-44,12,42,15,21,-52,10,40,34,32,47,23,-20
49,27,-12,-7,-24,50,4,-37,22,-20,23,3,25,-41,38,-51,36,-53,-44,10,48,-9,-11,5,-13,-30,-2,-34,39,26,47,42,40,28,-46,-17,8,-15,-29,-33,14,-32,-45,19,43,35,-31,-21,-1,-6,16,-54,18,52
13,-23,-7,54,30,26,3,-17,25,37,27,31,-1,-51,-46,-20,8,21,36,16,-18,48,2,34,-9,-6,-11,-41,32,-5,-12,-29,-52,-24,49,-19,-10,-40,-43,38,28,47,39,-50,-53,15,-42,-22,-35,44,14,33,45,-4
11,16,-8,28,-51,32,-43,3,45,-13,-1,44,10,40,-54,-2,-33,-24,-22,52,-37,19,-53,18,-30,-48,-34,-4,35,25,41,-6,17,27,-29,46,21,-39,38,-14,-31,50,7,-12,-9,-36,-49,26,47,-42,5,-20,23,15
-14,-8,24,43,23,22,-17,2,-18,13,26,51,-10,1,47,44,7,9,32,-30,-29,-6,-5,-3,41,-11,-37,54,21,20,39,-19,-35,-42,33,-50,27,-52,-31,-48,-25,34,-4,-16,53,-49,-15,40,46,36,-12,38,-45,-28
5,27,-47,6,-1,-4,-32,-19,-10,9,-36,-40,-53,-41,45,-39,35,-33,8,44,-31,28,42,-46,-51,50,-2,-22,38,34,21,7,18,-30,-17,11,-49,-29,16,12,14,-23,-52,-20,-15,24,3,54,37,-26,25,43,13,-48
37,-25,-28,12,26,-47,-14,27,-51,-30,54,-4,-31,7,-33,-44,-48,-23,41,36,45,32,18,-52,2,-5,-8,3,39,10,13,-22,15,-49,42,-20,-1,-46,-29,-53,-19,-35,-50,16,-21,38,6,17,34,43,9,24,40,-11
23,19,12,-41,-48,-35,50,24,45,43,29,-3,-38,-47,27,52,53,-26,-2,-46,-51,28,-1,-8,40,18,-15,-22,-11,32,-44,-30,54,37,6,39,-34,13,-36,-25,4,49,-10,31,-9,20,14,5,-42,-7,21,-16,-17,-33
12,54,-16,-9,44,47,52,-31,4,-39,-24,-1,22,-23,-43,3,-50,53,25,41,36,-13,14,11,-19,-35,-46,-48,-37,-34,8,-38,-40,30,26,-21,29,32,10,33,-20,51,15,-5,-49,27,-6,28,45,17,-42,-7,-18,-2
30,37,-24,-34,43,41,17,36,-31,22,-16,45,29,-52,-53,11,-7,26,33,50,40,-10,49,3,-46,-18,-38,-35,-13,-1,9,39,-19,4,28,-8,-2,27,-32,-21,-6,-47,-5,48,-12,25,42,-44,-23,-20,54,14,15,-51
4,-38,-35,-1,-54,42,22,-18,-34,-51,-24,-32,50,-47,-46,49,20,8,-43,-17,-37,-7,-53,11,-39,40,31,52,48,45,-27,12,-44,9,3,-41,21,2,25,-26,36,-6,19,33,-30,15,14,-29,-16,-13,10,-28,23,5
3,6,-1,43,-7,-2,5,45,-24,-46,-35,27,49,44,17,-48,-15,-25,51,-41,37,-54,26,9,18,-23,-12,-52,-47,-50,-38,-40,-42,36,11,-34,-21,31,-53,32,20,33,-4,-14,-8,10,29,16,-13,30,-19,28,39,22
-15,-5,-29,-40,2,34,53,-42,-51,-13,28,21,10,-16,1,14,-43,-31,-33,38,-12,37,46,-49,54,-36,-30,-11,3,27,18,-44,19,-6,52,26,-22,-20,41,4,-39,8,17,32,50,-23,-48,47,24,-45,9,-35,-7,-25
-27,51,7,52,22,-11,-3,-35,49,38,6,53,47,-40,-42,-46,-37,41,-39,-30,-25,-5,29,-43,21,-32,1,50,-23,20,-48,26,-34,33,8,44,17,-10,19,14,-18,15,24,-36,54,16,-13,31,-9,-28,-2,-4,-12,-45
-9,53,29,-31,-22,-11,48,-45,1,-25,6,-14,35,12,20,47,-19,-51,17,-15,23,5,-21,-27,10,49,24,-30,-3,28,4,41,42,39,-13,-40,-50,54,-34,36,-32,-33,44,-43,8,52,-16,-7,-26,37,18,-46,-2,-38
45,3,-2,-40,-36,47,22,15,-33,48,-51,-39,21,-49,-8,-43,-42,-50,34,-31,-13,-7,-28,35,-29,-32,-38,23,25,-41,20,26,9,-19,-24,5,-53,27,12,4,30,17,16,-54,-1,-52,-6,-10,14,18,11,46,37,44
13,50,54,25,-18,-9,48,-53,6,-32,40,-37,-1,-35,-42,26,22,5,52,-47,38,-17,-24,23,-4,-16,-29,-34,27,-33,39,10,30,28,14,44,12,-21,-31,-11,-46,15,-45,-36,43,41,20,-7,51,-2,-49,-19,8,-3
38,8,13,31,19,-18,39,-2,40,-51,-25,-30,-3,26,50,-44,29,6,-5,27,-34,37,-46,-49,11,-14,-20,-42,-17,12,-4,41,-35,21,33,-45,-22,-1,-7,-9,-32,28,48,16,36,23,53,-43,24,-15,10,-54,-47,52
-34,30,-4,3,-16,18,-26,29,-42,-24,-12,11,17,53,-33,5,-13,-6,45,21,-20,47,38,10,-37,7,-32,-50,-8,-2,51,27,15,1,41,-54,25,-23,-49,46,-35,9,-48,-52,-19,-40,-22,43,39,28,-31,44,-14,36
45,50,-16,-15,-38,-20,-52,11,-18,-29,-8,-26,-19,-43,4,3,-48,9,13,6,-42,-35,31,34,-54,12,-32,40,10,-49,-23,27,-51,-24,22,-53,41,5,46,-28,-37,21,14,-47,-1,-39,44,17,30,-2,33,7,36,25
-11,45,-20,18,47,41,33,-30,-15,13,1,22,-10,40,9,24,-26,-4,-27,3,25,-12,-28,-16,-21,17,19,23,44,8,-42,-36,-7,48,-37,32,35,-54,-51,-14,-6,31,49,-29,-2,52,-5,-34,-43,-53,39,-46,50,38
-31,26,-51,50,36,42,44,14,28,37,-45,54,-22,-8,-27,-34,-20,29,33,17,-41,13,-43,52,46,-2,15,-9,-18,49,1,38,-19,16,48,-5,-10,-32,47,-53,21,-6,23,-7,11,-25,-39,-35,-30,-4,3,-24,40,-12
8,33,-29,41,47,44,28,-1,-18,13,48,27,-10,-35,-39,-23,-31,9,-21,36,19,-24,16,22,34,-53,-12,-7,3,-50,17,45,-2,-25,14,-20,-42,-43,15,52,-4,37,38,-6,-32,-51,-5,-11,-54,30,46,-40,26,49
-20,-40,-23,16,32,-50,-14,25,30,36,19,-33,-51,7,45,-4,-44,27,-11,1,22,-21,3,-43,-8,53,-18,34,-47,-9,-52,-5,12,-28,-42,-10,-54,39,-38,2,-49,35,24,17,-15,48,29,-46,41,6,13,31,-26,37
51,46,14,-49,-40,27,20,19,39,37,29,-23,16,-3,54,-13,-33,-30,-8,-7,-43,-24,12,22,-38,52,-6,-50,-11,18,41,-35,17,-47,32,-44,-10,25,-9,5,-31,-45,21,36,42,-2,34,-53,4,28,-1,-26,48,-15
-9,-52,-41,26,-25,13,28,-23,1,-37,22,45,-6,-31,-50,29,-33,-30,-49,39,42,-11,8,43,5,-4,35,-7,-16,18,14,-44,17,-48,-27,53,10,-47,-20,-46,3,-21,-24,32,-12,40,38,34,19,15,-54,2,-36,51
-44,-29,9,22,-54,-53,17,-48,-3,25,33,-37,-30,32,50,-39,-7,41,-46,-26,-43,-4,-31,34,-10,20,47,-49,2,13,23,-14,-11,-24,45,38,12,-36,16,-42,-18,40,21,1,-35,19,-27,8,28,-15,52,-51,6,5
-8,42,32,47,49,-31,52,1,-27,-54,-48,-43,19,-17,-20,41,14,44,-13,15,-40,-53,-37,28,33,50,9,-24,-45,35,6,-3,-25,-51,-30,46,23,-39,38,21,-16,-2,12,-18,29,-36,-4,11,-5,-26,34,-7,22,10
41,31,-12,21,22,52,8,-7,-20,-45,17,3,49,-40,-26,-35,-11,30,53,9,-4,-5,50,-44,27,15,-25,-36,-32,-18,-2,29,-42,-39,16,28,48,-54,34,14,-1,33,46,24,10,-43,-51,-37,-13,-23,47,-6,-19,38
31,-5,-52,40,2,32,24,47,-18,-15,-28,37,49,-30,10,-44,-27,9,-25,-41,-46,-39,-33,-7,19,38,17,11,-36,14,-1,-6,23,35,-34,29,-12,-26,22,-4,20,45,51,16,-42,21,-8,-53,-13,54,-43,3,48,-50
13,28,18,39,30,-33,-49,21,47,-31,-27,-17,-1,-24,-52,-41,12,-3,38,25,-8,29,-36,14,-20,-46,11,-2,-22,-5,10,-53,6,-44,48,23,-43,-19,-4,51,16,54,37,34,50,26,-9,-35,7,-45,-40,15,32,-42
-15,-6,30,-29,-28,2,-40,27,-52,-25,-12,11,24,47,1,53,-22,42,-41,-49,32,17,37,-13,10,46,-8,5,4,-3,44,-21,-36,45,39,33,-23,-48,-35,7,19,-18,51,-31,-34,-26,-14,38,20,54,-43,9,-16,-50
-32,43,18,50,-34,-16,-30,-41,-42,35,-13,31,11,-26,51,6,29,-3,-48,-40,-47,-39,-49,46,45,14,-37,53,-17,7,-12,1,-52,5,-10,-54,27,44,22,20,8,9,-2,-38,-25,-24,21,19,23,-4,-15,33,-28,36
-51,52,-41,15,12,-30,36,24,-46,31,33,-5,26,38,-4,44,-32,35,-21,-45,19,-48,27,-8,-37,-13,-23,-50,53,6,-10,17,-11,47,-18,-7,25,-14,-42,-49,3,39,54,-16,20,9,-34,22,40,28,1,-2,-29,-43
-32,-22,-54,-42,15,-50,43,-27,-28,38,-41,-16,14,-13,-5,12,31,-34,-26,47,-53,2,-29,37,46,19,8,9,23,-40,-17,1,-52,18,-39,-44,-24,-10,35,30,11,4,-7,36,48,-25,-20,-45,51,6,-49,33,21,3
42,24,46,-34,40,-32,-19,12,-51,-36,27,-8,-49,38,50,-33,-28,-43,7,-30,39,-47,45,-2,26,-25,-11,17,41,20,-37,6,16,4,52,10,31,-14,-21,-5,-29,-1,18,-54,-23,-3,22,-53,13,-15,9,-35,48,44
-50,-47,-7,45,-48,-21,3,-29,-17,-34,-35,-46,27,-26,-16,15,9,-44,-51,-49,6,-30,-42,28,54,14,-13,-24,8,22,36,52,38,10,11,-31,41,-33,-40,39,-37,23,53,18,-4,12,2,5,20,1,19,-32,-43,-25
46,-47,25,13,-35,49,-53,21,-18,-31,-23,-33,-4,-20,39,54,30,9,-40,14,-8,45,11,-41,-3,52,-36,38,43,-17,10,42,12,51,5,27,-50,-28,-15,19,24,-32,-29,-48,-22,-1,2,44,-6,37,-34,-26,7,-16
40,23,-44,43,-42,14,-31,41,37,20,-45,52,-48,-6,16,-15,-36,-27,-29,-10,51,-34,-2,-50,53,-46,18,-30,19,28,7,35,-38,22,-32,17,-9,33,-47,-1,-8,5,-4,3,11,26,39,13,-54,24,-21,-12,-25,49
23,36,14,50,53,31,48,-20,-13,-16,-18,-21,9,-3,-43,10,34,11,-29,8,12,27,-1,41,26,-25,-22,-30,19,28,-6,35,-42,-17,-32,-2,-52,40,54,-38,-24,33,15,-49,-46,45,51,-7,44,-4,-47,37,-5,-39
20,28,-16,-22,49,-38,-39,9,-8,-51,23,35,-48,32,-21,3,53,29,33,-1,15,4,-11,-30,-41,-50,-34,-2,-18,24,-54,-14,-19,27,-12,-40,-42,6,7,36,25,37,-46,45,-44,43,52,13,-5,26,10,-47,-17,31
-2,1,-38,-43,11,-49,21,-44,-23,42,-5,-33,-50,40,-37,-24,28,48,29,-41,-7,-32,9,16,53,51,-47,-17,-19,-45,-46,22,12,52,-54,-39,15,3,36,-14,20,-10,4,8,30,31,27,-18,6,13,-26,-34,-25,35
6,43,9,-18,44,-1,36,12,-3,-16,-30,-8,25,-19,54,10,37,4,14,-33,35,24,41,-22,-13,29,-45,31,-26,11,-28,53,20,46,-21,-7,-17,-51,49,-52,-23,-50,-2,-5,27,-34,48,-47,-39,42,38,40,-32,-15
