-41,-8,-24,-54,-35,30,-9,2,7,-17,-48,-27,20,49,-26,-29,10,-39,-37,-13,-36,52,-33,3,34,15,12,-32,16,-6,51,28,23,-25,5,21,19,47,18,50,1,-53,44,-43,46,-45,-38,11,-14,-40,-31,-22,42,4
-49,14,-5,-45,3,-33,48,-10,-12,8,-22,9,51,-2,40,-29,-46,21,-39,38,-18,11,43,-53,-28,-27,26,25,16,-52,35,42,6,36,-31,-34,44,-20,19,-15,54,-32,-23,-37,4,17,50,-7,1,-47,-13,30,24,-41
29,-19,-44,45,-7,32,5,-18,-27,-37,-30,-39,21,-52,36,41,50,8,2,-48,-13,-24,47,22,42,-53,9,-35,-1,11,54,-6,-46,-49,28,-15,10,-51,12,43,-16,-25,-40,3,-4,33,-23,20,34,-17,38,14,26,-31
48,36,-4,3,39,27,-13,47,20,34,54,-35,7,32,26,-49,51,37,-29,-9,-44,-41,50,-33,-42,-15,-6,45,19,31,-30,-14,24,-10,12,-2,-18,-53,-5,52,22,25,46,21,-28,-43,-8,-1,16,-23,-17,-40,38,-11
-54,-36,-43,28,-39,45,8,-7,50,-23,-24,-42,-31,-49,20,18,-29,-16,46,-15,-37,44,10,11,48,-38,33,-4,17,-52,13,47,-27,-41,40,2,21,26,5,-35,34,12,3,-22,-6,-19,-32,-25,14,-9,-53,30,51,1
-43,-40,51,-24,-32,44,41,54,-27,-15,21,-52,22,30,10,18,-35,-16,26,-33,-11,-13,53,4,-36,-19,9,-48,49,-14,-45,5,20,-38,17,25,-50,34,42,2,-7,-39,1,-6,31,-47,46,28,-29,37,-3,12,-23,-8
-19,-54,-23,-28,49,-27,13,-10,-12,8,-46,9,-7,52,29,26,53,-43,1,-48,-24,44,3,21,-34,-16,6,4,-15,-33,45,-38,30,25,-51,-37,36,32,-40,39,-42,41,18,-22,-31,11,-50,20,-5,47,35,-14,-17,2
47,-50,48,24,-52,-29,28,30,54,-12,51,10,40,-34,36,53,-38,-26,-46,-32,25,-45,-39,-4,-21,18,-31,-7,6,-8,27,20,41,14,-49,-15,44,17,23,-13,-33,-43,42,-37,22,19,-1,-3,35,2,-11,5,-16,-9
-5,17,16,-50,1,-34,-22,-33,-19,29,32,-20,-51,-31,53,-3,-2,27,9,12,-47,7,45,30,-36,-28,-18,26,-10,-24,14,-11,8,6,-54,25,-46,44,43,-48,-52,49,-39,-38,-23,37,21,40,-42,4,13,41,-15,35
51,-26,-21,-32,-46,-16,-37,39,-36,-40,35,33,-31,-38,28,6,34,-23,27,50,3,-29,18,48,-42,2,-19,-15,22,41,13,4,-12,-17,-11,9,7,14,-8,10,-30,25,-44,43,-52,5,-54,-24,53,-20,-1,45,-49,47
12,51,-22,-38,-50,-46,53,34,20,-29,-54,-1,14,-13,52,31,36,23,-40,-9,41,3,-18,27,-32,-39,-24,-47,10,33,-16,25,-30,-8,43,-17,-42,4,26,19,-21,37,-35,45,-44,6,28,49,-48,5,-2,-15,-7,11
7,-12,27,-8,10,43,-1,4,-52,-5,38,2,-54,-53,32,-39,42,-22,-46,-41,-30,18,-45,33,34,-40,-3,-35,-31,21,29,-15,-24,-25,28,-50,48,-11,16,26,20,-17,-6,-49,23,19,-51,-37,44,36,47,9,14,13
20,-31,39,35,-30,27,-25,-12,54,33,24,8,37,-17,-45,-38,14,34,-49,-1,-23,32,21,-11,7,-43,-6,51,-46,5,2,-22,-10,-18,-4,48,-13,16,-3,52,-47,-50,26,53,15,29,41,-36,19,42,-28,-40,-44,-9
22,-4,-12,2,14,-44,54,-23,-49,-17,-29,3,-34,-5,-18,51,10,15,20,-19,40,-1,8,31,-52,-35,30,-48,11,-27,-24,-39,37,13,26,-41,-33,-53,32,-21,36,45,46,6,-42,-43,50,28,9,-47,-16,25,38,-7
25,16,49,-40,-35,-46,-32,-29,-19,-31,-52,53,-39,21,27,-2,-22,23,9,-24,-14,17,-18,20,-1,36,-15,-37,8,44,10,7,50,38,5,-26,28,-34,13,4,-47,45,54,-30,-42,6,41,-51,-3,-33,48,11,-12,-43
9,32,23,44,-38,-50,-51,-26,-1,18,31,17,20,-37,27,41,-12,-10,33,-13,-28,-52,-3,-30,45,8,-15,21,39,24,-11,-2,-19,47,43,54,14,5,-29,46,-16,53,-35,-4,-25,-40,-34,49,-48,6,7,22,-42,-36
12,23,-26,16,45,-35,-11,-31,37,-27,7,-1,19,-50,-53,-4,-52,48,-13,-36,29,38,-2,-28,39,3,10,24,-21,-51,8,54,44,46,6,20,-9,-22,-25,43,-47,49,-40,-33,-5,-34,41,-18,-42,14,30,17,15,-32
-34,32,-21,44,-39,-35,30,-29,19,38,36,31,-41,-17,46,42,14,51,-9,-53,3,47,-24,23,-49,-37,50,40,8,-7,-12,-2,48,1,6,-11,26,-10,5,-28,13,-16,-45,-4,43,-15,-22,-33,25,-27,-18,-54,20,52
-31,23,-43,-49,34,10,-22,17,-53,-6,-48,-25,52,-29,19,50,-8,-40,-15,-32,-38,7,-2,42,12,30,45,35,14,-26,1,20,41,-5,-28,-54,-47,21,-44,18,-33,-24,3,39,-27,-51,37,11,4,-16,46,-13,9,36
24,-30,34,-44,-19,47,-9,20,7,-27,53,16,-50,-31,52,-12,21,-49,5,-8,-17,-28,-54,-1,41,-40,10,22,35,2,14,-37,-38,-3,-29,-48,32,33,-43,26,-25,-45,39,4,42,51,-6,36,18,13,-46,-15,-11,23
2,-1,36,-32,-8,20,-42,5,-48,12,-39,-10,-45,15,-14,-40,-27,-50,-24,-6,22,-21,46,19,51,53,17,49,31,52,-29,4,-47,54,-41,-3,44,-43,11,16,35,7,38,-37,13,-23,33,9,-28,18,-25,-30,-26,-34
36,-9,48,-18,-14,-24,21,-43,2,35,20,52,31,5,39,41,-19,4,17,-11,-7,-26,46,6,37,22,-44,51,-38,34,-13,-40,49,-30,-10,-1,-25,29,-15,32,-16,54,8,27,53,-23,-50,-3,-33,47,-28,-12,-45,-42
-29,-9,-19,-32,-20,-18,-17,53,2,27,-23,33,-24,48,-35,49,7,6,3,5,54,-51,11,13,-30,44,-10,46,1,25,-42,4,-12,37,15,-52,-34,-50,-43,-41,40,31,39,-26,-47,-28,45,-14,-16,38,22,36,-8,-21
-7,49,36,-8,34,-24,1,4,-11,37,9,23,-48,-35,41,-53,-18,17,-50,-22,-47,20,-12,6,27,32,-25,-43,-52,44,-42,-26,54,-5,14,-3,-10,-45,-46,51,-15,31,28,-30,38,39,21,13,-2,19,-40,29,16,-33
13,-38,47,-12,53,-30,35,-29,21,18,-16,4,-1,-28,25,11,26,-10,-41,-23,-9,44,20,52,-15,-17,31,14,8,6,-27,36,-42,-39,-7,-32,40,2,34,-37,19,33,49,-22,50,-48,-3,46,-43,-45,-54,-24,-5,51
-52,40,23,-37,31,15,-53,-24,21,18,-50,-54,-26,-41,-6,25,-20,-10,46,17,-9,34,-3,8,-16,13,36,-47,49,-35,-5,38,-45,-22,30,-27,4,-32,-42,-2,14,39,51,48,33,-19,28,-44,-29,11,-43,1,7,12
27,-16,21,53,12,10,-23,-54,-49,-6,28,-5,-17,-44,52,2,13,-38,51,-39,-3,-32,7,-29,-33,-35,-1,-11,24,-48,-41,22,25,-46,26,40,42,18,20,-36,31,-37,50,14,-47,34,45,30,9,-43,-19,-15,-4,8
39,-46,-48,52,-24,-45,38,32,-23,20,-17,36,35,-44,-27,-43,11,-30,41,-10,-25,51,9,5,21,50,15,54,49,18,-53,-8,42,37,-13,-12,-34,-7,-1,47,-19,-33,16,14,6,2,-40,3,-29,-26,-22,-4,31,-28
-36,43,35,-18,53,-42,-32,-38,13,-33,-15,-23,-9,-24,11,39,22,4,-25,29,41,-17,12,14,19,44,-28,27,-20,46,52,7,10,40,-3,1,-45,8,-16,-34,-21,6,-2,-26,37,-30,51,-50,-54,48,-47,-31,-5,49
-5,3,-2,24,1,28,29,-20,-17,-22,-42,34,-51,-41,-45,-35,9,46,-43,8,52,10,-26,-4,31,23,-32,-6,-7,39,-25,27,36,-12,16,-33,38,-37,-30,-50,14,11,19,47,15,-18,-44,-54,-53,40,13,-21,49,48
40,18,39,-52,-41,-31,29,9,-8,11,-10,34,-44,19,21,50,-26,-2,-14,24,-15,45,-43,-20,47,17,-51,-54,-7,37,6,-38,-35,-12,33,-42,-30,32,-3,-1,5,36,23,13,-22,-53,-25,-49,48,-16,27,4,46,28
-39,5,-43,-6,-2,4,-23,14,42,-44,27,16,20,-8,29,-12,-25,51,33,-13,-52,36,7,35,17,-47,-11,30,-15,-28,53,40,-19,38,-24,-22,-54,-34,1,-32,50,-9,3,10,48,-49,26,-45,46,-41,-18,21,-31,37
-17,38,15,-6,-33,4,51,29,13,-20,30,48,-9,43,-3,-27,1,-37,40,10,22,-21,53,-49,26,-25,16,-36,-8,-11,52,-50,5,41,47,28,18,-2,-44,-19,-34,45,-14,39,-42,-54,-35,-12,24,32,-7,-31,-23,46
-40,54,45,-49,15,-28,-24,-33,-39,46,-22,25,-35,51,-5,-32,-34,-41,30,37,43,11,53,7,-12,-44,36,6,-42,-19,50,16,8,17,13,-27,-20,47,9,1,18,29,-21,26,-3,-10,-38,52,4,-31,-14,-48,-23,-2
-10,-42,-20,47,19,45,24,34,-49,1,-13,-18,11,-33,-21,-41,-22,12,-5,3,15,17,25,-7,-23,-38,-39,-44,-48,-54,-53,-40,14,-8,43,-52,-51,26,27,32,16,2,-35,28,-6,50,-4,29,9,-46,37,36,31,30
-41,12,48,24,-36,30,-10,-50,51,7,-40,-2,-23,-22,-26,-27,43,-38,-28,46,49,14,13,-4,-29,15,16,19,25,-6,-32,31,-39,42,45,5,-44,18,33,11,1,-34,-17,37,-35,-20,52,-3,-21,8,-9,-47,54,-53
-44,-13,-43,-26,-39,17,31,33,20,-27,-32,-25,2,-36,-30,37,-6,24,28,-9,-45,-35,40,-18,12,4,10,-19,46,15,-7,11,-8,-53,22,14,-16,42,5,-23,-52,-38,3,1,21,-29,-51,-49,48,-54,47,41,34,50
27,-44,15,30,18,48,45,-31,-34,-46,-41,-17,39,16,-3,-14,12,-5,53,-36,40,49,37,25,-24,-43,-1,50,-42,-4,8,47,54,9,-38,20,-23,35,-13,-21,11,29,26,2,-7,10,-32,-6,-22,-28,52,-51,-19,-33
-20,-16,47,30,44,-25,33,12,-28,-42,-51,-8,22,-46,-21,2,39,53,-23,1,15,-13,19,-31,6,36,-37,9,50,-4,24,-35,-7,-38,32,-26,27,34,-17,-54,-49,10,45,-5,-43,14,-3,52,41,-29,11,-48,-18,40
-47,34,29,7,-10,-41,-4,19,14,5,-53,-15,-46,-9,12,-23,26,45,-8,-33,-36,-32,16,-35,44,-17,39,54,-3,-43,40,22,20,-2,24,21,-50,42,-27,-31,6,-38,30,-25,-18,13,1,49,-48,37,52,-51,11,-28
-51,-12,-36,-15,24,30,-16,-34,37,-47,19,2,20,38,4,7,22,40,-11,-13,-42,-17,-33,-5,-54,44,45,-52,41,-6,48,-35,23,8,32,3,-9,-14,-43,-18,-29,21,39,-26,-27,53,10,-31,-50,49,1,28,-46,25
-27,42,32,-46,21,-34,-20,-22,31,-51,53,-49,-52,25,33,43,23,-29,40,7,-5,8,-17,36,-14,35,1,37,18,-38,-9,-3,-15,6,-26,-24,-28,30,-50,-19,54,-2,-16,47,48,4,-44,-45,12,39,10,13,-11,-41
-41,-23,-44,54,51,-36,-45,30,-19,-32,15,-52,29,-33,-11,43,-40,-22,9,-25,27,18,2,-53,20,-39,-21,35,-13,-8,-47,10,14,46,-28,6,42,-50,26,17,1,-37,-16,3,7,-34,31,-49,48,38,-5,12,24,-4
-20,-11,-48,-22,-23,-54,-50,-19,26,-32,2,-35,-46,34,24,-39,-42,-21,8,1,18,4,5,-15,-37,-9,-29,-49,27,-38,-53,10,-45,-14,12,-52,25,30,16,-51,-43,17,41,47,33,13,-44,3,28,7,40,36,31,6
7,6,50,29,-54,-2,-1,52,-30,-34,39,25,51,-22,-19,20,23,-21,15,-16,18,14,-17,-41,-12,-47,33,-48,-4,9,49,-42,-27,10,-46,43,53,40,-11,-38,24,32,-36,45,-44,35,26,28,-31,-3,-13,-8,-37,5
54,6,31,-11,-8,-2,21,5,-53,-35,4,-42,-27,-32,51,20,-19,45,17,-16,-7,-48,-50,-30,-38,49,13,33,-52,24,-3,14,-28,46,10,37,-36,25,44,43,47,12,-40,-39,-18,-34,-41,22,-26,23,-15,29,9,-1
8,-51,-9,15,23,-33,44,-1,3,-42,26,-40,16,48,-4,-13,-28,41,27,25,-54,43,-5,-50,-20,-11,-19,17,34,38,-37,39,6,-29,45,-52,31,-30,-32,12,-18,10,-22,-7,-35,49,53,-14,-46,24,2,36,-47,21
-14,-42,-9,37,36,50,16,-20,3,54,-19,-32,-52,1,31,-7,-18,17,11,8,48,-39,-27,-30,-34,-44,23,49,-45,24,-15,12,40,25,-41,-5,-4,-51,22,-33,35,2,46,26,29,-43,-53,-21,-28,-6,38,13,47,-10
-27,22,-20,-16,-31,24,39,14,-26,-19,-48,-32,43,-8,29,4,44,52,10,3,40,-2,-28,-6,50,9,1,23,-15,-38,5,12,-49,-51,37,-54,-35,30,-7,-21,-53,-47,-13,-17,-46,45,42,11,33,-25,34,-18,41,36
52,18,-8,-31,10,-51,-35,3,41,-5,-25,23,-43,-28,-47,-39,30,-2,-24,-32,-46,-53,-12,19,11,-44,29,14,-27,-17,4,20,45,42,7,49,38,-37,16,54,-9,-34,13,26,-33,21,15,-50,-36,48,6,-1,22,-40
-24,-19,15,23,32,9,44,12,-6,-20,-52,-8,34,-39,-3,22,33,-50,2,10,-30,-16,-4,1,-43,-40,51,35,49,21,-48,-5,-17,-13,-28,-37,36,54,14,26,47,-53,25,-7,-46,45,-41,31,-29,18,-27,11,42,-38
-13,36,-47,-21,33,29,-23,25,27,37,41,31,1,-26,-35,-30,19,32,-17,43,4,46,7,48,-8,14,-9,-52,-6,16,-12,-18,-5,-39,15,-2,-10,-45,34,44,-11,-50,-20,-40,38,-22,3,-24,54,42,53,28,-51,-49
-25,42,15,8,-6,5,-50,-4,49,-18,27,41,17,23,-3,-43,-13,10,-32,44,-38,51,-14,-48,1,34,-11,40,35,47,-33,19,31,-26,-29,46,54,21,-52,-28,-12,-2,16,-20,53,-36,-30,24,-9,7,-22,39,-45,-37
44,32,-41,-54,-42,-36,39,17,-12,18,29,9,-23,-26,-40,-31,-8,-10,-35,52,33,30,13,-28,-50,14,37,24,-11,-22,16,-2,-21,48,19,6,-27,-49,-7,15,3,5,-45,-1,43,47,-46,-34,38,25,-53,-20,51,4
6,-3,2,-37,-26,-1,-31,-34,39,-35,38,21,47,-33,54,19,44,-27,-16,42,-12,-25,-53,48,22,5,18,-51,40,32,7,-30,14,8,10,46,4,-11,-9,-29,50,-20,-45,-17,43,-36,-13,-24,-52,-41,28,49,23,-15
-35,-41,-25,43,29,-23,-36,12,-37,47,34,-8,45,-31,-20,44,28,38,54,15,-48,-39,6,26,3,-24,51,-17,-5,52,14,40,53,-11,1,7,9,-18,22,-32,2,46,-4,-16,-13,-42,-10,21,-50,49,-27,-30,-33,-19
-31,51,42,-46,-49,41,-43,-18,22,-17,30,45,-14,13,25,-37,10,8,36,-32,-50,-9,-47,53,-15,28,44,-26,48,-11,1,20,-54,35,-34,-19,16,40,-52,-38,-6,-3,7,-27,-12,4,23,-29,5,21,-2,39,-24,33
-50,-5,44,-38,2,-21,-42,-12,-51,30,-43,8,41,-52,-17,45,15,36,-22,46,6,19,-37,-28,48,-49,-47,24,-32,-10,-39,29,34,-33,53,-18,23,4,31,54,-13,7,11,-3,-16,-20,27,-25,26,1,9,14,-35,-40
44,15,-39,-38,-28,-30,-26,35,42,-34,27,-23,50,43,-2,-33,41,-40,29,-54,-49,-32,12,48,-47,7,-11,5,-19,6,51,22,16,10,-8,46,45,4,3,18,-17,-9,-14,-1,-37,-36,25,-24,21,-13,-31,53,-52,20
-24,14,30,20,-28,54,-35,46,16,-18,-51,43,53,-2,-38,-9,40,10,-34,-4,29,-47,31,1,-44,-27,26,5,-21,-3,-23,36,50,19,7,-32,52,15,42,-17,-45,-39,-12,25,41,-8,22,-49,48,-33,11,-37,-13,-6
-53,4,26,-2,-52,-31,34,-41,40,-54,30,16,37,20,-42,-12,-29,-27,47,-14,50,39,38,-44,-51,-3,18,-35,17,-11,6,-36,-45,-7,28,32,-13,-23,-22,-9,8,15,-48,24,33,49,-19,43,-46,-21,25,5,1,10
-29,-16,12,-7,8,-37,4,-5,-30,-49,20,-3,39,-31,32,2,-52,-27,-24,-11,53,-54,-48,19,34,-44,18,51,1,9,14,-15,-50,-25,-45,47,6,-43,-13,46,-42,41,38,26,35,-40,-36,23,10,33,-28,17,-21,22
-15,11,8,-12,-33,-20,35,-3,-21,42,-2,4,-47,37,1,-36,-49,38,53,6,9,-41,50,-28,26,-25,-40,24,-43,54,39,46,5,51,-7,16,-14,-18,-31,27,22,-10,29,-52,48,-32,13,-45,17,-23,-34,44,-19,-30
48,41,13,-10,-27,25,33,20,-19,4,-30,51,-3,23,54,-44,37,-47,9,-8,36,-39,-14,-31,-6,32,5,49,-35,11,24,-26,-7,-53,29,-21,-17,-50,22,-45,-2,-52,-46,16,40,43,18,-1,-28,38,-12,42,34,-15
30,-6,-44,43,21,2,36,50,-38,-45,-12,11,-20,48,-32,22,-39,47,-25,13,-5,-16,40,41,19,-42,-54,-46,-51,-1,-33,15,31,53,52,-7,-49,9,17,-23,-24,26,-4,3,10,28,-18,-14,37,-8,29,-35,-34,27
29,-44,26,-32,35,23,-27,50,-54,-51,-13,-20,11,25,-52,-40,53,22,-28,12,-34,-18,-6,39,-14,-3,7,19,-1,-36,-48,4,45,21,-5,30,-43,-47,-24,16,-49,-46,37,2,-33,42,38,31,41,-8,10,15,-17,9
21,-12,22,-46,-9,-54,-14,-53,5,-18,-15,2,-24,7,11,50,31,10,-39,34,-1,-3,-25,13,23,42,-29,35,27,-32,-17,30,51,-20,-28,-41,40,48,19,-37,36,-26,-47,-45,44,4,43,-38,52,-16,-33,-49,8,6
18,4,30,-2,16,-21,42,-53,33,-31,32,35,-20,-49,-45,-5,51,-1,47,13,6,-52,29,-26,37,24,28,-27,-23,-3,10,-11,-9,-39,-12,-46,-25,43,34,-54,48,-7,-38,50,15,36,-19,-41,14,-44,-17,22,8,40
13,53,12,-8,52,-42,32,4,41,39,-28,-3,-1,49,-33,-19,26,-44,16,22,27,-20,-25,43,23,-17,-21,11,35,50,37,-7,15,-36,-29,34,-31,54,-10,46,-9,6,-24,18,48,-40,51,-45,-14,-30,-47,-5,-2,-38
23,-19,52,21,-22,-34,-35,-12,30,-47,33,8,-32,38,48,43,-50,-41,2,31,-4,5,-1,54,53,-28,-49,26,45,-9,-20,13,-11,6,7,-51,-46,-14,-44,42,18,-40,-16,39,-29,37,10,-15,27,17,36,-3,-25,-24
-41,-15,-37,17,40,-14,23,27,21,52,-45,-32,-22,6,2,-25,-4,-51,47,36,-9,13,-7,33,16,-29,-8,44,26,49,42,12,-24,-35,34,-20,3,-48,-53,-5,1,-31,46,-28,11,-43,-19,38,-30,54,18,-10,39,-50
4,49,-12,-1,14,-11,41,-33,10,-9,6,3,16,-5,18,-13,47,-15,-34,22,-25,-20,38,-53,21,-32,40,-35,-46,36,43,26,8,19,28,-30,42,-23,50,-27,-7,-37,-31,-51,48,29,-17,-45,-2,-39,44,-54,24,52
-32,6,-10,16,49,-2,27,35,28,3,-50,-45,19,-36,37,-4,-47,53,-13,-52,24,41,48,-21,29,-42,-7,-9,-25,-39,-51,1,-46,38,-8,14,-15,-34,30,-43,-22,26,40,-54,12,33,17,-23,-5,11,31,20,-18,44
-40,7,52,-11,-46,19,-2,53,-25,-33,4,-41,15,23,-13,26,32,-35,-6,-30,28,-27,-14,-31,9,-16,22,-21,-43,20,24,-17,10,44,18,51,49,45,-48,1,12,-54,29,-34,-38,5,50,39,-37,-47,-36,-3,-8,42
-53,-18,-26,21,34,39,13,23,15,-42,-27,-14,-7,12,-9,-48,33,2,-32,-43,-4,46,-8,-28,52,3,11,24,36,-41,-40,19,-17,-5,51,-29,50,-49,-6,31,30,10,20,-47,-54,-22,44,16,38,-37,-35,-25,1,45
-53,-18,-25,51,-39,7,-6,26,17,-33,30,22,-36,-19,-42,-35,-9,2,14,23,-52,-12,-20,41,3,-8,46,-43,-49,-11,40,-48,10,-44,16,13,38,-37,5,-31,-24,15,28,34,-54,-27,50,32,29,-47,-4,21,1,45
-37,34,26,-11,-23,33,22,46,-24,29,4,30,-44,-45,-28,31,-21,20,-41,-18,17,-7,5,9,50,-3,-43,15,-10,-12,-16,49,-6,-2,-39,-40,1,-42,35,36,19,38,27,13,14,-8,-52,54,-32,-25,-53,47,51,-48
8,31,-17,38,37,-39,-15,-1,19,-47,-25,-29,32,50,7,26,3,-54,-9,-30,27,24,42,-22,11,-16,-21,41,12,20,-2,-13,44,-51,52,-53,-5,-4,6,43,-28,-23,-40,-33,-48,-49,10,45,46,-14,34,-35,36,18
39,12,5,-11,-3,37,44,-31,-18,19,4,-2,52,-47,-54,-41,45,9,-10,-24,51,26,-48,20,50,-22,-32,-53,-49,34,8,27,40,-30,43,46,-6,-42,-1,-33,16,38,-35,-7,-17,-36,14,23,29,-25,-21,-13,28,15
21,-50,-37,-36,-14,17,-10,-34,47,7,-44,-27,-45,5,-31,-18,-6,16,-53,-25,-1,52,-46,-26,20,24,12,-54,40,-39,15,33,-32,8,-42,4,3,-51,30,-29,-49,35,48,11,13,23,-9,-43,41,2,38,-22,19,28
23,53,19,28,35,-9,54,30,6,-22,-25,47,52,15,-14,18,42,-16,-3,-33,-49,10,-1,36,11,27,-26,-4,39,-8,46,34,20,-32,-5,-24,50,48,-29,41,-40,-17,-51,45,-44,-31,-12,-38,21,-37,43,-13,-2,-7
26,-13,-25,-40,23,21,8,-7,15,14,49,24,2,-10,-9,-38,-45,51,-39,-36,-6,37,-5,-12,3,-1,29,-48,-27,-43,-35,33,-32,47,31,20,-22,16,19,4,-46,-54,30,-53,17,41,-34,28,-11,-52,-18,50,44,42
45,24,-5,13,3,9,-50,-51,-6,33,47,-38,-4,-15,14,36,-19,-30,17,21,-20,-35,-29,-2,34,-32,-42,-39,23,18,-40,26,-10,-25,22,-16,-49,12,28,31,-52,27,-48,-46,-1,44,-11,43,37,7,8,41,54,-53
54,45,-7,-27,16,-42,3,-50,29,12,36,-10,-39,49,-32,-5,-19,35,17,41,-22,21,34,47,53,-52,4,38,-9,-31,30,15,48,-23,-18,-11,43,-28,13,-46,-20,6,-37,51,-2,40,-24,-33,-14,8,-44,26,-25,-1
47,7,-9,25,-23,-33,-2,-21,3,24,16,48,-30,-17,-38,-11,14,-46,-28,32,8,-49,5,-10,-4,-35,-52,19,-41,13,45,-20,6,40,26,42,51,15,-53,-34,29,-36,-54,-50,-31,18,-1,-12,22,44,-37,27,39,43
49,8,-48,-27,-19,-41,50,-2,11,-34,-9,46,23,-22,28,37,21,-36,5,-25,-17,14,-13,-32,20,29,4,-15,-26,-54,-42,24,-52,10,39,18,-16,-44,-35,-53,6,31,-47,38,51,-12,43,3,-1,-7,-45,33,40,30
-20,-8,47,44,-18,-46,-37,2,-34,52,-45,-54,17,29,21,49,-13,5,-23,1,-15,-31,19,-26,-30,24,35,41,-14,25,22,51,-38,9,-27,-40,7,33,48,36,-28,43,-42,-4,11,6,-3,-39,-16,53,-32,-10,-50,12
