-17,-6,-4,3,51,2,-39,-37,-41,-16,29,49,-44,-21,-35,10,1,-19,18,47,14,-45,-46,34,40,-52,-30,36,-11,27,-42,-53,-54,-24,15,-28,8,-48,7,-25,9,31,-50,13,22,23,-20,38,-12,43,-5,26,32,33
-18,-47,30,-8,42,27,-46,4,40,20,36,52,-19,-35,-32,-49,-23,1,13,-10,-43,-29,17,25,-24,37,-6,54,22,-3,-48,15,-39,50,14,-11,-26,-45,33,-9,-53,-5,21,-51,38,7,2,31,16,-34,44,-12,41,-28
54,-38,17,10,9,24,11,-31,-5,-4,-7,-50,28,39,49,21,-3,-36,-25,-48,-16,-34,-26,-6,19,23,-47,-13,-45,-40,8,-33,32,22,-51,18,-41,2,-14,30,37,52,-53,46,29,-44,27,20,-15,12,35,-42,43,-1
23,30,28,25,-46,-17,-22,-18,12,50,-33,-9,35,-27,45,-29,6,8,-39,54,44,7,-1,51,-4,53,14,-3,16,-2,-38,48,11,-49,-13,-37,36,31,19,41,-40,-43,42,-21,-15,5,-52,-32,34,-10,-24,47,-26,-20
-30,4,-54,-2,-28,-24,12,13,-35,-52,47,-7,-8,-41,29,38,26,-25,-34,-22,-37,20,49,6,18,-17,-39,5,-15,1,40,-44,-45,19,9,43,21,-16,27,-31,14,-50,-36,32,33,51,-11,53,-23,42,-46,10,-48,3
25,52,-46,-22,-42,-19,-40,-21,43,-20,-18,17,30,-54,-50,-28,-12,11,6,10,8,4,-29,-35,-1,-45,48,16,23,-13,53,39,49,-37,24,-47,34,44,-32,7,51,5,-9,-38,26,3,36,-27,-33,15,-41,-2,-31,14
-49,-14,-42,-48,18,22,-43,27,-20,30,-52,39,16,2,-17,-13,15,-5,32,9,-23,-6,21,-33,-44,28,-8,-26,40,-10,46,-19,24,41,-45,54,-53,50,-12,-29,-34,3,7,25,35,-31,-51,4,1,-38,47,11,37,-36
-36,26,20,49,31,-37,21,45,13,17,46,-16,-9,54,32,12,-10,-28,-52,-3,-7,-30,24,-23,48,-2,-42,18,-53,22,-5,-15,-51,-47,-39,1,6,-44,35,43,50,27,-40,38,-8,-11,34,-25,-4,-41,33,19,29,-14
11,-49,-29,-47,-6,5,-25,-46,-34,54,-1,36,-21,-39,-52,20,-35,43,22,-16,13,-19,-31,42,7,41,44,37,3,-45,23,-51,-53,9,17,-12,-28,-50,14,48,-26,-24,-18,-27,30,8,4,-40,2,38,32,15,33,-10
-8,18,-20,41,-45,-54,15,1,-37,-40,50,-49,51,19,-7,-17,16,-2,-14,3,46,24,26,-22,-27,-23,25,-47,36,-39,52,53,34,-33,-44,-29,9,42,30,10,-4,-38,48,35,5,-21,28,-43,12,-11,-13,-31,-32,6
-44,47,-17,31,12,7,-6,51,33,22,40,-5,25,-16,53,14,3,-48,-42,-45,39,-10,28,52,-13,-41,-34,-23,32,-43,-4,-29,-9,27,50,49,38,-37,-21,-11,26,19,30,1,20,-54,-2,18,-36,-35,-8,-24,-15,46
-35,50,29,-42,-8,-51,9,5,-7,13,44,16,-10,-22,34,-12,-33,38,52,39,-30,14,-43,-41,36,40,54,-31,-3,21,28,-48,17,-15,1,-25,49,-18,-20,-26,24,4,23,-11,-53,-47,46,32,-37,-2,6,-19,45,-27
47,-26,19,32,-29,20,18,-49,54,-23,-13,-52,11,-28,-44,43,-53,-7,-3,-6,45,-46,10,37,-33,2,-50,14,5,-35,38,-4,25,40,30,42,-24,-31,-51,-34,48,-36,-16,15,-21,22,-1,-41,8,27,39,12,17,-9
17,33,-52,18,-20,-36,-44,-23,-38,-15,37,46,-22,51,10,53,-1,-4,-21,5,19,13,8,29,-48,31,-43,-39,-24,-32,-26,30,-2,47,-40,6,-11,9,28,35,-49,45,27,7,-42,-12,-34,25,41,-54,-14,3,-16,50
-5,-30,-19,39,1,35,54,-51,14,-27,16,-53,-47,-9,28,-11,21,24,3,49,-17,43,44,-18,38,-40,10,-15,-36,2,-50,-37,-42,-48,-6,29,32,-25,-4,26,52,33,-22,-23,-46,45,13,34,-20,31,8,-41,12,-7
2,-1,47,-46,-48,-10,-14,42,11,6,-9,19,43,7,-20,-32,51,-34,-12,15,-41,-52,-35,-26,-31,24,40,-44,50,37,25,16,54,18,23,-49,-30,53,-45,-27,21,-8,-13,28,39,4,-3,5,36,-29,-17,22,-38,-33
-27,-32,10,-35,17,46,43,53,-54,-3,49,-48,52,-33,41,37,-5,40,-26,-36,-51,-31,-39,-45,29,19,1,50,-25,42,22,2,14,38,4,20,-16,-34,23,-18,-15,-30,-7,-47,24,-6,44,12,-11,-28,21,-13,-8,9
48,27,-28,11,52,-21,-31,36,-50,-13,-4,15,10,-18,-12,-22,41,14,-40,53,6,16,25,30,-23,38,-2,3,-46,-24,7,-42,-47,-45,37,-8,-35,-26,-49,19,-17,32,51,-54,34,29,33,-1,39,9,-43,-5,-20,44
35,-37,13,-16,-9,-14,44,-30,5,26,-19,-28,-3,6,20,4,47,23,11,-15,22,-21,-18,50,-41,-10,-29,12,27,8,-33,45,31,49,-1,-54,2,46,40,-39,25,-53,52,-7,-32,-38,-17,51,-34,-24,-48,-43,42,36
-11,9,-34,35,37,-7,6,-26,-2,14,1,23,41,-10,46,-48,40,-52,-49,-54,42,-25,-12,-31,22,8,51,-33,38,-47,24,50,28,3,-4,39,-5,-29,-36,-17,-13,-21,-44,43,53,-15,30,16,19,-32,-27,18,-45,20
15,-50,43,5,-4,8,33,-6,27,52,-22,-24,34,45,-1,41,-19,21,17,23,-18,11,-20,12,-40,-30,-9,-36,-32,26,51,29,-7,-13,-46,28,-44,54,53,25,-16,49,-3,37,-14,35,-48,47,-42,2,-31,-10,-39,-38
-19,16,-22,-54,-36,18,-38,44,39,-14,21,-46,-26,10,-45,-2,49,-6,1,32,-11,3,47,-52,28,13,41,-25,-35,-37,48,-20,40,-51,29,5,30,7,-9,-33,-27,53,50,-8,15,12,-23,-31,-17,-43,34,24,-42,4
-43,39,-51,33,47,-25,23,-50,35,-53,17,13,-12,38,-40,-52,-11,49,-54,31,24,-32,-7,-21,6,36,30,44,42,-27,-20,22,-4,48,-9,-26,-45,-14,-2,15,46,-29,1,-28,37,-41,-5,-34,-18,8,3,16,10,19
-37,-41,27,-17,-43,44,-28,48,-49,-35,-39,-51,26,-15,14,36,4,-24,20,-19,-47,-38,32,18,-29,-13,-3,7,25,40,33,-23,-31,53,10,-16,1,22,11,-30,2,-54,5,-6,-52,50,21,-8,9,-46,12,45,-34,42
8,29,-35,15,13,26,-33,-1,-48,53,54,-22,-5,-38,-4,-50,-45,-20,-23,18,52,12,19,49,42,-6,-46,-40,-2,43,-32,31,7,37,3,47,-34,14,51,28,-44,-25,-30,41,17,27,-36,9,-24,16,-39,-21,-10,-11
-9,36,-21,-29,-10,54,45,39,1,5,-53,33,-31,48,-18,30,38,15,26,42,3,27,-52,41,-51,-19,-22,35,4,-16,13,-49,-12,-44,-28,-2,46,-17,-8,50,-24,-20,-47,34,-7,-37,43,-14,32,-40,25,23,11,-6
36,-18,24,-13,-41,-20,51,38,49,-45,-54,30,4,-23,-47,-46,35,2,-33,6,-52,-26,14,-3,-34,22,37,43,-39,-12,32,-31,19,25,-17,-1,-27,-8,29,53,5,50,-28,48,10,16,15,-44,-9,-42,-7,21,-40,11
-25,51,-43,26,-37,-23,-54,28,-32,48,-50,24,29,20,21,-18,-41,16,42,-14,-15,46,6,-12,1,-4,-49,-8,-13,44,-35,9,-34,33,31,52,5,40,-53,-38,17,-19,3,-30,47,-22,-45,-10,27,11,-2,-36,39,7
-22,-23,8,-36,40,49,41,-3,38,47,20,-32,53,44,31,35,-51,-29,50,-11,-46,1,2,54,-42,-48,-28,27,18,-34,-15,12,-43,30,-16,4,39,-9,-37,-5,-7,25,33,-14,52,21,-10,26,-6,-19,17,-45,-13,-24
-15,5,34,13,-2,10,-8,7,-39,-6,-42,45,-4,-53,1,52,24,33,29,46,40,37,-30,-17,-26,25,47,-49,-19,23,44,-43,-18,-3,41,-50,-22,51,9,-21,-35,11,32,-31,-12,-20,-27,-54,28,36,-38,-16,14,48
43,28,-23,45,8,-30,17,-5,-10,9,-47,-13,12,46,-27,29,-7,-38,-50,-41,53,-24,3,22,54,-36,15,-2,-16,6,-37,-40,48,-44,42,26,31,18,-52,32,20,-35,-1,34,-4,-14,11,-33,51,19,-49,39,-21,-25
-50,35,-15,37,32,-11,47,-40,21,-29,6,25,38,-30,3,-33,-52,45,-28,44,-9,34,27,-54,-12,49,-23,19,10,14,-53,-5,16,-22,-2,-43,-4,-13,-46,8,-48,-51,36,-20,-18,39,-7,41,-26,1,42,17,31,24
13,-17,18,-40,-7,19,5,29,31,28,33,44,-1,37,-53,46,2,-3,-6,-52,49,30,42,36,-54,-38,-35,-10,-8,-22,-9,41,-11,43,27,-24,-14,26,47,4,-32,-23,-34,-12,51,-16,-39,50,-21,-48,-45,20,15,25
-2,1,-16,48,-12,21,-37,-34,-19,-36,39,5,17,26,-49,3,-13,-41,9,-40,-6,-27,-47,44,43,-14,22,52,33,-42,-45,-46,-29,8,-50,10,7,-51,-11,20,18,30,-25,-24,31,32,23,-4,15,35,38,-28,-54,53
-41,13,-24,-43,-30,-29,-49,32,17,23,-31,-18,-2,-25,40,-21,-9,12,-46,34,16,28,-10,3,14,35,-33,-22,6,5,11,-8,27,-20,-26,37,-36,-42,52,-15,1,38,4,50,-51,19,53,54,7,-44,45,-39,-47,-48
34,54,49,-30,29,48,46,22,-45,16,15,-27,-39,-31,-11,-10,-50,51,24,-32,-36,-8,38,-19,-35,44,12,40,-5,4,14,20,52,-1,25,21,53,-23,13,-28,-47,43,-42,-26,9,-7,41,-6,-3,17,-18,-33,-37,-2
40,-7,-41,22,23,32,2,11,24,-19,-8,51,48,-38,47,54,25,-46,10,21,-20,-4,-5,-9,-17,-50,39,-53,49,31,-30,-6,36,42,-52,-33,-43,14,-27,-1,3,-34,37,-45,44,18,-15,-13,-29,26,-12,35,28,-16
-42,8,23,36,-24,-15,-52,-2,37,27,43,-44,-17,29,6,28,13,-40,38,41,32,35,-3,5,53,30,-10,-16,-14,-26,-51,-21,-46,-39,-22,-4,-9,-19,34,18,-20,1,-11,12,-49,33,-54,-50,45,48,31,7,-25,47
24,11,32,-20,39,53,49,21,-43,-46,-2,18,42,34,-29,23,-30,-12,-31,4,-8,33,-16,-1,41,-35,52,38,15,17,19,-3,-22,-14,26,-44,51,-28,-5,-47,-25,-13,9,36,-48,10,40,45,-7,-54,-37,-27,-6,50
51,-21,-37,44,-32,-42,-29,-36,-33,-38,34,54,24,-47,25,-53,-18,17,-27,-50,2,-43,45,-13,-15,39,19,41,7,35,-52,5,9,-11,-30,8,3,10,-26,46,-28,6,22,-4,-23,-40,14,-49,48,20,-1,31,16,-12
46,-11,-44,-45,50,43,-10,30,-24,7,2,-35,-14,13,-31,-19,29,-26,16,48,51,40,-33,9,-37,18,32,-34,-17,-8,15,-27,23,28,12,38,25,-36,54,-22,42,-41,-6,3,4,-1,52,-20,53,-5,-21,-47,-49,-39
-39,31,-33,52,28,-53,-18,-13,29,-54,-49,-34,8,50,17,40,-15,7,-38,-51,-35,-48,-24,23,27,-43,-25,-5,-9,45,-2,-36,3,12,21,32,-42,19,1,-16,-46,37,26,47,-30,41,-44,22,11,-14,20,-4,6,10
-12,-52,36,43,-47,-28,39,35,46,24,-15,1,33,16,11,-14,-42,30,51,-38,-25,49,-48,-10,21,-32,45,6,-40,18,37,26,-13,-50,-8,-3,-31,20,-7,29,44,17,-4,-41,-27,-9,5,-23,-22,34,-19,2,54,-53
27,42,-25,-15,43,47,22,-29,-16,-41,-12,11,-20,-50,4,9,45,-21,-35,13,18,-7,31,46,3,51,-1,53,8,-33,-23,34,30,-32,19,-48,-52,49,-54,-44,10,-2,-5,40,-17,-24,-6,36,-38,14,-26,37,-28,39
28,24,-45,-21,-40,38,32,-33,-27,-48,18,-29,-42,41,-43,-54,-39,-11,-53,-26,4,-36,52,-2,-30,20,9,-1,12,25,47,-7,8,-35,34,22,50,-6,17,5,-14,13,15,51,3,49,-31,10,-46,-37,-44,-23,19,16
29,-48,33,6,-38,-4,-9,-11,7,-21,8,35,19,-49,26,-39,-34,47,-13,-37,10,-41,-50,53,-43,-15,-51,-46,-1,32,45,-30,-3,17,-12,44,20,5,16,54,22,-52,25,-36,-31,28,-18,2,14,23,27,42,-24,-40
