-20,38,41,-51,57,-37,-59,-42,12,53,19,-9,35,28,-34,-33,56,-23,-11,1,-31,-58,18,32,-48,54,36,-14,-52,-55,21,-24,16,15,-13,-27,6,-2,49,60,-3,8,-50,-47,46,-45,44,25,-39,43,4,29,-10,-26,30,-17,-5,22,7,-40
-47,59,-14,-39,40,-34,32,-37,-30,-41,36,-26,60,3,-16,15,52,-19,18,25,-56,46,-27,-29,-20,12,23,-49,24,9,-48,-7,54,6,-45,-11,8,43,4,-5,10,-50,-38,55,35,-22,1,31,28,42,58,-17,-57,-33,-44,21,53,-51,-2,-13
-59,45,54,-38,-30,-44,48,42,36,31,-56,-53,23,32,-57,-24,41,60,47,-26,-55,58,-13,16,52,20,-50,51,-34,5,-10,-14,-35,29,33,-9,-40,4,43,37,-17,-8,-39,6,-2,49,-19,-7,-46,27,-28,-25,12,-3,21,11,15,-22,1,-18
-42,57,51,14,-25,-45,39,29,50,36,56,21,47,-4,49,27,23,32,-28,35,-12,-33,-17,-41,5,-46,-16,19,-8,-40,52,-18,22,55,-20,-10,-38,37,-7,30,24,1,59,-53,6,26,-13,54,-15,-9,-3,-31,44,-48,-34,-11,-2,-60,-43,58
-26,-44,-56,-59,-23,-10,51,60,-32,6,36,20,30,-45,-46,35,-39,-22,-53,-12,37,18,5,42,33,1,-41,-34,43,-13,-49,9,-25,28,-16,-11,-21,47,17,-58,27,-24,-29,2,14,15,-38,54,31,55,-7,-57,19,-48,-50,3,52,40,4,-8
-17,-48,32,14,-13,27,44,-12,-42,23,31,8,5,-4,-24,-59,1,22,-50,43,-56,-18,-10,15,51,57,-6,52,37,49,-11,-3,58,47,-54,-55,-29,-39,38,46,-53,9,-20,-7,-60,-40,-34,2,-30,19,-25,-28,41,35,36,21,-26,-33,16,45
3,44,-1,32,26,43,19,-45,31,-35,-58,-16,60,-18,24,12,39,14,-7,-41,-57,-56,-28,-15,-27,-5,25,23,30,-29,-9,-4,-50,-52,10,-46,-38,37,-17,47,20,53,-6,-2,8,36,-40,54,-55,33,-59,34,-42,-48,49,22,21,11,51,-13
24,29,-15,-37,-27,-59,12,23,-47,49,-26,-7,-35,25,3,-51,32,-34,28,-46,44,-60,-8,-1,-14,11,5,-19,-2,-45,-36,-17,-41,18,13,31,4,-54,-56,58,33,-55,57,-21,30,20,9,52,-10,-53,16,-48,50,38,42,39,-43,-40,6,22
-11,-29,-37,-30,44,-8,-40,6,46,-12,1,10,42,58,57,49,27,-22,-43,21,-20,18,47,-59,55,-32,-17,-45,2,4,-50,26,-52,-41,-60,-51,3,39,-38,7,34,-13,19,-5,28,-9,-23,54,-16,31,36,33,-56,-48,-25,53,-15,-14,24,35
21,-41,37,-24,-23,-11,18,-58,20,-57,6,-28,-44,-56,-40,-31,-27,-7,49,-9,-1,35,5,4,-30,52,17,12,36,25,16,-60,-51,53,-22,-29,-3,-48,-54,15,2,-47,-50,13,-59,-55,42,38,-19,43,33,-26,-34,39,46,14,10,8,45,32
53,-46,-4,3,-49,35,50,52,15,-56,23,-27,-34,-33,-9,44,20,-60,-21,-17,19,-38,-11,37,28,39,12,-25,-51,32,-58,-30,14,13,-6,41,-24,22,-26,-59,-36,57,-55,-16,-54,2,48,-47,5,-7,29,-8,-1,45,43,10,-42,31,40,18
52,18,34,-19,-48,21,-10,-30,-14,7,53,-57,-59,9,32,-24,20,-2,4,-17,-6,-56,42,16,-35,55,41,54,-40,8,-38,-15,-45,-3,25,37,-36,31,-60,29,-27,-23,-47,-49,33,51,43,5,44,-58,-46,-1,-11,-28,-26,22,12,50,13,39
44,-54,-37,23,46,8,38,-6,34,25,-27,-48,-22,52,-21,-24,-45,-47,-57,-40,15,13,-4,16,-10,-35,11,39,32,-51,-55,-29,53,-9,26,41,3,-7,-28,20,-36,56,-49,-1,17,-5,18,12,43,60,30,-14,-33,2,31,-42,19,-59,58,-50
57,-45,-9,37,-32,48,-42,-49,3,14,-15,60,-47,-10,11,59,-54,23,22,21,-20,-19,-18,-51,26,-25,-58,43,50,44,36,5,39,41,-40,-31,-4,55,-33,35,-34,7,-28,-30,2,56,13,-6,8,-29,24,53,-52,17,-38,-46,-1,27,-16,-12
-20,-7,-59,43,-34,-51,2,24,-25,-42,41,17,-14,13,44,-29,-12,-49,-30,1,32,28,45,-8,9,52,53,-22,16,19,38,-21,35,5,-33,-50,-46,-31,56,-55,-11,10,-4,-15,-23,37,58,-57,18,36,6,-26,-27,60,40,-39,48,-47,3,-54
23,40,-6,36,42,3,52,-28,18,-26,44,32,30,29,24,-49,-21,-9,54,-34,17,-31,-1,-15,50,10,60,8,-14,-13,22,-12,-55,20,56,-4,39,-46,-37,-2,48,-5,-53,-11,-47,38,45,-41,16,-25,-57,-7,43,-19,33,-35,51,59,-58,-27
-44,15,49,-48,41,33,39,-9,8,-37,24,-14,-42,12,-2,-56,-54,59,46,31,51,-30,-57,-11,32,50,38,45,-36,22,-20,-25,-6,-53,52,29,10,-27,-7,43,-5,13,-40,1,-28,-19,-60,4,-3,-26,-21,-35,34,17,-58,16,23,55,-18,47
-13,-40,-44,-37,21,-58,45,22,27,-49,-60,48,1,23,54,-32,53,52,-35,39,-5,-8,-14,29,-43,-50,-9,57,-24,-38,34,16,-55,-31,19,42,4,30,-20,2,51,-36,25,3,-7,-59,56,-12,10,26,-41,-18,-17,-15,33,-47,-28,6,46,11
-49,5,42,24,-2,23,19,-9,8,-17,-14,39,48,11,54,50,10,-43,-7,-38,33,-26,-6,-4,51,22,56,-30,-47,28,-45,-52,-21,57,60,-46,-41,20,-12,-44,37,-3,18,40,31,36,29,-13,1,-16,-25,32,-55,-15,53,-27,-34,-59,58,-35
31,-55,-57,-5,4,-53,-37,-41,50,14,12,-11,-21,-10,54,-39,45,24,32,-29,13,48,-26,-18,-27,23,25,36,20,33,-1,-19,-30,52,-59,-28,7,40,16,-38,8,49,60,-58,-17,47,-46,-22,-42,-9,56,-34,6,-15,2,-51,3,44,35,-43
-17,14,34,-32,-11,39,8,-7,-30,22,5,49,43,-2,54,59,1,40,-38,-46,-37,-10,-36,-51,48,56,-47,55,-58,9,60,4,-41,-3,50,23,21,19,-6,-18,33,-45,-13,57,42,20,27,-25,-12,-35,24,53,-52,-15,-28,-26,-44,29,-16,-31
31,-57,44,42,-39,41,-36,-37,-27,32,48,-53,19,-52,-43,-22,25,-33,-13,21,-20,16,47,29,-17,-51,9,40,-24,-34,-1,-10,18,30,-50,7,8,49,5,-28,-6,-4,15,-3,46,-45,-23,-11,-38,35,26,14,12,-59,-58,-60,2,55,54,56
-3,23,1,59,-12,-49,-53,58,-51,-11,10,5,-28,54,18,46,-48,-15,30,37,-26,35,-2,-45,-60,21,36,13,-41,-19,32,-31,43,40,-22,-27,-20,-55,-44,-34,29,56,-33,39,24,-16,-50,17,6,47,9,57,7,-14,38,-42,-52,-8,-4,25
-29,-36,22,-12,-47,-56,42,23,-54,60,50,4,-58,15,-14,-25,-59,-55,40,45,-30,-3,-8,52,16,-48,-57,-43,1,21,-39,-51,-49,-46,44,2,38,-37,31,-19,-53,-7,28,-35,-20,34,5,26,33,-11,32,-24,41,9,18,6,27,13,17,-10
30,-49,11,-37,52,-33,-26,-47,-17,51,-3,-23,58,35,-42,-46,9,-27,60,-45,-40,-32,12,38,-54,7,18,-55,-44,-1,-48,22,6,50,-14,-43,4,-24,-57,21,59,15,36,29,20,16,8,31,2,-34,-10,-5,56,25,28,-53,39,-13,-41,-19
53,-14,41,-17,-40,-46,-18,-48,-39,-38,31,44,43,2,-20,-22,4,7,-56,15,54,16,-58,-33,-45,-47,52,-32,57,-51,-11,28,24,42,-49,-50,-60,10,9,5,-3,-34,-13,-12,25,6,26,8,35,36,30,-27,-1,-21,59,19,-29,23,-55,37
11,-42,6,52,16,-3,-39,-15,21,-44,-1,-13,12,-33,8,-5,38,31,29,-51,-9,46,56,55,-32,-34,-43,-58,-19,-45,-18,25,14,26,47,-48,40,-17,7,-37,-59,2,27,10,30,-22,-35,36,-60,-57,20,-4,-54,53,-24,-23,50,28,41,49
16,-17,15,-42,-55,-47,-29,26,34,35,21,44,-60,49,-3,-1,2,-33,-57,-41,-11,-27,-40,-39,-50,-8,22,-56,7,-48,58,-43,18,-9,-10,45,59,-54,24,23,20,4,32,-12,-36,-52,6,30,-14,25,-53,46,51,38,5,28,19,-31,-37,13
-16,30,13,52,25,-23,-8,7,-35,45,-58,-36,-3,-49,-24,1,38,26,60,37,22,-21,6,15,-5,-18,-41,-51,-59,-2,-53,-48,-54,50,9,12,-20,-17,57,55,27,44,47,-42,-10,56,-43,32,14,-34,28,-4,31,33,-40,-46,-39,11,29,-19
18,-29,-33,-11,39,-44,19,57,52,-16,4,-48,49,-17,-51,10,14,-1,-7,56,-26,46,30,55,-28,21,53,25,2,-23,-43,41,3,38,54,45,-42,-34,-5,50,-32,37,31,6,-36,-22,58,12,-13,-40,15,-9,-27,-35,-24,-20,-8,-47,-60,59
6,22,18,46,-41,-1,-32,9,-8,14,28,50,-60,-10,-25,-54,-37,-3,-43,23,-48,-2,-20,-34,15,-49,31,-11,33,-57,-27,7,-29,24,-38,-45,17,35,-56,53,5,51,19,-52,36,-4,-59,21,26,-12,-42,44,-40,16,-58,39,30,55,47,13
59,52,21,40,-42,18,-38,-31,54,-35,-60,41,26,23,45,57,-33,-6,22,-46,-3,-19,-14,-44,-47,-13,43,-55,-51,-56,8,-36,17,48,10,32,-49,7,50,-4,-12,5,-27,24,-15,20,25,-34,37,-39,29,-2,58,-9,28,30,-16,-53,-1,11
9,-5,-14,46,2,-37,-12,-42,-1,43,22,7,18,3,-39,-55,-19,-13,17,28,-26,-11,36,32,-56,21,-54,-20,-49,-31,30,-24,59,52,-44,-23,6,-45,15,-60,51,8,-10,35,38,-4,57,-53,29,-58,-41,-34,48,27,16,25,-47,50,-33,40
-56,-8,-52,-31,-39,-60,-33,2,-17,-25,36,-40,-20,21,50,38,9,55,30,13,-14,-48,-59,-27,10,51,24,-29,28,-19,4,37,7,57,-41,-11,-32,-16,5,12,35,-46,53,45,-44,42,-49,22,47,-15,-26,3,-43,58,-18,1,-34,-54,23,6
12,-42,-43,-39,32,22,40,58,38,-59,-44,-1,50,25,-34,-35,55,-31,24,37,60,-6,-56,-19,-14,57,-48,45,-30,29,18,-5,54,15,16,-47,-20,-9,4,-7,-51,2,3,11,-28,-53,36,27,52,-13,41,-49,46,-33,-17,23,-26,-8,10,-21
16,-48,34,-56,60,25,58,-59,17,24,-55,19,-30,51,53,-1,-9,23,-12,-43,32,-47,-18,-10,-6,35,-45,31,-39,13,-28,-21,38,-3,-26,-37,36,-33,29,57,50,-44,20,42,27,-54,22,2,-52,-41,-14,49,-15,46,11,4,-40,-7,8,-5
18,-41,-21,-7,26,28,4,-55,-46,-38,-16,25,44,60,-53,11,33,-1,-56,27,3,59,52,58,-12,-5,-20,-6,35,31,-30,34,-17,-32,-29,49,-48,10,-40,39,2,-51,54,-13,47,9,-45,37,-36,57,42,-23,15,-43,8,19,-50,-24,-22,-14
-6,8,-33,24,59,1,47,-2,-35,-30,46,51,26,22,-38,32,-25,-54,-40,60,-41,-14,55,-4,17,-13,-28,27,-36,10,39,-16,3,50,9,29,-53,15,-31,19,21,-58,-49,-48,52,-11,-7,44,43,-34,-12,-45,37,18,-23,57,-56,42,-5,-20
-11,-42,21,-26,-37,-24,-31,-36,-32,-35,1,14,34,-12,16,-15,-52,-38,-49,-54,-3,27,41,6,-56,4,-22,-45,-60,48,7,9,-46,-13,10,8,5,18,44,55,-23,2,-47,-39,28,33,43,-30,19,59,-57,17,-58,20,-40,25,51,53,-50,29
58,-53,42,48,59,49,-11,36,44,54,7,18,31,56,16,-15,22,-12,-23,-41,55,-17,19,38,37,-30,57,32,-60,26,-13,-28,52,-40,43,-8,-25,-24,-46,34,20,-3,-35,-9,51,39,50,-4,-6,-47,-45,-33,2,-10,-21,-14,-27,-1,-5,29
26,3,-2,27,-11,49,30,32,-52,-22,5,-18,21,-40,35,-41,-42,12,-36,56,-13,10,-29,-25,24,-1,-4,-45,23,-7,-46,-8,43,39,-15,19,44,54,-34,14,16,17,-33,-37,28,31,58,53,-6,-57,-60,9,-48,-38,59,-20,50,-47,-55,51
9,-5,15,-40,2,42,48,-21,-1,43,-27,-16,41,60,-3,12,-47,25,-22,-36,8,19,57,53,-18,50,11,32,59,-55,52,-28,51,-54,-56,20,-46,-39,38,4,-13,-6,-10,-58,49,37,17,-7,-45,-26,-33,-31,-24,34,30,35,-23,44,-29,-14
12,-25,-47,43,22,-37,17,48,-35,30,24,-1,54,19,-51,-27,-7,-34,-14,-46,59,-5,-53,-11,2,-39,16,-58,-52,-10,45,50,-42,18,9,-38,6,36,26,56,49,33,-4,60,-31,20,3,-8,-41,-32,15,29,23,-13,57,-40,-55,28,-21,-44
41,-58,-33,-35,55,-14,-44,56,34,19,30,21,-37,6,-24,29,-39,31,-10,-42,-12,-26,-48,15,-52,22,-54,32,-16,-11,-18,-28,3,-9,4,46,13,-53,17,-47,-1,20,-50,7,60,-36,40,23,-59,43,-57,25,38,27,-5,-8,51,2,49,-45
-51,-4,-11,2,-25,43,46,-35,-47,44,3,16,24,-29,41,-12,-32,19,-18,-22,-42,20,-38,-13,5,-56,48,52,14,58,33,17,-31,-60,8,-40,-49,23,-54,36,-15,21,-6,-10,-53,-7,9,-27,37,59,1,-28,45,39,57,26,-55,-30,-50,34
-29,51,-17,-26,-9,45,57,24,5,44,-15,22,-31,30,11,-36,3,43,-48,53,-59,-12,-34,-8,52,4,47,-49,1,-14,13,37,-41,23,-42,16,-32,40,-46,-38,33,35,-18,-10,-6,39,-27,19,28,60,-2,-25,-20,-56,58,54,-7,-55,21,-50
16,-26,60,-47,-51,-45,22,44,-48,20,46,34,-33,29,-17,-1,15,30,57,-10,42,-7,28,-37,-31,2,35,-23,-14,-18,25,-43,13,-12,-27,-52,24,-41,56,-59,38,-21,32,-8,6,-11,4,9,54,-55,5,36,58,-49,50,-39,-19,-53,40,-3
-32,-17,-55,-23,22,13,-58,26,60,-35,-37,42,-6,29,51,31,2,46,52,30,33,-5,4,-56,-45,-8,-49,-41,-14,-20,-16,1,-21,48,10,-59,11,54,-50,44,28,-12,53,-40,25,-18,-57,-34,27,39,-15,-19,-43,-38,3,24,47,7,36,-9
15,14,47,40,53,24,55,-18,35,-17,-21,-27,-31,-2,-1,60,10,8,23,58,11,-34,-19,-6,-30,-49,12,42,-48,25,13,33,-32,22,-9,37,-36,-57,-52,-4,59,-28,46,-51,50,-43,-3,29,26,-45,44,39,-5,-56,-7,54,38,-20,-41,-16
-17,-51,37,30,-13,31,-40,-49,58,45,48,-36,5,-54,52,-42,1,39,26,29,-53,28,57,-35,56,-19,-47,-22,-20,-4,-6,59,60,-38,24,12,-3,34,-18,7,-43,16,41,-46,-10,44,27,-11,8,-55,2,-15,21,14,50,-25,-23,-9,-32,-33
31,-49,59,-25,14,57,-32,-17,-47,15,28,19,-40,-5,-10,20,8,-22,-12,-16,-23,18,21,50,4,-54,53,-11,-51,-35,-1,7,52,-37,30,42,34,-60,48,13,46,-36,56,58,55,-41,9,-39,2,-24,29,-33,-27,26,-45,-43,-6,-44,-3,38
36,7,-27,11,-23,-13,-2,16,-50,-26,-4,-22,6,-54,-44,-8,-30,-35,45,51,34,12,5,-38,-52,10,3,-31,-53,17,28,59,-57,-21,18,-1,60,24,-58,-41,40,-49,48,15,-19,-55,56,-43,42,9,-20,25,29,14,46,-47,33,39,-32,-37
-46,36,23,-41,-34,-8,27,6,42,48,21,-22,29,59,52,53,43,33,-30,-28,-11,12,-3,-54,32,-37,-7,20,-13,19,-56,-25,-18,5,50,-2,26,39,-38,-58,4,-9,-17,60,-51,1,-57,-10,-55,-35,45,-15,-16,24,49,31,47,40,-14,-44
47,-49,-56,-54,21,-26,-38,52,-14,-41,-15,-20,24,9,11,-31,23,-29,25,12,-5,-36,-17,-13,-19,6,-44,-51,18,34,16,43,37,-30,-40,22,-33,7,50,35,10,-60,-32,27,58,-53,-1,-59,2,-39,28,-8,46,4,-57,3,55,-45,48,42
5,-28,-51,-40,-1,-43,55,42,30,39,-37,15,-52,-32,-12,-23,34,-56,-22,-45,-57,19,16,-26,-27,24,25,2,38,-9,35,14,-49,-17,-31,-44,11,-29,-10,4,-60,-8,6,36,20,47,-46,-58,33,54,3,13,59,-50,-7,18,21,48,-53,41
-5,-20,-17,39,1,18,-54,-40,44,49,57,-23,-36,55,32,-58,3,-6,24,2,-28,26,12,-19,-52,-22,-50,21,41,59,-34,-15,-43,31,-56,13,51,-53,-4,8,-29,-45,33,-9,42,47,-46,60,-10,27,-37,25,38,7,-14,35,-11,16,-30,-48
21,-38,43,56,33,35,41,-25,39,30,-59,-45,-18,-36,20,23,29,13,44,-15,-1,54,-16,-55,8,-50,28,-27,-17,-10,-37,34,-5,-32,-6,14,31,2,-9,52,-7,-53,-3,-19,12,-49,-60,-51,46,26,48,-40,42,-22,24,-4,-58,57,11,47
-36,13,-17,33,60,52,-43,42,-50,44,23,-56,-2,-38,-18,-48,3,15,58,-29,51,-32,-11,-27,-47,-39,24,40,20,-59,-57,22,-4,53,45,1,-46,14,26,-28,49,-8,7,-10,-35,37,25,16,-41,9,-21,-6,-34,-55,54,12,31,-19,30,-5
45,24,-8,-6,30,4,20,3,49,-11,10,-15,-41,-58,12,48,-46,-22,-32,-7,-28,18,-53,-2,39,-27,26,21,60,-5,34,19,44,-31,-59,50,-55,51,-25,42,13,-40,-54,-33,-1,17,56,-16,-9,-36,-38,57,23,43,37,-47,-52,14,35,-29
21,-24,-16,36,50,-54,-60,32,53,-46,-39,-34,56,28,59,3,20,48,25,-17,-1,38,49,2,-19,55,-30,-14,52,27,37,-8,40,12,43,-4,-31,-22,11,-33,-42,41,-35,51,58,10,-57,-18,-23,-5,-44,-29,-9,6,-26,-13,47,-45,-15,7
13,-28,-52,-15,-33,18,-49,-14,38,35,-36,-60,-1,8,4,55,23,-6,26,46,-39,51,-17,56,34,-19,-40,2,43,-45,41,-59,5,-25,-10,11,-54,-9,21,27,-31,44,-29,-42,30,-20,53,58,7,57,-22,3,-47,37,-16,-24,-50,-48,32,12
60,53,42,51,-30,-38,-13,-32,-45,-31,33,40,7,34,-35,55,-18,17,-58,24,-44,25,-28,-20,-22,-47,-39,23,59,5,10,8,-11,-14,15,49,52,6,27,-12,-57,-3,50,21,9,48,26,-46,-36,-43,-4,-37,-2,56,-16,-54,41,19,-29,-1
-27,13,32,30,-37,55,-53,40,39,-22,23,50,-2,-25,35,-21,-48,47,-41,56,16,10,-11,-26,14,24,1,29,-28,-4,49,-3,52,-43,-15,-60,5,57,-9,-8,19,46,34,-59,-51,-42,-18,17,-31,-12,45,-33,7,58,-6,-20,-38,-54,44,36
-48,-50,9,40,21,26,-59,15,-3,17,14,-46,-45,-11,-8,47,-10,39,-29,-35,-5,58,49,56,-33,-6,38,-37,19,53,-43,-41,25,36,20,-34,28,-27,-18,-4,32,-54,31,-51,13,12,-16,1,-23,2,44,-57,-30,42,60,-24,52,-22,7,-55
50,-19,12,-33,-25,56,-44,38,-22,11,-10,-3,48,46,-18,-27,-41,15,2,-36,-42,9,-37,-60,5,32,16,51,-59,-57,45,-26,4,43,54,20,23,-8,-58,-52,17,21,-34,7,-31,-14,-53,-13,55,-1,-28,40,47,-35,-49,-6,30,39,29,24
