33,-6,44,43,-35,2,-27,47,29,18,16,59,58,-38,37,-11,39,-10,23,-30,-51,48,-19,31,52,-46,7,-53,-9,20,-24,-40,-1,60,5,45,-15,14,-17,32,-50,-49,-4,-3,-36,26,-8,-22,42,41,21,-25,28,56,57,-54,-55,-13,-12,-34
-20,26,-24,-7,34,-55,4,-45,-16,-58,52,17,-39,56,36,9,-12,-53,44,1,32,-51,-41,3,-46,-2,-59,50,-31,-48,29,-21,-60,-5,-42,-15,-49,-54,13,-57,23,35,47,-19,8,25,-43,30,37,-28,22,-11,18,38,6,-14,40,10,27,33
24,-10,-5,22,3,-7,6,-13,19,2,-36,-26,8,-47,-52,51,-32,25,-9,41,-23,-4,21,-1,-18,12,-45,-34,54,42,46,17,49,28,-37,11,35,-50,-59,-43,-20,-30,40,48,27,-31,14,-44,-33,38,-16,15,-60,-29,-56,55,58,-57,39,53
-47,32,4,-3,-26,58,-60,44,45,-52,-40,34,-35,-17,49,57,14,-50,-41,23,38,-54,-20,53,28,5,33,-25,46,-39,-59,-2,-27,-12,13,-56,42,-21,30,11,19,-37,51,-8,-9,-29,1,-55,-15,18,-43,10,-24,22,48,36,-16,-6,31,7
46,-31,-48,58,12,57,-35,50,-10,9,37,-5,51,23,41,45,20,-49,42,-17,-33,-28,-14,39,60,-27,26,22,59,-32,2,30,21,-55,7,-38,-11,36,-24,53,-15,-19,-44,43,-16,-1,-54,3,18,-8,-13,-56,-40,47,34,52,-6,-4,-29,-25
-32,41,28,-10,27,24,8,-7,-34,4,35,37,31,18,-26,-36,-48,-14,-58,-44,-45,38,54,-6,-30,15,-5,-3,-47,25,-13,1,-46,9,-11,16,-12,-22,40,-39,-2,50,-49,20,21,33,29,17,43,-42,56,-57,60,-23,59,-51,52,19,-55,-53
-13,-40,14,-28,11,-49,52,23,-51,-47,-5,-59,1,-3,-31,35,-42,26,36,27,39,-58,-8,-60,-48,-18,-20,4,-41,-54,15,-53,55,-50,-16,-19,44,-43,-21,2,29,17,38,-37,57,-56,10,25,6,34,9,-7,32,30,-33,46,-45,22,12,24
39,44,-17,26,-30,28,-58,-55,50,-40,-24,-22,-36,48,47,-23,3,46,33,43,-29,12,16,11,-53,-4,49,-6,21,5,-52,37,-19,41,38,13,-32,-35,-1,10,-34,51,-20,-2,-59,-18,-15,-14,-27,-9,-42,31,25,-57,8,60,54,7,45,-56
-49,7,53,-5,4,-44,-2,43,55,47,22,26,-45,32,-33,-19,-46,-59,16,-21,20,-11,-37,-34,29,-12,-51,54,-25,-52,-36,-14,15,24,-40,31,23,58,57,35,48,-60,-8,6,13,17,-10,-41,1,56,27,30,-3,-28,-9,-50,-39,-38,18,42
30,31,-51,9,-28,-54,-20,49,-4,-21,59,-32,39,-58,-16,15,-55,34,-57,7,10,27,35,-43,47,33,-22,5,-53,-1,-2,12,-26,-18,-23,-48,38,-37,-13,-45,46,-56,24,-50,40,-41,-25,36,-8,44,3,-60,29,6,17,42,19,14,-11,52
-8,-56,-10,46,45,-15,58,1,49,3,-34,-19,18,33,6,-17,16,-13,12,52,-31,36,-47,29,-37,-32,-48,-43,-24,-55,21,26,-14,11,40,-22,25,-57,44,-35,54,60,28,-39,-5,-4,23,27,-9,-53,59,-20,50,-41,30,2,38,-7,-51,-42
-3,28,1,39,-17,50,19,-60,34,36,-14,22,-57,11,-27,-38,5,51,-7,32,45,-12,48,-31,43,54,15,-2,35,37,24,-20,56,-9,-29,-10,-30,16,-4,52,-59,58,-25,47,-21,-55,-44,-23,53,-6,-18,-40,-49,-26,46,-33,13,-42,41,8
55,5,38,-56,-2,-19,-48,30,-15,-12,57,10,-28,-35,9,17,-16,53,6,-45,-26,-39,-36,54,-40,21,37,13,-59,-8,-34,-52,43,31,14,23,-27,-3,22,25,42,-41,-33,-49,20,50,51,7,44,-46,-47,32,-18,-24,-1,4,-11,-60,29,58
-58,16,-40,49,53,52,35,-37,-50,-43,17,19,-54,-34,-28,-2,-11,42,-12,55,-32,25,-24,23,-22,60,48,15,-38,-31,30,21,59,14,-7,44,8,29,-51,3,-46,-18,10,-36,47,41,-45,-27,-4,9,39,-6,-5,13,-20,57,-56,1,-33,-26
-28,-29,7,52,26,43,-3,36,12,23,-30,-9,24,21,51,20,35,-44,-59,-16,-14,-56,-10,-13,27,-5,-25,1,2,11,37,54,-41,-57,-17,-8,-31,-48,55,-53,33,46,-6,18,-49,-42,-60,38,45,58,-15,-4,40,-32,-39,22,34,-50,19,47
-57,17,6,-20,-10,-3,-23,14,31,5,28,-60,-43,-8,46,42,-2,-40,-49,4,51,58,7,25,-24,52,41,-11,-44,-45,-9,-36,34,-33,59,32,39,-47,-37,18,-27,-16,13,29,30,-15,38,-50,19,48,-21,-26,54,-53,56,-55,1,-22,-35,12
42,-34,-44,10,-27,-33,-24,20,-36,-4,-52,-15,26,37,12,-57,56,-31,41,-8,-46,-38,-39,7,48,-13,5,-54,47,53,18,-55,6,2,51,9,-14,22,23,59,-19,-1,45,3,-43,21,-29,-25,60,-58,-35,11,-30,28,32,-17,16,50,-40,-49
-29,-12,-16,-54,-18,-10,21,-53,57,6,36,2,-51,43,-46,3,-47,5,-45,34,-7,32,24,-23,-38,-28,-50,26,1,31,-30,-22,-37,-20,56,-11,33,25,-42,60,58,39,-14,-55,19,15,17,52,-59,27,13,-48,8,4,44,-35,-9,-41,49,-40
-52,-27,11,51,33,59,-9,-18,7,-41,-3,16,-24,-56,31,-12,40,8,38,-42,50,29,46,13,-44,-49,2,-39,-22,48,-15,55,-5,37,-58,53,-34,-19,28,-17,10,20,60,25,-54,-23,57,-30,26,-21,-4,1,-36,45,-32,14,-47,35,-6,-43
-25,30,57,-19,15,46,38,-20,27,-14,21,54,23,10,-5,36,-50,39,4,8,-11,52,-13,48,1,41,-9,42,43,-2,35,34,58,-32,-31,-16,49,-7,-18,45,-26,-28,-29,-51,-40,-6,-55,-24,-37,17,44,-22,-56,-12,47,53,-3,-33,-60,59
9,-39,-54,-57,52,45,32,13,-1,31,-17,-43,-8,-25,53,-34,11,-36,48,-58,-56,-23,22,-51,14,-59,-40,35,44,41,-10,-7,-42,16,-28,18,60,47,2,27,-30,33,12,-29,-6,49,-38,-19,-46,55,24,-5,-15,3,-50,21,4,20,26,-37
-53,12,58,-22,-41,-27,14,-43,56,-28,29,-2,-31,-7,18,25,-49,-15,-23,37,-48,4,19,33,-16,54,6,10,-11,-59,13,-50,-24,-47,46,55,-20,-42,-45,51,5,38,8,52,39,-35,34,21,17,32,-40,-44,1,-26,-36,-9,-60,-3,30,57
50,-18,54,53,30,-58,-37,31,-23,49,-22,25,41,42,-57,-43,-21,2,27,-36,17,11,9,-48,-12,40,-19,-51,-52,-5,-8,45,60,-59,47,20,7,44,-56,-26,-13,-14,16,-38,-32,55,-35,24,-10,-1,28,29,-4,-3,-46,39,15,6,34,-33
-4,53,-47,1,6,-5,-29,59,11,-18,-9,56,-32,17,23,50,-14,10,-40,35,36,-25,-15,-46,22,-58,45,39,7,49,-48,13,52,-54,-20,-21,-44,42,-28,19,-57,-38,-60,37,-27,24,3,31,-30,-16,-55,-33,-2,34,51,-12,41,26,-8,43
36,-8,-12,56,26,18,30,2,-39,37,33,3,-49,25,-50,60,46,-6,22,-57,-28,-19,-31,38,-14,-5,43,21,45,-7,23,-42,-11,48,-53,-1,-10,-24,9,55,47,32,-27,59,-29,-17,-41,-34,13,15,58,54,35,-52,-40,-4,20,-51,-44,-16
16,43,10,-58,-59,11,-39,-15,44,-3,-6,-49,36,-48,8,-1,-19,35,17,-50,55,31,-60,42,-45,57,-38,-40,-37,-47,-22,51,-56,54,-18,-13,29,27,7,28,-53,-24,-2,-9,25,-52,30,14,12,20,-32,46,41,-34,-21,33,-26,4,5,23
-33,48,29,-26,-12,9,60,-17,-6,-46,-20,5,54,24,34,27,8,21,-43,11,-18,39,56,-14,41,4,-16,-47,-3,-57,45,38,1,-15,53,58,51,-32,-22,-44,-25,59,19,40,-31,10,28,-2,-55,52,-37,-50,-35,-13,49,-23,30,-36,-42,-7
2,-1,-23,11,-29,-39,55,57,59,-54,-4,24,48,-42,44,41,47,-37,46,-35,-22,21,3,-12,40,-33,36,-38,5,52,32,-31,26,-60,20,-27,18,28,6,-25,-16,14,-53,-15,50,-19,-17,-13,56,-45,-58,-30,43,10,-7,-49,-8,51,-9,34
47,-45,15,-35,42,40,-36,-58,-32,48,27,-57,-50,-19,-3,-28,52,-39,14,24,60,-41,-51,-20,-31,-30,-11,16,-33,26,25,9,29,-56,4,7,-38,37,18,-6,22,-5,44,-43,2,54,-1,-10,55,13,23,-17,-59,-46,-49,34,12,8,53,-21
-59,20,-13,19,-56,-12,31,-23,-28,55,-53,6,3,-21,39,58,-24,-26,-4,-2,14,-29,8,17,60,18,38,9,22,-40,-7,-37,-35,44,33,41,32,-27,-15,30,-36,-51,-54,-34,-50,57,-48,47,-52,45,42,49,11,43,-10,5,-46,-16,1,-25
12,-33,-45,-18,-23,30,46,35,-60,-29,41,-1,-58,38,-37,-44,57,4,53,-55,-52,54,5,59,-28,-47,-36,25,10,-6,50,43,2,-40,-8,27,15,-14,49,34,-11,56,-32,16,3,-7,26,-51,-39,-31,48,21,-19,-22,20,-42,-17,13,-24,9
37,10,-46,42,-14,17,-26,-34,28,-2,-59,-16,47,5,55,12,-6,-32,-38,29,49,-52,-53,-44,-33,7,39,-9,-20,-50,40,18,25,8,36,-35,-1,19,-27,-31,60,-4,-57,24,51,3,-13,56,-21,30,-45,22,23,58,-15,-48,43,-54,11,-41
-41,21,48,-9,51,26,-11,39,4,-27,7,52,14,-13,22,-19,59,38,16,25,-2,-15,-56,-33,-20,-6,10,36,-49,40,-47,-60,24,50,-46,-28,53,-18,-8,-30,1,57,55,-54,-58,35,31,-3,29,-34,-5,-12,-37,44,-43,23,-42,45,-17,32
60,-28,-26,-44,-38,-25,-51,16,-14,46,13,55,-11,9,30,-8,-35,24,-48,-47,42,-31,-57,-18,6,3,-54,2,33,-15,22,-49,-29,-36,17,34,45,5,-50,56,-58,-21,59,4,-37,-10,20,19,32,39,7,-53,52,27,-12,-40,23,41,-43,-1
-22,-59,12,47,25,36,13,-35,-55,-19,54,-3,-7,-39,-43,30,49,-28,10,-26,-40,1,37,58,-5,20,-34,18,-56,-16,-42,53,-45,27,8,-6,-23,-60,14,21,44,31,15,-41,33,-51,-4,57,-17,-52,46,50,-32,-11,9,29,-48,-24,2,38
29,15,-14,-45,-34,-23,54,-48,-18,22,-47,42,-30,3,-2,-40,43,9,60,49,-50,-10,6,57,32,-44,55,-58,-1,13,-53,-25,-38,5,-52,37,-36,33,41,16,-39,-12,-17,26,4,59,11,8,-20,21,-56,35,31,-7,-27,51,-24,28,-46,-19
-58,56,-29,6,-57,-4,-25,-41,54,-60,38,-20,49,-59,48,-51,-34,-22,-39,12,53,18,-55,44,7,28,31,-26,3,-42,-27,52,36,17,45,-33,46,-11,19,-50,8,30,-47,-24,-35,-37,43,-15,-13,40,16,-32,-21,-9,23,-2,5,1,14,10
-36,6,27,-48,37,-2,-50,52,18,56,39,-14,-20,12,-51,-60,26,-9,-35,13,-54,-55,34,-25,24,-17,-3,46,-32,-43,53,29,57,-23,19,1,-5,-44,-11,-59,-45,47,30,38,41,-28,-42,4,58,7,15,-8,-31,21,22,-10,-33,-49,40,16
-16,-46,45,-42,-49,35,-41,-32,-11,38,9,13,-12,27,-21,1,-53,-30,40,-29,15,47,43,-54,-34,-56,-14,60,20,18,-37,8,-55,25,-6,-39,31,-10,36,-19,7,4,-23,-57,-3,2,-22,-58,5,-51,50,59,17,24,33,26,44,48,-52,-28
38,-41,43,21,-19,-40,59,-25,24,32,-18,15,46,-26,-12,-45,28,11,5,-33,-4,-44,-39,-9,8,14,57,-17,52,-56,54,-10,20,53,58,50,47,-1,23,6,2,-48,-3,22,16,-13,-37,42,51,-36,-49,-29,-34,-31,-60,30,-27,-35,-7,55
17,-50,-36,-23,-45,-16,-42,10,32,-8,49,-47,-25,57,58,6,-1,-43,28,-22,27,20,4,60,13,56,-21,-19,-55,44,-33,-9,31,-51,-41,3,-46,52,-54,48,35,7,18,-30,5,37,12,-40,-11,2,34,-38,59,39,29,-26,-14,-15,-53,-24
-44,45,-49,-31,47,15,24,54,-13,41,19,-50,9,-27,-6,34,-59,29,-11,56,-25,-35,-58,-7,21,-48,14,55,-18,46,4,-39,-36,-16,22,33,43,-53,32,-51,-10,52,-37,1,-2,-30,-5,26,3,12,40,-42,38,-8,-28,-20,60,23,17,-57
26,-43,13,-60,-52,8,12,-6,-33,51,-39,-7,-3,-29,-38,-46,25,-41,35,57,-42,53,-50,-28,-17,-1,-32,24,14,-34,-56,27,9,30,-19,-45,55,15,11,-58,18,21,2,-47,36,16,44,54,59,23,-10,5,-22,-48,-37,31,-20,40,-49,4
25,-58,-41,28,7,32,-5,-30,-29,-15,42,48,43,39,10,47,-40,22,56,33,37,-18,57,46,-1,-60,53,-4,9,8,-44,-6,-20,36,49,-34,-21,-55,-14,17,3,-11,-13,31,52,-24,-16,-12,-35,-59,54,-45,-27,-51,38,-19,-23,2,50,26
-24,-7,-42,-15,-16,-57,2,28,39,14,-44,-30,-60,-10,4,5,-41,-54,29,-37,-47,-46,45,1,56,34,-52,-8,-19,12,-50,-38,35,-26,-33,-51,20,32,-9,-48,17,3,-59,11,-23,22,21,40,-53,31,36,27,49,18,58,-25,6,-55,43,13
-26,50,52,17,-22,39,-43,37,-54,-23,-31,14,28,-12,-18,-53,-4,15,58,51,29,5,10,-38,46,1,-57,-13,-21,60,11,44,-40,45,-49,47,-8,24,-6,33,-55,-59,7,-32,-34,-25,-36,-56,35,-2,-20,-3,16,9,41,48,27,-19,42,-30
13,-35,-39,57,-48,-46,-33,-49,-52,-36,30,-45,-1,19,-17,26,15,-51,-14,-43,-27,59,-32,-29,-60,-16,21,34,24,-11,-58,23,7,-28,2,10,54,53,3,50,-44,55,20,41,12,6,56,5,8,-40,18,9,-38,-37,-42,-47,-4,31,-22,25
-18,-17,51,-27,56,-41,43,29,46,16,60,-34,-42,44,-47,-10,2,1,45,-31,35,-37,49,32,58,30,4,59,-8,-26,20,-24,53,12,-21,39,22,-52,-36,-55,6,13,-7,-14,-19,-9,15,-54,-23,57,-3,38,-33,48,40,-5,-50,-25,-28,-11
23,-53,-15,-43,35,-32,-38,26,-48,-25,50,30,33,54,3,28,-22,-20,-21,18,19,17,-1,-56,10,-8,-46,-16,39,-12,36,6,-13,-41,-5,-31,-57,7,-29,-47,34,-44,4,42,-51,27,40,9,52,-11,45,-49,2,-14,60,24,37,-59,58,-55
11,52,-53,-51,-20,-38,36,17,26,-42,-1,33,59,-46,-54,55,-8,56,-27,5,-24,-43,31,21,37,-9,19,49,-30,29,-23,57,-12,-45,41,-7,-25,6,-60,44,-35,10,22,-40,34,14,-58,50,-28,-48,4,-2,3,15,-16,-18,-32,47,-13,39
-34,-22,-31,60,-15,49,23,-44,52,43,51,45,42,30,5,-20,53,-21,24,16,18,2,-7,-19,-56,55,-33,-29,28,-14,3,-48,27,1,-39,57,-58,40,35,-38,-47,-13,-10,8,-12,-50,41,32,-6,46,-11,-9,-17,59,-26,25,-36,37,-54,-4
14,-37,19,48,36,31,51,24,40,-26,18,-23,-15,-1,13,-33,22,-11,-3,-54,-59,-17,12,-8,-58,10,-56,53,-43,45,-6,38,16,39,-55,-5,2,-32,-34,-9,-49,44,29,-42,-30,-60,-52,-4,41,-57,-7,47,-28,20,35,27,50,25,21,46
-12,47,-38,16,10,-13,-55,-50,-24,-5,58,1,6,52,-40,-4,-18,17,-42,60,-49,51,-46,9,45,-29,54,-41,26,32,56,-30,-39,43,48,-57,59,3,33,15,28,19,-34,-53,-25,23,-2,-35,21,8,-22,-14,44,-27,7,-31,36,-11,-37,-20
-19,35,50,-59,40,12,56,55,37,42,-32,-6,-27,-41,-36,29,58,49,1,-28,26,44,-30,-45,-51,-21,13,20,-16,23,34,11,-54,-31,-2,15,-9,57,-46,-5,14,-10,-48,-22,24,39,60,43,-18,-3,25,53,-52,33,-8,-7,-38,-17,4,-47
6,-57,32,-14,-60,-1,-28,-54,30,-51,-50,18,-23,4,-24,-31,-43,-12,-29,59,-44,-47,13,15,46,-52,-39,7,19,-9,16,-3,-49,38,37,42,-35,-34,27,-56,55,-36,17,21,53,-25,22,58,33,11,10,26,-45,8,-41,40,2,-48,-20,5
27,-60,-58,5,-4,-37,-14,-56,48,-50,-13,39,11,7,32,-55,-26,31,34,53,-30,-42,44,40,-43,17,-1,-59,-36,21,-18,-15,41,-19,57,29,6,51,-12,-24,-33,22,25,-23,-52,47,-46,-9,54,10,-38,45,-20,-49,16,8,-35,3,28,2
43,59,-4,3,60,-34,-15,-27,-45,-30,46,-32,-48,-44,7,19,-33,58,-16,-41,54,49,36,52,57,-37,8,-55,-35,10,-38,12,17,6,29,-23,26,31,56,47,20,-50,-1,14,9,-11,-40,13,-22,42,-53,-24,51,-21,28,-39,-25,-18,-2,-5
-56,-11,34,-12,-36,38,9,42,-7,57,2,4,-29,-22,-48,40,21,-45,-25,-51,-17,14,-52,-47,19,46,-49,44,13,58,-32,31,50,-3,-59,5,-60,-6,54,-16,53,-8,-55,-28,18,-26,24,15,27,-33,20,23,-41,-39,43,1,-10,-30,35,37
40,9,8,15,-31,-17,-44,-3,-2,30,-26,-29,35,-20,-4,-39,6,-42,-36,14,46,-53,32,27,55,11,-24,-52,12,-10,5,-23,-43,59,-13,19,50,48,16,-1,-54,18,33,7,-57,-21,-51,-38,-60,-37,47,28,22,41,-25,58,45,-56,-34,49
-37,-51,42,-21,-40,13,34,-33,15,-35,-49,20,-6,-52,-9,-54,36,43,25,-12,4,26,50,47,-19,-22,32,30,-57,-28,-55,-27,8,-7,10,-17,1,-58,-48,5,56,-3,-18,-45,44,53,-24,39,11,-23,2,14,-46,16,31,-41,29,38,60,-59
8,-5,-35,-32,2,-42,16,-1,-56,-38,-57,-21,37,26,24,-7,-29,41,52,40,12,-59,-48,-15,-27,-14,25,47,17,51,-43,4,-44,-53,3,-60,-13,10,-58,-20,-18,6,31,33,-46,45,-28,23,-50,49,-30,-19,34,55,-54,9,11,39,22,36
5,54,20,-11,-1,23,49,21,-37,-22,4,53,-16,40,19,13,-39,-58,-15,-3,-8,10,-6,-41,50,45,44,-35,36,33,57,42,-30,52,28,-29,9,55,17,-14,24,-32,-56,-27,-26,60,48,-47,-7,-25,-59,-34,-12,-2,-38,43,-31,18,51,-46
20,-21,31,38,59,-9,-47,22,6,35,48,-18,-41,28,57,54,27,12,26,-1,2,-8,53,-40,39,-19,-17,-14,-42,-44,-3,56,37,58,-10,43,-33,-4,-25,24,13,29,-36,30,55,-49,7,-11,46,60,-52,51,-23,-16,-45,-32,-15,-34,-5,-50
-11,57,-30,-55,-9,14,37,-26,5,-59,1,-24,-44,-6,-53,32,-36,-19,18,42,-38,41,60,12,-35,8,-47,52,-40,3,48,-16,-51,-43,25,17,-7,21,58,29,-22,-20,34,13,49,-54,27,-31,-45,-56,33,-28,15,46,4,50,-2,-39,10,-23
52,46,-37,-40,-8,16,-24,5,-59,34,-33,-17,20,55,-44,-6,12,-27,-56,-13,47,-49,-43,7,36,42,18,-50,30,-29,38,-51,11,-10,54,-25,3,-31,-57,4,-48,-26,23,15,-60,-2,-21,41,22,28,32,-1,-58,-35,-14,19,39,53,9,45
35,-55,39,-53,31,-47,-22,-11,-25,-20,8,60,-59,49,43,-32,33,44,57,10,24,7,40,-21,9,-50,-30,38,-48,27,-5,16,-17,-46,-1,51,-52,-28,-3,-23,-42,41,-15,-18,54,34,6,29,-14,26,-36,37,4,-45,2,-58,-19,56,13,-12
-15,51,-34,33,32,42,-21,58,35,59,24,27,52,-57,1,48,-31,-56,-37,-53,7,30,25,-11,-23,-41,-12,40,60,-22,17,-5,-4,3,-9,38,19,-36,47,-28,26,-6,-50,46,-55,-44,-39,-16,-54,43,-2,-13,20,49,45,18,14,-8,-10,-29
-17,8,-56,37,23,-20,39,-2,-58,-45,-16,-55,21,50,42,11,1,-35,-47,6,-13,-32,-5,26,-54,-24,-43,51,-46,-49,33,22,-31,-38,18,59,-4,34,-7,57,-60,-15,27,-52,10,29,19,53,30,-14,-28,44,-48,25,12,3,-40,9,-36,41
15,37,-22,12,-58,-51,29,41,38,34,-60,-4,17,35,-1,-26,-13,23,-54,-27,40,3,-18,-52,49,16,20,43,-7,-53,-39,48,47,-10,-14,-50,-2,-9,31,-21,-8,-57,-28,55,56,-59,-33,-32,-25,36,6,24,30,19,-44,-45,42,5,46,11
51,-23,40,-6,-42,4,57,46,14,-31,-55,29,-19,-9,27,21,-50,33,13,22,-16,-20,2,49,-59,32,-15,-36,-12,56,10,-26,-18,-48,-47,28,41,54,45,-3,-37,5,52,60,-39,-8,35,34,-24,17,-1,-43,58,-38,11,-30,-7,-53,25,-44
44,-38,-9,7,-11,48,-4,-51,3,40,5,50,-22,-60,-41,52,24,37,49,-25,33,13,-34,-17,20,43,-58,-31,55,-36,28,-57,-21,23,-45,30,-18,2,53,-10,15,-46,-26,-1,35,42,54,-6,-19,-12,8,-16,-39,-47,-29,59,32,27,-56,14
-35,11,23,29,18,-60,-40,-49,-20,-24,-2,-38,-55,16,50,-14,19,-5,-17,9,-36,-27,-3,10,31,-45,22,-44,-4,34,-25,-43,-47,-30,1,21,-51,12,-52,7,-56,-58,32,28,26,-53,33,-59,8,-15,37,39,46,57,13,41,-54,42,48,6
-45,39,-19,-46,57,-52,-8,7,17,-48,-23,44,60,-28,-22,-42,-9,-33,3,-49,-41,15,11,30,-32,58,47,14,53,-24,59,25,18,56,-43,-54,-40,-51,-2,37,21,16,35,-12,1,4,-27,10,20,-55,38,6,-29,36,50,-34,-5,-26,-31,-13
-10,-26,-7,25,48,29,3,38,-30,1,-35,36,-56,45,54,31,33,59,-50,-23,-60,43,20,-53,-4,2,-37,-42,-6,9,-16,41,-17,40,11,-12,27,-8,-55,-34,-32,28,-22,51,-14,-57,52,-5,-58,19,-44,-47,24,-15,39,13,46,49,-18,21
22,-19,35,-41,-21,60,50,33,-31,-32,55,47,-38,-49,40,-18,-52,16,2,-39,5,-1,-28,45,34,-42,-29,23,27,54,9,10,-8,-25,-3,-53,56,13,20,-15,4,26,58,-46,-24,44,-12,51,14,-7,-48,17,36,-30,-11,-37,59,-43,-57,-6
-46,-20,37,-50,14,-43,-18,-10,-41,8,56,-36,15,-5,-13,-22,-38,7,-60,2,-35,16,-40,34,-29,51,52,32,25,47,58,-28,42,-24,21,12,-3,17,-49,23,9,-33,6,57,-48,1,-30,45,39,4,-26,-27,-54,53,-59,-11,-44,-31,55,19
-54,27,5,55,-3,-21,25,-31,16,24,-42,28,19,-51,-32,-9,-45,-47,-13,44,6,46,-26,-10,-7,-23,-2,-12,-58,43,8,15,48,-52,60,40,-50,-56,53,-36,59,11,-30,-20,17,-22,18,-33,57,37,14,34,39,1,-4,38,-49,29,-41,-35
10,-25,36,44,-46,-8,27,6,-38,-1,53,-39,56,34,21,59,29,-23,24,-52,-15,50,18,-19,2,47,-7,-57,-17,-37,-60,33,-32,-14,-48,-3,30,9,12,42,45,-40,49,-4,-41,5,-26,35,-43,-22,55,20,-11,-58,-51,-13,28,54,-16,31
56,33,-28,31,22,41,-17,11,-57,54,-8,58,-18,-16,60,14,7,13,47,50,-55,-5,51,37,-42,-35,30,3,-39,-27,-4,36,-2,46,26,-32,-24,43,29,45,-6,25,-38,49,-40,-34,-19,-53,-44,-20,-23,-59,48,-10,21,-1,9,-12,52,-15
-6,-3,2,-29,-55,1,15,-42,13,53,12,-11,-9,46,-7,33,50,19,-18,-38,22,-21,-44,-59,-49,27,-26,-37,4,-41,-35,-56,-16,57,31,48,28,20,-47,58,30,8,-52,23,60,-14,39,-36,25,-17,-54,43,-10,51,5,32,-34,-40,24,-45
54,36,49,-39,-44,-31,42,18,-43,-33,26,-46,-47,-30,38,-29,-51,-8,-20,19,56,34,-25,-50,23,-11,58,-32,16,14,6,28,10,-22,-57,-2,-48,-15,4,-60,-52,-7,9,5,59,12,13,37,-3,24,17,41,55,-1,-53,-21,35,-27,-45,40
-55,34,24,32,50,-26,44,-29,-21,25,-38,41,16,-37,-45,-13,31,48,-53,59,9,57,47,-3,-10,6,51,-33,8,-35,-17,-4,28,-2,30,52,14,11,46,-49,-12,43,-42,-7,15,-39,-23,-18,40,-5,-27,-36,19,-56,1,54,-22,60,-20,-58
3,4,-1,-2,-24,53,-34,-47,22,52,20,32,-17,-54,-30,37,13,55,21,-11,-19,-9,58,5,-36,50,-44,29,-28,15,-41,-12,-59,7,43,25,-16,-46,-40,39,31,49,-35,27,-56,38,8,60,-42,-26,-57,-10,-6,14,-18,45,51,-23,33,-48
