2,-1,18,-30,39,-22,38,43,-44,-42,-17,-31,-41,60,-51,-20,11,-3,40,16,58,6,-53,36,34,-50,-32,-45,59,4,12,27,-54,-25,-49,-24,-57,-7,-5,-19,13,10,-8,9,28,-52,-56,-55,35,26,15,46,23,33,48,47,37,-21,-29,-14
-23,-19,-6,-18,40,3,32,-49,46,59,51,57,36,-48,-53,29,-34,4,2,-54,47,-37,1,28,-55,42,43,-24,-16,-35,41,7,45,17,30,-13,-22,50,-52,-5,31,-26,27,60,-33,9,21,14,-8,-38,-11,39,15,20,25,-58,12,-56,-10,44
-41,26,8,14,-17,-60,-44,-3,11,52,-9,18,-21,-4,43,49,5,-12,-46,48,13,-40,37,34,53,-2,30,47,35,-27,-59,-42,-39,-24,-29,38,-23,-36,33,22,1,32,-15,7,-55,19,-28,-20,-16,56,57,-10,-25,-58,45,-50,-51,54,31,6
-26,-15,-33,44,-54,23,47,46,38,-59,-53,-50,24,16,2,-14,-56,-25,-52,-43,-27,41,-6,-13,18,1,21,-37,36,40,-39,35,3,55,-32,-29,28,-9,31,-30,-22,-58,20,-4,51,-8,-7,-60,-57,12,-45,19,11,5,-34,17,49,42,10,48
7,3,-2,-29,-52,-28,-1,-56,-21,54,25,-22,20,-49,60,-42,-35,59,53,-13,9,12,-58,-51,-11,46,-33,6,4,50,-48,45,27,-47,17,-37,36,-39,38,55,-43,16,41,57,-32,-26,34,31,14,-30,24,5,-19,-10,-40,8,-44,23,-18,-15
-43,-9,39,49,8,33,-19,-5,2,-18,-38,55,-16,-37,-42,13,47,10,7,-36,24,-44,35,-21,30,-57,46,52,-41,-25,45,-48,-6,-60,-23,20,14,11,-3,-59,29,15,1,22,-31,-27,-17,32,-4,-53,-54,-28,50,51,-12,58,26,-56,40,34
-24,56,-58,-48,-39,30,-36,47,-52,29,15,34,42,33,-11,31,-32,55,25,28,-22,21,41,1,-19,-46,57,-20,-10,6,-16,17,-14,-12,44,7,-53,-50,5,-45,-23,-13,-51,-35,40,26,-8,4,-54,38,43,9,-37,-49,18,-2,-27,3,-60,59
-7,30,16,35,-49,42,1,-32,29,27,43,-58,14,-13,-20,-3,-21,28,-47,15,17,46,-52,-34,60,50,-10,-18,-9,-2,-55,8,36,24,-4,-33,-54,57,41,-51,-39,-6,-11,-56,48,-22,19,-45,5,-26,40,23,59,37,31,44,-38,12,-53,-25
46,-29,35,31,22,-39,-50,-54,18,-21,34,-32,-59,-58,51,60,-41,-9,38,-37,10,-5,-57,26,-40,-24,55,53,2,-45,-4,12,48,-11,-3,-44,20,-19,6,25,17,47,49,36,30,-1,-42,-33,-43,7,-15,56,-28,8,-27,-52,23,14,13,-16
-9,-44,-36,53,-57,49,11,25,1,42,-7,-46,19,45,-21,52,18,-17,-13,-30,15,-39,-56,41,-8,-37,-60,-38,-48,20,32,-31,35,-55,-33,3,26,28,22,43,-24,-10,-40,2,-14,12,50,29,-6,-47,58,-16,-4,59,34,23,5,-51,-54,27
41,49,59,-22,24,58,44,26,-18,-36,19,48,35,-50,21,-53,52,9,-11,51,-15,4,46,-5,42,-8,54,-47,40,39,33,57,-31,38,-13,10,60,-34,-30,-29,-1,-25,-45,-7,43,-23,28,-12,-2,14,-20,-17,16,-27,56,-55,-32,-6,-3,-37
-12,40,-26,-33,-51,47,16,-25,48,18,-27,1,-44,34,49,-7,60,-10,-56,32,50,29,-36,-58,8,3,11,30,-22,-28,-38,-20,4,-14,43,23,-42,31,57,-2,53,37,-35,13,-54,52,-6,-9,-15,-21,5,-46,-41,45,-59,19,-39,24,55,-17
33,-30,-4,3,-8,-58,-52,5,-23,39,-47,32,-60,-53,40,-48,-20,56,26,17,27,35,9,29,55,-19,-21,-57,-24,2,-43,-12,-1,-41,-22,-49,-59,-46,-10,-15,34,50,31,-45,44,38,11,16,36,-42,54,7,14,-51,-25,-18,28,6,37,13
-55,11,43,-16,-19,-10,15,-9,8,6,-2,56,-27,38,-7,4,-39,-52,5,-50,-45,-57,41,53,-37,-33,13,59,47,42,54,60,26,58,-36,35,25,-14,17,51,-23,-30,-3,48,21,-49,-29,-44,46,20,-40,18,-24,-31,1,-12,22,-34,-28,-32
-46,31,9,45,50,-51,40,55,-3,-47,59,-38,49,-57,39,24,19,-22,-17,60,-35,18,27,-16,56,30,-23,-36,-43,-26,-2,-37,53,-48,21,28,32,12,-15,-7,-44,-52,29,41,-4,1,10,34,-13,-5,6,42,-33,58,-8,-25,14,-54,-11,-20
-31,-56,-8,50,54,17,24,3,-27,37,-14,44,51,11,52,-45,-6,-59,29,-39,-40,33,-60,-7,41,38,9,-46,-19,49,1,43,-22,-36,48,34,-10,-26,20,21,-25,55,-32,-12,16,28,-58,-35,-30,-4,-13,-15,57,-5,-42,2,-53,47,18,23
27,-18,58,-32,-23,-54,-49,-59,-31,-41,-21,-51,20,-52,-55,-30,35,2,-57,-13,11,-38,5,37,-45,53,-1,-40,46,16,9,4,56,50,-17,-39,-24,22,36,28,10,48,-44,43,25,-29,-60,-42,7,-34,12,14,-26,6,15,-33,19,-3,8,47
-6,-60,-56,47,52,1,-17,-33,34,-53,18,31,-48,-54,27,26,7,-11,35,30,-29,40,45,-43,-46,-16,-15,55,21,-20,-12,-36,8,-9,-19,32,-44,49,59,-22,-51,-50,24,37,-23,25,-4,13,-38,42,41,-5,10,14,-28,3,58,-57,-39,2
44,22,34,-23,-24,21,60,27,12,46,-19,-9,55,32,-56,-37,59,39,11,-58,-6,-2,4,5,33,-47,-8,-49,50,36,57,-14,-25,-3,-45,-30,16,-52,-18,-53,54,43,-42,-1,35,-10,26,51,28,-29,-48,38,40,-41,-13,15,-31,20,-17,-7
32,13,-5,-8,3,-53,-30,4,31,-24,39,52,-2,48,-38,-54,-58,45,-25,-27,-26,23,-22,10,19,21,20,-56,-33,7,-9,-1,29,-44,47,41,-51,15,-11,-49,-36,-59,-55,34,-18,-50,-35,-14,40,46,37,-12,6,16,43,28,60,17,42,-57
57,-55,4,-3,49,-52,-40,-23,-11,25,9,35,58,-30,29,-17,16,-39,-42,-34,41,-48,8,-27,-10,43,24,45,-15,14,-60,47,54,20,-12,-59,56,-51,18,7,-21,19,-26,50,-28,53,-32,22,-5,-44,38,6,-46,-33,2,-37,-1,-13,36,31
-11,-54,19,55,30,60,-53,36,-59,-51,1,33,-20,21,44,46,42,-29,-3,13,-14,27,50,-31,-32,-39,-22,56,18,-5,24,25,-12,-49,41,-8,52,48,26,58,-35,-17,57,-15,47,-16,-45,-38,34,-23,10,-37,7,2,-4,-28,-43,-40,9,-6
43,-42,26,34,-48,37,33,-44,27,-45,-57,-29,-47,15,-14,-58,22,-36,50,59,49,-17,-31,-40,-35,-3,-9,51,12,46,23,-39,-7,-4,25,18,-6,-56,32,24,60,2,-1,8,10,-30,13,5,-21,-19,-28,54,-55,-52,53,38,11,16,-20,-41
-50,39,-10,-46,17,57,-26,-60,-30,3,-51,-23,52,40,-32,-24,-5,31,-27,-25,-43,55,12,16,20,7,19,-36,-37,9,-18,15,44,47,-38,28,29,35,-2,-14,58,-56,21,-33,-53,4,-34,-54,59,1,11,-13,45,48,-22,42,-6,-41,-49,8
15,-48,-12,-54,45,-34,-22,-52,21,30,-46,3,39,-26,-1,36,-47,23,57,-44,-9,7,-18,38,43,14,56,50,32,-10,37,-29,40,6,-41,-16,-31,-24,-13,-33,35,58,-25,20,-5,11,17,2,-51,-28,49,8,55,4,-53,-27,-19,-42,60,-59
23,32,51,42,44,59,-20,19,41,22,30,57,-43,25,-49,-33,36,-38,-8,7,31,-10,-1,-39,-14,-54,37,29,-28,-11,-21,-2,16,-52,-55,-17,-27,18,24,-50,-9,-4,13,-5,60,-58,53,56,15,40,-3,34,-47,26,35,-48,-12,46,-6,-45
-21,-59,-25,-49,-40,44,30,23,-15,-12,35,10,-31,50,9,-56,-18,-17,51,-29,-1,-36,-8,-41,-3,-28,-34,-26,20,-7,13,60,-38,-27,11,-22,53,33,45,5,24,54,55,-6,39,-57,-48,47,-4,-14,19,58,37,-42,-43,16,46,-52,2,32
18,-21,-53,24,59,22,41,31,-45,35,50,-14,-25,12,-44,33,-60,1,42,-23,2,-6,20,-4,13,36,-52,38,-47,32,-8,-30,-16,43,-10,26,58,-28,-51,56,-7,19,-34,15,-9,48,29,-46,-55,-11,39,-27,3,57,49,-40,-54,37,-5,17
-2,1,-22,-13,60,-59,-29,-45,16,-58,-24,26,4,-32,19,-9,37,25,-15,21,-20,3,34,11,-18,-12,-50,-31,7,-46,28,14,-43,-23,-42,-57,-17,-48,47,52,-53,35,33,54,8,30,-39,38,-56,27,-55,-40,41,-44,51,49,36,10,6,-5
-3,9,1,51,-56,18,-60,11,-2,44,-8,47,-30,-17,-48,58,14,-6,31,26,-46,-43,-28,-54,29,-20,36,23,-25,13,-19,53,52,-59,38,-27,-50,-35,-49,-57,-55,-45,22,-10,42,21,-12,15,39,37,-4,-33,-32,24,41,5,40,-16,34,7
16,33,56,-31,43,-44,21,60,13,-15,55,-42,-9,35,10,-1,32,-37,-54,-47,-7,28,25,-49,-23,-38,48,-22,-51,-57,4,-17,-2,53,-14,-52,18,26,-41,45,39,12,-5,6,-40,-59,20,-27,24,-58,29,36,-34,19,-11,-3,30,50,46,-8
6,-51,-18,-39,53,-1,-56,22,10,-9,-60,20,-46,-40,-50,-25,-43,3,-44,-12,38,-8,54,48,16,27,-26,35,-52,37,-32,31,-34,33,-28,57,-30,-21,4,14,47,-55,17,19,-49,13,-41,-24,45,15,2,29,-5,-23,42,7,-36,59,-58,11
-39,42,45,48,-15,38,20,-18,-56,41,36,49,33,46,5,44,-31,8,43,-7,51,34,40,-53,52,37,28,-27,60,35,17,-54,-13,-22,-30,-11,-26,-6,1,-23,-10,-2,-19,-16,-3,-14,57,-4,-12,-59,-21,-25,24,32,-58,9,-47,55,50,-29
38,-50,-24,-20,-43,16,-37,-42,26,57,-33,-55,29,-56,-27,-6,49,-34,-60,4,28,36,-59,3,-39,-9,15,-21,-13,58,-35,-44,11,18,31,-22,7,-1,25,-41,40,8,5,32,-48,-51,52,45,-17,2,46,-47,-54,53,12,14,-10,-30,23,19
59,6,-45,22,47,-2,28,-19,-41,49,16,23,-51,-46,34,-11,29,-26,8,53,-38,-4,-12,56,35,18,-31,-7,-17,-36,27,48,-57,-15,-25,30,-52,21,-50,-43,9,60,40,58,3,14,-5,-32,-10,39,13,37,-20,-55,54,-24,33,-44,-1,-42
48,-45,-14,17,-6,5,9,21,-7,-16,-43,-59,-18,3,-52,10,-4,13,32,25,-8,-26,-40,-55,-20,22,51,36,44,-49,50,-19,39,57,60,-28,-46,-42,-33,23,-58,38,11,-29,2,37,-54,-1,30,-31,-27,15,56,47,24,-53,-34,41,12,-35
-15,16,52,-5,4,-11,29,20,55,-30,6,51,34,28,1,-2,-49,-19,18,-8,23,39,-21,58,40,-27,26,-14,-7,10,43,-47,41,-13,54,42,59,-60,-22,-25,-33,-36,-31,45,-44,56,32,-53,17,-57,-12,-3,48,-35,-9,-46,50,-24,-37,38
-57,44,38,54,-10,46,-28,-48,52,5,32,-36,-19,17,41,-26,-14,53,13,37,-39,-56,43,-25,24,16,-29,7,27,-60,-51,-11,-49,59,-58,12,-20,-3,21,50,-15,45,-23,-2,-42,-6,55,8,33,-40,31,-9,-18,-4,-47,22,1,35,-34,30
