-48,-34,-19,14,16,-52,13,23,-35,-51,45,-27,-7,-4,-54,-5,37,-47,3,42,30,-38,-8,56,-59,-39,12,-53,-55,-21,-58,41,-46,2,9,50,-17,22,26,60,-32,-20,49,-57,-11,33,18,1,-43,-36,10,6,28,15,29,-24,44,31,25,-40
-45,-54,-23,58,28,-41,26,21,59,12,-38,-10,19,35,33,-56,-52,30,-13,-31,-8,-25,3,-37,22,-7,34,-5,40,-18,20,36,-15,-27,-14,-32,24,11,-49,-29,6,-60,47,51,1,55,-43,57,39,-53,-44,17,50,2,-46,16,-48,-4,-9,42
-28,7,51,-14,39,-45,-2,-19,-50,-46,-23,54,-48,4,18,21,-22,-15,8,-35,-16,17,11,25,-24,44,-57,1,58,-36,49,-43,-41,55,20,30,56,-52,-5,59,33,47,32,-26,6,10,-42,13,-31,9,-3,38,-60,-12,-34,-37,27,-29,-40,53
23,48,43,-33,-6,5,-47,-40,32,45,-44,-31,37,-35,52,-49,60,46,-28,-56,-55,39,-1,27,34,54,-24,19,41,50,12,-9,4,-25,14,-38,-13,36,-22,8,-29,-53,-3,11,-10,-18,7,-2,16,-30,59,-15,42,-26,21,20,-58,57,-51,-17
-32,18,31,-49,47,-42,45,-11,-54,-24,8,-44,-25,-51,-19,43,-57,-2,15,55,56,-60,26,10,13,-23,41,-58,-46,34,-3,1,-38,-30,-50,59,-52,33,48,53,-27,6,-16,12,-7,29,-5,-39,4,35,14,37,-40,9,-20,-21,17,28,-36,22
-34,-41,-53,36,23,18,-55,47,45,27,-48,-13,12,-57,46,-33,58,-6,44,-26,-50,-56,-5,-35,-28,20,-10,25,52,-54,51,-38,16,1,24,-4,49,32,-43,-59,2,60,39,-19,-9,-15,-8,11,-37,21,-31,-29,3,30,7,22,14,-17,40,-42
46,23,13,17,-12,-50,27,-16,-28,-49,37,5,-3,60,-36,8,-4,26,38,35,55,51,-2,41,-29,-18,-7,9,25,-59,-56,48,-43,44,-20,15,-11,-19,52,58,-24,54,33,-34,-47,-1,45,-32,10,6,-22,-39,57,-42,-21,31,-53,-40,30,-14
6,-11,49,26,20,-1,-33,56,38,59,2,-35,-30,-44,-52,-60,-25,28,-21,-5,19,-37,51,-54,17,-4,-45,-18,32,13,34,-29,7,-31,12,42,22,-9,-58,-57,50,-36,-46,14,27,43,53,55,-3,-41,-23,15,-47,24,-48,-8,40,39,-10,16
-15,-14,4,-3,25,-9,-17,-37,6,-45,43,49,56,2,1,41,7,-48,23,-28,-59,-34,-19,36,-5,40,39,20,-31,32,29,-30,47,22,-52,-24,8,60,-27,-26,-16,-55,-11,-50,10,-51,-33,18,-12,44,46,35,-57,-58,42,-13,53,54,21,-38
37,-10,9,42,-60,34,35,25,-3,2,-13,32,11,59,49,-28,-43,-29,-39,52,26,-50,-40,-53,-8,-21,-48,16,18,-44,56,-12,-54,-6,-7,51,-1,-58,19,23,46,-4,17,30,-55,-41,-57,27,-15,22,-36,-20,24,33,45,-31,47,38,-14,5
3,34,-1,-17,52,60,21,-49,31,-33,-50,-56,-37,-19,-32,-47,4,39,14,24,-7,55,28,-20,59,58,-46,-23,48,-43,-9,15,10,-2,36,-35,13,57,-18,-51,53,45,30,-54,-42,27,16,-29,8,11,40,-5,-41,44,-22,12,-38,-26,-25,-6
2,-1,-45,41,-7,-20,5,33,47,11,-10,-42,46,-27,-51,59,-23,57,-38,6,-36,29,17,55,48,-52,14,37,-22,56,50,-53,-8,43,-60,21,-28,19,49,-54,-4,12,-34,58,3,-13,-9,-25,-39,-31,15,26,32,40,-24,-30,-18,-44,-16,35
-36,22,16,-27,24,57,-15,17,-59,38,31,47,58,45,7,-3,-8,44,43,-50,-49,-2,-35,-5,40,51,4,39,46,54,-11,-55,42,60,23,1,41,-10,-28,-25,-37,-33,-19,-18,-14,-29,-12,-52,21,20,-26,48,-56,-30,32,53,-6,-13,9,-34
11,-51,-39,10,13,41,-44,-33,-57,-4,-1,37,-5,19,-40,-35,59,27,-14,43,36,52,-26,-60,-31,23,-18,-38,-45,-58,25,46,8,-47,16,-21,-12,28,3,15,-6,-48,-20,7,29,-32,34,42,-54,56,2,-22,55,49,-53,-50,9,30,-17,24
45,18,-59,-5,4,-46,-20,15,29,-48,51,41,-19,-36,-8,-43,30,-2,13,7,32,-26,34,38,57,22,-40,-54,-9,-17,53,-21,-49,-23,52,14,44,-24,-42,27,-12,39,16,-37,-1,6,60,10,33,58,-11,-35,-31,28,56,-55,-25,-50,3,-47
-3,-56,1,-7,-53,42,4,11,26,-22,-8,-17,-23,-52,19,50,12,32,-15,28,-27,10,13,-34,-39,-9,21,-20,47,-46,-51,-18,-60,24,-48,55,40,-54,25,-37,44,-6,-58,-41,59,30,-29,35,-57,-16,31,14,5,38,-36,2,49,43,-45,33
-27,17,42,21,-14,-40,18,-30,-12,24,-47,9,20,5,-22,34,-2,-7,-52,-13,-4,15,41,-10,-43,56,1,51,-49,8,54,-44,35,-16,-33,-50,-39,46,37,6,-23,-3,25,32,55,-38,11,-53,29,36,-28,19,48,-31,-45,-26,-59,60,57,-58
20,-31,-56,-58,34,26,22,-59,-49,-32,23,-40,15,-21,-13,-38,-33,-53,27,-1,14,-7,-11,30,46,-6,-19,-52,-39,-24,2,10,17,-5,48,-45,47,16,29,12,-51,57,-44,43,36,-25,-37,-35,9,54,41,28,18,-50,60,3,-42,4,8,-55
-5,51,7,56,1,38,-3,18,25,58,-27,45,-33,39,53,-59,35,-8,21,60,-19,-55,36,52,-9,-46,11,-43,37,48,44,-49,13,40,-17,-23,-29,-6,-14,-34,47,50,28,-31,-12,26,-41,-30,32,-42,-2,-24,-15,-57,22,-4,54,-10,16,-20
55,6,50,39,-36,-2,-45,40,-47,-54,59,30,42,-15,14,23,29,51,-57,27,-48,26,-16,-43,-35,-22,-20,49,-17,-12,-53,-52,-56,-58,25,5,46,-41,-4,-8,38,-13,24,-60,7,-37,9,21,-28,-3,-18,32,31,10,-1,33,19,34,-11,44
39,-35,-38,-11,-21,-59,23,57,-55,52,4,22,-58,-49,-41,33,-18,17,-36,31,5,-12,-7,46,-26,25,28,-27,56,43,-20,34,-16,-32,2,19,-60,3,-1,50,15,-51,-30,-47,-48,-24,44,45,14,-40,42,-10,54,-53,9,-29,-8,13,6,37
-31,-42,21,8,54,-53,9,-4,-7,-27,-30,-60,23,-56,-29,-44,-40,-39,-24,-57,-3,36,-13,19,50,-32,10,-46,15,11,1,26,-34,33,-47,-22,38,-37,18,17,-49,2,48,16,-52,28,35,-43,41,-25,-59,45,6,-5,-58,14,20,55,51,12
17,53,-11,-46,56,40,-41,-33,22,42,3,-51,45,27,-23,30,-1,-57,39,47,-38,-9,15,-28,-54,-43,-14,24,-36,-16,60,37,8,35,-34,29,-32,21,-19,-6,7,-10,26,49,-13,4,-20,-50,-44,48,12,-55,-2,25,52,-5,18,-59,58,-31
34,29,-48,6,-30,-4,12,-54,-18,-56,55,-7,-35,32,39,58,25,9,46,-23,-47,43,20,-45,-17,-51,40,-42,-2,5,36,-14,-57,-1,13,-31,59,-60,-15,-27,-52,28,-22,-53,24,-19,21,3,50,-49,26,41,44,8,-11,10,33,-16,-37,38
-2,1,-14,54,60,-32,-56,44,-38,37,-46,23,-18,3,24,-39,42,13,34,33,40,-45,-12,-15,52,35,-47,31,49,-51,-28,6,-20,-19,-26,53,-10,9,16,-21,57,-17,55,-8,22,11,27,50,-29,-48,30,-25,-36,-4,-43,7,-41,59,-58,-5
7,-29,53,-52,-24,49,-1,48,57,-13,-16,-39,10,-60,30,11,-21,56,-59,25,17,-32,31,5,-20,-44,45,40,2,-15,-23,22,41,-55,-58,-42,-43,47,12,-28,-33,36,37,26,-27,54,-38,-8,-6,51,-50,4,-3,-46,34,-18,-9,35,19,14
-56,-40,-54,9,11,37,52,20,-4,-60,-5,35,-22,-45,-43,49,41,-30,24,-8,42,13,32,-19,-36,38,-58,33,-50,18,39,-23,-28,48,-12,25,-6,-26,-31,2,-17,-21,15,59,14,47,-46,-34,-16,29,-53,-7,51,3,-57,1,55,27,-44,10
-59,12,18,-37,-52,44,57,-27,15,25,56,-2,60,22,-9,-50,-48,-3,-34,21,-20,-14,-38,-49,-10,-55,8,-45,-30,29,-47,51,-40,19,54,46,4,23,43,33,58,53,-39,-6,28,-36,31,17,24,16,-32,5,-42,-35,26,-11,-7,-41,1,-13
-11,-60,-9,38,-59,-22,40,30,3,18,1,55,43,-58,16,-15,-35,-10,-48,23,29,6,-20,-47,37,46,-56,32,-21,-8,33,-28,-31,-57,17,-54,-25,-4,42,-7,-45,-39,-13,50,41,-26,24,19,-53,-44,52,-51,49,36,-12,27,34,14,5,2
60,-44,-33,48,-18,58,-23,-15,-19,-29,-39,-54,22,-47,8,-55,-51,5,9,-30,35,-13,7,57,-56,-34,49,45,10,20,-36,40,3,26,-21,31,-38,37,11,-32,-50,-59,52,2,-28,53,14,-4,-27,41,17,-43,-46,12,16,25,-24,-6,42,-1
-33,54,19,-16,36,12,29,38,-17,51,57,-6,-20,15,-14,4,9,-45,-3,13,-25,-31,58,-56,21,50,48,60,-7,53,22,43,1,59,47,-5,-55,-8,-40,39,49,52,-32,-46,18,44,-35,-27,-41,-26,-10,-42,-30,-2,37,24,-11,-23,-34,-28
-52,-9,26,33,-29,-15,46,-12,2,41,16,8,-60,54,6,-11,-47,-36,45,58,-35,56,-57,-55,42,-3,-32,-34,5,-37,-44,27,-4,28,21,18,30,-49,50,-53,-10,-25,51,31,-19,-7,17,59,38,-39,-43,1,40,-14,24,-22,23,-20,-48,13
48,20,57,-9,12,-37,42,-26,4,-44,35,-5,32,34,47,-17,16,22,-41,-2,33,-18,-36,-39,43,8,-31,-29,28,52,27,-13,-21,-14,-11,23,6,55,24,-56,19,-7,-25,10,-59,-53,-15,-1,-51,-58,49,-30,46,60,-38,40,-3,50,45,-54
44,-8,-35,5,-4,-36,-28,2,-42,54,-57,21,-53,-18,-17,25,15,14,32,41,-12,45,-60,58,-16,-50,56,7,-40,-33,-55,-19,30,52,3,6,39,-59,-37,29,-20,9,-47,-1,-22,51,43,49,-48,26,-46,-34,13,-10,31,-27,11,-24,38,23
-30,-43,52,57,-45,50,37,53,48,-17,60,34,39,56,-28,-27,10,-32,49,-21,20,-51,46,-31,36,-29,16,15,26,1,24,18,-35,-12,33,-25,-7,-42,-13,47,-44,38,2,41,5,-23,-40,-9,-19,-6,22,-3,-8,58,59,-14,-4,-54,-55,-11
-53,19,-51,-55,22,-11,30,-38,-14,-59,6,-26,-45,9,-39,44,-41,-20,-2,18,57,-5,56,34,29,12,50,-35,-25,-7,-33,-42,31,-24,28,-47,54,8,15,-60,17,32,-52,-16,13,58,36,-49,48,-27,3,43,1,-37,4,-23,-21,-46,10,40
-49,-47,45,28,27,-26,25,-50,42,35,-31,59,-56,17,44,-30,-14,55,-23,-54,-29,-43,19,-51,-7,6,-5,-4,21,16,11,-41,40,-46,-10,-58,-57,52,-53,-33,32,-9,22,-15,-3,34,2,60,1,8,24,-38,39,20,-18,13,37,36,-12,-48
5,8,-40,-36,-1,-12,-13,2,33,14,-41,6,7,-10,59,26,-49,22,20,-19,-53,18,-46,-52,47,-16,-29,-57,27,38,35,34,-9,32,-31,4,48,-30,44,3,11,-50,-54,-39,58,23,-25,-37,-17,42,-56,24,-21,-43,-60,51,28,-45,-15,55
31,-24,37,-20,-40,22,41,-29,-16,-35,14,-59,-55,-11,-50,9,26,-44,-56,4,47,-6,-48,2,-53,-17,42,43,8,-39,-1,33,-32,-54,10,57,-3,45,30,5,-7,-27,-28,18,-38,-49,-21,23,46,15,-60,-58,25,34,13,19,-36,52,12,51
-26,-36,10,31,-16,47,-43,45,60,-3,40,-46,-59,-32,20,5,-28,25,35,-15,44,23,-22,50,-18,1,-41,17,-42,49,-4,14,-58,57,-19,2,-53,51,-48,-11,27,29,7,-21,-8,12,-6,39,-30,-24,-38,55,37,56,-52,-54,-34,33,13,-9
-29,10,-37,13,26,59,39,9,-8,-2,-43,-53,-4,58,-47,-24,48,-49,57,-51,-54,38,32,16,35,-5,-28,27,1,-45,42,-23,56,-50,-25,-40,3,-22,-7,36,55,-31,11,-52,30,-60,15,-17,18,34,20,44,12,21,-41,-33,-19,-14,-6,46
54,49,6,-21,41,-3,24,-14,-27,26,-45,28,25,8,51,46,-20,34,-47,17,4,60,50,-7,-13,-10,9,-12,39,-57,-52,-56,53,-18,58,-55,-59,43,-29,48,-5,44,-38,-42,11,-16,19,-40,-2,-23,-15,31,-33,-1,36,32,30,-35,37,-22
-51,-59,-10,-47,6,-5,-11,-46,43,3,7,-32,16,-53,56,-13,22,50,48,38,54,-17,52,-26,45,24,30,42,60,-27,55,12,-37,-44,-39,40,33,-20,35,-36,-57,-28,-9,34,-25,8,4,-19,-58,-18,1,-23,14,-21,-31,-15,41,49,2,-29
41,-60,23,-56,-55,39,-34,10,35,-8,42,-25,18,37,-30,31,-26,-13,47,54,-44,-59,-3,-40,12,17,38,-49,-57,15,-16,-45,51,7,-9,-48,-14,-27,-6,24,-1,-11,58,21,32,-50,-19,36,28,46,-33,-53,52,-20,5,4,29,-43,22,2
-7,-53,-34,15,-56,-24,1,-39,28,49,-37,51,-14,13,-4,-21,43,19,-18,-38,16,-35,59,6,-55,-41,-52,-9,44,36,-42,-58,57,3,22,-30,11,20,8,-50,26,31,-17,-29,60,-48,-54,46,-10,40,-12,27,2,47,25,5,-33,32,-23,-45
15,41,-20,-28,-22,-51,-40,-24,-37,16,49,17,-38,-43,-1,-10,-12,53,26,3,-32,5,39,8,-59,-19,55,4,30,-29,-50,21,-44,-42,-46,58,9,13,-23,7,-2,34,14,33,-54,35,57,56,-11,31,6,60,-18,45,-27,-48,-47,-36,25,-52
-35,25,14,-38,29,24,54,42,36,-28,-15,-34,17,-3,11,22,-13,-27,-44,39,49,-16,-55,-6,-2,-31,18,10,-5,47,26,-60,37,12,1,-9,-33,4,-20,51,43,-8,-41,19,50,48,-30,-46,-21,-45,-40,58,59,-7,23,57,-56,-52,-53,32
59,-22,-15,55,-25,-17,-53,-51,44,-20,52,-29,30,31,3,-48,6,43,-37,10,-26,2,27,40,5,21,-23,-32,12,-13,-14,28,54,-49,50,47,19,-39,38,-24,56,46,-18,-9,-60,-42,-36,16,34,-35,8,-11,7,-33,-4,-41,58,-57,-1,45
-14,59,29,-24,18,-55,-27,-17,-36,44,-25,43,50,1,-42,-57,8,-5,40,-49,41,58,-30,4,11,-45,7,35,-3,23,37,54,-52,51,-28,9,-31,-46,-60,-19,-21,15,-12,-10,26,38,56,53,20,-13,-34,33,-48,-32,6,-47,16,-22,-2,39
12,-15,27,-50,-11,19,-57,-43,-51,13,5,-1,-10,-54,2,55,47,-38,-6,-39,-33,-41,49,60,-44,32,-3,-59,45,-52,46,-26,21,42,40,-56,53,18,20,-35,22,-34,8,25,-29,-31,-17,-58,-23,4,9,30,-37,14,-16,36,7,48,28,-24
-6,57,-50,47,-20,1,28,31,21,-12,34,10,-46,36,17,32,-15,45,54,5,-9,-29,-41,44,58,52,53,-7,22,42,-8,-16,55,-11,49,-14,-48,-40,-59,38,23,-30,-51,-24,-18,13,-4,37,-35,3,43,-26,-27,-19,-33,-60,-2,-25,39,56
-43,5,8,-59,-2,23,31,-3,-32,33,19,-52,14,-13,-60,-40,21,42,-11,46,-17,-53,-6,-57,55,48,-34,29,-28,35,-7,9,-10,27,-30,-41,-47,-50,-54,16,36,-18,1,-56,49,-20,37,-26,-45,38,-58,12,22,39,-25,44,24,51,4,15
28,-30,20,-31,17,-29,11,34,-21,37,-7,39,-47,-48,50,-36,-5,-58,60,-3,9,32,38,26,-52,-24,-49,-1,6,2,4,-22,-55,-8,-57,16,-10,-23,-12,-43,-42,41,40,45,-44,-56,13,14,27,-15,53,25,-51,59,33,46,35,18,-54,-19
-23,-37,-36,-35,9,17,-21,12,-5,-25,-55,-8,57,28,40,52,-6,-60,50,-45,7,24,1,-22,10,31,-33,-14,-34,-38,-26,59,27,29,4,3,2,30,58,-15,-46,48,-53,54,20,41,-56,-42,51,-19,-49,-16,43,-44,11,47,-13,-39,-32,18
42,-17,-26,30,58,54,8,-7,19,-16,22,48,27,43,-31,10,2,-40,-9,57,-41,-11,-44,29,-60,3,-13,55,-24,-4,15,47,49,56,-59,37,-36,-51,-46,18,21,-1,-14,23,53,39,-32,-12,-33,52,38,-50,-45,-6,-28,-34,-20,-5,35,25
-41,4,48,-2,-33,25,34,-22,56,-55,-26,-47,-49,-28,-45,-31,44,23,42,50,59,8,-18,-32,-6,11,36,14,-54,46,16,24,5,-7,37,-27,-35,-57,60,43,1,-19,-40,-17,15,-30,12,-3,13,-20,-52,51,58,29,10,-9,38,-53,-21,-39
21,15,-12,-43,44,-31,38,-58,40,53,-49,3,-33,-23,-2,-39,-46,-19,18,-29,1,57,14,-30,28,-47,41,-25,20,-24,-6,-36,-13,50,42,32,51,7,-16,-9,-27,35,4,5,-52,17,-26,54,11,34,-37,-45,10,-48,56,55,22,8,-60,59
29,38,28,-12,19,-44,-50,24,41,-52,-17,4,49,25,23,-46,11,59,-5,-33,-42,-36,-15,-8,-14,-58,-43,-3,-1,45,-54,-37,20,-48,-40,22,32,-2,55,35,-9,21,27,6,-30,16,-53,34,-13,7,56,10,47,31,-39,-51,-60,26,-18,57
-4,-7,11,1,-43,-34,2,32,-39,-50,-3,29,52,33,-56,57,18,-17,-55,-22,-24,20,-53,21,-45,-36,35,-31,-12,-40,28,-8,-14,6,-27,26,-49,48,9,30,-59,-44,5,42,25,-58,51,-38,37,10,-47,-13,23,-60,19,15,-16,46,41,54
-18,50,46,29,-28,35,36,51,-40,-53,38,-49,-27,-20,37,47,-19,1,17,14,48,54,44,-42,31,45,13,5,-4,60,-25,58,39,-41,-6,-7,-15,-11,-33,9,34,24,-56,-23,-26,-3,-16,-21,12,-2,-8,-57,10,-22,-59,43,52,-32,55,-30
-17,60,-49,-23,57,16,-58,-9,8,40,-34,-38,-24,18,45,-6,1,-14,-25,-47,28,44,4,13,19,-37,-50,-21,59,41,48,56,52,11,53,39,26,12,-36,-10,-30,43,-42,-22,-15,-54,20,-31,3,27,55,-33,-35,46,-51,-32,-5,7,-29,-2
9,47,60,-51,-17,36,-35,-45,-1,22,20,-55,59,41,-57,-19,5,-24,16,-11,58,-10,33,18,-49,-53,-37,-48,34,56,-46,-39,-23,-29,7,-6,27,-44,32,42,-14,-40,54,38,8,31,-2,28,25,-52,4,50,26,-43,12,-30,15,-21,-13,-3
-19,-45,-8,53,-9,-43,-26,3,5,21,-24,36,34,-59,55,51,-50,54,1,32,-10,30,-58,11,38,7,33,-56,-37,-22,52,-20,-27,-13,-42,-12,29,-25,-44,-41,40,35,6,39,2,-47,46,-57,-60,17,-16,-31,-4,-18,-15,28,48,23,14,49
14,42,58,24,53,10,19,26,-56,-6,-59,-33,-36,-1,32,27,-60,-52,-7,-28,43,-23,22,-4,-51,-8,-16,20,55,37,-35,-15,12,-38,31,13,-30,34,-41,44,39,-2,-21,-40,57,49,50,-54,-46,-47,25,18,-5,48,-29,9,-45,-3,11,17
-57,-18,-42,-44,-54,-31,-36,37,11,55,-9,-45,-52,-26,-33,17,-16,2,51,-43,-60,28,47,-48,27,14,-25,-22,-41,-34,6,50,15,30,39,7,-8,59,-35,46,29,3,20,4,12,-40,-23,24,53,-32,-19,13,-49,5,-10,-58,1,56,-38,21
16,-32,-18,49,36,-14,-9,-10,7,8,58,24,54,6,60,-1,50,3,-35,45,25,47,-51,-12,-21,30,52,48,38,-26,-34,2,-59,31,19,-5,-46,-29,41,-42,-39,40,44,-43,-20,37,-22,-28,-4,-17,23,-27,56,-13,57,-53,-55,-11,33,-15
43,-38,40,-41,49,56,47,27,-45,-23,26,-50,-17,46,-24,48,13,-28,-31,-44,-57,-30,10,15,32,-11,-8,18,33,22,19,-25,-29,-36,-54,34,58,2,-55,-3,4,59,-1,20,9,-14,-7,-16,-5,12,60,53,-52,35,39,-6,21,-37,-42,-51
-9,16,5,51,-3,14,43,-47,1,57,50,33,48,-6,29,-2,-32,21,-27,-46,-18,31,60,-59,-34,53,19,-39,-15,44,-22,17,-12,25,-49,-37,36,-56,28,41,-40,-52,-7,-30,-58,20,8,-13,35,-11,-4,42,-26,-55,54,38,-10,45,24,-23
-37,-13,-30,-60,-49,31,55,-34,16,-42,-22,-20,2,51,-58,-9,40,-33,56,12,50,11,35,39,-41,-28,-44,26,-48,3,-6,45,18,8,-23,-59,1,54,-24,-17,25,10,53,27,-32,-57,-52,29,5,-21,-14,47,-43,-38,-7,-19,46,15,36,4
25,-20,41,-22,14,-16,-18,36,-15,60,30,31,-26,-5,9,6,28,7,-29,2,45,4,-42,37,-1,13,-53,-17,19,-11,-12,52,-50,39,38,-8,-24,-35,-34,56,-3,23,46,-58,-21,-43,59,-51,57,33,48,-32,27,55,-54,-40,-49,44,-47,-10
32,11,-46,12,-31,15,-48,54,55,-38,-2,-4,-41,26,-6,19,-53,33,-16,59,-22,21,43,-27,49,-14,24,47,42,51,5,-1,-18,-45,44,60,50,10,40,-39,13,-29,-23,-35,34,3,-28,7,-25,-37,-30,57,17,-8,-9,58,-52,-56,-20,-36
