-37,50,38,35,42,-18,12,-17,41,46,23,-7,60,25,-56,-43,8,6,45,36,27,31,-11,-29,-14,-52,-21,-30,24,28,-22,-51,59,44,-4,-20,1,-3,-54,-47,-9,-5,16,-34,-19,-10,40,-49,48,-2,32,26,55,39,-53,15,58,-57,-33,-13
-25,-55,13,-47,-53,43,-49,-45,28,-54,-42,34,-3,37,-18,-58,-30,15,31,48,-35,-51,-40,-60,1,-38,-57,-9,-59,17,-19,50,-52,-12,21,41,-14,26,44,23,-36,11,-6,-39,8,56,4,-20,7,-32,22,33,5,10,2,-46,27,16,29,24
-47,-43,-31,58,28,-8,34,6,36,21,-42,-38,40,52,16,-15,-59,-25,51,-54,-10,-23,22,-37,18,-45,-41,-5,-46,60,3,-50,-53,-7,-49,-9,24,12,-44,-13,27,11,2,39,26,29,1,57,35,32,-19,-14,33,20,56,-55,-48,-4,17,-30
45,25,10,30,40,-23,12,46,47,-3,58,-7,32,-39,52,-21,51,59,-29,-55,16,-44,6,-60,-2,-35,-50,-54,19,-4,42,-13,48,56,26,49,-38,37,14,-5,-43,-31,41,22,-1,-8,-9,-33,-36,27,-17,-15,57,28,20,-34,-53,-11,-18,24
-40,-60,38,-52,-51,-16,-29,59,-22,48,-18,46,34,47,36,6,-20,11,-39,17,42,9,49,-32,-41,-33,-37,-53,7,45,-54,24,26,-13,55,-15,27,-3,19,1,25,-21,44,-43,-30,-12,-14,-10,-23,-58,5,4,28,31,-35,57,-56,50,-8,2
-44,-56,-43,-6,8,4,36,-5,53,-51,-31,34,16,21,-35,-13,-52,45,-59,47,-14,-33,-30,57,-28,-32,-37,25,-60,23,11,26,22,-12,15,-7,27,-42,40,-39,54,38,3,1,-18,-48,-20,46,55,-58,10,17,-9,-41,-49,2,-24,50,19,29
-3,-32,1,15,55,-50,-46,54,-49,-58,-48,45,22,38,-4,35,19,-39,-17,-57,44,-13,-26,34,-60,23,-33,43,47,41,37,2,27,-24,-16,59,-31,-14,18,53,-30,-56,-28,-21,-12,7,-29,11,9,6,52,-51,-40,-8,-5,42,20,10,-36,25
29,13,4,-3,45,60,44,43,32,41,-33,-21,-2,47,-35,36,27,40,48,59,12,34,-50,-30,-55,-51,-17,39,-1,24,54,-9,11,-22,15,-16,-52,53,-28,-18,-10,-46,-8,-7,-5,42,-14,-19,-58,23,26,37,-38,-31,25,-57,56,49,-20,-6
-41,-56,33,-16,21,58,-38,-12,37,-15,54,8,-26,36,10,4,-49,-25,-22,28,-5,19,35,42,18,13,29,-20,-27,-31,30,46,-3,59,-23,-14,-9,7,-45,-47,1,-24,-51,52,39,-32,40,57,17,60,43,-44,55,-11,-53,2,-48,-6,-34,-50
21,60,47,-44,7,8,-5,-6,-30,42,-13,-36,11,-16,-31,14,22,-54,55,52,-1,-17,-41,-27,-57,-59,24,-43,46,9,15,-37,-56,-45,-50,12,32,40,-51,-38,23,-10,28,4,34,-29,-3,53,58,35,39,-20,-48,18,-19,33,25,-49,26,-2
24,-3,2,-34,-15,9,-39,-45,-6,-36,54,-40,-29,-59,5,21,-46,31,-35,58,-16,-41,51,-1,44,37,-56,53,13,-57,-18,-38,-43,4,19,10,-26,32,7,12,22,48,33,-25,8,17,-50,-42,60,47,-23,-55,-28,-11,52,27,30,-20,14,-49
-28,60,-51,53,7,-49,-5,17,15,-58,-34,21,-14,13,-9,41,-8,-19,18,32,-12,35,36,33,-47,44,55,1,-52,-42,39,-20,-24,11,-22,-23,-38,37,-31,-48,-16,30,-50,-26,46,-45,25,40,6,43,3,29,-4,56,-27,-54,59,10,-57,-2
-51,38,42,-6,30,4,-27,-31,-16,-53,22,49,47,-33,54,9,34,60,-55,-37,59,-11,57,-45,-56,-43,7,58,32,-5,8,-29,14,-17,40,-41,20,-2,-52,-35,36,-3,26,46,24,-44,-13,-50,-12,48,1,39,10,-15,19,25,-23,-28,-21,-18
44,6,-37,39,24,-2,51,-56,-19,26,-14,30,32,11,-21,34,58,-50,9,-36,15,38,29,-5,-60,-10,-59,54,-23,-12,55,-13,-57,-16,-45,20,3,-22,-4,-53,46,-47,-48,-1,35,-41,42,43,52,18,-7,-49,40,-28,-31,8,33,-17,27,25
23,-28,7,46,21,33,-3,48,43,42,58,-41,-25,-26,45,-37,-56,31,57,-24,-5,-49,-1,20,13,14,36,2,-35,-54,-18,44,-6,40,29,-27,16,55,53,-34,12,-10,-9,-32,-15,-4,60,-8,22,-52,-59,50,-39,30,-38,17,-19,-11,51,-47
-42,-37,9,24,-56,40,47,20,-3,21,15,30,-22,41,-11,-36,-28,-58,48,-8,-10,13,-39,-4,-52,-49,-46,17,33,-12,-55,57,-29,-38,51,16,2,34,23,-6,-14,1,-50,59,-60,27,-7,-19,26,43,-35,25,-54,53,31,5,-32,18,-44,45
-50,51,-7,-9,57,45,3,14,4,39,19,-13,12,-8,35,-43,-26,24,-11,42,-48,-32,-44,-18,-38,17,33,-55,-54,-47,49,22,-27,-36,-15,34,-40,25,-10,37,56,-20,16,23,-6,-59,30,21,-31,1,-2,-60,-58,29,28,-41,-5,53,46,52
-35,-40,16,-36,-11,-51,31,56,41,15,5,30,-20,25,-10,-3,54,46,-53,13,-59,-58,-24,23,-14,55,43,33,-34,-12,-7,38,-28,29,1,4,-47,-32,-50,2,-9,52,-27,60,-57,-18,37,49,-48,39,6,-42,19,-17,-26,-8,45,22,21,-44
-11,17,-60,10,-29,-22,20,-35,32,-4,1,31,37,-41,-56,21,-2,59,-57,-7,-16,6,55,43,27,36,-25,40,5,-49,-12,-9,51,-44,8,-26,-13,47,-54,-28,14,-45,-24,34,42,-52,-38,58,30,-53,-33,46,50,39,-23,15,19,-48,-18,3
2,-1,-12,-24,37,-17,-9,-25,7,30,-27,3,28,23,-60,44,6,-20,31,18,-51,-32,-14,4,8,48,11,-13,38,-10,-19,22,59,-58,55,-57,-5,-29,-50,-54,47,46,-52,-16,49,-42,-41,-26,-45,39,21,43,-56,40,-35,53,36,34,-33,15
-33,46,-30,42,9,-45,-21,47,-5,-25,-43,41,-34,16,-35,-14,-22,-40,38,-48,7,17,-24,23,10,32,53,37,50,3,-44,-26,1,13,15,-59,-28,-19,-49,18,-12,-4,11,31,6,-2,-8,20,39,-29,55,-54,-27,52,-51,57,-56,60,36,-58
48,-46,51,25,27,-14,-23,-44,53,45,-39,-59,-34,6,-33,37,-54,-52,-56,-57,-36,41,7,-42,-4,-31,-5,-55,60,-38,26,47,15,13,43,21,-16,30,11,-49,-22,24,-35,8,-10,2,-32,-1,40,-58,-3,18,-9,17,28,19,20,50,12,-29
-54,24,32,21,-15,9,23,14,-6,-33,-38,49,-27,-8,5,29,-20,52,-42,17,-4,-43,-7,-2,-55,-53,13,30,-16,-28,37,-3,10,-36,44,34,-31,11,60,-57,58,19,22,-35,51,56,-59,-50,-12,48,-45,-18,26,1,25,-46,40,-41,47,-39
52,-3,2,-54,20,-58,13,40,28,-45,55,57,-7,53,24,60,23,-51,-48,-5,-56,39,-17,-15,41,-35,37,-9,59,32,49,-30,-36,-50,26,33,-27,-47,-22,-8,-25,43,-42,46,10,-44,38,19,-31,34,18,-1,-14,4,-11,21,-12,6,-29,-16
-12,-55,48,45,-49,17,-26,-59,-34,39,19,1,57,-41,-31,37,-6,38,-11,52,29,-35,-58,42,-60,7,-43,33,-21,46,15,-47,-28,9,22,-40,-16,-18,-10,36,14,-24,27,51,-4,-30,32,-3,5,-54,-44,-20,-56,50,2,53,-13,23,8,25
-2,1,-40,-10,35,33,37,-50,19,4,-17,23,-43,-27,-45,-57,11,-31,-9,21,-20,-42,-12,54,47,-60,14,-59,49,-32,18,30,-6,55,-5,-38,-7,36,51,3,46,22,13,-48,15,-41,-25,44,-29,8,-39,56,-58,-24,-34,-52,16,53,28,26
-13,-46,27,-12,-8,57,-52,5,-15,51,58,4,1,-36,9,17,-16,-53,44,-28,32,-40,-34,50,-29,-39,-3,20,25,37,48,-21,-49,23,-38,14,-30,35,26,22,60,45,55,-19,-42,2,-54,-31,33,-24,-10,7,18,47,-43,59,-6,-11,-56,-41
-49,-34,19,-11,-56,-18,9,25,-7,33,4,-47,28,30,46,-31,-44,6,-3,53,-32,37,-57,42,-8,38,45,-13,-60,-14,16,21,-10,2,40,54,-22,-26,-55,-35,-52,-24,50,17,-27,-15,12,51,1,-43,-48,41,-20,-36,39,5,23,-59,58,29
13,-8,-32,-31,-52,14,48,2,34,-20,22,-45,-1,-6,28,55,27,-38,-29,10,60,-11,30,-54,43,47,-17,-15,19,-23,4,3,46,-9,-51,59,39,18,-37,-44,49,-57,-25,40,12,-33,-26,-7,-41,58,35,5,-56,24,-16,53,42,-50,-36,-21
19,52,-14,51,-31,-9,-12,17,6,13,37,7,-10,3,57,-26,-8,-54,-1,-24,29,33,-43,20,35,16,-46,39,-21,-38,5,53,-22,40,-25,60,-11,30,-28,-34,58,55,23,49,48,27,50,-45,-44,-47,-4,-2,-32,18,-42,-59,-15,-41,56,-36
48,-53,-33,36,-13,-23,-54,60,-30,-21,-25,-46,5,-38,44,-55,-56,-26,24,-41,10,52,6,-19,11,18,59,32,47,9,-35,-28,3,37,31,-4,-34,14,49,50,20,43,-42,-15,51,12,-29,-1,-39,-40,-45,-22,2,7,16,17,58,-57,-27,-8
-6,-39,-57,51,-8,1,-33,5,-56,-58,22,-24,-14,13,-43,-53,-59,-36,28,27,-37,-11,49,12,41,-35,-20,-19,50,-48,-54,-55,7,-46,26,18,21,-52,2,-60,-25,-47,15,-45,44,34,42,30,-23,-29,-4,38,16,31,32,9,3,10,17,40
-42,-43,50,11,-47,15,-18,-40,-34,-38,-4,21,25,-16,-6,14,-58,7,-48,57,-12,-32,30,-39,-13,-49,-33,-53,-44,-23,60,22,27,9,41,-37,36,10,24,8,-35,1,2,29,-46,45,5,19,26,-3,55,-54,28,52,-51,-59,-20,17,56,-31
18,8,17,36,-35,-54,22,-2,51,14,21,55,-45,-10,38,43,-3,-1,-20,19,-11,-7,49,56,34,-29,28,-27,26,37,-40,-52,39,-25,5,-4,-30,-15,-33,31,-48,50,-16,-46,13,44,57,41,-23,-42,-9,32,58,6,-12,-24,-47,-53,60,-59
-19,-52,-7,-13,58,-32,3,53,60,-35,-49,-29,4,-28,31,39,-43,-37,1,36,-38,-40,-56,25,-24,-42,-41,14,12,44,-15,6,-57,55,10,-20,18,21,-16,22,27,26,17,-30,-54,59,-48,47,11,51,-50,2,-8,45,-34,23,33,-5,-46,-9
31,-30,-43,-45,59,-25,-8,7,37,-55,18,-42,34,-40,-35,-20,-28,-11,-52,16,-36,-23,22,58,6,-47,-38,17,53,2,-1,51,50,-13,15,21,-9,27,57,14,48,12,3,-49,4,60,26,-41,44,-33,-32,19,-29,-56,10,54,-39,-24,-5,-46
27,-52,-35,-20,-15,-43,-10,45,-41,7,21,40,58,60,5,23,-38,56,44,4,-11,31,-16,-29,-28,-39,-1,25,24,57,-22,37,-47,-49,3,-46,-32,17,26,-12,9,53,6,-19,-8,36,33,-59,34,55,-54,2,-42,51,-50,-18,-30,-13,48,-14
53,29,32,-24,13,12,20,33,58,57,-19,-6,-5,27,36,-42,37,56,11,-7,49,55,41,4,38,-54,-14,44,-2,39,52,-3,-8,47,48,-15,-17,-25,-30,60,-23,16,-46,-28,51,43,-34,-35,-21,-59,-45,-31,-1,26,-22,-18,-10,-9,50,-40
53,-33,-21,-52,49,-48,31,-17,39,19,57,-27,51,34,-30,32,8,22,-10,-44,3,-18,42,-54,58,-36,12,-38,56,15,-7,-16,2,-14,-46,26,60,28,-9,-45,59,-23,47,20,40,35,-43,6,-5,-55,-13,4,-1,24,50,-29,-11,-25,-41,-37
24,50,-16,-25,-39,47,36,-22,13,60,55,31,-9,-56,-44,3,-32,52,46,42,45,8,-34,-1,4,58,-41,-29,28,43,-12,17,35,23,-33,-7,-38,37,5,-48,27,-20,-30,15,-21,-19,-6,40,-59,-2,-54,-18,57,51,-11,14,-53,-26,49,-10
45,-8,-18,-19,-33,-44,41,2,60,-15,21,-22,36,-57,10,58,46,3,4,30,-11,12,49,47,28,27,-26,-25,-52,-20,-43,-39,5,56,-38,-13,53,35,32,-55,-7,51,31,6,-1,-17,-24,50,-23,-48,-42,29,-37,-59,40,-34,14,-16,54,-9
-48,31,4,-3,-28,58,-19,11,-54,-56,-8,-15,42,29,12,-37,22,-24,7,39,-60,-17,-47,18,-50,40,-35,5,-14,53,-2,44,-41,-38,27,-46,16,34,-20,-26,33,-13,-55,-32,59,36,23,1,52,25,-57,-49,-30,9,43,10,51,-6,-45,21
-48,3,-2,-46,12,-49,-16,-57,14,-51,-40,-5,31,-9,-35,7,37,44,-52,24,-23,-26,21,-20,-58,22,-41,-43,36,55,-13,-34,-50,32,15,-29,-17,-45,47,11,27,59,28,-18,38,4,-39,1,6,33,10,19,-56,-60,-30,53,8,25,-42,54
18,-48,-47,15,43,-25,-60,36,10,-9,-23,-52,40,27,-4,-46,-44,-1,-49,-29,55,-30,11,31,6,-57,-14,45,20,22,-24,39,56,-58,-41,-8,-59,42,-32,-13,35,-38,-5,17,-28,16,3,2,19,54,53,12,-51,-50,-21,-33,26,34,37,7
51,39,-54,18,-56,15,48,32,-10,9,-22,37,-31,-23,-6,27,43,-4,50,-36,-41,11,14,-46,-38,57,-16,-49,-53,58,13,-8,-55,59,40,20,-12,25,-2,-35,21,52,-17,45,-44,24,60,-7,28,-19,-1,-42,29,3,33,5,-26,-30,-34,-47
36,31,24,-49,23,-9,-22,50,6,-14,-37,-46,-48,10,-41,38,51,-27,21,-53,-19,7,-5,-3,-44,-60,18,56,32,33,-2,-29,-30,-40,52,-1,11,-16,-54,34,15,-55,-59,25,47,12,-45,13,4,-8,-17,-35,20,39,42,-28,-58,57,43,26
-11,-50,-26,41,36,-49,34,-47,30,44,1,-15,-19,-21,12,-23,-20,-45,13,17,14,-37,16,-42,55,3,-35,38,54,-9,58,-56,40,-7,27,-5,22,-28,46,-33,-4,24,60,-10,18,-39,8,-52,6,2,57,48,-59,-29,-25,32,-51,-31,53,-43
48,35,32,27,33,57,30,25,34,40,39,-29,43,19,38,-53,-45,-54,-14,58,47,60,31,-37,-8,-41,-4,59,12,-7,-23,-3,-5,-9,-2,-49,24,-15,-11,-10,26,55,-13,-50,17,-51,-21,-1,36,44,46,56,16,18,-42,-52,-6,-20,-28,-22
-6,21,-53,-23,31,1,-8,7,-29,39,-37,-22,54,-30,-48,33,-51,-35,-58,-25,-2,12,4,49,20,-28,-41,26,9,14,-5,-60,-16,-45,18,-55,11,46,-10,52,27,-56,44,-43,34,-38,-57,15,-24,59,17,-40,3,-13,36,42,47,19,-50,32
-48,40,38,25,47,-55,43,-51,50,-58,15,33,-27,52,-11,28,22,-37,35,-30,-31,-17,44,36,-4,-57,13,-16,-49,20,21,54,-12,-41,-19,-24,18,-3,42,-2,34,-39,-7,-23,-60,56,-5,1,29,-9,8,-14,59,-32,6,-46,26,10,-53,45
42,7,13,37,14,58,-2,45,-29,-47,-43,-44,-3,-5,30,-59,46,-23,-55,51,-56,-32,18,-50,39,36,-48,-60,9,-15,-34,22,49,31,-38,-26,-4,35,-25,53,-52,-1,11,12,-8,-17,10,27,-33,24,-20,41,-40,-57,19,21,54,-6,16,28
