17,44,8,31,48,25,57,-3,22,-35,26,52,51,60,-49,19,-1,20,-16,-18,-28,-9,-40,46,-6,-11,-36,21,32,-54,-4,-29,58,-45,10,27,53,59,-42,23,56,39,47,-2,34,-24,-43,-5,15,-55,-13,-12,-37,30,50,-41,-7,-33,-38,-14
60,-52,-53,32,-59,-19,-41,-50,43,-20,38,13,-12,-48,56,49,30,54,6,10,23,58,-21,-57,42,-44,46,-39,40,-17,-33,-4,31,45,-36,35,51,-11,28,-29,7,-25,-9,26,-34,-27,-55,14,-16,8,-37,2,3,-18,47,-15,24,-22,5,-1
43,-20,-4,3,-54,44,58,-26,-16,-50,31,19,36,56,53,9,60,-59,-12,2,45,28,-29,-55,-39,8,32,-22,23,37,-11,-27,-38,35,-34,-13,-30,33,25,52,-57,-49,-1,-6,-21,47,-46,-51,42,10,48,-40,-15,5,24,-14,41,-7,18,-17
23,-7,-6,56,25,3,2,37,-16,27,-49,-18,52,30,-44,9,39,12,46,58,-33,-24,-1,22,-5,55,-10,-45,40,-14,-54,36,21,51,57,-32,-8,-43,-17,-29,48,-59,38,15,28,-19,-60,-41,11,-53,-34,-13,50,31,-26,-4,-35,-20,42,47
-7,27,-22,-58,-11,-51,1,20,-19,-46,5,-42,-54,52,56,-44,40,-24,9,-8,-25,3,-55,18,21,-60,-2,-36,-45,-38,47,35,37,-43,-32,28,-33,30,-41,-17,39,12,34,16,29,10,-31,57,50,-49,6,-14,59,13,23,-15,-48,4,-53,26
36,-48,-9,-18,-60,37,16,34,3,46,-51,38,39,45,-17,-7,15,4,-47,-50,42,-54,-24,23,-55,59,57,-40,-41,35,-53,-44,56,-8,-30,-1,-6,-12,-13,28,29,-21,52,32,-14,-10,19,2,-58,20,11,-43,31,22,25,-33,-27,49,-26,5
-34,-12,35,-27,-7,18,5,-37,-10,9,-28,2,-15,46,13,-55,44,-6,-56,50,54,48,-57,-43,-42,36,4,11,39,33,59,45,-30,1,-3,-26,8,-53,-29,-58,60,25,24,-17,-32,-14,-52,-22,-51,-20,49,47,38,-21,16,19,23,40,-31,-41
20,-24,-51,-45,30,9,-36,31,-6,48,-22,-29,46,39,21,52,-35,-50,-43,-1,-15,11,38,2,49,-27,26,-41,12,-5,-8,-47,-44,-55,17,7,53,-23,-14,42,28,-40,19,33,4,-13,32,-10,-25,18,3,-16,-37,56,34,-54,-58,57,-60,59
60,-10,55,48,29,9,11,12,-6,2,-7,-8,38,27,-57,-37,-24,58,26,-54,40,23,-22,17,46,-19,-14,33,-5,52,-41,-50,-28,-39,43,-51,16,-13,34,-21,31,-53,-35,49,59,-25,-56,-4,-44,32,36,-30,42,20,-3,47,15,-18,-45,-1
-19,-9,29,40,-23,-45,25,28,2,17,56,21,-46,-44,51,58,-10,-39,1,-52,-12,47,5,57,-7,-41,33,-8,-3,-55,43,53,-27,60,54,38,-49,-36,18,-4,26,-50,-31,14,6,13,-22,59,37,42,-15,20,-32,-35,30,-11,-24,-16,-48,-34
-32,35,-26,56,-49,21,48,13,-22,-52,19,-59,-8,53,-57,-36,24,40,-11,-29,-6,9,34,-17,27,3,-25,33,20,51,58,1,-28,-23,-2,16,-45,-41,-44,-18,38,-46,55,39,37,42,50,-7,5,-47,-30,10,-14,-60,-43,-4,15,-31,12,54
-44,-31,-11,58,-14,-39,-54,-47,41,-55,3,60,43,5,-21,23,-49,-53,56,22,15,-20,-16,45,-27,52,25,48,-32,-36,2,29,51,-38,37,30,-35,34,6,50,-9,46,-13,1,-24,-42,8,-28,17,-40,-33,-26,18,7,10,-19,59,-4,-57,-12
37,4,-43,-2,-39,26,-16,-45,40,-60,-46,13,-12,17,18,7,-14,-15,57,-34,23,-59,-21,-55,36,-6,-56,-52,-35,38,48,50,-49,20,29,-25,-1,-30,5,-9,-42,41,3,-58,8,11,51,-31,33,-32,-47,28,-54,53,24,27,-19,44,22,10
5,16,8,34,-1,-41,57,-3,25,19,-29,-14,-50,12,-52,-2,-36,-43,-10,32,46,-40,-47,31,-9,30,-44,-59,11,-26,-24,-20,58,-4,-45,17,38,-37,56,22,6,-54,18,27,35,-21,23,53,55,13,-60,15,-48,42,-49,-39,-7,-33,28,51
-52,-23,-24,-50,-28,17,29,-34,36,-35,-45,13,-12,-59,37,-55,-6,-43,21,26,-19,57,2,3,41,-20,-39,5,-7,49,-58,38,-54,8,10,-9,-15,-32,27,56,-25,-44,18,42,11,51,53,-60,-30,4,-46,1,-47,33,16,-40,-22,31,14,48
-8,-33,5,-22,-3,-39,-16,1,-58,-13,-50,15,10,-35,-12,7,-19,-24,17,57,-26,4,41,18,38,21,-31,-55,43,-37,27,40,2,56,14,-52,30,-25,6,-32,-23,-49,-29,-46,-60,44,59,-51,42,11,48,36,54,-53,28,-34,-20,9,-47,45
6,-52,-13,-8,-14,-1,12,4,22,26,-60,-7,3,5,-37,-41,-24,-27,-33,32,-28,-9,-43,17,44,-10,18,21,54,-49,53,-20,19,50,59,48,15,-58,-40,39,16,55,23,-25,46,-45,-51,-36,30,-34,47,2,-31,-29,-42,57,-56,38,-35,11
40,-39,-22,34,30,20,-42,28,54,-35,-46,31,-59,49,17,58,-15,-45,-24,-6,-33,3,-36,19,-26,25,-41,-8,52,-5,-12,-51,21,-4,10,23,-38,37,2,-1,27,7,56,-48,18,11,-57,44,-14,55,32,-29,-60,-9,-50,-43,47,-16,13,53
48,-32,37,-39,-7,49,5,-36,-54,51,13,-58,-11,56,-20,-28,23,-29,-35,15,-43,-45,-17,41,-52,-31,-47,16,18,-55,26,2,-46,57,19,8,-3,-50,4,60,-24,-53,21,-59,22,33,27,-1,-6,38,-10,25,42,9,30,-14,-34,12,44,-40
-17,44,-6,-37,28,3,-41,-31,52,-16,-39,-18,-22,59,25,10,1,12,-53,33,36,13,27,54,-15,46,-23,-5,42,34,8,56,-20,-30,-51,-21,4,-58,11,50,7,-29,-55,-2,49,-26,60,-57,-45,-40,35,-9,19,-24,43,-32,48,38,-14,-47
43,-30,-22,21,-16,47,17,-15,-36,12,-13,-10,11,51,8,5,-7,49,-57,42,-4,3,-32,54,59,48,41,-45,46,2,-55,23,38,58,52,9,60,-33,-56,-44,-27,-20,-1,40,28,-29,-6,-26,-18,53,-14,-35,-50,-24,31,39,19,-34,-25,-37
-41,45,-35,26,32,-44,-21,24,-36,12,57,-10,-33,-27,28,49,37,53,-48,25,7,-31,-34,-8,-20,-4,14,-15,-55,-39,22,-5,13,23,3,9,-17,-43,30,60,1,56,38,6,-2,54,-50,19,-16,47,-52,51,-18,-46,29,-42,-11,-59,58,-40
38,14,-7,-50,57,54,3,-45,-47,43,-51,32,-26,-2,33,-25,40,-41,30,34,27,48,59,56,16,13,-21,49,44,-19,-35,-12,-15,-20,31,58,39,-1,-37,-17,18,60,-10,-29,8,-52,9,-22,-28,4,11,46,55,-6,-53,-24,-5,-36,-23,-42
19,32,24,22,60,-28,10,-48,11,-7,-9,50,53,54,35,-40,-44,-55,-1,56,46,-4,-42,-3,-37,-31,38,6,33,-59,26,-2,-29,-49,-15,43,25,-27,-47,16,51,23,-36,17,-58,-21,39,8,34,-12,-41,57,-13,-14,18,-20,-52,45,30,-5
47,18,35,15,-34,-30,-32,50,11,-59,-9,-36,-52,-41,-4,57,26,-2,49,29,28,43,-27,58,38,-17,23,-21,-20,6,-42,7,44,5,-3,12,-51,-25,-55,-45,14,31,-22,-33,40,56,-1,53,-19,-8,37,13,-48,60,39,-46,-16,-24,10,-54
40,-59,-23,-53,-50,24,-54,32,-14,22,-48,31,49,9,19,42,-41,37,-15,52,-39,-10,3,-6,55,-30,-51,38,-60,26,-12,-8,36,-44,-46,-33,-18,-28,21,-1,17,-16,-58,34,47,35,-45,11,-13,5,27,-20,4,7,-25,-57,56,43,2,29
48,-29,32,51,-43,21,60,46,-37,-19,-20,-40,-27,50,26,-17,16,-59,10,11,-6,56,-44,-53,-55,-15,13,-35,2,41,-39,-3,-34,33,28,49,9,-58,31,12,-30,47,5,23,-52,-8,-42,-1,-36,-14,-4,45,24,-57,25,-22,54,38,18,-7
-17,-27,16,-6,38,4,-23,22,43,40,58,-14,25,12,-35,-3,1,19,-18,-41,-45,-8,7,-57,-13,29,2,33,-26,59,32,-31,-28,-50,15,-53,-52,-5,-56,-10,20,-46,-9,-51,21,42,55,-54,60,34,44,37,36,48,-47,39,24,-11,-30,-49
4,28,-17,-1,19,60,51,-48,-50,27,-32,54,-24,-21,-56,42,3,-36,-5,-38,14,33,43,13,-57,-55,-10,-2,37,49,45,11,-22,41,-44,18,-29,20,-46,-52,-34,-16,-23,35,-31,39,-58,8,-30,9,-7,40,59,-12,26,15,25,47,-53,-6
-54,-10,48,-26,-37,40,-32,53,28,2,17,-41,-50,-19,20,60,-11,59,14,-15,-31,23,-22,39,51,4,-38,-9,43,52,21,7,-42,36,-55,-34,5,27,-24,-6,12,33,-29,-49,-47,57,45,-3,44,13,-25,-30,-8,1,35,58,-46,-56,-18,-16
-3,24,1,55,11,-15,-33,-19,43,-30,-5,42,44,37,6,29,-60,-49,8,50,-22,21,-52,-2,47,35,-53,34,-16,10,41,-38,7,-28,-26,-59,-14,32,56,-57,-31,-12,-9,-13,-54,51,-25,-58,18,-20,-46,23,27,45,-4,-39,40,48,36,17
18,33,-21,31,-36,-37,45,17,-12,-47,-43,9,56,-40,-39,-30,-8,-1,23,35,3,-24,-19,22,54,29,-46,58,-26,16,-4,60,-2,-41,-20,5,6,53,15,14,34,-44,11,42,-7,27,10,49,-48,59,52,-51,-38,-25,-57,-13,55,-28,-50,-32
32,20,43,-49,21,-9,-35,-17,6,30,-59,28,56,60,-58,52,8,22,-23,-2,-5,-18,19,44,-46,51,38,-12,-50,-10,53,-1,-39,-45,7,-55,40,-27,33,-37,54,-47,-3,-24,34,25,42,57,4,29,-26,-16,-31,-41,36,-13,-48,15,11,-14
51,-6,20,-38,-58,2,41,48,60,-37,-13,-33,11,36,52,24,57,-21,-35,-3,18,54,45,-16,50,49,-32,46,-39,-55,-56,27,12,-53,19,-14,10,4,29,-43,-7,59,40,47,-23,-28,-44,-8,-26,-25,-1,-15,34,-22,30,31,-17,5,-42,-9
23,47,-55,-22,28,-35,-9,44,7,-34,56,30,-31,-33,-46,27,-39,-49,32,26,-45,4,-1,-38,43,-20,-16,-5,51,-12,13,-19,14,10,6,-60,-40,24,17,37,-42,41,-25,-8,21,15,-2,52,18,54,-29,-48,-58,-50,3,-11,59,53,-57,36
18,40,-37,51,23,-28,-60,52,42,-45,58,47,-17,-33,31,-39,13,-1,-27,-29,36,-43,-5,59,-41,-53,19,6,20,46,-15,-57,14,49,50,-21,3,54,16,-2,25,-9,22,-56,10,-30,-12,55,-34,-35,-4,-8,26,-38,-48,44,32,-11,-24,7
40,25,56,8,27,18,13,-4,-51,42,41,-37,-7,29,49,-35,-54,-6,-43,44,-39,32,45,-53,-2,-30,-5,-34,-14,26,38,-22,-55,28,16,59,12,-31,21,-1,-11,-10,19,-20,-23,-58,52,57,-15,-60,9,-47,24,17,33,-3,-48,46,-36,50
42,18,-20,-26,28,-13,-53,45,-58,55,59,32,6,-35,41,43,-37,-2,51,3,23,39,-21,-38,-46,4,47,-5,56,31,-30,-12,34,-33,14,57,17,24,-22,-44,-15,-1,-16,40,-8,25,-27,-50,52,48,-19,-49,7,-60,-10,-29,-36,9,-11,54
-44,32,-13,11,23,39,41,-16,-25,-14,-4,-15,3,10,12,8,-38,-20,22,18,31,-19,-5,49,9,45,28,-27,-40,-33,-21,-2,30,42,-47,48,-55,17,-6,29,-7,-34,-56,1,-26,-60,35,-36,-24,-58,-59,-53,52,57,37,43,-54,50,51,46
46,-20,-36,10,29,50,-33,22,-47,-4,51,21,16,40,60,-13,-26,31,-57,2,-12,-8,-54,32,55,17,-38,37,-5,-48,-18,-24,7,-56,53,3,-28,27,52,-14,43,-45,-41,-49,42,-1,9,30,44,-6,-11,-39,-35,23,-25,34,19,59,-58,-15
-31,60,-22,56,-43,47,-32,10,27,-8,-45,-53,34,17,-38,19,-14,29,-16,-44,36,3,-54,49,-39,41,-9,57,-18,59,1,7,46,-13,-51,-21,-40,15,25,37,-26,55,5,20,11,-33,-6,50,-24,-48,35,58,12,23,-42,-4,-28,-52,-30,-2
20,49,8,-60,34,11,25,-3,-10,9,-6,14,-44,-12,27,32,-29,-37,-50,-1,-54,46,28,-35,-7,-45,-15,-23,17,-58,-55,-16,-42,-5,24,41,18,-47,-51,43,-36,33,-40,13,26,-22,38,56,-2,19,39,-59,-57,21,31,-48,53,30,52,4
-56,-15,-21,19,-38,52,43,-24,58,-46,59,26,-39,-28,2,44,-29,-48,-4,-50,3,-47,-32,8,54,-12,37,14,17,-49,51,23,41,42,-45,55,-27,5,13,57,-33,-34,-7,-16,35,10,22,18,30,20,-31,-6,60,-25,-36,1,-40,-9,-11,-53
6,-15,4,-3,-31,-1,-16,52,42,59,-32,44,58,-56,2,7,26,40,-47,34,54,55,33,-46,-60,-17,-51,-35,48,-37,5,11,-23,-20,28,-43,30,45,41,-18,-39,-9,36,-12,-38,24,19,-29,57,-53,27,-8,50,-21,-22,14,-49,-13,-10,25
48,54,24,-11,20,12,14,46,-19,-36,4,-6,16,-7,58,-13,55,27,9,-5,43,30,45,-3,-34,-28,-18,26,51,-22,-33,-52,31,25,-57,10,44,47,-56,-49,-53,50,-21,-37,-23,-8,-38,-1,40,-42,-29,32,41,-2,-17,39,35,-15,60,-59
50,-43,30,-32,-38,57,54,-48,-20,-42,-28,-25,-24,18,-59,19,35,-14,-16,9,-26,37,53,13,12,21,41,11,-31,-3,29,4,45,-46,-17,-56,-22,5,60,-52,-27,10,2,51,-33,34,58,8,-55,-1,-44,40,-23,-7,49,36,-6,-47,15,-39
30,4,-13,-2,-50,33,46,42,-23,-41,35,-32,3,-55,53,54,36,26,-52,29,27,-47,9,-44,51,-18,-21,-40,-20,-1,45,12,-6,56,-11,-17,58,-59,-48,28,10,-8,60,24,-31,-7,22,39,57,5,-25,19,-15,-16,14,-34,-49,-37,38,-43
-54,-23,51,37,60,7,-6,52,-13,-18,-50,-26,9,-48,39,57,-32,10,-22,44,-53,19,2,27,36,12,-24,-29,28,38,-41,17,-43,-58,55,-25,-4,-30,-15,56,31,47,33,-20,46,-45,-42,14,59,11,-3,-8,21,1,-35,-40,-16,34,-49,-5
-57,23,-54,41,21,-36,-35,25,-30,-55,-59,18,-58,49,28,48,-46,-12,-22,29,-5,19,-2,-37,-8,-42,53,-15,-20,9,-32,31,-44,-45,7,6,24,-51,56,52,-4,26,47,33,34,17,-43,-16,-14,60,38,-40,-27,3,10,-39,1,13,11,-50
-48,53,25,-20,45,30,-37,-36,28,-14,12,-11,-38,10,-26,-54,-52,-41,29,4,47,-23,22,51,-3,15,34,-9,-19,-6,56,-59,-50,-27,42,8,7,13,-55,-44,18,-35,-58,40,-5,60,-21,1,57,33,-24,17,-2,16,39,-31,-49,43,32,-46
12,-24,-5,-19,3,57,14,-29,-54,50,-42,-1,20,-7,47,-26,-38,-46,4,-13,-43,-49,45,2,59,16,-53,60,8,-39,41,-34,-48,32,-56,44,40,17,30,-37,-31,11,21,-36,-23,18,-15,33,22,-10,52,-51,27,9,58,35,-6,-55,-25,-28
10,27,-48,-32,7,-38,-5,-51,44,-1,-40,47,-60,22,-31,17,-16,-54,21,-24,-19,-14,57,20,-29,-46,-2,36,25,37,15,4,-56,35,-34,-28,-30,6,42,11,-59,-39,-52,-9,-53,26,-12,3,-58,-55,8,43,45,18,50,33,-23,49,41,13
-9,-17,-44,18,21,-7,6,-27,1,-35,-34,-55,-56,25,-43,59,2,-4,37,-60,-5,-26,51,46,-14,22,8,53,-42,47,-45,-57,49,11,10,-40,-19,50,58,36,48,29,15,3,31,-24,-30,-41,-33,-38,-23,-54,-28,52,12,13,32,-39,-16,20
36,27,25,53,-33,26,18,-19,45,44,24,39,59,-57,-30,37,-21,-7,8,32,17,-49,51,-11,-3,-6,-2,-38,-50,15,55,-20,5,-43,56,-1,-16,28,-12,41,-40,-54,34,-10,-9,47,-46,58,22,29,-23,60,-4,42,-31,-35,14,-48,-13,-52
-57,18,23,-7,-35,-21,4,-48,-52,13,-37,-41,-10,33,-43,53,-30,-2,-27,-44,6,56,-3,-55,-58,-38,19,-29,28,17,59,45,-14,-51,5,-60,11,26,-50,46,12,47,15,20,-32,-40,-42,8,54,39,34,9,-16,-49,24,-22,1,25,-31,36
-7,-42,57,-53,34,47,1,39,-41,-11,10,-30,-20,25,-31,-29,23,59,22,13,43,-19,-17,-55,-14,-27,26,48,16,12,15,-35,56,-5,32,-50,-38,37,-8,-46,9,2,-21,58,-60,40,-6,-28,-54,36,52,-51,4,49,24,-33,-3,-44,-18,45
16,-3,2,-45,14,-57,36,-50,38,-29,32,51,-25,-5,-19,-1,-44,-22,15,47,52,18,34,-55,13,40,-48,-60,10,42,-49,-11,-37,-23,43,-7,33,-9,-54,-26,-56,-30,-35,17,4,58,-20,27,31,8,-12,-21,-59,39,24,41,6,-46,53,28
16,-56,59,-7,-54,-34,4,22,57,28,30,19,-37,40,-55,-1,49,39,-12,-26,-50,-8,27,38,-44,20,-23,-10,-58,-11,52,35,48,6,-32,-45,13,-24,-18,-14,60,-53,46,25,36,-43,-51,-33,-17,21,47,-31,42,5,15,2,-9,29,-3,-41
-42,-12,54,10,21,44,-25,-16,-27,-4,-33,2,-53,40,58,8,26,-32,28,-49,-5,-29,-31,-51,7,-17,9,-19,22,-39,23,18,11,37,38,52,-34,-35,30,-14,-59,1,-55,-6,60,-48,57,46,20,56,24,-36,13,-3,43,-50,-47,-15,41,-45
2,-1,14,-25,-45,-43,26,-58,27,-55,-20,-48,-34,-3,24,-46,-51,50,42,11,-22,21,32,-15,4,-7,-9,-37,38,33,53,-23,-30,13,47,41,28,-29,60,-56,-36,-19,6,-52,5,16,-35,12,-54,-18,17,44,-31,49,10,40,-59,8,57,-39
-2,1,-11,-24,58,26,-45,-49,-56,-53,3,-54,-35,-34,-44,-48,-40,29,55,-43,-33,-25,30,4,22,-6,42,51,-18,-23,-47,-41,21,14,13,50,-60,46,59,17,32,-27,20,15,7,-38,31,16,8,-36,-28,57,10,12,-19,9,-52,-5,-39,37
-2,1,-31,-43,-14,49,37,34,-18,24,29,-32,-25,5,-56,59,-47,9,-35,44,-55,54,46,-10,13,-51,-39,53,-11,33,3,12,-30,-8,19,-38,-7,36,27,-41,40,60,4,-20,57,-23,17,-50,-6,48,26,58,-28,-22,21,15,-45,-52,-16,-42
-4,-15,7,1,-43,13,-3,-21,19,28,58,-32,-6,40,2,45,-48,37,-9,59,8,-44,56,-49,-54,-55,46,-10,53,-47,-38,12,42,35,-34,41,-18,31,57,-14,-36,-33,5,22,-16,-27,30,17,24,-60,-52,51,-29,25,26,-23,-39,-11,-20,50
18,-25,33,-45,-41,-13,31,-40,-12,-55,-15,9,6,-47,11,54,-19,-1,17,52,-46,-58,60,28,2,30,34,-24,39,-26,-7,-37,-3,-27,-59,48,32,56,-29,8,5,43,-42,50,4,21,14,-36,51,-44,-49,-20,-57,-16,10,-38,53,22,35,-23
