-18,-7,28,-37,-49,-22,2,55,-33,44,36,43,25,-47,16,-15,-30,1,-50,-42,-53,6,24,-23,-13,41,29,-3,-27,17,35,-57,9,56,-31,-11,4,52,60,54,-26,20,-12,-10,-48,59,14,45,5,19,58,-38,21,-40,-8,-34,32,-51,-46,-39
4,23,9,-1,37,-15,10,58,-3,-7,-40,-20,56,50,6,-54,-53,-22,-60,12,27,18,-2,-31,44,-47,-21,-43,-42,39,24,-35,-34,33,32,-52,-5,55,-30,11,49,29,28,-25,48,59,26,-45,-41,-14,57,36,17,16,-38,-13,-51,-8,-46,19
47,17,-7,39,-31,8,3,-6,-12,-23,16,9,59,-58,53,-11,-2,-49,30,-40,-45,38,10,29,57,46,-52,-36,-24,-19,5,-56,34,-33,55,28,-48,-22,-4,20,-51,60,-44,43,21,-26,-1,37,18,-54,41,27,-15,50,-35,32,-25,14,-13,-42
-30,44,29,-16,-54,-42,34,51,-13,-49,-22,33,9,46,31,4,-43,24,60,-50,-28,11,-35,-18,-52,27,-26,21,-3,1,-15,-57,-12,-7,23,37,-36,-56,59,53,-48,6,17,-2,-58,-14,55,41,10,20,-8,25,-40,5,-47,38,32,45,-39,-19
-60,33,-42,24,-53,-9,-40,-41,6,-19,-29,-44,-49,37,-27,31,35,25,10,-43,-50,-52,28,-4,-18,58,15,-23,11,54,-16,51,-2,55,-17,48,-14,56,59,7,8,3,20,12,-47,57,45,-36,13,21,-32,22,5,-30,-34,-38,-46,-26,-39,1
-17,11,40,-31,47,-15,13,20,-38,59,-2,23,-7,-22,6,-30,1,-56,-29,-8,-25,14,-12,-39,21,-54,-37,-60,19,16,4,36,-50,52,44,-32,27,9,24,-3,-53,-46,-48,-35,58,42,-5,43,-57,33,55,-34,41,26,-51,18,49,-45,-10,28
60,-20,26,-28,30,44,-41,43,34,-51,-13,14,11,-12,33,-23,19,54,-17,2,57,-36,16,-49,-29,-3,-56,4,25,-5,55,46,-15,-9,39,22,58,-52,-35,-45,7,59,-8,-6,40,-32,53,-50,24,48,10,38,-47,-18,-31,27,-21,-37,-42,-1
3,38,-1,50,-15,-30,56,54,-29,59,-52,-41,-51,16,5,-14,24,47,28,45,-33,53,27,-17,60,58,-23,-19,9,6,-48,46,21,42,-43,-39,57,-2,36,-49,12,-34,35,55,-20,-32,-18,31,40,-4,13,11,-22,-8,-44,-7,-37,-26,-10,-25
-15,-57,27,-42,53,-37,47,60,14,-58,-12,11,-48,-9,1,28,49,56,50,43,-30,25,54,-55,-22,-36,-3,-16,-32,21,-46,29,-40,-52,44,26,6,-59,-45,33,51,4,-20,-35,39,31,-7,13,-17,-19,-41,34,-5,-23,24,-18,2,10,38,-8
19,3,-2,39,-52,-44,-22,57,23,-26,56,-54,46,-58,51,-29,21,30,-1,-27,-17,7,-9,-28,47,10,20,24,16,-18,32,-31,-37,-43,-55,-41,33,42,-4,59,36,-38,34,6,-53,-13,-25,-50,60,48,-15,5,45,12,35,-11,-8,14,-40,-49
-47,58,36,-5,4,31,-44,10,-14,-8,-20,43,-57,9,-23,-45,-28,-41,-22,11,-26,19,15,49,-39,21,54,17,-40,-42,-6,50,-55,-35,34,-3,-52,48,25,29,18,30,-12,7,16,56,1,-38,-24,-32,53,37,-51,-27,33,-46,13,-2,60,-59
45,17,41,-40,9,38,-50,-32,-5,57,19,-13,12,23,39,-56,-2,-27,-11,60,-25,-34,-14,58,21,-51,18,59,-36,-48,33,8,-31,22,44,29,-43,-6,-15,4,-3,-55,37,-35,-1,52,-49,30,47,7,26,-46,-54,53,42,16,-10,-24,-28,-20
25,44,34,39,-52,11,-8,7,15,-51,-6,-56,-60,-28,-9,58,-33,53,55,47,-49,-32,-27,50,-1,57,23,14,59,40,43,22,17,-3,36,-35,-46,-42,-4,-30,-45,38,-31,-2,41,37,-20,54,21,-24,10,5,-18,-48,-19,12,-26,-16,-29,13
-21,-28,16,-45,-20,41,-14,50,39,35,-60,-17,24,7,-57,-3,12,-29,-22,5,1,19,-52,-13,-36,56,-43,2,18,-51,42,37,34,-33,-10,25,-32,-59,-9,55,-6,-31,27,-47,4,-49,44,-53,46,-8,30,23,48,58,-40,-26,15,-54,38,11
-11,15,17,14,-59,12,-10,27,-21,7,1,-6,41,-4,-2,-60,-3,49,35,-31,9,-38,-55,-50,-29,46,-8,-44,25,54,20,-47,48,-57,-19,-52,-53,22,-45,-51,-13,43,-42,28,39,-26,32,-33,-18,24,40,36,37,-30,23,58,34,-56,5,16
-35,-57,55,-17,10,18,59,49,-23,-5,32,14,19,-12,44,46,4,-6,-13,-60,-39,-52,9,33,-48,-45,-30,42,47,27,34,-11,-24,-31,1,-37,36,-50,21,43,54,-28,-40,-15,26,-16,-29,25,-8,38,-53,22,51,-41,-3,58,2,-56,-7,20
-26,-43,-16,-31,-17,-11,9,46,-7,-18,6,-51,-45,-28,34,3,5,10,-38,-55,22,-21,-41,-58,-49,1,40,14,-36,-59,4,-60,-47,-15,-44,29,57,19,-52,-27,23,-54,2,35,13,-8,33,-50,25,48,12,39,56,42,20,-53,-37,24,30,32
22,27,-50,-26,-19,7,-6,43,-37,53,28,-60,47,39,20,-42,49,24,5,-15,-29,-1,-55,-18,40,4,-2,-11,21,46,-35,-45,-38,-54,31,-48,9,33,-14,-25,51,16,-8,57,32,-30,-13,36,-17,3,-41,56,-10,34,23,-52,-44,59,-58,12
23,-8,42,41,-22,-46,-20,2,39,52,-49,-45,27,-33,51,53,21,-31,47,7,-17,5,-1,56,-57,-37,-13,-29,28,43,18,-50,14,35,-34,-44,26,40,-9,-38,-4,-3,-30,36,12,6,-19,59,11,32,-15,-10,-16,55,-54,-24,25,60,-48,-58
-28,-36,-14,-42,-27,-54,59,-23,-43,39,57,32,30,3,17,-31,-15,-55,-46,-24,-33,44,8,20,-26,25,5,1,-38,-13,16,-12,21,49,50,2,58,29,-10,-41,40,4,9,-22,53,19,-60,-51,-34,-35,48,-56,-45,6,18,52,-11,-37,-7,47
19,-26,-48,7,28,22,-4,41,-37,-49,14,31,-15,-11,13,36,-25,57,-1,35,-24,-6,-54,21,17,2,51,-5,-45,58,-12,-46,-50,47,-20,-16,9,-60,55,52,-8,-56,-53,-59,29,32,-34,3,10,33,-27,-40,43,23,-39,42,-18,-30,44,38
14,28,18,52,-45,21,30,46,-54,-58,-51,20,48,-1,29,-27,22,-3,-36,-12,-6,-17,-42,31,-40,34,16,-2,-15,-7,-24,50,41,-26,-55,19,-57,53,47,25,-33,23,-49,-60,5,-8,-39,-13,43,-32,11,-4,-38,9,35,59,37,10,-56,44
-50,-40,30,46,-52,37,-57,-58,-36,-26,-43,-32,15,-21,-13,27,49,39,-23,-33,14,31,19,-28,-38,10,-16,24,34,-3,-22,12,20,-29,51,9,-6,25,-18,2,-56,55,11,-60,-54,-4,-53,-59,-17,1,-35,5,47,45,-42,41,7,8,48,44
-33,-57,29,8,-42,-56,-13,-4,53,-28,34,-47,7,41,21,-45,-38,46,-24,22,-15,-20,-27,19,35,-44,23,10,-3,-51,-58,-55,1,-11,-25,-40,49,17,-50,36,-14,5,-52,26,16,-18,12,-54,-37,39,30,43,-9,48,32,6,2,31,60,-59
39,48,40,59,-55,-18,52,-37,-20,14,-54,-26,32,-10,23,-31,-53,6,46,9,-29,-38,-15,-58,-41,12,30,43,21,-27,16,-13,-60,-35,34,-50,8,22,-1,-3,25,-51,-28,-47,-57,-19,44,-2,56,36,42,-7,17,11,5,-49,45,24,-4,33
-2,1,31,-56,-11,44,45,26,-34,24,5,16,-36,-40,22,-12,50,-33,37,-47,43,-15,58,-10,-59,-8,-46,-35,39,48,-3,-49,18,9,28,13,-19,51,-29,14,-53,55,-21,-6,-7,27,20,-30,32,-17,-38,-60,41,57,-42,4,-54,-23,25,52
-36,31,-26,13,30,50,22,-48,-45,52,46,-43,-4,51,-55,-44,-56,-54,59,39,-41,-7,-33,-29,-34,3,-57,35,24,-5,-2,-47,23,25,-28,1,-58,42,-20,49,21,-38,12,16,9,-11,32,8,-40,-6,-14,-10,60,18,15,17,27,37,-19,-53
-46,-48,22,-39,-52,47,-50,-15,-26,-20,-51,-32,-55,-21,8,43,-40,-25,53,10,14,-3,-28,33,18,9,-60,23,45,54,-44,12,-24,-57,-42,-49,38,-37,4,17,-58,35,-16,31,-29,1,-6,2,36,7,11,5,-19,-30,13,59,34,41,-56,27
-13,-14,58,55,-27,33,-18,-21,-31,-47,56,24,1,2,-29,-26,-59,7,36,-28,8,-53,42,-12,-54,16,5,20,15,-35,9,-60,-6,-52,30,-19,-40,46,49,37,-50,-23,51,57,48,-38,10,-45,-39,41,-43,34,22,25,-4,-11,-44,-3,17,32
53,-23,58,-24,47,48,-25,43,-30,32,33,39,54,34,59,-52,-19,57,17,37,-36,27,2,4,7,-38,-22,-55,42,9,60,-10,-11,-14,49,21,-20,26,-12,-41,40,-29,-8,-56,-51,50,-5,-6,-35,-46,45,16,-1,-13,28,44,-18,-3,-15,-31
17,-11,-49,55,-19,-21,-24,-42,51,33,2,-52,26,-50,44,22,-1,-34,5,-54,6,-16,39,7,-32,-13,-57,59,-45,47,-37,25,-10,18,-60,38,31,-36,-23,58,48,8,-56,-15,29,-53,-30,-41,3,14,-9,12,46,20,-4,43,27,-40,-28,35
45,38,-22,-8,44,55,-14,4,20,59,-40,-32,-33,7,31,-18,58,16,-21,-9,19,3,52,-36,39,56,-50,60,30,-29,-15,12,13,-47,-49,24,42,-2,-25,11,-46,-37,48,-5,-1,41,34,-43,35,27,-53,-23,51,-57,-6,-26,54,-17,-10,-28
22,-60,4,-3,21,-43,-23,-29,-25,-58,18,19,-26,-17,27,34,14,-11,-12,-59,-5,-1,7,-42,9,13,-15,57,8,48,-46,-53,-44,-16,50,-38,-45,36,52,-56,51,24,6,33,37,31,49,-30,-47,-35,-41,-39,32,-55,54,40,-28,10,20,2
-54,53,60,-40,39,-51,-34,9,-8,17,31,-19,-18,-26,21,-58,-10,13,12,-47,-15,-52,-27,57,35,14,23,-55,-36,-41,-11,43,42,7,-25,29,44,46,-5,4,30,-33,-32,-37,56,-38,20,50,59,-48,6,22,-2,1,28,-45,-24,16,-49,-3
30,54,-55,39,-11,-10,35,22,-34,6,5,-14,-44,12,47,-32,56,46,51,-58,52,-8,-38,-42,-45,-41,57,37,-36,-1,60,16,-48,9,-7,29,-28,23,-4,-53,26,24,-50,13,25,-18,-15,33,-59,43,-19,-21,40,-2,3,-17,-27,20,49,-31
52,34,15,-26,24,-25,46,29,14,-39,-53,21,20,-9,-3,58,22,51,-60,-13,-12,-17,-42,-5,6,4,-56,57,-8,-45,-59,44,37,-2,-47,-38,-33,36,10,-49,43,23,-41,-32,30,-7,35,55,40,54,-18,-1,11,-50,-48,27,-28,-16,31,19
-30,-29,-14,50,-39,20,33,25,-10,9,-55,-23,19,3,21,28,51,31,-13,-6,-15,-32,12,35,-8,37,-54,-16,2,1,-18,22,-7,-41,-24,53,-26,-46,5,43,34,52,-40,-58,57,38,56,60,59,-4,-17,-42,-36,27,11,-47,-45,44,-49,-48
-58,9,-57,19,-49,54,-12,-16,-2,25,-59,7,-56,-30,27,8,-51,21,-4,60,-18,26,48,52,-10,-22,-15,34,33,14,-42,-37,-29,-28,-53,55,32,50,40,-39,-43,31,41,46,47,-44,-45,-23,5,-38,17,-24,35,-6,-36,13,3,1,11,-20
25,58,57,6,22,-4,-10,-59,49,7,-33,-48,-19,44,60,-27,-30,-35,13,-50,54,-5,-24,23,-1,-43,16,-40,-51,17,-45,39,11,52,18,56,-42,-47,-32,28,46,37,26,-14,31,-41,38,12,-9,20,29,-34,55,-21,-53,-36,-3,-2,8,-15
29,11,5,-6,-3,4,12,21,-23,-31,-2,-7,22,-43,46,17,-16,-37,-49,-53,-8,-13,9,25,-24,-50,-42,54,-1,47,10,-55,35,-60,-33,-51,18,-48,-58,41,-40,27,14,-52,59,-15,-30,38,19,26,36,44,20,-28,32,-57,56,39,-45,34
27,24,40,46,30,57,60,20,-13,-11,10,-23,9,26,37,48,-52,-38,53,-8,-59,-34,12,-2,-42,-14,-1,-41,-58,-5,43,-39,-51,22,-44,54,-15,18,32,-3,28,25,-31,35,-49,-4,50,-16,45,-47,33,17,-19,-36,56,-55,-6,29,21,-7
52,-42,-33,37,38,59,-60,27,58,-54,31,-44,26,-21,-49,-43,-55,-41,-45,32,14,-28,53,36,50,-13,-8,22,-51,-39,-11,-20,3,-48,56,-24,-4,-5,30,46,18,2,16,12,19,-40,57,34,15,-25,29,-1,-23,10,17,-35,-47,-9,-6,7
-54,5,42,-32,-2,-47,-15,10,-12,-8,52,9,-14,13,7,-53,23,24,44,55,-37,26,-17,-18,-43,-22,48,-34,40,-60,-56,4,35,28,-33,45,21,-46,57,-29,49,-3,25,-19,-36,38,6,-27,-41,-58,-59,-11,16,1,-20,31,-39,50,51,30
-16,-36,-12,-34,60,23,-59,44,11,20,-9,3,46,-52,27,1,-33,-42,-26,-10,-57,-54,-6,-30,-50,19,-15,48,-41,24,-32,31,17,4,40,2,53,-49,51,-35,29,18,-56,-8,58,-13,-55,-28,38,25,-39,14,-37,22,47,43,21,-45,7,-5
-55,10,56,11,-19,-24,-47,-59,-52,-2,-4,-39,17,15,-14,40,-13,41,5,54,27,32,-38,6,51,-43,-21,-42,-35,57,49,-22,-37,-46,29,-44,33,23,12,-16,-18,28,26,36,48,34,7,-45,-31,-53,-25,9,50,-20,1,-3,-30,60,8,-58
-33,-15,-5,7,3,-19,-4,47,-55,-17,26,42,-34,-40,2,28,10,23,6,-43,-31,59,-18,-37,-32,-11,36,-16,35,-44,21,25,1,13,-29,-27,24,52,50,14,-57,-12,20,30,-56,-58,-8,60,51,-39,-49,-38,54,-53,9,45,41,46,-22,-48
4,14,18,-1,55,-24,42,-56,52,-13,-60,35,10,-2,31,27,54,-3,-41,-45,-34,40,-43,6,49,58,-16,-38,-50,-48,-15,-51,-44,21,-12,-59,-46,28,53,-22,19,-7,23,33,20,37,-57,30,-25,29,32,-9,-39,-17,-5,8,47,-26,36,11
18,-33,13,-26,-15,-22,16,-53,24,52,29,28,-3,41,5,-7,-19,-1,17,-40,48,6,-46,-9,-56,4,57,-12,-11,-60,34,-37,2,-31,36,-35,32,42,55,20,-14,-38,-49,-50,54,23,59,-21,43,44,-58,-10,8,-45,-39,25,-27,51,-47,30
47,-11,12,9,43,-13,-21,60,-4,19,2,-3,6,-52,34,31,-24,-28,-10,-38,7,51,-39,17,33,-50,-56,18,-58,-59,-16,53,-25,-15,55,-45,-54,20,23,44,46,49,-5,-40,36,-41,-1,57,-42,26,-22,14,-32,37,-35,27,-48,29,30,-8
46,-23,-15,52,-19,29,58,57,21,36,25,-34,33,42,3,-39,-32,-38,5,48,-9,50,2,27,-11,56,-24,51,-6,-60,37,17,-13,12,43,-10,-31,18,16,-59,47,-14,-35,-55,-49,-1,-41,-20,45,-22,-28,-4,-54,53,44,-26,-8,-7,40,30
-5,-43,-33,60,1,-23,59,-46,14,-50,18,-19,37,-9,-44,28,-21,-11,12,30,17,-35,6,39,32,56,-47,-16,-36,-20,-51,-25,3,57,22,29,-13,53,-24,45,54,-55,2,15,-40,8,27,-49,48,10,31,-58,-38,-41,42,-26,-34,52,-7,-4
-32,30,41,-5,4,25,23,-20,56,-58,-16,17,36,37,24,11,-12,50,46,8,-35,-57,-7,-15,-6,45,38,34,49,-2,42,1,52,-28,21,-13,-14,-27,60,-53,-3,-31,54,-51,-26,-19,-48,47,-29,-18,44,-33,40,-43,59,-9,22,10,-55,-39
-26,43,53,-59,-29,-48,15,-44,21,-33,-12,11,-50,-45,-7,-23,-19,-39,17,36,-9,49,16,-42,55,1,-32,-56,5,-40,-37,27,10,-35,34,-20,31,52,18,30,-60,24,-2,8,14,-47,46,6,-22,13,-58,-38,-3,-57,-25,28,54,51,4,41
-44,-41,-46,-23,17,-10,13,32,-26,6,19,22,-7,45,-28,36,-5,-40,-11,49,-51,-12,4,43,31,9,-29,15,27,55,-25,-8,-50,58,39,-16,-42,54,-35,18,2,37,-24,1,-14,3,-60,-52,-20,33,21,48,59,-38,-30,57,-56,-34,-53,47
-45,7,25,43,-26,-34,-2,-14,58,11,-10,-13,12,8,52,-38,47,-30,-33,39,-28,-49,-56,-46,-3,5,57,21,42,18,-60,41,19,6,50,51,59,16,-20,53,-32,-29,-4,-48,1,24,-17,44,22,-35,-36,-15,-40,-55,54,23,-27,-9,-37,31
-45,-48,12,-55,-47,17,-25,49,18,-50,20,-3,-44,23,-35,-43,-6,-9,-28,-11,-24,26,-14,21,7,-22,-30,19,-31,27,29,-39,41,-46,15,52,42,57,32,58,-33,-37,16,13,1,34,5,2,-8,10,-53,-36,51,-60,4,59,-38,-40,-56,54
-22,-51,32,26,31,59,53,-29,-43,33,-41,40,-30,-23,48,-27,25,37,-38,-36,57,1,14,60,-17,-4,16,-45,8,13,-5,-3,-10,44,-46,20,-18,19,-49,-12,11,52,9,-34,28,35,-54,-15,39,-55,2,-42,-7,47,50,-58,-21,56,-6,-24
24,-58,26,-44,-11,60,-48,-52,-29,-39,5,-37,59,-32,-49,-40,-35,-54,31,50,-57,38,46,-1,-51,-3,56,42,9,45,-19,14,43,36,17,-34,12,-22,10,16,53,-28,-33,4,-30,-23,-55,7,15,-20,25,8,-41,18,47,-27,21,2,-13,-6
-30,3,-2,33,-22,-59,17,-39,-50,-21,-45,46,-56,54,-40,32,-7,-44,49,-36,10,5,41,31,-37,-51,48,-57,35,1,-24,-16,-4,-43,-29,20,25,-52,8,15,-23,-60,34,18,11,-12,58,-27,-19,9,26,38,-55,-14,53,13,28,-47,6,42
-43,-14,20,9,44,-37,42,-50,-4,-19,15,60,-51,2,-11,54,53,-49,10,-3,-56,31,33,-40,-28,47,-34,25,39,-32,-22,30,-23,27,-59,46,6,55,-29,24,58,-7,1,-5,48,-36,-26,-45,18,8,13,-57,-17,-16,-38,21,52,-41,35,-12
54,23,39,-16,-11,-50,-20,59,-44,-19,5,-53,34,21,-41,4,-43,57,10,7,-14,55,-2,-28,36,-29,-40,24,26,-35,56,-51,-47,-13,30,-25,60,45,-3,27,15,-58,17,9,-38,49,33,-52,-46,6,32,48,12,-1,-22,-31,-18,42,-8,-37
52,41,-55,12,47,-19,-26,-24,29,34,-50,-4,21,32,17,51,-15,58,6,56,-13,31,46,8,-49,7,-37,-57,-9,-40,-22,-14,36,-10,54,-33,27,-42,60,30,-2,38,-59,45,-44,-23,-5,53,25,11,-16,-1,-48,-35,3,-20,28,-18,43,-39
21,-29,-12,34,53,54,-37,45,-55,-19,56,3,58,57,16,-15,51,40,10,31,-1,27,-47,-32,-52,-35,-22,-42,2,44,-20,24,-49,-4,26,43,7,-60,46,-18,-59,28,-36,-30,-8,-39,23,50,33,-48,-17,25,-5,-6,9,-11,-14,-13,41,38
-25,19,-22,35,-38,30,-8,7,-34,-43,-37,33,17,-24,-48,54,-13,-53,-2,-32,31,3,-29,14,1,51,-59,55,23,-6,-21,20,-12,9,-4,49,11,5,-50,56,47,-46,10,-60,-57,42,-41,15,-36,39,-26,-58,18,-16,-28,-40,45,52,27,44
-50,45,14,34,-41,46,-18,20,-30,-31,55,22,37,-3,52,-53,-58,7,26,-8,32,-12,-47,-51,44,-19,60,54,40,9,10,-21,-59,-4,57,-49,-13,48,-43,-29,5,56,39,-25,-2,-6,23,-38,36,1,24,-15,16,-28,-11,-42,-35,17,33,-27
57,40,59,-44,34,45,26,10,-20,-8,-13,-43,11,60,-50,-39,25,-47,56,9,-28,53,51,38,-17,-7,48,21,-35,31,-30,36,46,-5,29,-32,49,-24,16,-2,-52,54,12,4,-6,-33,18,-27,-37,15,-23,41,-22,-42,-58,-19,-1,55,-3,-14
