12,43,-14,48,-19,-21,-33,-44,-50,28,-29,-1,53,3,24,30,-39,31,5,-41,6,49,-40,-15,55,-51,54,-10,11,-16,-18,-42,7,-59,52,37,-36,-45,17,23,20,32,-2,8,38,-57,-60,-4,-22,9,26,-35,-13,-27,-25,-58,46,56,34,47
-60,-55,-11,-12,34,-53,36,-49,48,20,3,4,-43,-50,26,58,35,57,33,-10,-23,-38,21,-42,37,-15,-52,29,-28,-47,45,59,-19,-5,-17,-7,-25,22,-56,51,-46,24,13,-54,-31,41,30,-9,8,14,-40,27,6,44,2,39,-18,-16,-32,1
-11,-35,-60,-38,-25,56,54,55,42,36,1,-52,-33,-18,-32,-41,-30,14,24,39,34,37,-58,-19,5,29,-46,-57,-26,17,-44,15,13,-21,2,-10,-22,4,-20,-53,16,-9,-48,31,-47,27,45,43,-50,49,59,12,40,-7,-8,-6,28,23,-51,3
33,-56,6,10,48,-3,-45,14,-20,-4,50,-57,30,-8,55,17,-16,-22,-37,9,-41,18,-39,25,-24,-52,44,-49,-51,-13,-59,-36,-1,40,-58,32,19,-42,23,-34,21,38,-53,-27,7,54,60,-5,28,-11,29,26,43,-46,-15,2,12,35,31,-47
-2,1,-21,-27,32,-17,36,43,-35,59,-23,52,-37,39,18,-19,-6,15,16,40,-3,-50,11,-28,-48,55,-4,-24,38,-51,42,5,46,60,9,7,-13,29,-14,20,-45,-31,-8,57,-41,-33,-56,-25,-54,22,-30,-12,-58,49,26,-47,-44,53,10,-34
-39,-7,-35,18,-29,14,2,-28,40,22,58,57,45,-6,20,49,48,-4,-25,-15,-53,-10,-32,-31,19,-59,33,8,5,-55,24,23,-27,-47,3,41,50,-52,1,-9,-36,-54,56,60,-13,-51,34,-17,-16,-37,46,38,21,42,30,-43,-12,-11,26,-44
53,11,-48,-56,-44,-41,-47,-38,-28,-19,-2,37,-50,-26,-49,-34,-23,-55,10,-30,36,-46,17,-58,-57,14,52,9,-31,20,29,43,-39,16,-45,-21,-12,8,33,54,6,-51,-32,5,35,22,7,3,15,13,42,-27,-1,-40,18,4,25,24,-60,59
-8,16,30,32,-7,55,5,1,-43,38,-53,-24,37,19,33,-2,39,59,-14,45,-22,21,60,12,44,58,-42,48,51,-3,-34,-4,-15,31,40,57,-13,-10,-17,-35,-54,27,9,-25,-20,47,-46,-28,50,-49,-29,-56,11,41,-6,52,-36,-26,-18,-23
-58,60,-41,39,-37,31,-16,-14,35,32,-20,-19,-15,8,13,7,-57,54,12,11,-47,55,40,-26,-34,24,-51,-36,-53,59,-6,-10,38,25,-9,28,5,-33,-4,-23,3,-50,-44,43,-56,-48,21,46,-52,42,27,49,29,-18,-22,45,17,1,-30,-2
-3,-29,1,14,50,18,-39,-27,56,-58,33,16,28,-4,-37,-12,38,-6,34,-47,25,-41,-49,42,21,-60,8,-13,2,-44,46,53,-11,-19,51,-48,15,17,7,57,22,-24,55,30,-59,-31,20,-36,-23,-5,-35,-54,-32,52,43,-9,-40,-10,45,26
6,7,55,-54,-53,-1,-2,-57,10,-9,-45,14,44,-12,32,23,-41,39,50,52,-58,-60,-16,35,-42,46,48,38,37,49,56,-15,47,-51,-24,59,-29,-28,-18,43,17,25,-40,-13,11,-26,-33,-27,-30,-19,34,-20,5,4,-3,-31,8,21,-36,22
-50,24,-4,3,17,29,40,21,-49,19,59,-42,43,54,-58,-45,-5,32,-10,48,-8,30,-26,-2,31,23,-39,-53,-6,-22,-25,-18,-34,33,60,-44,-55,-46,27,-7,-52,12,-13,36,16,38,51,-20,9,1,-47,41,28,-14,37,-57,56,15,-11,-35
44,-31,-46,-33,11,59,25,15,18,-48,-5,39,-17,36,-8,32,13,-9,-50,-49,42,-29,45,-54,-7,-58,-35,-55,22,38,2,-16,4,37,27,-14,-34,-30,-12,-47,51,-21,57,-1,-23,3,40,10,20,19,-41,60,-56,24,28,53,-43,26,-6,-52
-20,4,9,-2,-51,-25,59,58,-3,-46,-16,29,41,44,-33,11,18,-17,60,1,-54,35,-43,49,6,50,-37,53,-12,-36,-42,48,15,-45,-22,30,27,56,40,-39,-13,31,23,-14,34,10,-57,-32,-24,-26,5,55,-28,21,-52,-38,47,-8,-7,-19
-54,46,-31,27,47,44,-52,-12,51,29,20,8,24,-60,22,43,-56,53,35,-11,-49,15,57,-13,36,28,4,-26,10,-34,-3,-45,-50,30,19,-25,-41,55,-58,42,-37,40,-16,-6,-32,-2,-5,59,-21,-33,-9,-7,18,1,38,17,23,-39,48,14
10,-30,13,-46,-55,-42,60,35,22,-1,43,-36,-3,-49,16,-15,-40,-41,-21,-34,19,-9,33,26,-56,-24,-28,27,38,2,32,-31,-23,20,-8,12,53,-29,-48,17,18,6,-11,59,51,4,54,39,14,57,-45,-58,-37,-47,5,25,-50,52,-44,-7
-17,-33,-28,30,22,-51,-52,-55,25,-32,-36,41,48,23,54,24,1,47,-60,-38,43,-5,-14,-16,-9,31,-57,3,-37,-4,-26,10,2,-50,56,11,29,20,42,-59,-12,-39,-21,53,-49,58,-18,-13,45,34,6,7,-44,-15,8,-35,27,-46,40,19
-59,22,-56,-42,44,10,16,19,-38,-6,21,28,-26,-58,-52,-7,-31,-45,-8,23,-11,-2,-20,46,49,13,51,-12,54,-40,17,47,-43,-37,-48,50,34,9,41,30,-39,4,33,-5,18,-24,-32,35,-25,-36,-27,15,55,-29,-53,3,60,14,1,-57
47,-49,44,21,-22,-40,-48,-16,-34,30,60,26,-29,57,56,8,-46,20,41,-18,-4,5,-50,28,-45,-12,-58,-24,13,-10,-39,-53,42,9,36,-35,-52,-54,31,6,-19,-33,51,-3,25,17,-1,7,2,23,-43,37,32,38,-59,-15,-14,27,55,-11
-44,-36,46,45,-18,-55,14,59,31,-17,19,-30,-49,-7,-28,-42,10,5,-11,21,-20,-47,52,48,39,43,-41,15,-56,12,-9,50,-35,-40,33,2,-38,37,-25,34,27,16,-26,1,-4,-3,22,-24,13,-32,-58,-23,-60,-57,6,29,54,51,-8,53
-48,52,-15,12,25,13,35,57,-19,-38,-33,-4,-6,30,3,-20,-54,-41,9,16,37,-27,-28,-45,-5,60,22,23,46,-14,49,58,11,36,-7,-34,-21,10,-42,44,18,39,59,-40,24,-29,55,1,-31,56,53,-2,-51,17,-47,-50,-8,-32,-43,-26
-18,-53,-59,-49,-8,57,-9,5,7,-30,-39,-45,25,-28,-44,42,40,1,-38,-43,-56,24,-47,-22,-13,-27,26,14,32,10,-35,-29,-36,55,31,33,51,19,11,-17,50,-16,20,15,12,-52,23,-58,4,-41,-37,46,2,-60,-34,21,-6,48,3,54
8,44,19,56,31,-13,39,-1,-60,34,-26,48,6,59,36,-55,-20,-25,-3,17,-51,-42,38,41,18,11,-54,-46,50,-53,-5,-45,43,-10,37,-15,-35,-23,-7,-58,-24,22,-33,-2,32,28,-52,-12,57,-29,21,47,30,27,16,-4,-49,40,-14,9
52,10,24,28,33,48,-51,-43,-17,-2,16,45,-42,-30,-21,-11,9,-57,25,-54,15,39,-49,-3,-19,-47,58,-4,-40,14,34,46,-5,-31,-60,-53,-59,-50,-22,29,44,13,8,-41,-12,-32,26,-6,23,38,7,-1,36,20,-56,55,18,-27,37,35
5,-59,-25,-43,-1,-50,-11,-17,53,52,7,-34,47,22,19,-18,8,16,-15,49,28,-14,-56,33,3,45,-31,-21,35,-42,27,38,-24,12,-29,-37,36,-32,58,-41,40,30,4,-57,-26,-54,-13,51,-20,6,-48,-10,-9,46,60,23,44,-39,2,-55
-51,58,57,-18,-47,43,26,11,-24,40,-8,19,-55,31,44,53,-35,4,-12,46,-29,54,-36,9,-52,-7,56,45,21,60,-14,41,-49,59,17,23,48,42,-50,-10,-32,-38,-6,-15,-28,-20,5,-37,33,39,1,25,-16,-22,13,-27,-3,-2,-34,-30
41,48,-53,19,54,-46,-10,-30,16,7,49,-51,-27,60,-40,-9,-18,17,-4,-31,-57,-23,22,-34,-47,37,13,-39,-42,8,20,-56,35,24,-33,43,-26,-44,28,15,-1,29,-36,38,55,6,25,-2,-11,-58,12,59,3,-5,-45,32,21,50,-52,-14
57,27,7,58,-35,50,-3,52,26,-33,47,43,42,-15,14,34,-25,-19,18,24,-28,36,56,-20,17,-9,-2,21,53,44,41,-55,10,-16,5,-22,-48,59,-49,-46,-31,-13,-12,-30,-54,40,-11,37,39,-6,-60,-8,-29,45,32,-23,-1,-4,-38,51
-45,-44,33,-15,26,30,8,-7,-12,-21,29,9,46,-37,4,-23,52,-39,54,-28,10,58,16,-51,-36,-5,55,20,-11,-6,-43,-34,-3,32,49,25,14,53,18,-57,47,-59,31,2,1,-13,-41,56,-35,60,24,-17,-38,-19,-27,-48,40,-22,42,-50
-5,21,41,59,1,-24,-57,-56,-46,51,-28,-60,52,16,-18,-14,-58,-15,42,-32,-2,-55,-34,6,-26,-25,-44,11,-54,-48,40,20,36,23,-50,-33,-43,39,-38,-31,-3,-19,37,27,53,9,49,30,-47,35,-10,-13,-45,29,22,8,7,17,-4,12
48,-40,-52,-26,39,16,28,31,58,33,38,-41,-18,-55,-22,-6,-42,13,-46,47,-49,15,-51,-53,56,4,-59,-7,45,-57,-8,-60,-10,-36,54,34,44,-11,-5,2,12,17,-50,-37,-29,19,-20,-1,21,43,23,3,24,-35,14,-25,30,-9,27,32
-26,-43,5,-23,-3,-20,-29,-36,-21,-56,32,-16,-53,48,40,12,-60,22,38,6,9,-18,4,-30,-28,1,50,25,7,24,-54,-11,-42,-52,47,8,46,-19,59,-15,-51,33,2,-55,49,-37,-35,-14,-45,-27,41,34,13,31,44,10,-58,57,-39,17
59,-45,-24,-35,38,-22,47,-48,-51,15,-40,42,-54,-53,-10,18,55,-16,36,-60,-43,6,37,3,-41,27,-26,-31,-46,50,28,-39,56,-44,4,-19,-23,-5,32,11,25,-12,21,34,2,29,-7,8,-57,-30,9,58,14,13,-17,-33,49,-52,-1,20
-25,49,59,53,20,-7,6,-32,12,29,23,-9,19,42,50,41,-27,-21,-13,-5,18,44,-11,-57,1,-35,17,52,-10,-58,-47,8,40,45,26,-38,55,36,-54,-33,-16,-14,46,-22,-34,-43,31,60,-2,-15,-56,-28,-4,39,-37,51,24,30,-3,-48
-14,42,-50,35,-57,26,37,34,52,-53,-18,-29,22,1,27,-25,23,11,-43,32,-36,-13,-17,-44,16,6,-15,55,12,-60,-39,-20,59,8,-4,21,-7,45,-31,48,-47,-2,-19,24,-38,56,41,-40,58,3,54,-9,10,-51,-28,-46,5,-49,-33,30
46,-41,-7,52,-49,15,-3,10,29,8,45,-59,18,-20,-6,-58,-38,-13,28,-14,-33,50,37,47,30,44,53,-19,-9,-25,36,42,-21,57,-43,-31,23,-17,-51,-56,2,32,35,-26,-11,-1,-24,-55,5,-22,39,4,27,60,48,-40,-34,16,12,-54
-38,-39,15,-45,-23,-54,57,-51,-30,13,-27,22,-10,28,-3,48,24,-44,46,-52,26,-12,5,-17,-43,-21,11,-14,31,9,-29,-59,37,-56,50,40,-33,1,2,-36,55,-60,25,18,4,-19,58,-16,53,-35,8,20,-49,6,-41,34,-7,-47,32,42
26,15,-57,-36,41,21,-34,48,-54,-50,53,33,-14,13,-2,-43,44,-46,-28,58,-6,-45,-55,56,-30,-1,32,19,60,25,52,-27,-12,7,-40,4,42,47,49,35,-5,-37,16,-17,22,18,-38,-8,-39,10,-59,-31,-11,9,23,-24,3,-20,51,-29
42,9,-44,7,-45,26,-4,-23,-2,46,-31,-22,59,-32,38,29,43,34,-58,41,-24,12,8,21,-51,-6,-47,40,-16,36,11,14,60,-18,-55,-30,57,-15,50,-28,-20,-1,-17,3,5,-10,27,54,-53,-39,25,56,49,-48,35,-52,-37,19,-13,-33
55,-18,49,60,-54,-44,43,17,47,-52,-12,11,-40,51,59,-35,-8,2,39,-25,30,57,-27,-56,20,41,23,-29,28,-21,-58,-48,53,-38,16,-46,-42,34,-19,13,-26,37,-7,6,-50,36,-9,32,-3,45,-14,10,-33,5,-1,24,-22,31,-15,-4
-35,-5,58,-37,2,-32,20,18,-36,-59,55,-47,23,-41,-25,-51,46,-8,22,-7,38,-19,-13,27,-15,30,-24,-60,-43,-26,-49,6,50,44,1,9,4,-21,45,-56,14,52,29,-34,-39,-17,12,-54,31,33,16,-42,-57,48,-11,40,53,-3,10,28
-43,6,17,26,57,-2,18,37,32,49,-15,54,33,52,11,59,-3,-7,-55,27,23,38,-21,-41,-40,-4,-20,39,36,42,-50,-9,-13,35,-34,-29,-8,-22,-28,25,24,-30,1,-47,58,60,44,-53,-10,31,56,-14,48,-12,19,-51,-5,-45,-16,-46
27,12,-45,43,6,-5,-40,-26,60,-15,57,-2,-34,17,10,-38,-14,37,-39,53,-42,47,-59,-36,-58,8,-1,-35,-41,-52,48,49,-56,13,28,24,-18,16,19,7,29,21,-4,54,3,51,-22,-31,-32,-55,-46,30,-20,-44,50,33,-11,25,23,-9
-30,-24,11,8,19,42,41,-4,-29,-27,-3,-17,-46,21,-56,45,12,-23,-5,-48,-14,40,18,2,35,38,10,34,9,1,37,-47,-60,-28,-25,44,-31,-26,-43,-22,-7,-6,39,-36,-16,13,32,20,59,-54,-55,53,-52,50,51,15,58,-57,-49,33
38,-28,-16,24,-27,-39,32,40,46,-42,-55,58,-25,18,-48,3,45,-14,20,-19,57,-43,41,-4,13,49,5,2,-30,29,-53,-7,34,-33,-59,-50,52,-1,6,-8,-23,10,22,51,-17,-9,-54,15,-26,36,-44,-37,31,47,11,-60,-21,-12,35,56
-46,-57,-31,-6,-16,4,-60,26,-48,47,52,24,56,-38,37,5,-36,28,-44,59,45,23,-22,-12,-54,-8,-29,-18,27,35,3,39,55,50,-30,17,-15,14,-32,-51,-49,-53,-58,19,-21,1,-10,9,41,-34,40,-11,42,25,-33,-13,2,43,-20,7
-34,13,56,47,60,38,44,-9,8,-57,-22,-39,-2,-42,-31,-32,26,58,-51,55,-40,11,30,-27,48,-17,24,49,-36,-23,15,16,-41,1,53,29,43,-6,12,21,33,14,-37,-7,54,-59,-4,-25,-28,52,19,-50,-35,-45,-20,-3,10,-18,46,-5
-31,-6,-10,-24,32,2,-28,20,-41,3,-43,-53,26,40,23,57,34,35,37,-8,51,29,-15,4,-38,-13,39,7,-22,-56,1,-5,-47,-17,-18,-59,-19,25,-27,-14,9,-52,11,-50,-48,-58,33,45,54,44,-21,42,12,-49,-60,30,-16,46,36,55
17,-38,36,-60,-50,-9,31,-33,6,-41,-57,-55,-56,-23,-46,37,-1,-47,-40,-30,-27,-26,14,45,58,22,21,35,-39,20,-7,42,8,48,-28,-3,-16,2,29,19,10,-32,-49,-53,-24,15,18,-34,43,5,-54,-59,44,51,12,13,11,-25,52,4
31,-46,-23,-21,16,47,56,49,-52,-12,34,10,-44,-43,-57,-5,-53,-29,59,54,4,-25,3,50,22,-32,-33,-45,18,-51,-1,26,27,-11,39,58,38,-37,-35,-60,-55,48,14,13,28,2,-6,-42,-8,-24,30,9,17,-20,41,-7,15,-36,-19,40
-33,14,-26,13,-32,-17,-20,-45,23,50,24,60,-4,-2,-19,-22,6,-36,15,7,40,16,-9,-11,29,3,42,-30,-25,28,55,5,1,-39,48,18,-54,58,34,-21,46,-27,-56,52,8,-41,53,-35,59,-10,57,-44,-47,37,-31,43,-51,-38,-49,-12
21,47,25,-51,-14,-11,-50,22,-44,-23,6,-55,38,5,28,26,-59,60,-48,31,-1,-8,10,-37,-3,-16,-34,-15,54,53,-20,-40,-58,27,-36,35,24,-13,46,32,56,49,45,9,-43,-39,-2,19,-42,7,4,-57,-30,-29,12,-41,52,33,17,-18
-37,-42,40,-32,59,8,48,-6,20,45,-46,-35,-30,-29,-60,47,-24,-28,-52,-9,-26,33,36,17,-27,21,25,18,14,13,51,4,-22,-53,12,-23,1,-58,44,-3,43,2,-41,-39,-10,11,-16,-7,56,-57,-31,19,34,55,-54,-49,50,38,-5,15
9,54,48,50,-38,-36,-21,-24,-1,35,30,27,20,-45,25,-46,60,52,56,-13,7,32,58,8,-15,-29,-12,43,26,-11,44,-22,-51,41,-10,6,-53,5,-40,39,-34,-49,-28,-31,14,16,59,-3,42,-4,33,-18,37,-2,-57,-19,55,-23,-47,-17
-7,23,-30,5,-4,-59,1,47,-10,9,-25,36,-35,-39,45,22,-37,-48,51,-33,29,-16,-2,58,11,-40,-55,-34,-21,3,57,54,20,28,13,-12,17,-56,14,26,-43,53,41,46,-15,-44,-8,18,60,-52,-19,50,-42,-32,27,38,-31,-24,6,-49
11,39,-33,-55,56,-30,-22,-46,19,-58,-1,-48,49,37,-45,31,42,-50,-9,36,-34,7,29,-43,32,57,41,-47,-23,6,-16,-25,3,21,-38,-20,-14,35,-2,52,-27,-17,24,-51,15,8,28,12,-13,18,44,-40,60,59,4,-5,-26,10,-54,-53
-9,-60,14,51,28,58,45,-42,1,-26,40,-54,35,-3,-17,50,15,21,31,-29,-18,25,43,-49,-22,10,38,-5,20,52,-19,-44,-57,-46,-13,53,56,-27,-47,-11,59,8,-23,32,-7,34,39,55,24,-16,-4,-30,-36,12,-48,-37,33,-6,-41,2
20,-8,-32,-41,30,-57,-35,2,-55,-37,-50,38,60,49,46,-29,-33,42,-26,-1,44,-34,-24,23,45,19,-56,31,16,-5,-28,3,17,22,7,-52,10,-12,43,47,4,-18,-39,-21,-25,-15,-40,-51,-14,11,48,36,-59,-58,9,27,6,54,53,-13
16,32,-12,37,-33,53,51,-39,24,14,25,3,-45,-10,41,-1,-19,-54,17,35,-55,-36,-30,-9,-11,-42,43,-52,47,23,-60,-2,5,-48,-20,22,-4,57,8,-49,-15,26,-27,56,13,50,-29,34,40,-46,-7,28,-6,18,21,-44,-38,-59,58,31
35,-13,-55,-57,29,-10,-23,-60,54,6,-24,25,2,-22,-47,-37,33,51,-53,50,-30,14,7,11,-12,-31,-32,59,-5,21,26,27,-17,-42,-1,56,16,-43,-46,41,-40,34,38,58,-52,39,15,-49,48,-20,-18,45,19,-9,3,-36,4,-44,-28,8
-10,40,47,55,-43,51,49,23,33,1,44,-26,-32,-25,-34,52,-20,-42,57,17,59,-54,-8,60,14,12,36,-48,-58,-50,35,13,-9,15,-31,-27,-45,46,56,-2,53,18,5,-11,37,-38,-3,28,-7,30,-6,-16,-41,22,-4,-39,-19,29,-21,-24
50,-32,10,-7,-40,-38,4,39,-13,-3,-30,-15,9,33,12,25,37,-24,-23,-45,60,59,19,18,-16,-48,57,44,41,11,-52,2,-14,-35,34,47,-17,6,-8,5,-29,-46,58,-28,20,42,-36,26,-56,-1,55,31,54,-53,-51,49,-27,-43,-22,-21
29,-12,-47,57,36,-19,-26,34,27,-13,18,2,10,-56,-35,-49,-55,-11,6,43,-39,41,-54,-59,-44,7,-9,-33,-1,46,-45,-38,28,-8,15,-5,-60,32,21,-52,-22,50,-20,25,31,-30,3,58,16,-42,-53,40,51,23,17,14,-4,-48,24,37
4,-21,-43,-1,24,20,-56,-10,-26,8,-14,35,-57,11,47,-44,49,-34,53,-6,2,-28,-25,-5,23,9,-30,22,-52,27,33,-51,-31,18,-12,55,59,-39,38,-42,60,40,3,16,46,-45,-15,-50,-17,48,32,29,-19,58,-36,7,13,-54,-37,-41
22,29,53,-28,42,-18,-27,-13,43,-11,10,-40,8,-35,21,39,41,6,45,44,-15,-1,57,52,-59,51,7,4,-2,-49,-38,56,-48,-54,14,-58,60,31,-16,12,-17,-5,-9,-20,-19,55,50,33,30,-47,-26,-24,-3,34,-46,-32,-23,36,25,-37
-36,-11,38,-14,-21,-58,19,-50,-22,26,2,-25,-60,4,-51,-53,47,48,-7,-24,5,9,-52,20,12,-10,35,-56,34,-46,-57,37,-59,-29,-27,1,-32,-3,54,-44,42,-41,49,40,-55,30,-17,-18,-43,8,15,23,16,-39,45,28,31,6,33,13
15,26,-39,46,10,32,11,9,-8,-5,-7,18,-24,45,-1,51,-52,-12,-34,-50,-37,-57,44,13,40,-2,-49,30,59,-28,-56,-6,58,19,-53,60,21,-41,3,-25,38,43,-42,-23,-14,-4,48,-47,27,20,-16,17,35,-55,54,31,22,-33,-29,-36
43,55,18,-34,-15,-24,12,-60,49,-20,14,-7,-38,-11,5,-56,-48,3,-36,-10,41,30,27,-6,26,25,23,46,-45,22,-37,-58,54,4,44,19,31,13,53,50,-21,47,1,35,29,-28,42,17,-9,40,52,51,-39,33,-2,-16,-59,-32,-57,-8
25,-58,-19,42,-10,7,-6,36,21,5,26,-13,12,-46,39,-40,-44,-31,3,34,-9,-24,51,22,-1,-11,49,-37,33,-54,18,-35,-29,-20,32,-8,28,-57,-15,16,52,-4,48,17,-60,14,-55,-43,-27,-53,-23,-41,50,30,47,-59,38,2,56,45
-14,8,37,-39,18,9,50,-2,-6,-31,-47,15,-23,-1,-12,-24,59,-5,40,-26,35,34,13,16,38,20,-53,36,58,-57,10,44,52,-22,21,-28,-3,-25,4,-19,48,54,-45,-32,43,-60,11,41,51,-7,-49,-33,-27,-42,-56,-55,-30,-29,-17,46
-56,17,20,6,-28,-4,-19,32,-40,57,36,34,-58,26,-16,15,-2,41,7,-3,-50,31,-42,43,53,-14,59,5,-44,55,-22,-8,-45,-12,-37,-11,35,54,-52,9,-18,23,-24,29,33,49,-51,-60,-46,21,47,39,-25,-38,-30,1,-10,13,-27,48
-57,59,-34,9,-6,5,33,-22,-4,-27,-37,-58,-20,-36,-53,-56,50,38,-29,13,31,8,-44,-47,42,-46,10,54,19,39,-21,-41,-7,3,-49,14,11,-18,-30,-43,32,-25,40,23,48,26,24,-45,35,-17,60,-55,15,-28,52,16,1,12,-2,-51
39,-48,50,41,45,-34,-12,16,11,31,-9,7,14,-13,22,-8,-32,-43,23,25,49,-15,-19,29,-20,-57,-40,-59,-24,-38,-10,17,44,6,55,-47,-58,30,-1,27,-4,60,18,-33,-5,-56,36,2,-21,-3,52,-51,-54,53,-35,46,26,37,28,-42
-6,37,54,-22,9,1,24,-20,-5,49,17,-33,-31,58,29,46,-11,40,-47,8,-52,4,41,-7,-60,32,-48,42,-15,45,13,-26,12,-43,-39,-55,-2,-59,35,-18,-23,28,34,56,-30,-16,19,27,10,51,-50,21,57,-3,36,-44,-53,-14,38,25
-53,-26,-49,-58,-60,27,-25,56,-18,-16,-51,17,57,55,-30,10,-12,9,-24,-21,20,-32,47,19,7,2,-6,-38,48,15,-33,22,31,54,45,42,40,28,-41,-37,39,-36,-46,-52,-35,43,-23,-29,3,59,11,44,1,-34,-14,-8,-13,4,-50,5
51,-22,-9,16,53,35,-13,30,3,41,-17,46,7,15,-14,-4,11,29,49,37,52,2,32,-39,43,-28,60,26,-18,-8,47,-23,-40,38,-6,54,-20,-34,24,33,-10,-57,-25,-48,59,-12,-31,44,-19,-56,-1,-21,-5,-36,58,50,42,-55,-45,-27
34,36,4,-3,8,-15,-44,-5,-37,11,-10,55,-41,-31,6,56,29,-59,-42,-35,-48,43,-53,57,52,-30,-38,-51,-17,26,14,-54,-46,-1,20,-2,9,27,-60,49,13,19,-22,7,47,33,-45,21,-40,58,28,-25,23,32,-12,-16,-24,-50,18,39
-52,-50,-21,38,-56,-43,17,53,14,-34,35,-32,-51,-9,57,-30,-7,-20,45,18,3,-58,-31,37,-29,-36,40,60,25,16,23,12,39,10,-11,26,-24,-4,-33,-27,-44,-47,6,41,-19,48,42,-46,-55,2,13,1,-8,-59,49,5,-15,22,54,-28
18,-19,60,-29,-9,-45,15,54,5,-35,-56,-44,58,-21,-7,-26,-43,-1,2,57,14,-40,48,-25,24,16,47,-32,4,-59,-51,28,41,53,10,-49,-39,52,37,22,-33,-55,17,12,6,-50,-27,-23,36,46,31,-38,-34,-8,42,11,-20,-13,30,-3
-28,-17,27,11,43,34,-30,-19,-57,54,-4,50,55,38,-42,33,2,23,8,-37,22,-21,-18,51,-53,-41,-3,1,-60,7,-36,52,-16,-6,46,31,20,-14,47,-48,26,15,-5,49,56,-35,-39,40,-44,-12,-24,-32,25,-10,-13,-45,9,59,-58,29
23,56,-17,-30,-13,12,-31,33,-59,43,-42,-6,5,32,-54,21,3,44,-41,60,-16,45,-1,-52,-46,34,28,-27,-49,4,7,-14,-8,-26,58,51,-50,-48,-55,53,19,11,-10,-18,-22,25,57,38,29,37,-36,24,-40,15,39,-2,-47,-35,9,-20
37,51,-22,31,21,-23,-17,42,-56,-40,54,-46,-47,-24,34,44,7,45,-27,-58,-5,3,6,14,-32,-49,19,-41,30,-29,-4,25,57,-15,-52,-39,-1,-60,36,10,28,-8,53,-16,-18,12,13,-59,26,55,-2,35,-43,-11,-50,9,-33,20,48,38
43,-9,-38,-52,12,37,46,-25,2,24,-60,-5,39,29,58,-48,-51,33,47,-27,-32,-35,50,-10,8,40,20,57,-14,-45,59,21,-18,49,22,-42,-6,3,-13,-26,-53,36,-1,55,30,-7,-19,16,-34,-23,17,4,41,-56,-44,54,-28,-15,-31,11
