-15,-47,-35,52,-46,25,-57,21,32,11,-10,58,-27,53,1,-22,-39,-44,55,51,-8,16,-33,41,-6,42,13,49,-34,-31,30,-9,23,29,3,-56,38,-37,17,48,-24,-26,59,18,60,5,2,-40,-28,54,-20,-4,-14,-50,-19,36,7,-12,-43,-45
-5,50,56,-24,1,-60,15,-48,-55,49,19,-42,45,-41,-7,35,-25,-57,-11,23,26,-36,-20,4,17,-21,-29,-53,27,-52,-51,-44,-43,54,-16,22,-59,40,46,-38,14,12,33,32,-13,-39,-58,8,-10,-2,31,30,28,-34,9,-3,18,47,37,6
-38,27,-30,9,-21,28,-50,35,-4,-26,13,45,-11,32,-49,-40,44,43,41,-54,5,-23,22,57,-53,10,-2,-6,-55,3,-56,-14,39,47,-8,-58,46,1,-33,16,-19,51,-18,-17,-12,-37,-34,-59,15,7,-42,60,25,20,29,31,-24,36,48,-52
49,11,-16,12,-47,37,-22,59,-58,34,-2,-4,-29,21,53,3,-33,44,-26,-42,-14,7,43,-48,-32,19,30,-50,13,-27,52,25,17,-10,36,-35,-6,-41,-60,56,38,20,-23,-18,55,54,5,24,-1,28,-57,-31,-15,-46,-45,-40,51,9,-8,39
27,-20,14,35,-39,-28,-48,-25,22,-37,12,-11,26,-3,24,21,50,-30,46,2,-16,-9,54,-15,8,-13,-1,6,45,18,42,-51,-55,-49,-4,-41,10,-47,5,-44,36,-31,58,40,-29,-19,38,7,34,-17,32,-57,-56,-23,33,53,52,-43,60,-59
51,-36,21,-9,27,-59,46,22,4,53,-38,17,57,-15,14,-26,12,42,28,39,3,-8,-32,-33,-44,16,5,-19,35,31,-30,-23,-24,50,-29,2,60,11,-20,-56,-58,-18,-55,-25,49,7,-54,-52,-45,34,-1,48,-10,47,-43,40,13,41,-6,37
8,40,48,-11,-59,-55,17,-1,-15,-22,4,57,-33,23,9,-30,-7,21,25,-27,-18,10,-14,42,-19,35,20,-47,-53,16,36,50,13,46,-26,-31,-44,45,58,-2,-54,-24,60,37,-38,-34,28,-3,51,-32,-49,56,29,41,6,-52,-12,-39,5,-43
-14,-35,-23,49,-29,53,-20,-52,-12,-40,-45,9,-44,1,-36,26,39,-58,-48,7,-56,-24,3,22,27,-16,-25,43,5,-32,-59,30,47,38,2,15,-51,-34,-17,10,-46,60,-28,13,11,41,-33,19,-4,57,37,8,-6,55,-54,21,-50,18,31,-42
12,-41,17,-58,-30,-23,-9,18,7,-50,-31,-1,15,-48,-13,-33,-3,-8,-28,-43,45,39,6,56,-49,32,-57,19,42,5,11,-26,16,-37,-47,51,34,52,-22,59,2,-29,20,-55,-21,-53,35,14,25,10,-36,-38,46,-60,44,-24,27,4,-40,54
-41,42,16,48,47,60,43,50,30,31,-18,-37,-34,35,57,-3,-52,11,54,25,33,24,-40,-22,-20,-59,45,-36,55,-9,-10,58,-21,13,-14,28,12,56,-46,23,1,-2,-7,-51,-27,39,-5,-4,-53,-8,44,17,49,-19,-29,-38,-15,-32,26,-6
-8,-54,-22,16,18,-31,-13,1,-43,32,36,38,7,-44,28,-4,-50,-5,-20,19,-35,3,-39,27,26,-25,-24,-15,-57,41,6,-10,37,60,21,-11,-33,-12,23,-48,-30,55,9,14,58,-52,-53,40,-56,17,-59,46,47,2,-42,49,29,-45,51,-34
-6,3,-2,-52,56,1,-16,-45,36,-35,28,-49,29,-47,42,7,54,-21,38,48,18,-43,32,60,-55,51,34,-11,-13,-40,-39,-23,53,-27,10,-9,59,-19,31,30,46,-15,22,58,8,-41,14,-20,12,-57,-26,4,-33,-17,25,-5,50,-44,-37,-24
9,-45,-56,-28,-14,-36,29,-11,-1,47,8,51,42,5,-18,-32,37,15,21,-50,-19,-59,-43,-39,57,-48,-46,4,-7,-53,38,16,-44,-54,-60,6,-17,-31,24,-58,49,-13,23,33,2,27,-10,26,-41,20,-12,-55,30,34,52,3,-25,40,22,35
-51,54,57,-27,59,50,14,-38,49,60,-33,44,-31,-7,45,55,-42,-36,32,43,-22,21,35,58,-29,-37,4,39,25,-41,13,-19,11,52,-23,18,26,8,-28,53,30,17,-20,-12,-15,-56,-48,47,-9,-6,1,-34,-40,-2,-16,46,-3,-24,-5,-10
-26,-43,54,24,-50,27,-49,25,-40,44,56,-39,17,59,-55,19,-13,32,-16,22,31,-20,-47,-4,-8,1,-6,-37,48,45,-21,-18,51,-35,34,-42,28,-60,12,9,-52,36,2,-10,-30,-57,23,-29,7,5,-33,41,58,-3,15,-11,46,-53,-14,38
-60,49,-59,23,30,-41,-17,13,-50,-43,57,28,-8,-37,44,-27,7,46,53,-38,-32,56,-4,55,51,52,16,-12,-36,-5,-48,21,-58,-47,-45,29,14,20,-40,39,6,54,10,-15,35,-18,34,31,-2,9,-25,-26,-19,-42,-24,-22,-11,33,3,1
57,16,29,15,26,51,-21,-44,-46,-34,-53,25,48,38,-4,-2,-22,-41,52,47,7,17,50,31,-12,-5,-30,-43,-3,27,-24,60,35,10,-33,-40,-56,-14,45,36,18,-55,28,8,-39,9,-20,-13,58,-23,-6,-19,11,59,42,37,-1,-49,-54,-32
-20,-42,13,-56,49,-39,40,-22,41,27,14,-48,-3,-11,-31,46,33,29,-45,1,-37,8,36,-34,53,-35,-10,32,-18,-44,15,-28,-17,24,26,-23,21,-55,6,-7,-9,2,-57,30,19,-16,50,12,-5,-47,59,54,-25,-52,38,4,43,60,-51,-58
-30,9,-43,-59,-16,46,19,-54,-2,28,-25,-44,14,-13,-26,5,-48,55,-7,-60,-24,-33,-38,21,11,15,-41,-10,47,1,-37,-53,22,-36,42,34,31,23,40,-39,27,-35,3,12,57,-6,-29,17,56,52,-58,-50,32,8,-18,-49,-45,51,4,20
21,-53,-54,-8,-42,-47,-43,4,31,55,-15,-13,12,30,11,-34,52,-27,-57,-29,-1,45,39,-38,-50,59,18,56,20,-14,-9,40,-36,16,-46,33,-49,24,-23,-32,-60,5,7,-58,-22,35,6,51,37,25,-48,-17,2,3,-10,-28,19,44,-26,41
43,-52,8,6,25,-4,48,-3,-27,-21,26,55,22,-17,49,-23,14,-46,-32,-56,10,-13,16,-30,-5,-11,9,53,-33,24,47,19,29,37,-54,59,-34,58,-41,44,39,-50,-1,-40,-57,18,-31,-7,-15,42,60,2,-28,35,-12,20,45,-38,-36,-51
-47,-14,24,32,33,36,52,-55,56,54,-35,31,-20,2,-59,-43,-29,30,45,13,-58,-39,-27,-3,34,-53,23,38,17,-18,-12,-4,-5,-25,11,-6,48,-28,22,-49,60,-44,16,42,-19,50,1,-37,40,-46,57,-7,26,-10,8,-9,-51,21,15,-41
-22,18,40,46,-20,-25,-31,-23,33,21,-24,60,34,-54,-39,27,-38,-2,-52,5,-10,1,8,11,6,28,-16,-26,44,-59,7,-47,-9,-13,-53,-45,55,17,15,-3,58,50,48,-29,36,-4,32,-43,-51,-42,49,19,35,14,-37,-57,56,-41,30,-12
-54,-5,-15,-34,2,26,38,41,-48,-39,-60,-23,27,51,3,49,-46,59,56,-35,30,-29,12,-33,-58,-6,-13,55,22,-21,-42,53,24,4,20,37,-36,-7,10,57,-8,31,-44,43,52,17,-50,9,-16,47,-14,-45,-32,1,-28,-19,-40,25,-18,11
10,58,21,37,48,42,51,-47,12,-1,52,-9,-50,-60,39,-25,31,22,-23,24,-3,-18,19,-20,16,41,33,59,-30,29,-17,-54,-27,-57,-56,43,-4,46,-15,49,-26,-6,-36,-53,-55,-38,8,-5,-40,13,-7,-11,44,32,45,35,34,-2,-28,14
-12,21,55,38,-33,19,-42,-24,-11,30,9,1,43,17,-25,22,-14,31,-6,-44,-2,-16,-36,8,15,54,-45,-58,56,-10,-18,47,5,-46,-37,23,35,-4,-49,60,53,7,-13,20,27,34,-32,57,39,-59,-52,51,-41,-26,-3,-29,-48,28,50,-40
2,-1,26,-48,6,-5,18,47,50,-14,-34,-19,-32,10,21,-41,20,-7,12,-17,-15,40,24,-23,-51,-3,57,37,59,44,49,13,-42,11,56,-60,-28,53,-43,-22,16,33,39,-30,-54,55,-8,4,-31,-9,25,58,-38,45,-46,-35,-27,-52,-29,36
60,37,-6,13,19,3,-51,52,26,18,23,-50,-4,-25,-22,-24,-59,-10,-5,35,53,15,-11,16,14,-9,44,31,54,46,-28,-49,40,-56,-20,38,-2,-36,47,-33,-57,-58,-45,-27,43,-30,-39,55,32,12,7,-8,-21,-29,-48,34,41,42,17,-1
-37,39,31,-35,38,-32,-14,-41,-44,-30,-20,-53,54,7,-23,36,-51,48,60,11,56,-40,15,-47,29,-50,-55,-52,-25,10,-3,6,-46,45,4,-16,1,-5,-2,22,8,-43,42,9,-34,33,24,-18,-59,26,17,28,12,-13,27,-21,58,-57,49,-19
-31,-11,-39,-60,-37,-40,24,30,27,20,2,15,56,33,-12,50,45,-35,51,-10,-49,23,-22,-7,-54,48,-9,44,-38,-8,1,-46,-14,41,18,47,5,29,3,6,-34,58,52,-28,-17,32,-36,-26,21,-16,-19,-43,59,25,57,-13,-55,-42,-53,4
-4,57,41,1,7,39,-5,-43,18,-28,-27,13,-12,-58,37,-21,49,-9,-22,31,16,19,-48,53,42,-52,11,10,40,-50,-20,55,46,-38,51,56,-15,34,-6,-29,-3,-25,8,-60,47,-33,-45,23,-17,30,-35,26,-24,-59,-32,-36,-2,14,54,44
32,-55,60,-15,39,9,10,-26,-6,-7,-42,-16,24,-29,4,12,-56,33,43,-36,47,30,59,-13,35,8,37,-54,14,-22,-46,-1,-18,58,-25,20,-27,48,-5,-41,40,11,-19,-57,-49,31,-21,-38,45,53,52,-51,-50,28,2,17,44,-34,-23,-3
14,31,-53,5,-4,-44,59,24,58,36,-19,52,-26,-1,20,-37,27,-25,11,-15,-42,-55,-56,-8,18,13,-17,-33,38,54,-2,57,28,-45,-51,-10,16,-29,50,-47,-43,21,41,6,34,60,40,49,-48,-39,35,-12,3,-30,22,23,-32,-9,-7,-46
39,20,-10,25,-28,48,-44,37,-13,3,46,-27,9,56,-52,-58,57,49,-36,-2,41,34,42,-43,-4,-60,12,5,-31,-55,29,51,-40,-22,45,19,-8,-50,-1,33,-21,-23,24,7,-35,-11,-59,-6,-18,38,-32,15,-54,53,30,-14,-17,16,47,26
-48,46,25,60,17,8,55,-6,-38,56,-57,39,59,50,-53,43,-5,-24,22,36,23,-19,-21,18,-3,-58,35,45,30,-29,34,-37,52,-31,-27,-20,32,9,-12,51,54,-49,-16,47,-28,-2,-44,1,42,-14,-40,-33,15,-41,-7,-10,11,26,-13,-4
-45,-51,-32,-47,-58,33,-59,-50,15,-48,27,24,53,16,-9,-14,29,20,49,-18,40,-34,38,-12,-28,44,-11,25,-17,57,35,3,-6,22,-31,54,41,-23,52,-21,-37,-56,46,-26,1,-43,4,10,-19,8,2,-39,-13,-36,-60,42,-30,5,7,55
47,-44,-5,-18,3,-51,23,-56,38,-27,-36,37,-45,-53,59,-52,60,4,-41,58,-54,28,-7,29,31,-49,10,-22,-24,-42,-25,33,-32,39,-55,11,-12,-9,-34,-46,19,30,-48,2,13,40,-1,43,26,57,6,16,14,21,35,8,-50,-20,-15,-17
-40,-59,-46,41,24,43,-8,7,-37,-25,-44,-52,-39,-20,-45,-35,-28,60,-55,14,-30,48,51,-5,10,27,-26,17,-54,21,-53,-38,-57,-58,16,42,9,32,13,1,-4,-36,-6,11,15,3,56,-22,-50,49,-23,12,31,29,19,-47,33,34,2,-18
55,34,27,-22,-19,-35,53,17,45,57,-40,-54,46,36,60,47,-8,-33,5,-26,43,4,30,-59,50,20,-3,-29,28,-23,-32,31,18,-2,6,-14,-58,-49,44,11,52,48,-21,-39,-9,-13,-16,-42,38,-25,-56,-41,-7,12,-1,51,-10,37,24,-15
59,7,-14,58,-43,-56,-2,-30,47,-38,34,26,-51,3,-28,23,40,41,-35,52,-31,-57,-16,36,-37,-12,-60,15,50,8,21,39,45,-11,19,-24,25,10,-32,-17,-18,-53,5,55,-33,-48,-9,46,54,-29,13,-20,42,-49,-44,6,22,-4,-1,27
29,-38,-4,3,-6,5,30,37,-10,9,-26,32,-47,-34,25,44,-58,-40,42,59,-60,41,57,-54,-15,11,53,-45,-1,-7,51,-12,49,14,-52,48,-8,2,43,18,-22,-19,-39,-16,28,55,13,-36,-33,56,-31,35,-27,24,-46,-50,-23,17,-20,21
-33,53,34,-5,4,23,-29,45,-24,-31,-28,21,20,60,35,-49,-32,-48,-30,-13,-12,36,-6,9,-57,-40,-39,11,7,19,10,17,1,-3,-15,-22,54,-59,27,26,44,56,-46,-41,-8,43,-51,18,16,-52,47,50,-2,-37,58,-42,25,-55,38,-14
6,-50,12,39,-34,-1,27,57,31,-36,33,-3,-22,-28,-37,60,26,56,58,42,32,13,45,-35,55,-17,-7,14,-40,-38,-9,-21,-11,5,24,10,15,30,-4,29,-47,-20,54,48,-23,51,41,-44,59,2,-46,-53,52,-43,-25,-18,-8,-19,-49,-16
-10,32,38,-41,-52,-29,22,-59,40,1,-12,11,25,-30,43,-51,55,-28,-56,27,46,-7,-26,48,-13,23,-20,18,6,14,-45,-2,44,42,-58,57,-39,-3,37,-9,4,-34,-15,-33,31,-21,49,-24,-47,-54,16,5,60,50,-17,19,-36,35,8,-53
-21,-60,-58,17,12,-30,50,56,51,-24,-48,-5,23,20,55,40,-4,45,-53,-14,1,-31,-13,10,54,-39,43,-49,-52,6,22,46,41,-59,57,-38,47,36,26,-16,-33,44,-27,-42,-18,-32,-37,11,28,-7,-9,29,19,-25,-15,-8,-35,3,34,2
-34,22,59,51,46,45,-10,-12,-31,7,21,8,-54,-26,17,25,-15,24,20,-19,-11,-2,28,-18,-16,14,-38,-23,-44,32,9,-30,-52,1,-50,-37,36,27,-42,58,-55,39,49,29,-6,-5,53,-57,-43,35,-4,33,-47,13,41,60,48,-40,-3,-56
26,-29,-50,-49,-17,-13,33,-46,-36,-23,30,-47,6,-39,-21,52,5,27,-38,37,15,42,10,43,45,-1,-18,-31,2,-11,28,-56,-7,-53,-40,9,-20,19,14,35,-51,-22,-24,59,-25,8,12,54,4,3,41,-16,34,-48,60,32,-58,57,-44,-55
-28,-4,53,2,-8,15,44,5,59,-55,58,20,30,31,-6,-57,18,-17,-34,-12,37,-60,-32,49,38,36,46,1,-45,-13,-14,23,42,19,52,-26,-21,-25,-51,-54,43,-33,-41,-7,29,-27,-56,-50,-24,48,39,-35,-3,40,10,47,16,-11,-9,22
-17,19,-48,8,11,-42,20,-4,-56,-33,-5,-14,-25,12,40,-60,-1,-31,-2,-7,-46,44,29,-37,13,58,41,50,-23,47,18,-43,10,35,-34,52,24,-51,-54,-15,-27,6,32,-22,-59,21,-30,3,55,-28,38,-36,57,39,-49,-9,-53,-26,45,16
37,-58,-41,29,-44,-24,-32,-14,-49,25,-52,-57,-46,8,54,34,51,50,26,28,-47,60,-45,6,-10,-19,-36,-20,-4,55,-40,7,-53,-16,-38,27,-1,35,59,31,3,-48,56,5,23,13,21,42,9,-18,-17,11,33,-15,-30,-43,12,2,-39,-22
-55,48,-29,-44,20,-54,-12,-16,14,-42,-13,7,11,-9,-24,8,-18,17,27,-5,49,47,33,15,46,38,-19,40,3,-56,-58,45,-23,53,60,-51,52,-26,-57,-28,-59,10,-50,4,-32,-25,-22,-2,-21,43,36,-37,-34,6,1,30,39,31,41,-35
-49,-30,18,-7,16,31,4,36,-32,22,47,-38,-19,39,56,-5,-54,-3,13,26,-41,-10,-46,45,-52,-20,-40,-44,43,2,-6,9,-59,-55,53,-8,58,12,-14,27,21,-57,-29,28,-24,23,-11,50,1,-48,-60,25,-35,17,34,-15,42,-37,33,51
50,43,-27,-25,41,-9,-37,14,6,-46,-39,-56,55,-8,-18,-59,35,15,-33,57,-40,-26,-42,-52,4,22,3,29,-28,-45,54,-60,19,51,-17,-49,7,-53,11,21,-5,23,-2,-47,30,10,44,58,36,-1,-34,24,38,-31,-13,12,-20,-48,16,32
-42,-19,16,7,-12,29,-4,32,-57,-53,-23,5,40,-27,-20,-3,59,-54,2,15,-33,51,11,-45,-41,-38,14,47,-6,60,-50,-8,21,-43,37,44,-35,26,48,-13,25,1,34,-36,24,52,-28,-39,-58,31,-22,-46,10,18,56,-55,9,49,-17,-30
11,38,-26,-54,36,-18,25,-21,-60,17,-1,42,-34,41,-51,59,-10,6,37,-24,8,46,-30,20,-7,3,29,-55,-27,23,-44,43,-45,13,47,-5,-19,-2,-56,-50,-14,-12,-32,31,33,-22,-35,53,57,40,15,-58,-48,4,28,39,-49,52,-16,9
5,-3,2,-26,-1,40,47,-19,44,-18,25,27,33,-57,48,-54,-23,10,8,21,-20,-30,17,34,-11,4,-12,-35,60,22,55,-42,-13,-24,28,-46,50,41,51,-6,-38,32,-49,-9,-58,36,-7,-15,43,-37,-39,59,56,16,-31,-53,14,45,-52,-29
-7,33,43,57,35,-48,1,26,20,46,49,-59,58,-51,19,-28,53,34,-15,-9,-25,38,56,-60,21,-8,-44,16,31,-47,-29,37,-2,-18,-5,41,-32,-22,54,52,-36,-45,-3,27,42,-10,30,6,-11,-55,14,-40,-17,-39,50,-23,-4,-13,12,24
38,-31,-33,-36,-15,10,-45,12,-26,-6,-56,-8,-42,37,5,29,-41,-51,-43,-53,55,-27,-24,23,-34,9,22,-39,-16,-57,2,44,3,25,49,4,-14,-1,28,54,17,13,19,-32,7,47,-46,52,-35,58,18,-48,20,-40,-21,11,30,-50,-60,59
45,25,-19,59,-53,-37,34,-36,-33,43,-29,40,-18,-32,-16,15,56,13,3,-47,48,49,27,-41,-2,-28,-23,26,11,42,50,14,9,-7,55,8,6,54,-58,-12,24,-30,-10,-52,-1,-51,20,-21,-22,-31,46,44,5,-38,-35,-17,60,39,-4,-57
40,-37,15,-42,44,38,-11,27,21,52,7,33,36,-31,-3,-39,-49,-50,26,29,-9,43,-53,30,58,-19,-8,41,-20,-24,14,-34,-12,32,-48,-13,2,-6,16,-1,-28,4,-22,-5,-56,-55,60,35,17,18,-54,-10,23,51,46,45,-59,-25,57,-47
-35,60,45,-57,-23,-27,37,-17,-51,-47,42,-26,28,22,36,48,8,-55,-54,-21,20,-14,5,-25,24,12,6,-13,49,-43,46,-41,59,56,1,-15,-7,-40,-44,38,32,-11,30,39,-3,-31,10,-16,-29,-58,9,53,-52,19,18,-34,4,50,-33,-2
-32,13,-38,11,54,-16,-55,-53,17,-29,-4,-30,-2,52,47,6,-9,35,-21,-59,19,27,-41,39,-42,-36,-22,-51,10,12,-33,1,31,57,-18,26,49,3,-24,-45,23,25,44,-43,40,48,-15,-46,-37,-60,28,-14,8,-5,7,-58,-34,56,20,50
-36,5,42,-50,-2,55,16,-40,-54,59,60,-15,-37,-24,12,-7,-35,-19,18,-41,-53,52,-51,14,44,57,-43,33,46,56,58,38,-28,-39,17,1,13,-32,34,8,20,-3,27,-25,-48,-29,-49,45,47,4,23,-22,21,9,-6,-30,-26,-31,-10,-11
42,-17,47,14,53,21,-60,39,23,33,54,41,-57,-4,-44,37,2,-52,59,32,-6,-56,-9,-36,-45,-27,26,-40,-49,38,-34,-20,-10,31,48,24,-16,-30,-8,28,-12,-1,50,15,25,58,-3,-35,29,-43,-55,18,-5,-11,51,22,13,-46,-19,7
52,-9,36,22,-18,-12,-35,58,2,-20,40,6,41,-33,30,-17,16,5,-37,10,51,-4,49,-50,-39,-32,-54,60,-59,-15,57,26,14,43,7,-3,19,44,25,-11,-13,45,-34,-38,-42,56,48,-47,-23,24,-21,-1,55,27,-53,-46,-31,-8,29,-28
58,-46,-25,33,43,34,56,-51,-47,48,-14,18,-28,11,-54,38,-20,-12,57,17,39,59,44,-53,3,60,-50,13,37,40,-55,-45,-4,-6,-49,-52,-29,-16,-21,-30,42,-41,-5,-23,32,2,9,-10,35,27,8,36,24,15,31,-7,-19,-1,-22,-26
-50,30,4,-3,37,-52,42,60,-29,-58,-47,-40,-24,27,-17,-18,15,16,34,-31,-36,54,46,13,28,49,-14,-25,9,-2,20,35,-38,-19,-32,21,-5,33,56,12,-48,-7,57,53,51,-23,11,41,-26,1,-45,6,-44,-22,-59,-39,-43,10,55,-8
-9,4,-44,-2,-57,-49,-38,-35,1,-17,29,-51,47,55,18,-31,10,-15,-24,-25,59,-58,-37,19,20,-45,40,-41,-11,-33,16,54,30,48,8,46,23,7,-52,-27,28,-60,53,3,26,-36,-13,-34,6,-56,12,39,-43,-32,-14,50,5,22,-21,42
35,-39,6,54,34,-3,-18,33,-20,-44,-17,14,52,-12,-56,58,11,7,36,9,38,25,-55,-28,-22,37,-53,24,-50,-48,32,-31,-8,-5,-1,-19,-26,-21,2,45,51,47,-60,10,-40,59,-42,30,-57,29,-41,-13,27,-4,23,15,49,-16,-46,43
-46,44,20,-31,-51,14,57,34,25,13,41,-45,-10,-6,38,-19,-40,-43,16,-3,-23,-52,21,37,-9,53,28,-27,-60,50,4,-55,-47,-8,39,58,-24,-15,-35,17,-11,49,18,-2,12,1,33,59,-42,-30,5,22,-26,56,32,-54,-7,-36,-48,29
22,6,-34,19,-49,-2,-58,48,-21,35,-32,-25,44,15,-14,-47,36,26,-4,46,9,-1,60,38,12,-18,-33,57,53,-51,-54,11,27,3,-10,-17,-55,-24,42,50,-56,-39,45,-13,-43,-20,16,-8,5,-40,30,-59,-29,31,37,41,-28,7,52,-23
16,59,-37,20,-56,-14,54,-10,60,8,-50,-41,-35,6,29,-1,-30,23,-49,-4,34,58,-18,32,33,39,51,-42,-15,17,40,-24,-25,-21,13,55,3,43,-26,-31,12,28,-38,46,-52,-44,-57,-53,19,11,-27,45,48,-7,-36,5,47,-22,-2,-9
46,-57,22,-19,42,52,8,-7,13,-60,55,35,-9,47,-58,24,-21,-39,4,44,17,-3,-50,-16,-59,34,-48,-32,-56,-54,37,28,-41,-26,-12,49,-31,51,18,-43,33,-5,40,-20,53,-1,-14,27,-36,23,-38,-6,-45,30,-11,29,2,15,25,10
-27,28,-17,53,29,56,-25,-49,19,-11,10,-24,-58,-18,52,31,3,14,-9,-33,-55,-51,-44,12,7,-40,1,-2,-5,-39,-16,41,20,-42,-57,-54,-46,50,30,26,-32,34,-47,23,59,37,43,-60,8,-38,22,-15,-4,36,21,-6,35,13,-45,48
33,17,-51,30,60,58,35,44,-45,-32,50,-34,38,57,-27,-29,-2,36,24,-39,-28,53,40,-19,-46,31,15,21,16,-4,-26,10,-1,12,-7,-18,-52,-13,20,-23,55,43,-42,-8,9,25,59,-49,48,-11,3,37,-22,-56,-41,54,-14,-6,-47,-5
-24,45,49,-17,-36,-22,-28,16,-34,14,-30,-46,-53,-10,-41,-8,4,-37,39,-58,50,6,-54,1,40,56,-52,7,-51,11,-35,-59,-48,9,31,5,18,-44,-19,-25,15,-47,-55,38,-2,12,42,33,-3,-21,29,27,13,23,43,-26,-60,20,32,57
-53,-7,51,-40,13,-10,2,-28,55,6,59,29,-5,34,-57,-20,30,-23,47,16,-27,-25,18,-44,22,-42,21,8,-12,-17,33,48,-31,-14,-43,-50,-60,-58,41,4,-39,26,35,24,54,-49,-19,-32,46,36,-3,-56,1,-45,-9,52,15,38,-11,37
