-36,18,44,38,51,26,46,21,27,39,-23,-45,43,17,25,-48,-14,-2,22,31,-8,-19,11,49,-15,-6,-9,42,53,32,-20,-30,-54,-52,-50,1,41,-4,-10,-47,-37,-28,-13,-3,12,-7,40,16,-24,35,-5,34,-29,33
-27,-7,16,9,53,44,2,-30,-4,-52,-31,17,-21,28,-22,-3,-12,-34,-42,29,13,15,-37,41,46,-38,1,-14,-20,8,11,35,36,18,-32,-33,23,26,48,54,-24,19,45,-6,-43,-25,-51,-39,50,-49,47,10,-5,-40
23,-50,-37,47,16,52,-14,32,-48,20,-54,-44,38,7,-30,-5,41,-45,-33,-10,43,36,-1,39,-27,-49,25,53,-35,15,-40,-8,19,-42,29,-22,3,-13,-24,31,-17,34,-21,12,18,51,-4,9,26,2,-46,-6,-28,11
9,-16,38,15,48,49,35,33,-1,-30,36,45,-42,25,-4,2,20,-47,21,-17,-19,-24,-54,22,-14,53,-39,-29,28,10,-50,37,-8,-46,-7,-11,-32,-3,27,-51,44,13,-52,-41,-12,34,18,-5,-6,31,40,43,-26,23
29,-15,-5,25,3,-34,28,51,53,-22,39,-14,31,12,2,-47,-36,-44,-20,19,-42,10,35,45,-4,-43,-33,-7,-1,54,-13,-49,27,6,-23,17,52,-48,-11,46,50,21,26,18,-24,-40,16,38,32,-41,-8,-37,-9,-30
7,-22,45,31,16,43,-1,38,27,32,-37,49,40,-50,33,-5,20,-35,-24,-17,23,2,-21,19,53,-52,-9,-54,44,46,-4,-10,-15,48,18,47,11,-8,-42,-13,51,39,-6,-29,-3,-30,-36,-34,-12,14,-41,26,-25,28
-43,27,-5,26,3,37,-17,-30,-50,-45,19,53,20,-39,48,47,7,29,-11,-13,49,-32,-35,-51,-46,-4,-2,-52,-18,8,42,22,44,54,23,41,-6,40,14,-38,-36,-31,1,-33,10,25,-16,-15,-21,9,24,28,-12,-34
-44,8,39,13,-12,-26,-27,-2,15,52,-32,5,-4,28,-9,29,42,-41,-33,-47,43,-31,24,-23,48,6,7,-14,-16,38,22,11,19,-51,-53,49,-46,-30,-3,50,18,-17,-21,1,-54,37,20,-25,-36,-40,34,-10,35,45
19,13,20,11,32,-38,-36,-35,44,22,-4,-34,-2,-29,26,49,37,-30,-1,-3,23,-10,-21,43,-41,-15,42,-33,14,18,-40,-5,28,12,8,7,-17,6,45,31,25,-27,-24,-9,-39,-47,46,53,-16,-51,50,54,-48,-52
-15,-48,-44,8,51,-19,46,-4,24,-37,-16,-54,25,27,1,11,26,-29,6,-34,-53,-23,22,-9,-13,-17,-14,50,18,36,41,49,39,20,-43,-30,10,47,-33,52,-31,45,35,3,-42,-7,-38,2,-32,-28,-5,-40,21,12
11,-10,12,38,-47,19,-25,42,-20,2,-1,-3,-15,-51,13,-18,21,16,-6,9,-17,29,-27,-49,7,-41,23,-39,-22,-31,30,-34,-43,32,-40,52,50,-4,28,35,26,-8,33,54,-46,45,5,-53,24,-37,14,-36,48,-44
14,37,8,-28,-12,-53,30,-3,32,23,40,5,33,-1,35,36,-39,50,31,45,-22,21,-10,-26,-43,24,-42,4,-47,-7,-19,-9,-13,52,-15,-16,-2,-41,17,-11,38,27,25,-46,-20,44,29,-54,51,-18,-49,-34,6,48
-39,15,-28,50,49,-20,-54,-9,8,-31,37,42,35,-48,-2,51,47,21,-33,6,-18,36,27,-30,38,40,-23,3,-46,24,10,45,19,-44,-13,-22,-11,-25,1,-26,-43,-12,41,34,-32,29,-17,14,-5,-4,-16,-53,52,7
44,-20,7,-24,-27,39,-3,35,-32,-18,-41,31,52,29,23,-17,16,10,-34,2,46,51,-15,4,-33,54,5,53,-14,38,-12,9,25,19,-8,49,43,-30,-6,50,11,-48,-37,-1,47,-21,-45,42,-36,-40,-22,-13,-28,-26
17,29,40,7,-18,36,-4,-39,-28,-38,-19,-20,37,-52,30,-50,-1,5,11,12,53,-45,-51,-27,-48,34,24,9,-2,-15,-44,33,-32,-26,47,-6,-13,10,8,-3,-43,-46,41,31,22,42,-35,25,-54,16,23,14,-21,49
-2,1,41,-43,37,-26,-39,47,-40,-23,-31,42,-38,-22,-54,-45,-21,51,-49,24,17,14,10,-20,44,6,-53,-36,-48,35,11,-52,-50,-46,-30,28,-5,13,7,9,-3,-12,4,-25,16,34,-8,29,19,33,-18,32,27,15
-20,16,54,32,45,-14,36,13,38,39,-42,-44,-8,6,52,-2,40,53,47,1,28,43,30,-37,26,-25,-48,-21,33,-23,-35,-4,-29,46,31,-7,24,-9,-10,-17,50,11,-22,12,-5,-34,-19,27,-51,-41,49,-15,-18,-3
8,3,-2,44,-42,22,38,-1,-29,45,28,35,24,30,-40,18,37,-16,39,46,50,-6,54,-13,26,-25,-32,-11,9,-14,-53,27,49,48,-12,51,-17,-7,-19,15,-47,5,52,-4,-10,-20,41,-34,-33,-21,-36,-43,31,-23
-15,39,8,-16,-10,43,40,-3,46,5,23,31,-28,32,1,4,36,-41,51,29,33,-27,-11,50,-34,45,22,13,-20,-52,-12,-14,-21,25,49,-17,-48,47,-2,-7,18,54,-6,-53,-26,-9,-38,37,-35,-24,-19,30,44,-42
-27,-11,-20,-24,-16,7,-6,48,-22,-49,2,17,37,-31,39,5,-12,-41,26,3,-35,9,33,4,50,-19,1,43,46,-45,14,53,-23,-36,21,34,-13,40,-15,-38,18,-54,-28,51,30,-29,-52,-8,10,-25,-44,47,-32,42
24,54,42,15,-10,52,-14,-19,37,5,-12,11,26,7,-4,-36,-49,-38,8,-40,34,30,39,-1,-27,-13,25,-50,-32,-22,44,29,-53,-21,41,16,-9,18,-23,20,-35,-3,47,-31,-46,45,-43,51,17,28,-48,-6,33,-2
27,53,-45,16,-24,-8,47,6,52,-20,49,-25,31,38,36,-4,-54,-35,-41,10,-50,-39,-44,5,12,-42,-1,34,40,37,-13,-48,-51,-28,18,-15,-30,-14,22,-29,19,26,46,23,3,-43,-7,32,-11,21,33,-9,-2,17
-21,-17,-6,18,-54,3,28,37,22,33,12,-11,48,49,-38,-30,2,-4,41,-44,1,-9,-25,53,23,43,-31,-7,32,16,27,-29,-10,-51,36,-35,-8,15,46,-45,-19,-52,-26,20,40,-39,50,-13,-14,-47,34,42,-24,5
4,8,-19,-1,-38,20,-12,-2,42,-16,15,7,29,-47,-11,10,31,21,3,-6,-18,50,-27,-32,-46,37,23,43,-13,-41,-17,24,45,44,54,-52,-26,5,51,-48,30,-9,-28,-34,-33,25,14,40,53,-22,-39,36,-49,-35
-51,-13,-23,-7,15,-16,4,-28,12,-40,53,-9,2,20,-5,6,-44,34,21,-14,-19,-42,3,-25,24,-32,-54,8,47,49,-43,26,45,-18,36,-35,41,-52,50,10,-37,22,31,17,-33,48,-29,-46,-30,-39,1,38,-11,27
-41,-21,26,53,10,-7,6,9,-8,-5,51,-15,52,-42,12,-20,-19,-43,17,16,2,29,-32,-46,39,-3,37,-30,-22,28,-40,23,50,38,-45,-54,-27,-34,-25,31,1,14,18,47,35,24,-44,-49,48,-33,-11,-13,-4,36
36,-53,54,-19,-39,-49,-46,-23,38,-27,37,51,-14,13,30,-45,43,-20,4,18,41,32,8,31,-47,-34,10,48,-35,-15,-24,-22,52,26,29,-1,-11,-9,5,44,-21,50,-17,-40,16,7,25,-28,6,-42,-12,-33,2,-3
-42,-16,28,54,-23,-46,-40,45,-25,-11,10,-27,14,-13,22,2,-26,-48,-49,-52,47,-15,5,-51,9,17,12,-3,-50,-36,-41,-38,-34,33,-43,30,-53,32,44,7,31,1,35,-39,-8,6,-21,18,19,29,24,20,37,-4
-48,29,20,45,39,-41,-38,9,-8,12,-36,-10,-18,-49,-53,50,-54,13,-33,-3,47,-51,37,-44,43,-28,-52,26,-2,-32,46,30,19,42,-40,11,-23,7,-5,35,6,-34,-25,24,-4,-31,-21,1,14,-16,22,27,15,17
20,6,31,51,54,-2,-9,-19,7,43,-44,-32,-23,34,-48,45,36,-21,8,-1,18,35,13,-47,37,-30,-38,52,-33,26,-3,12,29,-14,-22,-17,-25,27,-40,39,42,-41,-10,11,-16,-50,24,15,-53,46,-4,-28,49,-5
-34,-18,16,7,48,30,-4,37,13,42,-46,22,-9,15,-14,-3,47,2,-41,-45,29,-12,39,26,40,-24,33,52,-21,-6,-53,35,-27,1,-32,43,-8,50,-23,-25,19,-10,-36,49,20,11,-17,-5,-44,-38,54,-28,31,-51
-21,39,40,-44,35,29,42,49,-47,33,-43,-24,-51,41,-46,-38,-32,37,-30,48,1,-53,-27,12,28,45,23,-25,-6,19,-36,17,-10,52,-5,31,-18,16,-2,-3,-14,-7,11,4,-26,15,9,-20,-8,54,13,-34,22,-50
53,-12,29,-20,31,-8,26,6,-11,-49,9,2,-22,23,46,39,48,-47,-35,4,27,13,-14,-36,-40,-7,-21,-43,-3,-51,-5,-45,44,-50,19,24,52,41,-16,25,-38,54,28,-33,32,-15,18,-17,10,34,30,-37,-1,-42
-9,-11,-20,-22,45,-17,28,-38,1,19,2,-47,23,24,-27,-53,6,51,-10,3,-41,4,-13,-14,33,-46,15,-7,35,36,32,-31,-25,43,-29,-30,49,8,-54,-50,21,-48,-34,-52,-5,26,12,42,-37,40,-18,44,16,39
3,29,-1,-44,-24,32,31,52,-54,42,50,21,-16,40,-47,13,25,-39,-51,-30,-12,33,-49,5,-17,38,-46,34,-2,20,-7,-6,-22,-28,43,41,48,-26,18,-14,-36,-10,-35,4,53,27,15,-37,23,-11,19,-8,-45,9
26,46,-16,51,-15,-9,-22,-47,6,33,-49,40,18,36,5,3,30,-13,52,-53,35,7,29,-43,-44,-1,54,42,-23,-17,37,34,-10,-32,-21,-14,-31,50,-48,-12,45,-28,24,25,-41,-2,8,39,11,-38,-4,-19,20,-27
30,-12,-26,48,32,-50,15,-49,46,-34,-31,2,-40,45,-7,-47,-41,25,-43,36,-44,23,-22,29,-18,3,28,-27,-24,-1,11,-5,-37,10,51,-20,33,42,52,13,17,-38,19,21,-14,-9,16,-4,8,6,-35,-39,54,-53
9,23,-4,3,-52,-30,-38,54,-1,-25,-53,-47,-34,-35,24,32,22,-48,-42,-39,-37,-17,-2,-15,10,40,-28,27,41,6,-45,-16,46,13,14,-44,21,7,20,-26,-29,19,-49,36,31,-33,12,18,43,-51,50,5,11,-8
14,-47,27,-34,29,-30,48,-24,-46,-15,50,-44,33,-1,10,-32,-54,53,-52,-23,28,38,20,8,31,36,-3,-21,-5,6,-25,16,-13,4,-40,-26,43,-22,-41,35,39,45,-37,12,-42,9,2,-7,51,-11,-49,19,-18,17
47,40,-13,-34,28,-29,24,22,50,43,17,51,3,45,48,23,-11,44,-20,19,-41,-8,-16,-7,-53,30,49,-5,6,-26,37,39,-54,4,-52,-46,-31,-42,-32,-2,21,38,-10,-18,-14,36,-1,-15,-27,-9,-12,35,25,33
-46,35,26,-41,-44,-38,23,-37,-29,-20,49,-54,-30,51,-27,21,43,24,22,10,-16,-19,-7,-18,50,-3,15,-32,9,13,-47,28,34,-33,-2,-39,8,6,36,-42,4,40,-17,5,52,1,31,-53,-11,-25,-14,-45,48,12
22,51,-49,11,39,42,27,-20,-38,-13,-4,29,10,48,52,21,-44,-30,-54,8,-16,-1,-53,-28,-46,32,-7,24,-12,18,-41,-26,45,40,37,43,-35,9,-5,-34,31,-6,-36,17,-33,25,50,-14,3,-47,-2,-15,23,19
-47,44,-52,-43,-41,-42,11,40,16,34,-7,-38,-53,-30,51,-9,-22,45,35,-29,39,17,-37,25,-24,49,-46,-36,20,14,50,33,-32,-10,-19,28,23,12,-21,-8,5,6,4,-2,-18,27,1,-54,-26,-31,-15,3,13,48
51,18,-14,-11,22,24,54,53,-36,15,4,43,-32,3,-10,-29,-23,-2,-28,39,-30,-5,17,-6,-52,-45,46,19,16,21,-49,13,-48,50,-41,9,-42,40,-20,-38,35,37,-12,47,26,-27,-44,33,31,-34,-1,25,-8,-7
-17,-36,23,-43,-9,-8,26,6,5,-35,24,20,54,-21,32,19,1,25,-16,-12,14,-31,-3,-11,-18,-7,-53,52,-49,-38,22,-15,-37,40,10,2,33,30,45,-34,44,-47,4,-41,-39,50,42,-51,29,-46,48,-28,27,-13
53,-4,-17,2,49,48,-51,20,-32,-15,34,16,-22,-43,10,-12,3,-31,41,-8,44,13,-52,36,-47,-42,-50,-33,-54,37,18,9,28,-11,-45,-24,-30,39,-38,-46,-19,26,14,-21,35,40,25,-6,-5,27,7,23,-1,29
-41,-14,-11,-53,-19,47,-46,16,-28,-22,3,-37,26,2,-18,-8,39,15,5,29,54,10,35,42,-49,-13,43,9,-20,-38,-44,-34,36,32,-23,-33,12,30,-17,-52,1,-24,-27,31,50,7,-6,51,25,-45,-48,40,4,-21
-44,31,30,51,22,-39,52,-36,49,-20,47,-43,16,-15,14,-13,37,-26,-48,10,-28,-5,-40,-45,54,18,-41,21,38,-3,-2,-42,-53,-46,-50,8,-17,-29,6,23,27,32,12,1,24,34,-11,19,-9,35,-4,-7,33,-25
-49,3,-2,32,-41,-12,-26,34,15,-27,-44,6,52,-39,-9,-54,23,-22,50,48,43,18,-17,40,-33,7,10,31,-30,29,-28,-4,25,-8,-53,42,47,46,14,-24,5,-36,-21,11,51,-38,-37,-20,1,-19,-45,-13,35,16
-30,42,33,27,25,-41,37,35,36,14,-23,-46,32,-10,28,52,-29,53,39,51,-31,43,11,50,-5,34,-4,-15,17,1,21,-13,-3,-26,-8,-9,-7,-49,-19,45,6,-2,-22,-47,-40,12,44,54,38,-24,-20,-16,-18,-48
-47,-46,31,42,9,28,-26,30,-5,-38,-25,18,-21,-15,14,-53,-49,-12,52,23,13,-40,-20,35,11,7,50,-6,-37,-8,-3,43,-39,-45,-24,48,29,10,33,22,-54,-4,-32,51,34,2,1,-36,17,-27,-44,-19,16,41
38,-23,32,-37,-30,-45,-21,22,-13,-52,28,53,9,-35,29,-25,26,44,50,-36,7,-8,2,-33,16,-17,-43,-11,-15,5,46,-3,24,47,14,20,4,-1,42,51,49,-39,27,-18,6,-31,-34,54,-41,-19,-40,10,-12,-48
31,46,26,30,-34,-47,-50,54,-16,-23,40,-52,33,21,27,9,-42,-28,-43,-29,-14,32,10,-38,48,-3,-15,18,20,-4,-1,-22,-13,5,-39,-49,-51,24,35,-11,45,17,19,-53,-41,-2,6,-25,36,7,37,12,44,-8
10,34,47,51,-18,-24,23,-17,16,-1,52,35,-22,30,25,-9,8,5,21,-38,-19,13,-7,6,-15,-50,45,39,-41,-14,40,-48,-54,-2,-12,-46,-49,20,-28,-31,29,-53,-44,43,-27,36,-3,32,37,26,-4,-11,42,33
43,17,12,48,23,-18,19,28,22,27,-21,-3,-54,-52,46,-49,-2,6,-7,36,11,-9,-5,31,47,-41,-10,-8,-44,-38,-24,-40,42,-51,-50,-20,45,30,-53,32,26,-33,-1,29,-37,-15,-25,-4,16,35,34,14,39,13
-2,1,-46,-33,28,54,20,-25,22,44,-42,-36,48,-50,-49,24,-26,-34,32,-7,29,-9,37,-16,8,17,35,-5,-21,52,-53,-19,4,18,-27,12,-23,43,-45,47,-51,11,-38,-10,39,3,-40,-13,15,14,41,-30,31,-6
19,-39,6,40,-47,-3,51,-34,33,41,-38,22,45,-48,-30,50,42,53,-1,-32,-54,-12,31,52,-43,-44,29,46,-27,15,-23,20,-9,8,-49,-37,36,11,2,-4,-10,-17,25,26,-13,-28,5,14,35,-16,-7,-24,-18,21
-30,39,27,-17,47,-53,42,-38,33,-15,13,41,-11,-16,10,14,4,43,54,-24,31,-50,40,20,-28,48,-3,25,34,1,-21,-45,-9,-29,-44,46,52,8,-2,-23,-12,-7,-18,35,32,-36,-5,-26,-51,22,49,-37,6,-19
36,-34,-47,51,10,15,-29,43,33,-5,-22,-32,-46,-23,-6,-17,16,-31,-44,53,39,11,14,-37,-26,25,-28,27,7,54,18,12,-9,2,41,-1,24,-48,-21,-50,-35,49,-8,19,52,13,3,38,-42,40,-4,-45,-20,-30
29,14,41,18,-44,54,-21,-35,-53,16,-47,-30,-51,-2,-23,-10,43,-4,-33,26,7,50,15,-49,-40,-20,32,-37,-1,12,-38,-27,19,-52,8,-48,28,31,-42,25,-3,39,-17,5,-46,45,11,36,24,-22,13,34,9,-6
28,15,-19,36,18,-42,27,24,31,-49,50,33,-14,13,-2,35,-26,-5,3,51,-22,21,-43,-8,34,17,-7,-1,30,-29,-9,-53,-12,-25,-16,-4,46,52,-40,39,-45,6,23,-48,41,-37,54,44,10,-11,-20,-38,32,-47
34,-21,-16,-24,17,-9,-10,-29,6,7,22,27,31,33,-53,3,-5,-36,-52,-37,2,-11,-44,4,32,-51,-12,42,8,40,-13,-25,-14,-1,-39,18,20,49,35,-30,54,-28,45,23,-43,47,-46,-50,-38,48,26,19,15,-41
-2,1,-16,-29,48,-13,-20,-25,32,31,-50,51,6,28,22,3,39,35,-21,7,19,-15,-47,45,8,-37,40,-14,4,-34,-10,-9,43,30,-18,-53,26,42,-17,-27,-54,-38,-33,52,-24,49,23,-5,-46,11,-12,-44,36,41
30,-33,50,-19,47,28,48,29,-43,38,16,-44,18,25,-23,-11,37,-13,4,27,53,-52,15,-51,-14,39,-20,-6,-8,-1,-40,-35,2,36,32,-34,-17,-10,-26,31,54,-49,9,12,46,-45,-5,-7,42,-3,24,22,-21,-41
47,8,15,-30,-25,28,19,-2,35,-11,10,-52,14,-13,-3,54,26,-43,-7,-40,-45,44,27,48,5,-17,-23,-6,-53,4,-46,-36,51,39,-9,32,42,50,-34,20,-49,-37,18,-22,21,31,-1,-24,41,-38,-33,12,29,-16
-52,-26,-43,6,7,-4,-5,-11,42,-41,8,-47,48,-54,-30,37,-29,40,-28,-39,23,45,-21,-34,50,2,-51,19,17,15,53,-33,32,24,-38,46,-16,35,20,-18,10,-9,3,-49,-22,-36,12,-13,44,-25,27,1,-31,14
-27,-42,-39,14,-54,-29,49,45,41,-46,-15,37,35,-4,11,-21,-48,22,-33,31,16,-18,38,30,-40,53,1,51,6,-24,-20,43,19,47,-13,-50,-12,-23,3,25,-9,2,-32,-52,-8,10,-34,17,-7,36,-28,44,-26,5
44,-31,8,-30,-41,47,14,-3,-51,15,-39,28,-32,-7,-10,21,-34,52,-29,-50,-16,-26,40,-33,48,22,-45,-12,19,4,2,13,24,17,-54,-49,-46,43,11,-23,5,53,-38,-1,27,37,-6,-25,36,20,9,-18,-42,35
14,15,19,29,-16,53,13,36,30,-47,24,20,-7,-1,-2,5,-43,-35,-3,-12,-39,32,38,-11,37,-33,-48,51,-4,-9,49,-22,26,41,18,-8,-25,-23,21,-54,-34,44,17,-42,50,-52,10,27,-31,-45,-28,46,-6,40
-23,-42,-9,26,-8,-17,-44,5,3,-25,41,28,-34,-48,-18,37,6,15,-36,40,-22,21,1,53,10,-4,-29,-12,27,39,-35,33,-32,13,31,19,-16,49,-30,-20,-11,2,-47,7,50,51,43,14,-38,-45,-46,54,-24,-52
-32,9,-7,-36,13,-50,3,40,-2,16,-21,54,-5,24,53,-10,27,-45,52,-41,11,-51,48,-14,49,38,-17,46,47,-35,33,1,-31,-42,30,4,-39,-26,37,-8,20,34,-44,43,18,-28,-29,-23,-25,6,22,-19,-15,-12
24,-7,-40,-49,39,13,2,-54,-35,51,12,-11,-6,37,-29,28,-30,-41,-38,31,48,43,26,-1,47,-23,42,-16,15,17,-20,33,-32,44,9,53,-14,19,-5,3,18,-27,-22,-34,50,-52,-25,-21,4,-45,-10,46,-36,8
-8,-26,-14,49,-31,42,23,1,-54,-43,-33,-18,-41,3,30,-38,-40,12,-29,-53,-25,44,-7,-35,21,2,-46,-50,19,-15,5,-36,11,-45,24,32,39,16,-37,17,13,-6,10,-22,34,27,-48,47,-4,28,-52,51,20,9
-29,-48,46,-5,4,17,12,-11,-32,45,8,-7,30,16,-37,-14,-6,-42,41,25,-28,-36,50,-35,-20,31,47,21,1,-13,-26,9,-34,33,24,22,15,49,-40,39,-19,18,-52,51,-10,-3,-27,2,-38,-23,-44,43,54,-53
7,19,-29,-8,9,-15,-1,4,-5,-24,-37,-40,-36,-51,6,50,30,-26,-2,48,22,-21,-41,10,27,18,-25,-52,3,-17,-33,47,31,-54,-44,13,11,-45,-53,12,23,-46,-49,35,38,42,-32,-20,43,-16,14,28,39,34
11,-6,-48,35,41,2,-32,42,-43,27,-1,-22,-16,-15,14,13,54,-46,-50,38,-34,12,53,-37,-36,52,-10,-45,-44,49,-33,7,31,21,-4,25,24,-20,-51,47,-5,-8,9,29,28,18,-40,3,-30,19,39,-26,-23,-17
-49,24,-30,-38,-54,-10,-36,-23,-44,6,-35,-33,14,-13,29,27,45,22,28,21,-20,-18,8,-2,-31,-42,-16,-19,-15,3,25,-43,12,37,11,7,-34,4,40,-39,47,26,32,9,-17,-52,-41,51,1,-53,-48,46,50,5
21,-6,51,52,19,2,-11,10,37,-8,7,-31,22,-36,-20,-30,43,50,-5,15,-1,-13,-33,45,35,29,-28,27,-26,16,12,42,23,44,-25,14,-9,-41,49,-47,38,-32,-17,-34,-24,-53,40,-54,-39,-18,-3,-4,46,48
-25,-19,40,-53,-23,30,45,-9,8,-33,-24,-44,48,51,43,29,-39,49,2,37,31,-46,5,11,1,-52,-47,-32,-16,-6,-21,28,10,38,-42,-54,-20,-34,17,-3,-50,35,-15,12,-7,22,27,-13,-18,41,-14,26,4,36
-54,-49,-20,-17,-40,-50,41,-44,39,-25,-45,47,14,-13,-21,-35,4,-22,38,3,15,18,-37,-51,10,-28,-34,26,-46,-32,-36,30,-53,27,16,31,23,-19,-9,5,-7,52,48,8,11,29,-12,-43,2,6,24,-42,33,1
-38,-54,-32,9,-10,-37,-42,50,-4,5,-51,49,33,-26,-22,-18,-21,16,34,24,17,15,-29,-20,36,14,43,52,23,41,-46,3,-13,-19,-47,-25,6,1,-48,-53,-30,7,-27,45,-44,31,35,39,-12,-8,11,-28,40,2
-42,27,39,-15,9,-28,-52,-18,-5,33,-32,-34,-53,-43,4,-19,-22,8,16,41,47,17,35,54,38,29,-2,6,-26,45,-48,11,-10,12,-23,49,-40,-25,-3,37,-20,1,14,46,-30,-44,-21,31,-36,51,-50,7,13,-24
-22,-27,24,42,-15,18,-25,-43,-13,-40,-30,-17,9,-41,5,-39,12,-6,36,48,-31,1,-46,-3,7,45,2,-51,-37,11,21,-33,32,-35,34,-19,29,52,16,10,14,-4,8,-54,-26,23,53,-20,-50,49,28,-38,-47,44
-54,-3,2,40,45,49,-17,19,-11,47,9,-28,-53,43,23,36,7,-29,-8,52,-37,30,-15,-46,-39,-32,31,12,18,-22,-27,26,-41,-42,-50,-16,21,48,25,-4,33,34,-14,-51,-5,24,-10,-38,-6,35,44,-20,13,1
