31,-14,48,-11,34,21,12,29,52,-45,4,-7,-27,2,37,42,19,35,-17,33,-6,47,36,-46,38,32,13,-51,-8,53,-1,-26,-20,-5,-18,-23,-15,-25,-50,43,49,-16,-40,54,10,24,-22,-3,-41,39,28,-9,-30,-44
-7,-35,16,50,-52,-28,1,25,30,15,12,-11,34,-33,-10,-3,46,21,-24,39,-18,-48,-31,19,-8,-42,54,6,37,-9,23,-36,14,-13,2,32,-29,47,-20,51,-45,26,53,49,41,-17,-38,22,-44,-4,-40,5,-43,-27
47,-3,2,-14,-23,-52,-48,53,31,-29,43,-19,40,4,33,30,50,41,12,26,-42,-54,5,36,38,-20,51,-49,10,-16,-9,-35,-15,46,32,-24,-39,-25,37,-13,-18,21,-11,-45,44,-34,-1,7,28,-17,-27,6,-8,22
-23,51,-39,-26,35,-40,-11,33,15,-30,7,34,-14,13,-9,-28,53,-20,-48,18,54,-32,1,41,38,4,29,16,-27,10,-37,22,-8,-12,-5,-50,31,-25,3,6,-24,-52,-46,-49,47,43,-45,19,44,36,-2,42,-17,-21
-51,-4,5,2,-3,23,-18,40,42,50,39,36,-30,-52,25,46,-48,7,37,-53,-49,-45,-6,-26,-15,24,44,-31,-47,13,28,43,34,-33,38,-12,-19,-35,-11,-8,-54,-9,-32,-27,22,-16,29,17,21,-10,1,14,20,41
-26,-19,-32,-20,50,41,45,-49,-17,13,-40,28,-10,-33,-27,23,9,29,2,4,-48,37,-16,39,36,1,15,-12,-18,53,-34,3,14,31,-46,-25,-22,47,-24,11,-6,51,-52,-54,-7,35,-38,21,8,-5,-42,43,-30,44
-45,-13,-35,-51,-21,-52,-36,-47,48,23,-28,20,2,25,-22,-27,49,44,33,-12,5,15,-10,-42,-14,-37,16,11,32,-31,30,-29,-19,41,3,7,26,-50,53,46,-34,24,-54,-18,1,-40,8,-9,-17,38,4,6,-39,43
-51,-43,27,28,-37,26,20,-25,24,-53,35,16,-29,36,42,-12,-19,-33,17,-7,-54,-23,22,-9,8,-6,-3,-4,13,-50,-41,45,18,-47,-11,-14,5,44,-40,39,31,-15,2,-38,-32,52,34,49,-48,30,1,-46,10,21
36,-50,-19,26,18,22,-9,-16,7,29,-24,40,46,37,-38,8,42,-5,3,-51,35,-6,32,11,-47,-4,-41,43,-10,-52,-49,-23,-45,-48,-21,-1,-14,15,-54,-12,27,-17,-28,53,33,-13,25,34,31,2,20,30,-44,39
33,40,30,10,32,18,12,-25,-21,-4,-36,-7,-23,28,37,-39,-45,-6,24,-34,9,49,13,-19,8,-31,-48,-14,41,-3,26,-5,-1,20,-38,11,-15,35,16,-2,-29,-50,54,-53,17,-47,46,27,-22,42,-52,51,44,-43
-2,1,44,7,37,-19,-4,-28,-21,-39,-16,27,-47,25,54,11,31,40,6,-46,9,-42,53,48,-14,-30,-12,8,34,26,-17,45,50,-29,36,-35,-5,-43,10,-18,-49,22,38,-3,-32,20,13,-24,41,-33,52,-51,-23,-15
-51,34,-41,19,-44,28,-32,18,-36,-48,45,-16,-35,-42,53,12,-47,-8,-4,29,54,-27,-40,-26,-50,24,22,-6,-20,-46,52,7,38,-2,13,9,43,-33,-49,23,3,14,-37,5,-11,30,17,10,39,25,1,-31,-15,-21
-30,37,42,7,34,-47,-4,10,53,-8,41,48,28,51,50,29,-31,-23,-45,-25,-22,21,18,-26,20,24,43,-13,-16,1,17,-54,-38,-5,-52,-39,-2,33,36,46,-11,-3,-27,-49,19,-40,6,-12,44,-15,-14,35,-9,32
36,39,11,-38,-26,-23,51,40,25,-54,-3,44,-17,-22,-49,-28,13,-32,-35,-27,-53,14,6,46,-9,5,20,16,45,34,-37,18,48,-30,19,-1,31,4,-2,-8,47,50,52,-12,-29,-24,-41,-33,15,-42,-7,-43,21,10
-46,-47,53,-35,-38,44,52,49,-29,-51,-14,33,34,11,-30,19,-20,-39,-16,17,41,-24,-43,22,-54,48,42,-36,9,15,-50,40,-12,-13,4,28,-45,5,18,-32,-21,-27,23,-6,37,1,2,-26,-8,31,10,-7,-3,25
-17,-54,-13,-16,19,-24,-37,-31,-29,52,-33,-30,3,39,-50,4,1,34,-5,-23,51,45,20,6,-38,32,47,53,9,12,8,-26,11,-18,46,42,7,25,-14,-41,40,-36,-49,-48,-22,-35,-27,44,43,15,-21,-10,-28,2
19,-13,7,-28,38,-24,-3,11,41,-45,-8,-14,2,12,-18,51,-39,15,-1,-21,20,31,35,6,-46,-40,-30,4,-36,27,-22,-52,54,42,-23,29,-48,-5,17,26,-9,-34,47,-50,10,25,-43,37,53,44,-16,32,-49,-33
42,-17,19,-41,-26,-40,48,34,25,16,-43,29,21,-23,-33,-10,2,27,-3,-51,-13,28,14,-44,-9,5,-18,-22,-12,53,-37,-35,15,-8,32,-49,31,39,-38,6,4,-1,11,24,-46,45,50,-7,36,-47,20,54,-30,-52
31,-28,47,53,10,13,-17,-16,-19,-5,12,-11,-6,-43,18,8,7,-15,9,-38,-27,-51,49,-44,29,-33,21,2,-25,46,-1,52,26,41,42,37,-36,20,50,48,-34,-35,14,24,54,-30,-3,-40,-23,-39,22,-32,-4,-45
12,-27,-38,-6,26,4,53,-41,51,-50,-24,-1,-44,-40,-46,52,22,-35,32,31,23,-17,-21,11,30,-5,2,48,49,-25,-20,-19,36,54,18,-33,-39,3,37,14,8,43,-42,13,-47,15,45,-28,-29,10,-9,-16,-7,-34
12,-6,19,-16,54,2,51,-44,11,33,-9,-1,-22,21,38,4,-48,-30,-3,50,-14,13,-46,29,-26,25,42,-52,-24,18,-37,43,-10,53,49,39,31,-15,-36,-47,45,-27,-32,8,-41,23,40,17,-35,-20,-7,28,-34,-5
-10,-30,48,-39,-45,52,-29,-38,53,1,-32,-33,-17,-18,-25,41,13,14,49,27,43,42,34,-44,15,37,-20,-36,7,2,-51,11,12,-23,-40,28,-26,8,4,35,-16,-22,-21,24,5,-50,-54,-3,-19,46,31,-6,-9,47
-5,-7,-26,-43,1,-51,2,-23,-18,-47,42,39,31,16,-40,-14,25,9,41,-28,-49,-30,8,50,-17,3,-46,20,-35,22,-13,33,-32,-37,29,-53,34,48,-12,15,-19,-11,4,54,-52,27,10,-38,21,-24,6,45,36,-44
19,32,-43,-53,-21,-20,-35,-44,30,-37,-17,52,51,49,26,34,11,-27,-1,6,5,38,-33,36,-50,-15,18,48,31,-9,-29,-2,23,-16,7,-24,10,-22,41,-42,-39,40,3,8,47,-54,-45,-28,-14,25,-13,-12,4,46
-11,-8,9,18,51,-27,13,2,-3,52,1,-26,-7,46,-21,-39,41,-4,-38,23,15,-32,-20,48,-50,12,6,47,-42,-37,-54,22,53,-49,43,45,30,19,16,-44,-17,29,-35,40,-36,-14,-28,-24,34,25,-5,-10,-33,31
-3,6,1,9,-29,-2,-49,-35,-4,-20,52,27,44,26,-37,-25,23,-19,18,10,36,46,-17,-33,16,-14,-12,-50,5,45,38,43,24,-54,8,-21,15,-31,42,-47,-48,-39,-32,-13,-30,-22,40,41,7,28,53,-11,-51,34
-41,51,6,-36,39,-3,-13,19,-21,-32,-12,11,7,28,-53,-22,24,26,-8,52,9,16,-54,-17,-37,-18,49,-14,31,46,-29,10,42,-45,-40,4,25,-48,-5,35,1,-33,-50,47,34,-30,-44,38,-27,43,-2,-20,15,23
53,-48,-16,11,-40,27,-43,22,-46,17,-4,19,-33,-54,44,3,-10,25,-12,49,36,-8,-45,37,-18,50,-6,-41,52,32,-39,-30,13,-51,-42,-21,-24,-47,31,5,28,35,7,-15,23,9,38,2,-20,-26,34,-29,-1,14
-11,-8,12,-28,-38,-27,17,2,10,-9,1,-3,29,-37,49,-22,-7,20,46,-18,34,16,39,-32,43,-48,6,4,-13,-33,-40,24,30,-21,-52,54,14,5,-23,31,-53,-50,-25,-47,51,-19,44,26,-15,42,-45,35,41,-36
-22,-14,-7,-6,9,4,3,-11,-5,24,8,38,-42,2,-27,49,39,43,-47,21,-20,1,31,-10,-53,-51,15,-40,41,44,-23,54,48,37,-50,45,-34,-12,-17,28,-29,13,-18,-30,-36,52,19,-33,-16,35,26,-46,25,-32
9,21,-13,-34,10,-7,6,15,-1,-5,38,-31,3,-43,-8,28,41,-30,-35,50,-2,-47,25,33,-23,53,52,-16,40,18,12,-45,-24,4,19,37,-36,-11,-44,-29,-17,-51,14,39,32,-54,22,-49,48,-20,42,-27,-26,46
-24,-12,5,-18,-3,-26,49,34,-37,-23,46,2,-15,-53,13,-27,48,4,-35,-52,42,44,10,1,-38,6,16,-45,50,43,36,33,-32,-8,19,-31,9,25,41,54,-39,-21,-30,-22,28,-11,51,-17,-7,-29,-47,20,14,-40
13,-39,-16,-41,-36,32,-48,46,-37,-35,-42,-15,-1,22,12,3,23,-30,-31,-40,-54,-14,-17,-52,50,-47,45,-49,51,18,19,-6,-43,38,10,5,9,-34,2,20,4,11,33,-53,-27,-8,26,7,28,-25,-29,24,44,21
49,-51,-44,-36,-29,-50,-25,39,23,-32,24,-13,12,43,-35,47,54,-41,40,-22,-31,20,-9,-11,7,-30,33,-52,5,26,21,10,-27,48,15,4,46,45,-8,-19,18,53,-14,3,-38,-37,-16,-34,-1,6,2,28,-42,-17
13,-43,36,21,-22,-18,29,35,-47,-49,32,48,-1,41,-27,-19,20,6,16,-17,-4,5,-25,-46,23,30,15,53,-7,-26,38,-11,-39,50,-8,-3,-45,-31,33,-44,-14,-51,2,40,37,24,9,-12,10,-34,42,54,-28,-52
-51,19,-38,31,14,-40,50,-41,-46,-43,34,52,-21,-5,27,-26,-36,35,-2,47,13,-30,-44,-49,45,16,-15,32,42,22,-4,-28,-48,-11,-18,17,54,3,53,6,8,-29,10,23,-25,9,-20,33,24,-7,1,-12,-39,-37
-51,-10,-13,-32,44,29,-37,-40,39,2,35,27,3,53,31,-33,52,47,36,-26,-41,-28,24,-23,-45,20,-12,22,-6,-50,-15,4,16,46,-11,-19,7,-42,-9,8,21,38,49,-5,25,-34,-18,54,-43,30,1,-17,-14,-48
40,-5,-9,-7,2,-8,4,6,3,47,-32,38,-17,15,-14,24,13,-36,-48,-21,20,50,-29,-16,-39,54,33,46,23,-49,52,11,-27,35,-34,18,41,-12,25,-1,-37,45,51,-53,-42,-28,-10,19,30,-22,-43,-31,44,-26
13,18,-14,24,-33,16,-36,-17,50,-54,45,32,-1,3,34,-6,8,-2,27,-21,20,-29,-28,-4,30,-52,-19,23,22,-25,41,-12,5,-15,39,7,-44,46,-35,53,-31,-49,-48,37,-11,-38,51,43,42,-9,-47,26,-40,10
-54,32,-33,-7,-36,27,4,-26,-11,-50,9,-35,30,15,-14,-45,41,40,-23,-46,-37,38,19,31,48,8,-6,47,39,-13,-24,-2,3,-44,12,5,21,-22,-29,-18,-17,-53,51,34,16,20,-28,-25,-52,10,-43,49,42,1
-17,-44,49,-31,-20,-54,-12,43,-36,22,38,7,-50,24,42,27,1,-45,25,5,51,-10,-33,-14,-19,-53,-16,29,-28,-35,4,-37,23,-41,30,9,32,-11,52,46,34,-15,-8,2,18,-40,48,-47,-3,13,-21,-39,26,6
48,46,5,30,-3,17,18,-42,52,31,19,-53,-16,-43,-32,13,-6,-7,-11,-44,-23,50,21,-39,27,40,-25,51,-45,-4,-10,15,-54,38,47,49,41,-34,24,-26,-37,8,14,20,29,-2,-35,-1,-36,-22,-28,-9,12,33
-35,4,53,-2,-26,-45,32,-51,11,19,-9,-42,-44,20,23,31,-25,-24,-10,-14,38,-37,-15,18,17,5,46,34,-54,48,-16,-7,49,-28,1,47,22,-21,-40,39,50,12,52,13,6,-27,-36,-30,-33,-41,8,-43,-3,29
53,33,18,11,40,26,50,17,52,-27,-4,-19,24,43,-51,47,-8,-3,12,44,-48,49,-25,-13,23,-6,10,-42,-39,-38,37,-41,-2,45,54,-46,-31,30,29,-5,32,28,-14,-20,-34,36,-16,21,-22,-7,15,-9,-1,-35
-32,22,53,-20,44,-16,-48,28,14,25,19,30,27,-9,-24,6,46,-52,-11,4,40,-2,-37,15,-10,-41,-13,-8,-51,-12,45,1,-42,-49,50,47,23,43,-54,-21,26,33,-38,-5,-31,-17,-36,7,34,-35,29,18,-3,39
-46,-9,-31,52,7,21,-5,-37,2,-19,39,44,-23,-15,14,-20,-34,51,10,16,-6,32,13,43,-45,-29,36,54,26,42,3,-22,-49,17,-53,-27,8,-40,-11,38,47,-30,-24,-12,25,1,-41,50,33,-48,-18,-4,35,-28
-17,-53,-27,-15,26,-32,28,-46,-48,-52,35,18,41,-16,4,14,1,-12,25,-54,-39,40,-51,44,-19,-5,3,-7,43,45,34,6,49,-31,-11,-38,-47,36,21,-22,-13,-50,-29,-24,-30,8,37,9,-33,42,23,10,2,20
-34,-47,9,-12,-36,-23,25,32,-3,51,-48,4,-43,-38,-45,-46,-39,22,-35,53,49,-18,6,30,-7,-54,52,-40,-42,-24,50,-8,-41,1,19,5,-44,14,17,28,33,29,13,37,15,16,2,11,-21,-31,-10,-27,-20,26
-43,-26,-5,42,3,36,32,39,14,33,-24,-34,46,-9,38,-44,-52,-47,-48,40,41,51,54,11,-37,2,-45,29,-28,31,-30,-7,-10,12,-50,-6,25,-15,-8,-20,-21,-4,1,16,27,-13,18,19,53,35,-22,17,-49,-23
-21,42,31,-40,22,-19,18,-24,-43,-46,-39,-28,-52,27,-51,-53,-44,-7,6,30,1,-5,-36,8,-29,33,-14,12,25,-20,-3,-34,-26,32,48,23,-50,54,11,4,49,-2,9,17,-47,10,45,-35,-41,37,15,13,16,-38
-19,-43,54,22,-42,51,33,23,26,45,41,18,38,48,53,28,25,-12,1,31,44,-4,-8,34,-17,-9,29,-16,-27,36,-20,40,-7,-24,47,-30,49,-13,-46,-32,-11,5,2,-21,-10,39,-35,-14,-37,52,-6,-50,-15,-3
25,7,44,-9,23,12,-2,-37,4,-36,31,-6,-42,-28,-46,38,43,32,45,-50,-53,-52,-5,-40,-1,34,-30,14,-35,27,-11,-18,-47,-26,29,10,8,-16,54,24,-48,13,-17,-3,-19,15,33,41,-51,20,49,22,21,-39
-26,8,49,-16,-7,51,5,-2,31,-20,32,-54,-35,39,19,4,-34,-23,-15,10,53,44,18,-48,-43,1,-36,52,-46,-37,-9,-11,50,17,13,27,30,42,-14,41,-40,-38,25,-22,47,29,-45,24,-3,-33,-6,-28,-21,12
48,24,45,36,-51,12,-18,27,-20,31,42,-6,-50,23,22,-35,41,7,-47,9,44,-15,-14,-2,-30,-54,-8,-52,40,25,-10,-33,32,-37,16,-4,34,39,-38,-29,-17,-11,49,-21,-3,-53,19,-1,-43,13,5,28,46,26
11,34,36,-50,-8,-39,-31,5,-44,-15,-1,-25,-46,-54,10,-42,23,-20,40,18,32,-33,-17,-38,12,27,-26,52,-37,-45,7,-21,22,-2,49,-3,29,24,6,-19,47,16,53,9,30,13,-41,51,-35,4,-48,-28,-43,14
14,29,54,11,-19,22,-31,-35,12,27,-4,-9,49,-1,-38,46,-25,-41,5,53,48,-6,24,-23,17,-28,-10,26,-2,-43,7,-45,-37,36,8,-34,33,15,51,-44,18,47,30,40,32,-16,-42,-21,-13,-52,-39,50,-20,-3
40,-53,20,-7,-27,-47,4,-35,-15,46,-41,52,-25,45,9,-23,-43,32,-38,-3,-24,-51,16,21,13,37,5,-36,39,33,-49,-18,-30,48,8,28,-26,19,-29,-1,11,44,17,-42,-14,-10,6,-34,31,-54,22,-12,2,50
-20,-54,-45,-37,-28,-33,24,50,-47,-22,41,-38,36,17,18,51,-14,-15,-31,1,34,10,26,-7,43,-23,-39,5,48,42,19,-35,6,-21,32,-13,4,12,27,-49,-11,-30,-25,-52,3,-53,9,-29,40,-8,-16,44,46,2
27,-32,16,28,-25,48,-37,46,10,-9,-45,-44,22,54,-31,-3,35,20,50,-18,-26,-13,-51,-47,5,21,-1,-4,-42,-40,15,2,53,-52,-17,-43,7,-41,49,30,38,29,36,12,11,-8,24,-6,-39,-19,23,34,-33,-14
-4,-6,-14,1,-45,2,-29,-16,-30,47,12,-11,-50,3,-27,8,44,-31,53,-23,-48,-39,20,35,36,-51,15,41,7,9,18,-52,38,-40,-24,-25,-46,-33,22,34,-28,-43,42,-17,5,37,-10,21,-54,13,26,32,-19,49
33,16,21,26,-38,-13,36,-18,10,-9,-30,51,6,-15,14,-2,-29,8,-37,-35,-3,-39,-45,-50,-43,-4,-32,-41,17,11,49,27,-1,42,20,-7,19,5,22,44,28,-34,25,-40,23,-53,-52,54,-31,24,-12,47,46,-48
17,34,-53,26,-46,-31,-50,24,-18,29,-21,25,-16,-32,37,13,-1,9,-43,41,11,-28,-30,-8,-12,-4,45,22,-10,23,6,14,48,-2,-40,52,-15,-51,42,35,-20,-39,19,49,-27,5,54,-33,-44,7,38,-36,3,-47
45,-27,-28,-37,-48,23,-19,25,-49,54,-12,11,-40,31,33,-22,-34,-46,7,30,52,16,-6,-51,-8,-39,2,3,-50,-20,-14,35,-15,17,-32,41,4,43,26,13,-36,53,-38,47,-1,18,-44,5,9,29,24,-21,-42,-10
46,30,-26,6,-15,-4,-51,35,-25,18,42,-16,-37,-33,5,12,48,-10,24,28,34,45,-47,-19,9,3,41,-20,36,-2,40,44,14,-21,-8,-29,13,39,-38,-31,-27,-11,-54,-32,-22,-1,23,-17,53,52,7,-50,-49,43
-8,-3,2,-39,9,46,28,1,-5,51,23,29,47,-15,14,-24,-38,52,-42,50,-49,-54,-11,16,-36,40,41,-7,-12,-44,-48,33,-32,-45,53,25,-43,17,4,-26,-27,19,37,30,34,-6,-13,31,21,-20,-10,-18,-35,22
52,-48,40,-13,15,-16,-25,51,43,-28,-29,27,4,33,-5,6,47,38,26,-42,-32,39,-36,-45,7,-19,-12,10,11,54,-46,21,-14,41,-53,23,-50,-18,-22,-3,-34,20,-9,49,24,31,-17,2,-44,37,-8,-1,35,-30
-36,-44,-37,32,39,-14,27,-19,-51,34,22,-21,42,6,40,-38,35,-29,8,50,12,-11,30,-26,-53,24,-7,54,18,-23,46,-4,47,-10,-17,1,3,16,-5,-15,49,-13,-52,2,48,-31,-33,-45,-41,-20,9,43,25,-28
33,-50,-51,-38,34,29,54,21,-19,-30,41,-52,-27,-26,37,49,-40,32,9,22,-8,-20,53,43,-36,14,13,31,-6,10,-28,-18,-1,-5,39,25,-15,4,-35,17,-11,46,-24,-45,44,-42,48,-47,-16,2,3,12,-23,-7
17,-24,30,-33,-26,-19,41,-43,-53,25,15,47,-54,-44,-11,51,-1,-37,6,50,-28,-35,-36,2,-10,5,52,21,42,-3,34,-40,4,-31,22,23,18,49,-45,32,-7,-29,8,14,39,48,-12,-46,-38,-20,-16,-27,9,13
-47,-13,49,50,7,-21,-5,-34,38,16,-43,41,2,25,-17,-10,15,-44,31,29,6,-24,-45,22,-14,54,32,33,-20,-48,-19,-27,-28,8,52,51,-53,-9,40,-39,-12,46,11,18,23,-42,1,30,-3,-4,-36,-35,37,-26
19,5,27,53,-2,-23,12,29,-33,-43,-38,-7,25,32,-54,36,-48,-44,-1,37,-41,50,6,-45,-13,51,-3,34,-8,-40,52,-14,9,-28,49,-16,-20,11,47,30,21,-46,10,18,24,42,-39,17,-35,-22,-26,-31,-4,15
-27,-28,24,16,51,47,-21,-29,-25,-44,-53,-15,39,-18,12,-4,46,14,-49,32,7,45,41,-3,9,30,1,2,8,-26,40,-20,-38,35,-34,-48,-54,33,-13,-31,-23,50,-52,10,-22,-17,-6,36,19,-42,-5,43,11,37
2,-1,52,-22,-47,51,45,29,-35,-11,10,25,54,28,-24,50,-44,-38,-37,-36,-23,4,21,15,-12,-34,-42,-14,-8,41,-46,-39,-48,26,9,20,19,18,32,-53,-30,27,49,17,-7,31,5,33,-43,-16,-6,-3,40,-13
3,23,-1,22,9,-46,-30,50,-5,37,21,18,-14,13,28,32,45,-12,-41,31,-11,-4,-2,-26,52,24,-51,-15,53,7,-20,-16,-36,-39,48,33,-10,43,34,-54,19,-49,-38,47,-17,6,-44,-35,42,-8,27,-25,-29,40
-47,-26,-51,12,-24,-14,23,17,13,22,25,-4,-9,6,34,-45,-8,40,-52,30,37,-10,-7,5,-11,2,48,-36,-31,-20,29,-44,-49,-15,39,28,-21,-42,-35,-18,-50,38,-54,32,16,-53,1,-27,33,41,3,19,46,43
-34,44,-12,-33,25,-20,-32,16,54,19,51,3,49,-27,53,-8,-46,-40,-10,6,-26,-30,-42,37,-5,21,14,-39,52,22,48,7,4,1,47,38,-24,-36,28,18,-50,23,-45,-2,43,17,-35,-31,-13,41,-11,-29,-15,-9
31,-33,-30,-52,17,-23,-16,-25,-21,-46,32,-38,-39,-29,-35,7,-5,-50,-41,-47,9,26,6,-36,8,-22,42,43,14,3,-1,-11,2,-45,15,24,-48,12,13,-53,19,-27,-28,-54,34,10,20,37,51,18,-49,4,40,44
4,-17,13,-1,-9,49,-24,31,5,16,19,-54,-3,26,-53,-10,2,37,-11,-47,-34,43,52,7,30,-14,-32,-45,-33,-25,-8,27,29,21,-38,-46,-18,35,48,51,50,-44,-22,42,28,36,20,-39,-6,-41,-40,-23,15,12
-37,33,5,41,-3,-9,11,13,6,39,-7,31,-8,-23,26,21,-27,-47,-34,45,-16,-48,14,51,-29,-15,17,-35,25,-53,-12,43,-2,19,28,46,1,-54,-10,52,-4,49,-32,50,-20,-36,18,22,-42,-44,-24,-40,30,38
-35,-29,14,-19,20,49,45,36,-52,-47,-54,-17,-21,-3,53,-24,12,-38,4,-5,13,-34,46,16,37,-44,-42,-31,2,-51,28,-48,-39,22,1,-8,-25,18,33,50,-43,27,41,26,-7,-23,10,32,-6,-40,30,9,-15,11
29,42,21,-50,-11,-47,24,-12,10,-9,5,8,36,20,35,-48,41,52,-31,-14,-3,25,-33,-7,-22,-53,44,-38,-1,54,19,40,23,49,-15,-13,46,28,51,-32,-17,-2,-45,-27,43,-37,6,16,-34,4,-39,-18,26,-30
29,-43,-14,-46,-25,-45,13,54,15,39,-53,37,-7,3,-9,47,-38,-49,-52,-31,40,-34,35,-28,5,-50,-33,24,-1,-41,20,36,27,22,-23,-32,-12,17,-10,-21,30,44,2,-42,6,4,-16,-51,18,26,48,19,11,-8
35,40,23,47,-17,-28,36,-30,21,-24,14,13,-12,-11,-25,-52,5,-39,22,53,-9,-19,-3,10,15,32,-31,6,43,8,27,-26,45,42,-1,-7,-49,-50,18,-2,54,-34,-29,-51,-33,48,-4,-46,37,38,44,16,-20,-41
30,53,-23,25,-27,-50,-45,26,-40,32,-16,-24,-15,22,13,11,-29,-38,52,49,-44,-14,3,12,-4,-8,5,41,17,-1,54,-10,48,-51,-36,35,-42,18,43,9,-28,37,-39,21,7,-47,46,-33,-20,6,34,-19,-2,-31
