-51,22,-27,5,-4,-13,54,15,-43,24,-28,-30,6,33,-8,41,-18,17,-45,-40,49,-2,31,-10,26,-25,3,11,-46,12,-23,48,-14,-50,36,-35,-47,-42,52,20,-16,38,9,-53,19,29,37,-32,-21,34,1,-39,44,-7
19,18,45,-47,46,50,-30,-13,-11,-42,9,54,8,-49,-28,-53,-23,-2,-1,-33,39,48,17,34,-31,35,44,15,37,7,25,-52,20,-24,-26,-43,-29,51,-21,-41,40,10,36,-27,-3,-5,4,-22,14,-6,-38,32,16,-12
5,7,-11,13,-1,-41,-2,39,27,51,3,38,-4,-22,-53,45,26,-42,40,-44,47,14,28,31,-37,-17,-9,-23,-54,-36,-24,-33,32,52,-50,30,25,-12,-8,-19,6,18,-48,20,-16,49,-21,43,-46,35,-10,-34,15,29
-15,-30,-17,-49,-54,32,-18,26,53,-39,28,24,-46,48,1,37,3,7,-20,19,-29,42,-45,-12,52,-8,-51,-11,21,2,41,-6,-43,-40,-47,44,-16,50,10,34,-31,-22,33,-36,23,13,35,-14,4,-38,27,-25,-9,5
-3,-5,1,-6,2,4,14,11,-23,-32,-8,-42,37,-7,-51,-43,53,31,22,40,-50,-19,9,41,39,54,46,-48,-44,-35,-18,10,45,38,30,-49,-13,-34,-25,-20,-24,12,16,29,-33,-27,-52,28,36,21,15,47,-17,-26
50,30,27,33,-42,-40,32,9,-8,-43,44,18,24,54,-26,49,-39,-12,-28,37,36,34,52,-13,41,15,-3,19,45,-2,-51,-7,-4,-22,-53,-21,-20,-47,17,6,-25,5,10,-11,-29,48,38,-46,-16,-1,31,-23,35,-14
7,13,-35,50,-15,-9,-1,-37,6,45,48,34,-2,-44,5,21,19,-52,-17,-32,-16,-49,26,27,-42,-23,-24,-41,-40,36,46,20,-38,-12,3,-30,8,33,54,29,28,25,-53,14,-10,-31,51,-11,22,-4,-47,18,43,-39
-8,-33,24,-28,-9,-43,11,1,5,-25,-7,-19,-20,32,23,30,-54,44,12,13,42,52,-15,-3,10,-50,47,4,-38,-16,-41,-14,2,53,-46,49,-51,29,48,-45,31,-21,6,-18,40,35,-27,-39,-36,26,37,-22,-34,17
52,-46,7,37,27,19,-3,54,33,32,-35,39,34,18,-17,-40,15,-14,-6,53,-47,-41,-26,-25,24,23,-5,31,-36,-48,-28,-10,-9,-13,11,29,-4,-44,-12,16,22,45,-49,38,-42,2,21,30,43,-51,50,-1,-20,-8
53,-42,50,25,-19,17,22,-48,-44,-34,45,51,30,-31,-23,-33,-6,-49,5,-21,20,-7,15,-32,-4,47,-46,41,35,-13,14,24,16,10,-29,-54,39,40,-37,-38,-28,2,52,9,-11,27,-26,8,18,-3,-12,-43,-1,36
-20,8,-22,41,-26,-36,-53,-2,-37,33,12,-11,49,-38,16,-15,42,40,39,1,-31,3,-43,46,48,5,-50,-51,-52,47,21,54,-10,35,-34,6,9,14,-19,-18,-4,-17,23,-45,44,-24,-30,-25,-13,27,28,29,7,-32
-31,48,-44,-12,-18,33,8,-7,19,47,13,4,-11,50,42,-38,-52,5,-9,-46,-34,-37,45,-28,-35,-29,30,24,26,-27,1,-41,-6,21,25,-39,22,16,36,43,32,-15,-40,3,-23,20,-10,-2,53,-14,-54,17,-49,51
38,-21,15,31,14,11,-13,20,45,34,-6,-36,7,-5,-3,40,-49,41,37,-8,2,-47,-25,32,23,-42,52,-35,51,53,-4,-24,-39,-10,28,12,-19,-1,33,-16,-18,26,-44,43,-9,50,22,-54,17,-46,-29,-27,-30,48
-9,-40,-25,17,8,-47,44,-5,1,-12,30,10,35,34,-42,-51,-4,-37,-33,54,28,41,-48,50,3,-52,39,-21,-53,-11,-36,43,19,-14,-13,31,18,-45,-27,2,-22,15,-32,-7,38,-49,6,23,46,-24,16,26,29,-20
11,23,12,-39,-6,5,-17,-22,-26,-44,-1,-3,-54,25,48,-20,7,24,-32,16,-43,8,-2,-18,-14,9,-30,52,33,27,-34,19,-29,31,49,-41,-38,37,4,-47,36,-50,21,10,-46,45,40,-15,-35,42,53,-28,-51,13
-4,44,29,1,47,-17,46,43,11,-45,-9,22,40,-23,-32,38,6,52,34,-53,-41,-12,14,28,30,-54,-48,-24,-3,-25,39,15,35,-19,-33,-42,49,-16,-31,-13,21,36,-8,-2,10,-7,-5,27,-37,51,-50,-18,20,26
45,-7,-49,42,34,-31,2,44,41,38,33,50,-27,-43,22,-47,28,-32,-52,-35,-36,-15,-40,-37,-26,25,13,-17,54,46,-6,18,-11,-5,20,21,24,-10,53,23,9,-4,14,-8,-1,-30,16,-51,3,-12,48,19,-39,-29
-38,29,35,-7,28,8,4,-6,-36,27,-22,33,-30,23,-49,-26,-34,47,-25,50,32,11,-14,39,19,16,-10,-5,-2,13,-53,-21,-12,17,-3,9,-54,1,-24,44,-43,-45,41,-40,42,-51,-18,-52,15,-20,46,48,31,37
30,43,36,-13,-23,40,-10,14,-29,7,42,-18,4,-8,-22,20,-31,12,51,-16,26,15,5,48,-52,-21,50,34,9,-1,17,-45,38,-28,-44,-3,-39,-33,37,-6,-46,-11,-2,35,32,41,-49,-24,47,-27,-19,25,54,-53
35,4,-51,-2,-27,-30,38,46,26,-19,34,-31,29,39,-54,-37,23,-36,10,32,53,25,-17,-42,-22,-9,5,-43,-13,6,12,-20,41,-11,-1,18,16,-7,-14,-44,-33,24,28,40,47,-8,-45,52,-50,49,3,-48,-21,15
37,-47,-10,53,-43,-32,19,-34,-13,3,-17,42,9,-40,25,31,11,-39,-7,-28,-23,-27,21,36,-15,45,22,20,49,-41,-16,6,44,8,52,-24,-1,-46,18,14,30,-12,5,-33,-26,38,2,-50,-29,48,54,-35,-4,-51
-47,-35,34,15,30,-24,-51,-25,49,42,-39,-46,-40,-18,-4,-45,27,14,41,-38,33,-54,-53,6,8,36,-17,-52,-43,-5,48,50,-21,-3,2,-26,44,20,11,13,-19,-10,29,-37,16,12,1,-31,-9,-32,7,28,23,22
41,46,-47,-54,-22,26,33,-42,24,-20,14,-53,52,-11,32,-19,-21,50,16,10,17,5,43,-9,51,-6,38,48,40,34,-35,-15,-7,-30,31,37,-36,-27,-49,-29,-1,8,-23,45,-44,-2,3,-28,39,-18,-25,-13,12,4
24,6,53,-8,-14,-2,37,4,-12,11,-10,9,19,5,51,35,-28,-25,-13,30,54,32,29,-1,18,50,40,17,-23,-20,-45,-22,46,-41,-16,-48,-7,-43,47,-27,34,44,38,-42,31,-33,-39,36,-52,-26,-15,49,-3,-21
-54,-44,48,21,24,52,26,-30,39,29,25,-22,42,-35,43,-27,-38,-51,-31,-47,-4,12,-36,-5,-11,-7,16,33,-10,8,19,41,-28,49,14,23,46,17,-9,45,-32,-13,-15,2,-40,-37,20,-3,-34,53,18,-6,-50,1
-43,37,20,-51,10,31,-46,9,-8,-5,-36,28,-23,-21,-38,54,52,35,42,-3,14,-25,13,45,22,30,-40,-12,-32,-26,-6,29,-49,48,-18,11,-2,15,50,27,44,-19,1,-41,-24,7,-53,-34,33,-39,4,-17,47,-16
16,39,-13,49,-51,-25,-48,19,-46,21,24,-52,3,-28,-30,-1,36,-20,-8,18,-10,47,-44,-11,6,-33,42,14,53,15,-50,40,26,54,-43,-17,38,-37,-2,-32,45,-27,35,23,-41,9,-22,7,-4,31,5,12,-29,-34
36,-9,26,-43,-41,-10,40,34,2,6,-18,-39,-19,15,-14,52,-50,11,13,-24,45,-28,51,20,-49,-3,-37,22,-33,-31,30,-44,29,-8,-42,-1,27,47,12,-7,5,35,4,32,-21,-48,-38,46,25,17,-23,-16,-54,53
-25,49,14,-18,-46,-12,-38,-11,41,-15,8,6,54,-3,10,-32,21,4,50,26,-17,-44,-42,-52,1,-20,48,-39,-47,37,-40,16,-35,-36,33,34,-30,7,28,31,-9,23,-45,22,43,5,29,-27,-2,-19,-53,24,51,-13
8,-26,-21,-15,12,49,27,-1,-34,-11,10,-5,51,24,4,25,39,-50,-53,-47,3,-31,-32,-14,-16,2,-7,37,42,-44,22,-23,-48,9,-45,46,28,52,-17,-43,54,29,40,-30,35,-36,-20,-33,-6,18,-13,-38,-19,41
-49,-41,-39,11,26,-28,15,-10,-51,8,-4,-45,53,37,-7,17,-16,30,-46,29,-42,32,52,-44,-43,-5,-31,6,-20,18,27,22,40,50,48,-47,-14,-54,-3,-33,2,-21,-25,-24,12,19,36,35,1,-34,9,23,13,-38
2,-1,40,-10,-48,20,25,36,37,4,18,29,-49,-17,31,-21,14,-11,-24,-6,16,39,-35,19,-7,38,-44,-50,-12,41,-15,53,43,-42,23,-8,-9,-26,-22,-3,-30,34,-33,27,-51,47,-46,5,13,28,45,-54,-32,52
44,15,13,22,32,28,-40,-19,-45,-37,26,17,-3,-36,-2,46,-12,-31,8,48,-51,-4,33,43,-38,-11,53,-6,41,54,18,-5,-23,-47,50,14,10,25,42,7,-29,-39,-24,-1,9,-16,34,-20,52,-35,21,-49,-27,-30
22,24,-20,-38,-34,29,21,-50,-52,23,-19,-41,44,-15,14,-48,30,39,11,3,-7,-1,-10,-2,46,32,45,-36,-6,-17,-37,-26,47,5,-40,28,31,4,-18,35,12,53,51,-13,-27,-25,-33,16,-54,8,-43,9,-42,49
-50,-53,42,6,-21,-4,9,-27,-7,-36,-52,30,32,43,24,-44,20,54,-35,-17,5,49,-28,-15,-40,31,8,23,-48,-12,-26,-13,-45,47,19,10,-46,-39,38,25,-51,-3,-14,16,33,37,-34,29,-22,1,41,11,2,-18
-45,-14,-24,-21,42,13,-39,49,16,15,-31,-20,-6,2,-10,-9,-53,46,-23,12,4,-52,19,3,-30,-47,-38,40,50,25,11,36,-41,-43,-48,-32,51,27,7,-28,33,-5,34,54,1,-18,26,35,-8,-29,-37,22,17,-44
18,-34,46,39,-25,-50,45,-9,8,53,22,-35,23,21,28,36,-37,-1,-42,41,-14,-11,-13,-26,5,24,-33,-15,30,-29,44,-43,27,2,12,-16,17,54,-4,52,-20,19,32,-31,-7,-3,-51,-49,48,6,47,-40,-10,-38
-53,50,-8,-29,16,-34,-32,3,28,-24,-46,-54,-35,-33,37,-5,18,-17,20,-19,-22,21,-38,10,-41,44,-39,-9,4,31,-30,7,14,6,13,-52,-15,23,27,-48,25,49,-47,-26,51,11,43,40,-42,-2,-45,36,1,12
-41,-52,35,-40,21,23,-12,38,-18,43,-20,7,-51,-48,-24,-29,34,9,-47,11,-5,-46,-6,15,53,-36,54,45,16,33,49,-50,-30,-17,-3,26,-42,-8,-44,4,1,37,-10,39,-28,22,19,14,-31,32,13,2,-25,-27
12,17,25,26,41,45,42,-23,-22,-14,29,-1,-31,10,40,-34,-2,-21,-48,28,18,9,8,-39,-3,-4,-49,-20,-11,-54,13,-47,36,16,51,-33,43,53,24,-15,-5,-7,-37,-50,-6,52,32,19,27,44,-35,-46,-38,30
9,42,-34,-22,-24,53,-49,-45,-1,25,38,52,33,40,29,47,-27,48,35,-54,-26,4,37,5,-10,21,17,-44,-15,51,32,-31,-13,3,-19,39,-23,-11,-36,-14,50,-2,46,28,8,-43,-16,-18,7,-41,-30,-12,-6,20
54,12,44,-16,6,-5,39,-51,52,30,-42,-2,-25,27,-47,4,45,-26,31,33,-35,-48,41,-38,13,18,-14,46,-37,-10,-19,49,-20,43,21,-40,29,24,-7,36,-23,11,-34,-3,-17,-28,15,22,-32,-53,8,-9,50,-1
-29,-43,11,47,23,-44,-45,27,-53,40,-3,-26,48,-41,-50,-46,-24,22,38,25,-54,-18,-5,17,-20,12,-8,-42,1,35,-32,31,51,-39,-30,52,-49,-19,34,-10,14,28,2,6,7,16,-4,-13,37,15,-33,-36,9,21
-7,45,49,18,40,47,1,-54,35,-50,-43,-29,-21,36,30,26,41,-4,-34,-22,13,20,46,-33,-28,-16,51,25,12,-15,-52,42,24,19,-9,-14,53,39,-38,-5,-17,-32,11,-48,-2,-23,-6,44,-3,10,-27,31,-37,8
-14,16,-54,-31,-17,-22,47,-35,-21,-18,50,36,-45,1,-46,-2,5,10,-38,-34,9,6,24,-23,27,-40,-25,43,-39,-32,4,30,48,20,8,-12,52,19,29,26,53,-44,-28,42,13,15,-7,-33,-51,-11,49,-37,-41,3
23,-49,32,51,15,-48,-20,-53,31,-47,52,-44,-22,35,-5,34,24,42,26,7,-45,13,-1,-17,-29,-19,33,50,25,-39,-9,-3,-27,-16,-14,54,-43,41,30,-46,-38,-18,37,12,21,40,10,6,2,-28,-4,-11,8,-36
-42,32,-26,-34,45,14,51,29,23,36,46,-16,47,-6,-39,12,-41,-53,-49,38,43,-24,-9,22,-27,3,25,-54,-8,40,50,-2,-37,4,-52,-10,33,-20,15,-30,17,1,-21,48,-5,-11,-13,-44,19,-31,-7,35,18,28
-34,-36,30,-14,51,-19,-42,32,25,-46,-50,-28,-15,4,13,-24,29,-54,6,45,31,-26,27,16,-9,22,-23,12,-17,-3,-21,-8,49,1,44,2,-40,43,-48,37,47,7,-38,-35,-20,10,-41,39,-33,11,-5,53,-52,18
42,53,-31,16,-28,41,30,-38,-47,-26,-25,40,-29,-34,45,-4,48,21,27,-49,-18,-35,-50,-54,11,10,-19,5,13,-7,3,33,-32,14,22,-37,36,8,-46,-12,-6,-1,-51,-52,-15,39,9,-17,20,23,43,44,-2,24
32,-51,-36,23,25,15,-11,-24,-19,-38,7,-14,50,12,-6,44,-43,-28,9,46,37,29,-4,8,-5,-45,41,18,-22,48,-39,-1,34,-33,42,3,-21,10,31,54,-27,-35,17,-16,26,-20,49,-30,-47,-13,2,-53,52,-40
-44,35,43,-32,-45,-8,-16,6,36,49,-12,11,18,-29,26,7,-48,-13,-37,-51,24,27,47,-21,-39,-15,-22,-34,14,38,40,4,-42,28,-2,-9,19,-30,25,-31,-53,33,-3,1,5,54,-23,17,-10,-52,20,50,41,-46
51,-6,-49,-52,43,2,48,28,-25,-27,53,44,-17,26,-41,-18,13,16,24,35,22,-21,-31,-19,9,-14,10,-8,39,32,23,-30,-47,-37,-20,-45,34,46,-29,50,15,-54,-5,-12,36,-38,33,-7,3,-40,-1,4,-11,42
-24,-15,-4,3,20,16,-41,18,13,-35,-33,37,-9,-19,2,-6,-29,-8,14,-5,-46,30,42,1,44,48,32,39,17,-22,53,-27,11,40,10,47,-12,49,-28,-34,7,-23,54,-25,-50,21,-36,-26,-38,45,-52,51,-31,-43
