-17,7,-15,-50,11,49,-2,-39,34,14,-5,46,-18,-10,3,26,1,13,-25,23,-30,-48,-20,43,19,-16,51,-32,-35,21,47,28,-45,-9,29,-53,41,-52,8,-54,-37,-44,-24,42,33,-12,-31,22,-6,4,-27,38,36,40
20,-22,18,-28,-21,-10,30,-51,23,6,48,-42,19,49,37,-25,33,-3,-13,-1,5,2,-9,38,16,41,29,4,-27,-7,-54,-52,-17,47,43,-39,-15,-24,36,53,-26,12,-35,-45,44,50,-34,-11,-14,-46,8,32,-40,31
17,11,-36,52,-7,15,5,45,54,51,-2,13,-12,-35,-6,-47,-1,-43,25,-24,-26,-42,30,20,-19,21,31,-46,-49,-23,-27,39,44,-41,14,3,50,40,-32,-38,34,22,18,-33,-8,28,16,-53,29,-37,-10,-4,48,-9
11,-9,-14,-22,-20,-29,-24,-18,-2,-30,-1,16,39,3,23,-12,-26,8,35,5,-31,4,-15,-7,34,-17,-41,38,6,10,21,-54,40,25,-19,46,-51,-28,13,33,27,-48,44,-43,-50,-36,49,42,-47,45,-37,53,-52,-32
-5,10,35,28,1,19,-23,-11,50,-2,8,-18,-16,41,-25,13,-44,12,-6,-46,47,38,7,-32,15,33,-48,-4,-51,-31,30,24,-26,52,-3,-37,36,-22,-42,-53,-14,39,-49,17,54,20,-21,27,43,-9,29,-34,40,-45
12,36,48,18,-51,30,38,-25,11,26,-9,-1,-43,-42,-17,-45,15,-4,29,-33,40,-35,34,-54,8,-10,-49,32,-19,-6,-47,-28,20,-23,22,-2,44,-7,50,-21,53,14,13,-37,16,-52,31,-3,27,-39,5,46,-41,24
28,19,-12,36,-34,-21,-27,53,17,45,47,3,51,16,-35,-14,-9,42,-2,54,6,-38,-44,41,-37,-29,7,-1,26,-32,40,30,39,5,15,-4,25,22,-33,-31,-24,-18,-50,23,-10,48,-11,-46,-52,43,-13,49,-8,-20
-15,-30,37,-14,-28,10,-45,-48,-12,-6,32,9,54,4,1,43,-34,39,-24,-26,-50,44,49,19,35,20,-52,5,-40,2,-46,-11,-53,17,-25,41,-3,42,-18,29,-36,-38,-16,-22,7,31,51,8,-23,21,-47,27,33,-13
-11,13,22,-46,-25,52,24,-9,8,-54,1,-40,-2,-20,-31,35,30,-21,-43,14,18,-3,48,-7,5,49,38,33,47,-17,15,-51,-28,36,-16,-34,-42,-27,-45,12,-44,37,19,41,39,4,-29,-23,-26,-53,32,-6,50,10
-33,50,-30,11,52,-47,-39,17,-29,28,-4,27,-25,37,-49,-22,-8,-41,44,45,-40,16,-42,48,13,-32,-12,-10,9,3,51,26,1,-38,-36,35,-14,34,7,21,18,23,53,-19,-20,-54,6,-24,15,-2,-31,-5,-43,46
22,52,-19,47,-16,29,-36,-21,-35,-18,23,43,-15,24,13,5,-38,10,3,41,8,-1,-11,-14,-28,30,44,25,-6,-26,54,-39,-48,-46,9,7,49,17,32,-51,-20,-53,-12,-27,50,34,-4,33,-37,-45,40,-2,42,-31
21,-43,31,-13,-33,46,45,-47,27,16,-19,-34,4,35,-54,-10,-18,17,11,-52,-1,48,24,-23,-50,-42,-9,-29,28,36,-3,-49,5,12,-14,-30,-51,-44,40,-39,-53,26,2,38,-7,-6,8,-22,32,25,37,20,41,15
26,-28,-22,44,20,-40,-33,-17,-23,-29,14,-41,-46,-11,-42,-27,8,39,-37,-5,-35,3,9,32,49,-1,16,2,10,-47,38,-24,7,-36,21,34,19,-31,-18,6,12,15,50,-4,53,13,30,51,-25,-43,-48,-54,-45,52
-8,-36,-7,-6,-30,4,3,1,12,23,20,-9,-42,22,48,50,52,-34,-45,-11,-43,-14,-10,-40,33,-31,49,-35,-44,5,26,38,-25,18,28,2,53,-32,51,24,54,13,21,29,19,47,-46,-15,-27,-16,-39,-17,-37,-41
33,39,4,-3,45,13,50,-20,-51,-47,-25,53,-6,-24,35,54,-32,43,-40,8,46,36,27,14,11,34,-23,52,31,-38,-29,17,-1,-26,-15,-22,-48,30,-2,19,42,-41,-18,49,-5,-21,10,37,-44,-7,9,-28,-12,-16
-47,-6,20,-19,30,2,15,37,-54,-51,42,-13,12,-22,-7,-44,29,-39,4,-3,41,14,-43,-34,-49,-27,26,-53,-17,-5,-35,-50,38,24,31,48,-8,-33,18,-52,-21,-11,23,16,-46,45,1,-36,25,32,10,40,28,9
-14,5,-42,21,-2,-19,-36,-41,-30,29,-31,17,48,1,-38,40,-12,-53,6,-25,-4,54,-51,-37,20,28,-39,-26,-10,9,11,-34,43,32,-49,7,24,15,27,-16,8,3,-33,45,-44,52,50,-13,35,-47,23,-46,18,-22
-23,-3,2,42,-45,-53,-43,25,22,-20,-24,40,26,-33,50,-17,16,-30,-52,10,48,-9,1,11,-8,-13,-54,-49,46,18,36,47,14,-35,34,-31,-39,44,37,-12,51,-4,7,-38,5,-29,-32,-21,28,-15,-41,19,6,27
3,-51,-1,-17,29,-52,44,43,45,-21,54,-22,-50,23,36,53,4,25,34,-42,10,12,-14,39,-18,38,33,41,-5,31,-30,-48,-27,-19,-40,-15,-47,-26,-24,35,-28,20,-8,-7,-9,49,37,32,-46,13,2,6,-16,-11
-31,-27,-13,-34,33,16,-32,44,47,22,-39,-43,3,48,38,-6,25,26,37,-29,-23,-10,21,35,-17,-18,2,-40,20,-49,1,7,-5,4,-24,-42,-19,-15,11,28,50,36,12,-8,46,-45,-9,-14,30,-41,-52,51,54,-53
-12,29,52,23,27,24,-30,-16,-25,-26,15,1,-36,43,-11,8,-37,-22,42,38,35,18,-4,-6,9,10,-5,46,-2,7,-50,-40,41,53,-21,13,17,-20,-54,32,-33,-19,-14,48,-47,-28,45,-44,-51,31,49,-3,-34,39
51,-15,-24,32,-35,-33,47,50,-27,12,-45,-10,29,-46,2,-48,26,19,-18,-44,-34,37,52,3,-41,-17,9,54,-13,-42,43,-4,6,21,5,40,-22,53,49,-36,25,30,-31,20,11,14,-7,16,-39,-8,-1,-23,-38,-28
14,-26,53,16,-27,12,17,19,44,-11,10,-6,-49,-1,31,-4,-7,-45,-8,35,-42,33,41,37,46,2,5,-36,52,-40,-15,43,-22,-51,-20,28,-24,39,-38,30,-23,21,-32,-9,18,-25,-48,47,13,-54,34,-29,-3,50
4,-44,-23,-1,49,-30,29,-33,-26,21,-12,11,22,-47,-43,32,-41,48,-54,46,-10,-13,3,-35,-39,9,-34,-51,-7,6,50,-16,8,27,24,-40,45,-53,25,36,17,-52,15,2,-37,-20,14,-18,-5,-31,28,42,38,19
-39,27,51,-40,26,31,-9,42,7,-28,-15,35,43,33,11,-24,-20,44,48,17,52,-34,-38,16,-32,-5,-2,10,36,45,-6,25,-14,22,-12,-29,-54,23,1,4,-46,-8,-13,-18,-30,41,53,-19,-50,49,-3,-21,-47,37
23,12,-38,-9,24,-37,-34,46,4,-31,43,-2,-28,-21,-36,29,40,-47,-51,-50,14,-27,-1,-5,41,-48,22,13,-16,-52,10,-35,45,7,32,15,6,3,-53,-17,-25,44,-11,-42,-33,-8,18,26,54,20,19,30,39,-49
30,-18,9,33,-41,14,16,-22,-3,17,29,42,38,-6,-40,-7,-10,2,39,-45,-54,8,-36,50,-43,31,52,-44,-11,-1,-26,34,-4,-32,53,23,-46,-13,-19,15,5,-12,25,28,20,37,-51,-49,48,-24,47,-27,-35,21
53,30,-43,-31,44,22,25,40,-37,54,-34,-46,20,38,51,27,39,21,24,-13,-18,-6,32,-19,-7,-41,-16,-50,-33,-2,4,-23,29,11,-42,-48,9,-14,-17,-8,26,35,3,-5,-49,12,52,36,45,28,-15,-47,-1,-10
-41,-13,24,7,32,-31,-4,15,-18,-38,-20,-37,2,-52,-8,-53,54,9,46,11,36,-39,26,-3,44,-23,42,49,35,51,6,-5,50,-45,-29,-21,12,10,22,-47,1,-27,-48,-25,34,-19,40,43,-28,-33,-30,14,16,-17
-37,-31,-39,-43,-29,45,13,-34,38,-42,18,28,-7,-54,-22,-36,-21,-11,-50,52,17,15,-32,46,-35,-49,-47,-12,5,-44,2,23,48,8,25,16,1,-9,3,41,-40,10,4,30,-6,-24,27,-33,26,19,53,-20,-51,14
31,-19,-8,37,18,-26,34,3,30,44,27,47,17,39,32,49,-13,-5,2,36,54,45,-40,-33,-42,6,-11,51,-46,-9,-1,-15,24,-7,-43,-20,-4,-41,-14,23,38,25,35,-10,-22,29,-12,-50,-16,48,-28,-53,52,-21
-3,46,1,-44,-13,43,-15,-40,39,33,-26,-51,5,-45,7,-34,-50,53,41,-38,-28,-37,25,-47,-23,11,30,21,42,-27,48,54,-10,16,36,-35,22,20,-9,8,-19,-29,-6,4,14,-2,24,-31,-52,17,12,49,-18,-32
-2,1,34,31,-17,-39,10,-24,-15,-7,52,-32,-38,-47,9,-51,5,36,53,26,37,-45,-48,8,28,-20,46,-25,40,50,-4,12,-41,-3,44,-18,-21,13,6,-29,33,-49,-54,-35,22,-27,14,23,42,-30,16,-11,-19,43
-50,-42,13,49,38,18,-40,10,-14,-8,16,51,-3,9,-41,-11,24,-6,-31,-54,-36,26,-28,-17,-44,-22,45,23,-39,-35,19,-47,-46,-48,30,21,52,-5,29,7,15,2,-53,25,-27,33,32,34,-4,1,-12,-37,43,20
2,-1,-10,20,34,11,37,-42,-52,3,-6,-16,-31,-29,-45,12,-23,-46,54,-4,22,-21,17,28,26,-25,-32,-24,14,-50,13,27,53,-5,-48,-38,-7,36,44,47,-51,8,49,-39,15,18,-40,35,-43,30,41,9,-33,-19
38,-12,32,-53,-31,-34,-10,47,42,7,-44,2,33,-30,24,19,-29,50,-16,43,51,-23,22,-15,48,36,54,-45,17,14,5,-3,-13,6,37,-26,-35,-1,-46,-41,40,-9,-20,11,28,39,-8,-25,52,-18,-21,-49,4,-27
-20,25,8,9,14,17,46,-3,-4,13,49,38,-10,-5,-18,-33,-6,15,-53,1,31,32,45,-30,-2,-54,47,39,-52,24,-21,-22,16,-43,-44,42,-40,-12,-28,37,-48,-36,34,35,-23,-7,-27,41,-11,51,-50,29,19,26
-29,-39,50,-16,-19,-46,-11,-30,21,-44,7,32,25,36,20,4,35,40,5,-15,-9,28,-47,27,-13,-51,-24,-22,1,8,-52,-12,-37,-49,-17,-14,33,-42,2,-18,-45,38,48,10,41,6,23,-43,34,-3,26,31,-54,53
15,-4,-21,2,13,-36,23,35,-53,42,-29,-20,-5,-28,-1,-52,22,-26,-33,12,3,-17,-7,54,50,18,-51,14,11,-45,-48,46,19,39,-8,6,-38,37,-34,44,43,-10,-41,-40,30,-32,-49,31,47,-25,27,16,9,-24
-35,6,-53,-33,-9,-2,18,-23,5,-36,-32,-24,40,-25,16,-15,43,-7,-26,-27,34,51,8,12,14,19,20,-39,41,38,52,11,4,-21,1,10,46,-30,28,-13,-29,-47,-17,-49,48,-37,42,-45,44,54,-22,-31,3,-50
-48,43,39,-15,-42,23,51,24,-11,41,9,18,31,32,4,37,-54,-12,27,22,49,-20,-6,-8,36,44,-19,29,-28,53,-13,-14,-52,45,-38,-25,-16,35,-3,46,-10,5,-2,-26,-34,-40,-50,1,-21,47,-7,33,-30,17
-24,-20,-32,-48,46,35,-37,29,-28,-33,31,-50,-15,-36,-13,-21,-45,23,-34,-2,-16,-25,-18,1,-22,-39,-38,9,8,-43,11,3,10,19,6,14,-7,27,26,42,52,-40,30,47,17,5,-44,4,-53,-12,54,41,-49,-51
-4,47,-27,1,-12,-38,40,13,35,48,-18,5,-8,-50,34,22,28,11,-44,-21,20,-16,-31,-36,-26,25,3,-17,-30,29,23,33,-32,-15,-9,24,-49,6,41,-7,-39,-54,52,19,-51,-53,-2,-10,37,14,45,-43,46,42
25,-49,45,-41,35,-24,-48,-36,14,-52,-23,-29,28,-9,39,-46,32,-19,18,44,-53,31,11,6,-1,54,-50,-13,12,-37,-22,-17,-42,51,-5,8,30,-40,-15,38,4,33,-47,-20,-3,16,43,7,2,27,-34,10,21,-26
8,-5,38,45,2,-44,-18,-1,-19,20,-33,54,-48,52,-29,42,49,7,9,-10,-47,-46,36,-53,32,-30,-31,43,15,26,27,-25,11,-37,-41,-23,34,-3,-51,-50,35,-16,-28,6,-4,22,21,13,-17,40,39,-14,24,-12
-32,-25,-35,-36,-15,33,-20,26,10,-9,50,-30,-19,53,5,-54,-40,34,13,7,28,24,-39,-22,2,-8,43,-21,-31,12,29,1,-6,-18,3,4,51,-45,23,17,-49,52,-27,46,38,-44,48,-47,41,-11,-37,-42,-14,16
50,48,15,-54,51,53,41,49,29,39,25,26,24,-23,-3,44,-35,-32,-38,-36,42,-52,14,-13,-11,-12,33,40,-9,-46,-43,18,-27,37,17,20,-34,19,-10,-28,-7,-21,31,-16,47,30,-45,-2,-8,-1,-5,22,-6,4
-44,-37,-26,12,42,28,-14,-13,-48,40,-43,-4,8,7,54,-30,-49,-27,32,-39,-29,-24,-46,22,31,3,18,-6,21,16,-25,-19,47,-53,52,-51,2,45,20,-10,-50,-5,11,1,-38,23,-33,9,17,41,36,-35,34,-15
-51,-52,-25,-32,-48,-14,-46,21,-41,35,-17,45,53,6,30,-42,11,-24,36,27,-8,34,39,18,3,43,-20,-47,33,-15,-37,4,-29,-22,-10,-19,31,-49,-23,50,9,16,-26,-54,-12,7,28,5,38,-40,1,2,-13,44
48,22,21,43,10,26,-50,-37,20,-5,45,24,-34,-40,-23,28,46,47,49,-9,-3,-2,15,-12,-30,-6,-35,-16,39,25,42,-41,-38,13,27,-44,8,33,-29,14,32,-31,-4,36,-11,-17,-18,-1,-19,7,-53,54,51,-52
-40,-9,19,-45,54,-7,6,-53,2,-50,-13,-21,11,47,-28,33,37,35,-3,-32,12,30,-49,-27,-51,39,24,15,-48,-22,-44,20,-16,42,-18,52,-17,41,-26,1,-38,-34,46,31,4,-43,-14,29,23,10,25,-36,8,-5
29,-45,-47,-42,48,8,-12,-6,-49,30,-28,7,27,-26,18,-41,-39,-15,52,40,32,-33,-35,34,38,14,-13,11,-1,-10,-53,-21,22,-24,23,43,54,-25,17,-20,16,4,-36,50,2,51,3,-5,9,-44,-46,-19,31,-37
5,-32,-28,53,-1,44,-29,36,13,19,-37,-33,-9,21,27,46,51,-38,-10,49,-14,47,31,-41,42,-40,-15,3,7,43,-23,2,12,-54,-45,-8,11,18,-48,26,24,-25,-30,-6,35,-16,-22,39,-20,-52,-17,50,-4,34
-52,54,47,8,-53,-9,43,-4,6,-49,28,-17,-51,-32,-46,-18,12,16,-27,50,45,-26,-37,44,-40,22,19,-11,-42,48,33,14,-31,38,39,-41,23,-34,-35,25,36,29,-7,-24,-21,15,-3,-30,10,-20,13,1,5,-2
34,51,11,-38,-36,-32,-28,23,-33,-45,-3,29,42,-44,52,17,-16,-25,22,-53,-48,-19,-8,-43,18,-46,41,7,-12,40,-49,6,9,-1,-47,5,-50,4,54,-30,-27,-13,24,14,10,26,35,21,31,37,-2,-15,20,-39
46,-40,23,26,28,41,-49,-44,-31,32,35,37,-22,-53,-33,-29,19,-42,-17,-47,-39,13,-3,45,30,-4,36,-5,16,-25,9,-10,15,54,-11,-27,-12,-50,21,2,-6,18,-52,8,-24,-1,20,-51,7,38,48,43,14,-34
-13,42,-41,-21,-23,-45,-16,31,37,-40,51,-15,1,50,12,7,-52,-49,-36,24,4,27,5,-20,-38,48,-22,-54,32,33,-8,-29,-30,35,-34,19,-9,25,-43,10,3,-2,39,-47,6,53,44,-26,18,-14,-11,17,-46,28
-18,-14,6,30,15,-3,53,-28,-32,-12,-35,10,-44,2,-5,36,38,1,50,-51,-24,-40,29,21,-34,45,-33,8,-23,-4,39,9,27,25,11,-16,42,-17,-31,22,46,-37,47,13,-26,-41,-43,52,-54,-19,20,-48,-7,49
-22,-50,-29,27,25,-12,14,18,-46,47,-53,6,32,-7,41,-35,23,-8,51,-48,-44,1,-17,31,-5,-52,-4,37,3,34,-24,-13,-43,-30,16,54,-28,49,42,-45,-15,-39,33,21,40,9,-10,20,-38,2,-19,26,11,-36
40,-53,-16,-37,-49,20,-8,7,43,-34,-14,-45,36,11,-21,3,31,-23,-29,-6,15,41,18,52,47,-44,32,35,19,54,-17,-27,51,10,-28,-13,4,-46,48,-1,-22,50,-9,26,12,38,-25,-39,5,-42,-33,-24,2,-30
-36,33,54,40,41,34,-51,-46,-50,-37,17,23,44,42,29,-20,-11,49,28,16,-38,-47,-12,-39,-52,53,-30,-19,-15,27,-45,-43,-2,-6,48,1,10,21,24,-4,-5,-14,32,-13,31,8,22,-35,-18,9,7,25,-26,-3
16,45,-50,-10,-40,37,26,52,33,4,34,21,-24,18,28,-1,-27,-14,43,-31,-12,-51,-25,13,23,-7,17,-15,48,-36,20,35,-9,-11,-32,30,-6,46,-41,5,39,49,-19,53,-2,-38,-54,-29,-42,3,22,-8,-44,47
-10,-17,42,50,-26,-43,19,34,15,1,-36,52,23,-41,-9,-39,2,31,-7,51,44,40,-13,-38,27,5,-25,-37,-47,49,-18,-45,54,-8,-53,11,28,24,16,-22,14,-3,6,-21,32,-48,29,46,-30,-4,-20,-12,35,-33
14,38,44,39,50,-16,21,-10,46,8,-48,-54,-30,-1,40,6,-22,29,45,-35,-7,17,42,51,-47,32,-43,-34,-18,13,-41,-26,36,28,20,-33,-52,-2,-4,-15,31,-23,27,-3,-19,-9,25,11,53,-5,-24,37,-49,12
36,20,-40,-18,8,7,-6,-5,-34,-32,-16,41,37,29,-44,11,-30,4,-42,-2,27,-49,-45,-48,-46,-50,-21,53,-14,17,-39,10,-54,9,-51,-1,-13,-43,31,3,-12,19,38,15,23,25,-52,24,22,26,35,47,-28,33
-25,-29,-33,22,-52,-41,-31,48,18,-17,38,30,21,-27,42,34,10,-9,23,-37,-13,-4,-19,-49,1,-53,14,36,2,-12,7,44,3,-16,45,-28,20,-11,-50,51,6,-15,-46,-32,-35,43,54,-8,24,39,-40,5,26,-47
42,-47,-9,34,12,-17,54,-27,3,49,19,-5,-20,26,-39,-37,6,-40,-11,13,50,-30,43,-45,29,-14,8,-41,-25,22,35,52,-36,-4,-31,33,16,48,15,18,28,-1,-23,-53,24,-51,2,-38,-10,-21,46,-32,44,-7
52,31,17,-7,-6,5,4,51,-45,-24,36,25,35,-18,-26,-28,-3,14,-23,33,-41,46,19,10,-12,15,-44,16,-50,-54,-2,-42,-20,49,-13,-11,-43,47,53,-48,21,32,37,27,9,-22,-38,40,-34,29,-8,-1,-39,30
-49,-35,16,29,7,-8,-5,6,26,52,-27,-48,-33,44,-19,-3,-43,46,15,28,-45,25,-34,40,22,-9,11,-20,-4,-51,37,50,13,23,2,39,-31,-54,-36,24,-47,53,17,-14,21,-18,41,12,1,-32,30,-10,-42,38
-6,23,14,-12,-32,1,-38,-52,36,-15,24,4,-41,-3,10,47,-19,-28,17,-22,-27,20,-2,-11,45,42,21,18,43,-53,34,5,-35,-31,33,-9,48,7,-49,-46,13,-26,-29,-50,-25,40,-16,-37,39,44,-54,8,30,51
-30,49,-34,13,-39,35,9,-29,-7,50,37,-38,-4,54,19,41,44,20,-15,-18,23,-43,-21,47,-48,51,-40,-42,8,1,53,45,46,3,-6,-52,-11,12,5,27,-16,28,22,-17,-32,-33,-24,25,-2,-10,-26,36,-31,-14
49,18,46,-20,6,-5,-41,-26,-22,-23,-54,-39,16,40,-50,-13,-28,-2,21,4,-19,9,10,-25,24,8,-53,17,-37,-48,-34,-36,-47,31,38,32,29,-35,12,-14,7,45,-44,43,-42,-3,33,30,-1,15,52,-51,27,11
44,-33,-54,51,21,-27,28,14,-24,-35,39,15,34,-8,-12,31,47,22,40,37,-5,-18,50,9,-45,-43,6,-7,53,42,-16,-38,2,-13,10,-46,-20,32,-11,-19,49,-30,26,-1,25,36,-17,-52,-41,-23,-4,48,-29,3
-16,41,-51,6,-22,-4,-35,39,28,46,-47,-19,-52,-34,44,1,42,-50,12,-40,30,5,-27,-31,-33,-37,23,-9,-54,-21,24,49,25,14,7,38,26,-36,-8,20,-2,-17,45,-15,-43,-10,11,53,-32,18,3,13,-48,29
7,-34,33,-27,-37,40,-1,-12,25,11,-10,8,-32,30,21,-49,-53,-52,-20,19,-15,-44,-26,36,-9,23,4,-38,-45,-14,-42,13,-3,2,-46,-24,5,28,47,-6,-43,31,41,22,29,35,-39,54,16,-51,50,18,17,-48
19,16,-4,3,40,-48,27,-54,-17,-25,33,-31,18,-37,-20,-2,9,-13,-1,15,-49,-28,38,26,10,-24,-7,22,34,-41,12,53,-11,-29,50,-45,14,-23,52,-5,30,43,-42,51,36,-47,46,6,21,-35,-44,-39,-32,8
-43,37,49,-19,-50,-28,-47,11,48,53,-8,39,-26,-15,14,24,36,52,4,-34,25,29,54,-16,-21,13,40,6,-22,44,-33,-46,31,20,42,-17,-2,51,-12,-27,45,-35,1,-30,-41,32,7,-9,-3,5,-38,-18,-10,-23
39,-16,-44,54,17,47,-25,41,24,-22,-49,-50,-27,-51,-52,2,-5,-36,30,29,-46,10,-53,-9,7,-38,13,-48,-20,-19,45,-37,35,-40,-33,18,32,26,-1,34,-8,-43,42,3,-31,21,-6,28,11,12,14,15,23,-4
-42,-7,10,-23,-14,-15,2,-45,-38,-3,12,-11,-40,5,6,-48,50,-54,-39,34,-51,53,4,-26,-27,24,25,-43,44,37,49,41,52,-20,46,-47,-30,9,-19,13,-32,1,28,-29,8,-35,36,-16,-31,-17,21,-33,-22,18
10,-21,27,-24,22,32,-54,-35,31,-1,-52,-14,46,12,53,-26,-48,51,20,-19,2,-5,33,4,43,16,-3,44,38,41,-9,-6,-23,-50,8,-49,40,-29,45,-37,-30,47,-25,-28,-39,-13,-42,17,36,34,-18,11,-15,7
-27,14,-31,-52,-44,36,-19,20,51,18,-21,33,-45,-2,-37,25,-47,-10,7,-8,11,-41,53,49,-16,-28,1,26,-43,35,3,42,-12,46,-30,-6,15,-39,38,54,22,-32,29,5,13,-34,17,50,-24,-48,-9,4,-23,-40
9,-8,12,41,23,-42,11,2,-1,15,-7,-3,-47,28,-10,52,-36,30,-46,31,39,35,-5,-29,51,-45,37,-14,24,-18,-20,-53,-44,40,-22,17,-27,43,-21,-34,-4,6,-38,33,26,19,13,-54,50,-49,-25,-16,32,48
45,-23,-48,-31,47,21,-17,-49,-36,24,41,-28,14,-13,-51,18,7,-16,-22,30,-6,19,2,-10,-29,37,39,12,25,-20,4,-33,32,-42,40,9,-26,52,-27,-35,-11,34,54,-46,-1,44,-5,3,8,53,15,-38,-50,-43
