-7,-19,47,-20,-18,43,1,31,42,-16,41,-37,50,-51,-24,10,-27,5,2,4,-29,-33,-28,15,34,-40,17,23,21,35,-8,46,22,-25,-30,38,12,-36,54,26,-11,-9,-6,45,-44,-32,-3,-52,-53,-13,14,48,49,-39
-54,25,-37,-48,-24,-13,-11,-28,21,-44,7,30,6,-20,-45,34,46,53,50,14,-9,43,-32,5,-2,-36,-31,8,49,-12,27,23,-40,-16,-42,26,3,51,-52,33,47,35,-22,10,15,-17,-41,4,-29,-19,-38,39,-18,1
-39,-41,-21,46,52,-9,44,-37,6,-48,-22,-23,35,-16,-19,14,24,53,15,-45,3,11,12,-17,33,-36,-54,-31,-47,34,28,43,-25,-30,-13,26,8,49,1,-42,2,40,-32,-7,20,-4,29,10,-38,51,-50,-5,-18,27
-15,43,40,19,-44,-36,45,-31,10,-9,17,20,34,16,1,-14,-11,33,-4,-12,-28,-27,-32,-29,38,-41,22,21,24,51,8,23,-18,-13,-54,6,-50,-25,46,-3,26,47,-2,5,-7,-39,-42,49,-48,37,-30,53,-52,35
-28,21,8,-38,-14,-33,-20,-3,-52,-41,46,29,34,5,30,-35,19,-44,-17,7,-2,40,-24,23,53,37,31,1,-12,-15,-27,36,6,-13,16,-32,-26,4,42,-22,10,-39,45,18,-43,-11,48,-47,50,-49,-54,9,-25,51
-37,-3,2,26,11,-39,50,54,51,19,-5,35,-31,-30,16,-15,-40,46,-10,25,36,43,-47,-38,-20,-4,28,-27,-41,14,13,34,-52,-32,-12,-21,1,24,6,17,29,48,-22,-49,53,-18,23,-42,44,-7,-9,33,-45,-8
52,49,-41,-30,7,37,-5,-23,32,-28,13,20,-11,29,17,-36,-15,-44,50,-12,33,48,8,42,54,53,51,10,-14,4,-45,-9,-21,-39,-47,16,-6,46,34,-43,3,-24,40,18,31,-38,35,-22,-2,-19,-27,-1,-26,-25
49,-6,20,15,44,2,-21,30,16,-25,-41,-23,-47,-48,-4,-9,18,-17,-53,-3,7,52,12,-26,10,24,-36,51,-42,-8,-34,33,-32,31,40,27,45,-50,-54,-35,11,29,46,-5,-37,-43,13,14,-1,38,-28,-22,19,39
45,-31,-16,-9,-8,-48,17,5,4,34,26,-21,-37,44,50,3,-7,36,-35,29,12,42,25,54,-23,-11,52,32,-20,51,2,-28,47,-10,19,-18,13,-40,-53,38,-49,-22,-46,-14,-1,43,-33,6,41,-15,-30,-27,39,-24
10,-32,-22,9,12,53,-44,-14,-4,-1,-17,-5,-23,8,30,-48,11,33,38,50,27,3,13,-31,40,52,-21,35,-45,-15,24,2,-18,-51,-28,-43,-49,-19,-41,-25,39,47,36,7,29,-54,-42,16,37,-20,34,-26,-6,46
51,10,-52,50,-32,25,-24,-45,29,-2,33,41,14,-13,-49,-53,44,-27,35,-46,-23,-40,21,7,-6,-31,18,43,-9,38,26,5,-11,-42,-19,-39,54,-30,36,22,-12,34,-28,-17,8,20,-48,47,15,-4,-1,3,16,-37
28,-19,-36,-33,15,47,-50,-11,-24,-44,8,-18,32,-54,-5,-53,51,12,2,-27,22,-21,-31,9,34,-42,20,-1,35,49,23,-13,4,-25,-29,3,48,-52,40,-39,46,26,45,10,-43,-41,-6,-37,-30,7,-17,38,16,14
-29,-22,-54,17,9,-34,43,-53,-5,-31,52,-33,-42,-41,32,-35,-4,-40,23,-21,20,2,-19,-48,-28,51,45,25,1,44,10,-15,12,6,16,-39,-50,46,36,18,14,13,-7,-30,-27,-38,49,24,-47,37,-26,-11,8,3
21,36,4,-3,33,28,54,-41,-50,-39,-30,25,35,48,47,-44,-29,24,34,-52,-1,-26,53,-18,-12,22,31,-6,17,11,-27,-42,-5,-19,-13,-2,-46,49,10,-43,8,32,40,16,51,37,-15,-14,-38,9,-45,20,-23,-7
34,-37,52,-13,-44,-42,-15,-53,-50,-27,47,-23,4,31,7,-21,48,41,43,-38,16,28,12,33,-40,-36,10,-22,46,32,-14,-30,-24,-1,51,26,2,20,-45,25,-18,6,-19,5,39,-29,-11,-17,54,9,-35,-3,8,-49
7,42,-26,-36,-14,29,-1,-46,-19,-43,44,-41,-39,5,-35,22,47,45,9,-34,-38,-16,-48,52,-53,3,-54,49,-6,-32,-40,30,-37,20,15,4,33,21,13,31,12,-2,10,-11,-18,8,-17,23,-28,-51,50,-24,25,27
-53,25,26,-45,-35,51,-44,23,-33,-16,-42,46,21,-32,-40,10,54,27,-50,48,-13,-39,-8,-29,-2,-3,-18,43,24,-37,-41,14,9,47,5,-49,30,-52,22,15,31,11,-28,7,4,-12,-34,-20,36,19,-6,38,1,-17
-51,21,11,-48,19,-33,16,-54,28,13,-3,-27,-10,-29,-23,-7,30,47,-5,44,-2,-37,15,-40,53,-36,12,-9,14,-17,-50,35,6,-38,-32,26,22,34,-43,24,-45,-49,39,-20,41,-52,-18,4,42,31,1,46,-25,8
53,21,-27,34,-10,9,-39,33,-6,5,29,38,-23,-51,47,20,44,37,40,-16,-2,-30,13,54,-45,-28,3,26,-11,22,36,50,-8,-4,49,-31,-18,-12,7,-19,-52,-48,46,-17,25,-43,-15,42,-35,-32,14,41,-1,-24
36,-26,-5,9,3,-54,-43,-37,-4,-18,-25,-32,23,-27,17,-50,-15,10,-29,48,41,31,-13,33,11,2,14,38,19,49,-22,12,-24,-53,-44,-1,8,-28,45,-52,-21,-51,7,35,-39,-47,46,-20,-30,16,42,40,34,6
25,32,-33,-44,-11,26,45,-31,27,-15,5,53,21,-41,10,-39,-54,43,-37,35,-13,47,34,-40,-1,-6,-9,30,-50,-28,8,-2,3,-23,-20,52,19,-49,16,24,14,46,-18,4,-7,-42,-22,-51,38,29,48,-36,-12,17
11,-19,-16,37,49,-13,-14,-48,-40,-50,-1,42,6,7,53,3,51,-35,2,22,52,-20,28,43,-29,-44,-41,-23,25,-33,39,-47,30,54,18,-45,-4,46,-31,9,27,-12,-24,26,36,-38,32,8,-5,10,-17,-21,-15,-34
3,10,-1,-20,-15,50,36,-32,-14,-2,27,-41,51,9,5,34,46,23,-40,4,52,-35,-18,-48,44,-54,-11,30,-43,-28,-37,8,53,-16,22,-7,31,49,-45,19,12,-47,29,-25,39,-17,42,24,-38,-6,-13,-21,-33,26
-9,-22,-29,21,33,36,-50,-45,1,30,14,-32,35,-11,-49,17,-16,-34,46,-39,-4,2,-52,-54,27,31,-25,44,3,-10,-26,12,-5,18,-13,-6,-53,-42,20,-47,-48,38,-51,-28,8,-19,40,41,15,7,43,23,37,24
-34,-6,-11,-26,30,2,15,-25,-12,42,3,9,38,17,-7,-50,-14,-37,45,-32,-51,23,-22,-43,8,4,-36,33,40,-5,-52,20,-28,1,39,27,18,-13,-35,-29,48,-10,24,54,-19,-49,-53,-41,46,16,21,31,47,-44
-50,-44,45,13,-15,16,-36,-25,-37,46,-51,29,-4,-39,5,-6,33,-42,31,-27,30,54,-32,-35,8,-43,20,53,-12,-21,-19,23,-17,48,24,7,9,-40,14,38,47,18,26,2,-3,-10,-41,-34,-52,1,11,49,-28,-22
-12,-52,-13,-33,30,-38,16,18,-24,-48,21,1,3,-53,41,-7,-19,-8,17,42,-11,47,-50,9,-45,29,-39,-37,-26,-5,-35,44,4,-54,31,-51,28,6,27,43,-15,-20,-40,-32,25,-49,-22,10,46,23,36,2,14,34
-16,13,-29,-12,-6,5,-24,46,-37,-32,-25,4,-2,-15,14,1,34,22,-44,27,35,-18,42,7,11,-45,-20,-40,3,50,-48,10,-51,-17,-21,-49,9,-52,-43,28,-53,-23,39,19,26,-8,54,31,36,-30,33,38,41,-47
29,-47,49,-23,22,38,-36,-44,-37,-53,39,-30,-50,-46,41,-28,-51,-31,-32,-43,25,-5,4,-54,-21,-35,48,16,-1,12,18,19,-34,33,26,7,9,-6,-11,-45,-15,-52,20,8,40,14,2,-27,-3,13,17,42,10,24
52,43,48,-16,-42,-53,47,-41,17,38,19,-35,21,-20,-33,4,-9,-32,-11,14,-13,46,-27,-28,-39,30,23,24,50,-26,44,18,15,-54,12,-45,-51,-10,25,-49,8,5,-2,-31,36,-22,-7,-3,40,-29,37,-1,6,34
-7,51,-42,53,-6,5,1,16,50,-17,-46,-32,-35,37,-54,-8,10,-44,45,-28,-25,-39,52,26,21,-24,29,20,-27,33,48,12,-30,49,13,-40,-14,47,22,36,43,3,-41,18,-19,11,-38,-31,-34,-9,-2,-23,-4,15
-18,54,30,7,-9,-22,-4,24,5,-28,39,50,16,-45,-35,-13,-42,1,-49,48,47,6,33,-8,43,-41,37,10,-31,-3,29,-46,-23,52,15,-40,-27,53,-11,36,26,17,-25,51,14,32,-21,-20,19,-12,-44,-34,-38,-2
44,35,-9,10,20,-39,-49,-54,3,-4,-16,37,34,-25,31,11,45,38,48,-5,-26,-40,-43,-29,14,21,32,36,24,52,-15,-27,-42,-13,-2,-28,-12,-18,6,22,47,33,23,-1,-17,53,-41,-19,7,-51,50,-30,-46,8
-33,-47,4,-3,-16,-25,45,11,-49,36,-8,40,43,51,-44,5,-54,41,42,-50,32,-28,-39,48,6,34,52,22,38,46,-35,-21,1,-26,31,-10,-53,-29,23,-12,-18,-19,-13,15,-7,-30,2,-24,9,20,-14,-27,37,17
-51,4,41,-2,-49,-28,-30,-13,45,20,-14,-53,8,11,43,17,-16,-46,-38,-10,22,-21,25,26,-23,-24,-39,6,-36,7,44,52,-50,47,42,29,-48,19,27,54,-3,-35,-15,-31,-9,18,-34,37,5,33,1,-32,12,-40
-38,-6,44,22,-24,2,42,-14,53,-49,-46,33,35,8,-54,52,23,-30,-28,-21,20,-4,-17,5,-40,-50,-32,19,51,18,-36,27,-12,45,-13,31,43,1,-47,25,-48,-7,-37,-3,-34,11,39,41,10,26,-29,-16,-9,15
50,44,22,24,-34,-37,42,46,29,-23,54,26,16,45,-21,-13,40,-41,52,25,15,-3,10,-4,-20,-12,51,43,-9,53,32,-31,47,5,-38,-39,6,35,36,-17,18,-7,-28,-2,-14,-8,-33,49,-48,-1,-27,-19,-30,-11
-41,33,-23,-48,18,7,-6,16,17,-15,25,-31,52,-38,10,-8,-9,-5,-24,-39,-44,26,3,19,-11,-22,32,-40,-45,-47,12,-27,-2,46,37,51,-35,14,20,28,1,53,49,21,29,-34,30,4,-43,-54,-36,-13,-42,50
52,-53,-23,-46,12,-33,24,15,14,20,35,-5,-26,-9,-8,17,-16,-47,-28,-10,51,34,3,-7,42,13,-50,19,-45,-32,-41,30,6,-22,-11,43,49,-40,44,38,31,-25,-36,-39,29,4,18,-54,-37,27,-21,-1,2,48
15,-39,7,21,-9,-18,-3,54,5,-13,-14,-29,10,11,-1,38,-43,6,36,-40,-4,50,24,-23,42,-33,48,-35,12,-45,-44,49,26,52,28,-19,51,-16,2,20,47,-25,17,31,30,53,-41,-27,-32,-22,-37,-34,-46,-8
52,-13,-40,54,37,-7,6,31,-36,-26,45,-28,2,-29,-53,-49,-25,23,50,34,47,-41,-18,-51,17,10,-42,12,14,38,-8,46,48,-20,-39,9,-5,-30,35,3,22,27,44,-43,-11,-32,-21,-33,16,-19,24,-1,15,-4
-2,1,25,-24,-21,-13,-50,40,17,-26,-39,-45,6,-49,48,53,-9,-27,-32,30,5,33,-52,4,-3,10,18,-37,-43,-20,-46,19,-22,42,-51,41,28,44,11,-8,-36,-34,29,-38,12,31,-54,-15,14,7,35,23,-16,47
44,-19,-9,39,-48,-15,45,47,3,-29,43,-22,-37,-52,6,25,36,27,2,54,-46,12,-26,-38,-16,23,-18,-33,10,-31,30,41,28,49,-40,-17,13,24,-4,35,-32,-51,-11,-1,-7,21,-8,5,-34,-53,42,14,50,-20
-21,-27,-16,8,-45,9,34,-4,-6,-22,-37,-20,-14,13,-47,3,-28,-49,50,12,1,10,-51,-25,24,-35,2,17,54,43,40,-42,46,-7,26,-44,11,48,52,-31,-53,32,-30,36,5,-33,15,-38,18,-19,23,-39,41,-29
-54,-50,-19,-25,11,-49,41,-10,12,8,-5,-9,-51,-26,-32,22,-31,-53,3,-39,28,-16,-44,-34,4,14,40,-21,48,46,17,15,-43,24,-52,47,45,42,20,-27,-7,-38,33,23,-37,-30,-36,-29,6,2,13,35,18,1
-45,-51,5,-9,-3,43,18,38,4,-13,-21,-53,10,19,-16,15,-39,-7,-14,-37,11,23,-22,-30,41,-29,28,-27,26,24,50,-36,42,54,47,32,20,-8,17,48,-25,-33,-6,-49,1,52,-35,-40,44,-31,2,-46,12,-34
-13,-50,-20,51,31,-36,-12,11,15,19,-8,7,1,52,-9,-23,33,53,-10,3,-49,26,16,38,30,-22,37,39,-40,-25,-5,-41,-17,54,44,6,-27,-24,-28,29,32,43,-42,-35,46,-45,-48,47,21,2,-4,-14,-18,-34
-22,-5,45,-21,2,32,42,14,53,-12,-33,10,34,-8,18,-49,37,-15,-27,47,4,1,52,46,44,28,19,-26,40,-35,-36,-6,11,-13,30,31,-17,-54,43,-29,50,-7,-39,-25,-3,-24,-20,-51,16,-41,48,-23,-9,38
-48,21,-17,38,31,14,44,-32,29,-53,18,37,-34,-6,-46,41,3,-11,-25,-22,-2,20,45,49,19,35,-54,-51,-9,52,-5,8,42,13,-26,50,-12,-4,47,-43,-16,-33,40,-7,-23,15,-39,1,-24,-36,28,-30,10,27
-41,52,24,-20,-53,46,-23,-54,-16,26,27,-30,-21,49,47,9,-18,17,38,4,13,40,7,-3,-35,-10,-11,-43,-34,12,33,-48,-31,29,25,-45,51,-19,-50,-22,1,-44,28,42,36,-6,-15,32,-14,39,-37,-2,5,8
-38,42,14,40,-25,44,51,49,27,53,30,41,22,-3,-37,-34,-47,-20,-29,18,-39,-13,-35,43,5,28,-9,-26,19,-11,45,-33,32,16,23,-52,15,1,21,-4,-12,-2,-24,-6,-31,-50,17,54,-8,46,-7,36,-10,-48
-4,-42,-36,1,51,27,24,-13,23,29,-54,39,8,-26,47,-48,28,-52,-34,-31,44,-45,-9,-7,-33,14,-6,-17,-10,49,20,-38,25,19,37,3,-35,32,-12,-53,-43,2,41,-21,22,-50,-15,16,-30,46,-5,18,40,11
27,-20,-46,43,-21,-24,35,47,41,-34,-37,45,17,-52,31,-36,-13,39,44,2,5,-25,42,6,22,-48,-1,-30,-50,28,-15,-33,32,10,-7,16,11,-53,-18,51,-9,-23,-4,-19,-12,3,-8,26,54,29,-40,14,38,-49
45,-49,42,38,-23,-12,48,-52,31,-35,40,6,-27,-36,-22,-17,16,21,-39,-25,-18,15,5,-33,20,29,13,-41,-26,-53,-9,-54,24,43,10,14,-50,-4,19,-11,28,-3,-34,51,-1,47,-46,-7,2,37,-44,8,30,32
-24,-3,2,37,-26,-46,20,-40,30,47,-25,13,-12,-41,-27,51,-39,-23,-38,-7,-53,-32,18,1,11,5,15,34,42,-9,-50,22,44,-28,36,-35,-4,19,17,8,14,-29,-45,-33,43,6,-10,52,-54,31,-16,-48,21,49
-30,7,-54,-20,49,37,-2,45,-21,-41,-13,-47,11,26,-43,-24,29,-22,53,4,9,18,-51,16,-44,-14,-40,42,-17,1,-38,39,-36,-46,50,33,-6,31,-32,27,10,-28,15,25,-8,34,12,-52,-5,-35,23,48,-19,3
19,-20,-50,40,-30,32,39,43,52,-25,-38,49,45,27,37,29,42,-44,-1,2,-22,21,-35,33,10,54,-14,53,-16,5,41,-6,-24,-48,23,-46,-15,11,-7,-4,-31,-17,-8,18,-13,36,51,34,-12,3,-47,-9,-28,-26
-51,13,35,7,16,41,-4,45,10,-9,-36,-43,-2,-21,-30,-5,-40,-47,26,39,14,28,-37,49,-31,-19,-53,-22,-54,15,25,-33,32,-38,-3,11,23,34,-20,17,-6,-46,12,48,-8,42,18,-44,-24,52,1,-50,27,29
-50,43,-47,-8,-13,-36,34,4,40,-14,-23,-54,5,10,35,-53,29,48,42,24,38,32,11,-20,41,-51,-33,-44,-17,-46,-49,-22,27,-7,-15,6,-39,-21,37,-9,-25,-19,-2,28,-52,30,3,-18,31,1,26,45,16,12
47,-53,-19,50,-54,52,-22,20,-27,32,-51,25,-15,-30,13,-17,16,38,3,-8,31,7,24,-23,-12,42,9,46,37,14,-21,-10,-40,-36,49,34,-29,-18,-44,33,43,-26,-41,39,48,-28,-1,-45,-35,-4,11,-6,2,5
-42,-21,28,24,-7,-53,5,25,-49,54,40,36,22,-20,44,33,48,-31,-51,14,2,-13,27,-4,-8,43,-23,-3,35,-45,18,-38,-16,37,-29,-12,-34,32,47,-11,-50,1,-26,-15,30,52,-39,-17,9,41,19,-46,6,-10
50,-10,-32,54,-29,-35,19,44,46,2,-28,38,39,-23,-18,37,36,15,-7,45,22,-21,14,-43,53,49,42,11,5,51,40,3,52,48,6,-17,-16,-12,-13,-31,47,-27,24,-8,-20,-9,-41,-34,-26,-1,-30,-33,-25,-4
-24,-8,-30,27,-35,19,-33,2,43,13,39,-17,-10,-46,-18,48,12,15,-6,-40,-36,42,34,1,-52,-29,-4,-51,26,3,47,37,7,-23,5,21,-32,-49,-11,20,-53,-22,-9,54,-50,14,-31,-16,38,45,28,25,41,-44
32,29,14,-27,-36,-47,18,33,-23,31,-49,-17,21,-3,53,-41,12,-7,-50,45,-13,-51,9,43,-39,-34,4,46,-2,42,-10,-1,-8,26,-37,5,35,48,25,44,16,-30,-24,-40,-20,-28,6,-38,11,19,22,-54,-15,52
-22,34,-51,-28,33,-50,52,30,-32,48,45,44,54,-16,21,14,23,-43,-47,-49,-15,1,-17,31,36,42,40,4,-41,-8,-24,9,-5,-2,37,-25,-35,-53,-46,-27,29,-26,18,-12,-11,39,19,-10,20,6,3,-7,38,-13
13,-39,-24,22,11,-30,-15,45,49,-35,-5,-42,-1,34,7,-53,-31,-26,-38,-37,-50,-4,-40,3,52,18,54,46,36,6,17,47,-51,-14,10,-29,20,19,2,23,44,12,-48,-41,-8,-28,-32,43,-9,21,33,-25,16,-27
-17,-12,-16,11,-43,-31,10,20,-19,-7,-4,2,52,35,-45,3,1,-47,9,-8,-30,41,44,32,-38,-46,54,33,-53,21,6,-24,-28,-39,-14,50,-49,25,34,48,-22,51,5,-23,15,26,18,-40,37,-36,-42,-13,29,-27
-54,-37,-51,42,-53,26,-38,-14,40,-21,-22,-44,-47,8,23,-19,25,27,16,-32,10,11,-15,41,-17,-6,-18,-39,-45,-35,-49,20,-52,50,30,46,2,7,28,-9,-24,-4,48,12,29,-36,13,-43,31,-34,3,33,5,1
16,-3,2,-30,40,31,-26,25,50,-38,45,33,-22,-28,36,-1,-41,34,49,48,-51,13,-43,-46,-8,7,-39,14,-35,4,-6,42,-12,-18,29,-15,-52,10,27,-5,17,-32,23,47,-11,24,-44,-20,-19,-9,21,37,54,-53
17,-48,-24,-10,42,13,21,-29,-32,4,45,-25,-6,-31,19,-30,-1,39,-15,-27,-7,-23,22,3,12,49,20,-37,8,16,14,9,-36,46,53,33,28,54,-18,41,-40,-5,52,51,-11,-34,-50,2,-26,47,-44,-43,-35,-38
30,11,54,-38,-45,-7,6,-22,39,-35,-2,-15,-19,-34,12,20,40,-53,13,-16,-50,8,-41,52,49,47,32,48,43,-1,42,-27,-37,14,10,-44,33,4,-9,-17,23,-31,-29,36,5,51,-26,-28,-25,21,-46,-24,18,-3
19,4,-42,-2,49,27,15,-30,-13,-26,-36,-31,9,-53,-7,-18,52,16,-1,38,-28,41,33,39,-44,10,-6,21,45,8,12,46,-23,48,54,11,-43,-20,-24,-50,-22,3,37,25,-29,-32,-51,-34,-5,40,47,-17,14,-35
-27,23,54,38,15,7,-6,-48,-30,-39,46,42,52,33,-5,-22,43,-45,35,26,-50,16,-2,31,36,-20,1,-44,53,9,-24,47,-14,-37,-19,-25,34,-4,10,-51,49,-12,-17,28,18,-11,-32,8,-41,21,40,-13,-29,-3
23,-41,-24,44,-25,-15,34,20,-53,-39,12,-11,37,-42,6,38,-32,52,28,-8,-36,-54,-1,3,5,-31,30,-19,-47,-27,26,17,43,-7,40,21,-13,-16,10,-35,2,14,-33,-4,-51,50,29,49,-48,-46,45,-18,9,22
-33,-41,-7,-28,24,-45,3,18,54,-22,-44,-53,-23,21,-40,-19,-29,-8,16,-30,-14,10,13,-5,35,-27,26,4,17,20,52,47,1,48,-25,-39,-49,-46,36,15,2,43,-42,11,6,38,-32,-34,37,51,-50,-31,12,-9
-11,-38,-29,17,10,46,43,-18,-53,-5,1,-34,51,-19,-45,-22,-4,8,14,25,52,16,-40,27,-20,-54,-24,-44,3,42,41,39,36,12,-49,-33,48,2,-32,23,-31,-30,-7,28,15,-6,-50,-37,35,47,-13,-21,9,26
-9,20,10,-37,38,-43,46,-13,1,-3,22,44,8,-27,-18,-33,29,15,-30,-2,-54,-11,-40,-45,-52,-48,14,41,-17,19,-34,-36,16,31,-39,32,4,-5,35,23,-28,-50,6,-12,24,-7,-49,26,47,42,-53,25,51,21
-44,-6,-43,19,-47,2,-27,-53,24,17,38,-39,-45,29,-25,-35,-10,51,-4,-42,-22,21,54,-9,15,37,7,-31,-14,-40,28,49,48,-46,16,-41,-26,-11,12,30,36,20,3,1,13,34,5,-33,-32,-52,-18,50,8,-23
-22,39,-38,47,18,-37,43,-27,11,20,-9,51,-44,-33,-32,-30,53,-5,31,-10,-45,1,-46,49,36,-48,8,50,54,16,-19,15,14,-52,-41,-25,6,3,-2,42,35,-40,-7,13,21,23,-4,26,-24,-28,-12,34,-17,-29
32,37,-10,-19,-46,18,17,-39,-16,3,26,36,-23,-53,27,9,-7,-6,4,42,45,-30,13,35,38,-11,-15,-44,-51,22,54,-1,-50,-48,-24,-12,-2,-25,8,-52,-43,-20,41,28,-21,5,49,34,-47,33,29,40,14,-31
41,22,-36,5,-4,52,-34,49,14,-54,13,-15,-11,-9,12,-28,24,38,40,33,-23,-2,21,-17,45,-47,53,16,42,50,-46,-35,-20,7,32,3,43,-18,-51,-19,-1,-29,-37,48,-25,31,26,-44,-8,-30,39,-6,-27,10
7,5,49,-37,-2,-30,-1,-9,8,-33,-47,41,-44,-24,-23,-50,-43,-54,28,-42,40,-31,15,14,39,27,-26,-19,-48,6,22,38,10,52,45,-51,4,-32,-25,-21,-12,20,17,13,-35,53,11,29,-3,16,36,-34,-46,18
-22,-20,39,46,52,-32,-50,-29,36,53,44,15,54,-27,-12,-33,38,47,51,2,-41,1,42,28,-40,37,14,-24,8,45,35,6,16,48,-31,-9,-26,-17,-3,25,21,-23,49,-11,-30,-4,-18,-34,-43,7,-19,-5,-10,-13
44,-34,4,-3,-51,-38,-14,12,20,52,-31,-8,42,7,-36,22,48,-30,-53,-9,-39,-16,-27,46,50,35,23,-29,28,18,11,-47,54,2,-26,15,45,6,21,41,-40,-13,-49,-1,-37,-24,32,-17,43,-25,5,-10,19,-33
-10,-50,24,43,-51,-23,-12,-54,21,1,-35,7,-46,16,-29,-14,-19,20,17,-18,-9,-49,6,-3,-33,36,40,48,15,-44,-41,-39,25,-42,11,-26,-47,53,32,-27,31,34,-4,30,-52,13,37,-28,22,2,5,45,-38,8
39,17,27,42,-48,-35,53,-19,40,-25,26,-18,-47,-36,20,45,-2,12,8,-15,-32,29,51,-54,10,-11,-3,-49,-22,-43,52,21,37,-41,6,14,-33,50,-1,-9,34,-4,30,46,-16,-44,13,5,28,-38,-23,-31,-7,24
20,-10,-7,49,-26,39,3,35,-48,2,-12,11,-25,-42,-19,23,51,-53,15,-1,-37,-27,-16,-30,13,5,22,-31,-46,24,28,-47,43,-41,-8,-40,21,45,-6,36,34,14,-33,-54,-38,29,32,9,-4,52,-17,-50,18,44
-44,19,15,10,-43,28,40,-25,23,-4,-37,-27,-21,50,-3,36,-49,-41,-2,-52,13,-31,-9,32,8,39,12,-6,-45,48,22,-24,-47,-42,-53,-16,11,-54,-26,-7,18,34,5,1,29,-51,33,-30,17,-14,46,20,35,38
36,12,-15,-11,45,-37,28,-13,19,23,4,-2,8,-44,3,47,43,38,-9,40,41,48,-10,26,29,-24,-32,-7,-25,-33,-53,27,30,-54,49,-1,6,-18,46,-20,-21,50,-17,14,-5,-39,-16,-22,-35,-42,52,-51,31,34
-13,-10,-17,25,-27,-39,52,14,-16,2,-12,11,1,-8,43,9,3,21,-37,-47,-18,32,31,33,-4,28,5,-26,49,48,-23,-22,-24,40,-51,-50,19,-41,6,-34,38,-54,-15,-45,44,-53,20,-30,-29,36,35,-7,46,42
25,8,-29,-14,10,-44,-26,-2,48,-5,16,53,-17,4,-19,-11,13,30,15,45,-34,-33,49,-52,-1,7,36,50,3,-18,-51,54,22,21,42,-27,40,41,-43,-37,-38,-35,39,6,-20,-47,46,-9,-23,-28,31,24,-12,-32
-40,-37,20,-49,27,-16,51,-38,-41,-46,12,-11,18,-26,-22,6,-47,-13,-42,-3,23,15,-21,-53,29,14,-5,-45,-25,-43,39,34,-36,-32,50,33,2,8,-31,1,9,19,30,54,28,10,17,52,4,-35,-7,-48,24,-44
-44,11,40,-42,-30,37,50,-38,28,-16,-2,34,43,-35,51,10,19,-54,-17,-36,-52,41,29,-46,-26,25,-49,-9,-23,5,-33,39,31,-12,14,20,-6,8,-32,-3,-22,4,-13,1,-53,24,-48,47,27,-7,-15,21,45,18
