7,40,18,30,29,22,-1,-25,38,-43,36,-39,20,42,41,54,-44,-3,53,-13,28,-6,-37,31,8,-51,-45,-21,-5,-4,-24,-52,49,50,-47,-11,23,-9,12,-2,-15,-14,10,17,27,-48,35,46,-33,-34,26,32,-19,-16
-47,12,-53,44,-26,49,-27,-22,-21,-50,-48,-2,29,-43,16,-15,51,33,45,-35,9,8,-32,25,-24,5,7,37,13,31,-30,23,-18,-36,20,34,-28,-40,-54,38,-42,41,14,-4,-19,-52,1,11,-6,10,-17,46,-3,39
-3,-53,1,-20,9,23,-22,18,-5,51,24,25,44,-39,-38,-50,47,-8,37,4,-46,7,-6,-11,-12,-40,42,35,-45,48,52,-41,-36,-54,-28,33,-19,15,14,26,32,-27,-49,-13,29,21,-17,-30,43,16,-10,-31,2,34
16,36,-33,8,-48,-49,46,-4,-38,50,-51,28,-26,21,47,-1,-40,45,-52,-42,-14,-43,27,39,41,13,-23,-12,-35,-54,-53,44,3,-37,29,-2,34,9,-24,17,-25,20,22,-32,-18,-7,-15,5,6,-10,11,19,31,30
-44,-9,-35,7,-49,-19,-4,-10,2,8,41,40,28,-42,38,36,32,-29,6,52,39,-47,24,-23,54,27,-26,-13,18,-31,30,-17,-46,45,3,-16,-43,-15,-21,-12,-11,14,37,1,-34,33,22,-53,5,-51,50,-20,48,-25
-9,52,38,16,23,37,48,43,1,-45,20,-24,-54,26,-25,-4,-35,31,-27,-11,-32,41,-5,12,15,-14,19,42,-39,51,-18,21,47,-40,17,53,-6,-3,29,34,-22,-28,-8,49,10,50,-33,-7,-44,-46,-30,-2,-36,13
30,9,-54,-43,-34,-12,-17,-21,-2,19,-38,6,-22,-37,-41,29,7,-26,-10,25,8,13,-50,32,-20,18,39,-51,-16,-1,44,-24,-53,5,-52,-49,14,11,-27,45,15,-48,4,-31,-40,-47,46,42,36,23,28,35,33,3
20,-15,-5,54,3,34,-30,47,48,-12,-52,10,16,18,2,-13,24,-14,-32,-1,41,-46,-33,-17,27,36,-25,-37,-51,7,45,19,23,-6,42,-26,28,-50,40,-39,-21,-35,49,-53,-31,22,-8,-9,-43,38,29,11,44,-4
-21,-24,13,-7,-38,43,4,-30,-19,26,51,39,-3,-16,-22,14,-48,53,9,-23,1,15,20,2,-40,-10,-34,50,33,8,46,35,-29,27,-32,-42,-52,5,-12,25,-44,36,-6,41,47,-31,-45,17,54,-28,-11,37,-18,-49
38,32,26,41,6,-5,8,-7,-27,-35,-14,-29,23,11,49,-19,43,37,16,40,-25,-53,-13,-51,21,-3,9,48,12,-47,-36,-2,-54,-42,10,31,-18,-1,46,-20,-4,34,-17,52,-50,-39,30,-28,-15,45,24,-44,22,33
5,-16,19,-8,-1,-33,-18,4,-46,39,-24,36,-27,40,-26,2,-23,7,-3,44,-31,54,17,11,-49,15,13,-30,-37,28,21,48,6,-50,-38,-12,29,35,-10,-14,43,-52,-41,-20,-47,9,45,-32,25,34,53,42,-51,-22
-53,4,-21,-2,52,25,-50,-17,44,-42,-12,11,18,20,54,-37,8,-13,-30,-14,3,-35,-43,26,-6,-24,-36,-41,-47,19,38,39,45,49,22,27,16,-31,-32,46,28,10,23,-9,-33,-40,29,-51,-34,7,48,-5,1,-15
52,-21,47,17,15,38,-20,-33,-11,40,9,-32,24,-35,-5,50,-4,34,29,7,2,51,-44,-13,-39,30,-28,27,-19,-26,-48,12,8,-18,14,-54,-41,-6,25,-10,37,-45,46,23,42,-43,-3,31,-53,-16,-22,-1,49,36
-45,51,-39,-28,44,-47,32,49,-24,23,-18,31,-52,48,36,53,-26,11,-38,-37,54,34,-10,9,40,17,50,4,35,-33,-12,-7,30,-22,-29,-15,20,19,3,-25,-46,43,-42,-5,1,41,6,-14,-8,-27,-2,13,-16,-21
28,29,27,36,-31,-13,-25,-52,-20,11,-10,50,6,32,-37,40,39,42,43,9,-44,26,45,-47,7,-22,-3,-1,-2,-35,5,-14,-41,53,30,-4,15,-46,-17,-16,33,-18,-19,21,-23,38,24,-49,48,-12,-54,8,-34,51
-37,-43,24,-40,16,28,-15,-45,41,-29,13,-30,-11,44,7,-5,49,-27,-36,-39,22,-21,46,-3,47,-35,18,-6,10,12,33,-51,-31,-48,26,19,1,-54,20,4,-9,-50,2,-14,8,-23,-25,34,-17,42,32,-53,52,38
-8,-42,45,13,-47,-53,-9,1,7,35,-23,-33,-4,-20,-16,15,-28,-46,22,14,31,-19,11,-32,-51,49,-44,17,40,-36,-21,24,12,43,-10,-30,-39,50,37,29,54,2,-34,27,-3,18,5,-52,-26,-38,25,48,6,-41
37,22,-19,-53,50,-43,16,-34,-18,36,-47,26,30,-32,-45,-7,-52,9,3,46,-33,-2,-28,35,-48,-12,29,23,-27,-13,-42,14,21,8,-24,-10,-1,-51,-41,-49,39,31,6,54,15,-20,11,25,40,-5,38,17,4,-44
45,-36,-11,-39,10,31,-54,-40,49,-5,3,-17,-42,51,30,-28,12,-34,26,-43,23,53,-21,-38,-37,-19,-33,16,-48,-15,-6,50,27,18,52,2,25,24,4,8,47,13,20,-46,-1,44,-41,29,-9,-32,-14,-35,-22,7
32,27,42,41,-8,-20,33,5,29,-23,46,-22,-18,-54,-51,49,-36,13,-31,6,-43,12,10,-53,48,44,-2,-47,-9,52,19,-1,-7,-39,-50,17,40,45,34,-37,-4,-3,21,-26,-38,-11,28,-25,-16,35,15,-30,24,14
-2,1,50,-15,7,42,-5,26,35,21,-13,16,11,46,4,-12,25,54,-48,36,-10,43,53,30,-17,-8,31,-33,34,-24,-27,-45,28,-29,-9,-20,-49,-41,-52,51,38,-6,-22,47,32,-14,-44,19,37,-3,-40,39,-23,-18
44,38,-6,-31,-23,3,50,20,-34,43,-19,42,33,39,-36,17,-16,-24,11,-8,53,-54,5,18,49,29,28,-27,-26,-48,4,52,-13,9,51,15,45,-2,-14,-46,-47,-12,-10,-1,-37,40,41,30,-25,-7,-35,-32,-21,22
-46,-40,11,-42,-13,-31,-28,-14,25,-38,-3,-23,5,8,17,41,-15,-36,-35,21,-20,-33,12,-52,-9,45,-29,7,27,-39,6,-50,22,54,19,18,53,10,30,2,-16,4,-44,43,-26,1,48,-47,-51,32,49,24,-37,-34
24,-26,-46,49,-22,20,52,-51,27,31,42,35,-48,-45,44,-53,54,-43,-39,-6,-41,5,-30,-1,38,2,-9,40,36,23,-10,37,-34,33,-12,-29,-32,-25,19,-28,21,-11,18,-15,14,3,50,13,-4,-47,8,-7,16,-17
-42,28,30,34,51,53,11,45,-16,33,-7,47,41,-25,-20,9,44,21,54,15,-18,23,-22,-37,14,-32,46,-2,52,-3,-40,26,-10,-4,43,-38,24,36,-49,31,-13,1,-35,-17,-8,-27,-12,-50,39,48,-5,-29,-6,-19
-41,39,12,-24,8,-48,44,-5,36,17,-16,-3,32,29,-21,11,-10,47,20,-19,15,31,-34,4,-54,46,40,-49,-14,37,-22,-13,43,23,-42,-9,-30,52,-2,-27,1,35,-33,-7,50,-26,-18,6,28,-45,-53,-38,51,25
-40,43,-42,-45,-44,-23,-41,10,-15,-8,25,27,-51,-30,9,-36,-54,-49,-46,29,-53,-52,6,-48,-11,-28,-12,26,-20,14,35,33,-32,37,-31,16,-34,-47,50,1,7,3,-2,5,4,19,38,24,18,-39,13,22,21,17
46,-35,-37,-18,33,-38,25,50,31,-36,-39,49,54,45,-19,22,-43,4,15,-32,47,-16,30,53,-7,-27,26,-29,28,-23,-9,20,-5,-41,2,10,3,6,11,42,34,-40,17,48,-14,-1,-21,-44,-12,-8,-52,51,-24,-13
47,37,9,5,-4,36,20,-29,-3,12,35,-10,-45,24,-50,-23,27,26,-54,-7,34,-42,16,-14,33,-18,-17,-32,8,-40,41,28,-25,-21,-11,-6,-2,-39,38,30,-31,22,-51,46,13,-44,-1,53,52,15,43,-49,-48,19
-20,17,-48,-13,35,44,-51,-15,-33,16,54,23,4,-28,8,-10,-2,-52,-53,1,-30,32,-12,49,-47,34,-42,14,-43,21,-37,-22,9,-26,-5,39,31,40,-36,-38,45,27,29,-6,-41,-50,25,3,-24,46,7,18,19,-11
-10,-19,-40,-51,-52,-9,38,14,6,1,-30,-36,-28,-8,-44,25,-34,-48,2,22,-45,-20,-31,-35,-16,39,-46,13,41,11,23,-42,-43,17,24,12,47,-7,-26,3,-29,32,33,15,21,27,-37,18,50,-49,4,5,-54,53
-12,-23,25,28,13,-24,36,46,-42,-22,53,1,-5,50,48,-47,26,20,39,-18,49,10,2,6,-3,-17,35,-4,-32,-38,51,29,-37,-45,-27,-7,33,30,-19,52,44,9,-54,-41,34,-8,16,-15,-21,-14,-31,-40,-11,43
3,33,-1,47,-41,30,49,40,19,-48,31,-44,37,-54,29,21,-25,-50,-9,23,-16,52,-20,-36,17,-38,-53,51,-15,-6,-11,45,-2,-43,-46,24,-13,-26,42,-8,5,-39,34,12,-32,35,-4,10,-7,18,-28,-22,-27,14
12,-31,37,45,46,41,-21,-28,-51,32,26,-1,50,-27,-47,-22,-29,-20,36,18,7,16,25,-33,-23,-11,14,8,17,34,2,-10,24,-30,-40,-19,-3,43,44,35,-6,-53,-38,-39,-4,-5,15,49,-48,-13,9,54,42,-52
-27,19,48,-30,22,-42,-35,37,32,29,-21,44,-38,23,18,46,31,-15,-2,39,11,-5,-14,52,-45,54,1,-34,-10,4,-17,-9,51,28,7,43,-8,13,-20,41,-40,6,-36,-12,25,-16,-49,-3,47,53,-33,-24,-50,-26
-14,6,53,49,-19,2,17,-24,37,-18,-29,-35,-47,-1,-34,-44,-7,10,5,-27,-33,-38,48,8,26,-25,-20,-52,-11,51,40,42,-21,-15,-12,-41,9,-22,-50,-31,36,-32,45,16,43,-54,13,23,4,39,30,-28,3,-46
-15,16,-7,-14,-50,-11,3,29,-52,-27,6,53,-37,4,1,-2,22,-21,-42,-38,18,-17,-51,43,44,-41,10,-35,-8,-32,-54,30,48,39,28,49,13,20,-34,-45,26,19,-24,-25,40,47,-46,-33,-36,5,23,9,-12,31
2,-1,-16,-25,19,-46,-48,35,-31,-13,29,-40,10,-44,33,3,23,50,5,37,32,42,-17,-27,4,-36,24,54,11,41,9,-21,-15,-49,-8,26,-20,-52,47,12,-30,-22,51,14,-53,6,-39,7,34,-18,-43,38,45,-28
14,20,-49,-36,-39,35,-24,25,42,15,-53,-34,-40,-1,-10,-38,-41,-23,-21,-2,19,44,18,7,-8,48,-52,29,-28,-50,43,-37,54,12,-6,4,32,16,5,13,17,-9,-31,-22,-46,45,51,-26,3,30,-47,27,11,-33
-48,-4,36,2,-7,46,5,-53,45,-40,-32,43,-19,52,50,34,-39,28,13,-30,-42,-25,-41,-54,22,51,37,-18,44,20,49,11,-47,-16,38,-3,-27,-35,17,10,23,21,-12,-29,-9,-6,33,1,-31,-15,-26,-14,8,24
34,47,35,14,41,52,15,38,33,-51,-43,48,39,-4,-7,-21,28,-44,27,32,16,37,31,50,-36,-29,-19,-17,26,-49,-23,-20,-9,-1,-3,25,-22,-8,-13,-54,-5,-46,11,18,53,42,-2,-12,30,-24,10,-6,-45,40
17,-14,-32,43,36,-45,18,-44,-37,54,48,-46,26,2,35,-40,-1,-7,-20,19,-22,21,-39,-49,-38,-13,34,47,-31,42,29,3,53,-27,-15,-5,9,25,23,16,50,-30,-4,8,6,12,-28,-11,24,-41,52,-51,-33,-10
-36,-25,10,-37,-43,-8,-39,6,15,-3,45,20,19,-17,-9,38,14,27,-13,-12,46,-23,22,47,2,-53,-18,41,-52,-34,54,-44,-51,30,-48,1,4,-16,7,-50,-28,-49,5,32,-11,-21,-24,35,42,40,33,29,26,-31
-38,49,41,-47,11,7,-6,-16,-25,-37,-5,24,-20,-40,-43,8,-32,-30,-51,13,-23,27,21,-12,9,50,-22,39,-34,18,48,17,44,29,53,-52,10,1,-28,14,-3,46,15,-33,54,-42,4,-31,-2,-26,19,36,-35,-45
31,-22,40,-34,48,-10,-13,12,50,6,15,-8,7,-19,-11,-18,-42,16,14,53,-26,2,-46,51,-33,21,30,-54,43,-27,-1,47,25,4,37,41,-35,-49,52,-3,-36,-17,-29,-45,44,23,-32,-5,38,-9,-24,-39,20,28
51,-13,-31,-32,28,45,54,-37,12,-24,-27,9,2,17,43,-26,-14,-42,-44,-34,-29,41,-48,-10,52,-16,11,5,-21,-46,3,4,-38,-20,-53,50,-8,-33,47,-49,22,18,-15,19,-6,-30,39,-23,-40,36,1,-25,35,7
-52,-7,-18,53,-29,51,2,-48,10,-9,33,-50,-44,41,-35,-20,34,3,49,16,45,-36,-24,23,-28,42,-43,25,5,54,-47,-40,-11,-17,15,22,46,39,-38,32,-14,-26,27,13,-21,-37,31,8,-19,12,-6,1,-4,-30
-30,54,-28,50,-25,19,14,-41,-29,44,-17,45,48,-7,39,18,11,-16,-6,43,-35,24,47,-22,5,-49,-40,3,9,1,-51,38,36,-52,21,-33,-42,-32,-15,27,8,37,-20,-10,-12,53,-23,-13,26,-4,31,34,-46,-2
50,-41,21,40,-14,-30,-52,22,20,-26,-33,-31,51,5,-17,-54,15,-38,42,-9,-3,-8,44,36,-34,10,32,-48,-53,6,12,-27,11,25,-45,-24,39,18,-37,-4,2,-19,-46,-23,35,43,49,28,-47,-1,-13,7,29,16
11,-38,-41,-16,20,-21,-44,28,-54,25,-1,52,-43,30,51,4,-45,46,23,-5,6,-50,-19,-29,-10,53,-48,-8,24,-14,37,-34,-49,32,-36,35,-31,2,-42,47,3,39,13,7,17,-18,-40,27,33,22,-15,-12,-26,9
48,30,44,12,-36,-22,-42,-11,34,18,8,-4,-32,-24,-27,-33,-37,-10,-25,-46,-54,6,29,14,19,47,15,52,-23,-2,-45,13,16,-9,40,5,17,49,43,-35,-51,7,-39,-3,31,20,-26,-1,-38,-53,41,-28,50,21
-51,-48,-29,37,-10,33,39,21,54,5,16,38,-15,22,13,-11,-31,-19,18,26,-8,-14,42,-43,-32,-20,36,45,3,44,17,25,-6,-47,50,-27,-4,-12,-7,53,49,-23,24,-30,-28,52,34,2,-41,-35,1,-46,-40,-9
-28,-52,-22,31,54,-14,-11,23,-45,-39,7,19,46,6,42,-25,38,24,-12,-53,-37,3,-8,-18,16,40,-47,1,32,33,-4,-29,-30,35,-34,48,21,-17,10,-26,-50,-15,44,-43,9,-13,27,-36,51,41,-49,2,20,-5
35,15,-51,-44,53,-26,-34,-46,28,-54,-31,33,-24,-38,-2,27,-21,48,-45,49,17,40,36,13,-30,6,-16,-9,42,25,11,-39,-12,7,-1,-23,-50,14,32,-22,-43,-29,41,4,19,8,52,-18,-20,37,3,-47,-5,10
-7,8,4,-3,-15,-32,1,-2,21,-33,-36,-48,-23,47,5,41,45,-40,35,38,-9,-30,13,54,44,-28,-50,-26,-39,-22,-52,6,10,-46,19,11,43,-20,-29,-18,16,51,-37,25,-17,34,-14,12,53,-27,-42,31,-49,-24
-50,-47,-12,29,-51,17,-53,11,-40,37,-8,3,14,-13,31,-46,-6,-22,-49,-48,-52,18,32,-45,42,-34,44,-39,-4,-41,-15,-23,-38,26,-43,54,-10,33,28,9,30,-25,35,-27,24,16,2,20,19,1,5,21,7,-36
15,-37,46,24,-20,-29,-14,-26,-50,-52,17,-54,31,7,-1,-34,-11,36,33,5,51,45,-47,-4,-41,8,48,49,6,38,-13,-43,-19,16,-39,-18,2,-30,35,-53,25,44,32,-42,-22,-3,23,-27,-28,9,-21,10,40,12
-43,-32,20,-50,12,21,13,-23,30,22,-45,-5,-7,-49,27,-35,33,-51,-40,-3,-6,-10,8,48,-29,-47,-15,46,25,-9,39,2,-17,44,16,38,41,-36,-31,19,-37,52,1,-34,11,-28,26,-24,14,4,18,-42,54,-53
-49,7,-23,-41,42,11,-2,17,-48,53,-6,18,-39,34,37,45,-8,-12,38,47,50,-26,3,-44,28,22,52,-25,-30,29,36,54,46,-14,-51,-31,-15,-19,13,43,4,-5,-40,24,-16,-33,-20,9,1,-21,35,-27,-10,-32
53,35,-34,-9,-45,47,-32,-38,4,-16,21,51,22,-33,-18,10,19,15,-17,-44,-11,-13,-26,40,50,23,-54,-31,37,49,28,7,14,3,-2,52,-29,8,-46,-24,-48,-43,42,20,5,39,-6,41,-30,-25,-12,-36,-1,27
43,31,-20,23,26,-52,47,44,53,34,30,-13,12,16,46,-14,48,-25,51,3,-50,35,-4,33,18,-5,38,-40,-49,-11,-2,-54,-24,-10,-22,-45,42,-27,-41,28,-39,-37,-1,-8,36,15,-7,-17,29,21,-19,6,-9,32
-11,-34,52,18,27,10,-31,-35,-49,-6,1,-14,38,12,-53,-42,46,-4,-28,-47,25,33,41,45,-21,-54,-5,19,40,39,7,43,-22,2,8,-48,51,-13,-30,-29,-23,16,-32,-50,-24,-17,20,36,9,44,-37,-3,15,26
-39,26,-4,3,45,32,-12,-36,52,-14,-41,7,21,10,20,44,-30,49,34,-15,-13,28,38,-42,43,-2,53,-22,-46,17,-35,-6,37,-19,31,8,-33,-23,1,-48,11,24,-25,-16,-5,29,-51,40,-18,54,47,-9,-27,-50
40,53,-47,-52,-12,-35,9,-43,-7,-15,22,5,-25,-18,10,32,21,14,24,-49,-17,-11,39,-19,13,37,45,-36,-33,50,-34,-16,29,31,6,28,-26,41,-23,-1,-38,-44,8,42,-27,54,3,51,20,-30,-48,4,-2,-46
-26,18,49,38,-50,14,-46,36,23,30,32,-53,52,-6,-40,-17,16,-2,25,27,-34,-44,-9,37,-19,1,-20,33,48,-10,-43,-11,-28,21,-39,-8,-24,-4,35,15,51,45,31,22,-42,7,-54,-29,-3,5,-41,-13,12,47
19,-39,16,25,-54,12,10,53,-32,-7,18,-6,17,-31,-42,-3,-13,-11,-1,33,40,-27,51,38,-4,35,22,-50,-36,-37,14,9,-20,52,-26,29,30,-24,2,-21,-49,15,48,-47,46,-45,44,-43,41,28,-23,-34,-8,5
-35,24,-27,-12,38,-16,-40,-39,-17,-41,-22,4,43,36,52,6,9,29,47,-25,-28,11,26,-2,20,-23,3,21,-18,-53,-33,49,31,-44,1,-14,-46,-5,8,7,10,-54,-13,34,-51,37,-19,50,-32,-48,45,-15,30,42
-4,-29,-9,1,-18,-34,-10,42,3,7,14,-41,-50,-11,25,26,-33,5,32,-45,-49,-48,-35,27,-15,-16,-24,31,2,40,-28,-19,17,6,23,44,54,51,-43,-30,12,-8,39,-36,20,-53,-52,22,21,13,-38,47,46,-37
13,48,6,-22,24,-3,27,-49,14,-19,-54,-51,-1,-9,28,35,20,30,10,-17,43,4,50,-5,39,-44,-7,-15,47,-18,-46,53,-42,40,-16,37,-36,-45,-25,-34,52,33,-21,26,38,31,-29,-2,8,-23,12,-41,-32,11
-31,-33,22,-46,43,18,41,51,-36,-47,40,34,29,35,-30,-52,53,-6,-26,54,-27,-3,37,-25,24,19,21,32,-13,15,1,-28,2,-12,-14,9,-23,-48,49,-11,-7,50,-5,45,-44,4,10,38,-39,-42,-8,16,-17,-20
9,3,-2,27,32,-39,-29,-20,-1,41,-50,-28,25,-53,-48,24,-46,23,52,8,30,-34,-18,-16,-13,-31,-4,12,7,-21,26,-5,-45,22,49,-43,51,44,6,54,-10,-47,36,-38,33,17,42,15,-35,11,-37,-19,14,-40
-6,-51,23,-19,-53,1,34,31,-10,9,-42,17,-36,28,-33,39,-12,-35,4,-29,-40,-32,-3,46,37,41,-49,-14,20,43,-8,22,15,-7,18,13,-25,47,-16,21,-26,11,-30,-52,48,-24,-38,-45,27,-54,2,44,5,50
54,-3,2,-35,30,-27,-33,32,13,28,-34,-19,-9,31,26,52,-47,-45,12,-41,-24,39,-49,21,51,-15,6,-10,-50,-5,-14,-8,7,11,4,-46,-44,-42,-22,48,20,38,53,37,18,36,17,-40,23,29,-25,-16,-43,-1
-9,-44,43,15,49,13,19,-27,1,-17,39,41,-6,-36,-4,-32,10,-53,-7,-22,42,20,40,28,29,-52,8,-24,-25,35,50,16,34,-33,-30,14,-38,37,-11,-23,-12,-21,-3,2,-54,51,-48,47,-5,-31,-46,26,18,45
6,10,-17,-11,40,-1,-45,9,-8,-2,4,-52,42,-46,-32,-30,3,38,48,24,-36,29,-54,-20,-50,43,-37,53,-22,16,-41,15,-39,-51,47,21,27,-18,33,-5,31,-13,-26,-49,7,14,-35,-19,44,25,34,12,-28,23
29,46,15,-10,-33,-7,6,-42,-43,4,-49,22,-34,52,-3,28,-20,-40,41,17,26,-12,-25,44,23,-21,-53,-16,1,32,-50,-30,5,13,45,-37,36,48,-51,18,-19,8,9,-24,-35,-2,54,-38,11,31,39,14,27,-47
22,-54,-43,21,-16,-15,-23,27,-44,-20,52,30,49,-50,6,5,-51,-37,46,10,-4,-1,7,-41,34,33,-8,36,31,-12,-29,-35,-26,-25,32,-28,18,-53,45,-47,24,48,3,9,-39,-19,40,-42,-13,14,17,-11,38,2
-5,34,-36,-6,1,4,51,-12,46,15,-25,8,40,37,-10,-49,-53,52,-33,-24,-38,50,-29,20,11,-30,47,-44,23,26,42,-48,19,-2,-41,3,-14,21,54,-13,35,-31,-45,28,43,-9,-27,32,16,-22,-7,-18,17,-39
21,-8,-44,22,-17,-36,29,2,16,-32,-37,-38,47,25,45,-9,5,51,-41,31,-1,-4,43,-30,-14,-50,49,-46,-7,24,-20,10,-40,48,39,6,11,12,-35,33,19,53,-23,3,-15,28,-13,-34,-27,26,-18,-54,-42,52
27,25,33,-5,4,-17,-49,-35,-22,42,47,-18,-16,-26,53,13,6,12,-23,30,36,9,19,-34,-2,14,-1,38,46,-20,32,-31,-3,24,8,-21,-40,-28,-45,37,-52,-10,50,-51,39,-29,-11,54,7,-43,44,41,-15,-48
-29,-12,32,42,-24,39,-44,48,-26,13,-40,2,-10,15,-14,23,-50,-47,34,-21,-20,-37,-16,-5,31,9,38,-43,-1,53,-25,-3,35,19,-33,51,22,27,-6,11,-54,-4,28,-7,-52,49,18,-8,-46,17,-36,45,-30,41
-19,5,-30,-38,-2,27,35,34,18,-44,37,-45,-46,-48,23,-51,40,-9,1,-28,52,-24,-15,22,-53,-39,-6,20,-42,3,47,36,41,-8,-7,-32,-11,4,26,-17,-33,29,-50,10,12,13,-31,14,-54,43,16,-21,25,49
-17,44,-15,-29,47,-51,22,-13,-39,20,12,-11,8,-21,3,19,1,32,-16,-10,14,-7,-52,-40,-31,-46,-35,30,4,-28,25,-18,50,38,27,42,48,-34,9,24,53,-36,54,-2,-49,26,-5,-37,45,-33,6,23,-41,-43
39,-45,-25,-27,37,42,28,19,17,-11,10,-20,15,-47,-13,43,-9,41,-8,12,24,30,54,-21,3,52,4,-7,50,-22,-32,31,-48,46,-49,40,-5,53,-1,-36,-18,-6,-16,51,2,-34,14,33,35,-29,-44,-26,-38,-23
25,23,7,20,17,24,-3,16,-14,48,-26,-27,-35,9,21,-8,-5,-54,28,-4,-15,-51,-2,-6,-1,11,12,-19,45,47,-39,34,40,-32,13,50,44,46,31,-33,-53,49,52,-37,-29,-38,-30,-10,-42,-36,22,-43,41,18
26,-20,-10,9,-28,-18,42,39,-4,3,19,46,-31,-51,32,-27,35,6,-11,2,37,-40,-38,41,30,-1,16,5,-54,-25,13,-15,-52,-53,-17,-44,-21,23,-8,22,-24,-7,47,36,-48,-12,-43,45,-50,49,14,33,34,29
-18,-46,28,19,25,40,26,-31,47,-53,23,15,-21,33,-12,30,-42,1,-4,-52,13,49,-11,-50,-5,-7,-32,-3,-41,-16,8,27,-14,51,44,45,-54,-43,48,-6,29,17,38,-35,-36,2,-9,-39,-22,24,-34,20,10,37
8,42,29,-26,-30,50,43,-1,-12,-31,-46,9,36,54,24,48,-37,-28,44,35,-47,25,33,15,-22,4,41,18,-3,-5,10,40,-23,-38,-20,-13,-17,34,53,-32,27,-2,-7,-19,51,11,21,-16,52,-6,45,49,-39,-14
-23,21,34,35,-6,5,-16,24,26,-30,-15,-43,-33,-29,11,7,-49,25,31,-54,-2,46,1,-8,-18,-9,-39,-53,14,10,-19,-36,13,-3,-4,32,38,-37,27,44,-45,47,12,-40,41,-22,-42,52,17,51,-50,-48,28,20
41,-27,-13,46,39,-44,-47,52,-53,49,38,14,3,-12,-28,-24,18,-17,-37,-50,48,-31,-45,16,36,-42,2,15,30,-29,22,-33,32,-35,34,-25,19,-11,-5,-43,-1,26,40,6,23,-4,7,-21,-10,20,54,-8,9,-51
42,-10,5,-54,-3,-40,37,13,-23,2,-35,-49,-8,34,22,33,52,41,-50,-26,29,-15,-9,46,45,20,51,-38,21,36,44,-47,-16,14,11,30,-7,28,-48,-6,18,-1,-53,31,-25,24,32,39,12,-19,-27,-17,-43,4
