-44,5,49,-35,-2,-15,12,31,23,13,38,-7,-10,53,6,19,39,-43,-16,-30,41,-37,-9,51,54,28,29,-26,-27,20,-8,45,47,52,4,40,22,-11,-17,-36,-21,-50,18,1,-32,-48,-33,46,-3,42,-24,-34,-14,-25
-34,-5,-51,-8,2,-54,-13,4,-48,-30,22,-36,7,39,43,-17,16,-45,52,31,24,-11,53,-21,-29,49,38,42,25,10,-20,41,40,1,44,12,-46,-27,-14,-33,-32,-28,-15,-35,18,37,-50,9,-26,47,3,-19,-23,6
11,8,42,54,37,-27,10,-2,48,-7,-1,43,-36,-50,22,-35,-28,20,32,-18,51,-15,-45,-41,29,-49,6,17,-25,-52,44,-19,-34,33,16,13,-5,53,-47,46,24,-3,-12,-31,23,-40,39,-9,26,14,-21,30,-38,-4
-17,52,10,29,-33,-30,42,19,22,-3,-32,-14,37,12,-36,43,1,25,-8,53,23,-9,-21,26,-18,-24,38,-46,-4,6,39,11,5,50,49,15,-13,-27,-31,-48,45,-7,-16,-54,-41,28,51,40,-35,-34,-47,-2,-20,44
-36,-11,32,-47,-54,46,44,-12,19,25,2,8,33,-39,-29,37,-50,21,-9,42,-18,-53,30,-26,-10,24,31,-34,15,-23,-27,-3,-13,28,-40,1,-16,45,14,35,43,-20,-41,-7,-38,-6,4,-49,48,17,-52,51,22,5
-45,44,26,-6,8,4,-9,-5,7,-39,-35,-51,-53,-31,17,-36,-15,23,-29,-38,-48,40,-18,-32,50,-3,46,30,19,-28,14,24,-42,-54,11,16,49,20,10,-22,43,33,-41,-2,1,-27,-52,21,-37,-25,12,47,13,34
12,36,-18,-6,13,4,53,49,-32,-48,26,-1,-5,25,40,-51,41,3,-38,-23,-43,52,20,28,-14,-11,-37,-24,-35,33,39,9,-30,44,29,-2,27,19,-31,-15,-17,47,21,-34,46,-45,-42,10,-8,54,16,-22,-7,-50
-23,13,8,-19,44,-14,-9,-3,7,-22,34,47,-2,6,-46,24,-37,48,4,25,28,10,1,-16,-20,33,49,-21,38,-31,30,-51,-26,-11,36,-35,17,-29,-45,-54,-53,50,-52,-5,39,15,-12,-18,-27,-42,32,43,41,40
48,-53,46,-11,-34,-24,-14,21,36,28,4,-26,29,7,-16,15,-33,49,-37,45,-8,47,32,6,-41,12,-42,-10,-13,43,-38,-23,17,5,52,-9,19,31,50,-44,25,27,-30,40,-20,-3,-22,-1,-18,-39,-54,-35,2,51
-29,39,-12,-38,-27,42,23,-45,21,51,48,3,-47,-24,19,-44,-30,26,-15,35,-9,-46,-7,14,-49,-18,5,41,1,17,-53,-34,52,32,-20,50,54,4,-2,43,-28,-6,-40,16,8,22,13,-11,25,-36,-10,-33,31,-37
17,-51,39,6,-27,-4,-42,-32,24,-45,-35,-20,-31,53,22,34,-1,25,26,12,52,-15,-33,-9,-18,-19,5,54,50,-37,13,8,23,-16,11,43,30,49,-3,48,47,7,-36,-46,10,44,-41,-40,-38,-29,2,-21,-14,-28
-42,-36,12,24,48,41,-46,-29,11,22,-9,-3,-38,-49,-18,26,-30,15,44,-35,28,-10,-53,-4,-45,-16,-50,-21,8,17,39,-54,-37,-43,20,2,33,13,-31,52,-6,1,34,-19,25,7,-51,-5,14,27,47,-40,23,32
21,41,-51,5,-4,-19,-22,-13,-26,24,-12,11,8,-28,16,-15,23,-38,6,-39,-1,7,-17,-10,34,9,48,14,-35,36,40,-42,-47,-25,29,-30,44,18,20,-31,-2,32,52,-37,-49,50,33,-27,45,-46,3,-43,54,-53
-31,-19,50,51,32,-8,30,6,-36,28,-24,-20,-53,17,38,35,-14,-44,2,12,46,-29,43,11,-45,-52,-33,-10,22,-7,1,-5,27,37,-16,9,-34,-15,-47,41,-40,-48,-23,18,25,-21,39,42,-54,-3,-4,26,13,49
38,52,16,10,28,-53,-54,-41,-26,-4,14,47,36,-11,20,-3,40,-44,-46,-15,-30,34,-31,42,32,9,48,-5,49,21,23,-25,39,-22,-50,-13,-51,-1,-33,-17,8,-24,-45,18,43,19,-12,-27,-29,35,37,-2,6,7
-26,7,10,27,-19,33,-2,-41,14,-3,15,48,18,-9,-11,-20,21,-13,5,16,-17,-53,-32,-38,-28,1,-4,25,37,34,-52,23,-6,-30,-44,42,-29,24,47,49,8,-36,45,35,-43,54,-39,-12,-40,-51,50,31,22,-46
-5,-41,30,38,1,23,25,-32,-15,29,40,-34,-37,19,9,52,49,39,-14,45,-46,42,-6,-50,-7,48,44,51,-10,-3,35,8,36,12,-31,-33,13,-4,-18,-11,2,-22,-47,-27,-20,21,43,-26,-17,24,-28,-16,54,-53
-49,-17,25,-32,46,16,-37,33,-39,-24,41,-21,29,48,-35,-6,2,-45,-47,-43,12,52,38,10,-3,36,31,51,-13,-44,-27,4,-8,-42,15,-26,7,-23,9,-50,-11,34,20,30,18,-5,19,-14,1,40,-28,-22,54,-53
31,49,-52,24,-50,29,-13,-28,-48,-36,44,16,7,43,-54,-12,23,-53,42,34,40,30,-17,-4,45,-41,35,8,-6,-22,-1,-51,-38,-20,-27,10,-47,33,-46,-21,26,-19,-14,-11,-25,39,37,9,-2,5,32,3,18,15
-51,-11,-44,6,22,-4,37,-34,50,30,2,46,-21,38,-27,-35,-52,-26,54,-32,13,-5,41,-33,-47,18,15,36,43,-10,42,20,24,8,16,-28,-7,-14,-40,39,-23,-31,-29,3,48,-12,25,-45,53,-9,1,17,-49,-19
42,17,25,-34,-16,26,-49,44,-23,12,-43,-10,-41,-28,31,5,-2,-33,40,-50,30,48,9,-51,-3,-6,29,14,-27,-21,-15,-36,18,4,-47,32,-53,-45,-52,-19,13,-1,11,-8,38,-54,35,-22,7,20,24,39,37,46
49,-7,28,-43,38,34,2,-12,52,48,36,8,33,15,-14,46,54,45,-27,35,47,-24,-39,22,-53,41,19,-3,-31,44,29,40,-13,-6,-20,-11,-50,-5,23,-32,-26,51,4,-30,-18,-16,-21,-10,-1,37,-42,-9,25,-17
-9,53,-38,46,-44,19,23,45,1,-41,-51,-31,36,32,50,-54,-34,39,-6,-28,-33,30,-7,-49,-27,37,25,20,47,-22,12,-14,21,17,-52,-13,-26,3,-18,-43,10,-48,40,5,-8,-4,-29,42,24,-15,11,35,-2,16
44,38,7,-47,-37,-49,-3,-9,8,-51,-39,22,45,-40,53,50,-18,17,33,-35,43,-12,41,36,29,-32,-42,31,-25,-46,-28,26,-19,54,20,-24,5,-2,11,14,-23,27,-21,-1,-13,30,4,52,6,-16,10,-48,-15,-34
-30,-10,26,43,-18,47,41,13,35,2,-32,-36,-8,27,16,-15,37,5,-40,-31,29,-51,-49,-44,53,-3,-14,46,-21,1,20,11,-52,48,-9,12,-17,50,45,19,-7,54,-4,24,-39,-28,-6,-34,23,-38,22,33,-25,-42
32,-34,-10,-11,37,-26,52,21,48,3,4,30,39,-46,-24,35,-53,-43,51,-54,-8,-40,29,15,50,6,45,33,-23,-12,36,-1,-28,2,-16,-31,-5,-49,-13,22,-44,47,18,41,-27,14,-42,-9,38,-25,-19,-7,17,20
-24,11,-25,28,-50,-39,-54,-10,-51,8,-2,-13,12,-17,-22,47,14,52,-42,41,49,15,31,1,3,35,46,-4,48,-36,-23,-34,44,32,-26,30,-45,43,6,-53,-20,19,-38,-33,37,-27,-16,-29,-21,5,9,-18,40,7
-12,16,-39,-53,24,35,-25,26,-32,-38,-33,1,-15,52,13,-2,-29,-40,-49,43,54,-30,27,-5,7,-8,-23,47,17,22,-34,9,11,31,-6,-44,-46,10,3,18,48,50,-20,36,51,37,-28,-41,19,-42,-45,-14,4,-21
-38,41,24,52,-26,-19,-44,-14,45,-53,-40,21,17,8,-39,-47,-13,29,6,-54,-12,-48,28,-3,42,5,-50,-23,-18,33,-32,31,-30,-46,-43,-51,-49,1,15,11,-2,-25,35,7,-9,34,16,22,37,27,36,-4,10,20
-34,-15,-29,13,-46,-31,18,20,-28,25,17,21,-4,53,2,41,-11,-7,-43,-8,-12,-23,22,38,-10,-37,51,9,3,-49,6,-35,44,1,32,-42,26,-24,-52,48,-16,36,19,-33,-50,5,-54,-40,30,45,-27,39,-14,47
-51,16,-52,28,-39,-18,23,9,-8,-22,37,-14,-15,12,13,-2,43,6,41,-48,34,10,-7,54,-35,30,-36,-4,-32,-26,46,29,-45,-21,25,27,-11,49,5,-42,-19,40,-17,-53,33,-31,-50,20,-38,47,1,3,44,-24
20,-22,25,38,49,-51,-8,7,-29,30,-40,47,-46,-31,42,-48,-41,-53,28,-1,35,2,26,33,-3,-23,-45,-19,9,-10,14,50,-24,54,-21,-43,52,-4,-44,11,17,-15,36,39,27,13,-12,16,-5,-32,6,-37,18,-34
-18,38,25,-31,-19,-12,-39,-27,44,34,-46,6,36,21,26,20,-24,1,5,-16,-14,23,-22,17,-3,-15,8,-54,-52,-40,4,-43,51,-10,-41,-13,48,-2,7,30,35,53,32,-9,-49,11,-50,-37,45,47,-33,29,-42,28
44,-32,-19,-43,-48,54,-26,18,-23,-37,-21,-27,36,-45,47,-22,-46,-8,3,35,11,16,9,-34,-41,7,12,42,33,39,-38,2,-29,24,-20,-13,10,31,-30,-49,25,-28,4,-1,14,17,-15,5,40,52,-53,-50,51,-6
27,30,-45,-7,44,-34,4,-14,-16,50,47,-20,15,8,-13,9,32,25,-40,12,-33,37,46,-38,-18,53,-1,52,41,-2,36,-17,21,6,-48,-31,-22,24,54,19,-29,49,-51,-5,3,-23,-11,35,-42,-10,43,-28,-26,-39
-31,-45,12,-29,46,17,41,36,16,-40,-22,-3,26,-21,33,-9,-6,-53,47,25,14,11,-30,42,-20,-13,-44,-39,4,23,1,34,-15,-32,-51,-8,48,-54,28,10,-7,-24,52,27,2,-5,-19,-37,-50,49,35,-43,18,38
-37,27,14,38,-8,47,-20,5,40,-32,-44,-31,36,-3,33,-43,46,-41,-26,7,35,51,-48,-39,52,19,-2,-53,-42,49,12,10,-15,45,-21,-13,1,-4,24,-9,18,29,16,11,-34,-17,-6,23,-30,54,-22,-25,28,-50
-25,16,49,50,-22,21,39,47,42,34,32,41,-24,-40,18,-2,46,-15,43,-29,-6,5,54,13,1,-33,31,-51,20,-52,-27,-11,26,-10,-44,-53,-45,-48,-7,14,-12,-9,-19,35,37,-17,-8,38,-3,-4,28,30,36,-23
-51,-23,-14,-53,44,-29,-38,45,26,-34,-31,-15,47,3,12,46,-43,-19,18,41,49,-48,2,50,-54,-9,39,-37,6,-52,11,33,-32,10,-42,40,28,7,-27,-36,-20,35,17,-5,-8,-16,-13,22,-21,-24,1,30,4,25
-21,-18,-24,41,11,-39,-47,-26,-14,-32,-5,-35,-33,9,50,46,34,2,49,45,1,44,-43,3,30,8,53,51,-48,-25,-38,10,13,-17,12,52,42,31,6,54,-4,-37,23,-22,-20,-16,7,29,-19,-15,-28,-36,-27,-40
-39,-5,-21,47,2,-37,24,29,23,43,54,-46,30,-33,-36,27,-32,35,20,-19,3,41,-9,-7,28,34,-16,-25,-8,-13,-51,17,14,-26,-18,15,6,-42,1,49,-22,38,-10,-48,50,12,-4,44,-40,-45,31,-53,52,-11
10,4,-49,-2,51,31,-28,33,44,-1,-34,-20,29,37,43,-23,53,-41,40,12,-38,24,16,-22,-50,39,-30,7,-13,27,-6,36,-8,11,-46,-32,-14,21,-26,-19,18,47,-15,-9,52,35,-42,-54,3,25,-5,-45,-17,48
6,-40,-23,-22,30,-1,27,47,-33,-26,-21,34,-16,-46,38,13,50,35,52,-39,11,4,3,36,49,10,-7,54,-51,-5,53,37,9,-12,-18,-24,-32,-15,20,2,44,45,48,-41,-42,14,-8,-43,-25,-17,29,-19,-31,-28
34,-44,-39,11,10,-24,-50,-23,-46,-5,-4,-38,-20,31,-30,17,-16,52,-43,13,-40,-49,8,6,42,-54,53,37,-51,15,-14,36,35,-1,-33,-32,-28,12,3,21,48,-25,19,2,-47,9,45,-41,22,7,29,-18,-27,26
-52,53,9,-15,-50,-32,-35,14,-3,17,-40,30,-21,-8,4,-22,-10,-47,29,-51,13,16,-48,-46,49,28,43,-26,-19,-12,-37,6,-36,54,7,33,31,45,-44,11,-42,41,-27,39,-38,24,18,23,-25,5,20,1,-2,-34
-51,-3,2,9,-44,-49,-19,-15,-4,41,45,25,36,-31,8,35,42,46,7,-30,52,39,-53,54,-12,40,43,47,-48,20,14,33,-32,38,-16,-13,50,-34,-22,-26,-10,-17,-27,5,-11,-18,-28,29,6,-37,1,-21,23,-24
-3,23,1,49,29,48,-17,-10,16,8,-31,35,-52,42,-40,-9,7,54,47,-32,-45,38,-2,-30,43,50,-37,-36,-5,24,11,20,34,-33,-12,28,27,-22,-44,15,-46,-14,-25,39,21,41,-19,-6,-4,-26,-53,13,51,-18
-28,45,4,-3,-6,5,-54,-18,-48,-22,-38,53,41,-20,34,-49,30,8,-47,14,25,10,-44,-39,-21,-42,-40,1,33,-17,-52,-51,-29,-15,-36,35,46,11,24,27,-13,26,-50,23,-2,-37,19,9,16,43,32,31,-12,7
-33,-35,-36,-54,-8,-37,-21,5,-43,49,-47,41,-19,-46,-52,-27,50,24,13,40,7,-39,34,-18,28,32,16,-25,48,-45,38,-26,1,-23,2,3,6,-31,22,-20,-12,-51,9,-53,30,14,11,-29,-10,-17,42,15,44,4
11,37,-10,-26,42,33,-28,52,-39,3,-1,-47,-22,19,-46,-38,41,34,-14,-32,25,13,-43,-27,-21,4,24,7,31,49,-29,20,-6,-18,53,40,-2,16,9,-36,-17,-5,23,50,-54,15,12,-51,-30,-44,48,-8,-35,45
29,52,23,-5,4,22,-32,35,17,46,43,40,30,37,-41,39,-9,-31,-25,-38,26,-6,-3,49,19,-21,47,-51,-1,-13,18,7,50,-36,-8,34,-14,20,-16,-12,15,48,-11,45,-44,-10,-27,-42,-24,-33,28,-2,54,-53
-5,11,-22,-47,1,27,19,-32,-25,33,-2,-53,17,15,-14,-35,-13,-45,-7,-36,-30,3,38,40,9,-46,-6,-54,39,21,-44,8,-10,42,16,20,43,-23,-29,-24,-51,-34,-37,31,18,26,4,-49,48,-52,41,50,12,28
-52,-29,-46,7,13,-49,-4,-42,27,26,23,30,-5,16,32,-14,43,34,-39,-24,-35,54,-11,20,-36,-10,-9,31,2,-12,-28,-15,-44,-18,21,25,-53,-47,19,-50,-51,8,-17,33,48,3,38,-45,6,40,41,1,37,-22
33,36,-48,7,31,-24,-4,-26,-23,39,-18,35,45,-25,32,53,43,11,49,27,38,-51,9,6,14,8,-20,29,-28,-50,-5,-15,-1,-41,-12,-2,40,-21,-10,-37,34,-46,-17,47,-13,42,-44,3,-19,30,22,54,-16,-52
-21,39,-26,-32,-36,45,27,22,-20,19,13,-40,-11,46,-16,15,-52,-33,-10,9,1,-8,-49,48,-28,3,-7,25,51,-35,-34,4,18,31,30,5,44,43,-2,12,-50,54,-38,-37,-6,-14,-53,-24,23,41,-29,17,47,-42
-16,3,-2,-31,45,13,21,24,28,-54,25,-15,-6,49,12,1,-23,-41,47,42,-7,34,17,-8,-11,-43,48,-9,37,-35,4,44,-46,-22,30,52,-29,-50,-53,-51,18,-20,26,-32,-5,33,-19,-27,-14,38,40,-36,39,10
53,-35,-24,30,-42,54,-29,46,17,-20,33,-40,-41,16,28,-14,-9,-50,49,10,31,-52,44,3,-47,43,-36,-15,7,-4,-21,-48,-11,37,2,27,-34,39,-38,12,13,5,-26,-23,-51,-8,25,32,-19,18,45,22,-1,-6
29,19,13,-16,31,41,-42,22,52,-47,20,-21,-3,25,-38,4,33,-44,-2,-11,12,-8,27,-28,-14,-54,-23,24,-1,-49,-5,-34,-17,32,48,43,51,15,-40,39,-6,7,-36,18,46,-45,10,-35,30,53,-37,-9,-50,26
6,-22,-53,34,-20,-1,32,-50,28,48,27,37,54,-36,-33,40,38,-24,46,5,-35,2,-25,18,23,-42,-11,-9,45,-52,41,-7,15,-4,21,14,-12,-17,-44,-16,-31,26,51,39,-29,-19,-49,-10,47,8,-43,30,3,-13
3,46,-1,48,-18,32,-40,51,36,38,-35,-34,-33,-39,-17,-29,15,5,50,-54,-25,-26,-28,42,21,22,-31,23,16,-47,27,-6,13,12,11,-9,44,-10,14,7,-45,-24,-53,-37,41,-2,30,-4,-52,-19,-8,49,43,20
-33,-54,-9,50,23,31,15,-28,3,-43,40,35,22,-17,-7,52,14,26,-27,53,-34,-13,-5,30,-42,-18,19,8,-49,-24,-6,46,1,21,-12,44,-47,45,-48,-11,-51,25,10,-36,-38,-32,37,39,29,-4,41,-16,-20,2
-29,-49,28,17,23,37,31,-45,-48,18,-25,51,-30,38,16,-15,-4,-10,-46,54,24,40,-5,-21,11,-53,33,-3,1,13,-7,39,-27,-44,-52,-43,-6,-14,-32,-22,-47,50,36,34,8,19,41,9,2,-42,-12,35,26,-20
-49,-11,-5,21,3,16,43,-28,27,12,2,-10,-17,-51,44,-6,13,-32,-46,30,-4,34,-40,-53,45,-50,-9,8,41,-20,38,18,36,-22,-39,-33,54,-31,35,23,-29,47,-7,-15,-25,19,-42,52,1,26,14,-48,24,-37
14,33,52,45,-54,-16,10,22,13,-7,-46,28,-9,-1,-19,6,29,-50,15,-26,-34,-8,-41,27,47,20,-24,-12,-17,51,-42,35,-2,21,-32,44,-43,-39,38,-53,23,31,37,-36,-4,11,-25,49,-48,18,-30,-3,40,5
