20,16,42,36,-10,-11,-35,-27,52,5,6,44,-18,-48,40,-2,30,13,54,-1,-29,49,-28,46,43,37,8,23,21,-17,45,33,-32,-47,7,-4,-26,-50,51,-15,53,-3,-25,-12,-31,-24,34,14,-22,38,-39,-9,-41,-19
-17,-41,11,-23,47,-50,-32,-29,-39,-43,-3,-16,-27,-20,-31,12,1,-37,-38,14,-44,45,4,25,-24,30,13,51,8,-26,15,7,54,46,42,-52,18,19,9,53,2,-35,10,21,-22,-34,-5,-49,48,6,-28,36,-40,-33
-38,-17,-30,40,15,-14,34,32,48,-54,36,-16,20,6,-5,12,2,-42,-26,-13,25,-44,31,53,-21,19,-51,49,-33,3,-23,-8,29,-7,45,-11,46,1,-47,-4,-43,18,41,22,-35,-37,39,-9,-28,52,27,-50,-24,10
23,35,-51,-48,54,32,-46,29,-14,-53,-21,30,-50,9,28,-36,31,49,37,-27,11,44,-1,-45,40,33,20,-15,-8,-12,-17,-6,-26,38,-2,16,-19,-34,-47,-25,-52,-43,42,-22,24,7,39,4,-18,13,3,41,10,-5
-46,-4,17,2,-54,-21,32,50,-33,-25,48,-44,42,-16,-34,14,-3,-22,-43,51,6,18,35,-47,10,-30,-28,27,-45,26,37,-7,9,15,-23,-38,-31,36,52,-53,-49,-13,19,12,29,1,24,-11,41,-8,-20,-39,40,5
39,-7,-40,-27,-33,-30,2,14,-10,9,17,-38,-47,-8,50,-45,-11,-25,-24,32,-22,21,31,19,18,-42,4,-53,35,6,-23,-20,5,-46,-29,-44,54,12,-1,3,-52,26,-49,36,16,34,13,-51,43,-15,48,41,28,-37
-12,16,39,13,-51,-52,-34,50,-40,15,-20,1,-4,41,-10,-2,36,-38,25,11,-49,44,-29,-32,-19,45,48,-37,23,31,-30,24,46,7,-54,-17,28,18,-3,9,-14,53,47,-22,-26,-33,-43,-27,21,-8,5,6,-42,35
54,-32,44,48,-52,-11,-37,42,49,30,6,28,50,-43,35,53,-24,-20,-31,18,-27,40,-36,17,-39,-34,21,-12,-46,-10,19,2,51,26,-15,23,7,41,25,-22,-38,-8,14,-3,47,29,-45,-4,-9,-13,-33,5,-16,-1
-53,-46,-37,30,51,-10,26,-17,-18,6,-45,29,20,-48,40,47,8,9,-41,-13,54,32,44,38,-33,-7,31,34,-12,-4,-27,-22,25,-28,-43,49,3,-24,52,-15,19,50,35,-23,11,2,-16,14,-36,-42,-5,-39,1,-21
-25,-14,34,-5,4,39,-40,11,10,-9,-8,53,-23,2,-44,22,-32,-29,-50,24,-41,-16,13,-20,1,51,35,31,18,38,-28,17,-47,-3,-27,-45,48,-30,-6,7,21,49,-52,15,36,-54,33,-37,-42,19,-26,43,-12,46
-39,36,-45,41,29,17,52,-26,33,14,49,30,-42,-10,18,38,-6,-15,31,-28,-43,-53,27,46,32,8,-23,20,-5,-12,-19,-25,-9,-50,-40,-2,-48,-16,1,35,-4,13,21,54,3,-24,51,37,-11,34,-47,-7,22,-44
2,-1,54,-22,49,-45,-43,-29,30,-15,-32,47,51,-23,10,-39,-24,-36,40,-48,-38,4,14,17,-35,-41,-33,37,8,-9,42,11,27,53,25,18,-28,21,16,-19,26,-31,7,-52,6,50,-12,20,-5,-46,-13,44,-34,-3
40,36,10,28,-16,43,-23,-12,18,-3,19,8,-38,26,25,5,-24,-9,-11,51,-52,34,7,17,-15,-14,-50,-4,54,-49,33,42,-31,-22,-48,-2,41,13,47,-1,-37,-32,-6,53,46,-45,-39,35,30,27,-20,21,-44,-29
49,-31,-52,27,10,-11,-21,32,18,-5,6,-54,22,35,16,-15,34,-9,41,26,7,-13,-47,37,-40,-20,-4,33,-43,38,2,-8,-28,-17,-14,-53,-24,-30,42,25,-19,-39,29,45,-44,51,23,-50,-1,48,-46,3,36,12
-30,7,-34,14,-26,-40,-2,10,-20,-8,-24,-50,-37,-4,28,43,-51,47,23,9,35,-49,-19,11,27,5,-25,-15,-32,1,-48,29,41,3,-21,42,13,52,-46,6,-33,-36,-16,45,-44,39,-18,31,22,12,17,-38,-54,53
41,53,-6,-25,-16,3,-34,-29,13,21,-40,23,-9,17,-26,5,-14,27,22,35,-10,-19,-12,38,4,15,-18,-54,8,32,45,-30,36,7,-20,-33,50,-24,44,11,-1,47,52,-39,-31,51,-42,-49,48,-37,-46,-43,-2,28
14,33,44,52,18,-49,-22,-15,10,-9,-50,-13,12,-1,8,29,30,-5,46,-35,41,7,-31,-42,-45,27,-26,-51,-16,-17,23,-39,-2,54,20,40,43,47,32,-36,-21,24,-37,-3,25,-19,-38,53,6,11,28,-4,-48,-34
23,-45,52,-29,-32,44,-17,-35,19,-20,16,-25,-15,33,13,-11,7,-24,-9,10,48,-46,-1,18,12,40,53,47,4,-42,-54,5,-14,-37,8,-41,34,-43,-50,-26,36,30,38,-6,2,22,-28,-21,51,39,-49,-3,-27,31
44,23,28,-20,35,-8,-31,6,51,53,-49,27,54,-19,-42,24,36,-40,14,4,-41,30,-2,-16,26,-25,-12,-3,48,-22,7,-37,-45,-47,-5,-17,32,52,43,18,21,15,-39,-1,33,50,34,-29,11,-46,-9,-38,-10,-13
29,-38,20,-19,-52,50,15,37,48,-53,33,45,-36,23,-7,18,-32,-16,4,-3,-27,-28,-14,-54,-31,-40,21,22,-1,41,25,17,-11,-42,47,13,-8,2,49,26,-30,34,-51,46,-12,-44,-35,-9,-39,-6,43,5,10,24
52,45,-15,-12,-40,-18,-19,-24,-27,-50,46,4,-47,-44,3,33,-32,6,7,28,35,-39,-42,8,-36,-38,9,-20,-49,48,37,17,-16,54,-21,25,-31,26,22,5,-53,23,-51,14,-2,-11,13,-30,29,10,43,-1,41,-34
45,-44,51,18,12,-33,37,24,-47,53,-39,-5,48,-42,22,29,-54,-4,30,-34,-49,-15,52,-8,43,40,-35,-31,-16,-19,28,-36,6,20,27,32,-7,50,11,-26,-46,14,-25,2,-1,41,9,-13,21,-38,-3,-23,-10,17
-34,-14,-50,48,-9,33,-30,-29,5,38,22,35,47,2,16,-15,-42,-25,40,54,-32,-11,-26,-44,18,23,-45,-37,8,7,-39,21,-6,1,-12,-43,28,-10,31,-19,46,17,36,24,27,-41,-13,-4,53,3,-52,51,-49,-20
29,-16,32,50,45,52,-43,31,-24,40,-21,-20,23,27,-18,2,37,15,-47,12,11,49,-13,9,-42,-30,-14,-39,-1,26,-8,-3,-48,-41,-38,-53,-17,35,28,-10,34,25,7,46,-5,-44,19,33,-22,-4,-54,-6,36,51
-6,-16,-51,38,-10,1,-42,-34,17,5,50,-44,27,25,-26,2,-9,23,-28,-29,36,-43,-18,54,-14,15,-13,19,20,39,32,-31,-41,8,52,-21,47,-4,-30,53,33,7,22,12,-48,49,-37,45,-46,-11,3,-35,-40,-24
17,-15,38,21,-37,40,53,-14,-42,18,-23,-44,-24,8,2,47,-1,-10,49,-31,-4,51,11,13,-30,29,34,-43,-26,25,20,-46,39,-27,48,-45,5,-3,-33,-6,54,9,28,12,36,32,-16,-35,-19,52,-22,-50,-7,-41
5,53,-34,25,-1,-35,45,21,-39,-38,-29,19,-41,49,-16,15,-27,20,-12,-18,-8,-37,-26,46,-4,23,17,-54,11,-32,50,30,43,3,6,-48,22,10,9,-44,13,51,-33,40,-7,-24,52,36,-14,-31,-42,-47,-2,28
26,-21,44,-9,-42,-45,31,39,4,-30,15,-50,-37,46,-11,-52,-38,51,-53,-27,2,-43,29,-47,-35,-1,20,-36,-23,10,-7,-48,-34,33,25,28,13,17,-8,54,-49,5,22,-3,6,-14,24,32,41,12,-18,16,19,-40
-41,3,-2,-24,8,51,28,-5,-22,-11,10,-49,53,17,32,-43,-14,45,-20,19,40,9,-44,4,38,-35,-42,-7,-47,31,-30,-15,-37,-36,26,34,33,-25,48,-21,1,27,16,23,-18,-54,29,-39,12,52,-6,-50,-13,46
28,47,-20,-9,35,-40,30,-32,4,43,-19,-25,-52,50,42,54,-18,17,11,3,-53,51,-44,33,12,34,37,-1,36,-7,48,8,-24,-26,-5,-29,-27,49,46,6,-45,-15,-10,23,41,-39,-2,-31,-38,-14,-22,13,21,-16
-10,52,47,32,18,23,12,-38,31,1,-46,-7,41,-27,54,25,34,-5,-51,-29,-42,-28,-6,26,-16,-24,14,22,20,-39,-9,-4,40,-17,45,-44,-49,8,30,-33,-13,21,-48,36,-35,11,-3,43,37,53,19,-2,-50,-15
44,42,-48,-45,21,26,-16,-9,8,-22,19,34,28,30,46,7,40,20,-11,-18,-5,10,54,-38,50,-6,52,-13,-37,-14,35,41,-49,-12,-31,-43,29,24,-51,-17,-32,-2,36,-1,4,-15,53,3,33,-25,39,-27,-47,-23
-42,-43,-8,-20,-9,-41,-34,3,5,14,16,-35,32,-10,25,-11,39,54,29,4,-51,-46,-31,-45,-15,-50,-38,-33,-19,53,23,-13,28,7,12,52,-40,27,-17,37,6,1,2,-48,24,22,-49,44,47,26,21,-36,-30,-18
34,37,-18,38,13,-23,47,-41,-42,48,-49,27,-5,-19,29,-36,52,3,14,24,-50,-43,6,-20,-54,-46,-12,-51,-15,-44,33,39,-31,-1,-40,16,-2,-4,-32,35,8,9,22,30,-53,26,-7,-10,11,21,28,-17,45,25
-2,1,-9,-16,-17,31,-25,-40,3,-44,53,32,-47,-29,-20,4,5,45,-22,15,-49,19,43,28,7,42,37,-24,14,41,-6,-12,-46,-51,-48,-38,-27,36,52,8,-30,-26,-23,10,-18,33,13,35,21,-54,34,-39,-11,50
44,-31,15,51,-26,-8,-21,6,41,-37,50,-25,-19,-49,-3,36,-29,35,13,-27,7,-40,42,45,12,5,20,-34,17,46,2,38,54,28,-18,-16,10,-32,-52,22,-9,-23,48,-1,-24,-30,53,-43,14,-11,-4,39,-47,-33
16,-6,-14,44,-39,2,-35,-37,34,-41,38,17,-53,3,-49,-1,-12,22,26,-28,-29,-18,-24,23,-46,-19,36,20,21,-52,-42,40,-45,-9,7,-27,8,-11,5,-32,10,31,-47,-4,33,25,43,-50,15,48,-54,30,13,51
19,50,-30,-38,-18,15,-23,-47,45,-11,10,33,-17,-53,-6,24,13,5,-1,40,-27,43,7,-16,41,32,21,-48,31,3,-29,-26,-12,-39,-51,-49,-44,4,34,-20,-25,-52,-22,37,-9,54,8,28,36,-2,35,42,14,-46
-54,4,-44,-2,47,-36,-9,39,7,-29,-15,-28,14,-13,11,-30,53,27,40,25,-37,-32,49,-34,-20,-33,-18,12,10,16,52,22,26,24,-48,6,21,-50,-8,-19,-43,-51,41,3,-46,45,-5,35,-23,38,42,-31,-17,1
-7,17,18,-9,49,-31,1,52,4,-11,10,-16,-46,50,28,12,-2,-3,38,-29,-26,54,-32,-36,-44,21,51,-15,20,45,6,23,43,-40,37,24,-35,-19,-47,34,42,-41,-33,25,-30,13,39,53,-5,-14,-27,-8,-48,-22
24,-31,48,14,50,-15,-32,-44,-29,19,35,-18,-33,-4,6,52,43,12,-10,-54,39,25,38,-1,-22,46,-47,-34,9,-51,2,7,13,28,-11,42,-40,-23,-21,37,-49,-36,-17,8,53,-26,27,-3,41,-5,30,-16,-45,20
-43,47,-13,-6,8,4,16,-5,45,-23,27,52,3,-40,-38,-7,22,21,25,-42,-18,-17,10,-26,-19,24,-11,41,-54,36,-37,-50,-49,-48,46,-30,31,15,51,14,-28,20,1,-53,-9,-35,-2,34,33,32,-39,-12,44,29
46,12,-23,6,-7,-4,5,-52,-43,-38,-44,-2,-18,-36,30,33,51,13,42,-37,54,48,3,-28,29,35,-45,24,-25,-15,50,47,-16,40,-26,14,20,10,41,-34,-39,-19,9,11,27,-1,-32,-22,53,-31,-17,8,-49,-21
-2,1,50,17,-36,-48,-12,-54,21,42,-20,7,15,-40,-13,-53,-4,-22,-43,11,-9,18,-30,29,46,47,28,-27,-24,23,49,-35,-41,-44,32,5,-51,45,52,14,33,-10,19,34,-38,-25,-26,6,-31,-3,37,-39,16,8
-5,48,43,11,1,38,-52,-46,-50,-37,-4,-45,47,23,-54,-51,25,-39,21,-33,-19,36,-14,-44,-17,-49,28,-27,34,-32,-41,30,20,-29,53,-22,10,-6,18,42,31,-40,-3,24,12,8,-13,-2,26,9,16,7,-35,15
-27,6,-42,28,21,-2,-8,7,34,44,-47,20,-40,48,49,-52,35,-25,-53,-12,-5,-29,36,33,18,-54,1,-4,22,45,43,-37,-24,-9,-17,-23,32,-39,38,13,-51,3,-31,-10,-30,-50,11,-14,-15,46,41,16,19,26
18,45,21,-42,-29,24,35,-28,48,22,-31,17,16,-47,34,-13,-12,-1,-50,36,-3,-10,39,-6,46,37,32,8,5,-52,11,-27,-53,-15,-7,-20,-26,41,-23,49,-38,4,-44,43,-2,-25,14,-9,-40,19,-54,30,33,51
14,-40,-39,-23,15,-43,26,-35,-45,41,-17,-54,33,-1,-5,-19,11,21,16,47,-18,-27,4,-46,38,-7,22,53,44,-36,-51,34,-13,-32,8,30,-42,-25,3,2,-10,37,6,-29,9,24,-20,-49,48,-52,31,50,-28,12
5,4,35,-2,-1,-14,-24,39,-32,-11,10,18,40,6,-17,-27,15,-12,51,-33,23,45,-21,7,52,47,16,-48,-53,-42,-38,9,20,-37,-3,41,34,31,-8,-13,-36,30,-46,-54,-22,43,-26,28,-50,49,-19,-25,29,44
-54,8,-4,3,28,-45,-24,-2,-14,-25,-30,-39,43,9,42,41,-18,17,-47,36,33,44,-37,7,10,-31,51,-5,-46,11,26,35,-21,-40,-32,-20,23,53,12,34,-16,-15,-13,-22,6,29,19,49,-48,-52,-27,50,-38,1
-5,-6,30,38,1,2,-33,15,45,-11,10,39,-26,-43,-8,-52,-42,51,-28,40,54,32,-41,-34,-46,13,49,19,35,-3,-53,-22,7,24,-29,47,50,-4,-12,-20,23,17,14,48,-9,25,-36,-44,-27,-37,-18,16,31,-21
18,51,-19,24,-17,22,48,-16,-11,-38,9,37,53,-32,39,8,5,-1,3,34,30,-6,25,-4,-23,-47,50,-44,42,-21,46,14,-36,-20,-41,33,-12,10,-15,-49,35,-29,-52,28,-54,-31,26,-7,40,-27,-2,43,-13,45
41,54,29,14,-43,38,-15,-11,-10,9,8,-19,-40,-4,7,-21,35,-26,12,46,16,52,31,53,33,18,42,-39,-3,-50,-23,-48,-25,-36,-17,34,49,-6,28,13,-1,-27,5,-45,44,-20,51,32,-37,30,-47,-22,-24,-2
-9,-24,-7,-45,-38,12,3,46,1,-39,28,-6,19,23,-52,49,26,53,-13,22,-37,-20,-14,2,50,-17,42,-11,-34,-41,-40,48,35,29,-33,54,21,5,10,31,30,-27,47,-51,4,-8,-43,-32,-16,-25,44,15,-18,-36
-15,14,35,50,-7,-16,5,40,23,37,-21,-30,-22,-2,1,6,43,45,-38,48,11,13,-9,-32,-53,42,-34,33,54,12,39,24,-28,27,-3,-47,-10,19,-31,-8,-46,-26,-17,-52,-18,41,36,-20,-51,-4,49,44,25,-29
-49,26,8,32,36,-35,-45,-3,16,-12,54,10,-40,44,43,-9,41,48,25,21,-20,-46,24,-23,-19,-2,37,50,47,31,-30,-4,51,42,6,-5,-27,39,-38,13,-17,-34,-15,-14,7,22,-29,-18,1,-28,-33,-53,52,-11
-20,14,5,-34,-3,30,-23,-48,10,-9,26,37,-32,-2,54,46,-36,-50,-45,1,-53,-38,7,31,-29,-11,-40,-49,25,-6,-24,13,41,4,-51,17,-12,22,-52,27,-33,47,-44,43,19,-16,-42,8,28,18,35,39,21,-15
-30,-54,46,38,-47,13,25,31,-43,15,-18,23,-6,-52,-10,28,-19,11,17,40,-22,21,-12,-26,-7,24,45,-16,-49,1,-8,-50,-35,37,33,44,-34,-4,53,-20,-42,41,9,-36,-27,-3,5,51,29,32,-48,14,-39,2
33,-17,42,31,-12,41,-19,52,46,15,32,5,-44,-27,-10,-50,2,-36,7,-34,48,40,-47,-49,-35,-45,14,-30,38,28,-4,-11,-1,20,25,18,39,-29,-37,-22,-6,-3,51,13,26,-9,23,-21,24,16,-43,-8,-54,53
-44,7,34,22,-20,29,-2,32,27,-49,-38,18,48,-45,-40,-30,31,-12,42,5,-53,-4,47,52,39,-35,-9,33,-6,16,-17,-8,-28,-3,26,-37,36,11,-25,15,43,-19,-41,1,14,-54,-23,-13,10,-51,50,-24,21,46
34,-49,35,-24,-21,10,-40,-25,11,-6,-9,46,51,23,19,39,-37,-27,-15,-54,5,-38,-14,4,8,44,18,31,-30,29,-28,45,-47,-1,-3,-50,17,22,-16,7,-42,41,48,-26,-32,-12,33,-43,2,36,-13,53,-52,20
-14,-11,-26,-9,-34,21,-36,28,4,30,2,45,15,1,-13,-40,24,-42,54,35,-6,-37,-48,-17,-52,3,-32,-8,-33,-10,38,27,29,5,-20,7,22,-31,51,16,-50,18,53,47,-12,49,-44,23,-46,41,-39,25,-43,-19
-40,26,42,29,-15,20,-22,-9,8,-32,24,43,30,47,5,39,45,-52,-36,-6,48,7,35,-11,-49,-2,46,54,-4,-13,-37,10,-34,33,-23,19,31,-53,-16,1,51,-3,-12,-50,-17,-27,-14,-21,25,44,-41,18,38,-28
-41,53,-51,50,30,34,-52,-15,54,26,46,-36,-42,35,8,-39,18,-17,-27,-28,22,-21,38,29,47,-10,19,20,-24,-5,-40,44,-45,-6,-14,12,49,-23,16,31,1,13,48,-32,33,-11,-25,-43,-37,-4,3,7,-2,-9
-32,-31,-22,19,-11,46,-9,35,7,39,5,-37,18,-43,-36,-51,-20,-13,-4,17,48,3,49,53,-27,-33,25,-45,-38,-42,2,1,26,54,-8,15,12,29,-10,-52,-50,30,14,47,28,-6,-44,-21,-23,41,16,40,-24,-34
-50,-26,-17,-22,51,19,-27,37,-20,42,40,-49,-48,-30,16,-15,3,31,-6,9,47,4,-24,23,46,2,7,-52,43,14,-18,34,36,-32,-53,-33,-8,-39,38,-11,44,-10,-29,-41,54,-25,-21,13,12,1,-5,28,35,-45
-52,27,-25,54,-20,-36,14,-39,-33,44,-12,11,40,-7,53,-24,-38,-21,-34,5,18,43,-30,16,3,-37,-2,31,-50,23,-28,51,9,19,48,6,26,17,8,-13,-47,-46,-22,-10,-49,42,41,-35,45,29,-32,1,-15,-4
-39,23,43,50,10,-33,-9,-51,7,-5,27,-28,-35,21,-48,46,-40,-44,42,-41,-14,-24,-2,22,-52,34,-11,12,-30,29,-53,36,6,-26,13,-32,-47,54,1,17,20,-19,-3,18,-49,-16,37,15,45,-4,8,25,31,-38
-49,41,45,-26,51,36,-28,-34,-18,24,21,44,14,-13,19,-54,32,9,-15,39,-11,-42,-25,-10,23,4,-35,7,-31,-46,29,-17,-52,8,27,-6,50,40,-20,-38,-2,22,-53,-12,-3,30,-48,47,1,-37,-5,33,43,16
13,-15,40,-43,-47,29,-24,19,-37,-25,-36,26,-1,28,2,-38,45,-41,-8,-51,-23,30,21,7,10,-12,33,-14,-6,-22,32,-31,-27,54,42,11,9,16,44,-3,18,-35,4,-39,-17,50,5,-53,52,-46,20,-49,48,-34
54,-15,-38,-21,43,-33,42,41,-28,52,-30,50,-19,-44,2,-45,-29,-37,13,51,4,-34,-39,-40,26,-25,-53,9,17,11,-48,36,6,22,-49,-32,18,3,23,24,-8,-7,-5,14,16,47,-46,31,35,-12,-20,-10,27,-1
41,21,35,-28,-26,-45,40,30,-47,-13,-50,23,10,-43,-19,-31,24,22,15,49,-2,-18,-12,-17,32,5,46,4,-44,-8,16,-25,38,-39,-3,-54,53,-33,34,-7,-1,-51,14,29,6,-27,9,-52,-20,11,42,48,-37,36
50,-31,11,19,-47,-48,-28,-41,14,-21,-3,-30,36,-9,-43,-37,53,-34,-4,-45,10,-54,32,-26,-33,24,49,7,38,12,2,-23,25,18,42,-13,16,-29,-40,39,8,-35,15,-52,20,-51,5,6,-27,-1,46,44,-17,22
-10,47,-48,38,19,44,-51,25,-45,1,-29,-23,30,24,36,52,27,-39,-5,-54,49,-34,12,-14,-8,-43,-17,-46,11,-13,-41,-40,37,22,-53,-15,-33,-4,18,32,31,50,26,-6,9,28,-2,3,-21,-42,7,-16,35,20
-41,-5,-19,-27,2,-39,-13,48,-10,9,25,46,7,-31,49,43,-51,20,3,-18,44,38,-40,-32,-11,-33,4,30,-37,-28,14,24,26,-45,-50,-47,29,-22,6,23,1,-54,-16,-21,34,-12,36,-8,-15,35,17,53,-52,42
-34,-8,46,-30,51,-24,-40,2,-18,50,39,-33,47,-41,17,44,-15,9,45,29,27,-26,42,6,48,22,-21,-36,-20,4,49,-35,12,1,32,28,38,-37,-11,7,14,-23,-54,-16,-19,-3,-13,-25,-31,-10,-5,53,-52,43
13,52,30,-32,-51,-16,-11,14,21,-28,7,17,-1,-8,-24,6,-12,53,40,-47,-9,37,48,15,36,50,29,10,-27,-3,-34,4,-39,31,41,-25,-22,44,33,-19,-35,-54,-49,-38,-46,45,20,-23,43,-26,5,-2,-18,42
23,-42,13,52,-14,-21,28,44,-19,-33,-35,54,-3,5,17,53,-15,-32,9,-47,6,-30,-1,29,51,-27,26,-7,-24,22,-40,18,10,38,11,-43,-50,-34,45,31,48,2,36,-8,-39,-49,20,-41,46,37,-25,-4,-16,-12
42,-53,-5,14,3,22,-17,45,-52,-40,-50,-48,-26,-4,20,-18,7,16,-27,-15,-24,-6,28,21,47,13,19,-23,54,39,-32,31,41,46,43,37,-36,51,-30,10,-33,-1,-35,49,-8,-34,-25,12,-44,11,-38,9,2,-29
