29,-36,11,40,48,19,23,-16,-22,54,-3,27,-39,-25,43,8,42,37,-6,24,-38,9,-7,-20,14,-47,-12,44,-1,41,-33,45,31,-49,-52,2,-18,21,13,-4,-30,-17,-15,-28,-32,-51,26,-5,34,53,46,35,-50,-10
20,14,-26,42,6,-5,-8,7,-36,-41,45,35,24,-2,-48,-21,-43,-29,37,-1,16,-40,25,-13,-23,3,44,-54,18,32,52,-30,46,51,-12,9,-19,49,-53,22,10,-4,17,-27,-11,-33,50,15,-38,-47,-34,-31,39,28
-15,7,12,28,-23,-17,-2,-22,25,-34,14,-3,36,-11,1,-39,6,27,43,50,-42,8,5,32,-9,31,-18,-4,-49,-45,-26,24,-53,10,-51,-13,38,-37,16,52,46,21,-19,54,30,-41,-48,-47,29,-20,35,-40,33,-44
47,9,23,-35,-21,-27,52,-18,-2,-38,-45,-44,41,51,30,26,-22,8,-53,49,5,17,-3,31,-48,-16,6,39,-42,-15,-24,50,36,40,4,-33,-46,10,-28,-34,-13,29,-54,12,11,37,-1,25,-20,-32,-14,-7,19,43
-8,40,-37,-28,44,20,13,1,32,24,33,-17,-7,-31,-50,43,12,-49,21,-6,-19,41,39,-10,45,35,-30,4,51,27,14,-9,-11,-48,-26,42,3,-47,-23,-2,-22,-36,-16,-5,-25,54,38,34,18,15,-29,53,-52,-46
-17,-48,-42,-9,-26,31,-24,30,4,34,-32,21,-16,35,46,13,1,22,40,-53,-12,-18,-37,7,-43,5,50,47,-45,-8,-6,11,-38,-10,-14,39,23,33,-36,-19,49,3,25,-52,29,-15,-28,2,-41,-27,54,44,20,-51
10,-31,14,15,32,37,18,26,45,-1,28,46,44,-3,-4,-50,-35,-7,-42,30,27,48,41,-47,51,-8,-21,-11,54,-20,2,-5,-49,-52,17,-40,-6,-53,43,36,-23,19,-39,-13,-9,-12,24,-22,33,16,-25,34,38,-29
-16,10,-35,-53,-47,-13,-17,-38,-29,-2,22,-51,6,-15,14,1,7,-26,-31,28,43,-11,-54,-34,-37,18,-36,-20,9,48,19,-44,52,24,3,27,25,8,50,-46,42,-41,-21,32,-49,40,5,-30,45,-39,12,-33,4,23
13,52,-16,44,34,-33,46,-45,-15,-43,-23,20,-1,-41,9,3,-31,51,-28,-12,-50,-36,11,-25,24,-48,30,19,53,-27,17,35,6,-5,-32,22,47,-40,-42,38,14,39,10,-4,8,-7,-37,26,54,21,-18,-2,-29,-49
45,22,21,20,-17,53,-23,-26,-52,50,-38,-41,-19,36,-18,-46,5,15,13,-4,-3,-2,7,40,48,8,28,-27,-51,31,-30,-54,47,-42,37,-14,-35,11,44,-24,12,34,49,-39,-1,16,-33,-25,-43,-10,29,9,-6,32
19,-30,-54,-8,-40,16,20,4,14,42,26,-48,15,-9,-13,-6,29,-47,-1,-7,46,52,49,35,-38,-11,-31,51,-17,2,27,41,43,39,-24,50,-53,25,-34,5,-32,-10,-33,45,-44,-21,18,12,-23,-36,-28,-22,37,3
-28,44,-49,16,-36,-15,27,-46,31,-29,-22,19,-26,-53,6,-4,-39,42,-12,25,-35,11,-40,47,-20,13,-7,1,10,-38,-9,-51,-52,-37,21,5,34,30,17,23,45,-18,50,-2,-41,8,-24,54,3,-43,32,33,14,-48
-41,-13,-44,38,46,-29,-54,34,-18,28,40,25,2,52,49,21,31,9,-33,23,-16,42,-20,-37,-12,-51,-39,-10,6,43,-17,48,19,-8,-45,-50,24,-4,27,-11,1,-22,-30,3,35,-5,53,-32,-15,36,26,-14,-47,7
-46,15,37,51,-13,49,-19,40,44,-27,36,17,5,-20,-2,38,-12,-39,7,14,-29,-33,-26,32,31,23,10,45,21,-35,-25,-24,22,43,30,-11,-3,-16,18,-8,-42,41,-34,-9,-28,1,-54,-52,-6,-53,-4,48,50,47
39,-17,-22,-31,-32,14,-45,-43,-27,-46,-54,-18,-21,-6,35,25,2,12,-51,-23,13,3,20,-33,-16,-36,9,30,-53,-28,4,5,24,47,-15,26,41,40,-1,-38,-37,-49,8,-48,7,10,-34,44,42,52,19,-50,29,11
31,-25,-24,49,28,-42,43,-10,26,8,16,-34,46,17,-45,-11,-14,-30,41,-48,32,-52,54,3,2,-9,-37,-5,-50,18,-1,-21,-40,12,36,-35,27,53,-47,33,-19,6,-7,-51,15,-13,39,20,-4,29,44,22,-38,-23
-24,28,20,47,19,-52,53,48,18,-16,29,45,34,-51,-42,10,21,-9,-5,-3,-17,36,-41,1,54,49,-32,-2,-11,-50,-38,27,-46,-13,-43,-22,39,31,-37,-44,23,15,35,40,-12,33,-4,-8,-26,30,14,6,-7,-25
36,50,6,-52,9,-3,-15,-28,-5,-45,34,-22,-14,13,7,-49,-41,-27,-35,38,23,12,-21,53,40,44,18,8,30,-29,47,-42,48,-11,19,-1,-54,-20,46,-25,17,32,51,-26,10,-39,-31,-33,16,-2,-43,4,-24,37
-43,-40,-8,12,-7,42,5,3,-46,16,-53,-4,-34,38,26,-10,35,20,-54,-18,-47,-30,29,-44,-31,-15,-49,-36,-23,22,25,37,-50,13,-17,28,-32,-14,52,2,-45,-6,1,24,41,9,21,51,27,33,-48,-39,11,19
-49,-39,54,-48,-31,7,-6,11,29,21,-8,-26,18,-40,-30,45,36,-13,25,35,-10,-41,-53,-27,-19,12,24,33,-9,15,5,42,-28,-51,-20,-17,-52,46,2,14,22,-32,-47,-50,-16,-38,43,4,1,44,34,37,23,-3
14,47,43,-51,52,-40,31,28,-19,53,24,38,-36,-1,-37,33,-48,-23,9,54,-32,39,18,-11,-29,-41,-42,-8,25,-46,-7,21,-16,-50,44,13,15,-12,-22,6,26,27,-3,-35,49,30,-2,17,-45,34,4,-5,-10,-20
51,-43,-27,-42,-49,41,47,-17,22,-14,-28,40,38,10,48,-19,8,44,16,37,31,-9,-46,29,35,-52,3,11,-24,34,-21,-36,45,-30,-25,32,-20,-13,53,-12,-6,4,2,-18,-33,23,-7,-15,5,-54,-1,26,-39,50
-25,18,31,17,50,33,15,9,-8,-48,52,-14,-49,12,-7,-37,-4,-2,-41,-44,-36,40,42,38,1,45,-29,-51,27,-43,-3,-34,-6,32,47,21,16,-24,54,-22,19,-23,30,20,-26,-53,-35,10,13,-5,28,-11,46,-39
48,-34,-10,52,24,22,-27,-30,-12,3,17,9,-32,40,51,-26,-11,25,33,-42,-45,-6,-47,-5,-18,16,7,-35,44,8,53,13,-19,2,28,-43,49,50,-41,-14,39,20,36,-29,21,-54,23,-1,-37,-38,-15,-4,-31,46
-50,-29,35,-39,51,-21,11,42,-17,-13,-7,15,10,-52,-12,53,9,54,-46,-31,6,45,-44,36,-47,37,43,-32,2,33,20,28,-30,-38,-3,-24,-26,34,4,49,48,-8,-27,23,-22,19,25,-41,-40,1,-5,14,-16,-18
-36,34,-48,-19,-14,-18,10,-21,41,-7,-30,-49,-17,5,39,24,13,6,4,42,8,32,-28,-16,-33,-31,29,23,-27,11,26,-22,25,-2,-44,1,-38,37,-15,47,-9,-20,46,35,-50,-43,-40,3,12,45,-52,51,54,-53
-39,-54,-20,50,-44,26,-13,53,-10,9,-42,43,7,-35,-28,-34,-33,-36,31,3,-24,-25,27,21,22,-6,-23,15,-40,-48,-19,-45,17,16,14,18,-51,-41,1,29,38,11,-12,5,32,52,49,30,-47,-4,37,-46,-8,2
26,21,15,8,47,36,-34,-4,40,30,50,-54,29,44,-3,20,32,45,-37,-16,-2,46,28,33,52,-1,-48,-23,-13,-10,43,-17,-24,7,-53,-6,19,-49,41,-9,-39,51,-31,-14,-18,-22,-5,27,38,-11,-42,-25,35,12
54,41,25,21,13,-19,38,11,-26,-50,-8,34,-5,-27,-16,15,20,49,6,-17,-4,-45,-24,23,-3,9,14,-31,48,40,28,51,-37,-12,-47,-52,33,-7,-44,-30,-2,-46,-53,39,22,42,35,-29,-18,10,-32,36,43,-1
42,-38,40,-13,-50,46,-10,37,-45,7,-26,-39,4,25,23,-51,-32,-19,18,-27,36,-53,-15,-28,-14,11,20,24,-30,29,-48,17,35,-41,-33,-21,-8,2,12,-3,34,-1,54,49,9,-6,52,31,-44,5,16,-47,22,-43
33,-16,-7,41,17,-51,3,-29,-49,-47,-12,11,52,-37,50,2,-5,-32,-21,31,19,27,-48,46,38,30,-22,-44,8,-26,-20,18,-1,53,54,43,14,-25,-40,39,-4,-45,-36,28,42,-24,10,23,9,-15,6,-13,-34,-35
-31,19,-13,7,-35,44,-4,-50,48,37,51,-43,3,-16,-46,14,47,30,-2,-21,20,-42,26,-39,-54,-23,52,29,-28,-18,1,-33,32,41,5,-38,-10,36,24,45,-34,22,12,-6,-40,15,-17,-9,53,8,-11,-27,-49,25
17,-26,46,24,-10,38,-28,-19,39,5,-52,51,-41,34,-36,-32,-1,50,8,45,-25,-31,-27,-4,21,2,23,7,-54,49,22,16,-35,-14,33,15,-48,-6,-9,-53,13,44,47,-42,-20,-3,-43,37,-30,-18,-12,11,40,29
27,-24,-30,-37,-29,50,26,39,-44,-31,-33,53,21,-46,-51,54,41,-48,-34,-52,-13,-43,47,2,36,-7,-1,35,5,3,10,-49,11,19,-28,-25,4,42,-8,-45,-17,-38,22,9,40,14,-23,18,32,-6,15,20,-12,-16
7,4,9,-2,46,-8,-1,6,-3,-37,44,-52,-30,41,42,-53,-47,-40,-24,-35,28,25,36,19,-22,-34,-50,-21,33,13,-45,43,-29,26,20,-23,10,54,49,18,-14,-15,-32,-11,31,-5,17,-51,-39,27,48,12,16,-38
-48,-20,26,-44,-16,-12,-9,27,7,18,46,6,-47,53,-40,5,25,-10,-36,2,-41,30,38,-43,-17,-3,-8,-45,42,-22,37,52,39,-54,49,19,-31,-23,-33,15,21,-29,24,4,28,-11,13,1,-35,51,-50,-32,-14,34
-18,-41,28,32,-52,47,29,-14,-21,35,-49,-50,40,8,20,-30,48,1,24,-15,9,-38,-43,-19,-42,51,45,-3,-7,16,-54,-4,34,-33,-10,-37,36,22,-46,-13,2,25,23,53,-27,39,-6,-17,11,12,-26,5,-44,31
43,-35,-21,27,54,-37,-25,-51,-31,-36,19,41,50,-29,38,44,-49,-42,-11,47,3,34,52,-32,7,-53,-4,40,14,-33,9,24,30,-22,2,10,6,-15,-48,-28,-12,18,-1,-16,46,-45,-20,39,17,-13,8,-23,26,-5
-47,54,32,18,11,23,-30,13,35,49,-5,-36,-8,37,-20,-45,-34,-4,-50,15,-39,-46,-6,25,-24,-40,42,52,-31,7,29,-3,-51,17,-9,12,-14,41,21,26,-38,-27,44,-43,16,22,1,53,-10,19,33,-28,-48,-2
-12,-4,-19,2,45,30,-35,-31,54,40,-16,1,-18,32,27,11,-24,13,3,-50,47,53,34,17,-49,-43,-15,-38,-33,-6,8,-14,29,-23,7,-46,-41,28,42,-10,37,-39,26,48,-5,36,-21,-44,25,20,52,-51,-22,-9
4,51,44,-1,-37,25,43,-23,46,-32,-47,-53,-48,-22,-17,-20,15,19,-18,16,35,14,8,-26,-6,24,38,-42,-39,-54,-52,10,49,36,-21,-34,5,-27,29,41,-40,28,-7,-3,50,-9,11,13,-33,-45,-2,31,12,30
9,-28,39,-12,7,-16,-5,50,-1,51,38,4,35,-42,-44,6,-52,-34,22,-54,-30,-19,-25,49,23,-29,37,2,26,21,41,40,-43,18,-13,45,-27,-11,-3,-32,-31,14,33,15,-36,47,-46,-53,-24,-8,-10,17,48,20
-5,29,-4,3,1,-23,32,-20,51,-19,-36,22,-25,33,31,-38,-46,-53,10,8,49,-12,6,43,13,-45,-44,-39,-2,-34,-15,-7,-14,30,52,11,42,16,28,-41,40,-37,-24,27,26,17,-50,-54,-21,47,-9,-35,18,48
-21,24,5,-33,-3,-44,-12,23,-43,-52,35,7,28,18,19,-25,-37,-14,-15,53,1,-49,-8,-2,16,36,-51,-13,-47,45,54,-41,4,-46,-11,-26,17,39,-38,48,32,-50,9,6,-30,34,29,-40,22,42,27,10,-20,-31
3,38,-1,25,-48,21,39,-41,12,31,-50,-9,-27,-44,24,30,54,52,-32,-49,-6,37,45,-15,-4,29,13,36,-26,-16,-10,19,-34,33,46,-28,-22,-2,-7,-43,8,53,40,14,-23,-35,51,5,20,11,-47,-18,-42,-17
50,-42,-5,46,3,27,17,31,34,47,13,54,-11,-26,-52,39,-7,-24,48,43,25,35,53,18,-21,14,-6,41,36,51,-8,-40,38,-9,-22,-29,-45,-33,-16,32,-28,2,-20,-49,37,-4,-10,-19,44,-1,-30,15,-23,-12
-11,49,4,-3,-18,-54,-36,-39,-37,26,1,-38,47,22,45,-43,34,5,-52,-51,-33,-14,40,44,32,-10,48,-46,50,-31,30,-25,21,-17,42,7,9,12,8,-23,-53,-35,16,-24,-15,28,-13,-27,-2,-29,20,19,41,6
34,-44,42,19,31,10,-14,38,-41,-6,-15,29,22,7,11,52,-20,46,-4,17,51,-13,-35,-49,-40,-27,26,37,-12,54,-5,39,-47,-1,23,-53,-28,-8,-32,25,9,-3,-45,2,43,-18,33,-50,24,48,-21,-16,36,-30
-19,12,-43,29,30,-34,51,-47,23,41,31,-2,44,-54,-25,-24,37,-20,1,18,-49,-50,-9,16,15,-46,35,-52,-4,-5,-11,53,-48,6,-27,-42,-17,45,40,-39,-10,36,3,-13,-38,26,8,33,21,22,-7,28,-32,14
-7,-22,-9,-21,10,13,1,19,3,-5,-25,-31,-6,27,-24,-36,45,-51,-8,-47,4,2,33,15,11,42,-14,54,-41,50,12,-46,-23,-39,53,16,-49,48,34,-52,29,-26,-44,43,-17,32,20,-38,37,-30,18,40,-35,-28
-6,43,13,-22,-45,1,-16,47,28,17,23,-29,-3,-30,52,7,-10,31,32,46,-54,4,-11,-35,-39,40,51,-9,12,14,-18,-19,50,38,24,48,53,-34,25,-26,-44,49,-2,41,5,-20,-8,-36,-42,-33,-27,-15,-37,21
30,-7,36,39,33,35,2,-40,-48,-44,15,28,17,23,-11,-41,-13,47,20,-19,-53,-34,-14,54,-51,27,-26,-12,38,-1,45,-43,-5,22,-6,-3,50,-29,-4,8,16,-52,32,10,-31,49,-18,9,-46,-37,25,42,21,-24
-42,33,53,-18,-27,-46,-11,54,20,15,7,44,26,-32,-10,28,39,4,47,-9,22,-21,24,-23,-36,-13,5,-16,-48,-40,-50,14,-2,-45,41,25,51,43,-17,30,-35,1,-38,-12,34,6,-19,29,52,31,-37,-49,-3,-8
11,-9,-46,-5,4,-41,-51,18,2,-24,-1,32,-50,30,40,48,-25,-8,-43,33,-34,-29,-52,10,17,-44,-45,38,22,-14,-36,-12,-20,21,-54,31,-42,-28,47,-15,6,37,19,26,27,3,-39,-16,-53,13,7,23,49,35
-40,-53,-39,35,12,51,-32,43,-30,-20,54,-5,-31,-49,-33,-17,16,23,-38,10,37,26,-18,-48,42,-22,41,-47,-34,9,13,7,15,29,-4,46,-21,19,3,1,-27,-25,-8,-45,44,-36,28,24,14,-52,-6,50,2,-11
53,-37,16,11,8,-25,44,-5,42,36,-4,-21,45,29,47,-3,49,-38,28,32,12,-27,-34,-46,6,52,22,-19,-14,-41,-39,-20,51,23,48,-10,2,18,31,54,30,-9,-50,-7,-13,24,-15,-35,-17,43,-33,-26,-1,-40
-29,8,-11,-15,-24,-26,41,-2,-35,39,3,-42,27,-33,4,-54,-23,21,-49,-37,-18,50,17,5,-28,6,-13,25,1,46,44,-48,14,-40,9,52,20,47,-10,34,-7,12,-51,-31,53,-30,-38,32,19,-22,43,-36,-45,16
22,-32,47,45,18,8,-43,-6,38,-15,-34,23,-51,-21,10,40,24,-5,29,52,14,-1,-12,-17,46,41,54,-50,-19,-53,36,2,-42,11,39,-31,-44,-9,-35,-16,-26,33,7,37,-4,-25,-3,49,-48,28,13,-20,30,-27
5,-19,-25,-38,-1,15,9,35,-7,-23,-18,39,37,45,-6,-28,30,11,2,34,-43,54,10,51,3,-33,-41,16,40,-17,-32,31,26,-20,-8,-48,-13,4,-12,-29,27,-47,21,-53,-14,-52,42,36,-50,49,-24,46,44,-22
-2,1,17,48,-25,-35,-53,-54,-28,-49,27,-24,-23,-47,34,-29,-3,-44,26,-45,-31,-39,13,12,5,-19,-11,9,16,38,21,-37,40,-15,6,51,32,-30,22,-33,-52,50,-46,18,20,43,14,-4,10,-42,-36,41,7,8
2,-1,22,53,-11,18,-42,51,-39,19,5,14,31,-12,32,17,-16,-6,-10,44,45,-3,-30,25,-24,43,-34,-48,47,23,-13,-15,54,27,-49,-41,46,52,9,50,36,7,-26,-20,-21,-37,-29,28,35,-40,-8,-38,-4,-33
-45,42,33,-7,15,48,4,32,36,52,-27,49,-53,20,-5,31,46,-41,-30,-14,29,-44,-51,-40,-35,39,11,-43,-21,19,-16,-8,-3,-47,25,-9,54,-50,-26,24,18,-2,28,22,1,-17,34,-6,-12,38,23,-10,13,-37
24,39,-31,-29,-38,43,-41,-27,50,-35,49,-16,-15,-23,13,12,-45,33,46,36,-26,51,14,-1,30,21,8,42,4,-25,3,54,-18,37,10,-20,-34,5,-2,44,7,-28,-6,-40,17,-19,-53,52,-11,-9,-22,-48,47,-32
37,-5,-50,-30,2,-39,-21,-34,10,-9,-19,47,-20,43,-26,-52,27,-25,11,13,7,-28,44,-51,18,15,-17,22,-45,4,-49,38,-54,8,-42,41,-1,-32,6,-48,-36,35,-14,-23,29,53,-12,40,31,3,24,16,-46,33
49,46,45,23,-22,-24,48,15,-50,32,47,52,16,-28,-8,-13,-30,-33,-39,21,-20,-5,-4,6,-34,-42,-43,14,41,17,-53,-10,18,25,-37,54,35,44,19,-51,-29,26,27,-38,-3,-2,-11,-7,-1,9,40,-12,31,36
-3,-14,1,-41,43,-47,21,-35,-23,-33,20,-37,-52,2,54,34,51,29,53,-11,-7,-24,9,22,-27,32,25,-49,-18,-39,50,-26,10,-16,8,40,12,-48,30,-36,4,-44,-5,42,-46,45,6,38,28,-31,-17,13,-19,-15
18,-23,-41,37,16,28,24,25,15,48,-51,-46,-22,19,-9,-5,33,-1,-14,-26,52,13,2,-7,-8,20,-38,-6,49,53,-43,47,-17,45,-50,-44,-4,27,-54,42,3,-40,31,36,-34,12,-32,-10,-29,35,11,-21,-30,39
-26,-33,-38,-11,-41,-10,-37,22,30,6,4,-45,-35,24,21,50,19,32,-17,39,-15,-8,48,-14,44,1,-47,-34,-46,-9,-40,-18,2,28,13,-51,7,3,-20,31,5,-53,52,-25,12,29,27,-23,-54,-16,36,-43,42,49
44,23,52,-36,-51,11,16,-15,-53,-40,-6,54,30,-38,8,-7,-27,-21,-25,-28,18,-39,-2,-45,19,-37,17,20,-48,-13,33,-50,-31,49,43,4,26,14,22,10,-47,46,-35,-1,24,-42,41,29,-34,32,5,-3,9,-12
21,-10,-33,-24,14,-9,-26,-13,6,2,48,37,8,-5,-31,36,-53,-45,30,40,-1,28,-49,4,-46,7,-52,-22,-44,-19,15,34,3,-32,51,-16,-12,-54,-50,-20,43,47,-41,29,18,25,-42,-11,23,39,-35,27,17,38
-22,-12,-29,33,-30,-49,19,45,53,23,-39,2,54,26,-34,-47,-51,35,-7,-25,-52,1,-10,-36,20,-14,31,46,3,5,-27,-38,-4,15,-18,24,-40,32,11,37,-48,-43,42,50,-8,-28,16,41,6,-44,17,21,-9,-13
28,-11,24,-54,36,-30,12,-42,-51,20,2,-7,-38,16,53,-14,44,39,34,-10,41,33,32,-3,26,-25,-46,-1,-52,6,35,-23,-22,-19,-31,-5,48,13,-18,43,-21,8,-40,-17,47,27,-45,-37,50,-49,9,29,-15,4
-32,25,38,-6,-46,4,-50,-9,8,-39,-20,42,48,-24,-43,22,-40,-37,23,11,30,-16,-19,14,-2,-28,47,26,-35,-21,-34,1,-44,31,29,49,18,-3,10,17,53,-12,15,33,51,5,-27,-13,-36,7,-45,-54,-41,52
-10,53,-23,-17,-15,-32,42,16,-33,1,43,18,49,-34,5,-8,4,-12,-27,29,-46,-26,3,52,37,22,19,31,-20,44,-28,6,9,14,45,-39,-25,-51,36,-47,-54,-7,-11,-30,-35,21,40,50,-13,-48,38,-24,-2,41
8,6,-36,54,20,-2,-18,-1,11,-26,-9,33,43,-17,-22,-31,14,7,35,-5,24,15,-38,-21,34,10,-40,-37,52,47,16,44,-12,-25,-19,3,28,23,-49,27,-51,48,-13,-32,-53,-50,-30,-42,39,46,41,-29,45,-4
-23,-27,-47,13,25,-31,37,10,49,-8,53,-30,-4,21,-41,-33,-26,48,39,22,-14,-20,1,28,-5,17,2,-24,-43,12,6,-52,16,-36,50,34,-7,-46,-19,-54,15,45,29,51,-42,38,3,-18,-9,-35,-44,32,-11,40
7,-52,48,-25,-6,5,-1,-11,-16,-28,8,24,42,31,33,9,40,43,-20,19,54,38,30,-12,4,-32,49,10,34,-23,-14,26,-15,-29,-39,-45,-50,-22,35,-17,47,-13,-18,-46,36,44,-41,-3,-27,37,53,2,-51,-21
25,-47,30,-40,-34,-43,-20,46,17,11,-10,13,-12,-48,18,51,-9,-15,52,7,-44,49,-39,-53,-1,33,-28,27,37,-3,42,36,-26,5,-38,-32,-29,35,23,4,50,-31,6,21,-54,-8,2,14,-22,-41,-16,-19,24,45
16,48,-40,-27,-43,52,34,41,-24,-25,-37,50,-46,-18,28,-1,53,14,-45,-29,-22,21,-32,9,10,54,4,-15,20,-49,-51,23,-39,-7,-36,35,11,-42,33,3,-8,38,5,-47,19,13,44,-2,30,-12,31,-6,-17,-26
-52,32,-51,22,26,-53,-38,36,21,-30,-14,-33,39,11,-35,-23,18,-17,44,41,-9,-4,16,27,29,-5,-24,34,-25,10,46,-2,12,-28,15,-8,-40,7,-13,37,-20,43,-42,-19,-47,-31,45,-49,48,54,3,1,6,-50
-38,-51,41,43,-9,45,33,-12,5,44,18,8,19,42,-54,27,-36,-11,-13,-39,53,47,46,-52,-50,48,-16,-29,28,37,40,49,-7,35,-34,17,-30,1,20,-31,-3,-14,-4,-10,-6,-23,-22,-26,-32,25,2,24,-21,15
-33,31,8,-46,39,-11,14,-3,-47,-54,6,-20,-45,-7,16,-15,26,24,36,12,-48,-37,50,-18,49,-17,34,-53,35,-32,-2,30,1,-27,-29,-19,22,-43,-5,51,44,52,38,-41,13,4,9,21,-25,-23,-40,-42,28,10
40,37,-15,34,23,54,-52,-48,13,-42,-21,-19,-9,-50,3,18,22,-16,12,-24,11,-17,-5,20,-26,25,53,-33,32,-47,-35,-29,28,-4,31,38,-2,-36,-43,-1,-49,10,39,46,-51,-44,30,8,41,14,45,7,-27,-6
-53,-15,50,26,-12,-20,-49,17,-25,13,-41,5,-10,48,2,47,-8,40,-23,6,33,29,19,42,9,-4,-35,43,-22,36,34,-39,-21,-31,27,-30,52,-45,32,-18,11,-24,-28,-54,38,51,-16,-14,7,-3,-46,-37,1,44
15,26,10,-34,-33,-28,50,14,-40,-3,-13,-25,11,-8,-1,23,41,-43,51,-32,-37,31,-16,-38,12,-2,46,6,49,35,-22,20,5,4,-30,44,21,24,45,9,-17,-48,18,-36,-39,-27,-52,42,-29,-7,-19,47,-54,53
-27,-50,-14,-23,40,9,35,-32,-6,-51,39,16,-28,3,37,-12,-21,26,-29,-38,17,-48,4,45,-41,-18,1,13,19,-42,-46,8,-36,-44,-7,33,-15,20,-11,-5,25,30,53,34,-24,31,-49,22,47,2,10,54,-43,-52
