22,9,45,16,-49,13,44,54,-2,36,18,52,-6,-47,-35,-4,-51,-11,31,-26,29,-1,-24,23,48,20,34,33,-21,-42,-19,-41,-28,-27,15,-10,-53,50,43,-46,32,30,-39,-7,-3,40,14,-25,5,-38,17,-12,37,-8
-40,-24,-39,51,-8,16,-13,5,-48,17,-53,-26,7,-49,37,-6,-10,42,29,-28,47,-43,38,2,-35,12,-46,20,-19,33,-52,-45,-30,-41,25,50,-15,-23,3,1,34,-18,22,54,32,27,-21,9,14,-36,-4,31,11,-44
50,-3,2,44,51,15,-27,-22,-39,-21,36,23,20,-17,-6,24,14,-26,-43,-13,10,8,-12,-16,30,18,7,37,38,-25,-32,31,-35,-45,33,-11,-28,-29,9,-48,-47,-54,19,-4,34,49,41,40,-46,-1,-5,-53,52,42
-14,22,-20,39,29,21,19,-43,16,-47,37,41,-52,1,35,-9,49,46,-7,3,-6,-2,48,26,45,-24,40,-34,-5,-44,-36,54,-38,28,-15,31,-11,33,-4,-27,-12,51,8,30,-25,-18,10,-23,-17,-53,-42,13,50,-32
-35,-46,-21,-6,19,4,-41,47,-13,-16,-49,-28,9,-42,36,10,-43,39,-5,54,3,-27,-37,-33,44,31,22,12,-53,45,-26,-52,24,-48,1,-15,23,-50,-18,-51,7,14,17,-25,-30,2,-8,34,11,38,40,32,29,-20
14,41,28,-38,-46,30,54,-49,-32,-23,26,21,-36,-1,50,35,-20,-43,-53,17,-12,51,10,40,47,-11,34,-3,48,-6,45,9,-52,-27,-16,13,39,4,-37,-24,-2,-44,18,42,-31,5,-25,-29,8,-15,-22,33,19,-7
16,-49,-50,-36,39,-12,29,-35,17,42,-28,6,-43,23,-41,-1,-9,21,-44,-46,-18,-47,-14,54,48,52,40,11,-7,-32,-34,30,-38,31,8,4,51,33,-5,-27,15,-10,13,19,-53,20,22,-25,2,3,-37,-26,45,-24
-44,31,-37,-52,50,-41,-54,-32,-33,26,-21,47,-15,-46,13,-38,-42,-49,34,43,11,-24,25,22,-23,-10,30,36,48,-27,-2,8,9,-19,-40,-28,3,16,51,35,6,17,-20,1,-53,14,-12,-29,18,-5,-39,4,45,7
-9,22,15,36,-48,-17,25,18,1,-39,51,-41,-34,42,-3,33,6,-8,23,-53,-29,-2,-19,-31,-7,-47,-35,45,21,44,24,49,-16,13,27,-4,-54,46,10,-52,12,-14,-50,-30,-28,-38,26,5,-32,43,-11,40,20,37
-9,8,-24,47,-29,44,-46,-2,1,18,-40,43,32,-30,51,-28,-22,-10,-35,38,-53,17,45,3,-36,-37,-39,16,5,14,33,-13,-31,-54,19,25,26,-20,27,11,-52,-49,-12,-6,-23,7,-4,50,42,-48,-15,41,21,34
-42,20,-39,-11,-18,8,47,-6,-33,-45,4,-44,-38,-46,-17,-40,15,5,35,-2,34,41,-30,-52,29,-53,-37,43,-25,23,48,50,9,-21,-19,-54,27,13,3,16,-22,1,-28,12,10,14,-7,-31,-51,-32,49,24,26,36
27,-14,10,-11,35,19,-40,53,-15,-3,4,-25,-48,2,9,37,20,-45,-6,-17,-41,46,31,36,12,-38,-1,-52,-51,47,-23,-33,32,50,-5,-24,-16,26,49,7,21,54,-44,43,18,-22,-30,13,-39,-34,29,28,-8,-42
-50,-49,7,-54,-51,45,-3,-12,46,35,-17,8,-32,16,-41,-14,11,-30,28,21,-20,-27,-39,-25,24,-31,22,-19,-43,18,26,13,48,-44,-10,-40,-42,-52,23,36,15,37,29,34,-6,-9,-53,-33,2,1,5,38,47,4
-33,39,9,-43,-36,42,-50,40,-3,-48,-49,30,-24,23,-34,-46,52,-53,31,38,44,-29,-14,13,26,-25,-47,-41,22,-12,-19,-51,1,15,45,5,54,-20,-2,-8,28,-6,4,-21,-35,16,27,10,11,7,32,-17,18,-37
3,-32,-1,37,-49,26,-19,27,-24,50,-25,-51,-46,-33,53,38,21,-36,7,-48,-17,54,-30,9,11,-6,-8,43,42,23,34,2,14,-31,-41,18,-4,-16,-44,52,35,-29,-28,39,-47,13,45,20,5,-10,12,-40,-15,-22
53,-45,-41,20,-31,-54,-14,-46,36,35,27,-44,23,7,-40,-52,22,28,25,-4,50,-17,-13,-34,-19,-32,-11,-18,37,-43,5,26,-38,24,-10,-9,-29,33,-48,15,3,-51,30,12,2,8,49,39,-47,-21,42,16,-1,6
-34,12,19,39,10,50,36,11,47,-5,-8,-2,-52,-18,-33,-17,16,14,-3,-28,24,48,-49,-21,31,32,-53,20,37,-54,-25,-26,15,1,44,-7,-29,-51,-4,-42,-43,40,41,-35,46,-45,-9,-22,23,-6,38,13,27,30
18,-29,-16,21,-48,44,-15,-31,14,-30,-43,-54,-52,-9,7,3,-25,-1,-38,-39,-4,-45,51,-42,17,46,37,41,2,10,8,-50,34,-33,53,-49,-27,19,20,-47,-28,24,11,-6,22,-26,40,5,36,32,-23,13,-35,12
-47,33,50,6,-24,-4,-43,30,-54,36,46,14,-25,-12,44,51,-42,31,-22,-53,-28,19,-48,5,13,29,-45,21,-26,-8,-18,-35,-2,-52,32,-10,-41,-39,38,-49,37,17,7,-15,27,-11,1,23,40,-3,-16,34,20,9
52,-33,-31,9,42,-51,-14,-44,-4,48,-25,-41,-45,7,16,-15,37,38,36,54,49,34,30,-27,11,-46,24,-39,-32,-23,3,29,2,-22,47,-19,-17,-18,28,53,12,-5,-50,8,13,26,-35,-10,-21,43,6,-1,-40,-20
17,-21,16,31,-26,-35,36,45,-51,-52,33,29,-44,-37,22,-3,-1,-24,48,-53,2,-15,-50,18,-34,5,-47,-39,-12,-42,-4,49,-11,25,6,-7,14,46,28,-43,-54,30,40,13,-8,-38,27,-19,-32,23,9,10,20,41
32,-6,11,-28,-47,2,-52,38,-13,-22,-3,-41,9,-50,-23,-26,-44,53,-29,-46,-42,10,15,49,54,16,-43,4,19,35,-40,-1,48,45,-30,-51,-39,-8,37,31,12,21,27,17,-34,20,5,-33,-24,14,36,7,-18,-25
-35,-38,40,-43,17,-34,49,-33,39,-44,29,37,21,16,28,-14,-5,-50,-41,25,-13,30,51,54,-20,-46,52,-15,-11,-22,53,-47,8,6,1,42,-12,2,-9,-3,19,-36,4,10,-48,26,32,45,-7,18,-23,-27,-31,-24
5,21,4,-3,-1,-38,-51,30,33,-49,37,53,48,-36,-17,19,15,29,-16,-46,-2,32,-41,28,-44,-50,45,-24,-18,-8,-40,-22,-9,52,42,14,-11,6,-47,31,23,-35,54,25,-27,20,39,-13,10,26,7,-34,-12,-43
40,16,27,45,-24,-22,-51,11,-34,50,-8,23,53,36,-18,-2,39,15,-33,-43,-32,6,-12,5,49,-31,-3,-47,48,35,26,21,19,9,-30,-14,-44,-54,-17,-1,-52,-46,20,37,-4,42,28,-29,-25,-10,7,41,-13,38
-46,52,-19,48,-36,-47,43,-54,-21,32,-40,-27,38,49,-41,-44,34,25,3,-53,9,-45,42,-37,-18,-29,12,-31,26,39,28,-10,-35,-17,33,5,24,-13,-30,11,15,-23,-7,16,22,1,6,-4,-14,-51,50,-2,20,8
-8,3,-2,-14,-17,29,24,1,50,-43,15,35,39,4,-11,-51,5,-20,-23,18,-38,47,19,-7,-26,25,-49,-33,-6,-37,-53,-34,28,32,-12,-40,30,21,-13,36,54,-45,10,46,42,-44,-22,52,27,-9,16,-48,31,-41
-12,48,-34,-22,-51,40,32,20,-36,-35,45,1,-28,27,23,37,-31,-38,-47,-8,46,4,-15,-54,49,52,-14,13,53,-39,17,-7,-41,3,10,9,-16,18,30,-6,33,44,50,-42,-11,-21,19,-2,-25,-43,5,-26,-29,24
9,-42,6,39,-33,-3,-13,54,-1,18,-32,26,7,30,-53,51,45,-10,-25,-23,44,-46,20,31,19,-12,34,-36,-49,-14,-24,11,5,-27,-48,28,-38,37,-4,52,-43,2,41,-21,-17,22,-50,35,29,47,-16,-40,15,-8
-46,8,-27,-23,-6,5,-24,-2,-54,-43,-29,32,-19,44,-42,28,-51,26,13,-34,50,-33,4,7,35,-18,3,-16,11,40,52,-12,22,20,-25,47,39,53,-37,-30,-45,15,10,-14,41,1,-36,49,-48,-21,17,-31,-38,9
-21,48,44,-39,-50,-32,33,-18,-22,-17,-29,27,-31,-19,-42,49,10,8,14,-52,1,9,-47,34,53,-43,-12,51,11,-40,13,6,-7,-24,37,-45,-35,46,4,30,54,15,26,-3,36,-38,23,-2,-16,5,-28,20,-25,-41
39,14,-26,21,-24,36,-28,-16,-48,31,33,25,53,-2,-52,8,-45,-44,51,46,-4,41,-35,5,-12,3,29,7,-27,43,-10,49,-11,-54,23,-6,38,-37,-1,42,-22,-40,-30,18,17,-20,-50,9,-32,47,-19,15,-13,34
15,29,-48,12,-19,-51,20,-38,36,49,-27,-4,-18,-30,-1,44,52,13,5,-7,37,-41,35,45,-34,33,11,40,-2,14,47,50,-26,25,-23,-9,-21,8,43,-28,22,-46,-39,-16,-24,42,-31,3,-10,-32,6,-17,-54,53
41,31,-22,16,-23,26,40,39,10,-9,13,-42,-11,-29,-47,-4,45,28,-36,30,52,3,5,51,34,-6,33,-18,14,-20,-2,-50,-27,-25,-53,19,48,43,-8,-7,-1,12,-38,49,-17,54,15,-37,-44,32,-24,-21,35,-46
44,15,41,5,-4,46,-49,22,-54,14,18,-19,-33,-10,-2,43,48,-11,12,27,32,-8,-39,40,-26,25,-20,-34,-31,37,29,-21,13,28,-52,-38,-30,36,23,-24,-3,47,-16,-1,-50,-6,-42,-17,7,45,-53,35,51,9
41,43,38,-32,27,14,-44,-45,42,-39,-50,16,34,-6,-33,-12,-29,-54,23,-21,20,51,-19,-36,37,-49,-5,40,17,47,35,4,15,-13,-31,24,-25,-3,10,-28,-1,-9,-2,7,8,52,-30,-53,26,11,-22,-46,48,18
-46,47,-34,23,-10,26,45,32,43,5,31,40,-53,54,41,24,-42,-51,-28,22,-33,-20,-4,-16,-52,-6,-29,19,27,36,-11,-8,21,3,37,-30,-35,48,-44,-12,-15,17,-9,39,-7,1,-2,-38,-50,49,18,25,13,-14
21,43,36,19,46,20,51,29,16,38,-15,-39,14,-13,11,-9,48,-27,-4,-6,-1,-25,30,-49,22,-37,18,45,-8,-23,-47,52,53,-42,-40,-3,26,-10,12,35,44,34,-2,-41,-28,-5,31,-17,24,-54,-7,-32,-33,50
25,41,30,6,-22,-4,51,-23,-53,-24,-26,21,32,-52,-47,-38,-33,-34,-37,27,-12,5,8,10,-1,11,-20,48,-49,-3,-43,-13,17,18,40,39,19,16,-36,-35,-2,-45,31,-54,42,-50,15,-28,29,46,-7,14,9,44
29,-31,48,-45,47,-44,28,-49,43,-13,53,36,10,-25,35,27,19,40,-17,34,24,-41,-39,-21,14,-32,-16,-7,-1,46,2,26,-37,-20,-15,-12,33,42,23,-18,22,-38,-9,6,4,-30,-5,-3,8,-51,50,-54,-11,52
-32,35,-29,27,25,39,28,53,43,52,26,14,-36,-12,30,-45,20,19,-18,-17,40,-23,22,51,-5,-11,-4,-7,3,-15,-49,1,54,-37,-2,13,34,-44,-6,-21,50,-48,-9,38,16,47,-46,42,31,-41,-24,-10,-8,-33
-40,-35,-23,-7,-11,24,4,14,36,22,5,-44,-18,-8,-51,-31,-46,13,-49,-21,20,-10,3,-6,-41,-38,-28,27,52,34,16,54,48,-30,2,-9,39,26,-37,1,25,47,-45,12,43,17,-42,-33,19,53,15,-29,-50,-32
-31,15,42,-17,27,28,-23,45,21,-39,14,25,40,-11,-2,22,4,48,-32,44,-9,-16,7,-26,-12,24,-5,-6,38,41,1,19,-52,49,53,37,-36,-29,10,-13,-30,-3,-51,-20,-8,-50,54,-18,-34,46,43,33,-35,-47
-43,-5,-40,30,2,21,49,46,-23,50,-20,45,35,29,52,-28,-33,38,-51,11,-6,-39,9,-47,-34,42,-31,16,-14,-4,27,37,17,25,-13,53,-32,-18,22,3,-48,-26,1,54,-12,-8,24,41,-7,-10,19,-15,-36,-44
-37,-10,-25,-30,-40,-48,28,49,13,2,22,-50,-9,17,-41,-35,-14,-27,-29,-54,-52,-11,-46,39,3,33,18,-7,19,4,-42,-53,-26,-36,16,34,1,47,-24,5,15,31,51,-45,44,23,-38,6,-8,12,-43,21,32,20
-5,23,39,51,1,33,-52,-13,14,42,-41,-44,8,-9,19,-46,-24,32,-15,-25,-43,54,-2,17,20,37,29,49,-27,-31,30,-18,-6,-48,-45,-53,-26,47,-3,-50,11,-10,21,12,35,16,-38,34,-28,40,-4,7,36,-22
-14,-24,-46,47,-19,-34,10,23,-45,-7,-28,-48,-30,1,42,21,40,-54,5,29,-16,-31,-8,2,26,-25,39,11,-20,13,22,-53,-49,6,-44,-43,38,-37,-27,-17,51,-15,36,35,9,3,-4,12,33,52,-41,-50,32,18
-52,-6,47,30,-40,2,-11,-15,12,-36,7,-9,-22,-50,8,-45,-26,-44,-28,-53,-27,13,-39,-33,-31,17,21,19,41,-4,25,-34,24,32,37,10,-35,-48,23,5,-29,49,46,18,16,-43,-3,38,-42,14,-54,1,20,51
-46,-28,-15,-32,24,44,14,29,-34,-48,-49,-38,-31,-7,3,-26,50,-39,45,-21,20,-41,52,-5,51,16,-35,2,-8,-36,13,4,-47,9,27,30,43,12,18,-53,22,54,-37,-6,-19,1,33,10,11,-17,-25,-23,40,-42
-45,32,-30,12,-20,13,-47,-36,-50,-49,-19,-4,-6,29,33,-51,48,-46,11,5,-52,27,44,-35,40,34,-22,53,-14,3,-38,-2,-15,-26,24,8,41,31,-43,-25,-37,54,39,-23,1,18,7,-17,10,9,16,21,-28,-42
42,4,-5,-2,3,-34,16,-51,-18,38,-22,-30,39,-41,47,-7,-49,9,32,-35,-28,11,53,43,-33,40,52,21,50,12,-37,-19,25,6,20,48,31,-10,-13,-26,14,-1,-24,45,-44,54,-15,-36,17,-29,8,-27,-23,-46
-7,5,-46,-13,-2,-37,1,-54,-18,26,-20,-23,4,-36,43,19,-51,9,-16,11,40,50,12,48,44,-10,38,-34,-35,52,-53,47,-41,28,29,14,6,-27,45,-21,33,-49,-15,-25,-39,3,-32,-24,42,-22,17,-30,31,8
-49,9,-29,-25,14,-41,54,19,-2,37,23,38,-17,-5,-36,52,13,-21,-8,28,18,-39,-11,44,4,-45,-42,-20,3,53,43,-35,48,-46,32,15,-10,-12,22,50,6,27,-31,-24,26,34,51,-33,1,-40,-47,-16,-30,-7
-13,-4,-18,2,29,-37,-17,25,49,-53,-26,50,1,45,24,32,7,3,31,-47,-36,-38,52,-15,-8,11,-44,-34,-5,40,-19,-16,-48,28,-46,21,6,22,41,-30,-39,51,54,27,-14,35,20,33,-9,-12,-42,-23,10,-43
-12,15,-43,16,-10,46,-39,-37,-50,5,23,1,-19,-20,-2,-4,-40,53,13,14,25,-35,-11,-34,-21,33,48,-32,-49,38,-54,28,-26,24,22,-41,8,-30,7,17,36,44,3,-42,51,-6,-52,-27,29,9,-45,47,-18,31
-26,13,52,41,46,-12,-40,25,-30,11,-10,6,-2,-31,32,-22,-37,-34,-47,-49,-53,16,45,54,-8,1,43,35,-39,9,14,-15,-36,18,-28,33,17,-48,29,7,-4,50,-27,51,-23,-5,19,38,20,-42,-44,-3,21,-24
-14,5,46,-53,-2,-26,20,-39,21,34,-25,-27,-42,1,-48,-49,-19,-52,17,-7,-9,-36,-40,32,11,6,12,-44,41,50,-38,-24,35,-10,-33,22,-51,31,8,23,-29,13,45,28,-43,-3,54,15,16,-30,37,18,4,-47
-42,5,47,25,-2,-12,40,-49,16,-41,31,6,-28,20,-53,-9,19,-22,-17,-14,39,18,35,-34,-4,30,-36,13,-51,-26,-11,52,43,24,-23,27,-54,-44,-21,-7,10,1,-33,38,-50,-48,-3,46,8,45,29,-32,15,37
22,-43,-48,38,-11,32,-46,-9,8,-52,5,-54,42,-28,-29,17,-16,-44,-36,-53,-33,-1,50,-47,-26,25,-40,14,15,45,37,-6,21,-35,34,19,-31,-4,-51,27,-49,-13,2,18,-30,7,24,3,41,-23,39,10,20,12
-7,-24,28,19,21,50,1,13,33,32,54,37,-8,-38,-42,35,-27,-23,-4,47,-5,26,18,2,-46,-22,17,-3,-45,-36,41,-10,-9,39,-16,30,-12,14,-34,53,-31,15,44,-43,29,25,-20,-51,-52,-6,48,49,-40,-11
3,-37,-1,-42,-38,-36,-13,-34,16,-11,10,33,7,-26,39,-9,-22,-24,-44,-47,-43,17,31,18,-54,14,49,40,32,51,-23,-29,-12,8,-45,6,2,5,-15,-28,-48,4,21,19,35,-53,20,41,-27,-52,-30,50,46,25
-36,35,-9,28,-47,-40,-41,37,3,44,-54,-46,42,-48,-30,-32,20,-31,33,-17,23,34,-21,-39,-43,50,-53,-4,52,15,18,16,-19,-22,-2,1,-8,-45,24,6,7,-13,25,-10,38,12,5,14,51,-26,-49,-29,27,11
30,11,-22,33,37,-32,-8,7,13,-12,-2,10,-9,54,34,-48,36,-41,-44,28,-45,3,-49,35,51,29,-46,-20,-26,-1,-39,6,-4,-15,-24,-17,-5,-50,31,47,18,-52,-53,19,21,27,-40,16,23,38,-25,42,43,-14
-21,-54,9,-35,27,-15,-34,49,-3,24,14,-51,-50,-11,6,52,-18,17,-48,44,1,-29,-26,-10,-41,23,-5,-47,22,-40,-32,31,42,7,4,-39,38,-37,36,30,25,-33,53,-20,-46,45,28,19,-8,13,12,-16,-43,2
37,35,-8,-39,-43,13,-53,3,-15,-44,-17,-20,-6,-51,9,-50,11,47,-28,12,-42,-34,-52,-40,36,41,46,19,49,-31,30,38,-45,22,-2,-25,-1,-32,4,24,-26,21,5,10,33,-27,-18,54,-29,16,14,23,7,-48
-39,24,25,-54,48,-44,9,38,-7,12,-41,-10,46,32,20,47,-30,21,43,-15,-18,-49,34,-2,-3,-52,-42,-50,-36,17,33,-14,-31,-23,-45,29,-51,-8,1,53,11,27,-19,6,35,-13,-16,-5,22,28,37,26,-40,4
-52,-29,40,51,-23,-9,27,38,6,-18,-48,-20,42,26,33,37,39,10,-45,12,36,-46,5,31,-32,-14,-7,47,2,34,-24,25,-15,-30,50,-21,-16,-8,-17,-3,53,-13,-44,43,19,22,-28,11,54,-35,-4,1,-41,-49
49,37,8,-19,48,-18,28,-3,-14,-17,54,33,-25,9,41,-27,10,6,4,35,26,-23,22,30,13,-21,16,-7,31,-24,-29,46,-12,45,-20,-52,-2,51,50,42,-15,-40,-53,47,-34,-32,-44,-5,-1,-39,-38,36,43,-11
-30,-26,-31,-50,6,-5,-23,-33,-51,40,-14,-41,-32,11,25,27,-35,39,-47,44,52,24,7,-22,-15,2,-16,-54,-43,1,3,13,8,36,17,-34,-46,-48,-18,-10,12,45,29,-20,-42,37,19,38,53,4,9,-21,-49,28
-17,5,-34,18,-2,27,25,12,51,-40,-24,-8,-37,53,19,-26,1,-4,-15,-36,-45,-42,33,11,-7,16,-6,43,30,-29,-44,41,-23,3,50,20,13,54,-47,10,-32,22,-28,31,21,48,39,-46,52,-35,-9,-49,-14,-38
-51,20,-41,23,17,-49,-45,-12,53,29,-28,8,15,-26,-13,33,-5,35,-54,-2,-48,42,-4,-39,-44,14,50,11,-10,-38,36,43,-16,-47,-18,-31,-46,30,24,-52,3,-22,-32,25,7,37,34,21,6,-27,1,40,-9,19
6,-18,54,40,-44,-1,-50,-31,10,-9,37,-27,45,-41,39,24,36,2,-35,30,46,-51,33,-16,47,28,12,-26,52,-20,8,-38,-23,-53,19,-17,-11,32,-15,-4,14,49,48,5,-13,-21,-25,-43,-42,7,22,-29,34,-3
-39,-11,52,12,54,13,-40,-17,28,31,2,-4,-6,29,35,-43,8,37,20,-19,33,-53,-50,-26,49,24,42,-9,-14,51,-10,38,-21,48,-15,47,-18,-32,1,7,44,-27,16,-41,-46,45,-36,-34,-25,23,-30,-3,22,-5
44,22,-23,38,-19,33,12,30,37,-29,39,-7,26,-52,31,-32,41,-36,5,-34,-54,-2,3,-25,24,-13,53,-51,10,-8,-15,16,-6,20,-42,18,-9,-4,-11,48,-17,35,-49,-1,-46,45,-50,-40,43,47,28,14,-27,21
21,52,-30,36,-34,50,-10,37,-35,7,-18,-46,38,-48,41,-54,-31,11,-22,49,-1,19,-40,42,27,-45,-25,-32,44,3,17,28,53,5,9,-4,-8,-13,-51,23,-15,-24,47,-29,26,12,-43,14,-20,-6,39,-2,-33,16
-34,16,-7,-52,-10,-54,3,31,-38,5,-28,35,-27,-17,-30,-2,14,-36,42,29,37,26,-50,-44,40,-22,13,11,-20,15,-8,-45,51,1,-12,18,-21,9,43,-25,-46,-19,-39,24,32,41,-49,-53,47,23,-33,4,48,6
28,-9,-24,-14,50,-45,25,-47,2,-17,-26,-49,39,4,-20,38,10,34,-40,15,35,-36,42,3,-7,11,-53,-1,-33,48,43,-46,29,-18,-21,22,54,-16,-13,19,-51,-23,-31,52,6,32,8,-30,12,-5,41,-44,27,-37
-35,-20,16,5,-4,28,-36,38,33,22,30,-44,29,21,51,-3,40,45,47,2,-14,-10,-24,23,-52,39,-48,-6,-13,-11,-32,31,-9,-43,1,7,42,-8,-26,-17,53,-37,34,12,-18,-50,-19,27,54,46,-15,25,-41,-49
-46,44,-21,29,-23,8,-12,-6,-45,34,-30,7,27,54,-16,15,32,26,47,49,3,24,5,-22,-53,-18,-13,41,-4,11,-40,-17,37,-10,48,52,-33,51,-42,31,-28,39,50,-2,9,1,-19,-35,-20,-43,-38,-36,25,-14
-14,-15,-42,-43,-47,24,34,-44,-16,39,31,-53,40,1,2,9,-20,-33,29,17,-41,-26,-35,-6,28,22,45,-25,-19,36,-11,-48,18,-7,23,-30,-49,-52,-10,-13,21,3,4,8,-27,-50,5,32,37,46,54,38,12,-51
-2,1,19,-11,-24,-49,-21,-18,-22,-52,4,-42,14,-13,-23,-39,-36,8,-3,-35,7,9,15,5,41,54,-48,-40,-43,-50,45,53,-51,-46,20,17,38,-37,16,28,-25,12,29,47,-31,34,-44,27,6,30,33,10,-32,-26
21,-24,-20,-25,-30,-35,-13,-46,-19,41,-38,50,7,54,-42,51,-31,39,9,3,-1,-37,-34,2,4,36,40,43,33,5,17,47,-29,23,6,-26,22,11,-18,-27,-10,15,-28,-45,44,8,-32,49,-48,-12,-16,53,-52,-14
18,15,-27,54,14,-40,-26,-10,32,8,52,22,51,-5,-2,-38,49,-1,-47,50,35,-12,34,43,-41,7,3,-53,-33,39,-44,-9,29,-23,-21,48,45,16,-30,6,25,46,-24,31,-37,-42,19,-36,-17,-20,-13,-11,28,-4
-52,-24,-5,27,3,19,-32,-11,35,-20,8,50,49,48,53,-44,42,51,-6,10,40,28,-26,2,30,23,-4,-22,-37,-25,-46,7,-36,-47,-9,33,29,54,41,-21,-39,-17,-45,16,43,31,34,-14,-13,-12,-18,1,-15,-38
-7,-14,22,18,49,25,1,-24,-52,-21,-50,32,-31,2,-44,-19,-43,-4,16,-23,10,-3,20,8,-6,39,-29,35,27,53,13,-12,48,45,-28,42,40,-46,-26,-37,54,-36,17,15,-34,38,51,-33,-5,11,-47,9,-30,-41
-12,31,14,-38,-47,-50,-44,42,19,33,-41,1,-15,-3,13,54,48,-52,-9,49,40,-46,-36,-32,39,-37,28,-27,45,-43,-2,24,-10,35,-34,23,26,4,-25,-21,11,-8,30,7,-29,22,5,-17,-20,6,53,18,-51,-16
-14,-15,21,22,39,24,-50,12,-26,32,-44,-8,25,1,2,-20,34,-35,48,16,-3,-4,-49,-6,-13,9,47,53,37,-42,-36,-10,-54,-17,18,31,-29,-51,-5,-46,-52,30,-45,11,43,40,-27,-19,23,7,38,41,-28,33
-46,53,36,54,-41,-34,-28,-31,19,43,-38,-51,-23,45,40,50,-48,44,-9,-37,29,-24,13,22,-35,-52,49,7,-21,33,8,42,-30,6,25,-3,20,11,-47,-15,5,-32,-10,-18,-14,1,39,17,-27,-16,12,26,-2,-4
-33,16,-46,37,38,-14,17,9,-8,-21,18,54,40,6,-44,-2,-7,-11,-43,25,10,45,28,-26,-20,24,52,-23,-42,50,48,34,1,-32,-49,51,-4,-5,-41,-13,39,29,19,15,-22,3,53,-31,35,-30,-36,-27,-47,-12
