-36,-23,-6,16,-53,3,-28,-19,-10,9,-38,-26,24,37,27,-4,-43,-46,8,-31,-42,-25,2,-13,22,12,-15,7,-32,35,20,29,-34,33,-30,1,-14,11,48,-41,40,21,17,54,-49,18,-51,-39,45,52,47,-50,5,-44
9,27,49,-36,40,14,-17,15,-1,-24,-21,-35,-47,-6,-8,-29,7,-51,-41,42,11,34,-50,10,33,43,-2,-38,16,-39,-37,-52,-25,-22,12,4,31,28,30,-5,19,-20,-26,-48,46,-45,13,44,-3,23,18,32,-54,53
32,36,14,-23,13,-11,30,40,-52,-16,6,25,-5,-3,37,10,-35,34,29,-54,-38,-49,4,41,-12,-42,43,-47,-19,-7,33,-1,-31,-18,17,-2,-15,21,-46,-8,-24,26,-27,45,-44,39,28,-51,22,-53,48,9,50,20
53,-44,-17,-6,-27,4,34,24,29,28,-14,15,48,11,-12,31,3,-50,-20,19,45,41,38,-8,-43,-52,5,-10,-9,-46,-16,47,42,-7,-36,35,-40,-23,-51,37,-22,-33,25,2,-21,30,-32,-13,54,18,39,26,-1,-49
-19,37,47,17,-49,-30,-35,-21,40,-11,10,-42,23,38,-48,25,-4,-36,1,29,8,52,-13,46,-16,-39,-34,33,-20,6,51,-53,-28,27,7,18,-2,-14,26,-9,45,12,50,-54,-41,-24,-3,15,5,-43,-31,-22,32,44
-44,-47,-38,15,41,16,51,17,-29,-25,-50,-14,49,12,-4,-6,-8,53,33,-34,40,-45,-48,-30,10,36,28,-27,9,24,-39,42,-19,20,-54,-26,46,3,31,-21,-5,-32,52,1,22,-37,2,23,-13,11,-7,-43,-18,35
21,23,-40,31,-15,20,-29,-24,30,-27,16,19,-33,-42,5,-11,-49,-38,-12,-6,-1,-46,-2,8,-50,34,10,44,7,-9,-4,-54,13,-26,-39,48,47,18,35,3,43,14,-41,-28,-53,22,-37,-36,17,25,-52,51,45,32
-52,46,6,-29,8,-3,-19,-5,34,20,50,-25,-30,33,-18,-44,27,15,7,-10,47,39,32,-48,12,41,-17,35,4,13,38,-23,-14,-9,-28,-42,49,-31,-22,43,-26,36,-40,16,-51,-2,-21,24,-37,-11,45,1,54,-53
31,-33,37,50,-13,34,8,-7,19,22,-23,-27,5,28,47,39,51,-45,-9,36,48,-10,11,26,54,-24,12,-14,-38,40,-1,-46,2,-6,41,-20,-3,29,-16,-30,-35,-43,42,53,18,32,-15,-21,52,-4,-17,-49,-44,-25
-38,13,-52,-26,39,11,-47,9,-8,-41,-6,37,-2,18,-49,-45,21,-14,-36,35,-17,42,-34,44,-40,4,48,-50,-31,-51,29,54,53,23,-20,19,-12,1,-5,25,10,-22,46,-24,16,-43,7,-27,15,28,30,3,-33,-32
7,16,34,-52,-38,-22,-1,-20,-39,36,17,43,-46,-44,-28,-2,-11,35,41,8,51,6,30,29,49,-31,-45,15,-24,-23,26,37,-42,-3,-18,-10,-32,5,9,-54,-19,33,-12,14,27,13,-53,50,-25,-48,-21,4,47,40
36,24,39,-50,-9,-21,-13,41,5,46,35,-32,7,45,40,54,22,49,-25,-53,6,-17,33,-2,19,-48,51,-29,28,-47,-52,12,-23,-43,-11,-1,42,-44,-3,-15,-8,-37,34,38,-14,-10,30,26,-18,4,-27,31,20,-16
-14,-16,18,25,-31,-12,11,-37,-20,-45,-7,6,-48,1,-26,2,-41,-3,-22,9,52,19,-51,29,-4,15,44,-40,-24,46,5,-33,32,50,38,49,8,-35,43,28,17,53,-39,-27,10,-30,54,13,-36,-34,23,-21,-42,-47
-8,15,-11,-30,25,29,27,1,24,18,3,31,-19,-20,-2,-38,-34,-10,13,14,-33,44,48,-9,-5,28,-7,-26,-6,4,-12,51,21,17,36,-35,50,16,52,47,-45,54,53,-22,41,-49,-40,-23,46,-37,-32,-39,-43,-42
14,28,-10,-32,-6,5,49,-43,-54,3,-24,48,-20,-1,36,-33,-18,17,-31,13,35,40,44,11,26,-25,50,-2,38,39,19,4,16,41,-21,-15,-47,-29,-30,-22,-34,-52,8,-23,53,51,37,-12,-7,-27,-46,42,-45,9
-46,-6,-16,-47,-32,2,-40,-28,41,51,-53,-38,22,44,-50,3,20,-35,-52,-17,23,-13,-21,30,34,45,31,8,43,-24,-27,5,-42,-25,18,39,-49,12,-36,7,-9,33,-29,-14,-26,1,4,-54,37,15,-10,19,11,48
-16,21,5,6,-3,-4,-50,47,-30,-14,-48,-36,17,10,22,1,-13,-27,-42,-46,-2,-15,-39,37,-31,33,18,-41,-49,9,25,-51,-26,-44,-53,12,-24,-43,23,54,28,19,38,34,52,20,-8,11,29,7,32,-45,35,-40
43,-26,48,-34,18,-49,28,16,-21,-19,36,50,51,-33,30,-8,-52,-5,10,47,9,-23,22,-41,-53,2,-54,-7,32,-15,35,-29,14,4,-31,-11,39,-40,-37,38,24,46,-1,-45,44,-42,-20,-3,6,-12,-13,17,25,27
-11,48,45,-18,-29,13,37,39,-23,34,1,-54,-6,-38,-36,35,-50,4,42,-30,-46,26,9,53,-33,-22,-32,-52,5,20,44,27,25,-10,-16,15,-7,14,-8,-43,-47,-19,40,-31,-3,21,41,-2,-51,17,49,28,-24,12
3,26,-1,33,-48,-17,23,-14,52,-15,-34,36,-21,8,10,27,6,41,-51,37,13,54,-7,43,40,-2,-16,50,49,31,-30,38,-4,11,45,-12,-20,-32,-42,-25,-18,39,-24,-47,-35,53,44,5,-29,-28,19,-9,-46,-22
-13,-19,-25,-49,24,42,15,35,38,52,29,-53,1,-31,-7,-30,-21,48,2,51,17,-47,-27,-5,3,-44,23,-32,-11,16,14,28,43,46,-8,-37,36,-9,54,-45,50,-6,-33,26,40,-34,22,-18,4,-41,-20,-10,12,-39
-17,-49,8,34,-14,28,-22,-3,-13,31,27,30,9,5,-37,45,1,-24,-54,-23,-26,7,20,18,-46,21,-11,-6,41,-12,-10,-39,44,-4,52,42,15,51,32,53,-29,-36,48,-33,-16,25,-50,-43,2,47,-38,-35,-40,19
35,34,-36,39,7,-38,-5,-42,37,16,45,-48,50,-19,-51,-10,43,21,14,33,-18,24,47,-22,-30,27,-26,31,44,25,-28,41,-20,-2,-1,3,-9,6,-4,-52,-32,8,-17,-29,-11,-54,-23,12,-53,-13,15,40,49,46
-54,25,11,-37,51,23,19,-9,8,-29,-3,-41,-22,-27,39,48,47,-34,-7,49,24,13,-6,-21,-2,-46,14,53,10,50,43,-35,52,18,32,-40,4,44,-15,36,12,-45,-31,-38,42,26,-17,-16,-20,-30,-5,-33,-28,1
11,-41,17,51,-42,12,-27,50,-36,45,-1,-6,39,32,-23,37,-3,52,-53,22,-44,-20,15,-49,35,-34,7,-43,-33,38,-47,-14,29,26,-25,9,-16,-30,-13,-48,2,5,28,21,-10,54,31,40,24,-8,-4,-18,19,-46
-12,43,-50,21,27,36,10,-51,53,-7,22,1,-15,30,13,-24,-39,20,52,-18,-4,-11,-45,16,32,-37,-5,-54,48,-14,-41,-25,-44,35,-34,-6,26,49,17,46,31,47,-2,33,23,-40,-42,-29,-38,3,8,-19,-9,28
-18,14,-32,-40,-24,-9,-43,-38,6,49,-35,27,-26,-2,45,-28,34,1,44,-21,20,-39,29,5,30,13,-12,16,-23,-25,42,3,50,-17,11,47,-46,8,22,4,-52,-31,7,-19,-15,37,-36,54,-10,-33,53,41,-51,-48
-21,18,41,-5,4,-32,52,-16,-11,35,9,40,27,31,26,8,-28,-2,46,30,1,43,54,-51,-34,-15,-13,17,42,-20,-14,6,38,25,-10,-53,-44,-33,-49,-12,-3,-29,-22,37,-47,-19,45,-50,39,48,24,-7,36,-23
22,-50,33,-48,28,35,54,31,-45,-52,-30,-20,-24,-25,53,32,-42,26,-39,12,-43,-1,-38,13,14,-18,34,-5,37,11,-8,-16,-3,-27,-6,-44,-29,23,19,41,-40,17,21,36,9,47,-46,4,51,2,-49,10,-15,-7
38,-28,-51,11,6,-5,-16,20,-32,33,-4,26,-36,-18,-25,7,-44,14,-46,-8,-48,-27,-37,39,15,-12,22,2,34,-54,47,9,-10,-29,-45,13,23,-1,-24,50,53,52,49,17,35,19,-31,21,-43,-40,3,-42,-41,30
-33,40,44,-54,-26,-52,-37,-36,28,-13,34,24,10,48,-31,-17,16,51,-43,-35,-30,38,42,-12,-47,5,-53,-9,-45,21,15,39,1,-11,20,8,7,-22,-32,-2,-50,-23,19,-3,29,49,25,-14,-46,41,-18,6,27,4
5,-10,12,-38,-1,39,-15,-25,36,2,14,-3,18,-11,7,44,46,-13,47,-24,37,-50,-32,20,8,51,40,42,-35,49,-48,23,54,53,29,-9,-21,4,-6,-27,52,-28,-45,-16,43,-17,-19,31,-30,22,-26,-41,-34,-33
30,-34,-9,53,32,33,14,27,3,-39,-20,54,-49,-7,-46,22,-47,-31,43,11,28,-16,-26,-42,38,23,-8,-21,-36,-1,18,-5,-6,2,-44,29,52,-25,10,48,51,24,-19,35,-50,15,17,-40,13,45,-41,-37,-4,-12
-32,44,-22,7,-23,-41,-4,28,-33,-47,19,17,-52,25,49,-42,-12,30,-11,-27,-40,3,5,-34,-14,-54,20,-8,50,-18,45,1,9,24,-38,46,-51,35,-43,21,6,16,39,-2,-31,-36,10,53,-15,-29,37,13,-48,26
33,29,27,-46,-43,-44,40,-39,37,-54,-47,34,36,41,20,26,30,-53,38,-15,-51,-35,-32,52,28,-16,-3,-25,-2,-17,48,23,-1,-12,22,-13,-9,-19,8,-7,-14,-49,5,6,50,4,11,-31,42,-45,21,-24,18,10
-27,42,-44,-13,-40,7,-6,-35,-41,17,-46,-49,4,-53,33,-32,-10,-26,-28,45,50,-54,24,-23,52,18,1,19,-37,36,-51,16,-15,-39,8,-30,29,43,34,5,9,-2,-38,3,-20,11,-48,47,12,-21,31,-25,14,22
49,-4,-31,2,14,15,18,-50,43,41,32,51,-34,-5,-6,-26,35,-7,54,-37,39,-42,-30,-38,-27,16,25,-45,40,23,3,-11,36,13,-17,-33,20,-24,-21,-29,-10,22,-9,48,28,-53,52,-44,-1,8,-12,47,46,-19
-9,-48,-35,20,-22,-45,-12,46,1,-43,33,7,-25,54,-19,53,28,-39,15,-4,-24,5,-40,21,13,44,-50,-17,30,-29,-42,-34,-11,32,3,52,-38,37,18,23,-51,31,10,-26,6,-8,49,2,-47,27,41,-36,-16,-14
-28,10,19,-41,29,52,-14,-26,17,-2,-32,20,38,7,48,-22,-9,42,-3,-12,25,16,50,-33,-21,8,39,1,-5,45,34,11,24,-31,-51,-54,53,-13,-27,-46,4,-18,47,49,-30,40,-43,-15,-44,-23,35,-6,-37,36
15,-17,-27,45,22,-7,6,-32,-31,38,30,-43,37,-49,-1,18,2,-16,-29,41,33,-5,-54,-47,-39,-40,3,51,19,-11,9,8,-21,48,-50,-52,-13,-10,25,26,-20,-53,12,46,-4,-44,24,-34,14,35,-28,36,42,23
27,32,-7,-28,-25,-42,3,10,47,-8,-19,-30,-35,23,31,29,-20,24,11,17,-22,21,-14,-18,5,54,-1,4,-16,12,-15,-2,-46,36,13,-34,-39,41,37,-44,-38,6,-52,40,48,33,-9,-45,-50,49,-53,43,51,-26
-6,-30,-33,-31,-8,1,-51,5,-17,-26,-36,42,45,43,23,-37,9,29,50,-41,46,-53,-15,54,-49,10,52,-39,-18,2,4,44,3,-47,-40,11,16,-48,28,35,20,-12,-14,-32,-13,-21,34,38,25,-19,7,-27,22,-24
13,54,15,-43,53,-16,47,-41,-42,-40,51,44,-1,-52,-3,6,-27,-22,-38,26,-45,18,49,-36,-32,-20,17,-48,-34,-37,-50,25,39,29,-46,24,30,19,-33,10,8,9,4,-12,21,35,-7,28,-23,31,-11,14,-5,-2
39,-25,-30,40,-35,51,32,-11,-14,21,8,-17,-43,9,42,-53,12,-23,45,28,-10,46,18,-29,2,38,33,-20,24,3,41,-7,-27,44,5,-49,-54,-26,-1,-4,-31,-15,13,-34,-19,-22,50,-52,36,-47,-6,48,16,37
2,-1,-54,19,-45,-50,-9,53,7,23,-16,-39,-44,52,-40,11,-46,-33,-4,-22,27,20,-10,-31,-28,-41,-21,25,-47,-48,24,-49,18,38,42,-51,43,-34,12,15,26,-35,-37,13,5,17,29,30,32,6,36,-14,-8,3
-4,-13,50,1,44,-53,-42,-31,22,-36,21,35,2,-20,38,-52,23,54,-37,14,-11,-9,-17,40,48,39,-47,29,-28,34,8,-43,45,-30,-12,10,19,-15,-26,-24,49,7,32,-5,-33,-51,27,-25,-41,-3,46,16,6,-18
-2,1,54,-53,48,-27,20,21,-19,14,39,18,-32,-10,-41,23,31,-12,9,-7,-8,-40,-16,47,42,-29,6,-34,26,33,-17,13,-30,28,49,37,-36,52,-11,22,15,-25,44,-43,-46,45,-24,-5,-35,51,-50,-38,4,-3
25,30,-37,32,12,8,-21,-6,-48,-33,-17,-5,14,-13,-39,-54,11,46,26,-50,7,36,41,51,-1,-19,-31,-44,-52,-2,27,-4,10,-40,47,-22,3,-42,15,34,-23,38,-53,28,49,-18,-35,9,-45,20,-24,29,43,16
-15,53,30,46,-33,-54,29,51,-16,47,12,-11,-39,27,1,9,-48,37,-32,-36,22,-21,43,-52,50,31,-14,41,-7,-3,-26,19,5,45,-42,20,-18,40,13,-38,-28,35,-23,-49,-34,-4,-10,17,44,-25,-8,24,-2,6
54,-22,-45,-17,42,53,48,-12,35,-46,44,8,26,-37,-27,34,4,-28,39,24,31,2,-41,-20,29,-13,15,18,-25,-33,-21,-50,30,-16,-9,40,14,-47,-19,-36,23,-5,-51,-11,3,10,38,-7,-52,32,43,49,-6,-1
50,33,-20,22,-54,38,-53,42,26,-48,-31,21,-29,40,51,-36,-24,-47,-34,3,-12,-4,-43,17,-45,-9,49,-30,13,28,11,-37,-2,19,39,16,32,-6,-35,-14,46,-8,23,52,25,-41,18,10,-27,-1,-15,-44,7,5
-51,19,23,12,-52,47,-49,-33,-35,-28,-15,-4,21,-34,11,41,44,-42,-2,-45,-13,-26,-3,-39,53,22,-40,10,-46,48,54,-38,8,14,9,-43,-50,32,24,27,-16,18,36,-17,20,29,-6,-30,7,37,1,5,-25,-31
45,49,-4,3,37,-15,53,-27,-28,26,20,47,52,22,6,-19,-29,36,16,-11,-35,-14,25,50,-23,-10,8,9,17,-31,30,43,-38,-46,21,-18,-5,33,44,-51,-48,-54,-32,-39,-1,34,-12,41,-2,-24,40,-13,-7,42
-10,-46,53,-8,-19,-29,-26,4,12,1,31,-9,-37,-17,-20,-43,14,-44,5,15,42,23,-22,25,-24,7,-41,-36,6,-50,-11,52,40,-51,-49,28,13,45,-54,-33,27,-21,16,18,-38,2,-48,47,35,30,34,-32,-3,39
37,51,46,-9,34,54,13,36,4,-20,-42,-28,-7,-29,-30,38,-53,19,-18,10,-47,45,27,33,41,-32,-23,12,14,15,-49,26,-24,-5,40,-8,-1,-16,-44,-35,-25,11,-48,39,-22,-3,21,43,31,-52,-2,50,17,-6
18,8,-14,-51,33,21,-25,-2,-15,24,-26,52,-38,3,9,-41,36,-1,-27,48,-6,-34,-46,-10,7,11,19,39,-54,37,53,-45,-5,22,-47,-17,-30,13,-28,44,16,-50,-49,-40,32,23,35,-20,43,42,4,-12,-31,29
-37,6,21,35,49,-2,26,-44,18,25,-33,17,29,-32,16,-15,-12,-9,23,-38,-3,53,-19,28,-10,-7,41,-24,-13,-34,46,14,11,30,-4,50,1,20,42,52,-27,-39,-47,8,-48,-31,43,45,-5,-36,54,-40,-22,-51
-7,-24,-29,38,-21,48,1,34,31,-22,28,13,-12,42,-43,40,52,50,36,27,5,10,39,2,37,32,-20,-11,3,-44,-9,-26,-53,-8,54,-19,-25,-4,-23,-16,-46,-14,15,30,51,41,-49,-6,47,-18,-45,-17,33,-35
-40,-11,-5,-25,3,53,-18,-10,-43,8,2,-33,19,-28,-42,46,-32,7,-13,-49,-23,-29,21,-45,4,47,36,14,22,-52,39,17,12,-50,-48,-27,44,-41,-31,1,38,15,9,-37,24,-16,-26,35,20,34,-54,30,-6,51
26,12,-15,54,-30,-10,17,38,48,6,23,-2,31,34,3,-49,-7,-32,22,40,-50,-19,-11,-44,46,-1,35,-42,-53,5,-13,18,-51,-14,-27,43,-41,-8,-52,-20,37,28,-36,24,47,-25,-45,-9,16,21,33,39,29,-4
-47,-20,40,9,-34,45,-44,-46,-4,-21,-51,41,-17,19,-33,-18,13,16,-14,2,10,-48,35,-37,-26,25,-39,52,31,42,-29,49,15,5,-23,53,24,50,27,-3,-12,-30,-54,7,-6,8,1,22,-32,-38,11,-28,-36,43
-45,47,-24,-16,15,-36,-23,-29,33,-38,-25,-13,12,-43,-5,4,50,-54,20,-19,-28,49,7,3,11,52,-35,21,8,41,32,-31,-9,51,27,6,48,10,46,42,-30,-40,14,-53,1,-39,-2,-37,-22,-17,-34,-26,44,18
28,-37,-21,29,17,-47,-8,7,25,-42,-22,46,-40,15,-14,-20,-5,-43,34,16,3,11,51,45,-9,-53,30,-1,-4,-27,-35,33,-32,-19,31,-48,2,-49,-41,13,39,10,18,-52,-24,-12,6,36,38,54,-23,44,26,-50
-41,4,-53,-2,-44,27,12,48,14,43,13,-7,-11,-9,50,21,-25,23,-24,-52,-16,35,-18,19,17,-49,-6,40,51,-38,-32,31,-54,37,-22,-47,-34,30,-45,-28,1,-46,-10,5,39,42,36,-8,26,-15,-29,20,3,33
-43,-38,9,8,-50,24,-33,-4,-3,37,-41,28,-23,-21,52,49,-31,-29,-26,54,14,-44,13,-6,-36,19,-51,-12,18,53,17,46,7,-35,34,25,-10,2,40,-39,11,45,1,22,-42,-32,48,-47,-16,5,27,-15,-30,-20
19,-43,31,10,9,-51,38,32,-5,-4,-13,-21,11,39,44,20,41,-52,-1,-16,12,-37,-53,-26,-42,24,47,30,-40,-28,-3,-8,-35,54,33,45,22,-7,-14,29,-17,25,2,-15,-36,-50,-27,-49,48,46,6,18,23,-34
-53,-39,42,-35,11,-31,36,12,-38,30,-5,-8,33,21,-45,-25,54,43,51,-48,-14,-32,-29,34,16,-47,-28,27,23,-10,6,22,-13,-24,4,-7,40,9,2,-37,-49,-3,-18,50,15,52,26,20,41,-44,-19,-46,1,-17
-31,5,-26,-11,-2,25,43,-18,32,-17,4,45,53,-48,46,33,10,8,35,23,44,28,-20,-40,-6,3,38,-22,39,47,1,-9,-16,52,-19,-50,51,-27,-29,24,-42,41,-7,-21,-12,-15,-30,14,-54,36,-37,-34,-13,49
-50,-14,24,13,-41,32,-38,-22,-12,42,-49,9,-4,2,-16,15,-40,-25,-45,-47,43,8,53,-3,18,-51,-46,37,52,54,-36,-6,48,39,44,31,-28,7,-34,17,5,-10,-21,-35,19,27,20,-33,11,1,26,-29,-23,-30
16,-18,-43,23,38,-28,-20,-53,-50,-44,48,-15,34,-40,12,-1,25,2,24,7,32,30,-4,-19,-17,-45,-36,6,-39,-22,-54,-21,-49,-13,37,27,-35,-5,29,14,-51,-47,3,10,26,-52,42,-11,33,9,41,46,8,31
-24,-53,-42,36,-18,40,50,13,16,29,-54,-23,-8,-46,-38,-9,37,5,-48,-26,-39,-28,12,1,-52,20,45,22,-10,-32,-33,30,31,49,-43,-4,-17,15,21,-6,44,3,35,-41,-27,14,51,19,-34,-7,-47,25,2,11
-25,52,11,-12,47,19,-46,26,39,-50,-3,4,40,24,-17,51,15,45,-6,43,38,-31,-49,-14,1,-8,53,-35,-30,29,22,-48,41,-37,28,54,34,-21,-9,-13,-33,44,-20,-42,-18,7,-5,32,23,10,-16,-2,-27,-36
17,-15,-19,-39,-36,-18,16,-13,-44,27,24,-40,8,-22,2,-7,-1,6,3,-51,49,14,37,-11,-29,50,-10,48,25,-42,-53,-47,-45,-41,-52,5,-23,46,4,12,34,30,54,9,33,-38,32,-28,-21,-26,20,35,31,-43
12,11,29,48,-37,10,-36,52,46,-6,-2,-1,-53,-16,21,14,33,-30,28,25,-15,-41,-47,49,-20,42,-44,-19,-3,18,-43,35,-17,40,-32,7,5,-51,-50,-34,22,-26,31,27,54,-9,23,-4,-24,39,38,-8,13,-45
-34,31,-28,-20,-39,26,-30,44,-25,-35,40,-22,-50,49,43,-51,-37,-19,18,4,-41,12,36,-54,9,-6,42,3,46,7,-2,53,-47,1,10,-23,17,-45,5,-11,21,-27,-15,-8,38,-29,33,52,-14,13,16,-48,-32,24
-29,-3,2,28,20,43,-31,18,51,15,-27,53,-14,13,-10,-40,-52,-8,-49,-5,30,48,-44,35,47,36,11,-4,1,-21,7,34,37,-32,-24,-26,-33,42,41,16,-39,-38,-6,23,-54,50,-25,-22,19,-46,-9,17,-12,45
48,-21,-49,-45,46,-20,35,-15,-47,-37,54,39,41,53,8,-34,29,27,40,6,2,-52,-31,36,-51,-28,-18,26,-17,44,23,-42,-43,16,-7,-24,10,-50,-12,-19,-13,32,33,-30,4,-5,9,-1,3,38,25,22,-14,-11
29,-8,22,49,21,46,24,2,-53,48,-52,-45,43,-41,-16,15,18,-17,31,-33,-5,-3,40,-7,39,30,37,54,-1,-26,-19,50,20,-42,51,38,-27,-36,-25,-23,14,34,-13,47,12,-6,-44,-10,-4,-32,-35,11,9,-28
52,7,43,5,-4,-34,-2,-30,49,54,46,-50,-18,17,-22,-48,-14,13,-47,-44,29,15,28,-32,31,-27,26,-23,-21,8,-25,24,51,6,-37,-45,35,-39,38,-53,42,-41,-3,20,36,-11,19,16,-9,12,-33,-1,40,-10
-48,-27,-13,30,-28,18,-11,-40,45,-34,7,-31,3,-51,-29,-21,24,-6,53,-43,16,-38,-42,-17,39,35,2,5,15,-4,12,-36,-52,10,-26,32,41,22,-25,8,-37,23,20,-46,-9,44,-54,1,50,-49,14,33,-19,47
-42,-51,-23,-7,-10,30,4,-49,11,5,-9,14,47,-12,25,28,-26,32,-44,46,-52,33,3,48,-15,17,-43,-16,-41,-6,-40,-18,-22,-54,50,-39,-53,45,36,31,29,1,27,19,-38,-20,-13,-24,8,-35,2,21,37,34
4,22,26,-1,31,-13,-48,54,-46,-53,37,-44,6,-39,-34,52,-38,-20,49,18,-27,-2,-33,42,-41,-3,21,47,45,51,-5,36,23,15,43,-32,-11,17,14,-50,25,-24,-35,12,-29,9,-28,7,-19,40,-30,-16,10,-8
-3,-40,1,-21,19,50,-34,29,20,11,-10,33,-31,26,32,-47,-23,39,-5,-9,4,-43,17,-28,-44,-14,-48,24,-8,-49,13,-15,-12,7,46,-41,-45,-54,-18,2,36,-51,22,25,37,-35,16,27,30,-6,42,-53,52,38
