-34,-46,-43,-8,54,25,28,4,-27,-18,30,49,-47,-42,-23,35,-26,10,52,33,-50,41,15,45,-6,17,9,-7,-39,-11,-51,38,-20,1,-16,-53,48,-32,29,44,-22,14,3,-40,-24,2,13,-37,-12,21,31,-19,36,-5
-12,-25,-9,18,-34,-31,-30,-47,3,-48,-51,1,-16,-15,14,13,-23,-4,37,41,53,-54,17,44,2,-35,36,-38,45,7,6,-46,40,5,26,-27,-19,28,43,-33,-20,50,-39,-24,-29,32,8,10,52,-42,11,-49,-21,22
-6,-4,11,2,-21,1,-34,-37,-12,-30,-3,9,-51,-27,39,-19,-45,-38,16,46,5,-29,36,-43,35,50,14,-33,22,10,47,42,28,7,-25,-23,8,18,-15,-49,54,-32,24,-53,17,-20,-31,-52,40,-26,13,48,44,-41
50,32,-21,-34,-45,-54,53,11,51,-42,-8,-52,-31,25,35,40,22,-20,-23,18,3,-17,19,44,-14,29,28,-27,-26,48,13,-2,-47,4,-15,-43,-39,-41,37,-16,38,10,36,-24,5,-49,33,-30,46,-1,-9,12,-7,6
20,-29,6,24,-23,-3,49,-26,-31,22,-34,47,-27,44,45,-33,32,50,38,-1,40,-10,5,-4,54,8,13,-53,2,-37,9,-17,16,11,-39,52,30,-19,35,-21,42,-41,-48,-14,-15,-51,-12,43,-7,-18,46,-36,28,-25
-37,21,19,-8,-28,13,-50,4,22,30,31,16,-6,-24,-38,-12,41,29,-3,-25,-2,-9,40,14,20,51,-34,5,-18,-10,-11,-43,-52,27,-53,-45,1,15,49,-23,-17,-54,32,-46,36,44,-48,47,-39,7,-26,33,35,42
11,36,48,22,6,-5,-42,12,23,-33,-1,-8,-20,-43,-38,54,-40,-28,-45,13,-51,-4,-9,25,-24,46,-44,18,52,-50,-49,-37,10,41,-53,-2,32,15,-47,17,-34,7,14,27,19,-26,39,-3,31,30,21,-29,35,-16
51,-46,-47,43,21,13,-29,52,12,50,27,-9,-6,33,39,18,35,-16,31,38,-5,54,42,-49,28,-48,-11,-25,7,-34,-19,-53,-14,30,-17,44,40,-20,-15,-37,-45,-23,-4,-36,41,2,3,26,24,-10,-1,-8,32,-22
-23,17,35,27,-36,11,-14,-10,38,8,-6,-39,48,7,-32,33,-2,-52,28,-21,20,-30,1,49,41,-31,-4,-19,-47,22,26,15,-16,46,-3,5,-45,-9,12,42,-25,-40,54,-51,37,-34,29,-13,-24,-53,44,18,50,-43
34,7,33,45,16,26,-2,14,-42,-36,-50,51,-20,-8,54,-5,29,-28,30,13,41,-31,43,38,-53,-6,-52,18,-17,-19,22,44,-3,-1,-48,10,-49,-24,46,47,-21,9,-23,-32,-4,-39,-40,35,37,11,-12,27,25,-15
22,39,-23,51,36,-17,13,30,-49,44,20,16,-7,-37,-32,-12,6,52,-28,-11,26,-1,3,38,45,-21,-34,19,54,-8,-53,15,50,27,41,-5,14,-24,-2,-43,-35,-46,40,-10,-25,42,48,-47,9,-33,-4,-18,31,-29
-46,21,47,30,17,20,49,34,25,18,29,-41,23,-31,-39,51,-5,-10,37,-6,-2,-45,-13,-42,-9,-53,33,38,-11,-4,14,50,-27,-8,54,-43,-19,-28,15,-48,12,24,36,-52,22,1,-3,40,-7,-32,-16,44,26,-35
-31,-32,29,8,-12,24,-18,-4,43,-34,-35,5,20,52,54,25,-26,7,44,-13,23,-51,-21,-6,-16,17,-41,48,-3,-37,1,2,-40,10,11,-50,30,-42,45,33,27,38,-9,-19,-39,47,-46,-28,53,36,22,-14,-49,-15
35,-52,18,16,14,-31,-25,-27,32,-22,12,-11,43,-5,-17,-4,15,-3,-37,-54,-24,10,30,21,7,33,8,-36,50,-23,6,-9,-26,49,-1,28,19,40,-53,-38,45,-46,-13,47,-41,42,-44,51,-34,-29,-48,2,39,20
-20,-25,17,26,-11,23,-37,-38,-14,-41,5,29,49,9,28,-35,-3,-40,-54,1,52,-44,-6,46,2,-4,30,-15,-12,-27,42,-53,34,-33,16,47,7,8,-51,18,10,-31,-50,22,48,-24,-36,-45,-13,43,39,-21,32,19
34,11,-18,5,-4,-27,-48,38,-37,41,-2,-49,22,-29,28,-53,51,3,47,52,-39,-13,-42,-31,32,-40,6,-15,14,-36,24,-25,50,-1,-43,30,9,-8,21,26,-10,23,35,54,-46,45,-19,7,12,-33,-17,-20,16,-44
25,24,-39,-40,36,11,23,-27,-19,31,-6,32,47,-26,41,35,45,33,9,-22,-51,20,-7,-2,-1,14,8,-48,37,49,-10,-12,-18,-52,-16,-5,-29,-43,3,4,-15,50,38,54,-17,53,-13,28,-30,-42,21,34,-46,-44
-9,37,-26,-28,34,-24,8,-7,1,15,-49,-19,-45,-44,-10,53,52,-22,12,39,-51,18,-47,6,38,3,43,4,-31,42,29,-46,-50,-5,36,-35,-2,-25,-20,48,-54,-30,-27,14,13,32,23,-40,11,33,21,-17,-16,41
-20,53,-54,-19,11,38,-26,27,-24,-32,-5,35,36,34,-51,17,-16,-48,4,1,49,31,25,9,-23,7,-8,-33,-30,29,-22,10,28,-14,-12,-13,40,-6,52,-37,46,-44,-47,42,50,-41,43,18,-21,-45,15,-39,-2,3
27,43,48,-7,-9,-17,4,-53,5,-12,30,10,20,-34,-41,-21,6,37,-40,-13,16,-50,-42,-31,-49,28,-1,-26,-44,-11,24,38,35,14,-33,51,-18,-32,46,19,15,23,-2,29,52,-39,-54,-3,25,22,-36,-45,8,47
35,20,-27,54,18,-16,-38,-49,-29,32,-22,-45,31,-40,-19,6,-41,-5,15,-2,-28,11,46,-50,-30,-53,3,21,9,25,-13,-10,51,43,-1,52,-48,7,42,14,17,-39,-34,-47,12,-23,44,37,8,24,-33,-36,26,-4
4,18,35,-1,12,27,-38,-37,-33,-31,-16,-5,-54,-21,-50,11,20,-2,34,-17,14,26,-52,40,44,-22,-6,-45,-41,49,10,46,9,-19,-3,-43,8,7,-51,-24,29,-53,36,-25,28,-32,48,-47,-30,15,39,23,42,13
5,17,-41,14,-1,-50,-27,-35,-46,-15,48,51,-42,-4,10,-28,-2,-31,-22,39,-29,19,-26,47,-43,23,7,16,21,-34,18,36,-37,30,8,-32,33,52,-20,-54,3,13,25,-53,-49,9,-24,-11,45,6,-12,-38,44,40
3,32,-1,5,-4,51,-29,-38,-34,-39,-46,20,-43,-26,-24,-42,45,44,52,-12,53,27,-54,15,33,14,-22,37,7,-36,-35,-2,-25,9,31,30,-28,8,10,47,-50,16,13,-18,-17,11,-40,49,-48,41,-6,-19,-21,23
-13,27,-34,54,-17,19,-20,-42,31,32,-15,-14,1,12,11,23,5,-43,-6,7,46,-52,-16,35,47,33,-2,39,-37,38,-9,-10,-26,3,-24,48,29,-30,-28,-44,-53,8,18,40,51,-21,-25,-36,-50,49,-45,22,41,-4
8,3,-2,-52,6,-5,38,-1,-35,23,42,-25,-29,16,-18,-14,47,15,20,-19,-46,31,-10,53,12,-36,51,34,13,-50,-22,-39,-44,-28,9,26,-43,-7,32,-45,-54,-11,37,33,40,21,-17,49,-48,30,-27,4,-24,41
23,39,-5,-15,3,14,25,-30,-49,52,51,46,-54,-6,4,45,-28,53,24,40,32,-33,-1,-19,-7,48,47,17,-31,8,29,-21,22,50,42,44,-38,37,-2,-20,43,-35,-41,-36,-16,-12,-27,-26,9,-34,-11,-10,-18,13
-3,21,1,-43,39,44,-51,47,-48,-36,-35,-28,-14,13,-24,-42,-40,54,-32,-29,-2,-33,31,15,-26,25,-52,12,20,-50,-23,19,22,-38,11,10,-49,34,-5,17,-46,16,4,-6,53,41,-8,9,37,30,7,27,-45,-18
39,-37,-7,-5,4,45,3,-47,-30,34,46,18,44,15,-14,21,36,-12,-20,19,-16,33,35,53,48,-28,-31,26,-54,9,27,-51,-22,-10,-23,-17,2,-43,-1,-49,-42,41,38,-13,-6,-11,8,-25,40,52,32,-50,-24,29
30,52,28,18,-37,11,-10,-26,21,7,-6,24,40,47,53,-49,-42,-4,-44,-45,-9,-34,-54,-12,-39,8,46,-3,-32,-1,-48,29,-50,22,-36,35,5,-41,25,-13,38,17,51,19,20,-27,-14,31,16,33,-43,-2,-15,23
-34,18,-29,-33,37,-46,41,47,-36,-11,10,-54,-27,-43,-24,44,-28,-2,32,48,-40,35,-38,15,53,-42,13,17,3,-50,-39,-19,4,1,-22,9,-5,23,31,21,-7,26,14,-16,49,6,-8,-20,-45,30,52,-51,-25,12
28,33,-22,-47,-14,-39,41,-36,-38,35,54,-44,32,5,-21,50,40,-52,-45,37,15,3,-34,-29,42,-49,30,-1,24,-27,43,-13,-2,23,-10,8,-20,9,6,-17,-7,-25,-31,12,19,48,4,-46,26,-16,-53,18,51,-11
-26,17,47,38,13,-41,37,-12,49,34,21,8,-5,-29,-53,25,-2,-28,44,-43,-11,-31,36,50,-16,1,-40,18,14,-54,22,46,-35,-10,33,-23,-7,-4,-42,27,6,39,20,-19,-51,-32,-3,52,-9,-24,45,-48,15,30
49,-41,24,29,-11,-32,-35,-42,-25,-45,5,-28,-50,40,-23,36,-31,-54,47,-39,52,-46,15,-3,9,-34,-44,12,-4,-38,17,6,-53,26,7,-16,-43,30,20,-14,2,8,37,27,10,22,-19,51,-1,13,-48,-21,33,18
54,36,-26,-27,-50,-37,-25,48,-28,19,-17,31,15,21,-13,-39,11,33,-10,-46,-14,-32,34,-51,7,3,4,9,-35,43,-12,22,-18,-23,29,-2,6,-42,16,53,-47,38,-30,-45,44,20,41,-8,52,5,24,-49,-40,-1
43,-53,-17,-32,20,-29,37,-38,16,15,45,28,-47,-36,-10,-9,3,-40,-49,-5,-25,-44,-30,50,21,34,51,-12,6,23,-54,4,-41,-26,-48,14,-7,8,-52,18,33,-46,-1,22,-11,42,13,35,19,-24,-27,39,2,31
31,-29,-26,-18,-17,-16,-38,44,-53,-30,20,-42,52,-43,34,6,5,4,36,-11,27,-51,28,-35,-49,3,-21,-23,2,10,-1,-50,-47,-15,24,-19,-46,7,45,48,-54,12,14,-8,-39,37,33,-40,25,32,22,-13,9,41
-19,32,25,-24,34,31,-53,47,50,-36,-20,-45,-28,23,27,-38,52,21,1,11,-18,43,-14,4,-3,40,-15,13,54,-46,-6,-2,-44,-5,-49,10,42,16,-51,-26,-48,-37,-22,33,12,30,-8,41,35,-9,39,-17,7,-29
-9,-52,31,-36,-18,44,-51,45,1,-24,22,-26,32,21,-23,-41,30,5,47,28,-14,-11,15,10,38,12,-42,-20,40,-17,-3,-13,-39,-48,46,4,-54,-25,33,-29,16,27,50,-6,-8,-35,-19,34,-53,-43,7,2,49,37
-37,35,52,-19,49,-12,-11,-13,40,-33,7,6,8,39,-50,21,47,-45,4,29,-16,-43,-26,-48,-46,23,28,-27,-20,54,-51,-42,10,44,-2,-41,1,-53,-14,-9,36,32,22,-34,18,25,-17,24,-5,15,31,-3,38,-30
-43,15,50,-29,38,37,-26,11,-41,33,-8,-42,-36,48,-2,-27,-40,49,34,-28,32,-44,54,35,-52,7,16,20,4,51,-47,-21,-10,-19,-24,13,-6,-5,46,17,9,12,1,22,-53,-39,31,-14,-18,-3,-30,25,45,-23
-47,15,-14,-32,26,-20,-49,-30,28,48,-37,13,-12,3,-2,-38,36,19,-18,6,53,-25,-50,52,22,-5,45,-9,-34,8,-33,4,31,29,41,-17,11,16,51,46,-35,-43,42,54,-27,-40,1,-10,7,23,-39,-24,-21,-44
-54,-9,-32,44,-18,50,-43,21,2,-20,29,51,34,-48,25,41,-47,5,-36,10,-8,-30,-39,26,-15,-24,53,45,-11,22,-33,3,31,-13,38,19,-52,-35,23,42,-16,-40,7,-4,-28,-49,17,14,46,-6,-12,37,-27,1
-23,21,24,-52,34,-48,-35,-32,39,-45,49,38,-40,41,-47,30,36,-31,37,-46,-2,42,1,-3,-53,-33,-28,27,50,-16,18,8,26,-5,7,-17,-19,-12,-9,13,-14,-22,44,-43,10,20,15,6,-11,-29,54,4,25,-51
49,-44,7,14,-43,-42,-3,-28,15,13,51,-22,-10,-4,-9,-45,50,33,-41,47,-36,12,24,-23,-53,-40,-52,8,34,37,-46,-54,-18,-29,38,21,-30,-35,48,26,19,6,5,2,16,31,-20,-39,-1,-17,-11,27,25,32
52,23,49,11,24,-14,-29,-40,54,-16,-4,36,-47,6,-50,10,-34,-35,38,-46,-44,45,-2,-5,-51,-27,26,42,7,-43,33,53,-31,17,18,-12,-41,-19,48,8,37,-28,30,21,-22,20,13,-39,-3,15,25,-1,-32,-9
23,12,-53,7,-36,50,-4,22,-42,-25,40,-2,27,-31,44,21,19,32,-17,-41,-16,-8,-1,45,10,37,-13,49,-43,39,14,-18,35,48,-33,5,-26,-52,-30,-11,20,9,29,-15,-24,-47,46,-34,-28,-6,-54,38,3,51
17,50,13,23,36,39,-49,25,43,-16,47,42,-3,-40,45,10,-1,27,-53,-34,-24,-51,-4,21,-8,38,-18,44,-46,48,33,37,-31,20,-54,-5,-32,-26,-6,14,-52,-12,-9,-28,-15,29,-11,-30,7,-2,22,41,19,35
31,24,-52,-47,12,-38,-34,-43,-13,35,-39,-5,9,41,28,-20,-44,37,29,16,54,-42,-25,-2,23,-49,-46,-15,-19,-50,-1,-36,-48,7,-10,32,-18,6,11,53,-14,22,8,17,51,27,4,33,26,30,-45,3,-40,-21
24,-48,12,-41,23,-38,-39,33,-20,30,51,-3,37,-21,-52,34,-42,35,-47,9,14,28,-5,-1,-27,-40,25,-22,54,-10,-36,43,-8,-16,-18,31,-13,6,7,26,4,17,-32,53,49,-50,19,2,-45,46,-11,15,-44,-29
12,31,-42,49,-46,-8,-28,6,10,-9,16,-1,22,-44,37,-11,19,45,-17,21,-20,-13,30,51,26,-25,-47,7,-43,-23,-2,33,-32,41,-39,48,-15,-40,35,38,-34,3,29,14,-18,5,27,-36,-4,-54,-24,53,-52,50
-20,12,-13,46,-8,40,17,5,-42,31,-27,-2,3,41,48,25,-7,33,37,1,-54,30,38,53,-16,35,11,29,-28,-22,-10,43,-18,-49,-26,-47,-19,-23,51,-6,-14,9,-32,45,-44,-4,36,-15,34,52,-39,-50,-24,21
-36,21,28,-17,45,-41,-52,-26,19,-42,39,-25,-16,53,24,13,4,-37,-9,38,-2,-40,30,-15,12,8,47,-3,50,-23,-54,-49,-35,48,33,1,18,-20,-11,22,6,10,-44,43,-5,-51,-27,-34,32,-29,46,7,-14,31
-47,4,33,-2,17,44,-38,29,-42,46,-26,14,48,-12,-32,31,-5,45,24,-21,20,54,-51,-19,27,11,-25,49,-8,-50,-16,15,-3,52,-37,43,35,7,40,-39,-53,9,-36,-6,-18,-10,1,-13,-28,30,23,-34,41,-22
10,13,38,15,-45,42,-11,31,-23,-1,7,-49,-2,-48,-4,33,47,39,-53,-30,44,-50,9,-36,51,37,-46,40,-41,20,-8,34,-16,-32,-52,24,-26,-3,-18,-28,29,-6,54,-21,5,27,-17,14,12,22,-25,35,19,-43
30,10,35,38,-39,40,11,48,-14,-2,-7,19,53,9,-24,-27,46,-37,-12,-44,41,45,52,15,-26,25,16,-32,43,-1,-49,28,51,-50,-3,-47,18,-4,5,-6,-21,54,-29,20,-22,-17,36,-8,31,34,-33,-23,-13,-42
-31,-15,-27,-45,-21,-28,34,-46,37,-26,-33,19,35,52,2,42,41,51,-12,-22,5,20,-25,-53,23,10,3,6,38,49,1,54,11,-7,-13,-50,-9,-29,48,47,-17,-16,-44,43,4,8,-40,-39,-30,36,-18,-14,24,-32
11,-28,21,-52,34,48,49,-26,-43,-50,-1,-53,41,18,30,-54,39,-14,38,24,-3,47,27,-20,36,8,-23,2,35,-15,37,-46,40,-5,-29,-25,-31,-19,-17,-33,-13,44,9,-42,-51,32,-22,-6,-7,10,45,4,12,16
4,31,20,-1,-26,43,41,-42,36,34,-18,35,46,25,-51,29,40,11,48,-3,38,39,54,49,-14,5,-30,47,-16,27,-2,-50,-44,-10,-12,-9,-45,-21,-22,-17,-7,8,-6,33,37,-13,-28,-19,-24,32,15,53,-52,-23
-38,26,54,34,32,-15,-37,23,-29,-28,20,35,25,-16,6,14,-49,42,48,-11,27,52,-8,-46,-13,-2,-21,10,9,-47,-50,-5,-44,-4,-12,40,7,1,41,-36,-39,-18,45,33,-43,24,30,-19,17,31,53,-22,-51,-3
7,-16,23,-5,4,-51,-1,-24,-27,-39,-47,52,-48,36,-29,2,-54,20,41,-18,-44,-37,-3,8,-45,-43,9,40,15,34,-33,42,31,-30,38,-14,22,-35,10,-28,-19,-32,26,21,25,-53,11,13,-50,49,6,-12,46,17
-45,-20,12,7,-50,-32,-4,-18,-26,-23,-34,-3,38,22,-28,-21,-46,8,35,2,16,-14,10,-47,-31,9,-40,15,54,52,25,6,-39,11,-19,48,53,-13,33,27,-44,49,-51,41,1,17,24,-36,-42,5,43,-30,-37,-29
-37,51,-47,20,-40,10,-46,-50,-31,-6,-26,45,18,-16,-44,14,-24,-13,-39,-4,-29,48,-33,17,28,11,53,-25,21,41,9,-38,23,-52,36,-35,1,32,19,5,-30,-49,54,15,-12,7,3,-22,42,8,-2,34,-27,-43
-46,-9,-51,39,27,-37,42,-16,2,-31,20,-26,-29,-48,-35,8,-24,-41,28,-11,38,-30,-43,17,50,12,-5,-19,13,22,10,40,-34,33,15,47,6,-21,-4,-32,18,-7,23,-54,-53,1,-36,14,-52,-25,3,49,45,44
14,-10,-19,-18,-12,-20,11,17,-43,2,-7,5,16,-1,-42,-13,-8,4,3,6,-26,-32,27,48,-39,21,-23,-46,49,-51,-33,22,31,-41,-54,37,-36,40,25,-38,34,15,9,53,-47,28,45,-24,-29,52,30,-50,-44,35
-23,-19,-7,-41,21,-31,3,-17,13,-27,52,38,-9,44,-45,-39,8,25,2,32,-5,-42,1,-46,-18,-29,10,34,26,54,6,-20,-51,-28,-37,-50,35,-12,16,53,4,22,48,-14,15,24,49,-43,-47,36,33,-11,-40,-30
42,39,12,13,46,19,-11,26,-27,49,7,-3,-4,-16,-34,14,-32,-24,-6,-51,-31,-28,40,18,53,-8,9,22,38,-47,21,17,-36,15,-45,33,44,-29,-2,-23,-52,-1,-50,-37,35,-5,30,54,-10,43,20,41,-25,-48
13,-3,2,18,-39,-26,-10,-50,-35,7,-33,-30,-1,-52,-42,-20,44,-4,-37,16,-45,47,25,46,-23,6,-32,-40,-53,12,-54,27,11,51,9,-43,19,-49,5,28,48,15,36,-17,21,-24,-22,-41,38,8,-34,14,29,31
41,-32,-26,-21,-50,54,-51,33,-16,24,-45,36,-44,-29,53,9,46,43,-31,-35,4,-52,42,-10,48,3,49,-40,14,-34,19,2,-8,30,20,-12,47,-39,38,28,-1,-23,-18,13,11,-17,-37,-25,-27,5,7,22,-15,-6
-32,44,28,-25,23,19,30,38,17,39,48,53,-15,54,13,-42,-9,35,-6,51,33,-31,-5,-52,4,27,-26,-3,50,-7,22,1,-21,41,-18,-47,-40,-8,-10,37,-34,16,49,-2,-46,45,36,-11,-43,-29,-20,24,-12,-14
-31,-23,15,-17,36,40,-52,-46,22,27,54,53,20,18,-3,26,4,-14,-39,-13,28,-9,2,-37,49,-16,-10,-21,47,-45,1,33,-32,-50,-51,-5,24,48,19,-6,-42,41,-44,43,30,8,-29,-38,-25,34,35,7,-12,-11
-21,6,39,24,-15,-2,-43,-29,11,-42,-9,48,31,16,5,-14,-26,-36,45,40,1,23,-22,-4,54,17,-41,-47,8,52,-13,38,51,35,-34,18,-44,-32,-3,-20,27,10,7,37,-19,-49,28,-12,46,53,-33,-30,-50,-25
-16,15,-34,35,31,-36,-48,13,-39,-19,30,-25,-8,-53,-2,1,45,42,10,-23,32,-52,20,-29,12,43,51,50,24,-11,-5,-21,37,3,-4,6,-33,-44,9,-41,40,-18,-26,38,-17,-47,46,7,54,-28,-27,22,14,-49
32,-28,39,47,-14,27,-12,54,10,-9,-24,7,26,5,-44,48,41,34,-46,-53,-36,25,-52,11,-22,-13,-6,2,40,43,38,-1,37,-18,-51,21,-33,-31,-3,-29,-17,-50,-30,15,49,19,-4,-16,-45,42,35,23,20,-8
-37,11,7,22,15,-38,-3,-52,-21,16,-2,-35,-33,40,-5,-10,-27,50,32,30,9,-4,-45,49,54,51,17,43,-46,-20,48,-19,13,53,12,39,1,6,-36,-14,-44,-47,-28,41,23,29,42,-31,-24,-18,-26,8,-34,-25
-10,22,28,23,-7,8,5,-6,37,1,51,-17,52,-44,-34,40,12,27,-35,45,-29,-2,-4,39,-49,-48,-18,-3,21,42,46,-50,41,15,19,-54,-9,-53,-24,-16,-33,-30,-47,14,-20,-31,43,26,25,32,-11,-13,38,36
20,19,45,-15,-31,-42,-8,7,-37,-51,-22,13,-12,-53,4,33,49,24,-2,-1,43,11,32,-18,-38,-41,-30,44,39,27,5,-23,-16,54,36,-35,9,25,-29,48,26,6,-21,-28,-3,52,-50,-40,-17,47,10,-46,14,-34
-46,-54,30,37,6,-5,-22,-39,34,-41,19,14,45,-12,40,-32,-26,-50,-11,-33,48,7,42,31,-27,17,25,36,38,-3,-24,16,20,-9,-51,-28,-4,-29,8,-15,10,-23,47,52,-13,1,-43,-21,53,18,35,-44,-49,2
-24,52,40,-34,-36,-12,38,53,37,27,-23,6,-51,-47,-21,29,-32,-26,-42,-48,15,-31,11,1,30,18,-10,-43,-16,-25,22,17,-54,4,-45,5,-9,-7,50,-3,49,19,28,-46,35,44,14,20,-41,-39,13,-2,-8,33
44,26,49,30,37,15,-9,40,7,-11,10,-28,-29,-21,-6,25,42,27,24,-45,14,-32,-50,-19,-16,-2,-18,12,13,-4,54,22,-41,-48,-51,47,-5,53,-43,-8,33,-17,39,-1,20,-52,-36,34,-3,23,35,46,-38,-31
41,42,-7,-33,-8,52,3,5,28,-15,-19,-39,-20,-47,10,-31,-37,53,11,13,50,-24,-43,22,-49,-44,-38,-9,-30,29,16,-48,4,35,-34,-40,17,27,12,36,-1,-2,23,26,-54,-51,14,32,25,-21,46,-6,-18,45
-39,-50,-32,-47,-34,-30,23,51,-27,-42,24,54,18,45,17,-52,-15,-13,-33,49,26,-53,-7,-11,-40,-21,9,29,-28,6,-36,3,19,5,38,31,41,-35,1,25,-37,10,-46,48,-14,43,4,-44,-20,2,-8,16,22,-12
46,51,-30,-21,53,52,23,15,-31,12,34,-10,20,-38,-8,32,26,40,49,-13,4,28,-7,-36,45,-17,-42,-22,-44,3,9,-16,-54,-11,-48,24,43,14,47,-18,50,27,-37,29,-25,-1,-39,35,-19,-41,-2,-6,-5,33
-23,41,46,-40,51,-10,8,-7,-11,6,9,-48,-33,-26,-39,25,47,-30,-45,44,-34,-53,1,31,-16,14,-35,-37,42,18,-24,-54,13,21,27,-50,28,-43,15,4,-2,-29,38,-20,19,-3,-17,12,-52,36,-5,49,22,32
8,42,-12,-16,13,9,-34,-1,-6,33,22,3,-5,51,-54,4,25,-36,21,26,-19,-11,48,-41,-17,-20,-37,50,43,-32,-53,30,-10,7,40,18,27,45,44,-35,24,-2,-29,-39,-38,-47,46,-23,52,-28,-14,-49,31,15
30,46,33,-43,52,-41,20,-17,-34,54,-53,-18,-45,-48,42,-27,8,12,31,-7,50,49,35,51,26,-25,16,32,44,-1,-19,-28,-3,9,-23,40,47,39,-38,-36,6,-15,4,-29,13,-2,-37,14,-22,-21,-24,-5,11,-10
53,-27,37,14,-7,-22,5,21,-24,-15,-44,48,32,-4,10,52,-19,54,17,29,-8,6,49,9,31,-30,2,33,-20,26,-25,-13,-28,40,-36,35,-3,50,51,-34,42,-41,45,11,-43,-47,46,-12,-23,-38,-39,-16,-1,-18
38,37,-15,-44,11,29,-20,31,12,48,-5,-9,-46,-30,3,52,42,-36,-53,7,34,27,25,-33,-23,-28,-22,26,-6,14,-8,50,24,-21,51,18,-2,-1,45,43,49,-17,-40,4,-39,13,54,-10,-41,-32,-35,-16,19,-47
