-31,-49,-26,-39,17,35,-16,-21,-34,-25,12,-11,-22,-24,27,7,-5,19,-18,-30,8,13,32,14,10,3,-15,-37,47,20,1,-23,-43,9,-6,-38,28,36,4,52,-54,45,33,46,-42,-44,-29,-51,2,-53,48,-40,50,41
-14,-24,-21,-51,45,-28,-50,11,34,-49,-8,41,-40,1,43,-25,42,-30,33,-27,3,-26,35,2,16,22,20,6,53,18,44,-54,-19,-9,-23,-52,47,-46,-48,13,-12,-17,-15,-31,-5,38,-37,39,10,7,4,36,-29,32
-45,-32,-34,46,-26,-17,-50,-29,-27,48,18,-31,-23,54,53,41,6,-11,-39,-51,37,-28,13,42,-52,5,9,22,8,36,12,2,-43,3,40,-30,-21,47,19,-35,-16,-24,33,49,1,-4,-38,-10,-44,7,20,25,-15,-14
-32,-52,-10,11,16,37,-28,-46,43,3,-4,-48,33,-30,40,-5,49,-54,38,-21,20,41,-50,-39,-51,27,-26,7,-42,14,44,1,-13,-45,36,-35,-6,-19,24,-15,-22,29,-9,-31,34,8,53,12,-17,23,25,2,-47,18
39,-51,19,40,15,53,20,30,-11,49,9,-27,37,43,-5,32,31,34,-3,-7,-48,-26,24,-23,29,22,12,54,-25,-8,-17,-16,36,-18,52,-33,-13,-44,-1,-4,47,-45,-14,38,42,50,-41,21,-10,-46,2,-35,-6,-28
-38,45,20,53,11,-26,-10,-50,46,7,-5,-43,-51,-47,-40,-18,31,16,27,-3,29,-32,-28,25,-24,6,-19,23,-21,-48,-17,22,-36,54,44,33,-39,1,37,15,49,52,12,-35,-2,-9,14,30,-41,8,13,-42,-4,-34
-50,-38,-33,19,-32,-34,-44,-13,21,35,-54,49,8,15,-14,18,-36,-16,-4,-29,-9,30,-46,-39,-51,-27,26,40,20,-22,-52,5,3,6,-10,17,-42,2,24,-28,-45,37,-53,7,41,23,48,-47,-12,1,25,31,43,11
-45,-36,25,16,-22,15,52,46,-12,37,32,9,23,53,-6,-4,39,-34,-31,38,-43,5,-13,-30,-3,-28,47,26,51,24,19,-11,-48,18,-50,2,-10,-20,-17,42,-54,-40,21,-49,1,-8,-27,33,44,35,-29,-7,-14,41
31,-7,26,-16,28,14,2,-39,-19,-18,-12,11,22,-6,-43,4,-27,10,9,53,-45,-13,42,-50,52,-3,17,-5,38,40,-1,-36,47,-37,51,32,34,-29,8,-30,-48,-23,15,54,21,49,-33,41,-46,24,-35,-25,-20,-44
-17,-23,-5,21,3,-38,28,-42,-18,52,32,39,16,-35,-43,-13,1,9,-24,34,-4,-48,2,19,45,-31,49,-7,51,40,26,-11,-37,-20,14,53,33,6,-12,-30,44,8,15,-41,-25,54,50,22,-27,-47,-29,-10,-36,-46
-24,-34,8,-6,-54,4,-27,-3,-20,-32,30,40,-25,-31,-29,-19,46,37,16,9,-42,-23,22,1,13,-50,7,53,15,-11,14,10,-38,2,-52,44,-18,33,45,-12,-47,21,-49,-36,-39,-17,41,-51,43,26,48,35,-28,5
-7,-6,17,-43,15,2,1,29,-37,47,-49,-46,-27,25,-5,-20,-3,52,38,16,41,36,-45,-33,-14,-39,13,-53,-8,-34,-54,50,24,30,42,-22,9,-19,26,51,-21,-35,4,-48,23,12,-10,44,11,-32,-40,-18,28,31
9,-36,4,-3,-37,-30,-18,-54,-1,29,24,32,50,-17,-45,-48,14,7,31,-39,26,27,-49,-11,44,-21,-22,35,-10,6,-19,-12,40,38,-28,2,5,-34,20,-33,-53,47,51,-25,15,52,-42,16,23,-13,-43,-46,41,8
12,-31,-34,-21,-50,18,-22,-51,25,-28,16,-1,47,35,48,-11,37,-6,-45,-29,4,7,-26,38,-9,23,-43,10,20,-33,2,52,30,3,-14,39,-17,-24,-36,41,-40,-53,27,-46,19,44,-13,-15,-54,5,8,-32,42,49
-48,-23,-12,30,9,-49,-8,7,-5,44,-32,3,-35,51,-33,-46,-31,-36,-50,37,24,-52,2,-21,27,-41,-25,-47,43,-4,17,11,15,40,13,18,-20,-53,42,-34,26,-39,-29,-10,-54,16,28,1,6,19,-14,22,38,45
36,17,-51,53,-16,-7,6,-27,50,22,31,29,-52,28,35,5,-2,-38,-39,54,43,-10,49,-46,-47,-37,8,-14,-12,45,-11,41,-44,-48,-15,-1,26,18,19,42,-32,-40,-21,33,-30,24,25,34,-23,-9,3,13,-4,-20
24,-39,-41,18,-46,-10,-27,-36,32,6,25,49,17,52,-50,-26,-13,-4,-28,37,30,-48,44,-1,-11,16,7,19,-45,-21,-47,-9,-51,53,-42,8,-20,-43,2,-54,3,35,38,-23,29,5,31,22,-12,15,33,-14,-34,40
54,-28,16,-33,-29,22,-41,43,-38,-32,-49,27,-23,-15,14,-3,19,31,-17,48,-36,-6,13,50,30,-42,-12,2,5,-25,-18,10,4,-47,-52,21,46,9,51,-44,7,26,-8,40,-53,-37,34,-20,11,-24,-39,35,45,-1
-33,-48,-15,-24,-11,-53,22,49,46,29,5,-17,-43,-31,3,-30,12,52,-20,19,26,-7,37,4,-32,-21,-28,27,-10,16,14,25,1,-47,-40,42,-23,45,-51,35,54,-36,13,-50,-38,-9,34,2,-8,44,39,-18,6,-41
17,-26,-49,41,-51,29,24,-52,-21,-32,-25,30,18,-40,38,34,-1,-13,-28,-46,9,43,48,-7,11,2,-42,19,-6,-12,37,10,-44,-16,54,-39,-31,-15,36,14,-4,27,-22,33,50,20,-53,-23,3,-45,5,8,47,-35
-23,-13,18,38,-9,-19,-50,20,5,46,-44,49,2,33,-25,-35,-42,-3,6,-8,51,-41,1,54,15,-27,26,-39,43,-45,32,-31,-14,-48,16,40,-47,-4,28,-36,22,17,-29,11,30,-10,37,34,-12,7,-21,53,-52,-24
2,-1,45,-53,17,29,9,32,-7,-50,54,25,-31,44,46,39,-5,23,30,21,-20,-52,-18,33,-12,-43,-48,41,-6,-19,13,-8,-24,47,51,-37,36,40,-16,-38,-28,-49,26,-14,-3,-15,-34,27,42,10,-35,22,4,-11
-39,-16,22,-10,17,40,-11,13,-26,4,7,54,-8,43,52,2,-5,25,49,28,-45,-3,-44,38,-18,9,35,-20,32,46,-50,-29,37,53,-27,-48,-33,-24,1,-6,47,51,-14,23,21,-30,-41,36,-19,31,-42,-15,-34,-12
46,47,-19,-6,36,4,-29,-22,-28,45,52,16,-48,37,41,-12,-44,-26,3,21,-20,8,-35,39,51,18,49,9,7,50,-53,-43,42,-38,23,-5,-14,34,-24,54,-15,-33,32,17,-10,-1,-2,13,-27,-30,-25,-11,31,-40
-27,19,52,33,42,-16,9,-54,-7,25,18,41,-29,20,-44,6,-34,-11,-2,-14,-40,-36,51,-31,-10,35,1,-45,13,-38,24,-50,-4,17,-26,22,-47,30,49,21,-12,-5,53,15,28,-48,37,46,-39,32,-23,-3,-43,8
7,-37,-53,35,-15,-14,-1,-42,36,27,38,19,-17,6,5,-24,13,-39,-12,-52,41,-47,-54,16,-26,25,-10,43,44,-50,-48,34,40,-32,-4,-9,2,-11,18,-33,-21,8,-28,-29,-51,-49,22,31,46,30,45,20,3,23
-30,-7,33,-18,26,-40,2,-53,54,32,28,-21,-14,13,-48,50,-38,4,34,29,12,52,-43,-39,-47,-5,36,-11,-20,1,-44,-10,-3,-19,42,-27,41,17,24,6,-37,-35,23,31,-51,-49,25,15,46,-16,45,-22,8,-9
-15,28,-47,-18,-32,52,36,-41,-25,-23,-35,31,51,43,1,-46,29,4,-21,54,19,-49,10,-37,9,-39,-42,-2,-17,45,-12,5,-50,53,11,-7,24,48,26,-44,8,27,-14,40,-30,16,3,-38,22,33,-13,-6,-34,-20
44,-23,-32,34,-28,43,-16,38,35,20,48,40,-30,-17,52,7,14,51,-49,-10,-24,26,2,21,45,-22,-46,5,-53,13,37,3,42,-4,-9,39,-31,-8,-36,-12,50,-33,-6,-1,-25,27,-54,-11,19,-41,-18,-15,29,47
19,-42,49,53,13,-44,8,-7,40,-37,46,41,-5,-48,-43,18,36,-16,-1,26,29,-32,24,-23,39,-20,-31,-52,-21,-38,27,22,-50,51,-45,-17,10,30,-25,-9,-12,2,15,6,35,-11,-54,14,-3,33,-34,28,-4,47
-45,19,25,46,-35,-21,-31,-44,47,-49,-53,36,-26,-24,-54,-20,50,-51,-2,16,6,41,-43,14,-3,13,-42,-37,52,-34,7,-39,38,30,5,-12,28,-33,32,-48,-22,27,23,8,1,-4,-9,40,10,-17,18,-29,11,15
-27,-31,-34,41,8,10,-32,-5,-28,-6,22,17,19,-42,24,-46,-12,39,-13,-25,-48,-11,38,-15,20,52,1,9,-40,-36,2,7,-45,3,-50,30,54,-23,-18,29,-4,14,49,-51,33,16,53,21,-43,35,44,-26,-47,-37
-11,37,-6,10,7,3,-5,23,-29,-4,1,33,-14,13,-43,-40,-36,53,44,-50,-48,-25,-8,26,22,-24,-39,47,9,31,-30,34,-12,-32,-45,17,-2,41,27,16,-38,49,15,-19,35,54,-28,21,-42,20,-52,51,-18,-46
-49,37,-40,52,-21,20,53,45,-19,-15,43,38,24,-33,10,39,-41,-30,9,-6,5,-50,-27,-13,-31,-34,23,54,-36,18,25,47,14,26,46,29,-2,-12,-16,3,17,44,-11,-42,-8,-35,-32,51,1,22,-48,-4,-7,-28
-28,26,-31,33,52,34,51,23,-21,-24,-36,48,-41,39,49,-27,46,45,-47,44,9,-29,-8,10,50,-2,16,1,22,-37,3,54,-4,-6,-40,11,30,43,-14,35,13,-53,-38,-20,-18,-17,19,-12,-15,-25,-7,-5,42,-32
-48,10,18,-8,-12,-13,-47,4,-34,-2,-29,5,6,-36,22,45,40,-3,23,54,35,-15,-19,43,-50,37,38,-31,11,52,28,-39,42,9,-21,14,-26,-27,32,-17,53,-33,-24,49,-16,-51,7,1,-44,25,46,-30,-41,-20
-20,-32,50,-29,-51,54,10,-26,-41,-7,-34,19,44,25,-45,22,28,-47,-12,1,-23,-16,21,53,-14,8,38,-17,4,35,-36,2,-48,11,-30,31,52,-27,-42,-43,9,39,40,-13,15,-49,18,33,46,-3,5,-37,-24,-6
51,49,45,-27,-12,13,44,-50,42,-28,40,5,-6,-19,16,-15,23,43,14,-53,-31,37,-17,-36,39,-47,4,10,32,54,21,-29,52,46,41,24,-22,-48,-25,-11,-35,-9,-18,-7,-3,-34,26,38,-2,8,-1,-33,20,-30
34,13,-47,-5,4,37,-29,-25,17,-41,-21,18,-2,54,16,-15,-9,-12,48,49,11,38,42,26,8,-24,30,-35,7,-27,45,44,-50,-1,28,-52,-6,-22,46,43,10,-23,-40,-32,-31,-39,3,-19,-20,33,-53,36,51,-14
47,6,44,22,40,-2,-9,29,7,-45,-41,37,35,-23,-18,-48,-20,15,-38,17,39,-4,14,51,53,32,43,-33,-8,36,42,-26,28,46,-13,-30,-12,19,-21,-5,11,-31,-27,-3,10,-34,-1,16,52,54,-24,-49,-25,-50
-36,-54,-49,46,18,-16,-12,-38,21,37,43,7,44,28,22,6,25,-5,31,-26,-9,-15,-53,30,-17,20,32,-14,-42,-24,-19,-27,52,47,-41,1,-10,8,45,-48,35,29,-11,-13,-39,-4,-34,40,3,51,-50,-33,23,2
-24,33,37,34,-8,-21,-50,5,-38,-31,-12,11,23,-36,39,-35,46,-19,18,-27,6,25,-13,1,-22,-52,20,43,-54,44,10,-45,-2,-4,16,14,-3,9,-15,42,-49,-40,-28,-30,32,-17,48,-47,41,7,53,26,-51,29
-47,15,37,-19,11,-36,-43,-44,-54,46,-5,26,16,50,-2,-13,48,28,4,39,-24,-45,29,21,-32,-12,34,-18,-23,42,-35,25,38,-27,31,6,-3,-33,-20,52,53,-30,7,8,22,-10,1,-17,-51,-14,49,-40,-41,9
40,-33,-37,-30,-49,25,-42,11,51,20,-8,23,14,-13,-17,26,15,53,22,-10,-44,-19,-12,28,-6,-16,38,-24,50,4,-46,41,2,-54,48,45,3,-27,-43,-1,-32,7,39,21,-36,31,-52,-35,5,-29,-9,47,-18,34
-38,-40,-11,27,-50,12,52,-47,43,19,3,-6,31,-17,-45,21,14,54,-10,42,-16,-51,-44,-48,30,34,-4,29,-28,-25,-13,49,36,-26,53,-33,-46,1,41,2,-39,-20,-9,23,15,37,8,24,-32,5,22,-7,-35,-18
38,-11,41,46,-51,-30,-45,33,16,15,2,-20,47,-22,-10,-9,54,-31,-23,12,26,14,19,-35,36,-21,-29,-39,27,6,18,37,-8,44,24,-25,-32,-1,28,50,-3,-49,53,-34,7,-4,-13,52,42,-40,5,-48,-43,-17
-46,9,-40,-49,50,47,28,-37,-2,-54,-15,-34,-52,23,11,17,-16,53,20,-19,32,33,-14,-41,42,39,44,-7,-36,38,-48,-21,-22,12,-43,29,8,-30,-26,3,24,-25,35,-27,-51,1,-6,31,4,-5,45,13,-18,10
54,53,-13,-9,-48,-31,10,-28,4,-7,27,-42,3,34,46,-32,33,49,36,-51,43,-47,-44,-45,-37,52,-11,8,-41,38,6,16,-17,-14,-39,-19,25,-30,35,50,29,12,-21,23,24,-15,22,5,-18,-40,20,-26,-2,-1
-9,27,-40,-25,51,54,-53,-15,1,-21,36,24,52,-32,8,48,-29,47,-30,-28,10,46,-37,-12,4,-41,-2,20,17,19,35,14,38,49,-31,-11,23,-33,-42,3,26,39,44,-43,-50,-22,-18,-16,-34,45,-5,-13,7,-6
-53,17,-30,-33,-20,-46,-48,41,22,54,-34,-19,-42,-51,40,-28,-2,-35,12,5,32,-9,-29,-52,36,-50,-47,16,23,3,-43,-21,4,11,18,-25,-44,39,-38,-15,-8,13,31,37,49,6,27,7,-45,26,14,24,1,-10
13,3,-2,-8,-26,-48,21,4,-47,-12,50,10,-1,-38,53,-39,51,30,44,46,-7,-28,-34,40,-31,5,-45,22,52,-18,25,43,-42,23,41,54,-49,14,16,-24,-35,33,-32,-19,27,-20,9,6,37,-11,-17,-29,-15,-36
-16,-41,-54,-26,-19,-14,-10,34,-32,7,40,-24,33,6,43,1,-49,-50,5,42,22,-21,48,12,-53,4,-36,44,-39,-51,-46,9,-13,-8,-45,27,52,47,29,-11,2,-20,-15,-28,35,31,-38,-23,17,18,30,-37,25,3
-3,28,1,9,30,50,33,12,-4,41,37,-8,-17,48,22,32,13,-47,39,35,40,-15,34,-45,27,43,-25,-2,-36,-5,44,-16,-7,-23,-20,29,-11,-46,-19,-21,-10,54,-26,-31,24,38,18,-14,51,-6,-49,53,-52,-42
40,-5,28,39,2,-35,-32,-19,11,23,-9,-29,-36,44,-30,-25,-47,-41,8,-37,43,34,-10,-50,16,-33,49,-3,12,15,-53,7,26,-22,6,13,20,-51,-4,-1,18,-52,-21,-14,46,-45,17,-54,-27,24,38,42,31,48
22,12,-5,-13,3,49,-21,26,-28,-42,-50,-2,4,36,-23,-51,-38,-25,-43,46,7,-1,15,35,18,-8,-48,9,-41,44,-45,-40,37,52,-24,-14,-33,17,53,32,29,10,19,-30,31,-20,-54,27,-6,11,16,-34,-39,47
-20,-30,14,46,29,35,33,19,-18,-12,42,10,26,-3,43,44,28,9,-8,1,-32,23,-22,34,-53,-13,38,-17,-5,2,-45,21,-7,-24,-6,-49,-40,-27,51,37,54,-11,-15,-16,31,-4,50,-52,36,-47,-39,48,25,-41
26,22,-32,7,-13,23,-4,-33,-34,-19,17,-15,5,-47,12,-39,-11,-38,10,21,-20,-2,-6,-27,-44,-1,24,49,-36,-41,-35,3,8,9,31,29,-43,18,16,-50,30,52,37,25,53,51,14,54,-28,40,-46,-42,-45,-48
7,25,16,51,41,-39,-1,32,-40,31,14,47,-23,-11,-28,-3,29,-26,34,21,-20,-50,13,27,-2,18,-24,15,-17,-38,-10,-8,-45,-19,54,-42,-53,30,6,9,-5,36,48,52,33,-49,-12,-43,46,22,-4,-44,37,-35
17,12,51,39,10,31,24,41,-15,-5,-42,-2,22,28,9,-52,-1,21,25,-54,-18,-13,-35,-7,-19,-30,49,-14,-33,26,-6,-50,29,40,23,37,-36,-48,-4,-34,-8,11,-47,46,-53,-44,43,38,-27,32,-3,16,45,20
-54,-52,-43,-50,14,23,-27,12,-10,9,17,-8,37,-5,-42,-48,-11,-21,41,-26,18,51,-6,-46,44,20,7,-34,-53,45,36,-47,-49,28,-40,-31,-13,-39,38,35,-19,15,3,-25,-30,24,32,16,33,4,-22,2,29,1
-29,17,-40,-22,-53,27,54,-11,-16,-51,8,-30,-31,-50,43,9,-2,-32,-28,45,-33,4,-48,-46,35,49,-6,19,1,12,13,18,21,44,-25,-47,-38,37,41,3,-39,52,-15,-34,-20,24,36,23,-26,14,10,-42,5,-7
30,34,-12,7,51,18,-4,-15,50,-27,-25,3,-20,53,8,-19,-36,-6,16,13,-23,38,21,-46,11,-42,10,-41,49,-1,-37,-54,-43,-2,48,17,31,-22,52,44,28,26,33,-40,47,24,-45,-35,-29,-9,-5,-39,-14,32
-43,26,53,-46,32,-54,9,-51,-7,17,-49,50,-15,27,13,19,-10,-34,-16,-45,38,-48,-52,-36,-31,-2,-14,30,-42,-28,25,-5,37,18,40,24,-33,-21,-47,-35,44,29,1,-41,20,4,39,22,11,-12,8,23,-3,6
23,-50,8,29,11,-37,-33,-3,-28,-21,-5,34,46,48,-52,17,-16,-39,-42,47,10,-54,-1,25,-24,44,-40,9,-4,31,-30,51,7,-12,-41,-38,6,36,18,27,35,19,-53,-26,49,-13,-20,-14,-45,2,-32,15,43,22
34,-7,21,19,-46,-40,2,30,16,-11,10,-29,-31,-49,52,-9,-39,-54,-4,-22,-3,20,33,47,50,48,-35,53,12,-8,13,-44,-23,-1,27,38,43,-36,17,6,51,45,-37,32,-42,5,-24,-26,14,-25,-41,-15,-28,18
8,-21,-54,-34,-43,-25,-28,-1,-46,-12,-51,10,17,-20,48,40,-13,38,-29,14,2,45,-32,-33,6,53,-41,7,19,36,52,23,24,4,-44,-30,-47,-18,50,-16,27,-49,5,35,-22,9,37,-15,42,-39,11,-31,-26,3
-14,-16,41,-43,-24,-44,40,-21,48,19,12,-11,-51,1,52,2,-38,-34,-10,46,8,45,-36,5,54,-32,-53,-29,28,-33,-39,26,30,18,47,23,50,17,31,-7,-3,49,4,6,-22,-20,-35,-9,-42,-37,13,-15,27,-25
17,-11,-14,33,36,-54,-13,-48,35,25,2,-23,7,3,-31,-39,-1,-53,-50,-52,-22,21,12,-38,-10,-40,29,41,-27,47,15,-49,-4,-46,-9,-5,51,24,16,26,-28,43,-42,45,-44,34,-30,8,32,19,-37,20,18,6
-30,-29,-54,14,27,-11,-37,26,17,15,6,-16,38,-4,-10,12,-9,-22,-23,51,-28,18,19,-33,42,-8,-5,21,2,1,32,-31,24,-39,-47,50,7,-13,34,44,48,-25,-46,-40,49,43,35,-41,-45,-36,-20,-53,52,3
-52,-24,25,-6,-38,4,-23,-44,47,27,39,-29,-20,-22,28,-48,-19,-46,17,13,30,14,7,2,-3,35,-10,-15,12,-21,-54,42,37,-41,-26,50,-33,5,-11,45,34,-32,-49,8,-40,18,-9,16,43,-36,53,1,-51,31
-53,-33,12,-34,8,-52,11,-5,-29,-21,-7,-3,-19,49,51,-27,48,32,13,-40,10,-37,35,50,-45,54,16,-31,9,43,28,-18,2,4,-23,39,22,-47,-36,20,-44,46,-30,41,25,-42,38,-17,-14,-24,-15,6,1,-26
14,-10,-49,52,45,-51,-40,54,-42,2,46,-30,-24,-1,44,-35,-39,27,38,-29,-25,23,-22,13,21,-36,-18,-33,20,12,47,48,28,-41,16,26,-50,-19,17,7,34,9,53,-15,-5,-11,-31,-32,3,37,6,-4,-43,-8
-22,-41,14,-46,12,49,19,45,-44,20,27,-5,-31,-3,-24,29,23,-25,-7,-10,52,1,-17,15,18,38,-11,32,-16,35,13,-28,-50,40,-30,48,-42,-26,-43,-34,2,37,39,9,-8,4,53,-36,-6,33,-54,-21,-47,51
-22,31,-5,-21,3,48,-25,51,-41,-49,28,32,45,52,35,-30,26,39,-53,-27,4,1,-33,43,7,-17,20,-11,37,16,-2,-12,23,-50,-15,-38,-29,36,-18,-47,9,-44,-24,42,-13,54,40,-6,10,34,-8,-14,19,-46
25,-12,43,29,-6,5,-11,20,-21,-53,7,2,-16,35,33,13,47,-42,-44,-8,9,23,-22,52,-1,48,41,-39,-4,-38,-46,-45,-15,54,-14,-37,36,30,28,50,-27,18,-3,19,32,31,-17,-26,51,-40,-49,-24,10,-34
-33,-30,18,17,-41,-54,-20,36,42,-25,-24,-14,22,12,39,-21,-4,-3,37,7,16,-13,-29,11,10,-34,-40,44,23,2,49,-38,1,26,-52,-8,-19,32,-15,27,5,-9,45,-28,-43,53,-51,-50,-31,48,47,35,-46,6
-46,-30,-6,42,34,3,48,-14,-10,9,33,13,-12,8,32,45,-28,-49,-22,-39,41,19,-47,-50,38,31,-52,17,37,2,-26,-15,-11,-5,-43,-44,-29,-25,20,51,-21,-4,35,36,-16,1,23,-7,18,24,-40,27,54,-53
31,-47,-35,-45,30,-51,-34,-53,38,-40,14,26,-52,-11,-54,39,36,-48,-42,43,33,-44,-49,-32,-28,-12,50,25,-37,-5,-1,24,-21,7,3,-17,29,-9,-16,10,-46,19,-20,22,4,41,2,18,23,-27,6,13,8,15
35,44,-21,38,31,26,11,9,-8,53,-7,-36,-42,-37,-23,-39,-46,34,51,-52,3,-54,15,-40,41,-6,49,48,33,-43,-5,-45,-29,-18,-1,12,14,-4,16,24,-25,13,30,-2,32,17,-50,-28,-27,47,-19,20,-10,22
23,-16,-11,8,39,27,15,-4,-19,53,3,46,40,17,-7,2,-14,26,9,34,25,51,-1,37,-21,-18,-6,41,54,38,-43,35,-50,-20,-32,45,-24,-30,-5,-13,-28,-47,31,-48,-36,-12,42,44,52,33,-22,-49,-10,-29
-12,11,43,18,13,-38,30,-22,-48,-27,-2,1,-5,-29,21,52,23,-4,-54,-49,-15,8,-17,26,34,-24,10,50,14,-7,44,53,39,-25,42,-47,-40,6,-33,37,-51,-35,-3,-31,-46,45,36,9,20,-28,41,-16,-32,19
19,24,20,-38,28,-18,22,46,29,39,-21,37,17,-23,-25,52,-13,6,-1,-3,11,-7,14,-2,15,-40,32,-5,-9,33,-51,-27,-30,48,-42,-41,-12,4,-10,26,36,35,-50,-54,-47,-8,45,-34,-53,43,31,-16,49,44
-45,-24,-50,-20,-35,16,46,-36,-49,12,37,-10,14,-13,-39,-6,53,32,-38,4,23,-43,-21,2,40,52,-48,51,-47,-42,-54,-18,44,-41,5,8,-11,19,15,-25,34,30,22,-33,1,-7,29,27,9,3,-28,-26,-17,31
46,-51,-33,-24,8,-15,-52,-5,-34,-39,12,-11,-45,30,6,-23,-38,31,-49,36,50,35,16,4,44,32,53,48,40,-14,-18,-26,3,9,-22,-20,-41,17,10,-29,37,47,54,-25,13,-1,-42,-28,19,-21,2,7,-27,-43
-18,-4,32,2,17,-22,30,25,-51,53,-40,13,-12,28,-44,-39,-5,1,-38,31,49,6,33,-47,-8,-34,-52,-14,45,-7,-20,-3,-23,26,-46,-48,54,19,16,11,-42,41,50,15,-29,35,24,36,-21,-43,9,27,-10,-37
-29,-51,41,48,-37,-50,-12,52,-49,11,-10,7,42,16,34,-14,25,-38,-32,-39,35,-33,36,-27,-17,-28,24,26,1,-53,-54,19,22,-15,-21,-23,5,18,20,43,-3,-13,-40,47,46,-45,-44,-4,9,6,2,-8,30,31
-33,12,45,8,-34,16,40,-4,-46,-32,-43,-2,49,-38,-41,-6,35,21,-39,27,-18,-44,-48,54,-53,-50,-20,-37,-30,29,36,10,1,5,-17,-31,28,14,19,-7,15,47,11,22,-3,9,-42,23,-13,26,-52,51,25,-24
-2,1,18,-9,-10,-28,42,-43,4,5,35,-25,22,40,-23,-39,21,-3,-33,-27,-17,-13,15,45,12,38,20,6,37,-49,51,-48,19,-52,-11,50,-29,-26,16,-14,-47,-7,8,46,-24,-44,41,32,30,-36,-31,34,-54,53
5,-23,7,-34,-1,22,-3,-25,20,50,-39,47,31,32,45,-44,-53,-54,49,-9,-42,-6,2,29,8,52,-48,33,-24,43,-13,-14,-28,4,41,-46,-38,37,11,51,-35,21,-30,16,-15,36,-12,27,-19,-10,-40,-26,17,18
