48,-23,-11,-26,41,-16,-18,-15,46,37,3,-19,-42,43,8,6,54,7,12,39,-35,52,2,27,49,4,-24,-30,38,28,44,36,-47,45,21,-32,-10,-29,-20,51,-5,13,-14,-31,-34,-9,33,-1,-25,53,-40,-22,-50,-17
-52,-21,5,17,-3,-31,-42,-22,30,-25,33,38,-36,-26,-47,49,-4,-29,41,24,2,8,54,-20,10,14,39,37,18,-9,6,-35,-11,-44,32,13,-28,-12,-27,-43,-19,7,40,34,-46,45,15,51,-16,53,-48,1,-50,-23
49,24,17,18,-48,46,40,-20,-16,-41,-50,30,32,27,37,9,-3,-4,-21,8,19,28,52,-2,-29,-53,-14,-22,25,-12,-47,-13,-36,39,38,33,-15,-35,-34,-7,10,45,54,-51,-42,-6,31,5,-1,11,44,-23,26,-43
12,-10,-33,-23,44,39,-27,38,43,2,-41,-1,-36,22,49,52,-21,51,-42,-47,17,-14,4,-35,-50,-29,7,54,26,-45,-48,34,3,-32,24,13,53,-8,-6,-46,11,19,-9,-5,30,40,20,31,-15,25,-18,-16,-37,-28
-54,-35,48,-52,-40,-12,15,49,24,27,-34,6,26,43,-7,-51,-45,-22,-44,-25,36,18,47,-9,20,-13,-10,-41,32,33,38,-29,-30,11,2,-21,39,-31,-37,5,28,53,-14,19,17,50,-23,-3,-8,-46,16,4,-42,1
24,44,-28,49,35,-16,-29,54,13,-50,31,-26,-9,15,-14,6,-19,36,17,30,-42,33,-27,-1,39,12,23,3,7,-20,-11,-52,-22,-37,-5,-18,34,-51,-25,-53,-43,21,41,-2,-48,-47,46,45,-4,10,38,32,40,-8
-39,-31,45,6,28,-4,-42,17,-52,-25,-29,53,24,-18,41,-54,-8,14,-32,34,-22,21,-37,-13,10,35,51,-5,11,-46,2,19,-40,-20,-26,47,23,49,1,33,-15,7,48,50,-3,30,-36,-43,-38,-44,-27,9,-12,16
44,-12,41,-15,-49,43,47,14,-31,-37,-18,2,30,-8,4,26,-48,11,-32,22,34,-20,46,-29,-36,-16,45,40,24,-13,9,19,50,-21,38,25,10,-35,-54,-28,-3,-53,-6,-1,-27,-23,-7,17,5,-33,-52,51,42,39
35,49,-14,17,-54,-30,-13,33,-48,37,20,-36,7,3,-23,38,-4,-22,25,-11,41,18,15,29,-19,51,31,-40,-24,6,-27,-34,-8,32,-1,12,-10,-16,-53,28,-21,-45,-47,50,42,52,43,9,-2,-44,-26,-46,39,5
7,47,8,-37,25,-38,-1,-3,-40,41,35,30,-18,27,24,-23,26,13,-53,45,-39,-51,16,-15,-5,-17,-14,52,-42,-12,33,-50,-31,-36,-11,34,4,6,21,9,-10,29,-46,54,-20,43,-2,-49,48,32,22,-28,19,-44
-20,33,-24,-50,-40,34,-9,18,7,43,-42,30,46,49,-54,17,-16,-8,-37,1,-51,25,52,3,-22,-35,45,48,-41,-12,-44,36,-2,-6,26,-32,19,53,47,5,29,11,-10,31,-27,-13,-39,-28,-14,4,21,-23,-38,15
15,-17,22,-26,36,-10,50,-38,24,6,20,-29,25,18,-1,32,2,-14,45,-11,52,-3,-35,-9,-13,4,-48,40,12,-44,-54,-16,42,-51,23,-5,-46,8,43,-28,49,-33,-39,30,-19,37,-53,27,-41,-7,34,-21,47,31
-31,-7,44,40,-26,-34,2,27,-25,18,46,-29,54,48,23,-45,-53,-10,30,42,-28,-38,-15,37,9,5,-8,21,12,-19,1,47,-39,6,-36,35,-24,22,33,-4,-51,-20,-50,-3,16,-11,-32,-14,52,43,41,-49,17,-13
54,48,-28,21,-44,25,-49,-26,-16,37,46,34,19,20,-50,9,33,-31,-13,-14,-4,-23,22,36,-6,8,45,3,35,-51,18,40,-17,-12,-29,-24,-10,-53,-47,-32,42,-41,52,5,-27,-11,39,-2,7,15,30,-43,38,-1
50,-10,5,-9,-3,-48,38,-44,4,2,46,-42,16,36,21,-13,40,-37,25,-31,-15,30,-24,23,-19,41,52,-35,49,-22,20,-43,47,-53,28,-14,18,-7,54,-17,-26,12,32,8,51,-11,-33,6,-29,-1,-45,-27,34,-39
39,33,-17,9,37,-30,27,-51,-4,-36,-40,-54,20,-24,-29,-19,3,28,16,-13,-47,44,31,14,26,-25,-7,-18,15,6,-23,-46,-2,52,-42,10,-5,45,-1,11,53,35,-48,-22,-38,32,21,43,50,-49,8,-34,-41,12
-30,47,-11,-38,-8,54,-48,5,-23,16,3,-25,35,-19,46,-10,29,28,14,-52,-33,-37,9,41,12,51,-34,-18,-17,1,-36,-39,21,27,-13,31,22,4,32,-53,-24,45,44,-43,-42,-15,-2,7,50,-49,-26,20,40,-6
22,-19,23,-21,16,-28,45,18,-53,34,-43,-35,30,46,38,-5,32,-8,2,-48,4,-1,-3,51,31,42,44,6,49,-13,-25,-17,-37,-10,12,52,33,-15,-50,-54,47,-26,11,-27,-7,-14,-41,20,-29,39,-24,-36,9,40
-29,30,-28,15,49,24,45,44,40,-12,18,10,48,-32,-4,50,-36,-11,-37,-39,-46,-52,25,-6,-23,54,-34,3,1,-2,-38,14,47,27,-41,17,19,31,20,-9,35,-53,-51,-8,-7,21,-33,-13,-5,-16,43,22,42,-26
-10,-9,33,16,-35,17,36,-26,2,1,-22,38,-37,46,32,-4,-6,-48,24,-30,-42,11,-49,-19,-43,8,44,-50,39,20,53,-15,-3,-52,5,-7,13,-12,-29,54,51,21,25,-27,47,-14,-45,18,23,28,-41,34,-31,-40
53,-49,48,25,-27,7,-6,23,33,-15,35,52,-20,-18,10,36,-32,14,-38,13,-51,-39,-8,-34,-4,-54,5,30,40,-28,-47,17,-9,24,-11,-16,44,19,22,-29,45,50,-46,-37,-41,43,31,-3,2,-42,21,-12,-1,26
-39,-10,49,28,53,46,-52,-29,17,2,42,48,-26,-18,-35,-31,-9,14,43,-22,-23,20,21,27,-51,13,-24,-4,8,54,16,-44,36,-41,15,-33,47,-45,1,50,34,-11,-19,32,38,-6,-37,-12,-3,-40,25,7,-5,-30
23,-12,18,7,-51,-28,-4,37,-25,50,54,2,22,21,-52,26,53,-3,20,-19,-14,-13,-1,-47,9,-16,-46,6,-35,-45,49,41,-36,44,29,33,-8,42,-43,48,-32,-38,39,-34,30,27,24,-40,-31,-10,5,15,-17,-11
13,53,-50,8,49,36,-12,-4,19,-46,21,7,-1,-39,28,-42,-37,31,-9,-29,-11,32,51,-45,-44,30,-40,-15,20,-26,-18,-22,34,-33,-41,-6,17,-43,14,27,35,16,38,25,24,10,-52,54,-5,3,-23,47,-2,-48
48,-15,11,28,-16,47,36,18,35,12,-3,-10,-49,22,2,5,44,-8,-29,26,-23,-14,21,-54,-33,-20,40,-4,19,-46,45,50,25,-51,-9,-7,43,-52,41,-27,-39,53,-37,-17,-31,30,-6,-1,13,-32,34,38,-42,24
39,41,-4,3,49,-16,25,-24,-19,33,23,30,-15,36,13,6,46,-50,9,29,43,51,-11,8,-7,47,-42,31,-20,-12,-28,-54,-10,52,-38,-14,45,35,-1,44,-2,27,-21,-40,-37,-17,-26,53,-5,18,-22,-34,-48,32
54,-45,50,34,40,-27,17,-14,36,44,-42,18,48,8,28,25,-7,-12,31,35,23,-24,-21,22,-16,-39,6,-15,53,-52,-19,-41,-46,-4,-20,-9,49,47,26,-5,32,11,51,-10,2,33,-38,-13,-37,-3,-43,30,-29,-1
-41,-22,-16,26,35,32,19,-25,-53,-46,-21,33,-40,34,-44,3,47,-39,-7,-24,11,2,50,20,8,-4,-48,-49,-31,-38,29,-6,-12,-14,-5,52,-45,30,18,13,1,-43,42,15,37,10,-17,27,28,-23,54,-36,9,-51
-31,51,-10,26,-25,-46,30,34,-41,3,-43,23,-22,-52,35,-37,-47,36,-45,29,49,13,-12,32,5,-4,-40,-54,-20,-7,1,-24,-44,-8,-15,-18,16,50,48,27,9,53,11,33,19,6,17,-39,-21,-38,-2,14,-42,28
-42,-34,-19,43,8,-23,20,-5,-50,51,-41,26,27,-39,-24,30,53,47,3,-7,38,-46,6,15,28,-12,-13,-25,-52,-16,-54,-49,44,2,48,-45,-40,-21,14,37,11,1,-4,-33,36,22,-18,-35,32,9,-10,29,-17,31
-25,-48,51,42,-26,39,50,24,-29,20,44,-43,-52,-15,14,37,23,-34,-31,-10,-28,-27,-17,-8,1,5,22,21,9,-41,19,36,-54,18,-47,-32,-16,-46,-6,-45,30,-4,12,-11,40,38,35,2,-53,-7,-3,13,49,33
-45,-29,26,-32,-8,22,-41,5,49,53,16,30,42,24,36,-11,-43,28,-48,52,44,-6,-50,-14,-35,-3,37,-18,2,-12,33,4,-31,40,25,-15,-27,54,46,-34,7,-13,17,-21,1,-39,-51,19,-9,23,47,-20,-10,-38
-31,10,13,38,49,46,9,-19,-7,-2,-29,-48,-3,-54,28,37,-53,27,8,25,45,42,-30,39,-20,-41,-18,-15,11,23,1,-47,-51,35,-34,43,-16,-4,-24,44,26,-22,-36,-40,-21,-6,32,12,-5,-52,33,50,17,14
-41,-37,12,-36,17,23,21,35,16,53,22,-3,30,54,19,-9,-5,-28,-15,-32,-7,-11,-6,47,29,-48,38,18,-25,-13,46,20,-52,39,-8,4,2,-27,-34,-43,1,51,40,-49,-50,-31,-24,26,44,45,-42,33,-10,-14
5,-12,-45,9,-1,16,42,-39,-4,28,25,2,-37,-50,53,-6,-24,-46,-26,35,41,47,-49,17,-11,19,33,-10,34,-36,38,-44,-27,-29,-20,30,13,-31,8,-52,-21,-7,-54,32,3,18,-22,-51,23,14,48,40,-15,43
-36,35,17,29,-24,-21,11,-16,-30,-22,-7,48,54,-51,-20,8,-3,44,41,15,6,10,40,5,-50,-34,53,42,-4,9,38,-52,-37,26,-2,1,33,-31,-46,-23,-19,-28,47,-18,49,39,-43,-12,-45,25,14,32,-27,-13
51,39,33,28,50,-45,-40,-47,41,29,-16,-44,24,26,-54,11,49,19,-18,-23,52,-25,20,-13,22,-14,-37,-4,-10,-42,-48,34,-3,-32,36,-35,27,-46,-2,7,-9,30,53,12,6,38,8,31,-17,-5,-1,-21,-43,15
32,53,48,-8,-43,34,-28,4,-17,-42,46,-27,33,15,-14,29,9,-41,23,-40,49,47,-19,51,26,-25,12,7,-16,-54,-50,-1,-13,-6,52,45,44,-39,38,20,18,10,5,-37,-36,-11,-22,-3,-21,31,-24,-35,-2,30
-14,-26,23,-7,-11,-10,4,28,-25,6,5,13,-12,1,19,-44,-53,-32,-15,27,30,42,-3,-41,9,2,-20,-8,50,-21,-38,18,-40,51,-43,37,-36,31,49,33,24,-22,35,16,-47,-48,45,46,-39,-29,-34,-54,17,52
-13,-7,-21,-54,-53,52,2,11,-46,-49,-8,-35,1,51,38,-32,33,-45,47,24,3,-26,-36,-20,-28,22,44,25,31,41,-29,16,-17,42,12,23,-50,-15,-40,39,-30,-34,-48,-27,18,9,-19,43,10,37,-14,-6,5,4
41,17,-6,29,-26,3,-14,48,-46,-20,-35,54,31,7,-23,52,-2,34,28,10,22,-21,15,30,-37,5,-50,-19,-4,-24,-13,-39,-47,-18,11,-53,25,45,32,-49,-1,-43,42,51,-38,9,33,-8,40,27,-44,-16,36,-12
-14,32,45,-8,-31,12,40,4,35,-51,33,-6,-54,1,-37,39,42,-28,-29,36,47,-27,48,-50,-53,49,22,18,19,52,5,-2,-11,-46,-9,-20,15,-41,-16,-7,38,-17,44,-43,-3,34,-21,-23,-26,24,10,-30,25,13
-10,53,-24,-12,-39,31,35,33,-20,1,45,4,-14,13,-37,19,-18,17,-16,9,44,43,49,3,41,48,36,-52,-30,29,-6,-47,-8,51,-7,-27,15,-54,5,50,-25,-46,-22,-21,-11,42,32,-26,-23,-40,-34,28,-2,38
47,46,13,50,16,51,-41,-40,54,-11,10,30,-3,-37,27,-5,26,-22,-43,38,-25,18,32,39,21,-17,-15,-33,31,-12,-29,-23,28,-53,49,44,14,-20,-24,8,7,45,19,-36,-42,-2,-1,-52,-35,-4,-6,48,34,-9
-16,36,43,31,-41,7,-6,42,-22,-37,-40,-15,38,47,12,1,19,-30,-17,54,-52,9,27,32,-51,-35,-23,39,-33,18,-4,-24,29,-48,26,-2,10,-13,-28,11,5,-8,-3,-50,-46,45,-14,34,-53,44,25,21,49,-20
35,19,33,-21,-40,-42,22,30,-26,17,27,51,-16,-41,-34,13,-10,39,-2,46,4,-7,-50,-37,-28,9,-11,25,-43,-8,38,48,-3,15,-1,49,24,-31,-18,5,14,6,29,52,54,-20,53,-32,-36,23,-12,-44,-47,-45
-23,37,38,11,-25,43,-49,45,-46,17,-4,-26,50,-33,47,-27,-10,-21,39,-32,18,51,1,-40,5,12,16,42,-44,-53,54,20,14,-36,-52,34,-2,-3,-19,24,48,-28,-6,29,-8,9,-15,-41,7,-13,-22,35,30,-31
52,-9,41,-21,42,-10,16,-17,2,6,14,-47,-23,-11,-46,-7,8,49,-53,-32,4,-39,13,36,-28,-33,-48,25,54,37,34,20,26,-31,43,-24,-30,-40,22,38,-3,-5,-35,45,-44,15,12,27,-18,51,-50,-1,19,-29
54,-52,9,27,-40,-10,53,-47,-3,6,28,37,39,32,-34,29,-35,23,30,46,42,38,-18,-25,24,-51,-4,-11,-16,-19,48,-14,45,15,17,-41,-12,-22,-13,5,36,-21,44,-43,-33,-20,8,-31,50,-49,26,2,-7,-1
12,-24,46,-48,-16,28,52,21,49,47,44,-1,30,41,39,5,20,42,22,-17,-8,-19,-45,2,43,51,50,-6,54,-13,-32,31,38,35,-34,-53,40,-33,-15,-37,-14,-18,-25,-11,23,-3,-10,4,-9,-27,-26,-7,36,-29
-41,11,44,52,12,-42,-39,25,23,16,-2,-5,-51,31,-28,-10,-43,34,-33,22,35,-20,-9,-50,-8,30,36,15,-49,-26,-14,-47,19,-18,-21,-27,38,-37,7,54,1,6,17,-3,46,-45,32,53,29,24,13,-4,-48,-40
-5,-13,53,-39,1,-18,30,23,-21,-42,-32,29,2,15,-14,-17,16,6,52,-40,9,26,-8,36,-38,-22,-43,34,-12,-7,54,11,-44,-28,47,-24,-51,25,4,20,46,10,27,33,50,-41,-35,-49,48,-45,37,-19,-3,-31
50,-46,-29,20,22,-54,-21,9,-8,-44,24,-40,43,31,-51,35,-28,-39,-34,-4,7,-5,-25,-11,23,-48,-49,17,3,41,-14,38,-42,19,-16,-53,47,-32,18,12,-30,33,-13,10,-52,2,-37,26,27,-1,15,45,36,6
44,36,-16,-48,-54,20,-21,12,-18,27,-31,-8,-49,24,23,3,26,9,46,-6,7,-25,-15,-14,22,-17,-10,52,-38,-39,11,33,-32,35,-34,-2,-43,29,30,-47,-50,-53,37,-1,-51,-19,40,4,13,41,45,-28,42,5
29,23,-22,-51,33,-30,-24,38,20,-15,-36,13,-12,17,10,48,-14,-46,-21,-9,19,3,-2,7,-37,43,-28,27,-1,6,52,-41,-5,-44,45,11,25,-8,42,53,32,-39,-26,34,-35,18,-54,-16,-50,49,4,-31,-40,47
9,54,19,31,22,15,39,21,-1,23,-26,29,-28,49,-6,-35,48,50,-3,45,-8,-5,-10,46,51,11,-43,13,-12,34,-4,41,47,-30,16,52,-53,40,-7,-38,-32,-44,27,42,-20,-24,-33,-17,-14,-18,-25,-36,37,-2
5,48,11,29,-1,-10,-34,-38,43,6,-3,-17,-15,-47,13,33,12,37,-20,19,24,-26,25,-21,-23,22,-51,50,-4,46,-52,54,-16,7,-40,39,-18,8,-36,35,45,49,-9,-53,-41,-30,14,-2,-42,-28,27,31,44,-32
14,8,10,6,30,-4,18,-2,50,-3,51,53,46,-1,-19,-48,-21,-7,15,49,17,-24,-38,22,-26,25,42,-47,-37,-5,39,40,-34,33,-52,54,29,23,-31,-32,-44,-27,45,41,-43,-13,28,16,-20,-9,-11,35,-12,-36
25,-37,30,17,-36,-54,27,15,29,50,-39,-18,51,-34,-8,-40,-4,12,-42,52,-35,46,24,-23,-1,-43,-7,-44,-9,-3,48,53,45,14,21,5,2,47,11,16,-49,19,26,28,-33,-22,-38,-31,41,-10,-13,-20,-32,6
8,-35,42,25,-22,34,53,-1,-20,44,12,-11,-40,54,27,-37,45,-46,24,9,50,5,28,-19,-4,-29,-15,-23,26,-47,-41,-49,48,-6,2,39,16,-43,-36,13,31,-3,38,-10,-17,18,30,-33,32,-21,-52,51,-7,-14
-6,37,48,-23,-46,1,-10,-52,-32,7,19,15,42,47,-12,39,-31,30,-11,-24,-53,-49,4,20,-43,41,38,-40,-36,-18,17,9,-45,44,50,29,-2,-27,-16,28,-26,-13,25,-34,33,5,-14,-3,22,-35,54,8,21,-51
25,18,53,-11,-27,-34,-8,7,41,-22,4,52,43,28,-17,47,15,-2,-50,32,45,10,38,-37,-1,49,5,-14,-48,31,-30,-20,54,6,51,-40,24,-23,-46,36,-9,-44,-13,42,-21,39,-16,29,-26,19,-35,-12,-3,-33
27,9,10,37,-33,-14,8,-7,-2,-3,-45,17,28,6,-16,15,-12,-46,-42,40,-25,-32,-41,-29,21,30,-1,-13,24,-26,-36,22,5,43,-52,31,-4,49,-54,-20,23,19,-34,-47,11,18,44,51,-38,53,-48,35,-50,39
-32,9,-41,-40,33,-24,-17,50,-2,-20,47,14,-25,-12,45,19,7,-30,-16,10,49,-52,48,6,13,-43,-46,-37,-39,18,35,1,-5,54,-31,-51,28,42,29,4,3,-38,26,-53,-15,27,-11,-23,-21,-8,36,22,44,-34
-5,-38,-48,49,1,-39,29,-11,-52,-41,8,-22,21,16,-47,-14,-44,20,-43,-18,-13,12,-53,-36,34,-54,45,-30,-7,28,-46,-42,50,-25,-37,24,35,2,6,-51,10,32,19,17,-27,31,15,3,-4,-33,40,9,23,26
-3,51,1,39,34,-41,45,53,-50,22,-35,-24,-49,48,40,30,-25,32,37,-38,23,-10,-21,12,17,-42,-54,52,47,-16,-44,-18,43,-5,11,46,-19,20,-4,-15,6,26,-33,31,-7,-36,-29,-14,13,9,-2,-28,-8,27
-3,-27,1,8,42,45,-41,-4,35,-29,25,-53,51,-34,-52,47,-21,44,-26,54,17,46,-38,32,-11,19,2,-48,10,-37,49,-24,-50,14,-9,39,30,23,-36,43,7,-5,-40,-18,-6,-22,-16,28,-31,33,-13,15,12,-20
