-32,-29,48,46,-43,-26,-25,11,-47,44,-8,-53,-50,-19,-27,39,38,-41,14,30,-36,-49,51,52,7,6,15,-34,2,-20,35,1,45,28,-31,21,-42,-17,-16,54,18,37,5,-10,-33,-4,9,-3,22,13,-23,-24,12,-40
45,-30,29,32,-22,-10,17,-14,38,6,-46,-28,25,8,24,-54,-7,40,44,-50,23,5,-21,-15,-13,-37,39,12,-3,2,-47,-4,49,-41,-48,53,26,-9,-27,-18,34,52,51,-19,-1,11,31,35,-33,20,-43,-42,-36,16
-31,11,32,-6,24,4,14,-43,19,12,-2,-10,50,-7,33,-44,-51,-26,-9,27,-40,48,-35,-5,42,18,-20,-47,-52,37,1,-3,-15,-38,23,-39,-30,34,36,21,-45,-25,8,16,41,-53,28,-22,-54,-13,17,29,46,49
10,-16,-40,-21,7,15,-5,22,23,-1,14,47,43,-11,-6,2,-18,17,46,-45,4,-8,9,-26,39,-24,-41,53,-50,-49,-34,37,52,31,-42,48,-32,-54,-25,3,27,35,-13,-51,20,-19,-12,-36,30,29,44,-33,-28,38
-37,-27,-49,-43,-35,-14,16,38,-54,31,-39,50,-24,6,21,-7,44,-36,-34,22,-15,-20,40,13,-52,47,2,-51,45,32,-10,-30,-46,19,5,18,1,-8,11,-23,-48,53,4,-17,-29,33,-26,41,3,-12,28,25,-42,9
39,46,30,40,-13,-38,47,45,-12,-35,21,9,5,54,44,27,50,51,42,-33,-11,49,-34,37,-53,-36,-16,41,43,-3,32,-31,20,23,10,26,-24,6,-1,-4,-28,-19,-29,-15,-8,-2,-7,52,-22,-17,-18,-48,25,-14
20,-52,51,-25,23,31,-13,-49,18,-47,-42,-16,7,-53,-32,12,24,-9,-50,-1,29,40,-5,-17,4,33,-28,27,-21,48,-6,15,-26,-45,-44,-38,43,36,-46,-22,54,11,-37,35,34,39,10,-30,8,19,-3,2,14,-41
17,-48,-42,-53,28,-8,30,6,24,21,-31,-46,-25,-41,50,-40,-1,-23,45,38,-10,27,18,-9,13,-43,-22,-5,33,-7,11,39,-29,-54,-47,51,49,-20,-32,16,14,3,26,52,-19,12,35,2,-37,-15,-36,-44,4,34
-14,54,-28,-38,9,-36,13,-52,-5,17,-12,11,-7,1,-18,41,-10,15,-40,-35,25,-51,31,33,-21,-48,43,3,-44,-39,-23,53,-24,45,20,6,50,4,30,19,-16,46,-27,29,-34,-42,-49,26,47,-37,22,8,-32,-2
35,-3,2,42,-49,17,-15,-13,14,-46,37,51,8,-9,7,-25,-6,47,52,45,-31,44,50,-43,16,27,-26,-29,28,-48,21,-54,38,36,-1,-34,-11,-33,41,53,-39,-4,24,-22,-20,10,-18,30,5,-23,-12,-19,-40,32
-39,19,36,-45,33,46,31,15,-41,-30,-29,-50,23,-21,-8,-38,42,53,-2,-27,14,-34,-13,48,-28,43,20,25,11,10,-7,40,-5,22,47,-3,-52,16,1,-32,9,-17,-26,54,4,-6,-35,-24,-51,12,49,37,-18,-44
-53,51,45,21,-16,-7,6,-37,-48,33,15,-42,34,-36,-11,5,-30,-49,54,-24,-4,-26,29,20,-41,22,-44,-35,-23,17,50,38,-10,-13,28,14,8,-32,-43,-52,25,12,39,27,-3,-47,46,9,18,-31,-2,40,1,-19
43,-23,-44,26,-27,-42,-22,-12,13,16,-34,8,-9,28,46,-10,-53,19,-18,-21,20,7,2,39,36,-4,5,-14,47,-45,-49,52,35,11,-33,-25,40,-41,-24,-37,38,6,-1,3,30,-15,-29,-50,31,48,54,-32,17,-51
15,28,-20,-7,-26,-39,4,-36,-19,-43,53,24,-16,-23,-1,13,32,27,9,3,49,-42,14,-12,38,5,-18,-2,44,41,-51,-17,37,35,-34,8,-33,-25,6,45,-30,22,10,-29,-40,-54,-48,47,-21,52,31,-50,-11,46
40,-39,-31,-41,18,14,-45,27,-32,-37,12,-11,49,-6,-38,-30,25,-5,-53,54,-34,-52,-29,50,-17,35,-8,44,23,16,3,9,42,21,-26,-46,10,15,2,-1,4,-33,-48,-28,7,36,51,43,-13,-24,-47,22,19,-20
-15,-37,39,43,32,-46,-41,-10,-53,8,24,-35,54,49,1,-19,-47,-50,16,-40,51,34,27,-11,29,-52,-23,-42,-25,-38,48,-5,-45,-22,12,44,2,30,-3,20,7,28,-4,-36,33,6,17,-31,-14,18,-21,26,9,-13
11,24,-54,7,-46,25,-4,-18,50,13,-1,42,-10,51,-16,15,33,8,-47,48,45,-23,22,-2,-6,-32,36,29,-28,31,-30,26,-17,-53,-43,-27,-41,-44,40,-39,37,-12,35,38,-21,5,19,-20,52,-9,-14,-49,34,3
22,21,53,12,49,-33,36,-45,-35,24,-26,-4,-48,-38,20,-17,16,-37,23,-15,-2,-1,-19,-10,-50,11,32,-30,-34,28,-40,-27,6,29,9,-7,18,14,-51,31,-54,44,46,-42,8,-43,-52,13,-5,25,39,47,-3,41
-42,12,4,-3,-44,-29,-27,37,31,-48,54,-2,-21,-43,-40,-20,-38,52,25,16,13,51,49,30,-19,-41,7,39,6,-24,-9,-45,47,50,-53,46,-8,17,-28,15,26,1,14,5,32,-36,-33,10,-23,-34,-22,-18,35,-11
-34,-15,20,27,-25,-13,-14,-47,46,-49,12,-11,6,7,2,-26,28,48,-54,-3,-45,-38,32,-50,5,16,-4,-17,-30,29,40,-23,-36,1,41,33,52,22,44,-31,-35,43,-42,-39,21,-9,8,-18,10,24,53,-37,-51,19
38,-46,-14,-22,-37,39,-43,-31,-52,51,-53,21,15,3,-13,18,-19,-16,17,-28,-12,4,36,-25,24,48,34,20,54,47,8,49,-35,-27,33,-23,5,-1,-6,-41,40,-44,7,42,-50,2,-30,-26,-32,45,-10,9,11,-29
-30,6,-47,-12,31,-2,44,54,35,38,23,4,-14,13,-20,-34,49,-51,33,15,26,-48,-11,32,45,-21,37,-36,-46,1,-5,-24,-19,16,-9,28,-27,-10,-53,52,-43,50,41,-7,-25,29,3,22,-17,-42,18,-40,39,-8
-45,-5,27,14,2,9,24,50,-6,-33,-54,-17,46,-4,-39,48,12,-40,-32,-26,34,25,52,-7,-22,20,-3,37,31,-47,-29,19,10,-21,-49,41,-28,-42,15,18,-36,38,-53,51,1,-13,30,-16,35,-8,-44,-23,43,11
44,39,-18,23,-13,40,-53,-26,-17,22,51,-19,-5,37,45,-32,-9,3,12,21,-20,10,-4,-35,54,8,-52,-49,-30,-29,46,-16,36,41,-24,-33,14,47,-2,-6,-34,48,-50,-1,-15,-31,-38,42,28,43,11,27,-7,-25
-25,-24,11,39,29,19,-26,12,40,27,-3,-8,-20,42,-34,37,-21,-53,-6,13,17,46,-36,2,1,7,-10,54,-5,33,-43,-44,-30,15,52,23,-16,49,-4,-9,50,-14,31,32,47,-22,-45,-51,-38,-41,48,-35,18,-28
9,42,-45,-20,-24,-16,-18,-46,-1,-23,30,28,17,-51,36,6,-13,7,-39,4,-25,-31,10,5,21,-47,50,-12,35,-11,22,54,40,38,-29,-15,-49,-34,19,-33,53,-2,52,48,3,8,26,-44,37,-27,14,-43,-41,-32
27,44,-12,15,-17,-21,20,32,22,-28,51,3,31,-24,-4,25,5,30,-35,-7,6,-9,-50,14,-16,53,-1,10,49,-18,-13,-8,45,-36,19,34,-48,43,-40,39,47,-54,-38,-2,-33,-52,-41,37,-29,23,-11,46,-26,42
-2,1,-6,-40,20,3,52,-23,43,54,-48,-47,-42,-25,-51,-49,-46,-19,18,-5,31,38,8,-30,14,-50,-53,-45,34,24,-21,41,-44,-29,36,-35,39,-22,-37,4,-32,13,-9,33,28,17,12,11,16,26,15,-7,27,-10
-54,-4,22,2,38,-25,37,26,29,-17,-35,36,-19,48,-43,34,10,-42,13,28,-33,-3,-49,-53,6,-8,40,-20,-9,39,45,-50,21,-16,11,-12,-7,-5,-30,-27,-46,18,15,-47,-31,41,44,-14,23,32,52,-51,24,1
5,-44,50,9,-1,52,-32,53,-4,49,-18,31,40,41,17,-27,-15,11,-26,51,35,-28,-30,46,-45,19,16,22,-36,23,-12,7,-39,48,-21,29,42,54,33,-13,-14,-37,47,2,25,-24,-43,-34,-10,-3,-20,-6,-8,-38
-7,-10,-9,-19,8,26,1,-5,3,2,47,15,-46,-49,-12,-20,53,-29,4,-16,-28,30,-24,23,-42,-6,-33,21,18,-22,44,-52,27,40,45,39,-38,-37,-36,-34,48,25,-54,-31,-35,13,-11,-41,14,51,-50,32,-17,43
-23,41,34,-49,-32,45,38,-51,-13,-18,28,-40,9,35,31,-47,-20,10,-46,17,53,24,1,-22,44,50,42,-11,-37,54,-15,5,-52,-3,-14,-48,29,-7,43,12,-2,-27,-39,-25,-6,19,16,36,4,-26,8,33,-21,-30
33,14,-37,-47,39,-30,-48,41,-28,11,-10,54,-43,-2,32,45,34,22,49,31,-52,-18,-51,44,-38,-53,46,9,-42,6,-20,-15,-1,-17,40,-50,3,25,-5,-35,-8,29,13,-24,-16,-27,4,7,-19,36,23,21,26,-12
48,-49,-21,52,16,-12,-28,-54,-40,-25,-45,6,14,-13,-50,-5,-22,43,-41,46,3,17,-32,35,10,-31,-29,7,27,-44,26,23,51,-42,-24,37,-36,39,-38,9,19,34,-18,30,11,-20,53,-1,2,15,-33,-4,-47,8
42,30,6,-26,46,-3,8,-7,47,-19,49,18,-34,-31,16,-15,27,-12,10,-48,50,35,45,41,-29,4,-17,36,25,-2,14,-40,-37,13,-22,-28,33,44,51,32,-24,-1,54,-38,-23,-5,-9,20,-11,-21,-39,-53,52,-43
-10,25,19,-52,-15,43,-40,31,-26,1,48,-37,27,29,5,-35,45,-47,-3,36,28,42,24,-23,-2,9,-13,-21,-14,-46,-8,44,-41,-49,16,-20,12,-51,54,7,33,-22,-6,-32,-17,30,18,-11,34,53,38,4,-50,-39
36,-50,38,24,52,-49,-10,14,39,7,-41,32,-30,-8,-31,23,21,-20,-42,18,-17,-25,-16,-4,22,-45,28,-27,46,13,15,-12,53,37,43,-1,-34,-3,-9,-51,11,19,-35,-48,26,-29,54,44,6,2,40,-5,-33,-47
-24,-53,-36,-28,-34,-19,51,17,16,47,20,-39,45,32,41,-9,-8,21,6,-11,-18,-44,26,1,50,-23,29,4,-27,-37,-52,-14,46,5,-54,3,30,48,12,49,-15,-43,42,22,-13,-33,-10,-38,-40,-25,-7,31,2,35
28,15,-22,-24,36,-34,-23,-19,41,-14,13,-18,-11,10,-2,42,43,12,8,-49,30,3,7,4,32,-44,33,-1,-39,-21,37,-25,-27,6,51,-5,-31,-53,29,-47,-9,-16,-17,26,50,48,40,-46,20,-45,-35,-54,38,52
19,-42,54,33,37,27,40,-9,8,-38,-28,34,-31,-44,-52,-43,-29,-35,-1,24,-41,-50,-39,-20,-26,25,-6,11,17,51,13,46,-4,-12,18,47,-5,10,23,-7,21,2,16,14,49,-32,-36,53,-45,22,-30,15,-48,-3
-20,7,-24,-5,-4,-41,2,43,-23,29,-47,-19,30,52,46,36,-35,-32,-12,-1,-44,-45,-9,-3,49,-38,31,33,-10,-13,-27,-18,-28,-51,17,16,54,26,-48,50,6,53,-8,-21,22,15,11,39,25,-40,34,14,42,37
-9,20,14,-31,-42,30,-29,-22,1,-44,-25,13,-12,-3,52,-48,54,49,21,-2,-19,8,53,43,11,39,51,47,7,-6,4,-33,32,46,-50,-40,45,41,-26,36,-38,5,-24,10,-37,-34,-28,16,-18,35,-27,-15,-23,-17
41,38,43,48,40,-35,34,44,-17,23,46,20,-32,39,-21,-29,9,-30,53,-12,15,37,-10,42,28,54,52,-25,16,18,49,13,-51,-7,6,45,-22,-2,-14,-5,-1,-24,-3,-8,-36,-11,-50,-4,-31,47,33,-27,-19,-26
6,-8,26,-5,4,-1,35,2,-10,9,50,17,47,22,53,54,-12,25,-44,42,-39,-14,46,-33,-18,-3,-40,32,-48,-36,-37,-28,24,49,-7,30,31,52,21,27,-51,-20,45,19,-43,-23,-13,29,-34,-11,41,-38,-15,-16
25,50,-10,20,-7,-54,5,9,-8,3,-19,-49,-29,-37,27,44,18,-17,11,4,-46,53,-48,-52,-1,31,-15,33,13,-51,-26,-47,-28,-35,34,-41,14,-45,-42,-43,36,39,40,-16,38,21,32,23,12,-2,30,24,22,6
-52,23,35,41,51,33,-9,-44,7,-13,-43,26,10,-16,-30,14,-31,28,48,-38,-50,-47,-2,34,-40,-12,-36,-18,53,15,17,45,-6,-24,-3,27,-39,20,37,25,-4,-46,11,8,-32,42,22,-19,54,21,-5,1,-29,-49
8,29,-34,-36,-6,5,54,-1,-11,28,9,49,38,-27,42,-21,-41,32,30,-22,16,20,35,-33,31,-51,14,-10,-2,-19,-25,-18,24,3,-23,4,48,-13,46,-53,17,-15,-47,-50,52,-39,43,-37,-12,44,26,-45,40,-7
26,36,13,38,11,-31,-8,7,-49,-42,-5,-22,-3,46,-17,52,15,-25,-33,-41,54,12,-44,27,18,-1,-24,48,-32,-35,6,29,19,53,30,-2,-40,-4,-50,37,20,10,-45,23,43,-14,-51,-28,9,39,47,-16,-34,-21
-47,-28,41,13,-48,-24,-31,-15,20,-11,10,37,-4,-29,8,-46,30,-21,32,-9,18,39,-38,6,-27,52,25,2,14,-17,7,-19,-54,42,49,-44,-12,23,-22,-45,-3,-34,53,36,40,16,1,5,-35,-51,50,-26,-43,33
-26,-6,12,-48,-33,2,-11,47,27,35,7,-3,-40,34,-41,31,29,-43,-45,44,-53,-37,28,-39,-32,1,-9,-23,-17,49,-16,25,5,-14,-10,-42,22,-52,24,13,15,36,18,-20,19,51,-8,4,-30,-54,-46,38,21,50
12,17,-13,-34,-14,50,23,20,-33,-26,-15,-1,3,5,11,-28,-2,39,-49,-8,43,41,-7,45,-48,10,-37,16,-47,-54,-44,-46,9,4,-36,35,27,-40,-18,38,-22,-51,-21,31,-24,32,29,25,19,-6,42,53,-52,30
-35,10,-41,53,27,-47,-16,-25,34,-2,42,44,-37,18,-22,7,23,-14,26,-30,-29,15,-17,-31,8,-19,-5,49,21,20,24,-43,-38,-9,1,-51,13,33,-52,48,3,-11,32,-12,54,-50,6,-40,-28,46,36,39,-4,-45
30,-9,28,-46,-20,11,18,51,2,45,-6,-38,36,-35,40,53,-32,-7,50,5,41,-27,48,-29,52,-49,22,-3,24,-1,-33,17,31,47,14,-13,-43,12,-44,-15,-21,54,37,39,-10,4,-34,-23,26,-19,-8,-25,-16,-42
-19,5,37,-18,-2,-53,-47,-50,-22,-39,-13,29,11,27,49,-45,48,4,1,-52,-32,9,34,36,43,-33,-14,42,-12,46,51,21,26,-23,38,-24,-3,-35,10,-54,44,-28,-25,-41,16,-30,7,-17,-15,8,-31,20,6,40
29,-41,8,10,-36,-45,42,-3,15,-4,-20,-27,-44,-32,-9,50,-34,-38,-21,11,19,-43,-54,-48,-37,30,12,52,-1,-26,-53,14,-49,17,-40,5,25,18,47,35,2,-7,22,13,6,-51,-39,24,33,-16,46,-28,31,23
31,-38,-50,-15,12,53,-35,48,-25,19,29,-5,32,-17,4,49,14,45,-10,26,44,-46,43,-34,9,-20,-51,30,-11,-28,-1,-13,39,24,7,40,54,2,-33,-36,-52,47,-23,-21,-18,22,-42,-8,-16,3,27,41,-6,-37
13,35,21,45,-30,42,22,-20,-18,46,-33,-31,-1,43,34,53,-25,9,41,8,-3,-7,-37,51,17,-54,47,-52,50,5,12,-36,11,-15,-2,32,23,-39,38,44,-19,-6,-14,-40,-4,-10,-27,49,-48,-29,-24,28,-16,26
-27,-43,-33,-54,-29,37,39,19,53,-22,40,35,18,52,-23,-51,20,-13,-8,-17,46,10,15,49,34,-28,1,26,5,42,-45,48,3,-25,-12,-47,-6,50,-7,-11,-44,-30,2,41,31,-21,36,-32,-24,-38,16,-14,-9,4
-5,45,-26,51,1,-43,29,36,-38,-52,44,30,-35,21,25,-39,-23,-46,22,34,-14,-19,17,-41,-15,3,-54,-32,-7,-12,-50,28,-53,-20,13,-8,47,9,16,42,24,-40,6,-11,-2,18,-37,-49,48,31,-4,10,33,27
37,13,40,8,50,51,-17,-4,25,-15,36,-41,-2,-32,10,21,7,26,-24,-39,-16,43,38,19,-9,-18,-30,-48,52,27,47,14,-34,33,54,-11,-1,-23,20,-3,12,49,-22,53,46,-45,-31,28,-42,-5,-6,-29,-44,-35
-22,40,23,-51,34,-27,-50,-30,-39,41,-21,-24,33,-47,43,-31,-48,-28,-36,-25,11,1,-3,12,20,45,6,18,-54,8,16,-53,-13,-5,44,19,38,-37,9,-2,-10,-52,-15,-35,-26,49,14,17,-46,7,4,42,32,29
-12,-45,-38,17,-51,22,25,18,48,-24,-30,1,26,-34,-19,47,-4,-8,15,-42,-43,-6,39,10,-7,-13,41,-50,36,11,52,-37,54,14,-46,-29,32,3,-23,-44,-27,20,21,40,2,35,-16,-9,53,28,5,-31,-49,-33
50,-21,-39,-9,10,54,-20,35,4,-5,19,-15,-47,24,12,-52,-49,29,-11,7,2,33,-40,-14,-43,51,44,34,-18,-32,-48,30,-22,-28,-8,42,41,46,3,23,-37,-36,25,-27,-53,-38,13,31,17,-1,-26,16,45,-6
-18,-13,31,22,14,-17,-33,-21,-16,42,-50,25,2,-5,26,9,6,1,34,-43,8,-4,37,-44,-12,-15,-47,-53,30,-29,-3,36,7,-19,46,-32,-23,-48,-49,51,52,-10,20,24,-54,-35,27,38,39,11,-40,-41,28,45
-43,52,47,-8,22,-48,46,4,11,-54,-9,26,-51,-28,-33,35,-44,-39,31,49,-37,-5,-45,-32,27,-12,-25,14,-41,-34,-19,24,15,30,-16,50,21,53,18,-42,29,40,1,17,23,-7,-3,6,-20,-36,13,-2,-38,10
34,-22,49,44,-12,8,19,-6,-46,-21,32,5,-17,15,-14,29,13,38,-7,35,10,2,42,54,37,41,53,51,-16,40,33,-11,-31,-1,-20,43,-25,-18,50,-30,-26,-23,-36,-4,-47,9,45,-52,-3,-39,-28,48,-27,-24
-50,33,-51,11,-53,16,15,39,-30,34,-4,-43,52,20,-7,-6,-26,-48,37,-14,36,-40,-41,-49,-31,17,54,46,-45,9,25,35,-2,-10,-32,-21,-19,42,-8,22,23,-38,12,47,29,-28,-44,18,24,1,3,-13,5,-27
-36,-18,-8,-23,6,-5,-52,3,-43,-20,-49,40,-54,50,22,19,51,2,-16,10,32,-15,4,28,30,-46,-42,-24,41,-25,-38,-21,-47,-39,48,1,44,31,34,-12,-29,27,9,-37,53,26,33,-35,11,-14,-17,7,-45,13
3,-20,1,-38,-42,-28,-19,46,44,40,25,48,23,-54,-35,30,31,36,7,2,-52,47,13,-27,-11,-34,24,6,37,-16,-17,-41,50,26,-15,-18,-29,-4,45,-10,32,-5,-49,9,-39,-8,-22,12,43,-33,-53,-21,51,14
-4,48,46,1,-54,29,-24,-27,-37,25,-14,23,-38,11,19,51,22,-52,-15,39,33,-17,-12,7,-10,40,8,-43,-6,45,-42,-34,-21,32,-41,49,9,13,-20,-26,35,31,28,50,-30,-3,-53,-2,-36,-44,-16,18,47,5
16,-33,18,20,-9,21,41,42,5,-40,-52,-25,-49,17,-28,-1,-14,-3,39,-4,-6,-35,-47,53,12,-30,-32,15,-51,26,43,27,2,-48,22,38,-45,-36,-19,10,-7,-8,-31,-46,37,44,23,34,13,54,29,11,-24,-50
-11,7,-5,-30,3,49,-2,16,42,43,1,41,-27,25,18,-8,36,-15,-31,-44,-26,29,33,-38,-14,21,13,-39,-22,4,19,50,-23,52,-45,-17,-53,24,28,-48,-12,-9,-10,20,35,47,-46,40,-6,-32,-54,-34,37,51
7,-47,-24,-29,19,-40,-1,-53,30,-34,43,-48,28,-15,14,-37,52,35,-5,-23,38,-39,20,3,-36,46,-31,-13,4,-9,27,-42,-50,10,-18,25,16,-21,22,6,-49,32,-11,-54,-51,-26,2,12,41,33,45,-17,8,44
47,4,42,-2,54,38,-49,-28,-20,-50,39,53,21,44,-26,46,-36,33,40,9,-13,-29,-43,31,-30,15,48,8,22,25,-24,-35,-18,-37,32,17,34,-6,-11,-19,45,-3,23,-14,-41,-16,-1,-27,7,10,-52,51,-12,-5
-44,-17,-25,18,-28,-52,12,21,54,39,-37,-7,-33,16,48,-14,2,-4,38,-53,-8,31,47,-36,3,-35,-49,5,32,50,-22,-29,13,-46,26,24,11,-19,-10,51,43,-45,-41,1,42,34,-23,-15,27,-30,-40,6,20,-9
53,3,-2,16,43,36,49,-32,-31,20,17,-21,-22,30,-47,-4,-11,34,-51,-10,12,13,44,-40,26,-25,-38,-54,-35,-14,9,8,41,-18,29,-6,-50,27,42,24,-33,-39,-5,-23,-48,52,15,45,-7,37,19,-46,-1,28
-41,26,-27,-50,-40,13,-38,49,-29,-12,-30,10,-6,-46,-42,-36,-43,-45,35,-34,-23,28,21,47,-44,-2,3,-22,9,11,53,33,-32,20,-19,16,-51,7,52,5,1,15,17,25,18,14,-24,-54,-8,4,37,-39,-31,48
49,-12,5,30,3,-51,11,-23,21,18,-7,2,22,36,35,43,-45,-10,-27,53,9,-13,-8,26,33,24,19,-37,-38,4,34,-48,-25,-31,15,-14,28,-29,-54,-46,-47,-50,-16,52,-17,-40,41,-32,1,42,-6,44,-20,-39
-48,47,-23,-35,-52,41,50,-38,-45,30,31,-36,44,-26,-25,-42,39,24,-22,-54,-27,19,3,-18,15,14,21,-33,-53,-10,-11,51,28,-43,4,12,-46,8,-17,-49,-6,16,34,-13,9,37,-2,1,40,-7,-32,5,29,20
-33,-36,-29,37,35,-15,-32,-11,-14,26,8,38,-28,9,6,-50,-24,-34,-52,43,48,-54,-42,17,-51,-10,-46,13,3,-53,39,7,1,18,-5,2,-4,-12,-31,47,49,23,-20,-45,44,27,-40,-21,-41,16,25,19,30,22
52,16,-30,-11,-41,28,-39,40,12,-51,4,-9,-36,-33,-53,-2,-37,42,24,-29,-22,21,-31,-19,46,44,35,-6,20,3,23,47,14,-50,-27,13,17,-43,7,-8,5,-18,38,-26,-49,-25,-32,54,45,34,10,-1,15,-48
-3,18,1,-44,45,-22,26,-17,-51,15,-23,33,42,53,-10,38,8,-2,-37,32,27,6,11,-28,41,-7,-21,24,-31,-52,29,-20,-12,-40,-39,-54,19,-16,35,34,-25,-13,-46,4,-5,43,48,-47,-50,49,9,30,-14,36
32,-11,15,28,13,10,53,-41,26,-6,2,39,-5,30,-3,22,-33,-44,43,23,37,-16,-20,-54,-35,-9,31,-4,-49,14,-27,-1,17,-52,25,-45,-21,40,-12,-38,8,-47,-19,18,36,50,42,51,29,-46,-48,34,7,24
-13,32,-17,-10,-39,7,-6,52,-24,4,-16,-23,1,47,51,11,3,20,-29,-18,-35,54,12,9,-46,37,-34,40,19,-41,-36,-2,48,27,21,31,-26,-49,5,-28,30,45,50,-53,-42,25,-14,-33,38,-43,-15,-8,44,-22
4,-51,-32,-1,53,-20,-42,33,-44,-45,18,46,-52,-39,47,-23,-27,-11,36,6,22,-21,16,40,-54,49,17,-38,-43,34,41,3,-8,-30,-37,-19,35,28,14,-24,-31,7,29,9,10,-12,-15,50,-26,-48,2,13,-5,25
-46,8,33,-14,44,32,21,-2,49,48,34,-29,53,4,54,17,-16,-24,-28,-37,-7,23,-22,18,-47,36,30,19,12,-27,42,-6,-3,-11,39,-26,20,-50,-35,41,-40,-31,-52,-5,51,1,25,-10,-9,38,-45,43,-13,-15
-49,-25,52,34,26,-9,43,-42,6,-29,-22,-44,19,-18,-48,-41,46,14,-13,-47,-51,11,54,-37,2,-5,-39,45,10,-50,-32,31,-40,-4,-38,-53,24,35,27,33,16,8,-7,12,-28,-17,20,15,1,30,21,-3,36,-23
23,-40,-46,-42,-45,24,-34,-16,-50,53,-27,22,-41,-48,-44,8,-52,37,-43,29,47,-12,-1,-6,-33,-39,11,-31,-20,38,28,-49,25,7,-51,54,-18,-30,26,2,13,4,19,15,5,3,-21,14,32,9,35,17,-10,-36
46,34,-48,36,17,12,27,25,44,37,41,-6,-53,45,-49,-18,-5,16,51,40,39,-32,-52,-47,-8,42,-7,50,-38,35,-54,22,43,-2,-30,-4,-10,29,-21,-20,-11,-26,-33,-9,-14,-1,24,3,15,-28,-19,23,13,31
-8,-35,-53,-17,-10,-11,48,1,28,5,6,43,-15,31,13,26,4,-33,29,-36,-54,-30,41,38,49,-16,-45,-9,-19,22,-14,34,18,-32,2,20,-44,-24,-47,46,-23,51,-12,37,27,-40,39,-7,-25,-52,-42,50,3,21
54,49,10,-27,-50,48,45,-24,52,-3,26,-34,16,33,23,-13,47,44,-38,-51,-42,32,-15,8,-39,-11,4,-41,40,-43,36,-22,-14,12,53,-31,46,19,25,-29,28,21,30,-18,-7,-37,-17,-6,-2,5,20,-9,-35,-1
-16,37,32,-33,47,-44,-30,-34,-27,14,-40,-26,24,-10,-45,1,-54,23,-25,-31,-48,53,-18,-13,19,12,9,43,39,7,20,-3,4,8,50,52,-2,-46,-29,11,51,-49,-28,6,15,38,-5,21,42,-35,-41,-36,-22,17
-51,-32,-52,6,35,-4,-44,10,-21,-8,38,16,41,-45,-54,-12,-39,31,-48,37,9,-36,-28,29,53,-40,-50,23,-24,43,-18,2,-42,-47,-5,22,-20,-11,17,26,-13,33,-30,7,14,-49,34,19,46,27,1,3,-25,15
