-18,-52,30,53,-25,-17,23,-37,-42,-48,-46,16,-22,50,21,-12,6,1,-20,19,-15,13,-7,-40,5,47,-44,-45,36,-3,-34,-41,-39,31,-49,-29,8,-51,33,24,32,9,-54,27,28,11,-26,10,35,-14,38,2,-4,43
26,17,-50,-49,15,28,14,16,-29,-52,-33,-46,-31,-7,-5,-8,-2,24,-45,39,-41,-23,22,-18,-44,-1,42,-6,9,34,13,-37,11,-30,48,54,32,-53,-20,-43,21,-27,40,25,19,12,-51,-35,4,3,47,10,38,-36
-24,-4,-28,2,-38,33,-48,26,-19,-22,-32,53,34,-30,41,49,45,-21,9,-47,18,10,37,1,-50,-8,29,3,-27,14,-52,11,-6,-13,-40,-43,-23,5,42,35,-15,-39,36,-51,-17,-54,20,7,-16,25,44,31,-12,46
-13,21,36,18,-19,30,-45,-54,22,50,52,35,1,48,-25,53,32,-4,5,23,-2,-9,-20,27,15,-33,-24,29,-28,-6,-39,-17,26,42,-12,-3,44,46,31,47,51,-34,-49,-37,7,-38,-40,-14,43,-10,-41,-11,-16,8
14,9,54,16,24,-37,41,-19,-2,-51,35,44,-27,-1,33,-4,30,-28,8,-22,25,20,-48,-5,-21,34,13,18,38,-17,-46,-43,-15,-26,-11,-50,6,-29,-47,-42,-7,40,32,-12,-53,31,39,23,-52,36,10,49,45,-3
-7,49,-51,-19,-40,50,1,11,-30,-23,-8,-25,29,-32,-43,-31,-37,38,4,-42,33,46,10,-54,12,-47,39,-35,-13,9,16,14,-21,-36,28,34,17,-18,-27,5,-44,20,15,41,52,-22,26,53,-2,-6,3,-45,-48,24
22,-32,-38,44,43,-15,53,39,10,-9,19,-23,-34,-45,6,-26,-28,51,-11,31,54,-1,12,37,35,16,50,17,30,-29,-20,2,46,13,-25,-42,-24,3,-8,-41,40,36,-5,-4,14,-33,-48,47,52,-27,-18,-49,-7,-21
-41,-22,-18,7,-29,48,-4,35,-32,20,-13,30,11,34,-44,37,38,3,-24,-10,-26,2,-43,19,28,21,-53,-25,5,-12,46,-9,51,-14,-8,-47,-16,17,40,-39,1,-45,23,15,42,-31,36,-6,-54,-52,-33,50,27,49
-27,53,39,-51,14,-38,8,-7,36,-46,25,-16,41,-5,28,12,20,-22,49,-17,24,18,45,-21,-11,29,1,-15,-26,52,-35,37,40,-50,31,-9,-32,6,-3,-33,-13,-47,44,-43,-23,10,42,-54,-19,34,4,-30,-2,48
35,-46,-15,22,-54,-49,-10,38,-37,7,-14,-48,-45,11,3,33,-50,-39,41,30,28,-4,29,-34,-36,-53,-43,-21,-23,-20,44,42,-16,24,-1,25,9,-8,18,51,-19,-32,27,-31,13,2,-52,12,6,17,-40,47,26,5
-11,-50,7,-8,45,39,-3,4,-47,34,1,20,37,43,-42,-24,-41,53,51,-12,-44,-33,48,16,40,30,-52,38,54,-26,32,-31,22,-10,36,-35,-13,-28,-6,-25,17,15,-14,21,-5,-49,9,-23,46,2,-19,27,-18,-29
30,47,14,21,19,18,-51,-10,-44,8,48,50,-29,-3,46,-37,23,-6,-5,-27,-4,28,-17,40,-26,25,20,-22,13,-1,49,38,-34,33,-53,-39,16,-32,36,-24,52,43,-42,9,-54,-15,-2,-11,-31,-12,7,-41,35,45
-2,1,-13,52,-51,-7,6,18,12,-21,-24,-9,3,45,-49,50,41,-8,42,-25,10,33,-34,11,20,-32,37,-36,-46,35,-48,26,-22,23,-30,28,-27,44,-43,54,-17,-19,39,-38,-14,29,53,31,15,-16,5,-4,-47,-40
19,-37,-48,-38,41,25,-39,-46,32,-53,14,-24,-44,-11,34,43,-27,20,1,18,31,30,-35,-12,-6,45,17,42,33,-22,-21,9,-29,-15,23,51,2,4,7,-52,-5,-28,-16,-13,26,8,54,3,-50,49,-36,40,10,-47
-20,6,38,36,-12,2,50,-49,-35,41,40,5,32,33,21,26,-34,-46,30,-1,15,-28,52,-37,-29,-16,-45,22,25,19,47,-13,14,-17,-9,-4,24,-3,-53,11,-10,48,54,51,-27,-18,-31,42,8,-7,-44,23,39,-43
29,-44,-41,5,-4,-34,-40,-23,28,-54,-20,-52,53,-26,-18,-42,-36,15,-39,11,-31,-25,8,-51,22,14,-50,-9,-1,-37,21,-49,43,6,-46,17,30,47,19,7,3,16,-33,2,48,35,-38,-45,32,27,24,12,-13,10
4,-31,-53,-1,30,26,39,19,-18,45,41,-14,-36,12,20,40,38,9,-8,-15,47,49,-46,52,29,-6,44,50,-25,-5,2,-48,54,51,37,13,-35,-17,-7,-16,-11,-43,42,-27,-10,23,-21,32,-22,-28,-34,-24,3,-33
9,15,29,-36,6,-5,-49,-30,-1,54,31,-32,23,38,-2,-27,52,-53,35,33,-42,25,-13,-47,-22,40,16,39,-3,8,-11,12,-20,-37,-19,4,34,-14,-28,-26,43,21,-41,48,46,-45,24,-44,7,-51,50,-17,18,-10
-40,-17,5,25,-3,-31,-29,44,-38,51,42,14,-20,-12,36,23,2,39,21,13,-19,-45,-16,-49,-4,41,-46,52,7,53,6,34,-47,-32,-43,-15,48,9,-18,1,-26,-11,35,-8,22,27,33,-37,24,-54,-10,-28,-30,50
-12,11,28,6,-50,-4,31,-27,45,-33,-2,1,-14,13,-37,-35,-22,40,53,-23,36,17,20,32,44,42,8,-3,-39,-52,-7,-24,10,54,16,-21,15,-41,29,-18,38,-26,-51,-25,-9,-47,46,49,-48,5,43,30,-19,-34
18,52,-31,39,16,13,22,10,-11,-8,9,-28,-6,17,-50,-5,-14,-1,-43,-44,26,-7,35,29,49,-21,-34,12,-24,45,3,48,-41,27,-23,53,-51,-40,-4,38,33,47,19,20,-30,54,-42,-32,-25,15,37,-2,-36,-46
8,37,26,-28,44,27,-13,-1,20,43,-36,51,7,23,-53,-45,54,35,30,-9,-25,-52,-14,41,21,-3,-6,4,39,-19,-33,40,31,-48,-18,11,-2,49,-29,-32,-24,46,-10,-5,16,-42,-50,34,-38,47,-12,22,15,-17
-54,-30,-52,12,-46,-45,-41,36,-27,-20,-49,-4,-35,-29,24,31,48,-33,-34,10,-47,38,-26,-15,-42,23,9,-51,14,2,-16,50,18,19,13,-8,53,-22,43,-44,7,25,-39,40,6,5,21,-17,11,-32,28,3,-37,1
32,-40,-43,31,-39,52,-26,-44,-10,9,23,-17,-30,-21,-27,25,12,22,-28,-24,14,-18,-11,20,-16,7,15,19,42,13,-4,-1,-37,-46,-51,47,33,50,5,2,45,-29,3,8,-41,34,-36,-53,54,-38,35,-6,48,-49
-23,42,47,-9,-32,-20,18,-21,4,-50,34,-53,28,51,37,44,-33,-7,-31,6,8,-36,1,54,-30,27,-26,-13,-35,25,19,5,17,-11,29,22,-15,-49,-45,41,-40,-2,-52,-16,39,-48,-3,46,38,10,-14,43,12,-24
-45,3,-2,-20,50,-47,-46,-11,-28,30,8,15,40,35,-12,-34,39,26,52,4,-29,-31,53,-41,49,-18,-51,9,21,-10,22,33,-32,16,-14,48,-43,54,-17,-13,24,-44,37,42,1,7,6,-36,-25,-5,27,-19,-23,-38
11,-50,32,-33,-37,-25,26,41,53,-38,-1,-29,-17,-16,-20,14,13,-27,-51,15,34,45,40,-30,6,-7,18,-42,12,24,-49,-3,4,-21,-52,-44,5,10,46,-23,-8,28,48,36,-22,-39,-54,-43,31,2,19,35,-9,47
-10,-8,23,50,-20,41,-28,2,17,1,38,31,14,-13,39,46,-9,-54,43,5,-37,-40,-3,-42,-33,44,47,7,32,-51,-12,-29,25,36,-48,-34,21,-11,-15,22,-6,24,-19,-26,49,-16,-27,35,-45,-4,30,53,-52,18
5,27,17,-15,-1,-35,42,-24,-46,-31,40,38,-48,20,4,-18,-3,16,-49,-14,45,54,-25,8,23,-41,-2,-39,-36,37,10,51,-43,-47,6,29,-30,-12,28,-11,26,-7,33,52,-21,9,34,13,19,-53,-32,-44,50,-22
-42,36,-37,-22,32,40,29,43,-34,53,-51,17,26,52,-39,27,-12,48,28,-46,-24,4,33,21,-54,-13,-16,-19,-7,49,-50,-5,-23,9,44,-2,3,45,15,-6,47,1,-8,-35,-38,20,-41,-18,-30,31,11,-14,-10,25
-21,18,41,38,46,-33,-9,54,7,12,24,-10,36,-44,-51,-17,16,-2,-42,50,1,32,25,-11,-23,-43,-28,27,-45,-47,35,-22,6,-40,-31,-13,-53,-4,-49,34,-3,19,26,14,29,-5,30,-52,39,-20,15,48,37,-8
-39,-33,19,-29,-41,-51,-34,-26,-49,-30,-37,-44,42,-48,-31,-40,18,-17,-3,22,23,-20,-21,47,-35,8,32,-50,4,10,15,-27,2,7,25,45,11,-43,1,16,5,-13,38,12,-36,52,-24,14,9,28,6,-46,-54,53
23,-14,-11,28,-35,44,-33,-40,19,-34,3,26,-24,2,52,-38,-47,41,-9,-31,53,-37,-1,13,51,-12,-29,-4,27,-54,20,39,7,10,5,-46,22,16,-32,8,-18,50,49,-6,-48,36,17,45,-43,-42,-25,-15,-21,30
40,34,46,-18,39,51,11,53,29,21,-7,37,38,-15,14,35,-24,4,31,-41,-10,44,-27,17,33,-42,23,43,-9,47,-19,52,-25,-2,-16,-49,-12,-13,-5,-1,20,26,-28,-22,54,-3,-30,-50,36,48,-6,-32,-8,-45
2,-1,18,-37,26,-8,-50,6,-54,15,-40,-36,-42,-52,-10,45,25,-3,20,-19,-27,-39,31,-28,-17,-5,21,24,-51,-49,-23,41,44,46,38,12,4,-35,22,11,-32,13,-53,-33,-16,-34,48,-47,30,7,29,14,43,9
-22,5,-36,-44,-2,10,52,-45,-14,-6,-38,46,17,9,31,-29,-13,-41,-54,28,-48,1,49,25,-24,32,51,-20,16,-34,-15,-26,-35,30,33,3,43,11,-50,-47,18,-53,-37,4,8,-12,40,21,-23,39,-27,-7,42,19
-16,-48,-30,47,-11,-23,38,-32,13,-24,5,-54,-9,44,17,1,-15,33,27,-53,42,52,6,10,-45,-40,-19,-43,-31,3,29,8,-18,-51,-39,49,-46,-7,35,26,50,-21,28,-14,25,37,-4,2,-36,-41,34,-22,20,12
45,43,-4,3,53,-32,-8,7,16,13,44,19,-10,36,23,-9,-49,-50,-12,-51,22,-21,-15,-46,30,48,-42,-52,41,-25,-37,6,34,-33,-47,-14,31,40,54,-38,-29,27,-2,-11,-1,24,35,-26,17,18,20,28,-5,-39
-44,-5,35,-24,2,7,-6,30,-12,-17,-39,9,19,-34,-41,-36,10,21,-13,-28,-18,48,-50,4,-43,-31,-38,20,47,-8,26,45,-42,14,-3,16,54,27,11,-53,15,33,25,1,-32,49,-29,-22,-46,23,52,-51,40,-37
50,-23,22,26,-31,-21,-30,29,-43,47,-54,13,-12,42,-38,41,28,52,-25,32,6,-3,2,39,19,-4,46,-17,-8,7,5,-20,45,-53,51,-40,-44,15,-24,36,-16,-14,9,37,-33,-27,-10,-49,48,-1,-35,-18,34,11
38,44,-19,-52,-28,34,25,-36,21,31,-50,-30,27,49,40,22,-29,-48,3,43,-9,-16,-37,-45,-7,54,-13,5,17,12,-10,-47,53,-6,-41,8,23,-1,-51,-15,35,-46,-20,-2,24,42,32,18,-14,11,39,4,-33,-26
46,35,-6,51,21,3,-43,-38,-22,-41,-26,-40,-49,-18,-52,-50,-54,14,29,-39,-5,9,-24,23,45,11,34,53,-19,-42,48,-44,-36,-27,-2,33,47,8,20,12,10,30,7,32,-25,-1,-37,-31,13,16,-4,15,-28,17
-32,-24,-34,-16,-27,-29,-15,-12,18,-43,54,8,-33,-51,7,4,-19,-9,17,36,41,39,52,2,-49,-28,5,26,6,-46,-38,1,13,3,42,-20,-50,31,-22,-48,-21,-35,10,-53,-47,30,45,40,25,37,14,-23,44,-11
-34,-45,24,-31,-6,5,32,27,-41,44,-35,-42,50,-49,-30,21,47,36,-46,-52,-16,51,-53,-3,43,-37,-8,-29,28,15,4,-7,-40,1,11,-18,26,-54,-48,33,9,12,-25,-10,2,19,-17,39,14,-13,-22,20,23,38
48,25,10,-50,-14,23,28,-52,26,-3,22,-24,-38,5,27,54,-31,-19,18,-40,30,-11,-6,12,-2,-9,-15,-7,-42,-21,17,-53,35,47,-33,46,-41,13,51,20,37,29,-45,49,43,-36,-34,-1,-44,4,-39,8,32,-16
33,-29,-8,41,49,47,-52,3,34,44,37,42,16,39,-54,-13,-25,-51,50,-26,-35,27,-32,-48,17,20,-22,40,2,-38,-43,23,-1,-9,21,-53,-11,30,-14,-28,-4,-12,31,-10,-46,45,-6,24,-5,-19,18,7,36,15
36,-18,15,14,-44,-10,49,34,-24,6,28,29,25,-4,-3,51,-20,2,-23,17,43,-54,19,9,-13,35,41,-11,-12,48,-32,31,-45,-8,-26,-1,42,-39,38,53,-27,-37,-21,5,33,50,52,-30,-7,-46,-16,-47,-40,22
-48,51,-25,-27,11,22,13,-18,-31,-19,-5,-38,-7,-50,-23,-47,21,8,10,46,-17,-6,15,-35,3,33,4,44,-34,-43,9,-52,-26,29,24,40,-45,12,41,-36,-39,-54,30,-28,37,-20,16,1,53,14,-2,32,-49,42
-49,-12,-17,-35,-22,-9,-24,52,6,28,32,2,-37,18,38,-46,3,-14,-33,45,-50,5,47,7,27,-48,-25,-10,43,36,-44,-11,19,-41,4,-30,13,-15,-40,39,34,53,-29,31,-20,16,-23,26,1,21,54,-8,-42,-51
44,46,-54,-45,-10,20,40,37,15,5,-17,-41,39,-47,-9,-43,11,-38,25,-6,48,-26,-36,-32,-19,22,35,30,31,-28,-29,24,50,-42,-27,23,-8,18,-13,-7,12,34,16,-1,4,-2,14,-21,-51,-33,49,-53,52,3
-35,14,42,9,-15,-40,-20,17,-4,-25,33,43,-26,-2,5,29,-8,-24,-37,7,-52,-46,54,18,10,13,-45,-31,-16,41,28,-36,-11,-44,1,32,19,-50,48,6,-30,-3,-12,34,27,22,49,-39,-47,38,-53,21,51,-23
47,-13,-26,-5,4,-12,-42,-34,-15,38,46,6,2,41,9,-51,24,30,-29,-32,-22,21,-33,-17,-40,3,36,35,19,-18,39,20,23,8,-28,-27,-54,-10,-31,25,-14,7,53,-48,-52,-11,-1,44,50,-49,16,45,-43,37
-25,23,43,-40,-42,15,17,-51,38,24,-29,-21,22,-31,-6,-20,-7,28,-35,16,12,-13,-2,-10,1,-49,-41,-18,11,-36,14,-50,47,-54,19,30,-39,-9,37,4,27,5,-3,-52,53,48,-33,-46,26,32,8,44,-45,34
54,-19,-27,49,10,-53,-44,-14,-45,-5,50,-34,-28,8,26,24,33,31,2,-38,-23,-47,21,-16,-39,-15,3,13,-37,32,-18,-30,-17,12,41,42,29,20,25,-46,-35,-36,51,7,9,40,22,52,-4,-11,-43,-48,6,-1
-20,31,-24,-6,-53,4,19,46,-35,-32,-30,40,-21,-17,-33,34,14,-23,-7,1,13,43,18,3,42,52,-49,-38,51,11,-2,10,15,-16,9,-41,-47,28,-54,-12,36,-25,-22,45,-44,-8,37,50,27,-48,-29,-26,5,39
21,12,-10,24,54,-43,37,-53,-17,-3,-19,-2,41,-42,-35,28,-9,47,11,25,-1,-44,-31,4,20,-46,36,-16,40,-32,23,-30,39,49,-15,27,-7,-45,33,29,13,14,6,22,38,26,18,-51,34,-52,48,-50,-8,-5
-3,-54,1,32,12,49,34,15,41,16,43,-5,20,25,-8,-10,-18,17,47,-13,-28,35,44,-38,-14,31,-48,21,-33,-53,-26,-4,29,-7,-22,-52,51,24,-42,-45,-9,39,-11,-23,40,-50,-19,27,-6,46,-37,36,30,2
-8,48,-29,-10,-26,54,-35,1,24,4,20,-51,-32,-41,43,-23,-45,-34,-44,-11,39,-30,16,-9,-28,5,49,25,3,22,38,13,-53,18,7,37,-36,-31,-21,50,14,-52,-15,19,17,47,-46,-2,-27,-40,12,42,33,-6
-15,-35,-5,20,3,-50,-38,13,-21,42,-53,41,-8,-19,1,-52,29,43,14,-4,9,34,26,45,32,-23,-40,47,-17,39,-36,-25,-49,-22,2,31,-48,7,-30,27,-12,-10,-18,-46,-24,44,-28,37,33,6,-54,16,11,51
12,32,-22,40,38,-11,-37,-16,31,-29,6,-1,54,-20,49,8,-43,25,-21,14,19,3,-47,28,-18,-44,45,-24,10,-48,-9,-2,-50,-35,34,-51,7,-5,52,-4,42,-41,17,26,-27,53,23,30,-15,33,36,-39,-46,-13
15,-39,4,-3,-43,38,48,-33,-50,-45,13,47,-11,24,-1,30,26,-29,46,-36,-40,-51,41,-14,-32,-17,28,-27,18,-16,34,25,8,-31,-44,20,-52,-6,2,21,-23,54,5,35,10,-19,-12,-7,-53,9,22,37,49,-42
13,-11,48,23,-45,17,16,50,33,-47,2,36,-1,29,35,-7,-6,54,39,24,-46,-53,-4,-20,38,49,-32,-41,-14,44,43,27,-9,37,-15,-12,-34,-25,-19,42,28,-40,-31,-30,5,21,10,-3,-26,-8,-52,51,22,-18
-17,-7,-32,29,9,-28,2,12,-5,22,-34,-8,-18,-35,45,-21,1,13,-47,-48,16,-10,-40,-31,-52,-30,33,6,-4,26,24,3,-27,11,14,-54,-49,41,53,23,-38,51,-46,50,-15,43,19,20,37,-44,-42,25,-39,36
-9,29,40,8,47,-46,-21,-4,1,-36,27,45,48,-43,-24,-25,42,-37,23,52,7,53,-19,15,16,-51,-11,31,-2,-39,-28,-54,-44,-38,50,10,18,34,30,-3,49,-17,14,33,-12,6,-5,-13,-41,-35,26,-20,-22,32
24,22,13,-26,48,11,-19,51,-16,37,-6,18,-3,21,-28,9,-53,-12,7,-30,-14,-2,38,-1,41,4,-54,15,44,20,40,36,49,39,-45,-32,-10,-23,-34,-31,-25,52,46,-29,35,-43,50,-5,-33,-47,-8,-42,17,27
-30,-20,12,42,-23,36,44,33,51,-13,-47,-3,10,54,16,-15,27,-35,38,2,-32,26,5,46,39,-22,-17,-37,-52,1,53,21,-8,49,18,-6,28,-19,-25,45,-50,-4,-48,-7,-40,-24,11,43,-34,41,-9,29,-31,-14
3,16,-1,-12,-21,-13,33,-43,-39,23,26,4,6,46,30,-2,50,19,-18,40,5,-29,-10,36,-37,-11,48,-47,22,-15,51,-35,-7,41,32,-24,25,52,9,-20,-34,45,8,-49,-42,-14,28,-27,44,-17,-31,-38,54,-53
43,40,-33,34,31,35,-22,45,-20,27,-12,11,-19,-54,-46,-28,-38,-36,13,9,-49,7,32,26,47,-24,-10,16,-48,50,-5,-23,3,-4,-6,18,52,17,-41,-2,39,-51,-1,53,-8,15,-25,29,21,-30,42,-37,-44,14
-38,-42,9,37,40,-14,20,-39,-3,-28,29,-26,43,6,-19,-48,-30,34,15,-7,46,-50,36,-27,52,12,24,10,-11,17,33,54,-31,-18,53,-23,-4,1,8,-5,44,2,-13,-41,47,-21,-45,16,51,22,-49,-25,-35,-32
41,-47,33,-43,-16,46,-23,-28,14,48,39,27,-40,-9,53,5,51,-30,32,42,44,24,7,-22,36,50,-12,8,49,18,54,-19,-3,45,37,-25,-35,-52,-11,13,-1,-20,4,-21,-34,-6,2,-10,-29,-26,-17,38,-15,-31
31,41,-12,35,13,-30,45,-48,42,-27,21,3,-5,26,29,19,-46,-32,-16,-37,-11,-49,-39,-44,-38,-14,10,-40,-15,6,-1,18,-51,-52,-4,43,20,25,23,28,-2,-9,-36,24,-7,17,-53,8,22,54,33,34,47,-50
-4,45,50,1,-17,12,51,49,48,36,-18,-6,-46,53,-16,15,5,11,44,26,-54,40,-41,30,31,-20,-47,37,52,-24,-25,-42,38,43,39,-10,-28,-33,-35,-22,23,32,-34,-19,-2,13,27,-9,-8,-3,-7,-29,-14,21
-51,-26,6,-48,-8,-3,-12,5,-13,25,-45,7,9,31,32,-39,37,-20,54,18,29,-27,-30,-43,-10,2,22,-34,-21,23,-14,-15,52,28,46,38,-17,-36,16,-49,-53,-50,24,47,11,-35,-44,4,40,42,1,-33,41,-19
-33,-6,-49,-23,-52,2,-47,-22,-53,32,16,-31,51,-25,-36,-11,19,-26,-17,-21,20,8,4,35,14,18,30,46,37,-27,12,-10,1,-43,-24,15,-29,-42,44,48,54,38,34,-39,-50,-28,7,-40,3,45,-13,5,9,-41
10,4,8,-2,42,-52,35,-3,54,-1,-22,25,21,27,-45,48,-40,47,33,53,-13,11,28,31,-12,51,-14,-23,-49,43,-24,46,-19,50,-7,44,41,39,-38,17,-37,-5,-30,-36,15,-32,-18,-16,29,-34,-26,6,-20,-9
52,19,-20,43,33,42,-17,-50,44,35,47,22,-25,-46,-32,-53,7,49,-2,3,27,-12,-51,34,13,-45,-21,-54,-38,40,41,15,-5,-24,-10,-48,39,29,-37,-30,-31,-6,-4,-9,26,14,-11,36,-18,8,23,-1,16,28
51,-41,-7,-11,22,-39,3,47,-23,46,4,34,-16,30,25,13,-48,-43,-40,-45,50,-5,9,-26,-15,24,-35,-44,53,-14,36,-33,32,-12,27,-31,-38,37,6,19,2,49,18,28,20,-10,-8,17,-42,-21,-1,54,-29,-52
-19,-36,11,-32,-18,-16,24,-42,25,-14,-3,-15,45,10,12,6,35,5,1,54,-51,-34,-49,-7,-9,39,40,41,46,-50,-53,4,37,22,-17,2,-33,-44,-26,-27,-28,8,-47,38,-13,-29,43,-52,23,30,21,48,31,-20
-6,33,-46,48,37,1,-14,-41,23,-40,-15,-43,47,7,11,42,36,44,-32,-29,35,50,-9,38,54,-27,26,49,20,31,-30,19,-2,53,-21,-17,-5,-24,-52,10,8,-16,12,-18,51,3,-13,-4,-28,-22,-45,39,-34,-25
