44,-35,37,-54,-12,-21,52,-13,32,-31,15,5,8,19,-11,-46,-23,36,-14,-42,6,39,17,53,26,-25,-34,-47,-49,33,10,-9,-30,27,2,-18,-3,48,-22,45,43,20,-41,-1,-40,16,28,-38,29,-51,50,-7,-24,4
-16,3,-2,-15,31,-33,-26,21,-52,18,51,20,22,-50,4,1,46,-10,42,-12,-8,-13,-37,-29,54,7,-43,-30,24,28,-5,49,6,-45,-44,40,23,-39,38,-36,47,-19,27,35,34,-17,-41,53,-32,14,-11,9,-48,-25
45,5,-42,-24,-2,39,-51,-34,19,-46,-40,-48,52,-33,-35,-23,-27,-49,-9,-32,43,29,16,4,-38,30,17,-31,-22,-26,28,20,14,8,15,-50,-41,25,-6,11,37,3,-21,-47,-1,10,44,12,18,36,7,-13,-54,53
18,12,51,-48,13,52,50,31,-37,-36,-30,-2,-5,-54,16,-15,-20,-1,40,17,-27,35,24,-23,47,-38,21,45,39,11,-8,-53,-49,46,-22,10,9,26,-29,-19,-42,41,-44,43,-28,-34,-25,4,33,-7,-3,-6,32,14
26,-34,-13,28,35,-31,-29,-30,-11,-12,9,10,3,45,48,-52,41,20,37,-18,-53,-36,-32,54,-43,-1,-49,-4,7,8,6,23,-51,2,-5,22,-19,46,44,42,-17,-40,25,-39,-14,-38,-50,-15,27,47,33,16,21,-24
-10,20,-12,13,52,-42,49,41,-32,1,-22,3,-4,37,-26,34,-45,28,-36,-2,38,11,-47,-46,44,15,39,-18,-48,-33,-51,9,30,-16,-54,19,-14,-21,-27,-43,-8,6,40,-25,17,24,23,29,-7,53,31,-5,-50,35
-13,-47,-20,5,-4,-7,6,25,50,28,45,-22,1,-27,-49,-53,-44,-30,-46,3,-37,12,-52,51,-8,42,14,-10,-33,18,-38,54,29,36,43,-34,21,31,-40,39,48,-26,-35,17,-11,19,2,-41,15,-9,-24,23,16,-32
40,-12,27,-43,53,10,-17,-47,-21,-6,52,2,46,-23,-25,-31,7,32,-51,-34,9,-24,14,22,15,-29,-3,49,26,-38,16,-18,-37,20,-36,35,33,30,41,-1,-39,-44,4,42,48,-13,8,-45,-28,-54,19,-11,-5,50
8,45,-30,-34,-36,23,53,-1,46,49,-20,-17,24,-19,47,37,12,-38,14,11,32,-52,-6,-13,29,44,43,-48,-25,3,-50,-21,54,4,-41,5,-16,18,42,-51,35,-39,-27,-26,-2,-9,-15,28,-10,31,40,22,-7,-33
-24,-43,-28,-22,23,-27,-49,-31,-14,21,36,52,-40,9,33,39,18,-17,-45,35,-10,4,-5,1,51,-42,6,3,38,32,8,-30,-15,-47,-20,-11,-50,-29,-16,13,-48,26,2,-54,19,-53,34,41,7,37,-25,-12,46,44
-36,-9,-49,6,-31,-4,40,43,2,48,-29,37,-32,-51,-46,-18,-35,16,20,-19,-42,-26,50,-38,-47,22,28,-27,11,-53,5,13,-45,-41,17,1,-12,24,54,-7,34,21,-8,52,33,15,25,-10,3,-23,14,-44,30,-39
12,8,7,-19,-28,16,-3,-2,42,-26,41,-1,29,31,-47,-6,45,-46,4,53,24,43,-39,-21,27,10,-25,5,-13,51,-14,48,50,38,-40,52,54,-34,23,35,-11,-9,-22,49,-17,18,15,-32,-44,-33,-30,-36,-20,-37
-42,-52,-33,-38,36,53,-22,-43,-23,31,40,39,-34,-15,14,50,19,54,-17,-48,44,7,9,27,-29,-30,-24,-32,25,26,-10,28,3,13,46,-5,45,4,-12,-11,49,1,8,-21,-37,-35,-51,20,-41,-16,47,2,-6,-18
34,46,-44,47,6,-5,-36,24,-17,-23,-25,43,-27,48,20,41,9,-29,33,-15,51,-50,10,-8,11,40,13,-45,18,-54,-53,-52,-19,-1,37,7,-35,39,-38,-26,-16,49,-12,3,28,-2,-4,-14,-42,22,-21,32,31,30
39,16,50,-35,-45,-29,37,-49,-44,53,-41,-27,18,23,-43,-2,-46,-13,26,-52,-34,-54,-14,-33,-31,-19,12,51,6,-40,25,-48,24,21,4,-42,-7,-47,-1,30,11,36,15,9,5,17,38,32,8,-3,-28,20,-10,22
25,10,30,-8,-39,51,-47,4,27,-2,54,-15,41,38,12,-21,40,49,52,34,16,37,-26,29,-1,23,-9,-53,-24,-3,45,46,-43,-20,-48,-44,-22,-14,5,-17,-13,-50,33,36,-31,-32,7,35,-18,42,-6,-19,28,-11
-49,-42,-17,24,-8,-37,-43,5,-30,47,-31,-54,16,-48,32,-13,3,39,-35,23,-45,26,-20,-4,34,-22,38,-52,44,9,11,-15,-50,-25,19,41,6,-27,-18,-53,-36,2,7,-29,21,-51,-10,14,1,33,46,28,40,12
11,-40,-25,48,20,32,22,-17,-50,43,-1,44,-24,-36,27,26,8,-51,49,-5,-39,-7,46,13,3,-16,-15,31,-38,42,-28,-6,45,52,53,14,47,29,21,2,54,-30,-10,-12,-33,-23,-37,-4,-19,9,18,-34,-35,-41
-31,7,-5,25,3,-11,-2,42,52,-18,6,13,-12,-38,-36,22,-28,10,35,43,29,-16,-34,49,-4,37,50,17,-21,48,1,51,-44,23,-19,15,-26,14,53,-46,-47,-8,-20,33,54,40,41,-30,-24,-27,-32,-9,-39,-45
19,30,4,-3,-37,-28,-14,-54,20,21,-50,-29,-35,7,39,-45,44,-52,-1,-9,-10,34,26,-27,-32,-23,24,6,12,-2,-40,25,51,-22,13,-53,5,-49,-15,31,42,-41,47,-17,16,-48,-43,46,38,11,-33,18,36,8
-38,-20,-32,-53,-13,-15,11,-18,54,22,-7,24,5,30,6,-19,37,8,16,2,47,-10,48,-12,-51,43,-31,-41,-36,-14,27,3,39,-42,52,29,-17,1,-33,-45,28,34,-26,50,40,49,-21,-23,-46,-44,25,-35,4,-9
46,-26,49,32,16,22,51,38,-24,-42,13,31,-11,43,50,-5,-48,35,-41,-25,-54,-6,-33,9,20,2,52,34,-37,53,-12,-4,23,-28,-18,-39,29,-8,36,-47,19,10,-14,45,-44,-1,40,17,-3,-15,-7,-27,-30,21
49,14,11,-31,-43,47,-45,15,40,19,-3,-20,53,-2,-8,46,-52,-44,-10,12,41,-27,30,-50,48,-35,22,37,51,-23,4,42,-39,54,26,38,-28,-36,33,-9,-21,-32,5,18,7,-16,-6,-25,-1,24,-29,17,-13,-34
9,-53,16,15,54,-52,36,32,-1,-49,-17,-45,-39,-42,-4,-3,11,-40,-48,51,25,50,47,-31,-21,28,46,-26,34,43,24,-8,41,-29,-38,-7,44,35,13,18,-33,14,-30,-37,12,-27,-23,19,10,-22,-20,6,2,-5
-52,32,-19,20,28,21,-25,-24,-18,-16,44,54,-49,36,-37,10,-41,9,3,-4,-6,45,42,8,7,-47,-53,-5,-50,39,48,-2,-38,-46,40,-14,15,33,-30,-35,17,-23,-51,-11,-22,34,26,-31,13,29,43,1,27,-12
-26,-33,-41,-51,-21,-34,44,-35,49,-22,-37,25,40,-20,31,28,43,46,53,14,5,10,-50,-54,-12,1,-38,-16,45,-32,-15,30,2,6,8,-48,11,27,47,-13,3,52,-17,-7,-29,-18,-39,36,-9,23,4,-42,-19,24
52,41,22,-10,12,-9,18,-28,6,4,-42,-5,17,32,51,-34,-13,-7,-21,-36,19,-3,-40,-25,24,-46,33,8,48,-47,35,-14,-27,16,-31,20,-44,-45,50,23,-2,11,54,37,38,26,30,-29,53,-39,-15,-1,-49,-43
-30,-23,18,29,9,43,-10,37,-5,7,-28,15,-41,-53,-12,-51,-34,-3,-52,24,54,38,2,-20,39,50,48,11,-4,1,-46,-35,42,17,32,-45,-8,-22,-25,44,13,-33,-6,-40,36,31,49,-27,-47,-26,16,19,14,-21
27,-31,25,38,-22,-13,-48,50,21,-29,12,-11,6,-49,40,20,-24,-42,-30,-16,-9,5,-53,17,-3,-39,-1,36,10,19,2,-46,43,-52,-37,-28,35,-4,26,-15,45,18,-33,47,-41,32,-44,7,14,-8,-54,34,23,51
-48,28,-18,30,-54,-32,42,49,-40,-17,22,-25,-43,16,-50,-14,10,3,47,-33,27,-11,35,44,12,46,-21,-2,-39,-4,41,6,20,45,-23,-38,-52,36,29,9,-31,-7,13,-24,-34,-26,-19,1,-8,15,53,37,-51,5
2,-1,-35,-18,-9,44,19,46,5,11,-10,-28,-38,34,-42,-50,-26,4,-7,48,-51,-49,-36,-53,-45,17,30,12,-31,-27,29,37,-52,-14,3,23,-32,13,-41,47,39,15,-54,-6,25,-8,-40,-20,22,16,21,33,24,43
-7,42,40,-37,34,20,1,-44,-45,-43,-32,50,21,-26,-16,15,28,-39,-25,-6,-13,52,38,-35,19,14,-48,-17,30,-29,-49,11,-47,-5,24,54,4,-23,18,-3,51,-2,10,8,9,53,33,27,31,-12,-41,-22,-46,-36
-51,-48,6,31,-47,-3,-30,-46,35,44,-38,-33,-23,20,18,49,-29,-15,28,-14,50,42,13,-36,40,-54,32,-19,17,7,-4,-27,12,37,-9,24,-34,11,-43,-25,-45,-22,39,-10,41,8,5,2,-16,-21,1,-53,52,26
-28,-18,-33,23,14,27,-52,-9,8,-24,49,21,-30,-5,-41,53,39,2,44,31,-12,-35,-4,10,43,-34,-6,1,-51,13,-20,36,3,26,22,-32,-47,-40,-17,38,15,48,-25,-19,-50,-54,37,-42,-11,45,29,7,-16,46
48,11,52,16,-7,41,5,34,-33,29,-2,40,35,26,-51,-4,27,19,-18,-50,-31,54,-49,36,-28,-14,-17,25,-10,-43,21,47,9,-8,-13,-24,42,53,45,-12,-6,-37,30,46,-39,-44,-32,-1,23,20,15,-3,-38,-22
21,-28,-16,-14,-44,54,-42,-15,43,-19,32,-24,34,4,8,3,31,-45,10,-23,-1,-38,20,12,-46,29,41,2,-26,50,-17,-11,-35,-13,33,51,-53,22,40,-39,-27,7,-9,5,18,25,52,49,-48,-30,-36,-47,37,-6
-47,-37,39,35,27,-16,-18,40,-54,41,-13,45,11,-31,-34,6,-50,7,-23,26,36,33,19,-43,32,-20,-5,-29,28,-52,14,-25,-22,15,-4,-21,2,-44,-3,-8,-10,-53,24,38,-12,48,1,-46,51,17,-49,30,42,9
37,-38,-45,-27,-10,-41,14,-19,-28,5,-35,53,-15,-7,13,23,-43,-22,8,-29,-49,18,-16,26,-54,-24,4,9,20,36,50,39,-42,-51,11,-30,-1,2,-32,46,6,33,17,-48,3,-40,-52,44,21,-31,34,47,-12,25
38,34,-15,49,29,-10,45,54,51,6,24,-23,-36,42,3,-43,47,-50,-28,41,52,-44,12,-11,46,32,-30,19,-5,27,40,-26,53,-2,-39,13,48,-1,35,-31,-20,-14,16,22,-7,-25,-17,-37,-4,18,-9,-21,-33,-8
-40,-7,33,-42,-32,49,2,39,14,-51,-21,34,-22,-9,-30,-41,48,-54,24,25,11,13,-27,-19,-20,-53,23,-46,35,15,-37,5,-3,-12,-29,44,31,50,-8,1,16,4,-47,-36,52,28,43,-17,-6,-38,10,-45,26,18
-50,36,5,-40,-3,-47,39,19,17,32,26,-46,23,29,-18,-28,-9,15,-8,45,-35,49,-13,38,30,-11,53,16,-14,-25,-42,-10,34,-33,21,-2,41,-24,-7,4,-37,31,-52,51,-20,12,6,-54,-22,1,-44,43,-27,48
-25,35,9,-32,-30,-53,-23,-12,-3,-28,21,8,-42,44,-40,18,20,-16,43,-17,-11,-45,7,33,1,-36,-46,10,31,5,-29,4,-24,47,-2,26,-48,-49,-50,15,-51,13,-19,-14,22,27,-34,37,38,39,41,54,6,-52
3,52,-1,44,24,17,-20,22,-41,27,-43,-47,-26,-45,46,-38,-6,48,-53,7,30,-8,25,-5,-23,13,-10,-50,40,-21,54,-39,37,42,51,49,-33,16,32,-29,9,-34,11,-4,14,-15,12,-18,-36,28,-35,-2,19,-31
-8,-17,-31,50,15,-23,41,1,-51,-44,-24,30,-37,-46,-5,42,2,45,-54,-40,33,53,6,11,-27,-43,25,-38,52,-12,3,-49,-21,-35,34,-47,13,28,-48,20,-7,-16,26,10,-18,14,36,39,32,-4,9,-29,-22,19
50,43,41,-9,30,-22,-34,-36,4,40,-33,14,20,-12,44,45,49,23,-32,-13,-24,6,-18,21,-37,54,-28,27,-35,-5,42,19,11,7,29,8,25,-48,-51,-10,-3,-31,-2,-15,-16,47,-46,38,-17,-1,39,53,-52,-26
16,37,-14,-11,-24,29,31,47,22,-54,4,23,-19,3,-45,-1,-30,-25,13,-44,52,-9,-12,5,18,-49,-39,46,-6,17,-7,-50,36,48,-43,-33,-2,41,27,51,-38,53,35,20,15,-28,-8,-34,26,32,-40,-21,-42,10
-4,-54,48,1,-26,12,-9,35,7,-20,19,-6,28,-41,29,38,-21,40,-11,10,17,-42,34,-44,-30,5,-47,-13,-15,25,46,-36,-53,-23,-8,32,51,-16,-45,-18,14,22,49,24,39,-31,27,-3,-43,52,-37,-50,33,2
20,-16,-34,45,37,-39,23,-10,-22,8,-18,-51,44,17,-53,2,-14,11,50,-1,-48,9,-7,32,-26,25,31,52,42,40,-27,-24,-54,3,47,43,-5,-46,6,-30,-49,-29,-36,-13,-4,38,-35,21,41,-19,12,-28,15,33
10,23,20,46,47,33,-8,7,18,-1,-36,-13,12,-21,-31,-24,29,-9,-37,-3,14,-39,-2,16,35,-41,-40,-54,-17,-42,15,50,-6,-48,-25,11,19,51,22,27,26,30,53,-52,49,-4,-5,34,-45,-32,-38,44,-43,28
36,-15,-50,-30,45,-44,-35,-11,28,-33,8,18,-48,-39,2,-49,22,-12,25,40,-29,-17,-51,-34,-19,47,54,-9,21,4,-43,52,10,24,7,-1,53,-42,14,-20,-46,38,31,6,-5,41,-26,13,16,3,23,-32,-37,-27
-53,-11,35,-52,-46,-45,12,-14,33,25,2,-7,-16,8,21,13,-31,-23,-22,39,-15,19,18,50,-10,-37,34,-43,-47,54,17,38,-9,-27,-3,42,26,-32,-20,48,44,-36,28,-41,6,5,29,-40,-51,-24,49,4,1,-30
4,48,32,-1,10,-36,-39,-20,-31,-5,27,51,19,-29,-33,-25,-18,17,-13,8,45,-28,43,-30,16,-50,-11,22,14,24,9,-3,15,-44,-47,6,-54,42,7,53,46,-38,-23,34,-21,-41,35,-2,52,26,-12,-49,-40,37
-29,-10,-53,39,-27,46,30,36,11,2,-9,50,38,-52,-22,-32,33,-35,-44,-37,42,15,54,48,-49,34,5,-40,1,-7,-47,16,-17,-26,18,-8,20,-13,-4,28,-43,-21,41,19,-51,-6,31,-24,25,-12,45,14,3,-23
23,31,29,36,-25,-19,-54,52,-13,24,-45,26,9,47,30,-48,35,44,6,38,22,-21,-1,-10,5,-12,37,-39,-3,-15,-2,53,40,41,-17,-4,-27,-20,28,-33,-34,51,-49,-18,11,50,-14,16,43,-46,-42,-8,-32,7
-18,-39,43,-23,33,48,-28,27,-20,-30,34,-38,-17,35,-32,51,13,1,36,9,-40,46,4,42,-50,53,-8,7,37,10,44,15,-5,-11,-14,-19,-29,12,2,21,-54,-24,-3,-31,-47,-22,45,-6,-52,25,-16,49,-26,41
30,22,23,-7,44,34,4,-26,29,-25,-46,-50,48,21,-20,-54,-40,41,-42,15,-14,-2,-3,-52,10,8,51,-33,-9,-1,-35,-45,28,-6,31,53,-43,47,49,17,-18,19,37,-5,32,11,-38,-13,-39,12,-27,24,-36,16
-32,-13,-43,8,-48,-51,-50,-4,24,36,46,-53,2,-25,54,33,52,-37,-47,-21,20,30,31,-9,14,39,-45,-34,-42,-22,-23,1,-16,28,38,-10,18,-35,-26,-41,40,29,3,-49,27,-11,19,5,44,7,6,-17,12,-15
-27,-24,54,-49,41,30,46,-52,-35,16,42,17,-20,50,22,-10,-12,38,-39,13,34,-15,-44,2,31,-33,1,43,53,-6,-25,-51,26,-21,9,37,-36,-18,19,-48,-5,-11,-28,23,47,-7,-45,40,4,-14,32,8,-29,-3
35,4,42,-2,-34,45,48,10,38,-8,-14,-40,50,11,41,52,53,43,51,21,-20,36,29,-32,28,-44,-37,-25,-23,49,33,24,-31,5,-1,-22,27,-9,-54,12,-15,-3,-18,26,-6,-47,46,-7,-30,-13,-19,-16,-17,39
-6,13,-37,19,48,1,-41,-39,-53,42,-51,-43,-2,-16,-38,14,-47,-26,-4,46,-33,-40,-28,25,-24,18,-35,23,32,-36,49,-29,21,-50,27,30,3,15,8,22,7,-10,12,-45,44,-20,17,-5,-31,34,11,-54,9,52
7,-27,38,-21,32,-54,-1,16,26,-50,-17,36,28,22,-44,-8,-11,-19,-18,-37,4,14,51,45,35,-9,2,13,33,-48,43,-5,-29,53,25,12,-20,-3,46,42,-52,40,31,15,24,39,-49,30,47,-10,-23,-41,-34,-6
-5,-22,44,27,1,-26,21,53,12,-52,50,-9,31,51,45,-17,16,-41,30,47,-7,2,40,-37,49,6,-4,38,36,-19,-13,33,-32,-43,48,-29,24,-28,-42,-23,18,39,34,-3,-15,54,-20,-35,-25,-11,-14,10,-8,-46
-12,-4,28,2,-23,31,32,13,-10,9,53,1,-8,-40,49,-26,-51,24,22,-30,-50,-19,5,-18,33,16,29,-3,-27,20,-6,-7,-25,-37,-45,-54,34,-39,38,14,-44,43,-42,41,35,-52,-48,47,-15,21,17,46,-11,36
-33,40,-6,-44,-18,3,13,-21,-19,52,-26,-39,-7,-35,-28,48,36,5,9,-31,8,23,-22,30,-34,11,49,15,-41,-24,20,-43,1,25,14,-17,-45,54,12,-2,29,-47,32,4,37,51,42,-16,-27,-53,-46,-10,50,-38
47,-25,13,34,-40,-12,-46,26,45,23,-48,6,-3,54,-39,32,50,-43,-24,22,35,-20,-10,19,2,-8,-33,-36,-52,-37,51,-16,27,-4,-21,28,30,-41,15,5,38,-49,18,-53,-9,7,-1,11,42,-17,-31,29,44,-14
-5,-50,-51,-6,1,4,47,14,39,-13,-19,27,10,-8,36,-35,-37,21,11,42,-18,44,-46,-26,-48,24,-12,40,41,38,43,34,52,-32,16,-15,17,-30,-9,-28,-29,-20,-31,-22,53,23,-7,25,-54,2,3,-33,-45,49
-54,47,-52,-29,-19,26,-27,-51,-12,46,38,9,37,24,42,21,34,22,5,-43,-16,-18,33,-14,45,-6,7,-44,4,-39,-41,-40,-23,-17,-53,48,-13,-11,30,32,31,-15,20,28,-25,-10,-2,-36,-50,49,8,3,35,1
51,-14,-54,-39,17,-8,-32,6,41,-34,31,-49,-18,2,-27,-33,-5,13,48,29,40,24,28,-22,50,-52,15,-23,-20,47,-11,7,16,10,36,-35,46,44,4,-21,-9,45,-53,-38,-42,-37,-30,-19,12,-25,-1,26,43,3
53,50,21,52,19,35,-31,-29,-42,17,-44,-34,-25,15,-14,-40,-10,-33,-5,28,-3,-51,-24,23,13,27,-26,-20,8,-41,7,-38,18,12,-6,-49,48,32,-46,16,30,9,45,11,-43,39,54,-37,36,-2,22,-4,-1,-47
22,-51,14,-47,42,50,15,-38,-48,-37,18,46,26,-3,-7,43,-33,-11,-34,-41,-32,-1,-45,52,-40,-13,-44,54,-30,29,-36,21,17,19,49,31,10,8,-53,25,20,-5,-16,27,23,-12,4,9,-35,-6,2,-24,39,-28
32,6,-27,37,-50,-2,-16,33,31,-39,23,-21,30,41,25,7,26,34,38,49,12,51,-11,35,-15,-17,3,47,-53,-13,-9,-1,-8,-18,-24,-52,-4,-19,10,54,-14,-48,44,-43,46,-45,-28,42,-20,5,-22,36,29,-40
-3,-44,1,-36,-38,11,-33,45,25,-48,-6,-18,-47,-22,24,-29,-54,12,-20,19,-26,14,27,-15,-9,21,-23,-51,16,-49,-32,31,7,39,-42,4,43,5,-34,-50,-53,35,-37,2,-8,52,13,10,30,40,28,-46,41,17
14,39,-36,54,49,37,29,23,53,26,28,-31,-46,-1,17,-44,-15,-19,18,-35,-52,27,-8,-51,38,-10,-22,-11,-7,45,12,41,48,40,20,3,-6,-25,-2,-34,-32,47,50,16,-30,13,-42,-33,-5,-43,24,21,-9,-4
-37,-41,8,17,38,18,25,-3,-16,-53,-12,11,-33,46,-48,9,-4,-6,-27,36,-23,-47,21,31,-7,-45,19,30,43,-28,-24,40,13,49,-50,-20,1,-5,52,-32,2,-54,-29,-51,26,-14,22,15,-34,35,44,-39,10,42
-43,9,-23,-12,-16,-30,-38,20,-2,51,-47,4,36,28,35,5,42,-27,34,-8,39,-37,3,41,53,-40,18,-14,50,6,-52,-44,-48,-19,-15,-13,22,7,-21,26,-24,-17,1,32,-46,45,11,33,54,-29,-10,31,-25,-49
-39,-19,-26,14,-35,-49,43,-45,23,-40,-15,32,-50,-4,11,-42,25,31,-2,30,-47,-28,-9,34,-17,3,44,-22,54,-20,18,-12,46,-24,5,-51,-38,37,1,-10,52,16,-7,27,8,-33,21,-53,6,13,36,41,48,-29
33,25,-8,7,-11,-20,-4,3,37,38,5,-42,47,-36,19,24,-53,-48,-15,6,-43,31,32,-16,-2,45,-54,41,-44,52,-22,-23,-1,50,-51,14,-9,-10,46,49,-28,12,21,29,-26,-39,-13,18,-40,-34,35,-30,17,27
15,21,17,-28,51,36,9,-24,-7,54,39,16,26,-30,-1,-12,-3,47,27,-22,-2,20,-29,8,41,-13,-19,4,23,14,37,43,35,44,-33,-6,-31,-53,-11,50,-25,-46,-32,-34,-52,42,-18,-49,48,-40,-5,45,38,-10
54,-36,-9,12,25,13,35,17,3,-32,43,-4,-6,53,52,31,-8,-21,41,27,18,40,-30,28,-5,-48,-20,-24,-45,23,-16,10,38,-49,-7,2,39,-33,-37,-22,-19,50,-11,-46,29,44,51,26,34,-42,-47,-15,-14,-1
-35,18,-39,11,-17,-38,-21,-41,-49,14,-4,33,-31,-10,-50,47,5,-2,46,-26,7,-53,-48,40,52,20,44,-37,-54,-51,13,45,-12,-36,1,34,28,6,3,-24,8,-43,42,-27,-32,-19,-16,23,9,15,30,-25,22,29
-44,51,-47,22,46,24,10,-40,-39,-7,37,-52,33,-28,-29,-20,38,25,-26,16,31,-4,36,-6,-18,19,-42,14,15,-34,-21,-54,-13,30,50,-23,-11,-17,9,8,53,27,48,1,49,-5,3,-43,-45,-35,-2,12,-41,32
-23,38,42,-13,11,7,-6,-48,-47,45,-5,29,4,40,26,25,-32,27,-31,-54,-36,-46,1,-49,-16,-15,-18,-35,-12,37,19,17,-41,-39,28,21,-30,-2,34,-14,33,-3,52,-50,-10,22,9,8,24,44,-53,-43,51,20
29,-8,-24,18,43,-46,38,2,48,-14,-16,-19,-45,10,34,11,54,-4,12,-51,37,25,49,3,-22,35,36,39,-1,-50,52,-42,47,-15,-26,-27,-21,-7,-28,41,-40,32,-5,53,13,6,-33,-9,-23,30,20,-31,-44,-17
5,44,-29,-20,-1,16,-11,51,-25,-47,7,-30,32,-34,-21,-6,-39,53,23,4,15,-43,-19,46,9,-27,26,33,3,12,36,-13,-28,14,42,-31,49,45,17,-52,-50,-35,22,-2,-38,-24,10,54,-37,41,-8,40,-18,-48
-22,-30,-38,26,-15,25,24,-16,-29,-21,47,-44,42,52,5,8,-49,-34,-33,-39,10,1,-41,-7,-6,-4,-32,48,9,2,-45,27,19,18,-46,50,-51,3,20,43,23,-13,-40,12,31,35,-11,-28,17,-36,37,-14,54,-53
-41,-49,47,51,8,-48,16,-5,44,34,30,35,15,-37,-13,-7,21,29,-40,52,-17,-25,53,39,22,-31,-36,-42,-18,-11,26,-33,32,-10,-12,27,14,-54,-24,19,1,28,-46,-9,50,43,-3,6,2,-45,-4,-20,-23,38
-45,-21,10,-25,40,42,-19,11,-34,-3,-8,28,-14,13,23,35,24,37,7,54,2,-33,-15,-17,4,52,-51,-12,-32,46,-44,29,22,9,-16,-41,-18,49,43,-5,36,-6,-39,31,1,-30,-53,-50,-38,48,27,-26,47,-20
