-51,-50,16,-20,14,12,-33,29,21,-27,-54,-6,-52,-5,45,-3,53,34,-28,4,-9,-35,-39,-46,49,31,10,19,-8,48,-26,-42,7,-18,22,43,40,41,23,-37,-38,32,-36,47,-15,24,-44,-30,-25,2,1,13,-17,11
-14,-43,-15,53,-25,-9,-29,16,6,28,18,19,42,1,3,-8,35,-11,-12,52,-30,-45,-39,31,5,-46,-34,-10,7,21,-24,-40,50,27,-17,-38,51,36,23,32,44,-13,2,-41,22,26,48,-47,54,-33,-37,-20,-4,-49
22,-36,40,50,31,52,51,-12,39,-35,-54,8,15,43,-13,41,-34,47,-53,-24,-49,-1,-48,20,44,-37,32,-33,45,-42,-5,-27,28,17,10,2,26,46,-9,-3,-16,30,-14,-25,-29,-38,-18,23,21,-4,-7,-6,19,11
22,19,46,-15,44,7,-6,-18,36,12,-43,-10,38,29,4,-28,39,8,-2,53,-47,-1,-54,-42,45,-51,37,16,-14,-41,35,49,50,40,-31,-9,-27,-13,-17,-34,30,24,11,-5,-25,-3,21,-52,-32,-33,26,48,-20,23
48,-24,-5,-50,3,54,-36,-49,-27,34,-44,22,51,38,33,-25,-31,37,-40,-47,-41,-12,26,2,16,-23,9,39,-52,-46,17,43,-15,-10,-42,7,-18,-14,-28,19,21,35,-32,11,53,30,20,-1,8,4,-13,29,-45,-6
-48,-40,-14,31,10,52,28,-41,45,-5,16,-36,34,3,-33,-11,-26,-22,-44,21,-20,18,-42,-37,54,17,-46,-7,30,-29,-4,39,15,-13,-47,12,24,51,-32,2,8,23,-53,19,-9,27,35,1,-50,49,-38,-6,43,-25
34,-41,-8,6,-43,-4,16,3,47,-50,36,33,-25,-35,-18,-7,-48,15,-49,-22,42,20,37,-51,13,53,40,-38,-31,45,29,39,-12,-1,14,-11,-23,28,-32,-27,2,-21,5,-54,-30,-52,-9,17,19,10,24,46,-26,44
-27,36,-12,-37,22,-20,-45,49,29,51,13,3,-11,-30,17,28,-15,-19,18,6,-33,-5,-52,40,-38,53,1,-16,-9,14,-44,47,21,43,42,-2,4,25,46,-24,-54,-35,-34,31,7,-39,-32,50,-8,-48,-10,23,-26,41
-38,-45,-44,-46,-30,-37,-43,-31,-27,-35,-16,-52,-54,47,-20,11,32,-34,36,15,29,25,28,-39,-22,33,9,-23,-21,5,8,-17,-26,18,10,-19,6,1,24,53,-48,-50,7,3,2,4,-14,41,51,42,-49,12,-40,13
25,-50,47,-30,36,27,10,31,37,-7,12,-11,46,-33,-49,35,20,-29,40,-17,48,-45,-34,-39,-1,-32,-6,-52,18,4,-8,26,14,23,-16,-5,-9,-43,24,-19,-42,41,38,-54,22,-13,-3,-21,15,2,-53,28,51,44
-23,-54,-47,-7,11,52,4,-36,-26,-30,-5,-21,27,-32,-35,24,-37,33,44,-42,12,-31,1,-16,40,9,-13,-49,50,10,22,14,-18,-38,15,8,17,34,53,-25,51,20,46,-19,48,-43,3,-45,28,-29,-41,-6,-39,2
-5,23,41,14,1,-42,49,-47,-25,31,17,-24,15,-4,-13,51,-11,-22,-26,29,36,18,-2,12,9,19,46,-37,-20,-44,-10,-53,-54,38,-45,-21,28,-34,-40,39,-3,6,-52,30,35,-27,8,-50,-7,48,-16,43,32,33
33,7,45,20,-38,-40,-2,22,43,13,44,-53,-10,46,41,36,28,30,25,-4,-29,-8,-51,-39,-19,-52,-34,-17,21,-18,48,47,-1,27,49,-16,-50,5,24,6,-15,-54,-9,-11,-3,-14,-32,-31,-35,37,23,26,12,42
45,14,-41,-5,4,10,51,-48,-35,-6,-26,-25,-22,-2,-18,30,-28,15,40,-43,-37,13,42,-50,12,11,32,17,54,-16,-44,-27,-39,53,9,-52,21,46,33,-19,3,-23,20,31,-1,-38,-49,8,47,24,-7,36,-34,-29
-2,1,17,-7,-34,50,4,14,21,40,31,-54,20,-8,45,-25,-3,-23,48,-13,-9,-32,18,-26,16,24,51,-44,42,-41,-11,22,-36,5,-37,33,35,53,46,-10,30,-29,47,28,-15,-39,-43,-19,52,-6,-27,-49,-38,12
-10,52,-36,-39,-33,44,-42,35,-26,1,-12,11,48,-49,-47,19,-45,-25,-16,34,54,-50,-40,-37,18,9,43,-29,28,-41,32,-31,5,-20,-8,3,24,51,4,23,30,7,-27,-6,17,-53,15,-13,14,22,-38,-2,46,-21
-14,-15,-19,40,-51,-37,-49,25,-38,-41,31,-35,50,1,2,28,-24,-29,3,33,46,39,-43,17,-8,44,30,-16,18,-27,-11,-48,-20,42,12,-54,6,9,-22,-4,10,-34,23,-26,53,-21,52,32,7,-13,5,-47,-45,36
-9,-43,26,19,35,-17,-39,27,1,-40,-29,-44,-14,13,-36,34,6,54,-4,21,-20,49,-38,-32,30,-3,-8,31,11,-25,-28,24,-46,-16,-5,15,47,23,7,10,50,-52,2,12,-51,33,-37,53,-22,-41,45,42,-48,-18
-18,-3,2,-19,-17,-30,-23,53,-12,-15,47,9,43,-41,10,-34,5,1,4,-49,-45,28,7,40,51,29,-31,-22,-26,6,27,48,-50,16,39,52,-44,46,-35,-24,14,54,-13,37,21,-38,-11,-32,20,33,-25,-36,-8,-42
41,9,-38,-44,26,-32,45,-52,-2,-36,-30,19,51,48,-29,28,-18,17,-12,-33,-42,-25,39,-40,22,-5,-49,-16,15,11,50,6,20,-54,-46,10,-43,3,-23,24,-1,21,37,4,-7,35,-53,-14,27,-31,-13,8,47,34
-12,40,-23,43,-34,16,-17,-37,20,39,-44,1,-19,-51,-30,-6,7,38,13,-9,35,49,3,-29,-42,-53,-45,50,24,15,47,46,41,5,-21,54,8,-18,-10,-2,-33,25,-4,11,27,-32,-31,52,-22,-28,14,-48,26,-36
10,-24,-42,-12,-41,-34,-51,-35,-26,-1,-48,4,19,-39,28,32,23,-45,-13,47,52,-33,-17,2,43,9,53,-15,38,-44,-49,-16,22,6,8,37,-36,-29,14,54,5,3,-25,30,18,-50,-20,11,31,46,7,-21,-27,-40
43,35,-9,-16,-44,29,-47,51,3,22,14,-48,-52,-11,28,4,-33,21,-39,-30,-18,-10,-46,31,40,-54,-53,-15,-6,20,-24,37,17,-45,-2,-50,-32,-41,19,-25,38,49,-1,5,34,23,7,12,-42,36,-8,13,27,26
-18,44,-48,50,-54,-28,33,-24,40,-11,10,30,42,45,31,-23,-53,1,-47,-51,36,26,16,8,35,-22,-43,6,-38,-12,-15,-46,-7,49,-25,-21,-52,29,41,-9,-39,-13,27,-2,-14,32,19,3,-34,-4,20,37,17,5
35,30,-51,-27,-11,12,-29,-44,-18,-24,5,-6,14,-13,-26,-31,34,9,-37,-39,-45,-54,-43,10,47,15,4,-52,7,-2,16,40,-38,-17,-1,49,19,33,20,-32,48,-50,23,8,21,53,-25,-41,-36,42,3,28,-46,22
26,12,42,-51,-54,-16,-34,52,11,-38,-9,-2,48,23,27,6,-40,22,-50,32,-25,-18,-14,31,21,-1,-15,-35,30,-29,-24,-20,45,7,28,-46,-49,10,47,17,-43,-3,41,-53,-33,36,-39,-13,37,19,4,-8,44,5
45,8,28,-10,-44,25,-54,-2,-22,4,-34,-31,30,19,-16,15,21,27,-14,-52,-17,9,41,35,-6,-33,-18,-3,37,-13,12,-36,26,11,-24,32,-29,-43,-47,-50,-23,-51,38,5,-1,-49,39,53,46,40,42,20,-48,7
-37,41,-14,-10,38,16,47,33,12,4,53,-9,28,3,-31,-6,-20,-19,18,17,-44,-25,46,49,22,-40,51,-13,-35,-39,15,52,-8,-43,29,-48,1,-5,30,26,-2,54,34,21,50,-23,-7,36,-24,-45,-27,-32,-11,-42
30,17,-52,-15,27,9,-32,-28,-6,-25,51,22,-29,-23,4,38,-2,-39,31,42,-48,-12,14,40,10,33,-5,8,13,-1,-19,7,-26,-46,49,-44,41,-16,18,-24,-37,-20,-54,36,-53,34,50,21,-35,-47,-11,3,45,43
-28,24,33,45,-17,44,22,-41,50,-19,-14,-13,12,11,26,43,5,30,10,-54,32,-7,-42,-2,-34,-15,35,1,-48,-18,36,-21,-3,25,-27,-31,39,-49,-37,-51,8,23,-16,-6,-4,-53,-52,29,38,-9,40,47,46,20
-30,-9,-22,39,-14,-18,-8,7,2,54,27,-51,-26,5,31,-32,-41,6,35,21,-20,3,47,44,46,13,-11,50,-45,1,-15,16,-40,36,-19,-34,-42,-53,-4,33,17,37,-52,-24,29,-25,-23,49,-48,-28,12,43,38,-10
-18,-39,-29,22,14,31,36,-27,-20,24,-51,54,-34,-5,-41,-38,-50,1,-40,9,42,-4,-47,-10,-37,-45,8,-52,3,-32,-6,30,44,13,53,-7,25,16,2,19,15,-21,-46,-33,26,43,23,-49,48,17,11,28,-35,-12
-10,-5,-12,50,2,-9,-17,52,6,1,51,3,-22,-48,-43,-35,7,-45,-49,32,40,13,47,44,-33,-34,31,-36,-30,29,-27,-20,25,26,16,28,41,-54,-46,-21,-37,-53,15,-24,18,39,-23,14,19,-4,-11,-8,42,38
29,20,-46,15,-40,43,41,-31,-30,24,-54,-51,14,-13,-4,28,53,-39,-52,-2,-35,38,45,-10,-37,47,-50,-16,-1,9,8,49,36,-44,21,-33,25,-22,18,5,-7,-48,-6,34,-23,3,-26,42,-32,27,12,19,-17,11
44,-41,-13,51,-22,-17,-25,-23,-16,33,-36,-46,3,32,47,9,6,52,21,31,-19,5,8,54,7,-35,-53,-40,37,-43,-20,-14,-10,-42,26,11,-29,50,48,28,2,34,30,-1,-49,12,-15,-39,45,-38,-4,-18,27,-24
-46,21,25,36,-49,12,-48,44,37,34,-24,-6,-33,-22,50,35,52,31,-28,-41,-2,14,-32,11,-3,30,-40,19,53,-26,-18,23,13,-10,-16,-4,-9,42,-51,27,20,-38,-54,-8,-47,1,45,7,5,-15,39,-17,-29,43
7,20,-5,-50,3,54,-1,32,-38,-39,-34,17,-23,22,-27,-46,-12,-49,-44,-2,30,-14,13,36,-53,-33,15,-45,-35,-21,-40,-8,26,11,29,-24,48,9,10,31,-43,-51,41,19,28,16,-52,-37,18,4,42,47,25,-6
-36,30,-8,16,-42,-13,19,3,15,27,-25,44,6,45,-9,-4,24,-32,-7,26,-43,53,51,-17,11,-20,-10,-37,-41,-2,-49,18,38,-48,40,1,28,-33,47,-35,29,5,21,-12,-14,-50,-39,34,31,46,-23,-54,-22,52
-37,-23,-38,-6,41,4,21,43,-32,-54,-19,-15,-45,-49,12,-27,30,-34,11,22,-7,-20,2,44,-48,52,16,-40,-31,-17,29,9,-36,18,53,33,1,3,47,28,-5,50,-8,-24,13,-51,-39,25,14,-42,46,-26,-35,10
7,10,-32,28,26,-14,-1,39,-24,-2,-13,37,11,6,-33,19,-25,-41,-16,-29,-40,-23,22,9,17,-5,-54,-4,20,-52,42,3,15,46,-50,38,-12,-36,-8,21,18,-31,-48,-49,51,-34,-53,43,44,35,-45,30,47,27
27,11,53,-54,37,29,49,-43,41,-24,-2,26,-28,-31,20,42,51,40,25,-15,39,44,32,10,-19,-12,-1,13,-6,-47,14,-23,-50,38,-36,35,-5,-34,-21,-18,-9,-16,8,-22,-52,-48,30,46,-7,33,-17,45,-3,4
-40,-18,36,17,-13,-28,8,-7,16,-50,-34,-25,5,24,-42,-9,-4,2,-45,26,22,-21,-39,-14,12,-20,-29,6,27,-41,44,53,-35,11,33,-3,-49,-48,23,1,30,15,51,-31,19,-54,-52,38,37,10,-43,47,-32,46
-35,21,-4,3,-43,-7,6,12,-50,-52,44,-8,53,-39,20,-47,-26,-38,37,-15,-2,54,-29,40,-32,17,41,45,23,51,-33,25,31,36,1,-34,-19,18,14,-24,-27,-48,5,-11,-28,49,16,42,-46,9,-30,10,-13,-22
-22,-10,-40,-12,21,-43,-39,-30,-36,2,13,4,-11,-35,33,-32,51,26,31,25,-5,1,49,-47,-20,-18,-41,-29,28,8,-19,16,-15,38,14,9,-48,-34,7,3,27,44,6,-42,-53,-52,24,37,-23,54,-17,46,45,-50
-7,-23,33,49,-47,21,1,-14,-40,-39,41,51,-16,8,-20,13,-27,-29,-26,15,-6,-42,2,-34,-44,19,17,-53,18,36,32,-31,-3,24,-45,-30,-48,-52,10,9,-11,22,-50,25,35,54,5,37,-4,43,-12,38,28,-46
27,-7,-12,-44,-47,21,2,-13,-38,-48,-17,3,8,45,-20,-50,11,-23,-33,15,-6,25,18,46,-22,-51,-1,-43,-39,-34,49,-40,19,30,37,54,-35,9,29,32,-52,-53,28,4,-14,-24,5,10,-31,16,26,41,42,-36
-29,-7,-40,-32,-13,11,2,-14,42,36,-6,50,5,8,34,-30,31,33,-53,46,-45,-27,-49,-37,41,-44,22,-48,1,16,-17,4,-18,-15,-38,-10,24,35,-54,3,-25,-9,-47,26,21,-20,43,28,23,-12,52,-51,19,39
-12,-51,-31,-26,-11,53,42,-40,-13,54,5,1,9,-20,-16,15,41,39,-32,14,35,30,47,-46,-43,4,-29,-33,27,-22,3,19,28,50,-21,44,-45,-48,-18,8,-17,-7,25,-36,37,24,-23,38,-52,-34,2,49,-6,-10
35,9,46,-50,48,22,53,36,-2,15,51,-42,44,31,-10,-24,20,26,43,-17,-30,-6,-54,16,-29,-18,47,33,25,21,-14,-34,-28,32,-1,-8,41,49,-45,52,-37,12,-19,-13,39,-3,-27,-5,-38,4,-11,-40,-7,23
6,53,-37,-48,-52,-1,32,-11,-33,49,8,-44,-47,24,-19,29,41,28,15,-39,43,-36,-42,-14,-35,45,50,-18,-16,-38,-54,-7,9,-51,25,22,3,30,20,-46,-17,23,-21,12,-26,40,13,4,-10,-27,34,5,-2,31
38,15,37,35,46,40,33,-52,48,-27,54,-34,-21,-25,-2,-36,32,-26,-51,41,13,29,45,-42,14,18,10,30,-22,-28,44,-17,-7,12,-4,16,-3,-1,-53,-6,-20,24,47,-31,-23,-5,-43,-9,-50,49,19,8,39,-11
-26,-18,-40,-50,29,-9,41,21,6,54,-28,53,24,-45,44,32,-22,2,52,36,-8,17,38,-13,-48,1,31,11,-5,49,-27,-16,47,-37,46,-20,34,-23,-43,3,-7,51,39,-15,14,-35,-33,25,-30,4,-42,-19,-12,-10
-37,18,11,-45,-34,-27,-44,-19,-47,-42,-3,28,23,-38,-46,51,-39,-2,8,26,-22,21,-13,-41,43,-20,6,-12,50,-32,35,30,-49,5,-31,53,1,14,17,54,24,10,-25,7,4,15,9,-52,33,-29,-16,48,-36,-40
36,22,-26,27,24,-52,17,39,-12,29,-23,9,35,-25,38,-54,-7,-33,45,-51,30,-2,11,-5,14,3,-4,-32,-10,-21,-34,28,18,31,-13,-1,40,-15,-8,-37,-47,49,53,50,-19,48,41,-46,-42,-44,20,6,-43,16
39,-31,-15,13,-41,-54,43,-20,49,52,-35,44,-4,48,3,18,-38,-16,26,8,29,-33,53,-47,-36,-19,-40,50,-21,45,2,-42,22,-37,11,25,34,17,-1,27,5,32,-7,-12,-30,-51,24,-14,-9,-28,46,-10,-23,6
41,-39,40,-14,20,26,-45,-9,8,53,-13,19,11,4,25,54,46,-47,-12,-5,33,-23,22,38,-15,-6,-34,36,52,51,42,50,-21,27,-48,-28,-43,-24,2,-3,-1,-31,37,-49,7,-17,18,35,44,-32,-30,-29,-10,-16
38,-27,41,53,-21,-15,18,12,-37,-33,51,-8,17,44,6,-43,-13,-7,29,-34,5,-25,28,-54,22,-45,2,-23,-19,36,-39,48,10,20,-52,-30,9,-1,31,-42,-3,40,16,-14,26,50,49,-32,-47,-46,-11,35,-4,24
-17,50,41,27,28,-38,24,-37,32,-49,-16,-19,-21,35,-48,11,1,-36,12,-52,13,-51,-47,-7,29,-42,-4,-5,-25,54,43,-9,53,-45,-14,18,8,6,-40,39,-3,26,-31,46,34,-44,23,15,10,-2,22,20,-33,-30
50,38,-37,14,29,24,52,-23,44,18,42,26,46,-4,-30,-49,25,-10,-28,-47,-35,36,8,-6,-17,-12,-45,19,-5,15,-39,43,54,48,21,-22,3,-2,31,-51,53,-11,-32,-9,27,-13,20,-34,16,-1,40,-7,-41,-33
49,-51,47,38,34,25,9,19,-7,24,33,-32,31,45,40,20,-48,-27,-8,-16,-44,-43,-36,-10,-6,54,18,46,-50,41,-13,12,-11,-5,-53,23,52,-4,-42,-15,-30,39,22,21,-14,-28,-3,17,-1,29,2,-37,35,-26
53,-45,8,-20,-40,29,-18,-3,-47,-34,-51,-48,22,16,28,-14,32,7,37,4,54,-13,50,-27,-41,35,24,-15,-6,46,-43,-17,44,10,-26,39,-19,-42,-36,5,25,38,31,-33,2,-30,9,12,52,-23,11,-49,-1,-21
13,-42,-47,16,6,-5,-18,23,38,36,-41,51,-1,-27,-21,-4,20,7,-48,-17,15,24,-8,-22,-39,33,14,-32,46,34,-49,28,-26,-30,37,-10,-35,-9,25,-45,11,2,-54,-52,40,-29,3,19,31,-53,-12,44,50,43
-10,-12,49,37,-24,-40,32,-9,8,1,50,2,54,-18,30,29,39,14,28,-26,-51,41,34,5,-52,20,35,-19,-16,-15,-47,-7,38,-23,-27,-53,-4,-33,-17,6,-22,-44,-45,42,43,48,31,-46,-3,-11,21,25,36,-13
-29,30,18,46,-9,-45,-8,7,5,53,47,-43,-36,-44,23,-22,-21,-3,-40,-42,17,16,-15,-41,32,34,35,50,1,-2,-54,-25,37,-26,-27,13,-33,-49,-51,19,24,20,12,14,6,-4,-11,-52,38,-28,39,48,-10,31
-51,-54,-4,3,-23,11,-27,-12,45,25,-6,8,31,-26,32,39,50,52,36,28,47,49,5,-37,-10,14,7,-20,-33,46,-13,-15,29,-38,42,-19,24,34,-16,-48,43,-35,-41,53,-9,-30,-21,40,-22,-17,1,-18,-44,2
51,-9,12,44,15,54,37,-53,2,-29,-31,-3,-36,26,-5,43,-19,-47,17,24,-32,50,-40,-20,-28,-14,41,25,10,35,11,21,-42,38,-30,13,-7,-34,46,23,-27,33,-16,-4,-49,-39,18,-52,45,-22,-1,48,8,-6
-36,-4,-5,2,3,-44,-26,42,21,-28,13,16,-11,-19,-46,-12,-54,-39,14,-45,-9,-34,51,38,47,7,30,10,43,-27,-50,-35,49,22,32,1,-53,-24,18,48,52,-8,-29,6,20,15,-25,-40,-33,31,-23,-41,37,17
-2,1,-25,-10,-30,31,-18,15,38,4,48,-23,29,54,-8,-42,-44,7,34,-21,20,41,12,40,3,-47,-46,-39,-13,5,-6,-50,-53,-19,51,-52,-49,-9,28,-24,-22,16,-45,17,43,27,26,-11,37,32,-35,36,33,-14
-17,-53,49,54,36,-24,-18,34,-21,-13,-40,23,10,-42,29,-48,1,7,-31,52,9,-28,-12,6,-27,47,25,22,-15,-32,19,30,46,-8,-44,-5,43,50,-51,11,45,14,-37,35,-41,-33,-26,16,-3,-38,39,-20,2,-4
-14,-37,10,40,-34,52,8,-7,36,-3,-42,13,-12,1,20,32,-26,24,-28,-15,50,-53,45,-18,-49,17,47,19,33,-43,38,-16,-29,5,54,-9,2,-31,41,-4,-39,11,30,-48,-23,51,-27,44,25,-21,-46,-6,22,-35
-23,37,-48,53,-34,29,9,19,-7,31,-27,18,26,28,-44,-50,42,-12,-8,35,-51,30,1,36,45,-13,11,-14,-6,-22,-10,54,-40,5,-20,-24,-2,41,-52,33,-38,-17,46,15,-25,-43,49,3,-47,16,21,39,-4,-32
-11,-24,28,7,31,26,-4,17,-33,41,1,-54,38,-39,22,18,-8,-16,49,35,51,-15,-34,2,-48,-6,43,-3,32,47,-5,-29,9,23,-20,-40,45,-13,14,36,-10,46,-27,53,-37,-42,-30,25,-19,-52,-21,50,-44,12
-16,-11,50,5,-4,39,-15,29,22,18,2,-38,45,-23,7,1,-28,-10,53,42,48,-9,14,32,54,-35,-41,17,-8,-37,-46,-24,34,-33,26,47,30,12,-6,-52,27,-20,-51,49,-13,31,-36,-21,-44,-3,43,40,-19,-25
-25,-3,2,12,30,53,-15,26,-37,20,-42,-4,36,46,7,-27,52,22,-48,-10,-23,-18,21,-33,1,-8,16,-34,-43,-5,-51,-41,24,28,49,-13,9,-54,-44,45,32,11,29,39,-40,-14,50,19,-35,-47,31,-17,-6,38
-31,14,27,33,54,-29,-11,-39,-53,51,7,-48,-19,-2,47,-41,-42,25,13,-22,-32,20,49,-44,-18,-38,-3,-46,6,-40,1,21,-4,-45,-36,35,50,26,8,30,16,17,-52,24,34,28,-15,12,-23,-37,-10,43,9,-5
7,-6,-23,37,21,2,-1,38,-49,-33,-27,41,-18,-47,40,26,-35,13,-28,-34,-5,32,3,-46,-45,-16,11,19,51,43,52,-22,10,20,17,39,-4,-8,-36,-15,-12,-53,-30,48,25,24,14,-44,9,-54,-29,-31,42,50
-12,-9,45,-19,-46,-31,42,48,2,-16,44,1,-43,-27,-18,10,28,15,4,-53,37,34,-26,-30,38,23,14,-17,-51,24,6,35,-40,-22,-32,-54,-21,-25,-50,33,52,-7,13,-11,-3,5,-49,-8,47,39,29,-41,20,36
-5,21,-9,-43,1,-34,-52,31,3,-39,26,41,36,-51,-25,-45,-40,-47,28,32,-2,35,-53,49,15,-11,-29,-19,27,-37,-8,-20,54,6,-22,-13,30,-46,10,17,-12,-50,4,-48,16,38,18,44,-24,42,14,7,23,-33
48,17,18,29,-15,-11,23,-36,-12,-27,6,9,-32,-34,5,-46,-2,-3,50,-42,-45,-41,-7,49,38,-35,10,37,-4,-39,-53,13,-51,14,26,8,-28,-25,30,43,22,20,-40,-52,21,16,-54,-1,-24,-19,33,44,31,47
34,-26,11,-27,30,8,44,-6,-51,-52,-3,42,-23,-35,19,41,47,49,-15,-48,-22,21,13,32,-54,2,4,-29,28,-5,-33,-24,31,-1,14,-43,-45,-40,-53,38,-16,-12,36,-7,37,-50,-17,20,-18,46,9,10,39,25
11,22,9,26,-48,-25,-53,54,-3,-44,-1,45,19,42,-40,-51,-50,34,-13,-35,-49,-2,41,33,6,-4,36,30,-52,-28,37,46,-24,-18,20,-27,-31,43,47,15,-23,-14,-38,10,-12,-32,-39,5,21,17,16,29,7,-8
-28,51,-48,-42,10,36,-27,-47,14,-5,20,40,-17,-9,34,-18,13,16,50,-11,32,23,-22,-46,30,-37,7,1,-38,-25,49,-21,-39,-15,-44,-6,26,29,33,-12,45,4,52,35,-41,24,8,3,-31,-19,-2,-43,54,-53
25,19,-34,36,-32,27,43,-21,39,-30,53,23,-47,-51,-18,-17,16,15,-2,22,8,-20,-12,-29,-1,31,-6,-48,24,10,-26,5,45,3,-46,-4,-52,-54,-9,-44,49,-50,-7,40,-33,35,13,28,-41,42,14,37,-11,38
-38,-15,-29,43,-18,44,-16,-32,45,17,-41,46,40,20,2,7,-10,5,31,-14,30,-47,24,-23,53,42,-49,35,3,-21,-19,8,-48,-50,-28,-54,51,1,-52,-13,11,-26,-4,-6,-9,-12,22,33,27,34,-37,39,-25,36
-39,41,-24,54,25,20,47,50,26,18,19,17,-36,32,49,52,-12,-10,-11,-6,-43,-51,31,3,-5,-9,53,-33,-46,34,-23,-14,28,-30,45,13,42,-48,1,-44,-2,-37,21,40,-35,29,-7,38,-15,-8,22,-16,-27,-4
10,34,22,-7,52,-45,4,9,-8,-1,47,14,40,-12,37,28,30,-35,41,32,25,-3,-27,-44,-21,43,23,-16,-39,-17,-54,-20,-50,-2,18,46,-15,51,29,-13,-19,49,-26,24,6,-36,-11,-53,-42,33,-38,-5,48,31
-23,-32,-35,26,-37,-38,40,-24,21,30,-33,17,-44,-18,31,22,-12,14,-27,-42,-9,-16,1,8,47,-4,19,50,45,-10,-15,2,11,-53,3,46,5,6,49,-7,54,20,51,13,-29,-36,-25,-52,-39,-28,-43,48,34,-41
45,18,-51,-12,-42,-14,-23,-17,37,-35,-49,4,-41,6,28,-29,8,-2,-21,40,19,46,7,-52,26,-25,-33,-15,16,-44,-39,-48,27,50,10,53,-9,47,31,-20,13,5,54,30,-1,-22,-38,32,11,-34,3,24,-36,-43
-37,23,-51,43,45,35,40,-53,-49,19,-29,28,-18,-39,-34,41,-31,13,-10,-24,-33,25,-2,20,-22,27,-26,-12,11,-38,17,-42,21,15,-6,54,1,30,14,-7,-16,32,-4,48,-5,50,-52,-44,9,-46,3,47,8,-36
18,54,9,-30,15,-29,-31,37,-3,-33,45,53,-19,-21,-5,41,-28,-1,13,-23,14,39,20,26,-46,-24,-52,17,6,4,7,-44,10,-50,38,48,-8,-35,-22,-51,-16,-43,42,32,-11,25,-49,-36,47,34,40,27,-12,-2
-10,14,-38,-31,-34,-7,6,-27,12,1,29,-9,18,-2,22,-54,53,-13,-35,45,37,-15,42,-33,41,43,8,-50,-11,-49,4,-36,24,5,19,32,-21,3,-40,39,-25,-23,-26,51,-20,-47,46,52,30,28,-44,-48,-17,16
-40,-38,-44,-14,-34,12,-21,28,-13,49,-19,-6,9,4,35,-48,-52,23,11,-45,7,-43,-18,-27,-26,25,24,-8,41,50,-42,-37,36,5,-15,-33,32,2,-54,1,-29,31,22,3,20,-53,-51,16,-10,-30,47,17,46,39
-3,24,1,7,51,-22,-4,-16,-17,35,14,-45,37,-11,-47,8,9,-48,-25,34,-27,6,-38,-2,19,29,21,-46,-26,-43,39,-53,-54,-20,-10,41,-13,23,-31,50,-36,-49,30,-52,12,28,15,18,42,-40,-5,44,32,33
