-16,26,38,-7,46,-12,4,29,27,-35,31,6,-48,-44,42,1,-36,-45,-33,21,-20,37,-40,-34,-54,-2,-9,52,-8,53,-11,-39,19,24,10,17,-22,-3,32,23,-47,-15,-50,14,18,-5,41,13,51,43,-49,-28,-30,25
33,-30,-43,-17,-12,-51,-8,7,34,39,-50,5,24,-42,-29,-35,4,22,-53,-41,31,-18,28,-13,-38,54,-49,-23,15,2,-21,-46,-1,-9,16,45,-47,25,-10,44,20,14,3,-40,-36,32,37,-52,27,11,6,48,19,-26
-21,-28,-31,-23,19,-38,-11,-29,50,-27,7,-43,-41,-16,-26,14,48,44,-5,36,1,-35,4,40,30,15,10,2,8,-25,3,45,34,-33,22,-20,-39,6,37,-24,13,51,12,-18,-32,47,-46,-17,-53,-9,-42,-54,49,52
20,-11,-6,10,-8,3,22,5,-19,-4,2,18,-29,21,43,-32,25,-12,9,-1,-14,-7,-33,46,-17,-44,51,-40,13,-38,-41,16,23,47,-49,-37,36,30,48,28,31,53,-15,26,54,-24,-34,-39,35,-52,-27,50,-42,-45
-19,33,54,-48,16,50,27,24,-23,38,45,-35,-36,-15,14,-5,-46,29,1,-44,-43,25,9,-8,-22,39,-7,-31,-18,41,28,-51,-2,37,12,13,-34,-10,-26,-49,-30,-47,21,20,-11,17,42,4,40,-6,32,-53,52,-3
-14,18,11,17,37,-9,-25,-39,6,45,-3,47,49,1,-28,20,-4,-2,42,-16,38,-43,51,-50,7,-36,40,15,-41,54,-48,46,52,-35,34,26,-5,-21,8,-27,29,-19,22,-53,-10,-32,-12,31,-13,24,-23,-33,44,-30
48,-10,-40,-9,-52,-28,-29,47,4,2,-22,14,-43,-12,41,-50,-42,-54,-23,35,46,11,19,-38,33,-45,-53,6,7,-37,36,-49,-25,51,-20,-31,30,24,44,3,-15,17,13,-39,26,-21,-8,-1,32,16,-34,5,27,18
52,23,-13,11,-29,-16,-47,38,-40,-46,-4,-26,3,-32,44,6,34,25,49,41,43,30,-2,53,-18,12,-45,-33,5,-22,-51,14,28,-17,48,-54,42,-8,50,9,-20,-37,-21,-15,27,10,7,-35,-19,-39,31,-1,-24,36
-47,-36,25,-29,8,45,9,-5,-7,-48,22,-33,-23,-50,39,-24,19,30,-17,-32,-28,-11,13,16,-3,-51,43,21,4,-18,38,20,12,35,-34,2,-53,-31,-15,-52,46,-44,-27,42,-6,-41,1,10,54,14,26,40,37,-49
29,5,32,53,-2,-39,-30,34,31,23,40,15,20,36,-12,-46,-27,-42,-26,-13,35,33,-10,-49,28,19,17,-25,-1,7,-9,-3,-22,-8,-21,-14,38,-37,6,-11,50,18,-52,-51,47,16,-45,54,24,-41,44,43,-4,-48
-32,-23,-53,54,41,-25,27,-21,-28,-44,-33,39,-38,31,-49,40,35,50,-45,48,8,52,2,-36,6,-37,-7,9,30,-29,-14,1,11,-43,-17,24,26,13,-12,-16,-5,47,34,10,19,51,-42,-20,15,-18,-46,-22,3,-4
-54,30,24,-41,-27,-50,-32,49,-34,14,37,23,53,-10,-22,36,-40,26,33,52,-47,15,-12,-3,43,-18,5,-45,-39,-2,44,7,-19,9,46,-16,-11,-42,29,17,4,38,-25,-31,28,-35,21,51,-8,6,-48,-20,-13,1
-15,-46,-30,-49,40,18,41,11,54,25,-8,-51,-31,27,1,-17,16,-6,-38,-37,-52,-36,45,42,-10,29,-14,47,-26,3,13,50,35,43,-33,22,20,19,-53,-5,-7,-24,-34,48,-23,2,-28,-44,4,-32,12,21,39,-9
11,-42,46,45,-41,13,39,-10,32,8,-1,26,-6,22,47,53,23,37,36,33,-24,-14,-17,21,-29,-12,44,-51,25,52,-54,-9,-20,-48,40,-19,-18,-43,-7,-35,5,2,38,-27,-4,-3,-15,34,-50,49,28,-30,-16,31
-45,-52,49,-28,15,-7,6,32,41,-30,51,-37,-53,44,-5,-43,-35,-34,-48,24,25,27,47,-20,-21,-31,-22,4,46,10,26,-8,39,18,17,38,12,-36,-33,54,-9,-50,16,-14,1,-29,-23,19,-3,42,-11,2,13,-40
50,24,21,38,6,-5,-33,-49,-22,42,14,-46,17,-11,23,-29,-13,32,30,-52,-3,9,-15,-2,44,-53,54,-37,16,-19,48,-18,7,41,-39,-43,28,-4,35,-47,-34,-10,36,-25,51,12,40,-31,8,-1,-45,20,26,-27
28,46,-18,-10,-17,34,-15,-13,21,4,19,49,8,29,7,48,5,3,-11,23,-9,50,-20,-52,-30,45,-35,-1,-14,25,-44,53,-36,-6,27,33,-54,39,-38,43,-42,41,-40,31,-26,-2,-51,-16,-12,-22,47,24,-32,37
15,-17,29,-43,-20,22,51,52,-36,-26,-24,37,-25,-41,-1,18,2,-16,38,5,50,-6,49,11,13,10,-34,42,-3,-53,47,54,-46,27,-45,9,-12,-19,-44,-48,14,-28,4,39,35,33,-31,40,-23,-21,-7,-8,30,-32
-51,-3,2,42,-14,12,40,-45,20,18,32,-6,-34,5,24,35,-47,-10,41,-9,-23,-49,21,-15,31,36,-54,-50,48,-46,-25,-11,53,13,-16,-26,-44,52,43,-7,-19,-4,-39,37,8,30,17,-29,22,28,1,-38,-33,27
16,45,6,44,47,-3,-9,19,7,28,26,-30,-52,53,-35,-1,-18,17,-8,-22,24,20,-37,-21,-42,-11,46,-10,-33,12,41,43,29,-50,15,54,23,-40,51,38,-31,25,-32,-4,-2,-27,-5,-49,48,34,-39,13,-14,-36
-20,9,-41,-15,-53,14,50,-35,-2,26,-43,-42,19,-6,4,49,21,-31,-13,1,-17,32,-28,33,-45,-10,-48,23,-54,37,18,-22,-24,-39,8,-51,-30,47,34,-44,3,12,11,40,25,-52,-38,27,-16,-7,36,46,5,29
-6,-49,14,36,38,1,-16,30,-46,-21,41,48,-24,-3,20,7,18,-17,-37,-15,10,-33,31,13,-44,43,52,39,32,-8,-23,-29,22,-40,42,-4,19,-5,-28,34,-11,-35,-26,25,-47,9,45,-12,2,-53,-54,-27,50,51
30,6,42,-16,31,-2,11,-18,47,-19,-7,-50,52,-26,-51,4,-25,8,10,-21,20,44,53,-40,17,14,-43,35,-38,-1,-5,49,46,48,-28,37,-36,29,54,24,-45,-3,27,-22,41,-33,-9,-34,-32,12,15,-13,-23,-39
-5,25,-51,-52,1,-37,26,-27,22,47,-29,21,39,30,-40,-45,-31,-19,18,50,-12,-9,-42,36,-2,-7,8,-41,11,-14,17,-43,-48,-46,44,-24,6,-54,-13,15,28,23,32,-35,16,34,-10,33,53,-20,3,4,-49,38
-44,-39,17,-38,-35,53,-37,48,23,13,54,27,-10,15,-14,28,-3,-29,-34,51,26,45,-9,52,41,-21,-12,-16,18,49,-50,40,36,19,5,-33,7,4,2,-32,-25,46,-47,1,-22,-42,43,-8,-30,31,-20,-24,-6,-11
-29,-45,13,37,-25,26,-42,-41,-18,33,-34,-40,-3,-17,19,-44,14,9,-15,38,-22,21,32,-47,5,-6,39,54,1,-31,30,-23,-10,11,-36,35,-4,-20,-27,12,8,7,52,16,2,-51,24,-53,50,-49,46,-43,48,-28
2,-1,53,-11,-15,-47,28,42,13,-40,4,20,-9,-54,5,-19,-51,36,16,-12,-27,-45,33,41,-43,35,21,-7,-48,-39,50,-34,-23,32,-26,-18,52,49,30,10,-24,-8,25,-46,22,44,6,29,-38,-31,17,-37,-3,14
35,4,-17,-2,-33,41,49,31,51,21,-19,30,45,47,-54,26,3,20,11,-18,-10,-48,34,-25,24,-16,-42,36,-44,-12,-8,39,5,-23,-1,-28,40,43,-32,-37,-6,27,-38,29,-13,-50,-14,22,-7,46,-9,53,-52,15
-41,-44,-14,-50,43,47,-45,-22,40,49,-21,42,-39,3,34,29,-53,-24,-52,-46,11,8,-30,18,-51,31,37,32,-16,23,-26,-28,-54,-15,38,48,-27,-35,13,-9,1,-12,-5,2,7,20,-6,-36,-10,4,25,19,17,33
-23,-47,41,34,28,33,44,43,-50,-18,38,-21,42,-22,-37,-53,27,10,48,54,12,14,1,30,32,-29,-17,-5,26,-24,46,-25,-6,-4,-40,51,15,-11,-52,35,-3,-13,-8,-7,-49,-31,2,-19,45,9,-36,39,16,-20
31,15,22,6,-10,-4,-12,50,-35,5,36,7,-19,-29,-2,-49,-44,-41,13,43,-34,-3,54,-37,47,-40,32,-30,14,28,-1,-27,42,21,9,-11,24,46,53,26,18,-33,-20,17,51,-38,-25,52,16,-8,-45,-48,-39,-23
39,36,-26,-30,22,44,-48,-32,38,17,-41,-24,-42,45,25,-27,-10,-40,29,46,49,-5,-35,12,-15,3,16,-52,-19,4,34,8,51,-31,23,-2,-50,-9,-1,18,11,13,53,-6,-14,-20,-54,7,-21,37,-33,28,-43,47
-31,-54,-52,-12,-6,5,-36,20,-37,19,42,4,-47,35,-16,15,-45,-53,-10,-8,-46,49,-26,-28,38,23,34,24,-50,43,1,-44,48,-27,-14,7,9,-25,40,-39,-51,-11,-30,32,17,21,13,-33,-22,29,41,3,18,2
14,-34,36,-42,-18,-44,52,-31,35,-25,-37,-22,16,-1,45,-13,46,5,-29,-24,54,12,-41,20,10,33,-32,48,19,-47,8,27,-26,2,-9,-3,11,-50,49,-53,23,4,-51,6,-15,-17,30,-28,-39,38,43,-7,40,-21
45,51,-44,39,27,-32,37,26,-49,-38,48,-16,31,-25,-23,12,30,-21,47,34,18,-40,15,-29,14,-8,-5,53,24,-17,-13,6,41,-20,50,-42,-7,10,-4,22,-33,36,-54,3,-1,52,-19,-11,9,-35,-2,-46,-28,43
7,-53,45,52,30,51,-1,-9,8,-43,28,17,21,26,18,-37,-12,-15,25,-29,-13,34,50,27,-19,-14,-24,-11,20,-5,35,-33,32,-22,-31,-48,16,44,46,-54,47,49,10,-38,-3,-39,-41,36,-42,-23,-6,-4,2,40
-53,-12,-8,9,34,-31,33,3,-4,35,-32,2,-46,-27,26,-47,40,-36,-50,-30,-25,-54,38,-51,21,-15,14,-48,-52,20,6,11,-7,-5,-10,18,44,-23,-49,-17,42,-41,-45,-37,43,13,16,28,39,19,24,29,1,22
-39,44,-36,-51,-42,7,-6,15,-48,-22,25,54,33,32,-8,-26,-52,47,-27,38,-31,10,-29,49,-11,16,19,-34,23,-35,21,-14,-13,28,30,3,50,-20,1,53,45,5,46,-2,-41,-43,-18,9,-24,-37,4,17,-40,-12
10,-33,-7,30,-16,23,3,-54,14,-1,-20,-32,-50,-9,52,5,-34,-46,31,11,41,43,-6,-53,37,42,-47,49,-51,-4,-19,12,2,17,39,-44,-25,40,-35,-38,-21,-26,-22,36,48,18,27,-45,-28,13,29,-15,24,8
-43,54,51,-18,26,11,10,9,-8,-7,-6,36,35,-53,16,-15,39,4,-44,-34,37,24,42,-22,-48,-5,-41,50,45,40,-46,33,-32,20,-13,-12,-21,-47,-17,-30,27,-23,1,19,-29,31,38,25,52,-28,-3,-49,14,-2
-10,-27,52,49,-31,-42,-53,-24,-33,1,-39,-18,-28,16,-43,-14,32,12,-46,40,23,-30,-21,8,-41,48,2,13,50,22,5,-17,9,-51,-54,44,47,45,11,-20,25,6,15,-36,-38,19,-37,-26,-4,-29,34,-3,7,35
47,-48,-27,46,33,-11,13,-34,18,-49,6,50,-7,-40,35,25,-29,-9,32,-45,-26,-44,-52,-42,-16,21,3,-54,17,-43,-37,-19,-5,8,-15,-38,31,36,-51,14,53,24,30,22,20,-4,-1,2,10,-12,39,23,-41,28
48,8,-10,-19,54,-15,20,-2,45,3,-30,-36,29,-21,6,-39,-28,38,4,-7,14,46,24,-23,49,-32,-33,17,-13,11,-53,26,27,44,37,12,-35,-18,16,52,-43,-51,41,-34,-9,-22,-50,-1,-25,47,42,-40,31,-5
-26,-7,9,20,18,24,2,53,-3,44,-49,43,-54,40,-19,22,37,-5,15,-4,-45,-16,39,-6,-50,1,-52,33,42,36,-47,35,-28,-38,-32,-30,-17,34,-23,-14,51,-29,-12,-10,21,-48,31,46,11,25,-41,27,-8,13
-49,38,-20,15,-32,-48,-22,-33,-31,29,-18,53,14,-13,-4,-34,47,11,-25,3,-37,7,30,39,19,-42,50,40,-10,-23,9,5,8,16,-46,52,21,-2,-24,-28,44,26,45,-41,-43,35,-17,6,1,-27,54,-36,-12,-51
3,12,-1,51,7,43,-5,-44,-17,-45,16,-2,-15,-34,13,-11,9,19,-18,32,42,-41,-36,54,-53,27,-26,-39,-47,31,-30,-20,-50,14,52,23,-40,-46,28,37,22,-21,-6,8,10,38,29,49,-48,33,-4,-35,25,-24
40,21,26,-20,-30,35,29,-28,52,41,27,16,-18,-37,32,-12,-33,13,-49,4,-2,53,-31,34,54,-3,-11,8,-7,5,23,-15,17,-24,-6,-46,14,48,-47,-1,-10,-43,42,45,-44,36,39,-38,19,51,-50,-9,-22,-25
41,-13,-54,35,45,-52,36,46,-14,-42,-51,-31,2,9,33,50,21,-48,28,-23,-17,-38,20,-39,-34,49,30,-19,53,-27,12,-37,-15,25,-4,-7,32,22,24,47,-1,10,44,-43,-5,-8,-40,18,-26,-16,11,6,-29,3
-36,11,28,23,53,8,-17,-6,-12,22,-2,9,-21,50,-45,42,7,-32,40,-31,13,-10,-4,-35,39,-38,48,-3,33,46,20,18,-29,-41,24,1,54,26,-25,-19,34,-16,-49,52,15,-30,51,-27,43,-14,-47,-44,-5,-37
9,-51,-49,-47,-36,-40,30,-25,-1,-52,35,29,43,37,-24,39,50,-22,54,-27,-48,18,-44,15,8,32,20,-46,-12,-7,-33,-26,31,-45,-11,5,-14,-41,-16,6,38,-53,-13,23,34,28,4,21,3,-17,2,10,42,-19
27,7,44,19,-28,-18,-2,36,15,-50,-31,-49,48,-35,-9,-38,-30,6,-4,26,-33,41,25,45,-23,-20,-1,5,-34,17,11,-40,21,29,14,-8,46,16,47,32,-22,52,54,-3,-24,-37,-39,-13,12,10,-53,-42,51,-43
-8,20,30,29,24,-41,-52,1,-21,51,-26,35,22,49,50,38,28,33,53,-2,9,-13,27,-5,45,11,-23,-17,-4,-3,40,37,-18,46,-12,42,-32,-16,-54,-31,6,-36,-48,-47,-25,-34,44,43,-14,-15,-10,7,-19,39
38,-32,-46,-26,-11,9,-22,16,-6,-37,5,13,-12,-23,-53,-8,-54,-44,-21,-47,19,7,14,-48,-39,4,36,41,31,-49,-29,2,-35,40,33,-27,10,-1,25,-34,-28,50,51,18,-52,3,20,24,30,-42,-43,45,15,17
13,-20,5,22,-3,-49,32,-51,-45,54,-41,33,-1,-24,29,37,31,-23,26,2,36,-4,18,14,53,-19,-28,27,-15,35,-17,-7,-12,-44,-30,-21,-16,-48,-40,39,11,-52,47,34,9,50,-43,38,6,-46,8,42,-25,-10
51,43,-29,-32,10,31,23,-42,44,-5,49,-53,-22,52,46,-40,-50,48,21,-25,-19,13,-7,-33,20,34,-38,45,3,-36,-6,4,24,-26,-37,30,35,27,41,16,-39,8,-2,-9,-28,-15,54,-18,-11,17,-1,-14,12,-47
-48,-31,12,41,-22,-27,-49,39,-13,36,29,-3,9,53,-50,-20,54,-51,-30,16,-35,5,-34,-44,-33,52,6,-38,-11,19,2,47,25,23,21,-10,-43,28,-8,-45,-4,-46,37,24,40,42,-32,1,7,15,18,-26,-14,-17
-27,29,-38,-36,17,-45,-34,-53,-26,-24,-35,-47,28,51,-20,32,-5,42,44,15,33,-23,22,10,46,9,1,-13,-2,48,43,-16,-21,7,11,4,-52,3,-41,-50,39,-18,-31,-19,6,-25,12,-30,-54,40,-14,37,8,49
-9,39,19,-8,35,25,53,4,1,20,-40,32,27,-47,21,-18,-37,16,-3,-10,-15,28,46,36,-6,-49,-13,-22,44,42,45,-12,43,-54,-5,-24,17,50,-2,11,-52,-30,-33,-29,-31,-23,14,-51,26,-38,48,41,-7,34
5,-40,23,16,-1,-17,-54,-11,10,-9,8,-14,-37,12,-48,-4,6,43,-42,47,22,-21,-3,-32,-26,25,-36,31,35,-51,-28,24,-44,-52,-29,27,13,-39,38,2,-50,19,-18,33,49,-53,-20,15,-45,41,30,34,46,7
-50,53,-16,-46,-24,10,42,-15,-38,-6,20,-28,-40,18,8,3,29,-14,23,-11,32,-27,-19,5,35,-41,22,12,-17,47,52,-21,45,54,-25,49,-48,9,-43,13,26,-7,39,51,-33,4,-30,37,-36,1,-44,-31,-2,-34
21,-15,-5,-25,3,29,48,-20,-39,-53,-17,31,38,28,2,43,11,-35,27,8,-1,51,-47,-54,4,-33,-19,-14,-6,50,-12,42,26,49,18,40,-46,-13,9,-36,52,-32,-16,-45,44,37,23,-7,-34,-30,-22,-41,10,24
-42,48,-23,-24,50,-35,17,21,12,43,46,-9,15,-38,-13,19,-7,53,-16,22,-8,-20,3,4,29,-34,31,37,-25,32,-27,-30,-40,26,6,-47,-28,14,-45,33,-49,1,-10,54,39,-11,36,-2,41,-5,-52,51,-18,-44
36,-21,20,40,-38,-23,-50,17,46,-32,13,-45,-11,-48,-27,-54,-8,-26,-41,-3,2,-51,6,43,-37,18,15,34,52,-42,-39,10,-47,-28,53,-1,25,5,31,-4,19,30,-24,-49,12,-9,33,14,44,7,22,-29,-35,16
-18,-24,40,5,-4,32,-31,-43,39,-15,-52,-38,-33,23,10,27,41,1,-22,49,-42,19,-14,2,-47,51,-16,-29,28,-44,7,-6,13,-37,-48,-53,34,12,-9,-3,-17,21,8,30,-50,-54,25,35,-20,45,-26,11,36,46
32,-37,-11,47,21,-54,-41,44,-15,34,3,24,30,38,9,17,-16,-50,45,-35,-5,26,52,-12,27,-22,-25,-36,-46,-13,-49,-1,-43,-10,20,28,2,-14,42,48,7,-39,33,-8,-19,29,-4,-40,31,18,53,-23,-51,6
23,22,15,-40,-48,19,47,-46,16,50,30,41,37,49,-3,-9,-26,31,-6,39,-44,-2,-1,-43,-35,17,28,-27,-32,-11,-18,29,-34,33,25,-52,-13,51,-20,4,-12,54,24,21,-53,8,-7,5,-14,-10,-38,36,45,-42
-33,42,7,12,-45,-36,-3,-16,19,-20,-48,-4,-51,-31,-25,8,-41,-28,-9,10,52,29,40,-26,15,24,-46,18,-22,39,14,-35,1,38,32,6,53,-34,-30,-23,17,-2,-44,43,5,27,-49,11,47,-54,13,-21,-37,50
4,31,35,-1,23,-30,-40,-48,-20,37,18,-19,32,-28,27,51,43,-11,12,9,-39,-34,-5,38,52,-47,-15,14,54,6,-2,-13,-49,22,-3,41,-10,-24,21,7,-36,45,-17,46,-42,-44,26,8,33,53,-16,-25,-50,-29
-52,-43,-32,13,-10,-14,-46,51,25,5,44,38,-4,6,-17,-41,15,28,50,-39,-54,40,-45,31,-9,-35,53,-18,36,33,-24,3,-30,-47,26,-29,-49,-12,20,-22,16,48,2,-11,23,7,34,-42,37,-19,-8,1,-27,21
-12,-16,-35,33,52,-43,54,-26,-32,-20,-47,1,51,-46,49,2,-22,23,-31,10,-40,17,-18,44,36,8,-37,-42,-53,-50,19,9,-4,45,3,-25,27,41,-48,21,-38,28,6,-24,-34,14,11,39,-15,30,-13,-5,29,-7
-4,-22,-19,1,-23,39,15,12,29,-14,43,-8,34,10,-7,-48,42,45,3,-33,28,2,5,-41,-49,46,35,-21,-9,-54,37,-38,20,-13,-27,50,-31,32,-6,-51,24,-17,-11,-52,-18,-26,-53,16,25,-36,40,44,47,30
26,49,39,-33,-37,36,19,-47,-24,-16,53,-52,54,48,-21,10,-38,-25,-7,31,15,-46,-27,9,18,-1,23,43,51,-34,-20,-42,4,30,40,-6,5,17,-3,-35,-44,32,-28,41,50,22,8,-14,-2,-45,-29,12,-11,-13
-11,47,-22,7,29,37,-4,14,48,52,1,19,-26,-8,38,-30,53,21,-12,-42,-18,3,41,28,34,13,-39,-24,-5,16,-45,-50,-51,-25,-43,46,-6,-15,27,49,-23,20,35,-54,31,-36,-2,-9,-40,32,33,-10,-17,44
34,17,-21,-27,-40,-24,-23,18,-42,15,-45,-20,41,46,-10,44,-2,-8,52,12,3,-28,7,6,-32,-30,4,22,-37,26,49,25,38,-1,-51,43,29,-33,-50,5,-13,9,-36,-16,11,-14,48,-47,-31,39,35,-19,-54,53
-40,-38,18,-53,-13,-33,14,-37,-43,-41,50,25,5,-7,51,-23,24,-3,20,-19,27,54,16,-17,-12,28,-21,-26,-31,44,29,34,6,-32,47,-49,8,2,52,1,10,-48,9,-30,-46,45,-35,42,36,-11,-15,-39,4,-22
18,-29,33,-5,4,40,-13,22,-51,-34,-44,-17,7,-52,-42,47,12,-1,-27,-53,-41,-8,-38,32,-28,30,19,25,2,-26,-35,-24,-3,10,31,-45,48,23,-46,-6,21,15,49,11,36,39,-16,-37,-43,54,9,14,20,-50
-24,-25,8,27,48,54,-14,-3,42,11,-10,-44,-16,7,-41,13,-21,46,-32,30,17,23,-22,1,2,-28,-4,26,-43,-20,39,19,47,53,45,-40,-38,37,-31,36,15,-9,29,12,-35,-18,-33,-5,-52,-51,50,49,-34,-6
43,37,-47,-45,-21,-20,25,33,-16,12,24,-10,-44,-39,53,9,22,35,-51,6,5,-17,-54,-11,-7,-27,26,-49,-36,38,-32,31,-8,-42,-18,29,-2,-30,14,-46,-48,34,-1,13,4,40,3,41,28,52,19,-50,-15,23
54,28,12,24,44,-13,-20,25,26,16,47,-3,6,42,40,-10,52,51,39,7,30,31,29,-4,-8,-9,38,-2,-23,-21,-22,36,49,-53,-50,-32,45,-27,-19,-15,-46,-14,48,-5,-37,41,-11,-43,-33,35,-18,-17,34,-1
-30,3,-2,-44,13,-22,-39,41,53,-28,-25,46,-5,-36,-33,21,-43,-52,35,-49,-16,6,-48,-31,11,40,-29,10,27,1,24,-45,15,42,-19,14,-51,54,7,-26,-8,-34,17,4,32,-12,50,23,20,-47,37,18,-9,-38
-25,-35,-34,-14,-26,16,8,-7,-47,-39,-13,-54,11,4,48,-6,-23,-27,-24,29,44,-50,17,19,1,5,18,38,-20,-45,-36,52,-41,3,2,31,-42,-28,10,51,33,37,-53,-21,30,-49,9,-15,46,22,-40,-32,43,12
-7,-41,43,50,-34,52,1,-23,-25,31,39,-13,12,-45,54,-21,-49,40,-20,19,16,38,8,29,9,-46,47,32,-24,51,-10,-28,-37,5,36,-35,33,-22,-11,-18,2,44,-3,-42,14,26,-27,53,17,-4,-30,-6,-48,-15
6,-26,-42,28,25,-1,24,13,49,32,-16,51,-8,-19,-52,11,45,-30,14,-54,34,36,-50,-7,-5,2,-44,-4,40,18,-43,-10,-38,-21,41,-22,39,33,-37,-29,-35,3,31,27,-17,48,53,-46,-9,23,-12,15,-47,20
17,14,-33,-39,-9,30,-26,-50,5,-54,12,-11,47,-2,28,-51,-1,34,-43,44,-36,-29,35,48,-52,7,42,-15,22,-6,32,-31,3,-18,-23,21,49,53,4,-41,40,-27,19,-20,46,-45,-13,-24,-37,8,16,25,-38,10
8,50,-9,-31,20,-10,-43,-1,3,6,15,-39,-14,13,-11,-25,-48,-47,-36,-5,29,-52,37,-45,16,38,41,51,-21,-40,4,44,-42,-49,-53,19,-23,-26,12,30,-27,33,7,-32,24,54,18,17,34,-2,-28,22,35,-46
-28,-19,16,8,-54,-34,46,-4,-44,-29,21,52,25,-33,-18,-3,49,15,2,-51,-11,-31,-32,37,-13,-48,-30,1,10,27,22,23,14,6,43,47,-24,42,45,50,-53,-38,-35,9,-39,-7,-36,26,-17,-40,20,-12,41,5
25,-4,-15,2,36,-26,-21,45,37,-47,-12,11,23,54,3,30,-19,-49,17,28,7,39,-13,51,-1,6,33,-20,41,-16,-34,-53,-27,31,-44,-5,-9,-52,-22,-42,-29,40,-46,35,-8,43,10,-50,18,48,-24,38,32,-14
-38,10,-48,-37,-46,49,16,23,17,-2,-14,45,-35,11,-32,-7,-9,-39,34,27,-51,-24,-8,22,-36,-54,-20,29,-28,-41,-42,15,40,-19,13,25,4,1,18,-33,30,31,50,53,-12,5,-52,3,-6,-43,21,47,-44,26
19,35,-45,32,12,21,-18,37,-10,9,-15,-5,-20,-51,11,-36,38,7,-1,13,-6,47,44,-27,48,50,24,30,39,-28,33,-4,-31,52,-2,16,-8,-17,-29,-43,49,-54,40,-23,3,53,-22,-25,-41,-26,14,-34,-46,42
22,32,34,25,-44,-19,31,-12,-27,46,52,8,50,-30,-38,33,-24,-43,6,-48,39,-1,36,17,-4,37,9,-53,-40,14,-7,-2,-16,-3,-47,-23,-26,15,-21,29,-54,-45,18,5,42,-10,35,20,-51,-13,49,-11,28,41
-37,-14,-28,-6,-19,4,35,27,36,-13,17,34,10,2,30,54,-11,-20,5,18,45,48,-39,25,-24,-50,-8,3,47,-15,51,-52,44,-12,-7,-9,1,-53,23,46,43,-49,-41,-33,-21,-40,-29,-22,42,26,-31,32,38,-16
12,27,47,43,-39,-46,-38,-40,-41,-23,-42,-1,-32,17,31,-48,-14,24,-28,37,51,-26,10,-18,45,22,-2,19,-30,29,-15,13,-52,50,54,53,-20,7,5,8,9,11,-4,49,-25,6,-3,16,-44,-34,-21,33,-36,-35
-2,1,37,-13,51,-53,18,-17,11,40,-9,-41,4,-20,-47,-28,8,-7,-54,14,-30,-25,-43,-46,22,-52,-31,16,34,21,27,-36,-45,-29,50,32,-3,-49,-42,-10,12,39,23,-48,33,24,15,44,38,-35,-5,26,6,19
