9,-42,37,13,52,-14,-34,51,-1,-47,-30,-39,-4,6,28,46,36,40,-38,27,-50,-48,-25,-45,23,-53,-20,-15,32,11,-33,-29,31,7,-54,-17,-3,19,12,-18,44,2,49,-41,24,-16,10,22,-43,21,-8,-5,26,35
-17,-36,-11,34,-42,-13,31,49,35,-30,3,-23,6,-33,19,-53,1,-37,-15,26,-47,-40,12,-50,43,-20,-39,-38,54,10,-7,48,14,-4,-9,2,18,28,27,22,46,5,-25,-45,44,-41,21,-32,-8,24,-52,51,16,-29
-20,-34,-49,51,-46,50,31,-14,37,-24,-40,-23,-42,8,26,-41,-54,47,39,1,-35,-27,12,10,-53,-15,22,-36,-33,-45,-7,43,29,2,21,28,-9,-48,-19,11,16,13,-32,-52,30,5,-18,38,3,-6,-4,44,25,17
-40,-5,45,-11,2,47,30,-26,12,42,4,-9,-23,15,-14,46,21,-50,25,43,-17,-51,13,54,-19,8,-53,-33,35,-7,34,49,28,-31,-29,-38,41,36,-48,1,-37,-10,-20,-52,-3,-16,-6,39,-32,18,22,44,27,-24
39,22,49,29,12,14,52,-28,-50,-13,30,-5,10,-6,40,-26,-38,47,51,31,45,-2,34,54,-36,16,-44,8,-4,-11,-20,-35,37,-23,32,25,-33,17,-1,-15,46,-43,42,27,-21,-41,-18,53,-3,9,-19,-7,-48,-24
-44,-50,37,-39,-12,-14,-45,24,-19,47,-28,5,40,6,-20,-41,-51,-43,9,15,-23,-27,21,-8,-38,33,22,11,-34,-35,36,49,-26,29,30,-31,-3,25,4,-13,16,-53,18,1,7,-54,-10,52,-32,2,17,-48,42,46
11,-18,9,34,-17,16,46,40,-3,-44,-1,19,-38,22,52,-6,5,2,-12,37,-41,-14,35,-28,51,43,-42,24,-32,50,-45,29,-54,-4,-23,39,-20,13,-36,-8,21,27,-26,10,31,-7,-48,47,53,-30,-25,-15,-49,33
-5,43,4,-3,1,-17,-42,12,-40,-13,18,-8,10,15,-14,-30,6,-11,-36,-31,-34,-51,-25,-33,23,49,-32,-53,-46,16,20,27,24,21,-54,19,-52,-44,-47,9,50,7,-2,38,48,29,39,-45,-26,-41,22,37,28,35
20,27,-14,17,-30,-11,48,-33,-49,18,6,24,54,3,16,-15,-4,-10,-41,-1,28,-50,43,-12,-35,32,-2,-21,-42,5,-51,-26,8,-47,25,37,-36,52,45,-53,19,29,-23,46,-39,-44,34,-7,9,22,31,-38,40,-13
28,34,8,36,49,22,-24,-3,-11,41,9,-44,40,30,-54,-48,-26,-19,18,-47,-52,-6,39,7,35,17,-51,-1,-43,-14,38,-33,32,-2,-25,-4,-50,-31,-23,-13,-10,46,29,12,-53,-42,20,16,-5,37,27,21,45,15
-44,-24,-50,-30,-39,-51,12,-28,-42,35,43,-7,29,-36,-49,53,-26,20,-33,-18,-25,-47,52,2,21,17,-54,8,-13,4,48,-37,19,-38,-10,14,32,34,5,-45,-46,9,-11,1,40,41,22,-31,15,3,6,-23,-16,27
27,39,-45,-11,-46,20,19,-30,26,-36,4,-44,-34,24,-33,-47,31,-29,-7,-6,48,37,41,-14,-43,-9,-1,-53,18,8,-17,-38,15,13,50,10,-22,32,-2,49,-23,-52,25,12,3,5,16,-21,-40,-35,-54,42,28,51
-25,-36,-27,-6,48,4,17,12,-13,-16,-39,-8,9,42,-21,10,-7,52,47,-33,15,-24,-30,22,1,-40,3,-32,43,23,41,28,20,-51,44,2,49,54,11,26,-31,-14,-29,-35,-53,-50,-19,-5,-37,46,34,-18,45,-38
9,-36,51,38,14,-24,-46,31,-1,32,39,40,17,-5,43,-44,-13,25,-22,50,-48,19,27,6,-18,42,-23,34,30,-29,-8,-10,49,-28,53,2,-45,-4,-11,-12,54,-26,-15,16,37,7,-52,21,-33,-20,-3,47,-35,-41
-42,-46,-35,31,43,34,45,-19,-22,44,-15,-23,-40,-38,11,-50,26,30,8,-32,51,9,12,48,-39,-17,28,-27,-41,-18,-4,20,-53,-6,3,47,-54,14,25,13,29,1,-5,-10,-7,2,-36,-24,52,16,-21,-49,33,37
-10,8,-9,27,23,22,-15,-2,3,1,19,-17,54,-48,7,-18,12,16,-11,-44,38,-6,-5,-37,51,-35,-4,50,42,-36,-47,53,49,40,26,30,24,-21,-41,-34,39,-29,-52,20,-46,45,31,14,-33,-28,-25,43,-32,-13
-23,-3,2,5,-4,31,-17,52,15,-53,14,-16,-54,-11,-9,12,7,28,-22,-27,-36,19,1,51,44,33,20,-18,-45,49,-6,41,-26,-39,-38,21,43,35,34,-50,-32,-47,-37,-25,29,-48,42,46,-30,40,-24,-8,10,13
42,-15,32,-33,40,-10,19,-9,8,6,43,25,47,36,2,-45,52,-49,-7,23,-51,-38,-20,39,-12,35,37,-41,-46,44,-48,-3,4,-53,-26,-14,-27,22,-24,-5,28,-1,-11,-30,16,29,-13,31,18,-54,21,-17,34,50
-28,-21,51,-41,43,-53,-16,20,49,-39,30,-24,32,26,-27,7,-22,-37,-29,-8,2,17,-34,12,-47,-14,15,1,19,-11,36,-13,46,23,50,-31,18,54,10,-48,4,45,-5,52,-42,-33,25,40,-9,-35,-3,-44,6,-38
31,7,37,47,-16,-35,-2,-23,-32,-48,20,22,-36,27,38,5,-21,33,-41,-11,17,-12,8,-50,-29,-46,-14,-52,25,-43,-1,9,-18,-42,6,13,-3,-15,44,-45,19,34,30,-39,40,26,-4,10,-53,24,-54,28,49,51
-4,7,-5,1,3,-43,-2,50,32,45,-47,-27,-24,-37,49,42,-38,-22,34,-48,44,18,35,13,-39,-51,12,-46,30,-29,36,-9,-52,-19,-23,-31,14,17,25,41,-40,-16,6,-21,-10,28,11,20,-15,-8,26,33,-54,53
11,26,-15,41,-46,51,-21,-49,-17,43,-1,-50,-19,-33,3,18,9,-16,13,-22,7,20,25,-53,-23,-2,34,-30,-38,28,-40,-44,14,-27,-42,-47,-54,29,-52,31,-4,35,-10,32,48,5,36,-45,8,12,-6,39,24,37
-5,-26,-52,34,1,54,24,-21,-32,-25,-38,39,15,44,-13,43,27,-28,-46,-41,8,-48,-49,-7,10,2,-17,18,45,36,-37,9,47,-4,-53,-30,31,11,-12,-51,20,-50,-16,-14,-29,19,-33,22,23,42,40,3,35,-6
-10,12,-47,-44,23,-24,9,-25,-7,1,-45,-2,46,17,-39,19,-14,34,-16,-42,28,-31,-5,6,8,52,-30,-21,49,27,22,-51,43,-18,-53,-41,-38,37,15,50,36,20,-33,4,11,-13,3,-54,-29,-40,32,-26,35,48
39,5,-44,-50,-2,29,-47,53,-42,-23,-52,17,-25,16,-27,-14,-12,-22,-43,-24,-41,18,10,20,13,-54,15,51,-6,32,-46,-30,-48,35,-34,-49,-38,37,-1,-45,21,9,19,3,40,31,7,33,36,4,-28,11,-8,26
8,5,20,16,-2,-35,-23,-1,11,51,-9,25,21,-49,19,-4,-29,-28,-15,-3,-13,40,7,39,-12,37,-44,18,17,-45,43,-48,46,38,6,41,-26,-34,-24,-22,-36,50,-31,27,30,-33,53,32,14,-42,-10,54,-47,-52
5,38,6,47,-1,-3,-53,30,-11,20,9,-17,39,-27,-24,41,12,-50,-44,-10,-26,-31,42,15,-37,21,14,36,49,-8,22,-51,40,-48,-43,-28,25,-2,-13,-33,-16,-23,35,19,-52,-54,-4,34,-29,18,32,45,7,46
42,-23,-34,40,-32,-38,44,-30,-54,50,-13,24,11,-29,-52,-21,37,43,49,-47,16,-36,2,-12,-26,25,-35,-31,14,8,28,5,48,3,27,22,-17,6,-41,-4,39,-1,-18,-7,-51,53,20,-33,-19,-10,45,15,-46,9
9,-10,-42,-25,-8,30,-32,5,-1,2,-33,15,29,-23,-12,-35,46,-43,53,47,27,-37,14,26,4,-24,-21,-45,-13,-6,-36,7,11,40,16,31,22,-50,-49,-34,-48,3,18,-52,28,-17,-20,41,39,38,-54,44,-19,51
14,-28,37,24,-21,32,-9,31,7,26,42,39,-46,-1,-54,-52,-30,-35,-41,50,5,-38,36,-4,34,-10,-53,2,47,17,-8,-6,45,-25,18,-23,-3,22,-12,43,19,-11,-40,49,-33,13,-29,51,-44,-20,-48,16,27,15
12,8,6,44,-13,-3,22,-2,46,-45,28,-1,5,43,24,-53,35,-19,18,49,52,-7,-40,-15,-27,-34,25,-11,48,36,-42,-37,-41,26,-17,-30,32,39,-38,23,33,31,-14,-4,10,-9,50,-29,-20,-47,-54,-21,16,51
6,-30,-28,49,9,-1,-39,45,-5,-22,13,20,-11,16,-34,-14,25,-43,23,-12,-38,10,-19,32,-17,-35,-36,3,46,2,33,-24,-31,15,26,27,50,21,7,51,54,47,18,53,-8,-29,-42,-52,-4,-37,-40,48,-44,-41
48,39,-11,-16,-30,-9,46,35,6,13,3,-37,-10,-42,31,4,-40,-20,24,18,32,44,52,-19,54,36,-38,29,-28,5,-15,-21,50,53,-8,-26,12,27,-2,17,-47,14,-45,-22,43,-7,41,-1,51,-33,-49,-23,-34,-25
-10,13,35,5,-4,51,39,-30,29,1,-26,45,-2,-21,-48,-46,-54,33,28,41,14,-38,-36,49,47,11,34,-19,-9,8,37,-53,-18,-27,-3,23,-31,22,-7,-44,-20,52,-50,40,-12,16,-25,15,-24,43,-6,-42,32,17
-25,-7,-28,-49,-6,5,2,54,-21,-22,-19,43,32,-48,-20,-27,18,-17,11,15,9,10,51,35,1,47,16,3,-42,37,52,-13,-39,46,-24,45,-30,-44,33,-41,40,29,-12,38,-36,-34,-26,14,4,-53,-23,-31,50,-8
33,-26,8,-6,49,4,-25,-3,16,22,-36,40,-24,45,-47,-9,18,-17,-35,-53,-39,-10,-44,13,7,2,-52,-46,41,-34,-32,31,-1,30,19,11,-42,-43,21,-12,-29,37,38,23,-14,28,15,-54,-5,51,-50,27,20,48
-29,-20,-13,-14,-24,41,-42,-12,36,-32,-43,8,3,4,39,54,-28,38,53,2,-27,-45,-48,5,-51,33,21,17,1,49,47,10,-26,44,37,-9,-35,-18,-15,46,-6,7,11,-34,22,-40,-31,23,-30,-52,25,50,-19,-16
34,7,6,-35,18,-3,-2,-50,41,-43,-20,27,-39,-23,-29,37,24,-5,25,11,26,30,14,-17,-19,-21,-12,-47,15,-22,-48,-42,-45,-1,4,49,-16,40,13,-38,-9,32,10,46,33,-44,28,31,-36,8,-52,51,-54,53
40,37,-15,-18,17,-26,-34,49,-23,36,25,19,41,-43,3,45,-5,4,-12,53,46,33,9,44,-11,6,-31,47,-35,50,27,-48,-22,7,29,-10,-2,54,52,-1,-13,-51,14,-24,-16,-21,-28,32,-8,-30,42,-39,-20,-38
30,-46,19,-18,25,-11,-35,17,52,-33,6,16,-24,-32,-23,-12,-8,4,-3,50,45,-42,15,13,-5,48,-49,-34,54,-1,-37,14,10,28,7,-51,31,53,41,-44,-39,22,47,40,-21,2,-43,-26,27,-20,36,-9,-38,-29
32,23,30,-46,16,-21,17,26,-33,-36,19,-53,-18,-37,35,-5,-7,13,-11,29,6,-40,-2,-27,28,-8,24,-25,-20,-3,48,-1,9,45,-15,10,14,44,-54,22,43,51,-41,-38,-34,4,49,-31,-47,52,-42,-50,12,39
-7,-52,-44,24,27,8,1,-6,-34,-14,-25,15,-49,10,-12,28,-54,53,51,-23,-37,-45,20,-4,11,31,-5,-16,33,-48,-26,-43,-29,9,41,-50,21,-42,-40,39,-35,38,32,3,22,-47,46,30,13,36,-19,2,-18,17
37,15,-25,43,21,-29,-27,-17,22,54,42,45,-19,49,-2,-30,8,-20,13,18,-5,-9,36,-51,3,53,7,31,6,16,-28,-52,46,44,40,-23,-1,39,-38,-35,48,-11,-4,-34,-12,-33,-50,-41,-14,47,24,32,-26,-10
52,39,54,-23,9,-18,-30,53,-5,-50,38,-15,-21,-32,12,-28,25,6,22,41,13,-19,4,-26,-17,24,-31,16,-44,7,27,14,36,35,-34,-33,48,-11,-2,49,-20,-51,47,29,46,-45,-43,-37,-40,10,42,-1,-8,-3
30,28,-34,49,-40,-46,16,26,-14,52,-23,-48,-42,9,-32,-7,54,-31,41,-29,-50,-25,11,-39,22,-8,33,-2,20,-1,18,15,-27,3,47,51,43,53,24,5,-19,13,-37,-45,44,6,-35,12,-4,21,-36,-10,-38,-17
36,33,-49,-39,-9,-53,-14,13,5,34,-18,28,-8,7,-50,22,51,11,-32,25,-37,-16,-30,42,-20,44,40,-12,-35,23,38,19,-2,-10,29,-1,21,-31,4,-27,45,-24,52,-26,-41,47,-46,54,3,15,-17,-43,6,-48
-2,1,-7,38,-11,51,3,49,50,-21,5,-39,52,-53,33,41,-27,-28,23,45,10,35,-19,48,-30,-42,17,18,-46,25,54,-44,-15,43,-22,-47,40,-4,12,-37,-16,26,-34,32,-20,29,36,-24,-8,-9,-6,-13,14,-31
-4,-12,-22,1,-10,-40,46,-17,-34,5,42,2,-15,25,13,-20,8,45,-21,16,19,3,-39,-29,-14,-33,-28,27,24,36,43,49,26,9,37,-30,-35,48,23,6,-52,-11,-31,-50,-18,-7,53,-38,-32,44,-54,41,-47,51
30,33,-20,8,32,52,10,-4,-35,-7,12,-11,29,-28,34,27,-47,-39,40,3,36,42,51,54,-26,25,-16,14,-13,-1,-37,-5,-2,-15,9,-21,31,-49,18,-19,44,-22,-45,-41,43,-50,17,53,38,46,-23,-6,-48,-24
24,46,30,-45,-22,10,53,-9,8,-6,29,23,40,-32,-42,-44,54,-25,20,-19,52,5,-12,-1,18,37,-39,48,-11,-3,35,14,47,-36,-31,34,-26,49,27,-13,-50,15,51,16,4,-2,-33,-28,-38,41,-43,-21,-7,-17
-15,-13,-27,-44,14,-46,49,20,-12,28,-35,9,2,-5,1,-25,-40,-22,24,-8,-54,18,-51,-19,16,-38,3,-10,-34,39,37,-47,-43,29,11,-48,-31,26,-30,17,-53,52,33,4,-50,6,32,36,-7,45,23,-42,41,21
-28,-5,53,29,2,42,-40,26,-43,-32,-50,31,47,-19,-27,24,33,-22,14,38,-44,18,39,-16,35,-8,15,1,-4,41,-12,10,-17,36,-25,-34,49,-20,-23,7,-30,-6,9,21,52,-54,-13,51,-37,11,-48,-45,-3,46
17,-22,7,11,27,-20,-3,33,45,-35,-4,-25,-15,41,13,39,-1,52,-23,6,28,2,19,54,12,-30,-5,-21,36,26,-47,40,-8,-43,10,-29,-38,37,-16,-32,-14,49,34,53,-9,-48,31,46,-42,-51,50,-18,-44,-24
-2,1,-28,-49,-30,35,32,-22,26,53,21,-40,-23,44,33,45,-37,42,43,38,-11,8,13,47,-31,-9,-36,3,-52,5,25,-7,-15,46,-6,27,17,-20,41,12,-39,-18,-19,-14,-16,-34,-24,54,4,-51,50,29,-10,-48
-54,-14,24,19,-49,-30,38,-44,27,26,-17,32,25,2,40,52,11,-35,-4,-45,-28,23,-22,-3,-13,-10,-9,21,-39,6,-43,-12,34,-33,18,-47,-46,-7,29,-15,51,48,31,8,20,37,36,-42,5,53,-41,-16,-50,1
40,48,-51,-45,-20,24,-33,-18,47,29,36,38,21,52,39,-44,27,8,35,5,-13,53,-25,-6,23,54,-17,49,-10,-43,-41,-50,7,-37,-19,-11,34,-12,-15,-1,31,-46,30,16,4,42,-9,-2,-28,32,3,-14,-22,-26
-33,-27,-20,8,-52,-13,19,-4,31,17,-21,26,6,44,32,54,-10,-22,-7,3,11,18,-45,35,29,-12,2,-37,-25,-40,-9,-15,1,43,-24,47,28,46,-41,30,39,-50,-34,-14,23,-38,-36,53,-51,42,49,5,-48,-16
26,25,33,-16,22,-9,-24,36,6,46,-31,-42,19,35,-47,4,27,-28,-13,-29,44,-5,45,7,-2,-1,-17,18,20,-49,11,39,-3,-52,-14,-8,40,41,-32,-37,-38,12,-48,-21,-23,-10,15,43,30,51,-50,34,-54,53
-33,44,37,-40,-28,22,-18,49,27,-17,-31,38,-21,51,48,-42,10,7,-41,-35,13,-6,-34,-53,-54,-39,-9,5,47,-32,11,30,1,23,20,-52,-3,-12,26,4,19,16,50,-2,-46,45,-29,-15,-8,-43,-14,36,24,25
-17,-53,15,-50,-43,-25,51,27,-23,19,-12,11,-37,16,-3,-14,1,34,-10,-45,-52,-29,9,-47,6,-38,-8,49,22,42,-40,39,-35,-18,33,48,13,26,-32,31,-54,-30,5,-46,20,44,24,-36,-28,4,-7,21,2,41
-24,-19,-20,-29,27,-51,-21,-49,33,23,16,-18,22,-44,-40,-11,42,12,2,3,7,-13,-10,1,48,-34,-5,-53,4,36,-45,39,-9,26,-41,-30,47,46,-32,15,35,-17,52,14,31,-38,-37,-25,8,-54,6,-43,28,50
-20,-8,-32,-15,-28,-26,-22,2,49,12,52,-10,-33,-36,4,23,51,-29,37,1,48,7,-16,-34,-53,6,50,5,18,43,-35,3,13,24,31,14,-19,40,47,-38,44,54,-30,-41,-46,45,-39,-21,-9,-27,-17,-11,25,-42
-44,30,13,-15,54,-36,19,-51,-43,20,-18,33,-3,16,4,-14,-53,11,-7,-10,-26,-27,-52,-45,32,21,22,-31,-38,-2,28,-25,-12,35,-34,6,-50,29,40,-39,42,-41,9,1,24,-49,-48,47,46,37,8,23,17,-5
2,-1,6,-22,52,-3,15,-51,13,26,37,-25,-9,-20,-7,-40,34,19,-18,14,-44,4,27,30,12,-10,-23,-42,41,-24,-47,48,-53,-17,46,45,-11,-54,50,16,-29,28,49,21,-36,-35,31,-32,-43,-39,8,-5,33,38
-21,-11,50,-6,-45,4,53,33,38,-23,2,-42,-20,28,48,54,25,-30,-37,13,1,35,10,46,-17,34,52,-14,31,18,-29,-47,-8,-26,-22,-51,19,-9,44,41,-40,12,49,-39,5,-24,32,-15,-43,-3,36,-27,-7,-16
8,-35,39,45,-38,-21,20,-1,-44,49,-46,-28,31,33,-41,-50,48,-40,42,-7,6,-52,54,-32,-47,-37,30,12,-34,-27,-13,24,-14,29,2,-53,26,5,-3,18,15,-19,51,9,-4,11,25,-17,-10,16,-43,22,36,-23
-7,-42,35,9,27,51,1,-11,-4,50,8,22,-14,13,36,47,24,39,45,33,-43,-12,-32,-17,48,-29,-5,34,26,53,-46,23,-20,-28,-3,-15,49,-52,-18,44,54,2,21,-40,-19,31,-16,-25,-37,-10,-6,38,-30,-41
-8,-44,4,-3,-15,-11,20,1,50,-29,6,-31,22,33,5,39,-42,-49,-26,-7,53,-13,-38,-40,37,19,28,-27,10,-34,12,51,-14,30,-54,-47,-25,23,-16,24,-52,17,-45,2,43,-48,36,46,18,-9,-32,41,-21,35
11,-34,7,32,-23,-18,-3,-37,52,33,-1,13,-12,-38,-29,31,35,6,-50,54,51,53,5,-48,-41,-44,-43,-39,15,49,-16,-4,-10,2,-17,-46,8,14,28,45,25,47,27,26,-40,36,-42,24,-30,19,-21,-9,-22,-20
40,-30,-46,39,-13,-18,52,25,28,54,-42,51,5,32,-21,-37,-26,6,-33,-34,15,-44,-53,43,-8,17,-50,-9,-31,2,29,-14,19,20,45,41,16,49,-4,-1,-36,11,-24,22,-35,3,48,-47,-38,27,-12,-7,23,-10
-43,-22,-4,3,-51,-26,13,-12,-53,-47,36,8,-7,48,27,38,-54,34,21,39,-19,2,46,29,-35,6,-15,33,-24,32,-45,-30,-28,-18,25,-11,40,-16,-20,-37,50,49,1,52,31,-23,10,-14,-42,-41,5,-44,9,17
25,23,-47,31,14,16,-45,-32,53,39,-43,52,-38,-5,-33,-6,35,46,-54,22,-40,-20,-2,-51,-1,34,-49,-30,44,28,-4,8,15,-26,-17,37,-36,13,-10,21,50,-48,11,-29,7,-18,3,42,27,-41,24,-12,-9,19
25,-22,20,36,-28,39,15,-16,31,-32,14,54,-23,-11,-7,8,-19,-33,17,-3,34,2,13,-26,-1,24,38,5,-42,44,-9,10,18,-21,52,-4,45,-27,-6,50,-46,29,-51,-30,-37,41,-49,-53,47,-40,43,-35,48,-12
-18,11,36,50,-51,26,37,23,-35,33,-2,48,44,-43,-47,49,-46,1,-20,19,40,-25,-8,39,22,-6,45,32,-53,31,-30,-28,-10,41,9,-3,-7,42,-24,-21,-34,-38,14,-13,-27,17,15,-12,-16,-4,5,54,29,-52
-42,-47,32,-37,-40,17,-30,23,-19,-53,39,-48,22,26,25,-36,-6,51,9,44,49,-13,-8,33,-15,-14,45,-34,54,7,-43,-3,-24,28,-46,16,4,-52,-11,5,50,1,31,-20,-27,35,2,12,-21,-41,-18,38,10,-29
51,-28,-12,46,7,38,-5,21,-10,9,26,3,-35,45,-17,48,15,-40,-47,24,-8,-36,52,-20,-39,-11,31,2,37,33,-27,42,-30,50,13,22,-29,-6,25,18,43,-32,-41,-53,-14,-4,19,-16,54,-34,-1,-23,44,-49
-4,33,51,1,16,-53,-9,-50,7,44,35,54,29,-37,40,-5,-46,-21,41,-31,18,23,-22,-45,-28,-32,34,25,-13,43,20,26,-2,-27,-11,-47,14,52,-48,-15,-19,49,-30,-10,24,17,36,39,-42,8,-3,-38,6,-12
27,-41,-39,-52,-26,-31,-54,-34,-40,-38,15,19,37,48,-11,-53,47,43,-12,49,-42,-50,-51,25,-24,5,-1,30,-45,-28,6,-36,-35,8,33,32,-13,10,3,9,2,21,-18,46,29,-44,-17,-14,-20,22,23,4,16,7
16,48,46,-20,-7,21,5,38,-49,27,-54,31,32,-44,53,-1,37,-23,35,4,-6,-51,18,47,52,-41,-10,50,42,43,-12,-13,34,-33,-19,-40,-17,-8,-45,36,26,-29,-30,14,39,-3,-24,-2,9,-28,22,-25,-15,11
36,12,-30,28,50,-22,21,31,-40,-54,-23,-2,-52,-49,37,-51,34,-35,-38,-27,-7,6,11,-45,44,-53,20,-4,43,3,-8,39,-48,-17,18,-1,-15,19,-32,9,-47,-46,-29,-25,24,42,41,33,14,-5,16,13,26,10
52,-5,35,-26,2,12,-41,33,23,44,-54,-6,-24,53,-50,22,21,-27,38,-34,-17,-16,-9,13,30,4,18,-51,-40,-25,36,-49,-8,20,-3,-31,45,-19,47,29,7,-48,-46,-10,-37,43,-39,42,32,15,28,-1,-14,11
28,-7,-42,-45,50,38,2,39,54,-43,30,14,-33,-12,26,-36,-27,25,31,-48,-49,-24,-44,22,-18,-15,17,-1,-51,-11,-19,-40,13,53,41,16,-47,-6,-8,32,-35,3,10,23,4,-52,37,20,21,-5,29,46,-34,-9
47,19,7,-53,-44,34,-3,-11,50,-23,8,13,-12,35,-31,-28,38,-24,-2,37,52,-25,10,18,22,-42,-45,16,48,33,15,-39,-30,-6,-14,46,-20,-17,32,-49,-51,26,-54,5,27,-36,-1,-29,40,-9,41,-21,4,43
-10,-22,34,6,-54,-4,-11,18,24,1,7,20,-14,13,-17,-26,15,-8,29,-12,31,2,43,-9,53,16,33,52,-19,-50,-21,-40,-27,-3,42,-49,-51,-47,-46,32,-48,-35,-23,45,-44,39,38,41,36,30,37,-28,-25,5
47,4,46,-2,-32,-43,27,40,-51,16,17,-31,54,38,-18,-10,-11,15,-50,39,-28,41,48,49,-36,-34,-7,21,-37,-45,12,5,44,26,-42,25,29,-14,-20,-8,-22,35,6,-33,30,-3,-1,-23,-24,19,9,-53,52,-13
35,-14,51,31,13,-39,-32,36,-15,-34,46,-54,-5,2,9,-47,-41,53,-37,22,50,-20,-24,23,-42,33,45,-30,-38,28,-4,7,-26,10,-1,-8,19,29,6,-49,17,25,-52,-48,-27,-11,16,44,40,-21,-3,43,-18,12
-20,-19,-6,-23,38,3,26,-44,33,-13,-12,11,10,-31,21,-24,28,-22,2,1,-15,18,4,16,46,-7,35,-17,-42,-52,14,-43,-9,40,-27,-47,51,-5,-48,-34,53,29,32,8,-49,-25,36,39,45,-54,-37,30,-41,50
