49,48,44,-23,-16,-37,33,43,41,-38,-35,-14,-50,12,32,5,-20,-46,-22,17,-30,19,4,-25,24,31,42,-34,-39,21,-26,-15,-7,28,11,40,6,10,29,-36,-9,-27,-8,-3,-52,18,-54,-2,-1,13,53,45,-51,47
-27,19,-31,21,-25,-47,50,-37,53,13,44,33,-10,-45,35,-52,24,46,-2,48,-4,-26,-41,-17,5,22,1,-38,49,32,3,-30,-12,36,-15,-34,8,28,-40,39,23,-51,54,-11,14,-18,6,-20,-29,-7,42,16,-9,-43
12,31,-50,20,-32,10,52,-18,-47,-6,-35,-1,-42,-30,29,-26,-27,8,-38,-4,-46,24,45,-22,41,16,17,51,-15,14,-2,5,-43,-44,11,-39,40,19,36,-37,-25,13,33,34,-23,21,9,-49,48,3,-28,-7,-54,53
-44,16,-26,-46,47,-54,29,-50,-22,42,-20,39,-35,-34,-19,-2,-48,21,15,11,-18,9,43,-40,-53,3,52,-30,-7,28,38,-37,49,14,13,-45,32,-31,-12,24,51,-10,-23,1,36,4,-5,17,-33,8,-41,-27,25,6
-11,-15,21,-19,10,-27,23,37,14,-5,1,-43,41,-9,2,-24,44,54,4,47,-3,-38,-7,16,-51,-50,6,29,-28,-36,-42,49,40,45,52,30,-8,22,-48,-33,-13,31,12,-17,-34,53,-20,39,-32,26,25,-35,-46,-18
-52,-53,-43,33,-16,-30,38,-41,-32,27,-13,-21,11,25,28,5,-51,-46,-29,36,12,-50,-24,23,-14,45,-10,-15,19,6,-54,9,-4,-49,42,-20,48,-7,44,-47,8,-35,3,-39,-26,18,40,-37,34,22,17,1,2,31
31,-46,-13,-54,-44,-26,22,-29,45,39,38,21,3,-17,-28,33,14,53,41,-32,-12,-7,-30,-36,52,6,34,15,8,23,-1,20,-16,-27,37,24,-35,-11,-10,47,-19,48,-51,5,-9,2,-40,-42,50,-49,43,-25,-18,4
21,-8,-42,14,-47,30,43,2,-41,-11,10,23,-39,-4,35,38,48,34,-27,25,-1,40,-12,-50,-20,-46,19,-53,31,-6,-29,33,-32,-18,-15,45,-49,-16,13,-22,9,3,-7,54,-36,26,5,-17,37,24,52,-51,28,-44
-4,45,33,1,49,-37,14,-15,32,-12,44,10,48,-7,8,23,30,-50,41,24,38,-31,-16,-20,40,43,34,29,-28,-17,22,-9,-3,-27,42,39,6,-21,-36,-25,-19,-35,-26,-11,-2,47,-46,-13,-5,18,53,54,-51,-52
-36,-20,6,45,-35,-3,-50,39,15,-37,14,-25,29,-11,-9,23,47,42,40,2,31,54,-16,41,12,38,-30,-33,-13,27,-21,53,28,51,5,1,10,-26,-8,-19,-24,-18,-52,46,-4,-44,-17,49,-48,7,-34,43,-32,-22
-17,40,-39,5,-4,50,24,-16,54,22,35,-51,23,-53,43,8,1,21,-36,-32,-18,-10,-13,-7,52,-47,-34,-38,44,-42,-37,20,-49,27,-11,19,31,28,3,-2,-46,30,-15,-29,48,41,26,-45,33,-6,12,-25,14,-9
48,-6,-32,-17,-36,2,-53,-35,10,-9,40,52,27,38,-26,-28,4,-42,-29,-51,34,24,-31,-22,49,15,-13,16,19,44,23,3,-39,-21,8,5,43,-14,33,-11,54,18,-37,-30,-46,45,-50,-1,-25,47,20,-12,7,-41
7,25,-44,15,-12,52,-1,-45,35,13,-31,5,-10,-48,-4,27,29,-28,-51,-32,-24,-49,-30,21,-2,36,-16,18,-17,23,11,20,-47,-39,-9,-26,54,-40,34,38,42,-41,-53,3,8,50,33,14,22,-46,19,-6,43,-37
-32,-30,18,-20,53,-28,-39,-48,-31,-34,35,49,17,-16,-19,14,-13,-3,15,4,50,-40,-38,-36,-51,42,33,6,43,2,9,1,-27,10,-11,24,47,23,7,22,52,-26,-29,54,-46,45,-37,8,-12,-21,25,-41,-5,-44
-14,25,-47,-35,-45,-43,-18,-48,10,-9,28,15,-51,1,-12,26,-53,7,31,41,32,-23,22,-36,-2,-16,-30,-11,52,27,-19,-21,49,-42,4,24,-46,-50,-44,-54,-20,34,6,39,5,37,3,8,-33,38,13,-29,17,40
-31,-29,7,19,-13,-16,-3,-42,18,-25,46,22,5,-36,-32,6,28,-9,-4,-21,20,-12,-53,43,10,-44,-40,-17,2,-54,1,15,-39,49,38,14,-51,-35,33,27,-45,8,-24,26,41,-11,-50,-52,-34,47,37,48,23,30
16,18,54,-27,46,7,-6,53,26,50,-14,-52,-17,11,44,-1,13,-2,-40,29,-39,33,-48,-43,45,-9,4,-49,-20,34,-37,-36,-22,-30,-42,32,31,51,21,19,-47,35,24,-15,-25,-5,41,23,28,-10,-38,12,-8,-3
38,23,22,-50,-37,26,-12,-54,25,-17,45,7,-51,42,28,-47,10,20,46,-18,30,-3,-2,33,-9,-6,29,-15,-27,-21,35,39,-24,36,-31,-34,5,-1,-32,-52,44,-14,49,-41,-11,-19,16,-53,-43,4,13,40,48,8
17,3,-2,-11,-53,40,-28,43,-44,51,4,32,-23,-54,-37,38,-1,35,-26,-25,33,-41,13,-39,20,19,-36,7,-47,-49,34,-12,-21,-31,-18,27,15,-16,24,-6,22,-48,-8,9,52,-50,29,42,30,46,-10,-45,5,14
-32,17,44,21,-43,-38,12,25,52,-15,41,-7,27,-33,10,-53,-2,-31,-49,-46,-4,24,-30,-22,-8,39,-13,48,-42,23,18,1,14,-50,-51,40,-54,6,-26,-36,-11,29,5,-3,47,20,-45,-28,19,34,35,-9,16,37
51,-31,-35,50,-48,15,-22,-53,37,-30,25,32,54,24,-6,-33,-38,23,-43,-39,-46,7,-18,-14,-11,44,-34,-49,40,10,2,-12,16,27,3,-45,-9,17,20,-29,47,52,19,-26,36,21,-41,5,28,-4,-1,-42,8,-13
20,18,-39,6,8,-4,24,-5,37,-33,15,-32,-54,-50,-11,-21,-28,-2,-34,-1,16,-26,-46,-7,-45,22,29,17,-27,31,-30,12,10,19,53,42,-9,51,3,49,48,-36,52,47,25,23,-44,-41,-40,14,-38,-43,-35,13
-31,-26,34,25,-47,-20,-44,-17,-13,48,52,24,9,-22,-42,39,8,50,-33,6,-40,14,37,-12,-4,2,-29,-46,27,41,1,51,19,-3,54,-49,-23,45,-16,21,-30,15,-53,7,-38,28,5,-10,36,-18,-32,-11,43,-35
24,-46,-18,8,-47,14,-21,-4,-42,-27,29,45,54,-6,44,52,-28,3,-50,-32,7,-41,37,-1,-51,-34,10,17,-11,-49,-39,20,-53,26,-43,38,-23,-36,31,-48,22,9,35,-15,-12,2,5,40,30,19,25,-16,33,-13
23,-18,-40,-30,-32,-53,16,13,-27,-24,29,-39,-8,46,54,-7,47,2,34,33,52,-36,-1,10,-50,-42,9,-38,-11,4,45,5,-20,-19,-49,22,-48,28,12,3,-51,26,44,-43,-31,-14,-17,37,35,25,41,-21,6,-15
-48,-38,25,31,54,32,15,-9,8,-52,26,-24,-39,18,-7,50,53,-14,-47,28,-49,-40,36,12,-3,-11,34,-20,-37,44,-4,-6,35,-27,-33,-23,29,2,13,22,-45,51,-46,-30,41,43,19,1,21,-16,-42,10,-17,-5
20,-45,13,-19,22,11,-49,-26,48,29,-6,52,-3,31,-17,-44,15,-38,4,-1,25,-5,32,34,-21,8,40,-33,-10,-43,-14,-23,28,-24,-46,-47,54,18,53,-27,-42,41,30,16,2,35,36,-9,7,-51,50,-12,-39,-37
54,-49,-33,-42,-15,35,-40,50,26,43,27,23,37,32,5,-25,31,-20,-44,18,45,38,-12,-47,16,-9,-11,-36,-46,53,-17,-14,3,-48,-6,28,-13,-22,52,7,51,4,-10,19,-21,29,24,34,2,-8,-41,-39,-30,-1
21,45,24,23,-47,-52,48,-46,-19,35,-50,-36,-20,42,26,51,28,39,9,13,-1,-49,-4,-3,44,-15,37,-17,43,-38,-40,-33,32,-53,-10,12,-27,30,-18,31,-54,-14,-29,-25,-2,8,5,-7,22,11,-16,6,34,41
-6,-3,2,-8,14,1,42,4,50,52,27,47,41,-5,-17,40,15,36,-20,19,-51,53,33,-46,-31,-49,-11,29,-28,-45,25,38,-23,37,-54,-18,-34,-32,43,-16,-13,-7,-39,-48,30,24,-12,44,26,-9,21,-10,-22,35
-16,35,-49,26,27,47,-42,30,-22,-54,46,41,-18,-33,32,1,36,13,45,-38,-43,9,51,39,34,-4,-5,29,-28,-8,-53,-15,14,-25,-2,-17,44,20,-24,50,-12,7,21,-37,-19,-11,-6,-52,3,-40,-23,48,31,10
-16,-22,-20,-46,33,26,-30,-25,40,-24,54,-28,17,27,-49,1,-13,-34,-47,3,-53,2,-36,10,8,-6,-14,12,-42,7,41,35,-5,18,-32,23,-44,-52,50,-9,-31,29,-51,37,-48,4,19,45,15,-39,43,38,21,-11
45,22,21,52,42,49,-31,28,-38,-39,48,-25,46,-51,35,-30,40,27,-54,36,-3,-2,53,41,12,34,-18,-8,44,16,7,50,-47,-26,-15,-20,-43,9,10,-17,-24,-5,37,-29,-1,-13,33,-11,-6,-32,14,-4,-23,19
-26,25,50,-52,-47,-44,12,-38,-28,31,-36,-7,-18,-29,42,-27,-24,13,51,22,45,-20,-37,17,-2,1,16,9,14,-48,-10,53,49,-54,-39,11,23,8,35,46,-43,-15,41,6,-21,-40,5,30,-33,-3,-19,4,-32,34
-2,1,27,-12,21,13,37,19,-41,-25,43,4,-6,-29,30,-38,-36,-46,-8,-51,-5,-45,-49,44,10,48,-3,34,14,-15,54,35,-53,-28,-32,17,-7,16,-52,-42,9,40,-11,-24,22,18,-50,-26,23,47,20,39,33,-31
33,48,-21,-24,-37,29,25,-38,36,15,27,28,-31,54,-10,43,-51,40,-41,-30,3,52,-34,4,-7,-45,-11,-12,-6,20,13,35,-1,23,-32,-9,5,8,-44,-18,19,49,-16,39,26,53,-50,-2,-42,47,17,-22,-46,-14
-11,-25,-18,-6,-45,4,-48,-49,12,-52,1,-9,22,17,33,-24,-14,3,-32,51,-40,-13,-47,16,2,-42,38,41,30,-29,-43,19,-15,35,-34,54,50,-27,46,21,-28,26,31,-53,5,-39,23,7,8,-37,-20,10,44,-36
-27,13,-38,-10,8,-53,50,-5,12,4,-20,-9,-2,30,-37,39,-45,-32,-54,11,22,-21,-43,42,40,-35,1,47,51,-14,44,18,34,-33,26,46,15,3,-16,-25,-49,-24,23,-31,17,-36,-28,-52,41,-7,-29,48,6,19
-17,-39,53,-54,-26,52,-10,-29,-46,7,-18,37,-32,48,-50,31,1,11,-25,-45,42,28,34,35,19,5,49,-22,8,47,-16,13,41,-23,-24,40,-12,43,2,-36,-33,-21,-38,-51,20,9,-30,-14,-27,15,44,-6,-3,4
-3,-42,1,-13,17,52,35,-11,-51,-24,8,46,4,39,27,25,-5,-37,49,50,-26,53,28,10,-16,21,-15,-23,38,43,-47,-34,-44,32,-7,-40,18,-29,-14,36,-48,2,-30,33,-54,-12,31,41,-19,-20,9,-6,-22,45
-8,50,25,-44,-7,-54,5,1,-30,-12,-20,10,-47,42,-43,-53,-48,23,51,11,-52,26,-18,-46,-3,-22,37,-49,-40,9,-34,-41,-38,31,36,-35,-27,33,-45,29,32,-14,15,4,39,24,13,17,28,-2,-19,21,16,6
19,-16,-37,8,-32,-25,9,-4,-7,14,29,-20,-43,-10,-46,2,-52,38,-1,12,-27,-34,40,31,6,39,21,-47,-11,-49,-24,5,-35,22,33,-51,3,-18,-26,-23,-45,-44,13,42,41,15,28,-50,30,48,36,17,54,-53
-21,50,-48,20,52,9,-49,-54,-6,-32,36,22,18,40,-33,-51,34,-13,28,-4,1,-12,-27,47,-26,25,23,-19,-35,46,-37,10,15,-17,29,-11,31,41,-42,-14,-38,39,-53,-45,44,-30,-24,3,7,-2,16,-5,43,8
-51,40,-44,15,12,9,34,-27,-6,48,24,-5,42,-20,-4,17,-16,54,-47,14,49,32,-30,-11,-45,53,8,-41,-39,23,-38,-22,50,-7,46,-37,36,31,29,-2,28,-13,-52,3,25,-35,19,-10,-21,-33,1,43,-26,-18
-16,-54,-40,-46,15,48,-37,-9,8,-42,-43,-23,-26,-22,-5,1,51,-50,36,-28,-34,14,12,-53,-29,13,-32,20,25,-38,-41,27,-52,21,47,-19,7,30,45,3,31,10,11,49,-39,4,-35,-6,-44,18,-17,33,24,2
-35,-34,-27,-44,-54,-22,-51,29,38,-26,-45,41,42,16,-32,-14,31,-47,25,24,50,6,-39,-20,-19,10,3,48,-8,37,-17,15,49,2,1,-53,-30,-9,23,-43,-12,-13,40,4,11,-52,18,-28,-33,-21,7,46,36,5
51,5,-34,-9,-2,49,-40,47,4,-41,-48,23,16,22,-33,-13,27,-39,50,30,-36,-14,-12,-26,53,24,-17,42,44,-20,-37,38,15,3,45,21,31,-32,18,7,10,-28,-46,-29,-35,43,-8,11,-6,-19,-1,54,-25,-52
5,-54,-39,-25,-1,-11,-43,52,-33,20,6,-21,37,-26,42,-24,30,-41,-34,-10,12,-53,38,16,4,14,-31,-49,46,-17,27,-48,9,19,36,-35,-13,-23,3,45,18,-15,7,51,-40,-29,-50,32,28,47,-44,-8,22,2
50,48,-22,-23,-7,-17,5,30,36,-34,-15,-24,35,-37,11,31,6,46,40,-51,-29,3,4,12,26,-25,-43,-47,21,-8,-16,53,-49,10,-13,-9,14,-54,44,-19,42,-41,27,-39,52,-18,28,-2,33,-1,20,-45,-32,38
6,51,50,16,-40,-1,13,-24,49,23,-17,-37,-7,-39,-28,-4,11,-25,45,-32,-43,26,-10,8,18,-22,34,15,-35,52,-42,20,47,-27,29,-46,12,48,14,5,-54,31,21,53,-19,36,-33,-38,-9,-3,-2,-30,-44,41
-14,54,35,21,-15,-32,43,17,18,-16,-12,11,-27,1,5,10,-8,-9,45,-37,-4,-28,-33,-30,-44,-39,13,22,31,24,-29,6,23,-47,-3,38,20,-36,26,51,42,-41,-7,25,-19,-53,34,49,-48,-52,-40,50,46,-2
-24,51,-5,6,3,-4,45,-52,46,-25,31,-50,35,-22,30,20,-28,-21,43,-16,18,14,37,1,10,40,47,17,-49,-15,-11,42,-48,-41,-13,-54,-23,-53,-44,-26,34,-32,-19,39,-7,-9,-27,33,29,12,-2,8,38,36
34,44,-54,19,-42,-32,-17,-53,-25,-18,-23,20,-46,38,21,24,7,10,-4,-12,-15,52,11,-16,9,35,-39,43,45,37,48,6,-41,-1,-26,-49,-30,-14,27,47,33,5,-28,-2,-29,13,-40,-31,36,51,-50,-22,8,3
-4,13,-40,1,50,22,-41,26,-37,-12,21,10,-2,-35,-23,-20,54,34,39,16,-11,-6,15,-29,32,-8,-33,-48,24,-38,-52,-25,27,-18,14,47,9,30,-19,3,7,-51,-44,43,-53,-49,-36,28,46,-5,42,31,45,-17
18,3,-2,30,-39,-50,23,-33,34,45,35,-25,14,-13,-22,42,-38,-1,-52,40,32,15,-7,-47,12,-29,37,-48,26,-4,49,-21,8,-9,-11,46,-27,17,5,-20,51,-16,44,-43,-10,-36,24,28,-31,6,-41,19,-54,53
-3,20,1,-22,23,30,33,43,16,-41,-24,-26,-40,36,-27,-9,-29,19,-18,-2,-25,4,-5,11,21,12,15,-52,17,-6,32,-31,-7,-51,-37,-14,35,-46,49,13,10,-48,-8,50,-54,38,53,42,-39,-44,34,28,-47,45
-16,23,49,-21,24,8,-27,-6,28,-34,35,50,-22,-48,33,1,45,-37,-52,40,4,13,-2,-5,46,51,7,-9,53,-32,-44,30,-15,10,-11,-41,18,-47,43,-20,36,54,-39,31,-17,-25,38,14,-3,-12,-26,19,-29,-42
8,-41,48,27,6,-5,-15,-1,45,-19,35,46,20,36,7,32,28,31,10,-13,-33,37,-26,40,-51,23,-4,-17,52,-38,-18,-16,21,-49,-11,-14,-22,30,-42,-24,2,39,53,50,-9,-12,54,-3,34,-44,25,-29,-43,-47
-44,35,38,18,-41,-22,-29,-50,-19,46,-42,51,31,-15,14,39,34,-4,9,37,49,6,-33,27,-32,48,-24,-47,7,40,-13,25,23,-17,-2,45,-20,-3,-16,-30,5,11,52,1,-36,-10,28,-26,-21,8,-12,-43,54,-53
-8,-9,52,-17,-27,-39,-50,1,2,-28,-31,35,33,53,23,-18,4,16,-45,-25,48,49,-15,-54,20,51,5,10,-43,-40,11,34,-13,-32,-12,-38,-41,36,6,30,37,47,29,46,19,-44,-42,-21,-22,7,-26,-3,-14,24
52,-26,-6,-27,45,3,13,39,-10,9,-48,32,-7,38,-51,36,-19,-30,17,24,-25,-31,29,-20,21,2,4,-35,-23,18,22,-12,44,41,28,-16,53,-14,-8,43,-34,-47,-40,-33,-5,-49,42,11,46,-54,15,-1,-37,50
10,-48,-11,22,18,13,39,51,-44,-1,3,46,-6,25,-20,41,53,-5,31,15,-50,-4,-52,26,-14,-24,33,-35,-45,34,-19,54,-27,-30,28,-43,42,-40,-7,38,-16,-37,36,9,29,-12,-49,2,47,21,-8,23,-17,-32
3,-49,-1,-34,-18,20,-10,-13,-26,7,-22,32,8,-46,-43,36,19,5,-17,-6,50,11,31,28,-47,9,-40,-24,41,-53,-23,-12,-38,4,52,-16,-44,33,-45,27,-29,48,15,37,39,14,25,-42,2,-21,54,-35,30,-51
46,-15,12,32,38,-51,-36,20,-26,-13,-29,-3,10,-22,2,41,50,-19,18,-8,47,14,42,35,33,9,-54,40,11,43,-53,-4,-25,44,-24,7,39,-5,-37,-28,-16,-23,-30,-34,-48,-1,-21,45,52,-17,6,-49,31,27
-22,17,27,-23,-18,35,31,-11,-52,44,8,-15,-49,26,12,-37,-2,5,-41,25,-48,1,4,38,-20,-14,-3,-30,-47,28,-7,-45,36,-42,-6,-33,16,-24,54,-50,19,34,51,-10,32,53,29,21,13,40,-43,9,-46,-39
41,-49,32,-20,-50,-34,24,-36,25,-14,-47,35,-28,10,40,-33,-19,-29,17,4,26,-54,48,-7,-9,-21,-43,13,18,-52,45,-3,16,6,-12,8,-51,-39,38,-15,-1,53,27,46,-31,-44,11,-23,2,5,37,30,-42,22
36,34,32,-12,-43,9,25,-20,-6,33,-24,4,-52,51,-35,-44,-50,46,-21,8,19,-28,41,11,-7,-31,49,22,-37,-54,26,-3,-10,-2,15,-1,29,-47,-48,45,-23,-53,5,16,-40,-18,38,39,-27,17,-14,13,42,30
38,25,39,36,-41,32,11,28,44,-14,-7,-43,-27,10,-29,-45,53,50,35,-23,-42,-40,20,-54,-2,-52,13,-8,15,-48,33,-6,-31,-51,-19,-4,46,-1,-3,22,5,21,12,-9,16,-37,-49,30,47,-18,34,26,-17,24
-44,-36,-7,46,11,52,3,18,14,-48,-5,-24,53,-9,-50,-37,26,-8,31,32,54,-49,-25,12,23,-17,-40,38,30,-29,-19,-20,42,43,41,2,16,-28,-47,27,-35,-33,-34,1,51,-4,39,10,22,15,-45,-6,-13,-21
48,20,41,-29,-24,47,40,-19,-34,17,-18,30,28,53,-38,36,-10,11,8,-2,-32,-43,25,5,-23,54,-52,-13,4,-12,35,21,-37,9,-31,-16,33,15,-50,-7,-3,45,22,46,-42,-44,-6,-1,51,39,-49,27,-14,-26
25,-19,22,-29,45,37,-20,-27,-42,17,33,-24,36,51,-38,-53,-10,-34,2,7,40,-3,26,12,-1,-23,8,43,4,-48,35,50,-11,18,-31,-13,-6,15,49,-21,-54,9,-28,46,-5,-44,-52,30,-39,-32,-14,47,16,41
-22,27,-25,-20,-18,-49,13,-29,23,-38,33,-51,-7,-41,35,21,-53,5,-50,4,-16,1,-9,39,3,-40,-2,42,8,37,46,-52,-11,45,-15,-47,-30,10,-24,26,14,-28,-44,43,-34,-31,36,-54,6,19,12,32,17,48
-41,11,30,-12,31,46,15,43,-51,18,-2,4,14,-13,-7,28,23,-10,39,33,-50,49,-17,32,52,-29,-44,-16,26,-3,-5,-24,-20,-37,38,-42,34,-35,-19,-47,1,36,-8,27,-53,-6,40,54,-22,21,9,-25,45,-48
44,-19,42,6,-49,-4,32,-41,31,11,-10,20,45,47,-35,40,30,-22,2,-12,-24,18,43,21,39,-27,26,51,-46,-17,-9,-7,38,-36,15,34,-53,-33,-25,-16,8,-3,-23,-1,-13,29,-14,52,5,-54,-28,-48,37,50
-54,13,-11,52,9,40,-35,27,-5,39,3,19,-2,-46,-50,31,53,38,-12,32,-48,25,45,-44,-22,-30,-8,36,33,26,-16,-20,-29,-49,7,-28,43,-18,-10,-6,42,-41,-37,24,-23,14,-51,21,34,15,47,-4,-17,1
23,42,13,-10,-6,5,53,14,16,4,-33,54,-3,-8,-25,-9,44,36,-20,19,41,30,-1,32,15,-48,-50,-29,28,-22,-45,-24,11,-39,-46,-18,-38,37,34,52,-21,-2,-49,-17,31,35,51,26,43,27,-47,-40,-7,-12
50,-33,30,-36,12,-42,-21,45,-10,9,-53,-5,-29,27,31,-35,-47,49,54,51,7,-24,-28,22,-32,-46,-14,23,13,-3,-15,25,2,-48,16,4,-52,-41,-44,43,38,6,-40,39,-8,26,17,34,-18,-1,-20,37,11,-19
-16,3,-2,-24,-18,8,25,-6,38,-37,51,42,-15,31,13,1,-53,5,29,-44,41,-49,54,4,-7,-48,32,40,-19,45,-14,-27,43,39,50,-47,10,-9,-34,-28,-21,-12,-33,20,-30,-52,36,26,22,-35,-11,46,17,-23
39,-22,49,-18,19,14,-15,-44,-50,36,-28,-21,-35,-6,7,-47,54,4,-5,33,12,2,52,53,29,48,45,11,-25,37,51,-43,-20,-46,13,-10,-30,42,-1,-41,40,-38,32,8,-27,34,16,-26,-3,9,-31,-23,-24,-17
37,42,28,-53,17,24,-46,52,-33,-39,-23,21,-25,49,29,-27,-5,-32,-40,-50,-12,30,11,-6,13,-35,16,-3,-15,-22,-36,18,9,-43,26,31,-1,41,10,19,-38,-2,34,-54,48,7,-51,-45,-14,20,47,-8,4,44
-26,-11,-23,15,-22,-34,-14,37,49,30,2,41,-27,7,-4,-21,-25,-31,32,48,16,5,3,52,17,1,13,-50,-53,-10,18,-19,-51,6,40,-44,-8,-42,54,-35,-12,38,-46,36,-47,43,45,-20,-9,28,33,-24,29,-39
2,-1,-44,-30,11,-25,-45,-48,-31,-18,-5,-28,29,-53,-47,54,26,10,-35,22,-46,-20,39,-49,6,-17,42,12,-13,4,9,43,-51,-40,19,-38,-41,36,-23,34,37,-27,-32,3,7,21,15,8,24,-52,33,50,14,-16
-14,-51,-44,-47,6,-5,-22,38,-25,18,-41,-31,-16,1,53,13,-30,-10,-29,45,26,7,-35,33,9,-21,-28,27,19,17,12,34,-24,-32,23,54,-43,-8,42,50,11,-39,37,3,-20,52,4,49,-48,-40,2,-46,-15,-36
-16,24,-12,47,7,-53,-5,30,40,-23,-36,3,20,46,22,1,43,25,51,-13,39,-15,10,-2,-18,33,-45,-41,-35,-8,-38,49,-26,-48,29,11,-54,31,-21,-9,28,-52,-17,-50,27,-14,-4,34,-32,44,-19,42,6,37
-51,37,-47,34,-35,-54,-13,-24,46,-15,-41,27,7,33,10,50,-36,48,-26,-42,53,29,-32,8,-31,19,-12,40,-22,38,25,23,-14,-4,5,17,-2,-30,44,-28,11,20,45,-39,-43,-9,3,-18,52,-16,1,-49,-21,6
-27,-49,-15,38,-54,-43,19,-16,-45,53,50,37,-51,-34,3,8,-41,-46,-7,-22,39,20,29,28,40,33,1,-24,-23,47,52,36,-26,14,44,-32,-12,-4,-21,-25,17,-48,6,-35,9,18,-30,42,2,-11,13,-31,-10,5
22,-31,26,20,-39,30,23,-48,42,43,-49,-16,-46,-19,25,12,33,27,14,-4,32,-1,-7,47,-15,-3,-18,44,35,-6,2,-21,-17,-37,-29,40,34,-52,5,-36,-51,-9,-10,-28,50,13,-24,8,11,-45,41,38,54,-53
5,36,-22,-11,-1,23,-20,-44,38,-25,4,30,19,-16,-32,14,-42,-21,-13,7,18,3,-6,-54,10,-47,45,39,35,-12,-53,15,50,43,-29,-2,40,-9,-28,-37,-48,17,-34,8,-27,-52,26,41,-51,-33,49,46,31,24
7,-14,38,5,-4,44,-1,22,21,25,35,37,-52,2,28,48,33,26,34,-40,-9,-8,-36,-31,-10,-18,32,-15,-42,41,24,-27,-17,-19,-11,23,-12,-3,47,20,-30,29,-49,-6,53,-54,-39,-16,43,51,-50,13,-45,46
21,-22,42,28,36,45,41,44,40,-43,35,24,-52,-17,-47,-34,14,-50,49,-26,-1,2,-30,-12,37,20,54,-4,51,23,48,-39,38,16,-11,-5,-25,-33,32,-9,-7,-3,10,-8,-6,-53,15,-31,-19,18,-29,13,46,-27
-18,-37,-39,29,45,-11,10,-51,-40,-7,6,20,27,-50,48,-23,26,1,-36,-12,-53,-35,16,38,-41,-17,-13,-44,-4,-33,43,-47,30,-42,22,19,2,-24,3,9,25,34,-31,28,-5,-52,32,-15,54,14,8,46,21,-49
31,-19,-21,22,-39,-49,-26,50,-46,-13,20,53,10,-35,-24,27,30,-42,2,-11,3,-4,-44,15,-33,7,-16,-47,-38,-17,-1,-45,25,41,14,-43,-40,29,5,37,-34,18,36,23,32,9,28,-52,6,-8,-54,48,-12,51
18,49,45,11,-53,17,29,-27,-52,33,-4,54,31,-50,-34,-28,-6,-1,25,-51,26,-23,22,-36,-19,-21,8,16,-7,-38,-13,47,-10,15,-41,24,40,30,-44,-37,35,48,46,39,-3,-43,-32,-42,-2,14,20,9,5,-12
