-19,4,-41,-2,25,-49,-44,29,48,13,52,42,-10,-26,-50,30,36,-51,1,-21,20,-43,-40,-33,-5,14,-32,-35,-8,-16,46,27,24,45,28,-17,-54,-47,53,23,3,-12,22,7,-34,-31,38,-9,6,15,18,-11,-39,37
4,28,41,-1,44,-50,-38,42,-53,11,-10,-30,-16,-27,18,13,34,-15,24,-33,-48,-31,51,-19,-43,-47,14,-2,45,12,22,-54,20,-17,36,-35,-40,7,49,37,-3,-8,25,-5,-29,-52,26,21,-39,6,-23,46,9,32
48,9,-30,-50,39,-8,26,6,-2,-52,-47,20,38,-28,-17,21,15,-53,33,-12,-16,-40,37,-31,-46,-7,-44,14,-36,3,24,49,-19,51,-41,29,-23,-13,-5,22,35,-54,45,27,-43,25,11,-1,-32,4,-34,10,18,42
11,-52,51,-36,-14,-30,-54,22,-19,31,-1,26,-45,5,-16,15,34,-24,9,-35,-40,-8,39,18,-38,-12,-33,41,32,6,-10,-29,27,-17,20,4,43,25,-23,21,-28,-49,-37,-47,13,48,44,-46,42,53,-3,2,-50,7
-52,21,20,-17,-29,30,-46,-54,-32,-33,34,26,-44,-23,-22,47,4,-27,49,-3,-2,15,14,-41,37,-12,18,-39,5,-6,-53,9,10,-11,51,-42,-25,50,28,43,24,36,-40,13,48,7,-16,-45,-19,-38,-35,1,31,8
-28,-21,-26,30,40,17,31,-49,-48,-27,-12,11,-20,-44,43,-37,-6,47,-52,13,2,45,53,-33,-39,3,10,1,-42,-4,-7,-46,24,-38,50,51,16,34,25,-5,54,29,-15,14,-22,32,-18,9,8,-35,-36,19,-23,-41
-6,22,7,-31,-52,1,-3,-27,-35,-36,48,-40,25,-47,30,44,21,32,20,-19,-17,-2,41,-54,-13,49,8,-51,43,-15,4,-18,-50,38,9,10,42,-34,45,12,-23,-37,-29,-16,-39,-53,14,-11,-26,33,28,5,46,24
-8,51,34,-45,32,22,42,1,48,-16,-43,-24,30,-31,25,10,-38,-37,20,-19,35,-6,26,12,-15,-23,47,-53,-52,-13,14,-5,-49,-3,-21,-40,18,17,-50,36,46,-7,11,54,4,-41,-27,-9,33,39,-2,29,28,-44
12,39,32,-50,-54,-18,11,46,30,44,-7,-1,35,40,-23,-20,-47,6,53,16,51,-24,15,22,29,-36,-38,-48,-25,-9,41,-3,-49,-43,-13,26,-42,27,-2,-14,-31,37,34,-10,52,-8,17,28,33,4,-21,-45,-19,5
-6,-4,-43,2,36,1,27,18,-13,-25,-21,29,9,-50,-23,44,-22,-8,-45,-37,11,17,15,-33,10,-47,-7,-54,-12,-31,30,-46,24,39,-52,-5,20,53,-34,42,-49,-40,3,-16,19,32,26,51,41,14,-48,35,-38,28
25,22,21,-8,43,46,15,4,37,-26,39,-40,-38,19,-7,-31,-44,28,-14,-34,-3,-2,52,33,-1,10,-36,-18,42,-49,16,-53,-24,20,-50,27,-9,13,-11,12,-48,-29,-5,17,54,-6,51,41,30,35,-47,-23,32,-45
26,34,-8,38,-16,-20,29,3,-19,-17,36,-42,-44,31,-32,5,10,35,9,6,23,30,-21,27,54,-1,-24,47,-7,-22,-14,15,-48,-2,-18,-11,43,-4,41,50,-39,12,-37,13,-46,45,-28,33,52,-40,53,-49,-51,-25
37,31,20,32,-15,-19,-42,-38,-52,-25,43,-17,-30,-39,5,21,12,-26,6,-3,-16,41,-44,-35,10,18,51,36,-50,13,-2,-4,46,49,24,-28,-1,8,14,-53,-22,7,-11,23,54,-33,-48,47,-34,29,-27,9,40,-45
-10,27,7,-44,-43,40,-3,-41,-18,1,46,-45,-25,-24,36,-51,-34,9,38,31,-32,-39,30,14,13,-47,-2,-37,50,-23,-20,21,-35,17,33,-15,28,-19,22,-6,8,-52,5,4,12,-11,26,-54,-53,-29,16,42,49,48
-18,-25,-34,52,-50,-26,-42,-28,-11,-40,9,19,-47,-53,38,54,-32,1,-12,37,43,-41,46,29,2,6,49,8,-24,35,-39,17,45,3,-30,48,-20,-15,31,10,22,7,-21,-51,-33,-23,13,-36,-27,5,44,-4,14,-16
-16,-45,-42,43,33,-22,18,-24,47,-54,19,31,38,-53,-52,1,-26,-7,-11,-23,-48,6,20,8,44,17,-49,30,-34,-28,-12,-37,-5,29,50,46,32,-13,40,-39,51,3,-4,-25,2,-36,-9,21,27,-35,-41,15,14,10
-33,-50,-39,7,11,48,-4,-21,42,-40,-5,-26,-36,-24,18,44,-32,-15,-20,19,8,30,-27,14,34,12,23,-41,-43,-22,37,17,1,-25,52,13,-31,53,3,10,28,-9,29,-16,54,47,-46,-6,-51,2,49,-35,-38,-45
48,-27,50,-39,-53,-32,-10,31,25,7,14,16,42,-11,-33,-12,-29,-36,-51,46,-40,37,-38,34,-9,-41,2,-54,17,-52,-8,6,15,-24,49,18,-22,23,4,21,26,-13,-45,-47,43,-20,44,-1,-35,-3,19,30,5,28
10,11,-54,-5,4,-36,8,-7,-34,-1,-2,-19,-45,-26,33,-31,27,53,12,39,-50,-41,-42,48,-30,14,-17,-43,52,25,16,44,-15,9,51,6,40,-46,-20,-37,22,23,28,-32,13,38,49,-24,-47,21,-35,-29,-18,3
15,23,18,10,-54,43,-12,-38,50,-4,-39,7,36,19,-1,-28,-51,-3,-14,42,-33,46,-2,-31,-45,-41,-37,16,53,-48,24,35,21,49,-32,-13,27,8,11,52,26,-20,-6,-47,25,-22,44,30,-34,-9,17,-40,-29,5
-2,1,34,-33,42,23,-32,-54,14,-40,15,41,-29,-9,-11,-27,26,-24,-36,22,31,-20,-6,18,-47,-17,16,51,13,46,-21,7,4,-3,-52,19,45,50,-43,10,-12,-5,39,-53,-37,-30,25,-49,48,-38,-28,35,44,8
15,-47,-26,14,53,23,38,20,21,-19,-43,-46,31,-4,-1,54,-41,-35,10,-8,-9,50,-6,-49,-34,3,44,-42,39,-48,-13,52,37,25,18,51,-33,-7,-29,-45,17,28,11,-27,40,12,2,30,24,-22,-36,-32,-5,-16
-14,-15,-51,33,-11,31,9,-29,-7,41,5,17,-19,1,2,27,-12,-52,13,23,-50,36,-20,-48,-54,34,-16,42,8,-43,-6,-44,-4,-26,-38,-22,-40,35,-53,37,-10,-28,30,32,-49,-47,46,24,45,21,3,18,39,25
49,-38,7,-12,-37,-52,-3,-40,50,33,43,4,-23,45,-36,27,48,-30,22,-31,39,-19,13,34,42,35,-16,-46,-53,18,20,44,-10,-24,-26,15,5,2,-21,8,-51,-25,-11,-32,-14,28,-54,-17,-1,-9,41,6,29,47
4,-29,-7,-1,8,16,3,-5,40,-39,-34,-26,-50,-28,54,-6,-52,32,-38,51,49,-53,24,-23,42,12,45,14,2,-44,-35,-18,-37,11,31,-48,33,19,10,-9,47,-25,46,30,-27,-43,-41,36,-21,13,-20,17,22,-15
22,-12,16,23,-15,-10,48,-53,37,6,18,2,-36,-28,5,-3,39,-11,21,-27,-19,-1,-4,-49,-26,25,20,14,-35,-32,-44,30,-34,33,29,13,-9,43,-17,46,-42,41,-38,31,-47,-40,45,-7,24,51,-50,-54,8,52
-49,10,-21,41,-47,-12,-27,36,37,-2,-52,6,-16,43,30,13,33,50,-22,-39,3,19,-51,-31,-44,-38,7,-29,28,-15,24,-34,-17,32,45,-8,-9,26,20,54,-4,48,-14,25,-35,-53,5,-42,1,-18,23,11,46,-40
-16,-35,40,-32,-50,-10,-21,23,25,6,-39,-22,45,43,-36,1,-19,-53,17,-34,7,12,-8,30,-9,-33,28,-27,54,-24,47,4,26,20,2,15,-44,-52,11,-3,-48,-46,-14,37,-13,42,-31,41,51,5,-49,38,18,-29
-35,-52,14,26,-43,-9,15,-45,6,24,-44,41,-40,-3,-7,22,-37,-20,23,18,-30,-16,-19,-10,-50,-4,39,-47,-38,21,46,-51,-49,54,1,-42,17,29,-27,13,-12,36,5,11,8,-31,28,53,33,25,32,2,-48,-34
-44,52,-26,-15,-32,-21,-25,-46,30,-16,-18,-53,-37,33,4,10,28,11,-47,31,6,-39,-24,23,7,3,-54,-17,45,-9,-20,5,-14,49,42,50,13,41,22,43,-38,-35,-40,1,-29,8,19,-51,-34,-36,48,-2,12,27
-21,-9,-4,3,-10,54,-38,49,2,5,32,45,-17,52,-22,37,13,-53,-41,-23,1,15,20,-27,-36,34,24,31,50,-44,-28,-11,47,-26,48,25,-16,7,40,-39,19,51,46,30,-12,-43,-33,-35,-8,-29,-42,-14,18,-6
25,12,54,24,11,-36,-20,-10,-31,8,-5,-2,-46,48,-32,-41,-43,45,37,7,23,44,-21,-4,-1,-35,-29,52,27,-34,9,15,-50,30,26,6,-19,42,53,-47,16,-38,17,-22,-18,13,40,-14,51,33,-49,-28,-39,-3
-50,22,8,-38,52,34,-16,-3,27,44,-30,-46,14,-13,23,7,-39,-26,-49,41,-24,-2,-15,21,31,18,-9,32,-35,11,-25,-28,47,-6,29,54,-43,4,17,42,-20,-40,37,-10,48,12,-33,-45,19,1,-53,-5,51,-36
-32,15,44,12,-46,24,-11,-50,25,-51,7,-4,-48,-20,-2,22,27,34,-37,14,28,-16,30,-6,-9,49,-17,-21,47,-23,-40,1,-53,-18,54,-43,19,52,42,31,-45,-39,36,-3,41,5,-29,13,-26,8,10,-38,33,-35
3,-48,-1,27,-46,-16,-14,53,-23,-34,-40,-41,31,7,-38,6,-24,-26,30,-45,-54,-36,9,17,29,18,-4,-47,-25,-19,-13,44,-43,10,-37,22,35,15,-42,11,12,39,33,-32,20,5,28,2,51,-52,-49,50,-8,21
-17,18,-39,37,49,41,-50,-16,-36,52,-26,48,47,30,33,8,1,-2,24,-29,22,-21,-35,-19,-51,11,46,38,20,-14,40,34,-15,-32,23,9,-4,-28,3,-31,-6,44,54,-42,-53,-27,-13,-12,-5,7,25,-10,45,-43
-15,3,-2,-30,52,14,-27,40,34,44,42,38,-45,-6,1,-37,47,-20,-49,18,35,-53,-51,31,32,-39,7,-36,43,4,-24,-25,50,-9,-21,28,16,-12,26,-8,46,-11,-29,-10,13,-41,-17,54,19,-33,23,-5,22,-48
-7,-38,-18,-11,54,-19,1,-23,41,-49,4,-46,-20,51,-25,26,-27,3,6,13,-52,-48,8,37,15,-16,17,33,45,34,-44,35,-28,-30,-32,39,-24,2,-36,50,-9,-53,-47,31,-29,12,43,22,10,-40,-14,21,42,-5
38,-26,-39,-29,-46,-54,-13,-21,30,-43,50,36,7,-42,-23,-24,-35,-34,45,-31,8,32,15,16,-51,2,52,49,4,-9,20,-22,-40,18,17,-12,-47,-1,3,33,48,14,10,-53,-19,5,37,-41,-28,-11,25,-27,44,6
-24,-21,-26,35,54,-50,-19,29,28,-23,22,-47,-34,-20,41,25,-39,38,7,14,2,-11,10,1,-16,3,-45,-9,-8,-42,52,49,36,13,-4,-33,53,-18,17,48,-15,30,-46,51,27,43,12,-40,-32,6,-44,-31,-37,-5
-43,23,-17,28,-10,-24,-22,39,-29,5,47,16,-21,-36,25,-12,3,53,44,-41,13,7,-2,6,-15,-40,-31,-4,9,45,27,37,35,-54,-33,14,-32,48,-8,26,20,51,1,-19,-30,-50,-11,-38,-52,46,-42,49,-18,34
-9,47,-22,-7,20,-31,4,25,1,-37,-46,-28,38,-30,26,19,42,-44,-16,-5,-23,3,21,-53,-8,-15,45,12,51,14,6,-36,49,-50,40,32,10,-13,-41,-35,39,-17,54,18,-27,11,-2,52,-33,34,-29,-48,24,-43
-45,-22,-42,-41,-46,52,10,-37,-40,-7,-44,-19,-53,51,-32,54,30,-29,12,31,23,2,-21,-43,-34,-28,48,26,18,-17,-20,15,35,25,-33,-39,8,50,36,9,4,3,24,11,1,5,49,-27,-47,-38,-14,-6,13,-16
19,-30,25,-8,46,-26,43,4,-23,51,50,15,-17,-16,-12,14,13,36,-1,-49,28,-31,9,54,-3,6,-47,-21,42,2,22,38,40,-53,-41,-18,-52,-32,44,-33,35,-29,-7,-39,-48,-5,27,45,20,-11,-10,37,34,-24
29,24,47,-21,17,50,-46,-36,-35,33,-25,39,14,-13,38,34,-5,-48,40,-41,4,51,37,-2,11,-42,28,-27,-1,-44,49,-43,-10,-16,9,8,-23,-15,-12,-19,20,26,32,30,54,7,-3,18,-31,-6,-22,-53,52,-45
19,-50,24,25,-27,20,-54,37,-26,-51,-33,-53,-28,-36,-41,22,-23,34,-1,-6,-30,-16,17,-3,-4,9,5,13,-42,21,52,46,11,-18,43,14,-8,-47,-40,39,15,29,-35,48,49,-32,38,-44,-45,2,10,-31,12,7
-43,21,-48,-5,4,-32,50,-28,46,11,-10,-25,-19,-38,-18,-37,-27,15,13,23,-2,39,-20,-31,12,-40,17,8,54,44,24,6,52,-36,-49,34,16,14,-22,26,45,-53,1,-30,-41,-9,-51,3,35,-7,47,-33,42,-29
-29,44,15,40,-6,5,26,43,47,32,-27,25,-17,37,-3,-46,13,-53,-42,-31,24,-39,-30,-21,-12,-7,11,-45,1,23,20,-10,-49,-36,-54,34,-14,51,22,-4,52,19,-8,-2,28,16,-9,-50,33,48,-38,-41,18,35
48,45,25,24,-7,23,5,-12,-19,38,-14,8,-49,11,28,-20,44,52,9,16,-53,-30,-6,-4,-3,-40,-33,-15,-54,22,37,39,27,50,-36,35,-31,-10,-32,26,-46,47,51,-17,-2,41,-42,-1,13,-34,-43,-18,21,29
-40,-17,51,-29,41,44,45,-48,50,30,46,39,-53,-31,-28,27,2,-35,-43,54,-49,-33,-52,34,-42,-37,-16,15,4,-10,14,47,22,-24,18,-38,26,36,-12,1,-5,25,19,-6,-7,-11,-32,8,21,-9,-3,23,13,-20
3,-50,-1,30,8,49,13,-5,-24,21,39,-35,-7,46,23,29,51,-20,-28,18,-10,-37,-15,9,-38,45,-47,19,-16,-4,43,52,-40,-41,12,-53,22,25,-11,33,34,-48,-31,54,-26,-14,27,42,-6,2,-17,-32,36,-44
47,-25,43,-32,7,29,-5,23,38,-24,13,-16,-11,-22,21,12,-30,36,-45,-34,-15,14,-8,10,2,-42,39,-51,-6,17,-48,4,54,20,-37,-18,35,-9,-27,-41,40,26,-3,53,19,-52,-1,31,50,-49,28,46,-44,-33
7,30,31,13,8,-38,-1,-5,-33,-15,24,-26,-4,16,10,-14,19,-25,-17,-54,32,28,-44,-11,18,12,-39,-22,34,-2,-3,-21,9,-29,41,49,47,6,27,-51,-35,50,53,23,48,-52,-37,-45,-36,-42,40,46,-43,20
30,-24,-13,-20,-33,-42,-34,-31,-43,52,21,-32,3,-19,41,37,39,48,14,4,-11,26,44,2,54,-22,49,-53,51,-1,8,12,5,7,47,50,-16,40,-17,-38,-15,6,9,-23,46,-45,-35,-18,-27,-36,-29,-10,28,-25
28,43,9,-6,23,4,48,-46,-3,54,-52,-16,-33,-21,-38,12,-26,-24,-42,30,14,41,-5,18,49,17,50,-1,-47,-20,45,-44,13,37,39,53,-34,15,-35,-51,-22,19,-2,32,-31,8,29,-7,-25,-27,40,11,-36,-10
17,-19,-15,28,-27,-16,9,52,-7,-24,-35,29,20,-34,3,6,-1,-21,2,-13,18,-36,-45,10,47,-54,5,-4,-12,48,50,42,-51,14,11,22,43,-44,49,41,-40,-32,-37,38,23,53,-25,-30,-39,-31,33,-8,-46,26
13,-16,40,38,-18,30,54,19,21,-49,25,-44,-1,33,27,2,29,5,-8,28,-9,53,-37,-43,-11,47,-15,-20,-17,-6,-36,51,-14,-45,39,31,23,-4,-35,-3,46,-48,24,12,34,-41,-26,42,10,-52,-32,50,-22,-7
23,45,-6,10,42,3,17,-41,-11,-4,9,19,29,35,32,-53,-7,-52,-12,30,51,44,-1,27,46,34,-24,43,-13,-20,-36,-15,49,-26,-14,31,-54,-50,47,48,8,-5,-28,-22,-2,-25,-39,-40,-33,38,-21,18,16,37
32,16,-42,-17,43,-36,-25,35,-41,-54,28,-48,18,-49,-23,-2,4,-13,30,-39,52,27,15,45,7,-33,-22,-11,53,-19,47,-1,26,51,-8,6,-44,-46,20,50,9,3,-5,37,-24,38,-31,12,14,-40,-34,-21,-29,10
-26,6,4,-3,-23,-2,-42,-32,-17,-44,47,39,-21,-16,-19,14,9,29,15,48,13,-40,5,-30,-43,1,-31,54,-18,24,27,8,-46,50,-51,-49,45,41,-12,22,-38,7,25,10,-37,33,-11,-20,36,-34,35,53,-52,-28
-46,32,-40,-11,-37,-41,44,-50,52,42,4,13,-12,-26,-33,39,-51,53,23,-34,-38,-54,-19,29,27,14,-25,47,-24,-43,-45,-2,15,20,48,-49,5,21,-16,3,6,-10,30,-7,31,1,-28,-35,36,8,17,-9,-18,22
44,39,-4,3,-42,19,-10,-46,-28,7,36,31,-16,-43,-41,13,-35,53,-6,-25,-40,-29,52,-48,20,-37,-49,9,22,54,-12,47,38,-51,17,-11,26,-33,-2,21,15,5,14,-1,50,8,-32,24,27,-45,34,-23,-18,-30
-40,-17,-54,-27,39,49,10,-37,-31,-7,-26,-38,23,-30,44,-43,2,-21,34,36,18,-42,-13,-41,28,11,4,-25,48,14,9,33,-32,-19,45,-20,8,12,-5,1,24,22,16,-15,-35,53,-52,-29,-6,-51,50,47,-46,3
-35,-47,-26,5,-4,46,34,-45,-20,-38,-27,-24,50,15,-14,-31,29,-37,44,9,28,33,-25,12,23,3,11,-21,-17,-39,16,-54,-22,-7,1,-52,18,10,30,-48,-51,-43,42,-19,8,-6,2,40,-53,-13,41,36,49,32
-35,-53,46,45,43,-52,38,-51,-37,50,49,48,40,-28,-33,-23,-18,17,39,21,-20,-41,16,-27,34,-44,24,14,42,32,47,-30,15,-25,1,-54,9,-7,-19,-13,22,-29,-5,26,-4,-3,-31,-12,-11,-10,8,6,2,36
-16,-27,-6,-18,-38,3,51,-31,-30,-45,19,-43,-26,24,-17,1,15,4,-11,-44,-52,39,54,-14,47,13,2,29,-28,9,8,37,-35,-41,33,46,-32,5,-22,-48,34,-50,12,20,10,-36,-25,40,53,42,-7,21,-49,-23
14,-9,-43,40,19,-35,53,-51,2,-38,22,37,39,-1,-20,32,-45,-30,-5,15,-28,-11,-25,47,23,-50,52,21,54,18,34,-16,-49,-31,6,46,-12,10,-13,-4,-44,48,3,41,17,-36,-24,-42,33,26,8,-27,-7,-29
52,34,-51,-29,-54,-7,6,-37,-27,-22,-13,-15,11,40,12,-45,24,-28,-32,-49,47,10,-26,-17,-36,23,9,18,4,-48,-44,19,42,-2,53,25,8,-41,50,-14,38,-33,-46,31,16,43,-21,30,20,-39,3,-1,-35,5
35,8,30,-47,6,-5,22,-2,33,-12,-28,10,-40,-42,53,-31,-21,-41,54,-52,17,-7,-36,-39,-45,-44,-43,11,-34,-3,16,49,-9,29,-1,23,50,-48,24,13,18,14,27,26,25,-51,4,38,-32,-37,46,20,-15,-19
-49,-39,53,50,-51,-18,-26,-29,15,-22,-14,-30,16,11,-9,-13,36,6,-31,25,41,10,-52,-45,-20,7,-44,-42,8,12,19,-47,-54,37,46,-17,-34,48,2,43,-21,28,-40,27,24,-35,32,-38,1,-4,5,23,-3,33
-40,23,14,-19,52,17,25,-29,26,-41,-43,-21,15,-3,-13,-22,-6,-54,4,39,12,16,-2,-46,-7,-9,44,-38,8,-51,49,50,34,-33,-53,45,47,28,-20,1,10,-48,11,-27,-36,24,-37,42,-31,-32,30,-5,35,18
22,-10,23,-9,46,45,48,33,4,2,-14,44,-31,11,40,-20,24,-39,-21,16,19,-1,-3,-17,37,41,43,42,38,-51,13,-49,-8,-50,54,53,-25,-29,18,-15,-26,-28,-27,-12,-6,-5,-52,-7,32,34,30,47,-36,-35
22,-52,-9,25,48,-46,-33,-51,3,-20,-39,-53,-16,-15,14,13,49,30,-45,10,36,-1,-42,-54,-4,-37,-47,43,44,-18,35,34,7,-32,-31,-21,26,-40,11,38,50,23,-28,-29,19,6,27,-5,-17,-41,8,2,12,24
-37,-5,-23,44,2,24,26,38,-47,35,-14,-22,-27,11,45,-18,32,16,50,51,48,12,3,-6,53,-7,13,36,39,-31,30,-17,-46,-43,-10,-28,1,-8,-29,49,-42,41,34,-4,-15,33,9,-21,-40,-19,-20,54,-25,-52
-19,39,17,50,33,41,-37,46,-27,32,-13,-23,11,45,-54,-35,-3,-24,1,-28,-38,51,12,18,-40,-34,9,20,-48,-43,44,-10,-5,26,16,-49,7,21,-2,25,-6,-53,30,-31,-14,-8,-52,29,36,-4,-22,47,42,15
36,25,43,-29,-20,22,-42,50,19,45,27,48,30,-33,-38,-34,32,23,-9,5,52,-6,-18,-54,-2,35,-11,49,4,-13,-53,-17,14,16,-26,-1,51,15,41,47,-39,7,-3,-46,-10,44,-40,-12,-28,-8,-37,-21,31,24
-26,22,4,-3,30,7,-6,45,50,52,-43,24,27,-23,51,-19,-38,-53,16,-28,34,-2,14,-12,-47,1,-13,20,-37,-5,36,-35,-44,-21,32,-31,29,17,-48,-49,46,54,11,33,-8,-41,25,39,40,-9,-15,-10,18,-42
23,38,-49,11,-30,7,-6,42,-37,-31,-4,-39,-35,-18,-22,43,-20,14,54,17,45,15,-1,53,-50,-32,-48,-52,51,5,10,26,-47,-36,13,34,9,-2,12,44,-46,-8,-16,-40,-21,41,33,27,3,25,-29,28,-24,-19
-29,-27,-41,40,35,49,-38,17,-31,11,-10,28,33,19,-34,-37,-8,-26,-14,-42,-44,-52,-32,45,-30,18,2,-12,1,25,9,23,-13,15,-5,-46,16,7,51,-4,3,20,47,21,-24,36,-43,-53,-6,54,-39,22,48,-50
-5,-46,44,-14,1,-31,52,37,43,-41,22,-42,27,4,32,45,38,-25,20,-19,30,-11,-47,-26,18,24,-13,36,-40,-21,6,-15,-50,-53,51,-28,-8,-17,49,29,10,12,-9,-3,-16,2,23,54,-39,33,-35,-7,34,-48
29,-12,-16,46,47,-53,-10,-52,30,7,-37,2,36,-41,42,3,-48,49,-25,39,35,23,-22,45,19,51,38,-31,-1,-9,28,-40,-34,33,-21,-13,11,-27,-20,32,14,-15,-44,43,-24,-4,-5,17,-18,-54,-26,8,6,50
-32,16,-8,50,48,-19,43,3,-26,51,37,33,-42,25,-23,-2,-54,41,6,52,46,-39,15,-49,-14,9,-34,-38,45,-36,-40,1,-12,27,53,30,-11,28,22,31,-18,13,-7,-47,-29,-21,44,-5,24,-4,-10,-20,-35,17
9,3,-2,-23,27,18,-21,42,-1,19,15,40,35,-38,-11,-34,26,-6,-10,36,7,-44,4,-39,-33,-17,-5,-45,-32,50,48,29,25,16,-13,-20,52,14,24,-12,-43,-8,41,22,28,54,-53,-31,-51,-30,49,-37,47,-46
50,-53,41,16,7,26,-5,-49,36,21,-31,14,-30,-12,22,-4,39,-47,35,-29,-10,-15,40,-48,51,-6,44,43,20,13,11,-37,-38,-45,-19,-9,32,33,-17,-23,-3,54,-28,-27,34,-52,18,24,8,-1,-25,46,2,-42
10,-21,-49,45,-22,-35,-11,-26,54,-1,7,40,27,25,47,28,29,-20,-50,18,2,5,38,-53,-14,8,-13,-16,-17,41,-48,36,51,-43,6,-32,-39,-23,37,-12,-30,-46,34,-52,-4,42,-15,31,3,19,-33,44,24,-9
6,-22,-51,42,-49,-1,21,-27,16,43,-17,13,-12,45,-52,-9,11,-40,47,34,-7,2,-26,46,-35,23,8,-41,-50,-48,-39,-53,36,-20,25,-33,54,44,31,18,28,-4,-10,-38,-14,-24,-19,30,5,29,3,15,32,-37
38,19,-25,-37,-42,33,17,10,-14,-8,-23,-15,-26,9,12,52,-7,27,-2,-39,47,-40,11,48,3,13,-18,44,-49,-31,30,54,-6,46,53,45,4,-1,20,22,50,5,-51,-28,-36,-34,-21,-24,29,-41,43,-16,-35,-32
