-34,-40,-11,-25,-41,-44,-26,-47,-23,16,3,37,-50,18,30,-10,-46,-14,36,51,-54,43,9,-48,4,7,29,38,-27,-15,-45,53,35,1,-33,-19,-12,-28,-49,2,5,-52,-22,6,31,17,8,24,39,13,-20,42,-32,21
-17,28,19,22,44,38,51,45,-27,40,18,-43,20,-26,-24,-21,1,-11,-3,-13,16,-4,52,15,-36,14,9,-2,-30,29,-39,49,-37,-54,47,25,33,-6,31,-10,50,48,12,-5,-8,-53,-35,-42,-32,-41,-7,-23,46,34
8,-52,-30,-14,-29,43,-22,-1,53,-24,-35,26,-48,4,-51,-34,54,37,-33,46,-25,7,-49,10,21,-12,-31,-40,5,3,27,-39,19,16,11,50,-18,41,32,28,-38,-44,-6,42,-47,-20,45,13,23,-36,15,2,-9,-17
-24,-26,-35,19,32,-21,-29,12,-25,-51,-18,-8,-28,52,42,20,50,11,-4,-16,6,-33,36,1,9,2,-47,13,7,-37,40,-5,22,-45,3,-23,30,-46,-41,-31,39,-15,48,49,34,38,27,-43,-44,-17,10,-14,-54,53
-25,-20,39,-33,51,-22,40,-13,-37,-36,14,35,8,-11,-41,30,-19,26,17,2,54,6,48,-52,1,-18,49,47,-38,-16,46,-53,4,-50,-12,10,9,29,-3,-7,15,45,-44,43,-42,-31,-28,-23,-27,34,-5,24,32,-21
27,14,31,5,-4,42,44,49,45,20,19,18,43,-2,40,54,37,-12,-11,-10,-39,-48,25,51,-23,53,-1,-30,36,28,-3,46,-38,-35,-34,-29,-17,33,21,15,-47,-6,-13,-7,-9,-32,41,22,-8,52,-24,-50,-26,-16
-13,48,-7,-40,-24,39,3,-43,25,-34,37,-50,1,33,22,-47,-54,32,51,-31,-46,-15,-52,5,-9,35,-41,-44,45,-49,20,-18,-14,10,-26,-53,-11,42,-6,4,27,-38,8,28,-29,21,16,-2,30,12,-19,23,36,17
24,50,43,22,-47,-10,34,-35,-48,6,-53,-37,-18,-38,29,26,-27,13,-46,-36,41,-4,49,-1,30,-16,17,-39,-15,-25,-33,40,31,-7,8,20,12,14,28,-32,-21,44,-3,-42,54,19,5,9,-23,-2,-52,51,11,-45
37,-27,-53,31,15,-28,-54,-42,50,-18,-22,33,-17,46,-5,48,13,10,-51,35,-49,11,-26,52,-44,23,2,6,41,39,-4,36,-12,38,-20,-32,-1,-34,-30,47,-29,8,45,25,-43,-14,-40,-16,21,-9,19,-24,3,7
-40,-13,-48,53,-22,33,49,44,-30,-17,42,27,2,-54,16,-15,10,-21,32,29,18,5,-51,-35,34,-28,-12,26,-20,9,52,-19,-6,-25,24,46,39,-43,-37,1,-45,-11,38,-8,41,-36,50,3,-7,-47,23,-31,-4,14
20,43,24,-11,17,-38,21,-37,32,-52,4,42,16,25,-45,-13,-5,-50,54,-1,-7,-23,22,-3,-14,-27,26,31,47,-51,-28,-9,-34,33,-36,35,8,6,49,-44,-46,-12,-2,40,15,41,-29,53,-39,18,30,10,-48,-19
-6,-11,42,13,7,1,-5,-25,18,51,2,-28,-4,31,27,49,34,-9,-37,-22,-40,20,-53,36,8,44,-15,12,38,-33,-14,52,30,-17,-54,-24,19,-29,-46,21,48,-3,47,-26,-50,39,-43,-41,-16,45,-10,-32,23,35
46,-36,34,21,-39,-30,35,9,-8,-16,-17,53,32,19,-49,10,11,20,-14,-18,-4,50,38,26,27,-24,-25,-47,-48,6,42,-13,51,-3,-7,2,-52,-23,5,41,-40,-31,-54,-45,44,-1,28,29,15,-22,-33,37,-12,43
-11,15,-10,-12,-45,-53,-42,17,-13,3,1,4,9,-49,-2,44,-8,-29,47,24,36,-52,-43,-20,-41,27,-26,39,18,-35,-40,51,54,-46,30,-21,48,-50,-28,31,25,7,23,-16,5,34,-19,-37,14,38,-32,22,6,-33
-51,54,21,-34,52,25,-50,27,37,-44,-36,-15,41,-31,12,-35,39,46,40,-45,-3,24,32,-22,-6,-48,-8,-38,53,49,14,-23,-43,4,16,11,-9,28,-17,-19,-13,-47,33,10,20,-18,42,26,-30,7,1,-5,-29,-2
22,-37,-36,50,21,-27,41,-54,15,14,-20,-16,-46,-10,-9,12,47,45,-42,11,-5,-1,-48,-44,49,29,6,34,-26,53,38,-43,-40,-28,-51,3,2,-31,52,33,-7,19,32,24,-18,13,-17,23,-25,-4,35,-39,-30,8
4,-3,2,-1,8,16,38,-5,-11,35,9,51,-20,44,25,-6,-50,-19,18,13,26,-41,-54,31,-15,-21,-28,27,-49,52,-24,48,-42,39,-10,-45,-53,-7,-34,-47,22,33,-46,-14,36,43,40,-32,29,17,-12,-30,37,23
50,-25,40,-41,-18,20,13,15,-10,9,-49,-52,-7,-17,-8,47,14,5,28,-6,51,27,31,-53,2,54,-22,-19,38,-43,-23,-33,32,-44,36,-35,46,-29,-42,-3,4,39,30,34,48,-37,-16,-45,11,-1,-21,12,24,-26
-29,39,-51,27,-33,8,-18,-6,16,-38,30,34,31,-15,14,-9,35,7,-44,32,-36,-28,47,42,-52,41,-4,22,1,-11,-13,-20,5,-12,-17,21,-49,10,-2,-48,-26,-24,46,19,-53,-43,-23,40,37,54,3,25,45,-50
-39,-19,-25,-9,34,-12,-14,46,4,17,48,6,54,7,-38,-41,-10,-27,2,43,52,-31,-40,-51,3,42,18,37,-45,-47,22,44,-35,-5,33,53,-28,15,1,23,16,-26,-20,-32,29,-8,30,-11,-50,49,24,-21,-36,-13
-18,51,23,-39,28,17,-9,-40,7,-14,-34,-29,53,10,33,52,-6,1,-31,-47,42,-35,-3,-36,41,-37,32,-5,12,38,19,-27,-15,11,22,24,26,-30,4,8,-25,-21,-49,46,-48,-44,20,45,43,-54,-2,-16,-13,50
11,-46,33,45,49,21,20,-27,-29,44,-1,-30,-37,50,28,39,-42,-43,41,-7,-6,36,26,34,54,-23,8,-15,9,12,-47,-52,-3,-24,-48,-22,13,51,-16,-53,-19,17,18,-10,-4,2,31,35,-5,-14,-38,32,40,-25
44,21,-24,-48,-17,-29,-35,47,41,-13,-52,36,10,54,-16,15,5,-20,27,18,-2,-46,53,3,-45,49,-19,40,6,-32,-38,30,37,50,7,-12,-33,31,51,-28,-9,43,-42,-1,25,22,-8,4,-26,-34,-39,11,-23,-14
54,23,-18,30,-40,27,16,-44,-32,11,-10,-46,-36,-43,-25,-7,33,3,-45,38,-47,29,-2,-37,15,52,-6,-35,-22,-4,50,9,-17,-41,28,13,24,-20,48,5,34,-53,14,8,19,12,21,-39,-51,-31,49,-26,42,-1
-45,33,35,-23,13,34,15,24,22,29,39,14,-5,-12,-7,-51,18,-17,-25,-21,20,-9,4,-8,19,-31,38,48,-10,46,26,-50,2,-6,-3,47,-41,-27,-11,-54,-37,-49,-52,53,1,-30,-36,-28,42,32,16,43,-44,40
-15,-23,32,43,26,-36,17,53,-38,-12,-13,10,11,-40,1,21,-7,-41,-35,-54,-16,-39,2,25,-24,-5,-50,-46,30,-29,49,-3,48,44,19,6,-42,9,22,14,18,37,-4,-34,-52,28,51,-33,-31,27,-47,45,-8,20
-44,27,-23,-24,20,41,-21,-42,51,31,26,50,34,-53,39,25,46,49,29,-5,7,33,3,4,-16,-11,-2,-45,-19,37,-10,43,-22,-13,40,-48,-30,-54,-15,-35,-6,8,-32,1,28,-17,52,36,-18,-12,-9,-47,14,38
12,4,38,-2,-53,10,52,29,-18,-6,25,-1,-24,16,-36,-14,-21,9,-20,19,17,47,-28,13,-11,33,34,23,-8,35,48,-44,-26,-27,-30,15,-43,-3,50,54,-51,-46,37,32,-49,42,-22,-31,45,-39,41,-7,5,-40
-37,-17,18,54,31,14,41,36,27,-35,-26,49,38,-6,45,43,2,-3,21,-34,-19,44,-33,-32,48,11,-9,-50,39,-52,-5,24,23,20,10,-8,1,-13,-29,-46,-7,51,-16,-22,-15,40,-53,-25,-12,28,-42,30,47,-4
23,-50,8,-6,-36,4,-40,-3,-42,43,-41,15,-19,-37,-12,-33,-45,34,13,25,44,-49,-1,27,-20,-30,-24,-48,-52,26,-35,-47,16,-18,31,5,14,53,-54,7,11,9,-10,-21,17,-51,32,28,22,2,46,29,-38,39
13,22,-38,-30,-51,-49,18,-23,-14,28,-43,16,-1,9,47,-12,36,-7,-26,-37,-48,-2,8,-40,35,19,-29,-10,27,4,32,-31,52,54,-25,-17,20,3,41,24,-39,50,11,-53,-46,45,-15,21,6,-42,5,-33,44,-34
2,-1,-14,-28,-13,-39,-45,-48,29,-49,33,-36,5,3,18,31,-24,-15,-27,-44,38,-26,-35,17,-50,22,19,4,-9,-53,-16,-54,-11,-51,23,12,-47,-21,6,-43,-42,41,40,20,7,-52,37,8,10,25,34,46,30,32
-50,-47,-45,39,6,-5,-12,40,-54,-22,31,7,35,26,46,34,53,44,24,52,25,10,-32,-19,-21,-14,42,51,-43,48,-11,23,-49,-16,-13,-38,41,36,-4,-8,-37,-27,29,-18,3,-15,2,-30,33,1,-28,-20,-17,9
31,8,15,32,-28,22,48,-2,21,46,-40,-24,14,-13,-3,-30,43,51,39,-42,-9,-6,29,12,38,-41,-37,5,-23,16,-1,-4,53,-36,-45,34,27,-25,-19,11,26,20,-17,50,35,-10,49,-7,-47,-44,-18,-54,-33,52
-10,-33,14,-38,-35,15,-17,-19,40,1,23,-21,-20,-3,-6,22,7,28,8,-13,12,-16,11,-42,-30,-29,43,-18,26,25,36,-51,2,-45,5,-31,52,4,54,-9,53,24,-27,48,-34,47,-46,-44,50,-49,32,-37,41,-39
40,-12,-32,42,43,35,30,20,-46,-54,49,2,44,-50,41,-29,-26,36,-28,-8,-34,-24,37,22,-48,17,-52,19,16,-7,-51,3,-53,21,-6,-18,-23,-45,47,-1,-15,-4,-5,-13,38,9,-39,25,-11,14,31,27,33,10
-19,16,-40,17,24,-47,-43,18,49,26,-21,44,-14,13,23,-2,-4,-8,1,54,11,46,-15,-5,-38,-10,31,33,-36,51,-27,-34,-28,32,37,29,-35,25,-48,3,45,52,7,-12,-41,-22,6,39,-9,-53,-30,-42,50,-20
16,10,28,-35,-49,-52,-13,-15,19,-2,-12,11,7,18,8,-1,24,-14,-9,-41,48,-43,-31,-17,39,-44,47,-3,33,-38,23,50,-29,-40,4,-45,-54,30,-25,34,20,-51,22,26,36,53,-27,-21,5,-32,42,6,-46,37
-33,-6,36,-31,19,2,22,41,-50,21,44,-25,-47,-53,-17,45,15,43,-5,-52,-10,-7,40,-26,12,24,-46,-51,48,54,4,-37,1,-42,39,-3,32,-49,-35,-23,-8,34,-18,-11,-16,27,13,-29,38,9,28,20,14,-30
3,-30,-1,-27,-10,44,-19,51,-33,5,-48,23,50,32,38,-20,45,22,7,16,34,-18,-12,-28,-40,-52,4,24,37,2,-43,-14,9,-21,-53,49,-29,-15,42,25,54,-39,31,-6,-17,-47,46,11,-36,-13,-8,26,35,-41
21,11,-39,10,-25,-33,-51,-46,48,-4,-2,47,-31,-19,-35,37,-30,-54,14,40,-1,26,50,29,5,-22,-44,52,-24,17,13,42,6,43,15,45,-16,-53,3,-20,-49,-32,-34,27,-36,8,-12,-9,41,-23,7,-28,38,18
-4,-38,6,1,22,-3,42,37,28,-21,12,-11,-26,-39,-43,-19,-23,53,16,30,10,-5,17,40,32,13,41,-9,44,-20,-36,-25,-52,-35,34,31,-8,2,14,-24,-27,-7,15,-29,50,-48,-49,46,47,-45,-54,33,-18,51
-3,-24,1,-32,-23,28,39,13,44,19,-31,-18,-8,-27,34,41,29,12,-10,-48,-37,51,5,2,50,30,14,-6,-17,-26,11,4,-47,-15,-46,-49,21,-52,-7,45,-16,54,-53,-9,-40,35,33,20,36,-25,-22,38,43,-42
-21,12,25,-22,-37,36,33,-17,-34,-30,53,-2,49,20,48,35,8,38,42,-14,1,4,-27,-41,-3,-51,23,32,46,10,-44,-28,-7,9,-16,-6,5,-18,-50,52,24,-19,-47,31,-54,-29,43,-15,-13,39,26,-40,-11,45
-47,-15,-44,-8,50,51,-30,4,-12,48,13,9,-11,37,2,17,-16,-31,23,-43,22,-21,-19,28,36,-35,-38,-24,54,7,18,-41,42,-49,26,-25,-14,27,40,-39,32,-33,20,3,53,52,1,-10,34,-5,-6,-46,-45,-29
18,5,16,7,-2,-45,-4,-12,-15,-50,-39,8,-38,42,9,-3,26,-1,-24,23,46,-36,-20,19,43,-17,54,-37,-35,-34,47,-48,44,30,29,22,28,13,11,53,49,-14,-25,-33,6,-21,-31,32,-41,10,52,-51,-40,-27
28,-16,49,20,-54,47,-53,43,12,-19,22,-9,36,-39,-46,2,40,48,10,-4,-51,-11,34,45,-27,37,25,-1,-32,50,33,29,-31,-23,-44,-13,-26,-42,14,-17,-52,38,-8,35,-24,15,-6,-18,-3,-30,21,41,7,5
-35,9,-19,-45,-20,18,11,-51,-2,33,-7,-49,-53,-47,39,-32,44,-6,3,5,30,41,-36,-34,46,48,-40,42,31,-21,-29,16,-10,24,1,23,38,-37,-15,27,-22,-28,50,-17,4,-25,14,-26,12,-43,8,54,13,-52
18,26,46,49,38,-43,-24,39,44,-48,-42,17,-33,51,-54,-40,-12,-1,20,-19,-53,-50,-30,7,52,-2,36,32,-37,23,-41,-28,13,47,45,-27,29,-5,-8,16,31,11,6,-9,-35,-3,-34,10,-4,22,-14,-25,21,15
32,18,-9,8,33,13,-20,-4,3,53,-38,-51,-6,-42,36,-25,41,-2,-22,7,24,19,35,-21,16,-34,-54,-49,40,-39,-46,-1,-5,26,-23,-15,-50,11,30,-29,-17,14,-48,47,52,31,-44,43,28,37,12,-45,-10,27
-26,-10,4,-3,-46,-16,29,-31,-52,2,28,-33,21,27,-20,6,-18,17,48,15,-13,-54,-45,-50,-49,1,-14,-11,-7,41,8,-40,12,-37,42,44,34,-47,43,32,-30,-35,-39,-36,23,5,38,-19,25,24,53,9,-51,22
-14,19,-27,15,-6,5,-48,-38,17,-37,-47,45,24,1,-4,51,-9,21,-2,-28,-18,52,30,-13,-32,-53,3,20,35,-23,41,25,-36,46,-29,33,10,8,44,50,-31,49,54,-39,-12,-34,11,7,-42,-40,-16,-22,26,-43
-41,-29,-4,3,-8,-53,37,5,47,39,-51,32,-30,-18,-28,-26,-44,14,31,48,-45,38,-24,23,-35,16,-36,15,2,13,-19,-12,49,-52,25,27,-7,-22,-10,42,1,-40,-50,17,21,-54,-9,-20,-33,43,11,34,6,46
10,25,-6,-53,-15,3,-11,-41,46,-1,7,-42,-44,22,5,40,30,31,-23,33,47,-14,19,-45,-2,-50,48,36,-51,-17,-18,34,-20,-32,-37,-28,35,52,-43,-16,8,12,39,13,24,-9,-21,-27,54,26,29,-38,4,-49
6,41,17,-15,18,-1,-16,-29,-39,-43,20,46,19,47,4,7,-3,-5,-13,-11,-26,53,44,-31,33,21,51,-42,8,34,24,37,-25,-30,49,54,-32,45,9,-50,-2,28,10,-23,-38,-12,-14,52,-35,40,-27,-48,-22,-36
30,-5,12,-52,2,-7,6,42,-16,34,-27,-3,48,-36,40,9,-32,24,38,-33,39,-45,-47,-18,26,-25,11,-41,-54,-1,44,17,20,-10,-43,14,51,-19,-21,-15,28,-8,35,-31,22,50,23,-13,-53,-46,-37,4,49,29
-46,13,20,26,-7,-34,5,33,23,-53,47,31,-2,-29,-39,-28,51,-40,-54,-3,43,25,-9,38,-22,-4,-45,16,14,42,-12,-35,-8,6,32,-41,-44,-24,15,18,36,-30,-21,37,27,1,-11,-49,48,-52,-17,50,10,19
47,46,-21,41,9,45,-33,-20,-5,-26,52,30,-51,23,-32,-44,-25,-42,-40,8,3,50,-14,53,17,10,-29,-54,27,-12,39,15,7,-48,38,43,49,-35,-31,19,-4,18,-36,16,-6,-2,-1,34,-37,-22,13,-11,-24,28
-52,-34,26,-46,30,-50,9,31,-7,-41,29,-32,-15,21,13,42,-35,40,-38,-49,-14,-47,28,25,-24,-3,37,-23,-11,-5,-8,12,45,2,17,-39,-27,19,36,-18,10,-16,51,-54,-33,4,22,-53,20,6,-43,1,48,44
43,-49,51,44,-14,7,-6,26,-31,38,-30,-13,12,5,-50,53,52,-48,45,39,-35,-27,24,-23,-28,-8,22,25,32,11,9,-29,46,54,21,-37,36,-10,-20,-42,47,40,-1,-4,-19,-33,-41,18,2,15,-3,-17,-16,-34
34,38,-49,-29,11,-32,46,25,14,30,-5,19,-39,-9,-48,28,-22,54,-12,37,33,17,-41,47,-8,50,-53,-16,4,-10,-42,6,-21,-1,-40,-52,-20,-2,13,35,23,31,-45,-51,43,-7,-24,15,3,-26,44,36,27,-18
29,32,-34,-49,-43,37,-44,-9,8,-47,24,-39,17,-33,19,-23,-13,-26,-15,-53,40,-30,16,-11,45,18,-42,-31,-1,22,28,-2,14,3,48,52,-6,46,12,-21,-54,27,5,7,-25,-38,10,-35,4,-51,50,-36,20,41
-36,34,10,40,48,-17,-37,-26,52,3,50,46,-23,24,-19,18,6,-16,15,49,-28,-44,13,-14,-43,8,35,21,-47,-31,30,45,-51,-2,-27,1,7,54,53,-4,42,-41,25,22,-32,12,29,-5,-20,-11,33,-9,-39,-38
-49,30,29,12,-38,-23,36,16,-40,50,35,-4,37,-20,-22,-8,19,-32,-17,14,-41,15,6,33,47,-43,-34,46,-3,2,-54,18,-24,27,-11,-7,-13,5,-52,9,21,53,26,-48,51,-28,-25,44,1,10,-45,39,-42,31
14,-49,47,-36,54,-16,28,-24,-26,-46,-44,40,-34,-1,-52,6,38,23,30,-51,-29,48,-18,8,-42,9,50,-7,21,-19,-35,-45,39,13,31,4,43,-17,-33,-12,-53,25,-37,11,32,10,-3,-22,2,-27,20,15,41,-5
-5,-32,-31,38,1,54,-15,14,20,47,27,26,-48,-8,7,33,-41,-52,-29,-9,45,39,-50,-25,24,-12,-11,49,19,-44,3,2,-16,-53,46,-40,42,-4,-22,36,17,-37,-51,30,-21,-35,-10,13,-28,23,43,18,34,-6
38,31,48,-21,29,30,-47,-10,24,8,43,52,-45,15,-14,-27,-49,-44,33,-39,4,-53,42,-9,-26,25,16,54,-5,-6,-2,35,-19,51,-32,-46,-40,-1,20,37,-50,-23,-11,18,13,36,7,-3,17,41,-34,-12,22,-28
39,29,37,-20,-19,-54,10,-36,45,-7,41,-23,51,-30,44,32,26,-38,5,4,53,-42,12,50,28,-17,33,-25,-2,14,34,-16,-27,-31,-47,8,-3,18,-1,-49,-11,22,52,-15,-9,48,35,-46,40,-24,-13,-43,-21,6
-22,-7,-8,37,46,-18,2,3,-53,-41,-33,-20,-54,-28,-42,-31,-51,6,-39,12,-43,1,-29,30,-34,-36,40,14,23,-24,16,47,11,25,-38,26,-4,35,19,-27,10,15,21,-50,49,-5,-32,-52,-45,44,17,48,9,13
41,-21,53,24,-44,11,-32,-50,-22,54,-6,43,25,-51,31,-36,-52,-37,-30,34,2,9,39,-4,-13,45,-35,29,-28,19,-15,7,47,-20,27,16,18,-40,-23,38,-1,-48,-12,5,-26,-49,-33,42,46,8,14,17,-3,-10
-27,33,-26,-7,35,-49,4,11,39,50,-8,54,18,36,25,29,21,-13,37,-24,-17,40,-34,20,-15,3,1,-53,-16,45,-52,-38,-2,23,-5,-14,-19,32,-9,-22,-48,47,44,-43,-30,51,-42,41,6,-10,-46,31,28,-12
33,-41,52,51,23,-48,-10,-49,-20,7,46,-44,-21,28,-53,-42,-37,29,-32,9,13,-25,-5,-43,22,34,-30,-14,-18,27,54,19,-1,-26,50,-47,17,39,-38,-45,2,16,24,12,40,-11,36,6,8,-35,-4,-3,15,-31
53,40,-12,47,25,-24,-38,32,-44,-29,-15,3,26,48,11,-50,-39,-51,-36,-27,37,31,45,6,-5,-13,20,30,10,-28,-22,-8,34,-33,43,19,-21,7,17,-2,52,-54,-35,9,-23,49,-4,-14,-46,16,18,-41,-1,42
-28,45,47,-42,-30,29,23,19,26,-11,10,41,-25,-22,54,-52,-48,35,-8,53,50,14,-7,-46,13,-9,-44,-1,-6,5,-34,-49,-39,31,-18,38,-43,-36,33,51,-12,4,37,-27,-2,24,-3,17,32,-21,-40,16,-20,-15
15,-35,-17,-19,34,23,-31,-16,42,49,-29,-48,30,-25,-1,8,3,24,4,36,-44,-37,-6,18,14,-33,-32,45,11,-13,7,27,26,5,2,-20,22,40,46,-38,-43,-9,41,21,-28,-39,54,12,-10,51,-50,-53,52,-47
-53,-43,-52,-26,37,31,47,38,-45,-27,-23,-54,-41,30,-44,-48,20,-28,-50,-17,32,35,11,46,29,4,10,18,-25,-14,-6,-21,36,42,-22,-33,-5,-8,-51,49,13,-34,2,15,9,-24,-7,16,-40,19,39,3,1,12
17,24,5,6,-3,-4,-28,-30,34,41,-14,-53,40,11,-37,38,-1,47,43,45,31,-29,27,-2,-39,51,-23,7,22,8,-21,50,-46,-9,-42,48,15,-16,25,-13,-10,35,-19,-54,-20,33,-18,-36,52,-32,-26,-49,12,44
-12,-31,-46,25,45,-15,-34,-11,43,-42,8,1,39,17,6,-54,-14,-30,49,-29,28,23,-22,35,-4,-40,-51,-21,20,18,2,38,-48,7,-24,37,-36,-32,-13,26,-44,10,-9,41,-5,3,-50,33,-19,47,27,53,-52,16
49,17,54,-51,36,52,25,-18,11,24,-9,-35,-32,-16,21,14,-2,8,-53,-30,-15,28,43,-10,-7,-42,45,-22,-40,20,-37,13,-44,41,12,-5,31,48,-47,29,-34,26,-23,33,-27,-50,39,-38,-1,46,4,-6,19,-3
36,-45,-22,9,-29,53,27,50,-4,-28,-46,-47,-43,-52,-34,24,31,25,26,-40,35,3,-39,-16,-18,-19,-7,10,5,-54,-17,-42,38,15,-21,-1,44,-33,23,20,51,32,13,-37,2,11,12,49,-48,-8,-41,14,-6,30
-31,3,-2,-18,-32,-37,-41,34,-36,42,-19,-17,28,-35,-27,-46,12,4,11,21,-20,-38,33,-30,40,47,15,-13,43,24,1,5,-23,-8,14,9,6,22,-45,-25,7,-10,-29,51,39,16,-26,-50,-52,48,-44,49,54,-53
19,7,-16,-37,-52,-25,-2,-14,-49,13,32,29,-10,8,17,3,-15,-45,-1,31,23,42,-21,44,6,-46,-43,50,-12,40,-20,-11,41,36,53,-34,4,-39,38,-30,-33,-22,27,-24,18,26,-54,51,9,-28,-48,5,-35,47
-32,52,44,-17,41,11,19,21,36,-15,-6,-31,-35,-34,10,-45,4,33,-7,-26,-8,49,-38,37,-29,20,30,-43,25,-27,12,1,-18,14,13,-9,-24,23,-40,39,-5,46,28,-3,16,-42,48,-47,-22,53,54,-2,-50,-51
43,-4,-15,2,40,32,24,52,35,-31,34,-19,22,39,3,-53,-36,-49,12,42,-23,-13,21,-7,-46,38,-33,44,50,-41,10,-6,27,-11,-9,17,47,-26,-14,-5,30,-20,-1,-28,-51,25,-37,-54,18,-29,45,-8,16,48
-7,53,41,-43,-29,40,1,-28,33,-25,17,-14,42,12,-26,50,-11,-24,52,-23,-27,-32,20,18,10,15,21,8,-5,31,-30,22,-9,49,54,51,-48,47,-44,6,-3,-13,4,39,46,-45,-38,37,-34,-16,-36,-19,-2,-35
35,-54,-43,11,27,-14,-39,18,-19,32,-4,22,46,6,53,-24,49,-8,9,50,29,-12,-42,16,-47,-51,-5,-33,-21,36,-48,-10,28,40,-1,-30,45,-41,7,-34,38,23,3,-52,-37,-13,25,31,-17,-20,26,44,-15,2
-2,1,11,-16,-42,-13,50,48,47,52,-3,20,6,-41,-18,4,-33,15,-23,-12,-22,21,19,-38,-51,46,28,-27,-44,32,45,-30,17,53,-39,-54,40,24,35,-37,14,5,49,29,-31,-26,-9,-8,-43,-7,25,-10,-34,36
-16,-51,13,-50,47,9,26,30,-6,37,-24,-34,-3,-21,-23,1,32,-25,35,41,14,45,15,11,18,-7,39,-52,42,-8,-53,-17,40,12,-19,-49,-10,43,-27,-33,-20,-29,-38,-46,-22,44,-5,54,36,4,2,28,31,-48
-20,-22,-28,-44,-12,-35,-27,-52,10,-9,16,5,-42,29,-40,-11,-38,-36,-21,1,19,2,-37,49,-54,43,7,3,-14,-48,-50,-46,-41,-39,6,18,23,17,34,15,33,13,-26,4,47,32,-45,30,-24,31,-53,8,51,25
5,35,7,36,-1,-8,-3,6,38,-33,15,28,52,-37,-11,-18,23,16,22,27,-31,-19,-17,-39,53,-32,-20,-12,-41,-40,21,26,10,-47,-2,-4,14,-9,24,30,29,-43,42,45,-44,54,34,50,51,-48,-49,-13,-25,-46
9,-14,-41,48,-16,12,8,-7,-1,23,-25,-6,27,2,43,5,28,19,-18,-50,-33,37,-10,54,11,-39,-13,-17,-34,32,35,-30,21,29,-31,-51,-22,44,26,46,3,-45,-15,-38,42,-40,-52,-4,53,20,36,47,-49,-24
48,6,-29,-5,4,-2,53,54,13,45,-50,-26,-9,43,35,36,-47,-23,44,-46,49,-34,18,39,-37,12,-42,41,3,33,-32,31,-30,22,-15,-16,25,-51,-24,-52,-28,27,-14,-19,-10,20,17,-1,-21,11,38,40,-7,-8
-54,-53,9,29,-26,48,12,22,-3,25,40,-7,-52,45,-33,-43,-31,30,-41,47,-32,-8,-46,-27,-10,5,24,-34,-4,-18,17,21,15,28,51,42,-39,50,37,-11,19,-36,16,-49,-14,23,-20,-6,44,-38,-35,13,2,1
