36,20,40,45,-10,-48,25,-47,42,5,-41,43,-26,-19,21,27,22,-24,14,-2,-15,-17,-39,18,-7,13,-16,-53,30,-29,-54,-44,34,-33,38,-1,-52,-35,23,-3,11,-9,-12,32,-4,-51,8,6,-50,49,46,37,28,31
-45,-12,24,-10,-9,23,33,49,5,4,-21,2,-32,-26,-36,38,35,44,-47,34,11,25,-6,-3,-22,14,50,52,53,43,48,13,-7,-20,-17,15,54,-16,42,-51,-46,-39,-30,-18,1,41,19,-31,-8,-27,40,-28,-29,-37
-24,-36,21,50,51,8,-15,-6,32,-29,-18,-28,52,-43,7,-48,41,11,47,-54,-3,31,-26,1,38,23,35,12,10,46,-22,-9,-53,44,-27,2,49,-25,-45,42,-17,-40,14,-34,39,-30,-19,16,-37,-4,-5,-13,33,20
-20,-31,-54,9,35,-27,46,12,-4,-48,53,-8,28,52,-18,-39,42,15,45,1,-25,-49,-50,37,21,44,6,-13,-47,33,2,-38,-30,-41,-5,-51,-24,32,16,-43,34,-17,40,-26,-19,-7,29,10,22,23,36,-14,-11,3
48,-37,38,40,-54,-26,-24,36,-27,-13,-32,51,10,-15,14,-23,-33,-45,-34,-35,-52,28,16,7,-30,6,9,-22,42,25,43,11,17,19,20,-8,2,-3,47,-4,44,-29,-31,-41,18,49,-39,-1,-46,53,-12,21,-50,5
-18,6,-24,-22,-30,-2,-43,-35,-34,17,16,21,-28,-40,-52,-11,-10,1,32,-47,-12,4,-31,3,37,41,42,13,45,5,23,-19,54,9,8,46,-25,49,-50,14,-26,-27,7,53,-29,-36,20,-51,-38,39,48,15,-44,-33
10,35,-39,-42,30,-11,-36,-19,-50,-1,6,-15,16,-22,12,-13,-24,29,8,-49,51,14,27,17,47,41,-23,-31,-18,-5,28,-40,-45,-53,-2,7,-54,-46,3,32,-26,4,-44,43,33,38,-25,-52,20,9,-21,48,34,37
5,-48,-33,-42,-1,16,-53,-10,18,8,-49,37,51,-26,44,-6,28,-9,-21,-29,19,-34,27,39,38,14,-23,-17,20,-43,-36,-40,3,22,47,31,-12,-25,-24,32,45,4,30,-15,-41,-50,-35,2,11,46,-13,-54,7,52
27,-32,-51,42,38,-54,33,40,37,-21,48,-23,-45,47,22,-53,-35,-52,30,34,10,-15,12,-44,26,-25,-1,-49,-50,-19,-36,2,-7,-20,17,31,-9,-5,-41,-8,39,-4,46,24,13,-43,-14,-11,28,29,3,18,16,6
34,-5,-51,23,2,-50,17,-48,22,-40,-36,-18,-31,-44,28,-41,-7,12,-32,-30,45,-9,-4,35,33,49,-46,-15,-37,20,13,19,-25,-1,-24,11,29,54,-43,10,16,53,39,14,-21,27,-52,8,-26,6,3,47,-42,-38
15,13,11,-25,30,10,-36,21,-53,-6,-3,33,-2,-18,-1,-42,48,14,-20,19,-8,26,46,38,4,-22,31,44,-52,-5,-27,-51,-12,-43,41,7,47,-24,54,-49,-35,16,34,-28,-50,-23,-37,-17,40,45,32,29,9,-39
50,-40,-46,52,16,-26,-38,23,-19,35,48,-22,45,-25,27,-5,41,-49,9,-33,-28,12,-8,43,14,6,-15,21,37,34,42,36,20,-30,-10,-32,-29,7,-51,2,-17,-31,-24,-54,-13,3,-53,-11,18,-1,39,-4,47,44
26,8,-39,45,-37,-10,52,-2,38,6,51,43,47,-21,33,-46,-25,-34,-44,-32,14,-54,-29,53,17,-1,-30,-50,23,27,48,20,-15,18,-40,49,5,-9,3,35,42,-41,-12,19,-4,16,-13,-31,-36,28,-11,-7,-24,22
23,-16,54,-17,33,47,-53,-15,39,13,-24,34,-10,21,8,2,4,-45,-41,-43,-14,44,-1,11,-52,30,-36,46,-48,-26,51,-49,-5,-12,-42,27,-40,50,-9,37,19,35,20,-22,18,-28,-6,29,32,-38,-31,25,7,-3
44,-21,54,11,7,36,-5,22,16,29,-4,-28,46,42,33,-9,52,-20,-39,18,2,-8,-37,-25,24,47,-45,12,-10,-38,48,-41,-15,50,-43,-6,23,30,19,49,32,-14,35,-1,27,-13,-26,-31,-40,-34,-53,-17,51,-3
18,22,23,30,-19,17,33,16,48,-31,21,41,-28,25,-54,-8,-6,-1,5,-26,-11,-2,-3,-44,-14,20,-46,13,-35,-4,10,-50,-7,53,29,-38,-40,36,-51,37,-12,47,45,24,-43,27,-42,-9,52,32,39,-49,-34,15
-17,6,32,-31,45,-2,-18,-51,-14,-30,46,-19,-35,9,43,53,1,7,12,-36,-38,34,-25,39,23,28,29,-26,-27,10,4,-3,48,-22,13,20,-41,21,-24,54,37,-50,-15,-49,-5,-11,-52,-33,44,42,8,47,-16,-40
29,16,-18,-33,-54,-48,-14,43,-50,-25,30,-28,-22,7,40,-2,-53,3,27,-36,-46,13,-39,35,10,-42,-19,12,-1,-11,52,-34,4,32,-24,20,-45,51,23,-15,47,26,-8,49,37,21,-41,6,-44,9,-38,-31,17,5
29,48,35,-52,25,-18,16,-17,-33,15,-22,24,45,-23,-10,-7,8,6,28,-40,31,11,14,-12,-5,-42,32,-19,-1,-37,-21,-27,9,-41,-3,43,30,47,-53,20,34,26,-36,50,-13,-51,-38,-2,-54,-44,46,4,39,49
-4,-34,16,1,29,54,46,-11,38,-40,8,49,-39,32,33,-3,22,44,-48,-30,27,-17,43,42,53,-28,-21,26,-5,20,-51,-14,-15,2,-41,-50,-52,-9,13,10,35,-24,-23,-18,-47,-7,45,19,-12,36,31,37,-25,-6
3,-4,-1,2,-32,46,27,-42,-45,48,-13,36,11,34,-53,-18,-26,16,43,29,-54,-33,38,-35,31,17,-7,39,-20,47,-25,5,22,-14,24,-12,-49,-23,-28,-52,-44,8,-19,41,9,-6,-30,-10,37,-51,50,40,15,21
49,33,38,53,12,22,-37,25,13,-16,19,-5,-9,32,31,10,28,-34,-11,36,47,-6,24,-23,-8,51,45,-17,-30,29,-15,-14,-2,18,-39,-20,7,-3,35,43,48,-46,-40,-52,-27,42,-21,-41,-1,-54,-26,44,-4,50
-25,-15,24,-49,-18,-33,-52,28,53,30,51,26,46,-44,2,20,-27,5,-29,-16,54,41,-39,-3,1,-12,17,-8,19,-10,40,-34,6,32,-50,-45,38,-37,23,-31,-22,47,48,14,36,-13,-42,-43,4,35,-11,7,-9,-21
-23,52,-45,17,-12,-22,43,15,24,36,-50,5,33,-21,-8,19,-4,51,-16,32,14,6,1,-9,44,42,-31,46,38,-37,27,-20,-13,39,48,-10,30,-29,-34,-54,47,-26,-7,-25,3,-28,-41,-35,53,11,-18,-2,-49,40
-39,-31,-42,14,36,-35,32,-21,-37,23,-43,20,38,-4,-52,-19,25,-45,16,-12,8,48,-10,-53,-17,27,-26,33,46,-49,2,-7,-28,51,6,-5,9,-13,1,41,-40,3,11,47,18,-29,-44,-22,30,54,-34,15,24,-50
-35,-12,-47,43,-38,-27,40,-19,45,41,21,2,-14,13,50,34,36,-26,8,46,-11,37,31,29,39,18,6,52,-24,53,-23,-44,54,-16,1,-17,-22,5,-25,-7,-10,-49,-4,32,-9,-20,3,-51,42,-15,48,-28,-30,-33
-20,46,4,-3,-51,40,-30,14,-34,-11,10,-21,49,-8,-22,-29,52,47,35,1,12,15,24,-23,50,39,-53,38,16,7,54,-37,-42,9,-19,41,32,-28,-26,-6,-36,33,48,-45,44,-2,-18,-43,-13,-25,5,-17,27,-31
-33,22,7,-50,-52,46,-3,34,-15,35,27,29,-54,45,9,18,53,-16,-47,-42,-31,-2,41,-40,32,48,-11,-49,-12,37,21,-25,1,-8,-10,43,-30,-51,-44,24,-23,20,-36,39,-14,-6,19,-26,28,4,38,5,-17,13
-47,38,-29,-36,30,-43,-53,14,-35,-33,-26,-17,34,-8,-16,15,12,49,-28,-22,25,20,-39,-32,-21,11,44,19,3,-5,48,24,10,-13,9,4,52,-2,23,46,-45,51,6,-27,41,-40,1,-31,-18,54,-42,-37,7,-50
49,19,31,22,23,48,33,28,30,-16,42,29,41,-40,-21,10,37,26,-2,53,15,-4,-5,32,50,-18,-47,-8,-12,-9,-3,-24,-7,-44,-43,39,-17,-52,-36,14,-13,-11,35,34,51,54,27,-6,-1,-25,-45,38,-20,-46
15,-40,35,52,-53,-33,48,-22,-26,-11,10,27,-41,-20,-1,17,-16,-31,-49,14,-44,8,32,38,30,9,-12,-43,-36,-25,18,-23,6,-47,-3,29,50,-24,-42,2,13,39,28,21,51,-54,34,-7,19,-37,-45,-4,5,46
15,-5,-41,-47,2,40,-42,13,-33,46,22,-38,-8,45,-1,28,-27,-26,-52,-25,23,-11,-21,53,20,18,17,-16,49,-48,-50,-54,9,-43,-39,51,44,12,35,-6,3,7,34,-37,-14,-10,4,30,-29,31,-36,19,-24,32
-44,9,35,33,-45,-14,12,17,-2,46,-28,-7,54,6,21,29,-8,-39,-34,32,-15,36,-27,-38,52,-51,23,11,-16,-41,-40,-20,-4,19,-3,-22,-48,24,18,31,30,47,-53,1,5,-10,-42,37,-50,49,26,-25,43,-13
-49,-16,-40,15,34,12,53,30,14,-44,45,-6,-48,-9,-4,2,-20,32,31,17,-36,24,-39,-22,-43,54,-35,46,38,-8,-19,-18,52,-5,27,21,42,-29,23,3,-50,-37,25,10,-11,-28,-51,13,1,41,47,-33,-7,-26
-3,13,1,-30,39,44,-23,-46,-20,-35,36,27,-2,52,34,49,-41,-42,28,9,29,-33,7,40,-38,-51,-12,-19,-21,4,53,50,22,-15,10,-11,-54,25,-5,-24,17,18,-47,-6,48,8,43,-45,-16,-32,26,-14,-31,37
-43,-32,23,-26,-49,22,10,15,40,-7,-14,52,37,11,-8,21,47,-29,42,31,-16,-6,-3,-33,48,4,-53,39,18,34,-20,2,24,-30,51,-46,-13,-45,-28,-9,-54,-19,1,50,38,36,-17,-25,5,-44,-35,-12,27,41
43,37,20,-40,22,-11,45,-30,34,-27,6,-23,-50,-33,-26,-35,54,24,53,-3,38,-5,12,-18,47,15,10,-51,46,8,-49,36,14,-9,16,-32,-2,-21,-42,4,-44,39,-1,41,-7,-29,-25,52,31,13,28,-48,-19,-17
42,37,-12,54,8,-29,-30,-5,44,35,38,3,-47,-26,24,20,48,34,25,-16,49,28,-50,-15,-19,14,32,-22,6,7,45,-27,-43,-18,-10,-52,-2,-11,-51,-53,46,-1,33,-9,-31,-41,13,-17,-21,23,39,36,40,-4
4,-31,-46,-1,-25,42,-17,-13,-14,-43,12,-11,8,9,45,-34,7,50,24,-27,-49,-36,-54,-19,5,-47,20,41,40,35,2,-38,-39,16,-30,22,51,32,33,-29,-28,-6,10,-52,-15,3,26,-53,21,-18,-37,44,48,23
-16,44,-10,-34,32,43,-8,7,12,3,-15,-9,26,-49,11,1,45,20,-33,-18,-52,36,40,28,-53,-13,-47,-24,-37,38,39,-5,19,4,-41,-22,29,-30,-31,-23,35,-50,-6,-2,-17,48,27,-46,14,42,-54,21,25,51
40,54,-10,-14,-13,42,-27,-28,16,3,30,31,5,4,19,-9,51,-46,-15,44,26,24,38,-22,-39,-21,7,8,-49,-11,-12,-53,34,-33,43,-37,36,-23,25,-1,48,-6,-35,-20,-50,18,52,-41,29,45,-17,-47,32,-2
-10,25,34,40,39,-29,-23,30,-24,1,15,-36,46,-53,-11,-52,-18,17,37,32,-26,-51,7,9,-2,21,42,31,6,-8,-28,-20,48,-3,38,12,-19,-35,-5,-4,50,-27,45,-54,-43,-13,-49,-33,47,-41,22,16,14,44
23,-3,2,10,54,38,53,37,-45,-4,49,-52,-43,33,17,-28,-15,-32,34,22,-25,-20,-1,42,21,-36,-48,16,-44,41,-46,18,-14,-19,51,26,-8,-6,-47,50,-30,-24,13,29,9,31,39,27,-11,-40,-35,12,-7,-5
-37,38,14,-25,-54,-40,-27,-21,51,-47,-32,15,29,-3,-12,39,-43,-53,33,-50,8,42,45,49,4,-44,7,31,-13,48,-28,11,-19,-46,41,-52,1,-2,-16,6,-35,-22,17,26,-23,34,10,-30,-24,20,-9,36,18,5
-2,1,-26,-35,42,-28,27,-25,-10,9,31,-29,22,-20,30,-52,32,50,-38,14,53,-13,48,-37,8,3,-7,6,12,-15,-11,-17,47,-40,4,41,24,19,-44,34,-36,-5,45,39,-43,-49,-33,-23,46,-18,54,16,-21,-51
7,4,30,-2,-45,22,-1,-39,-19,21,-49,28,20,31,-17,23,15,52,9,-13,-10,-6,-16,-37,54,-32,40,-12,46,-3,-14,26,43,47,-36,35,24,53,8,-27,44,51,-33,-41,5,-29,-34,-50,11,48,-42,-18,-38,-25
-33,-50,-53,-32,-25,31,9,-38,-7,26,-43,-20,51,-42,48,-19,29,-40,16,12,54,-49,27,-44,5,-10,-23,35,-17,45,-6,4,1,-47,-28,39,46,8,-36,18,52,14,11,24,-30,-37,34,-15,22,2,-13,-41,3,-21
30,-17,-21,38,-18,-13,53,-35,-32,23,33,34,6,29,51,-24,2,5,36,45,3,-26,-10,16,37,22,-31,54,-14,-1,27,9,-11,-12,8,-19,-25,-4,-44,-50,-49,43,-42,39,-20,-48,-52,46,41,40,-15,47,-7,-28
47,-38,-19,46,33,-23,13,-20,52,-37,-35,48,-7,44,28,-42,22,-31,3,8,-25,-17,6,-27,21,36,24,-15,-43,-53,18,45,-5,-50,11,-26,10,2,-49,41,-40,16,29,-14,-32,-4,-1,-12,39,34,-54,-9,30,51
22,-46,-17,23,20,-45,-34,-28,-10,9,54,-30,32,15,-14,42,3,-49,-31,-5,48,-1,-4,43,-52,27,-26,8,44,12,19,-13,39,7,-47,-41,-51,-50,-33,-53,36,-16,-24,-29,6,2,35,-21,18,38,37,25,40,-11
17,37,-23,-41,47,33,-21,-16,12,-38,29,-9,36,-45,-42,8,-1,-20,-51,18,7,34,3,-54,32,-50,-28,27,-11,-31,30,-25,-6,-22,-44,-13,-2,10,-43,-48,4,15,39,35,14,-49,-5,40,46,26,19,53,-52,24
-36,52,40,-10,11,-29,-22,50,15,4,-5,-26,25,46,-9,-39,48,23,28,-30,41,7,-18,-51,-13,12,-53,-19,6,20,-34,44,49,31,-47,1,-38,37,16,-3,-21,43,-42,-32,54,-14,35,-17,-33,-8,24,-2,27,-45
-4,35,40,1,29,14,-9,-11,7,-48,8,47,20,-6,-31,50,39,38,-37,-13,36,46,42,52,44,-54,-45,-43,-5,-51,15,33,-32,-53,-2,-21,19,-18,-17,-3,-49,-23,28,-25,27,-22,-12,10,41,-16,30,-24,34,26
-16,-23,40,-12,-32,-26,-34,-11,-47,44,8,4,21,-36,-38,1,50,-37,33,46,-13,31,2,-29,-52,6,-49,-35,24,39,-22,5,-19,7,28,14,18,15,-30,-3,48,-53,-45,-10,43,-20,9,-41,27,-17,-54,25,42,51
-40,53,-14,10,45,32,-49,-42,28,-4,-38,-25,-24,3,-27,22,44,-33,-35,-54,-29,-16,-34,13,12,-43,15,-9,21,-52,-51,-6,18,23,19,-41,-47,11,48,1,36,8,26,-17,-5,50,37,-39,7,-46,31,30,-2,20
-21,-14,-43,45,42,30,29,-53,-50,-36,-28,16,-47,2,46,-12,-35,-26,-41,37,1,39,49,38,33,18,-52,11,-7,-6,-44,-51,-25,-54,17,10,-20,-24,-22,-48,19,-5,3,31,-4,-15,13,40,-23,9,32,27,8,34
2,-1,31,35,30,46,-38,52,-15,22,-18,47,-17,-43,9,-44,13,11,28,-39,-41,-10,-34,48,-32,-51,49,-19,45,-5,-3,25,40,23,-4,-37,36,7,20,-33,21,50,14,16,-29,-6,-12,-24,-27,-42,26,-8,-54,53
21,-49,-35,43,-51,46,-48,10,-30,-8,33,13,-12,24,-26,-29,-27,-50,32,-44,-1,28,52,-14,54,15,17,-22,16,9,-39,-19,-11,-36,3,34,38,-37,31,-53,-47,45,-4,20,-42,-6,41,7,2,18,5,-23,40,-25
48,27,52,51,30,-23,46,38,-29,25,-31,-21,-32,-36,-53,49,50,42,-24,-45,12,-33,6,19,-10,-40,-2,-41,9,-5,11,13,22,-44,-54,14,39,-8,-37,26,28,-18,-47,34,20,-7,43,-1,-16,-17,-4,-3,15,35
16,20,-34,-32,43,29,18,39,-48,28,47,-25,-46,15,-14,-1,53,-7,38,-2,33,-52,27,-49,12,42,-23,-10,-6,-31,30,4,-21,3,41,-40,-51,-19,-8,36,-35,-26,-5,50,54,13,-11,9,24,-44,37,22,-17,-45
23,-7,45,-22,25,33,2,31,-19,50,-53,47,30,37,46,-18,-20,16,9,17,27,4,-1,-48,-5,42,-21,-51,38,-13,-8,-41,-6,52,44,-40,-14,-29,-49,36,32,-26,54,-35,-3,-15,-12,24,39,-10,28,-34,11,-43
-48,39,-6,15,12,3,-35,20,49,-53,-34,-5,-43,51,-4,-52,36,-23,-26,-8,-37,31,18,40,38,19,-45,50,42,-33,-22,-54,30,11,7,-17,21,-25,-2,-24,-47,-29,13,46,27,-44,41,1,-9,-28,-14,16,10,32
17,-50,27,49,37,19,-25,-44,-20,21,-47,32,-35,-31,-51,-30,-1,-28,-6,9,-10,46,36,-48,7,-45,-3,18,33,16,14,-12,-29,-40,13,-23,-5,53,-43,34,54,-52,39,8,26,-22,11,24,-4,2,15,42,-38,-41
-7,-5,-14,-8,2,-30,1,4,23,-54,47,52,28,3,25,-53,-39,36,51,32,46,-44,-9,33,-15,-37,35,-13,40,6,-48,-20,-24,50,-27,-18,26,45,17,-29,42,-41,-49,22,-38,-21,-11,31,43,-34,-19,-12,16,10
33,36,29,-47,-25,-15,21,-53,-10,9,51,31,-42,-50,6,40,20,32,-34,-17,-7,37,44,-27,5,-43,24,30,-3,-28,-12,-18,-1,19,-39,-2,-22,-49,35,-16,54,13,26,-23,46,-45,4,-52,38,14,-11,48,8,-41
17,41,22,-20,-13,-27,23,-54,14,-19,39,-40,5,-9,29,-25,-1,26,10,4,52,-3,-7,31,16,-18,6,-33,-15,51,-24,45,28,42,46,-49,44,48,-11,12,-2,-34,-53,-37,-32,-35,50,-38,36,-47,-30,-21,43,8
-31,22,47,-40,25,41,9,-48,-7,42,15,53,-51,38,-11,-49,-37,39,-24,-30,-45,-2,-34,19,-5,32,54,-36,46,20,1,-26,50,23,43,28,17,-14,-18,4,-6,-10,-35,-52,21,-29,-3,8,16,-33,13,44,-12,-27
44,40,52,-36,-49,22,-38,15,23,30,27,-31,-14,13,-8,-46,-41,-45,-42,-43,26,-6,-9,47,33,-21,-11,-48,54,-10,12,51,-25,-37,39,4,34,7,-35,-2,17,19,20,-1,18,16,-24,28,5,-53,-32,-3,50,-29
-26,-25,6,-40,-32,-3,-17,-46,44,-13,-53,39,10,-22,-33,-54,7,52,45,-29,-24,14,27,21,2,1,-23,48,20,35,34,5,15,-31,-30,49,47,41,-12,4,-38,-43,42,-9,-19,8,-37,-28,-36,-51,50,-18,11,16
12,-53,18,-44,-30,-15,33,-51,-35,46,-28,-1,-27,38,6,49,29,-3,20,-19,-45,47,-24,23,-50,-52,13,11,-17,5,37,-48,-7,54,9,42,-31,-14,-43,41,-40,-36,39,4,21,-10,-22,32,-16,25,8,26,2,-34
-45,27,-35,34,-33,38,50,-43,53,-40,21,-49,-16,-37,19,13,-26,52,-15,36,-11,-39,30,-29,28,17,-2,-25,24,-23,-54,-48,5,-4,3,-20,14,-6,22,10,-51,44,8,-42,1,47,-46,32,12,-7,41,-18,-9,31
-9,-7,-49,-44,40,-35,2,12,1,46,17,-8,-16,-29,-20,13,-11,21,24,15,-18,-42,-25,-19,23,41,-54,50,14,-36,47,43,-37,38,6,30,33,-34,-53,-5,-26,22,-32,4,51,-10,-31,52,3,-28,-45,-48,39,27
-22,21,-7,24,16,-15,3,47,38,36,-42,14,-35,-12,6,-5,30,-40,33,39,-2,1,-26,-4,-32,23,-46,-54,41,-17,-51,25,-19,-45,13,-10,-43,-9,-20,18,-29,11,37,53,34,27,-8,52,-50,49,31,-48,-44,28
-39,7,25,-32,43,10,-2,-22,33,-6,-38,26,53,46,48,-50,-54,24,42,-37,-51,8,-52,-18,-3,-12,-31,40,-35,-36,27,4,-9,-47,29,30,20,11,1,-28,44,-19,-5,-41,49,-14,34,-15,-45,16,21,23,-13,17
17,-32,-35,-31,-36,30,-33,-29,53,-15,27,-47,-28,26,10,-37,-1,40,-51,21,-20,46,24,-23,42,-14,-11,13,8,-6,4,2,7,-54,3,5,16,-48,45,-18,-43,-25,41,-49,-39,-22,12,38,44,52,19,-50,-9,34
29,12,-54,40,-41,-14,-19,16,23,38,-28,-2,-42,6,-46,-8,-26,-34,7,52,33,37,-9,-35,-44,17,50,11,-1,36,32,-31,-21,18,24,-30,-22,-10,-51,-4,5,13,-49,25,48,15,53,-45,43,-27,39,-20,-47,3
-38,51,49,50,-53,-45,-28,41,19,-30,-14,-36,54,11,-48,32,29,23,-9,26,44,27,-18,47,-43,-20,-22,7,-17,10,37,-16,42,-52,-39,12,-31,1,35,46,-8,-33,25,-21,6,-40,-24,15,-3,-4,-2,34,5,-13
2,-1,26,-20,21,39,29,33,28,31,49,-19,37,-45,-27,32,50,48,12,4,-5,-51,47,30,42,-3,15,-9,-7,-24,-10,-16,-8,54,36,-35,-13,41,-6,44,-38,-25,52,-40,14,-53,-23,-18,-11,-17,22,-43,46,-34
7,-3,2,54,-14,-34,-1,-13,39,-23,-16,-52,8,5,-46,11,26,31,44,32,-36,-29,10,-49,-47,-17,-33,-51,22,41,-18,-20,27,6,-48,21,-38,37,-9,-43,-30,53,40,-19,-50,15,25,35,24,45,28,12,-42,-4
42,-45,-46,14,8,15,-29,-5,48,37,53,-52,41,-4,-6,-40,-38,-39,-23,-35,47,-51,19,44,-36,-49,32,33,7,50,54,-27,-28,43,20,25,-10,17,18,16,-13,-1,-34,-24,2,3,-21,-9,26,-30,22,12,-11,-31
-34,50,36,43,-20,10,-19,28,-21,-6,-46,54,31,53,29,42,52,-48,7,5,9,51,-49,-41,27,38,-25,-8,-15,33,-13,39,-30,1,-40,-3,47,-26,-32,35,24,-16,-4,-45,44,11,-37,18,23,-2,-22,-17,-14,-12
-49,-31,51,26,-46,44,28,35,38,-13,41,15,10,36,-12,25,47,-29,-53,52,-50,24,30,-22,-16,-4,-45,-7,18,-23,2,-42,39,37,-8,-14,-34,-9,-33,-54,-11,32,-48,-6,27,5,-17,43,1,21,-3,-20,19,40
31,-43,-34,-48,-6,5,32,-33,-39,-21,-42,-15,17,-45,12,-49,-13,-41,-40,-36,10,-44,51,-54,37,-27,26,-53,-50,-46,-1,-7,8,3,47,20,-25,52,9,19,18,11,2,22,14,30,-35,4,16,29,-23,-38,28,24
-43,3,-2,-36,-11,-27,14,22,-41,-25,5,44,-34,-7,-23,30,-51,-39,29,24,46,-8,15,-20,10,-42,6,-32,-19,-16,40,28,-35,13,33,4,47,53,18,-31,9,26,1,-12,-49,-21,-37,50,45,-48,17,-54,-38,52
-28,35,-14,-7,15,-17,4,-16,27,45,-54,-31,-19,3,-5,8,6,41,13,37,-46,32,-34,-33,50,-29,-9,1,26,-44,12,-22,24,23,-2,-49,-20,-42,-43,-51,-18,38,39,30,-10,21,-52,-53,36,-25,40,47,48,11
29,-45,48,-22,9,-20,-41,25,-5,-32,39,-50,47,-21,-44,35,46,-23,-49,6,14,4,18,-53,-8,-30,-28,27,-1,26,-40,10,54,51,-16,-42,52,-43,-11,31,7,36,38,15,2,-17,-13,-3,19,12,-34,-37,24,-33
4,-21,24,-1,-44,-42,13,18,-10,9,26,39,-7,41,30,29,50,-8,46,25,2,-43,31,-3,-20,-11,-53,-48,-16,-15,-23,-35,37,54,32,38,-33,-36,-12,47,-14,6,22,5,52,-19,-40,28,-51,-17,49,-45,27,-34
53,5,52,12,-2,-36,-33,-13,28,-38,47,-4,8,-51,17,-43,-15,-23,-49,-37,-29,-46,18,-26,-40,24,-44,-9,21,34,-48,-50,7,-30,-39,6,20,10,35,25,-42,41,16,27,-54,22,-11,31,19,32,14,-3,-1,45
-17,-34,-36,-39,53,-31,14,35,-48,-45,25,-50,-44,-7,-42,49,1,19,-18,24,29,-46,-43,-20,-11,-40,41,47,-21,52,6,33,-32,2,-8,3,51,-54,4,26,-27,15,23,13,10,22,-28,9,-16,12,-37,-30,-5,38
-49,-21,23,-9,41,-36,-47,37,4,16,54,17,-32,-44,-26,-10,-12,45,-46,52,2,35,-3,-28,27,15,-25,24,-51,53,-48,13,-42,-38,-22,6,-8,34,43,-50,-5,33,-39,14,-18,19,7,31,1,40,29,-20,-30,-11
2,-1,-27,14,-29,-31,46,-54,28,45,13,-20,-11,-4,-32,-33,25,41,-43,12,36,26,-35,53,-17,-22,3,-9,5,-37,6,15,16,44,23,-21,30,47,-49,52,-18,-50,19,-34,-10,-7,-38,-51,39,42,48,-40,-24,8
53,8,40,7,-45,-18,-4,-2,-28,11,-10,-42,39,-31,30,-24,27,6,50,-33,32,38,43,16,26,-25,-17,9,51,-15,14,-21,20,-37,-48,-54,34,-22,-13,-3,-49,12,-23,47,5,-52,-44,35,41,-19,-29,46,-1,36
