23,14,18,13,11,22,33,-48,-51,37,-5,16,-4,2,44,-12,-47,-3,-40,-52,-49,-6,-1,-34,29,-45,28,27,-25,-53,36,39,-7,24,42,-31,-10,-50,-32,19,43,-35,-41,-15,26,54,17,8,21,38,9,20,30,-46
-39,49,-52,5,-4,-20,-46,-26,35,45,28,-30,14,-13,-38,-21,42,24,-37,6,16,40,36,-18,-44,8,-53,-11,32,12,-47,-29,-50,43,-9,-23,19,15,1,-22,-51,-17,-34,25,-10,7,31,-54,-2,33,41,3,27,48
-43,-54,46,-7,-28,12,4,52,-16,-53,-37,-6,24,-48,49,9,22,-42,45,-23,-33,-17,20,-13,-31,-32,34,5,39,41,25,26,21,-27,-50,44,11,47,-29,51,-30,18,1,-36,-19,-3,-38,14,-15,35,-40,-8,10,2
41,-15,23,24,-35,40,-52,-42,39,-47,27,14,-20,-12,2,-36,-49,31,-28,13,53,50,-3,-4,43,-33,-11,19,44,-51,-18,46,26,-37,5,16,34,-48,-9,-6,-1,8,-25,-29,-54,-32,10,38,17,-22,30,7,-21,45
-13,17,-15,51,-45,9,19,-43,-6,-34,-36,-46,1,49,3,32,-2,-52,-7,-41,-39,29,-35,48,-27,44,25,38,-22,50,47,-16,-42,10,23,11,-40,-28,21,37,20,33,8,-26,5,12,-31,-24,-14,-30,-4,18,54,-53
2,-1,36,28,6,-5,-27,-32,43,24,39,20,45,-25,-46,-35,-54,42,52,-12,-51,-31,44,-10,14,48,7,-4,-38,37,22,8,53,-40,16,-3,-30,29,-11,34,-47,-18,-9,-23,-13,15,41,-26,-50,49,21,-19,-33,17
-17,-25,-16,-43,-21,27,13,39,53,35,-23,-50,-7,-51,-47,3,1,-49,-20,19,5,-30,11,-38,2,-34,-6,44,33,22,-36,54,-29,26,-10,31,-48,24,-8,-41,40,52,4,-28,46,-45,15,37,18,12,14,-42,-9,-32
33,-23,-44,-14,-22,49,-28,-11,-40,41,8,-48,15,4,-13,34,19,32,-17,-31,-37,5,2,30,-46,-47,50,7,51,-24,20,-18,-1,-16,-54,-45,21,52,42,9,-10,-39,-53,3,36,25,26,12,-6,-27,-29,-38,43,35
-41,48,-50,23,46,-52,26,44,54,-22,14,-53,-16,-11,17,13,-15,-51,47,-36,42,10,-4,-29,37,-7,38,31,24,-34,-28,-49,35,30,-33,20,-25,-27,40,-39,1,-21,-45,-8,43,-5,-19,-2,32,3,18,6,12,-9
50,38,41,-52,51,32,-35,-20,29,36,46,19,-42,18,-33,45,43,-14,-12,8,39,-26,30,28,40,22,-31,-24,-9,-23,27,-6,15,37,7,-10,-34,-2,-21,-25,-3,13,-17,48,-16,-11,53,-44,-54,-1,-5,4,-47,49
-21,-40,4,-3,-36,-50,51,45,49,-12,-43,10,-35,46,-41,-48,47,-30,29,-38,1,-24,52,22,34,-53,42,37,-19,18,-32,31,54,-25,13,5,-28,20,44,2,15,-27,11,-39,-8,-14,-17,16,-9,6,-7,-23,26,-33
-50,19,10,42,8,-37,-49,-5,-17,-3,-41,27,48,-47,28,54,9,23,-2,-25,-30,-33,-18,-44,20,52,-12,-15,45,21,34,53,22,-31,-51,38,6,-36,-40,39,11,-4,-46,24,-29,43,14,-13,7,1,35,-26,-32,-16
-18,-47,-24,45,48,29,35,19,-10,9,34,-23,-22,33,25,21,-50,1,-8,46,-16,13,12,3,-15,-51,-44,-39,-6,41,37,-54,-14,-11,-7,-40,-31,-43,28,36,-30,49,38,27,-4,20,2,-5,-42,17,-26,-53,52,32
-45,-46,-34,-27,-47,11,20,-53,-38,32,-6,18,-48,-35,-52,-23,-37,-12,42,-7,29,40,16,-43,30,-44,4,-50,-21,-25,-54,-10,51,3,14,-39,17,9,36,-22,-49,-19,24,26,1,2,5,13,41,28,-33,15,8,31
44,30,-5,-9,3,-19,11,-29,4,47,-7,49,22,-37,-18,24,23,15,6,-34,43,-13,-17,-16,-26,25,54,53,8,-2,-48,-36,46,20,-41,32,14,39,-38,42,35,-40,-21,-1,51,-33,-10,31,-12,-52,-45,50,-28,-27
5,-38,13,53,-1,-31,-51,18,-14,-49,40,-24,-3,9,46,-20,-28,-8,-25,16,33,27,26,12,19,-23,-22,17,36,-52,6,-43,-21,47,39,-29,-42,2,-35,-11,-48,37,32,-54,-50,-15,-34,41,10,45,7,30,-4,44
-38,24,-6,-31,22,3,-13,-32,48,-51,33,-14,7,12,-50,-44,27,-26,-30,-39,-40,-5,-49,-2,36,18,-17,-35,-41,19,4,8,-11,-53,28,-25,52,1,20,21,29,-43,42,16,-46,45,-54,-9,23,15,10,-37,34,47
-32,51,35,25,14,52,-24,-12,-34,48,-42,8,-50,-5,40,-41,-20,28,-27,17,54,38,-45,7,-4,-43,19,-18,-47,46,-37,1,-49,9,-3,39,31,-22,-36,-15,16,11,26,-53,23,-30,29,-10,33,13,-2,-6,44,-21
-15,-13,-10,-34,-38,21,45,-19,-52,3,35,50,2,-28,1,44,-26,-23,8,29,-6,-25,18,-31,22,17,-37,14,-20,-32,24,30,40,4,-11,51,27,5,-48,-33,-46,-47,-54,-16,-7,41,42,39,-53,-12,-36,9,49,43
20,-37,43,50,-31,-17,-36,47,27,-29,54,-35,21,-42,18,-52,6,-15,33,-1,-13,30,-41,-45,-40,-48,-9,32,10,-22,5,-28,-19,53,12,7,2,-44,51,25,23,14,-3,38,24,49,-8,26,-46,-4,-39,16,-34,-11
3,35,-1,-51,-32,15,-25,21,40,-33,-19,-54,-43,28,-6,24,30,-47,11,-26,-8,-46,45,-16,7,20,-36,-14,37,-17,-39,5,10,-42,-2,27,-29,-53,31,-9,44,34,13,-41,-23,22,18,50,52,-48,4,-49,38,12
-34,-21,-30,16,41,-12,22,20,17,26,-50,6,44,-52,-23,-4,-9,49,-54,-8,2,-7,15,53,-36,-10,33,-37,-35,3,48,51,-27,1,29,25,28,-42,46,-45,-5,38,47,-13,40,-39,-43,-31,-18,11,-32,14,-24,19
40,36,50,-19,-34,-47,31,-27,-48,13,17,-52,-10,-26,41,-29,-11,45,4,28,44,43,49,-35,54,14,8,-20,16,32,-7,-30,39,5,24,-2,-51,46,-33,-1,-15,-53,-22,-21,-18,-38,6,9,-23,-3,37,12,42,-25
-29,18,-17,14,-27,24,-45,33,-42,43,19,50,-40,-4,31,35,3,-2,-11,-49,51,34,-44,-6,39,-38,5,30,1,-28,-15,-52,-8,-22,-16,-54,47,26,-25,13,46,9,-10,23,7,-41,-37,53,20,-12,-21,32,-48,36
37,52,-23,33,38,46,17,-51,31,-40,-48,-16,-26,41,25,12,-7,20,-24,-18,-22,21,3,19,-15,13,-43,54,-39,-50,-9,36,-4,42,44,-32,-1,-5,29,10,-14,-34,27,-35,53,-6,-49,11,47,30,8,-2,-45,-28
27,-23,8,6,-11,-4,-41,-3,-47,19,5,37,20,-39,-42,48,-25,51,-10,-13,28,-38,2,32,17,49,-1,-21,31,53,-29,-24,44,-46,45,40,-12,22,14,-36,7,15,52,-33,-35,34,9,-16,-26,54,-18,-43,-30,-50
-52,34,54,-38,21,39,-9,-17,7,-50,-51,-19,-44,29,-31,-40,8,-48,12,47,-5,-32,-42,-36,-30,33,46,35,-14,25,15,22,-26,-2,-28,24,-53,4,-6,16,-45,23,-49,13,41,-27,-20,18,43,10,11,1,37,-3
-22,45,47,31,40,-38,48,36,16,46,12,-11,-17,32,26,-9,13,-25,-23,41,27,1,19,39,18,-15,-21,-34,54,49,-4,-14,42,28,50,-8,44,6,-24,-5,-20,-33,53,-37,-2,-10,-3,-7,-30,-35,52,-51,-43,-29
-8,-39,-27,-32,-42,30,14,1,44,15,-28,45,47,-7,-10,-19,53,22,16,-50,-26,-18,40,-41,33,21,3,11,-48,-6,46,4,-25,51,37,43,-35,-49,2,-23,24,5,-36,-9,-12,-31,-13,29,38,20,-34,-54,-17,52
36,-42,-4,3,-16,-53,-20,26,-49,29,-22,51,-31,-43,34,5,-39,50,-48,7,-24,11,41,21,32,-8,-46,-38,-10,-45,13,-25,-44,-15,-47,-1,-54,28,17,52,-23,2,14,33,30,27,35,19,9,-18,-12,-40,6,37
-31,14,-39,10,43,-33,42,-35,24,-4,13,-21,-11,-2,53,22,38,-40,-36,-37,12,-16,-50,-9,-29,-28,41,26,25,44,1,34,6,-32,8,19,20,-17,3,18,-27,-7,-5,-30,48,-47,46,-45,-52,23,54,49,-15,-51
8,-16,12,39,-30,-14,-53,-1,15,28,38,-3,-21,6,-9,2,-52,-29,44,43,13,-51,-36,49,-41,46,-50,-10,18,5,-34,45,-42,31,-37,23,35,-11,-4,54,25,33,-20,-19,-32,-26,48,-47,-24,27,22,17,7,-40
52,47,26,-53,27,42,36,14,-30,-17,16,-20,38,-8,-54,-11,10,19,-18,12,-28,35,34,25,-24,-3,-5,21,-37,9,43,33,-32,-23,-22,-7,29,-13,-49,-50,45,-6,-31,-48,-41,51,-2,44,39,40,-46,-1,4,15
-36,53,30,54,-49,-51,21,-22,-24,-31,-12,11,16,20,-39,-13,-38,-46,-43,-14,-7,8,-27,9,-47,-29,23,34,26,-3,10,-42,41,-28,-40,1,-45,17,15,35,-33,32,19,50,37,18,25,52,5,-44,6,-48,-2,-4
30,-29,-48,-37,-33,-41,44,28,20,18,-49,54,-15,53,13,36,-34,-10,38,-9,40,47,46,43,42,-35,-45,-8,2,-1,32,-31,5,17,26,-16,4,-19,-52,-21,6,-25,-24,-7,27,-23,-22,3,11,-51,50,39,-14,-12
-25,9,51,-50,7,47,-5,24,-2,-54,-16,33,19,-40,-32,11,-53,30,-13,39,-23,-46,21,-8,1,31,37,-42,-43,-18,-26,15,-12,49,-48,45,-27,-52,-20,14,-44,28,29,41,-36,22,-6,35,-34,4,-3,38,17,10
-11,12,-26,-8,53,-44,18,4,-15,39,1,-2,-33,19,9,-34,48,-7,-14,50,-42,-45,-51,41,-32,3,49,-29,28,54,-46,25,13,16,36,-35,-47,40,-10,-38,-24,21,-52,6,22,31,37,-17,-27,-20,23,43,-5,-30
-44,26,31,52,42,-13,-10,-23,-36,7,-46,15,6,-33,-12,-25,-18,17,-32,-43,-53,-28,8,-50,16,-2,-38,22,49,-48,-3,19,14,-47,41,9,45,27,54,-51,-35,-5,20,1,-37,11,34,30,-29,24,40,-4,21,-39
54,-24,44,-20,-19,50,52,-21,34,-16,-38,48,-28,-41,-36,10,-45,33,5,4,8,53,-47,2,51,-40,42,13,-31,-49,29,-37,-18,-9,46,15,32,11,-43,26,14,-27,39,-3,17,-35,23,-12,30,-6,-25,-7,-22,-1
18,-14,24,38,20,7,-6,23,11,34,-9,-13,12,2,19,37,28,-1,-15,-5,-29,-42,-8,-3,-35,27,-26,-17,21,43,51,48,49,-10,25,53,-16,-4,-46,-44,-54,22,-30,40,50,39,-52,-32,-33,-45,-31,47,-36,41
-54,4,42,-2,-8,14,-37,5,-41,-38,36,17,23,-6,-30,-49,-12,-22,-34,-33,46,18,-13,-27,28,45,24,-25,48,15,53,50,20,19,-52,-11,7,10,-44,47,9,-3,51,39,-26,-21,-40,-29,16,-32,-43,35,-31,1
42,-32,-40,-28,-14,-18,41,10,38,-8,-23,-37,34,5,-44,33,35,6,-22,25,24,19,11,-21,-20,-50,31,4,52,-46,-27,2,-16,-13,-17,54,12,-9,47,3,-7,-1,-48,15,-53,30,-39,43,-51,26,49,-29,45,-36
-7,27,-8,12,25,-15,1,3,-35,40,42,-4,-39,34,6,31,44,20,32,-18,-52,46,-24,23,-5,-54,-2,29,-28,-47,-16,-19,36,-14,9,-33,-41,43,13,-10,37,-11,-38,-17,49,-22,30,-53,-45,51,-50,21,48,26
21,-26,33,44,23,-45,50,-40,22,-20,41,-36,54,-18,47,-17,16,14,37,10,-1,-9,-5,-46,31,2,32,49,-53,35,-25,-27,-3,38,-30,12,-19,-34,52,8,-11,51,48,-4,6,24,-15,-43,-28,-7,-42,-39,29,-13
46,7,43,27,10,28,-2,-44,-32,-5,-40,29,25,47,23,51,-48,-45,26,-54,-37,33,-15,36,-13,-19,-4,-6,-12,-42,50,9,-22,39,-49,-24,21,-41,-34,11,38,30,-3,8,18,-1,-14,17,35,-31,-16,53,-52,20
-51,-30,-36,-26,-41,-21,9,-46,-7,-23,54,52,-24,35,-28,-50,20,-32,53,-17,6,-37,10,13,45,4,-49,15,-34,2,38,18,-39,29,-14,3,22,-31,33,-47,5,48,44,-43,-25,8,40,-42,27,16,1,-12,-19,-11
26,-22,-37,-10,39,34,-33,42,36,4,-45,-29,18,-32,-20,-54,-30,-13,-35,15,52,2,51,-47,49,-1,53,-48,12,17,-44,14,7,-6,19,-9,3,41,-5,46,-38,-8,-50,31,11,-40,24,28,-25,43,-23,-21,-27,16
-47,-4,6,2,-18,-3,12,-16,-27,-39,44,-7,43,-53,33,8,24,5,25,54,-48,-49,-34,-17,-19,35,9,45,30,-29,-38,-50,-15,23,-26,37,-36,31,10,-42,51,40,-13,-11,-28,52,1,21,22,32,-41,-46,14,-20
-26,44,-20,15,16,-49,-17,25,-22,42,-30,-18,-34,37,-4,-5,7,12,28,3,-45,9,-31,-53,-8,1,-29,-19,27,11,23,41,38,13,47,46,-14,-33,48,-52,-32,-10,50,-2,21,-36,-35,-39,6,-43,-54,40,24,51
-9,-12,39,-36,45,-23,-31,-34,1,21,-28,2,30,32,29,52,-24,-33,-51,26,-10,-43,6,17,48,-20,-41,11,-15,-13,7,-14,18,8,40,4,-50,54,-3,-35,27,47,22,49,-5,-53,-42,-25,-44,37,19,-16,46,-38
35,-18,32,-11,-44,54,27,-28,-21,-46,4,38,39,31,-17,-43,15,2,36,-22,9,20,-48,-51,-52,53,-7,8,34,33,-14,-3,-30,-29,-1,-19,42,-12,-13,41,-40,-37,16,5,-47,10,45,23,50,-49,24,25,-26,-6
10,-7,29,-48,-50,-26,2,30,-18,-1,45,-15,41,-20,12,-46,-19,9,17,14,-32,51,33,-40,38,6,28,-27,-3,-8,-35,21,-23,54,31,47,-49,-25,-53,24,-13,-52,-44,43,-11,16,-36,4,37,5,-22,42,39,-34
-23,25,-54,19,44,41,37,-38,52,17,18,-39,-45,-22,21,30,-10,-11,-4,-28,-15,14,1,-43,-2,-46,35,20,42,-16,-50,-47,-53,36,-27,-34,-7,8,12,-49,-6,-29,24,-5,13,26,32,-51,40,31,48,-9,33,3
-6,-43,48,26,34,1,-44,49,12,-45,-31,-9,-41,52,16,-15,-36,-21,35,46,18,-50,-29,27,-54,-4,-24,-47,23,40,11,-33,32,-5,-19,17,39,-51,-37,-30,13,53,2,7,10,-20,28,-3,-8,22,38,-14,-42,25
-19,29,-42,47,-25,-54,8,-7,-23,-11,10,44,50,-27,-40,-22,37,36,1,38,26,16,9,-30,5,-21,14,-48,-2,24,39,-41,-43,46,53,-18,-17,-20,-31,15,32,3,33,-12,-49,-34,-4,28,45,-13,-52,51,-35,6
34,40,-25,-45,12,10,-16,-37,-39,-6,-47,-5,42,43,52,7,-33,54,-46,-51,-27,26,31,50,3,-22,21,30,-36,-28,-23,35,17,-1,-32,29,8,48,9,-2,-53,-13,-14,-49,4,19,11,-38,44,-24,20,-15,41,-18
22,-20,-19,-54,17,-35,-15,-14,28,44,-53,-31,32,8,7,-27,-5,-43,3,2,37,-1,-26,-48,-50,23,16,-9,38,-41,12,-13,-47,-39,6,-51,-21,-29,34,49,30,46,18,-10,-52,-42,33,24,-40,25,36,45,11,4
7,-3,2,37,-15,31,-1,22,32,-30,23,28,-38,-16,5,14,21,-27,54,49,-17,-8,-11,29,-39,-41,18,12,-24,10,-6,-9,52,50,-46,-43,-4,13,25,-53,-26,45,36,47,-42,35,-44,51,-20,-34,-48,-33,40,-19
-35,43,11,9,31,-34,28,29,-4,14,-3,30,27,-10,-26,18,-41,-16,-33,-53,38,25,39,-32,-22,15,-13,-7,-8,-12,-5,24,19,6,1,-52,49,-21,-23,48,17,54,-2,51,47,50,-45,-40,-37,-46,-44,36,20,-42
32,15,-41,-39,28,16,-29,-13,-19,27,-25,24,8,-50,-2,-6,-31,52,9,35,47,23,-22,-12,11,-36,-10,-5,7,34,17,-1,-45,-30,-20,26,-46,53,4,43,3,-51,-40,54,33,37,-21,-49,48,14,42,-18,-38,-44
12,-35,-45,49,-54,38,-47,-25,-33,-48,50,-1,52,22,51,-24,41,43,21,32,-19,-14,53,16,8,39,-30,40,-46,27,42,-20,9,44,2,-37,36,-6,-26,-28,-17,-31,-18,-34,3,29,7,10,-4,-11,-15,-13,-23,5
-53,31,20,22,-43,-8,-32,6,42,54,-33,35,-19,-38,39,41,-29,-34,13,-3,-36,-4,24,-23,-37,51,45,-52,17,48,-2,7,11,18,-12,21,25,14,-15,50,-16,-9,5,46,-27,-44,49,-30,-47,-40,-26,28,1,-10
-37,-6,15,-5,4,2,10,53,23,-7,51,43,-25,-21,-3,49,50,26,-38,-29,14,52,-9,33,13,-18,-47,46,20,-44,-41,40,-24,-36,-39,34,1,19,35,-32,31,-54,-12,30,-48,-28,27,45,-16,-17,-11,-22,-8,42
15,33,-31,-40,-23,43,-42,-39,37,22,-27,46,26,-45,-1,47,-49,29,-50,-44,48,-10,5,38,52,-13,11,-32,-18,36,3,28,-2,41,54,-30,-9,-24,8,4,-34,7,-6,20,14,-12,-16,-21,17,19,53,-25,-51,-35
9,13,21,43,33,-40,32,27,-1,12,53,-10,-2,25,45,-48,-22,41,49,42,-3,17,-46,-28,-14,36,-8,24,-54,-38,35,-7,-5,-50,-31,-26,51,30,-47,6,-18,-20,-4,-52,-15,23,39,16,-19,34,-37,44,-11,29
25,41,-51,-6,13,4,-11,46,-53,33,7,-47,-5,-21,38,28,31,-19,18,-35,14,-40,48,-52,-1,34,39,-16,-45,-37,-17,49,-10,-26,20,50,30,-15,-27,22,-2,-44,54,42,29,-8,12,-23,-32,-36,3,24,9,-43
-4,-34,40,1,-9,-28,-30,16,5,-41,52,26,-53,42,36,-8,32,-50,39,51,-25,-29,54,46,21,-12,-35,6,22,7,44,-17,45,2,27,-15,-38,37,-19,-3,10,-14,-47,-31,-33,-24,43,49,-48,18,-20,-11,13,-23
45,-49,-18,20,32,26,-38,-36,-13,-37,47,31,9,53,-43,-39,-27,3,-42,-4,23,44,-21,35,-48,-6,17,-54,-50,-40,-12,-5,-46,-51,-24,8,10,7,16,30,-52,19,15,-22,-1,33,-11,25,2,29,34,41,-14,28
17,10,14,-16,-23,53,49,11,-44,-2,-8,-41,-30,-3,20,4,-1,38,31,-15,-34,-35,5,37,-43,28,-39,-26,40,13,-19,-45,50,21,22,-42,-24,-18,27,-29,12,36,25,9,32,-52,-51,54,-7,-33,47,46,-6,-48
-10,-19,38,-47,52,-32,40,50,26,1,-44,-17,-27,48,-29,-28,12,21,2,24,-18,-34,35,-20,46,-9,13,16,15,-54,45,6,-51,22,-23,-41,-43,-3,-42,-7,36,39,37,11,-31,-25,4,-14,53,-8,33,-5,-49,30
-33,-9,-46,18,-13,-30,25,-49,2,31,26,23,5,-29,-27,20,34,-4,-41,-16,35,-54,-12,-37,-7,-11,15,-53,14,6,-10,-39,1,-17,-21,52,24,51,32,-43,19,-45,40,-50,42,3,-48,47,8,44,-38,-36,28,22
29,-44,-14,-49,18,13,-40,51,-28,-24,-15,21,-6,3,11,19,54,-5,-16,30,-12,41,43,10,26,-25,-48,9,-1,-20,-45,37,-34,33,-53,-38,-32,36,52,7,-22,-46,-23,2,31,42,50,27,4,-47,-8,-39,35,-17
31,6,22,47,24,-2,-54,12,25,23,43,-8,49,40,-21,-53,-51,46,41,48,15,-3,-10,-5,-9,29,-52,-45,-26,-36,-1,-44,37,38,-42,30,-33,-34,-50,-14,-19,35,-11,32,28,-18,-4,-20,-13,39,17,27,16,7
-48,-41,-7,-29,-17,-42,3,15,45,-35,21,-51,-54,-24,-8,-26,5,-31,50,44,-11,-27,-38,14,-33,16,22,43,4,47,18,-40,25,52,10,49,-39,23,37,32,2,6,-28,-20,-9,53,-30,1,-36,-19,12,-34,-46,13
-2,1,17,-44,-37,45,-14,-54,33,11,-10,-24,40,7,29,-47,-3,-27,-26,-21,20,-52,-25,12,23,19,18,41,-15,-43,-53,-46,-9,-35,34,-50,5,-39,38,-13,-28,-48,30,4,-6,32,16,42,51,36,-49,22,31,8
-40,-53,9,29,-48,-11,-19,-10,-3,8,6,37,-52,-23,-22,46,-35,-44,7,28,-38,15,14,-25,24,-45,43,-20,-4,51,-42,47,34,-33,17,41,-12,21,50,1,-36,31,-27,18,26,-16,-32,5,54,-39,-30,13,2,-49
4,28,-29,-1,-7,44,5,34,-54,25,32,13,-12,-17,30,23,14,40,27,21,-20,48,-16,47,-10,-31,-19,-2,3,-15,26,-11,-52,-8,-36,35,53,-46,45,-18,49,-50,-51,-6,-39,38,-24,-22,-41,42,43,33,-37,9
-12,-45,16,48,35,-36,46,31,-43,-26,29,1,-18,54,-51,-3,-21,13,-49,-47,17,24,-53,-22,50,10,-40,39,-11,42,-8,-34,-38,32,-5,6,-44,33,-28,27,52,-30,9,37,2,-7,20,-4,19,-25,15,-41,23,-14
11,-10,-49,-41,54,-39,-21,-24,-46,2,-1,-34,29,45,35,43,51,-53,22,-30,7,-19,25,8,-23,-37,-42,50,-13,20,52,-48,-40,12,-15,-44,26,-47,6,33,4,27,-16,36,-14,9,38,32,3,-28,-17,-31,18,-5
48,-17,-9,44,-10,-27,47,-18,3,5,-54,53,46,-36,37,-45,2,8,40,-42,-31,-23,22,-26,-34,24,6,-51,50,-33,21,52,30,25,38,14,-15,-35,-41,-19,39,20,49,-4,16,-13,-7,-1,-43,-29,28,-32,-12,11
-5,54,33,46,1,35,39,13,-29,-32,24,47,-8,51,-49,25,-44,34,-21,53,19,36,-28,-11,-16,41,40,23,9,45,-52,10,-3,-18,-6,-22,38,-37,-7,-27,-26,43,-42,17,-30,-4,-12,-50,15,48,-14,31,-20,-2
6,-5,49,17,2,-1,29,-50,-11,16,9,-25,-46,-30,48,-10,-4,-36,-23,-32,-47,42,19,-33,12,-39,-51,-31,-7,14,28,20,24,-54,-38,18,43,35,26,45,53,-22,-37,52,-40,13,21,-15,-3,8,27,-44,-41,34
-28,-8,52,-25,19,33,-23,2,-31,-36,20,40,37,27,-34,42,29,47,-5,-11,30,-53,7,44,4,-49,-14,1,-17,-21,9,-51,-6,15,50,10,-13,-54,-45,-12,-43,-16,41,-24,39,-48,-18,46,26,-35,32,-3,22,38
53,3,-2,8,-51,-25,-26,-4,13,-44,-21,-42,-9,15,-14,17,-16,37,43,31,11,28,-32,40,6,7,48,-22,46,38,-20,23,-36,-45,49,33,-18,-30,-54,-24,47,12,-19,10,34,-29,-41,-27,-35,52,5,-50,-1,39
14,39,-21,-12,-40,18,24,43,19,-27,-34,4,36,-1,32,53,-23,-6,-9,33,3,45,17,-7,-38,-50,10,-30,-42,28,41,-15,-20,11,-44,-13,54,25,-2,5,-31,29,-8,35,-22,-49,51,-52,46,26,-47,48,-16,-37
50,23,27,-13,26,51,-22,-31,-45,28,48,-32,4,36,-37,-30,-40,-20,-53,18,-35,7,-2,-54,44,-5,-3,-10,-52,16,8,12,38,-43,21,-14,15,-33,49,17,42,-41,34,-25,9,47,-46,-11,-39,-1,-6,29,19,24
-27,-48,-38,-24,36,-29,-12,54,30,-42,15,7,53,39,-11,-51,46,-35,20,-19,32,-47,37,4,-49,43,1,44,6,-9,-33,-21,31,40,18,-5,-23,3,-14,-34,-50,10,-26,-28,52,-17,22,2,25,41,16,-45,-13,-8
