-25,-27,-31,7,-21,-53,-4,9,-8,20,48,-28,-45,-33,43,17,-16,-47,-24,-10,5,-37,-42,19,1,-52,2,12,-38,40,3,-39,14,-46,-50,-44,22,29,32,-30,51,23,-15,36,13,34,18,-11,-54,35,-41,26,6,49
33,-35,18,8,50,22,52,-4,-39,24,29,38,36,21,16,-15,32,-3,37,47,14,-6,-49,-10,26,-25,-28,27,-11,42,-48,17,-1,-43,2,-13,-19,-12,9,-41,40,-30,34,46,-53,-44,-20,31,23,-5,54,-7,45,-51
-28,12,-6,-29,-45,3,-30,-22,19,-34,-38,-2,54,-18,-26,20,41,14,-9,-16,-40,8,27,46,-49,15,-23,1,4,7,-43,37,-52,10,-48,51,-32,11,-53,21,-17,50,31,47,5,-24,-44,35,25,-42,-36,33,39,-13
-5,-8,39,10,1,31,-41,2,23,-4,17,-15,-51,27,12,-28,-11,-46,38,36,25,-45,-9,-40,-21,-48,-14,16,-33,-54,-6,42,29,44,53,-20,43,-19,-3,24,7,-32,-37,-34,22,18,49,26,-47,52,13,-50,-35,30
37,-49,23,-52,-44,-11,29,-14,-26,-27,6,41,-36,8,-30,-22,51,33,34,45,-24,16,-3,21,28,9,10,-25,-7,15,40,-38,-18,-19,-42,13,-1,32,46,-31,-12,35,48,5,-20,-39,54,-43,2,-53,-17,4,50,-47
19,38,43,30,-31,21,41,-42,-20,16,-51,36,40,34,-33,-10,-18,17,-1,9,-6,-24,-47,22,45,35,-37,-29,28,-4,5,39,15,-14,-26,-12,27,-2,-32,-13,-7,8,-3,53,-25,-54,23,-50,-52,48,11,49,-44,46
-54,4,-18,-2,35,38,-26,-12,39,41,37,8,-25,-22,-21,32,30,3,31,-23,15,14,20,-29,13,7,53,47,24,-17,-19,-16,-46,43,-5,49,-11,-6,-9,50,-10,-44,-34,42,51,33,-28,52,-36,-40,-45,-48,-27,1
10,-5,-8,33,2,-35,-23,3,-21,-1,-41,42,-38,29,54,-45,22,-44,39,-28,9,-17,7,46,-34,-37,-52,20,-14,32,48,-30,-4,25,6,-47,26,13,-19,53,11,-12,-50,18,16,-24,36,-31,-51,43,49,27,-40,-15
32,-6,-30,21,-50,2,46,42,-49,23,-26,-33,29,36,-22,52,-45,25,44,-34,-4,15,-10,-53,-18,11,-39,-47,-13,3,-35,-1,12,20,31,-14,51,48,27,-43,54,-8,40,-19,17,-7,28,-38,9,5,-37,-16,24,-41
30,36,47,31,-14,-51,26,-46,-27,48,50,19,45,5,34,37,53,35,-12,39,-52,-29,-41,-32,49,-7,9,-54,22,-1,-4,24,44,-15,-18,-2,-16,-40,-20,38,23,43,-42,-33,-13,8,-3,-10,-25,-11,6,21,-17,28
-26,-30,20,11,-6,5,23,12,25,-37,-4,-8,-50,-45,-48,-38,-22,-49,40,-3,35,17,-7,42,-9,1,-29,-36,27,2,-54,-34,-53,32,-21,28,10,16,-52,-19,-47,-24,-51,-46,14,44,41,15,18,13,43,39,33,31
14,26,-43,-40,51,-46,-52,-28,54,35,13,-47,-11,-1,-45,-29,-37,30,-32,49,-25,36,31,-48,21,2,50,8,16,-18,23,19,34,-33,-10,-22,17,-42,-44,4,53,38,3,39,15,6,12,24,-20,-27,-5,7,-41,-9
42,23,53,48,40,-27,-36,29,-15,-13,46,44,10,-37,9,47,34,-33,35,-50,45,-51,-2,31,-43,-30,6,41,-8,26,-24,52,18,-17,-19,7,14,-54,49,-5,-28,-1,25,-12,-21,-11,-16,-4,-39,20,22,-32,-3,38
-18,-24,27,-50,-14,-54,28,13,33,-41,-43,53,-8,5,21,-46,-20,1,-38,17,-15,25,49,2,-22,-29,-3,-7,26,47,-52,-48,-9,40,37,44,-35,19,45,-34,10,51,11,-36,-39,16,-30,32,-23,4,-42,31,-12,6
-6,41,-16,25,48,1,-11,35,-40,20,7,47,-26,-23,27,3,50,-36,43,-10,42,-53,14,-28,-4,13,-15,24,-32,-49,-38,29,39,-52,-8,18,44,31,-33,9,-2,-21,-19,-37,-51,54,-12,-5,30,-17,45,34,22,-46
-31,15,-34,18,39,53,-13,-19,-45,36,22,-43,7,28,-2,-23,-47,-4,8,-35,-44,-11,16,49,32,27,-26,-14,54,-48,1,-25,41,3,20,-10,-42,-51,-5,-52,-33,37,12,21,9,50,17,30,-24,-46,38,40,-6,-29
29,22,19,-32,30,-50,-33,36,44,-38,-20,-16,31,15,-14,12,53,-41,-3,11,28,-2,-45,54,-48,-49,46,-21,-1,-5,-13,4,7,-37,40,-8,34,10,-43,-35,18,-47,39,-9,23,-27,42,25,26,6,52,-51,-17,-24
-36,46,45,-17,33,-20,48,-15,27,-11,10,13,-12,-26,8,-25,4,38,-54,6,-42,50,24,-23,16,14,-9,-34,47,51,43,44,-5,28,52,1,40,-18,49,-37,-53,21,-31,-32,-3,-2,-29,-7,-39,-22,-30,-35,41,19
47,-18,-14,-31,-39,35,-49,10,26,-8,16,-54,-28,3,41,-11,-50,2,-33,32,36,-48,-44,-34,-37,-9,-30,13,-43,27,4,-20,19,24,-6,-21,25,51,5,52,-15,-45,29,23,42,53,-1,22,7,17,-38,-40,-46,12
-52,-22,49,29,9,-33,-31,17,-5,12,-45,-10,48,-38,23,-36,-8,-19,18,-39,-51,2,-15,25,-24,42,37,-50,-4,-44,7,54,6,-47,-40,16,-27,14,20,35,46,-26,-53,30,11,-41,34,-13,-3,28,21,1,43,-32
48,40,8,-23,19,54,33,-3,-35,51,-36,34,-53,-20,-27,-44,39,-25,-5,14,37,-43,4,-45,18,31,15,-30,42,28,-26,49,-7,-12,9,11,-21,-46,-17,-2,-50,-29,22,16,24,38,-52,-1,-32,41,-10,47,13,-6
31,-38,-17,45,52,-18,-10,51,22,7,26,-32,21,-39,50,33,3,6,36,-37,-13,-9,29,48,-40,-11,-49,44,-23,35,-1,12,-16,53,-30,-19,20,2,14,25,42,-41,-46,-28,-4,43,-54,-24,27,-15,-8,-5,-34,47
18,-25,-23,-43,-24,-22,-45,27,-38,-40,-49,-35,-54,-17,46,44,14,-1,-39,-42,-31,6,3,5,2,36,-8,29,-28,-51,21,-41,-34,33,12,-26,-47,9,19,10,32,20,4,-16,7,-15,37,50,11,-48,30,53,-52,13
-7,-12,-4,3,-33,17,1,-52,-50,22,-46,2,-47,37,32,35,-6,-20,30,18,34,-10,-38,-39,31,44,49,42,43,-19,-25,-15,5,-21,-16,-54,-14,23,24,48,45,-28,-29,-26,-41,11,13,-40,-27,9,-53,8,51,36
16,17,15,-46,-34,7,-6,-48,-37,-19,41,38,-52,25,-3,-1,-2,49,10,-30,-32,23,-22,45,-14,47,28,-27,-31,20,29,21,-36,5,39,33,9,-12,-35,-51,-11,-43,42,54,-24,4,-26,8,-18,53,40,13,-50,-44
-41,-44,-25,28,37,-49,-42,-27,45,-47,43,-51,-24,-29,-18,-50,40,15,48,-33,-38,-35,39,13,3,-53,8,-4,14,-46,-34,-36,20,31,22,32,-5,21,-23,-17,1,7,-11,2,-9,30,10,-19,6,16,12,-54,26,52
-3,11,1,22,13,9,16,19,-6,42,-2,29,-5,-50,52,-7,33,-30,-8,44,49,-4,-53,-26,40,24,-45,54,-12,18,47,-43,-17,46,-39,-37,36,41,35,-25,-38,-10,32,-20,27,-34,-31,-51,-21,14,48,-15,23,-28
2,-1,-40,27,-35,51,-39,38,-53,-23,-29,49,26,-54,25,50,-36,45,52,43,30,34,10,-44,-15,-13,-4,32,11,-21,42,-28,46,-22,5,17,-48,-8,7,3,47,-31,-20,24,-18,-33,-41,37,-12,-16,-6,-19,9,14
16,19,26,-34,-40,-14,-18,-32,-51,-24,-33,-23,-27,6,-52,-1,31,7,-2,37,-43,-41,12,10,-50,-3,13,-44,39,53,-17,8,11,4,-47,42,-20,45,-29,5,22,-36,21,28,-38,-49,35,-54,46,25,9,15,-30,48
-12,53,-42,15,20,-13,-22,-16,21,-46,34,1,6,23,-4,8,-39,-27,32,-5,-9,7,-14,-31,44,49,18,-33,-48,-37,24,-19,28,-11,-54,38,30,-36,17,47,-52,3,-45,-25,43,10,-40,29,-26,51,-50,41,-2,35
40,-15,9,-12,43,8,39,-6,-3,38,14,4,28,-11,2,34,-31,32,-50,-46,-53,52,48,-30,36,-41,42,-13,44,24,17,-18,-51,-16,-37,-25,35,-10,-7,-1,26,-27,-5,-29,47,20,-45,-23,54,19,33,-22,21,-49
-44,13,42,36,-26,16,45,11,32,-49,-8,-20,-2,-25,-51,-6,-34,-24,46,12,39,43,52,18,14,5,-47,33,37,-31,30,-9,-28,17,50,-4,-29,40,-21,-38,-48,-3,-22,1,-7,-19,27,41,10,-35,15,-23,-54,53
-19,-29,-38,-13,44,-10,-37,22,-54,6,-47,-40,4,51,-25,21,46,41,1,-32,-16,-8,-34,-52,15,-45,39,50,2,-33,-42,20,30,23,-43,-53,7,3,-27,12,-18,31,35,-5,26,-17,11,49,-48,-28,-14,24,36,9
41,25,38,-11,-30,-44,22,-50,20,40,4,-36,-37,-31,-43,-32,-52,42,-21,-9,19,-7,35,33,-2,29,48,51,-26,5,14,16,-24,47,-23,12,13,-3,54,-10,-1,-18,15,6,46,-45,-34,-27,53,8,-28,17,-49,-39
23,-16,-50,-18,31,43,25,-33,-10,9,-21,17,39,19,37,2,-12,4,-14,52,11,32,-1,35,-7,-42,38,36,49,-41,-5,-22,8,-51,-24,-28,-15,-27,-13,54,30,26,-6,48,53,47,-46,-44,-29,3,34,-20,-45,-40
-46,8,-49,12,27,34,36,-2,-25,-40,-15,-4,18,-48,11,-53,-23,-13,21,30,-19,54,17,28,9,39,-5,-24,32,-20,38,-29,-42,-6,44,-7,41,-31,-26,10,-37,33,50,-35,-52,1,51,14,3,-43,-47,45,16,-22
20,-31,-51,-39,-32,-41,-38,16,12,21,27,-9,-17,50,-44,-8,13,-37,24,-1,-10,-28,26,-19,-54,-23,-11,22,34,49,2,5,45,-29,-48,-40,18,7,4,36,6,46,52,15,-33,-42,-53,35,-30,-14,3,-43,47,25
54,28,40,49,-23,25,9,-41,-7,29,-22,21,47,-30,31,46,-32,27,42,50,-12,11,5,-36,-6,51,-18,-2,-10,14,-15,17,35,38,-33,24,45,-34,-48,-3,8,-19,-44,43,-37,-16,-13,39,-4,-20,-26,-53,52,-1
-35,-46,31,-25,-16,41,17,9,8,18,12,-11,37,-51,-47,5,-7,-10,-28,-43,38,-27,-26,44,4,23,22,19,-52,-32,-3,30,-49,-42,1,-54,-13,-21,53,-48,-6,34,20,-24,-50,2,15,40,33,45,14,29,-39,-36
-13,9,50,16,46,-37,12,52,2,-20,19,-7,1,25,-17,4,15,-28,-11,10,47,39,36,27,-14,-31,-24,18,-51,48,26,-40,-45,-54,41,-23,6,44,-22,32,-35,-49,53,-38,33,-5,-21,-30,42,-3,29,-8,-43,34
12,20,-33,34,-54,42,-51,-45,-43,30,24,-1,-23,22,-29,-19,52,53,16,-2,-37,-14,13,-11,-31,48,-36,40,15,-10,25,47,3,-4,-49,27,21,50,-46,-28,-44,-6,9,41,8,39,-32,-26,35,-38,7,-17,-18,5
43,-41,36,17,-48,-15,14,-34,38,-39,-40,31,-21,-7,6,28,-4,37,-35,26,13,-33,-29,-50,54,-20,32,-16,23,-47,-12,-27,22,8,19,-3,-18,-9,10,11,2,45,-1,-52,-42,51,30,5,-53,24,-46,44,49,-25
-33,-3,2,-27,-8,45,15,5,-48,-12,-18,10,44,-24,-7,-52,29,11,-20,19,43,-26,46,14,-39,22,4,53,-17,31,-30,35,1,42,-32,37,-36,49,25,-54,-51,-34,-21,-13,-6,-23,-50,9,-38,47,41,16,-28,40
-43,18,-37,-53,32,47,24,25,50,27,-39,-31,-14,13,-20,-42,35,-2,51,15,-29,33,28,-7,-8,-46,-10,-23,21,44,12,-5,-22,-41,-17,-38,3,36,11,49,34,16,1,-30,-54,26,-6,-52,-40,-9,-19,48,4,45
3,52,-1,23,7,14,-5,47,34,-26,35,40,30,-6,17,24,-15,-32,-48,-21,20,29,-4,-16,39,10,41,-42,-22,-13,50,18,-44,-9,-11,-54,53,-45,-25,-12,-27,28,-49,33,38,-51,-8,19,43,-31,46,-2,-37,36
-45,6,30,16,-12,-2,37,-25,36,46,-44,5,24,42,-39,-4,-51,-23,-47,-53,-48,-32,18,-13,8,52,40,-43,33,-3,-41,22,-29,54,38,-9,-7,-35,15,-27,31,-14,28,11,1,-10,19,21,50,-49,17,-26,20,-34
9,-10,22,-51,21,-52,31,43,-1,2,-28,-30,38,-15,14,-35,20,39,49,-17,-5,-3,-48,26,27,-24,-25,11,41,12,-7,-54,47,-36,16,34,-46,-13,-18,-45,-29,-50,-8,-53,40,37,-33,23,-19,42,4,6,44,32
-47,51,-19,24,-28,18,-34,-30,17,-36,-14,-53,49,11,-41,25,-9,-6,3,23,29,48,-20,-4,-16,-38,-33,5,-21,8,-37,43,27,7,42,10,31,26,-54,46,15,-35,-32,45,-44,-40,1,-22,-13,-52,-2,50,12,39
38,-26,48,-24,36,-43,13,33,-46,47,30,18,-7,35,19,23,-42,-12,-15,-22,-54,20,-16,4,37,2,-44,-32,50,-11,52,28,-8,-40,-14,-5,-25,-1,-45,34,49,17,6,27,39,9,-10,-3,-41,-29,53,-31,-51,21
8,-19,-12,9,-53,-42,21,-1,-4,44,-50,3,-29,48,24,-27,26,54,2,-47,-7,35,51,-15,-33,-17,16,-40,13,37,-36,-46,25,-39,-22,31,-30,-43,34,28,-45,6,38,-10,41,32,20,-14,52,11,-23,-49,5,-18
49,-39,5,37,-3,15,10,-23,-47,-7,-16,-42,35,-28,-6,11,45,-52,-46,-26,-41,-25,8,43,22,20,36,14,-44,54,53,50,40,-38,-13,-27,-4,34,2,-33,21,12,-24,29,-17,19,9,51,-1,-32,-48,18,-31,-30
-20,50,-29,-21,12,-30,-25,31,40,43,45,-5,34,18,-46,-51,24,-14,-52,1,4,53,-37,-17,7,33,-54,-39,3,6,-8,-35,-26,-13,32,48,23,-41,28,-9,38,44,-10,-42,-11,15,-49,-36,47,-2,16,19,-22,27
-32,-23,37,42,-9,52,35,21,5,54,44,16,-19,-49,-29,-12,-48,46,13,-45,-8,-50,2,39,-51,-28,-31,26,15,-34,27,1,-40,30,-7,41,-3,-53,-24,33,-36,-4,47,-11,20,-18,-43,17,14,22,25,-6,38,-10
45,-7,-35,36,11,26,2,-53,28,39,-5,50,-33,16,42,-14,-30,34,27,54,23,46,-21,49,52,-6,-19,-9,-40,17,-44,51,13,-18,3,-4,-41,-47,-10,29,37,-15,-48,31,-1,-22,38,43,-24,-12,-32,-25,8,-20
50,-17,-5,-14,3,28,53,45,47,-18,36,-13,12,4,22,48,2,10,-31,-25,52,-15,37,-33,20,32,29,-6,-27,-42,19,-26,24,39,54,-11,-23,43,-34,-49,-46,30,-38,-51,-8,41,-9,-16,40,-1,44,-21,-7,-35
6,5,35,50,-2,-1,-54,-26,-17,-43,33,45,53,-42,-28,40,9,47,-37,-49,-27,-38,-24,23,-29,8,21,15,25,41,32,-31,-11,-44,-3,52,19,22,51,-16,-30,14,10,34,-12,48,-18,-46,20,-4,-39,-36,-13,7
-51,34,6,38,-43,-3,-50,-40,-33,-32,23,26,-48,39,49,-21,28,-54,-22,29,16,19,-11,-41,-27,-12,25,-17,-20,-35,-45,10,9,-2,30,46,-52,-4,-14,8,24,-53,5,-47,31,-36,44,13,-15,7,1,37,42,18
-24,29,-32,14,23,-48,54,-44,10,-9,-12,11,22,-4,33,51,-21,20,28,-18,17,-13,-5,1,-47,38,-42,-19,-2,-52,36,3,-15,41,43,-31,39,-26,-37,-50,-34,27,-35,8,53,49,25,6,-46,40,-16,30,-45,-7
21,-40,44,-28,-49,13,47,54,-16,31,-19,-48,-6,24,-35,9,-38,43,11,46,-1,37,32,-14,34,-36,45,4,53,50,-10,-23,42,-25,15,26,-22,17,41,2,-39,-33,-18,-3,-27,-20,-7,12,5,-30,52,-51,-29,-8
46,14,-10,-30,41,20,-43,18,31,3,28,35,-44,-2,29,-26,19,-8,-17,-6,-47,51,-36,-42,-45,16,54,-11,-15,4,-9,-33,32,48,-12,23,52,-49,-50,-53,-5,24,7,13,25,-1,21,-34,38,39,-22,-37,40,-27
51,16,-14,25,18,-32,-8,7,-34,-31,42,-17,-28,3,-49,-2,12,-5,20,-19,46,-52,50,37,-4,-44,-41,13,48,-40,10,6,-38,9,-53,-39,-24,33,36,30,27,-11,-54,26,-47,-21,45,-29,15,-23,-1,22,35,43
-17,39,41,53,-46,33,-15,-21,-13,37,-34,-25,9,49,7,31,1,-42,-23,-52,8,47,19,29,12,43,44,-35,-24,-45,-16,36,-6,11,28,-32,-10,-48,-2,51,-3,18,-26,-27,30,5,-22,38,-14,54,-40,20,-4,-50
-4,-21,-7,1,-42,-39,3,-38,30,-44,-27,28,-20,-47,54,36,-19,-53,17,13,2,49,-52,-43,46,-51,11,-12,-41,-9,35,-37,-50,-48,-31,-16,32,8,6,45,29,5,24,10,-40,-25,14,34,-22,33,26,23,18,-15
27,42,16,-33,-17,48,19,-54,-29,13,-35,-38,-10,-36,44,-3,5,22,-7,51,40,-18,-28,32,-26,25,-1,23,9,50,-39,-24,4,-49,11,14,-45,12,31,-21,-43,-2,41,-15,37,52,53,-6,34,-30,-20,-46,-47,8
-8,31,28,39,54,40,-44,1,14,45,30,-27,43,-9,-23,42,38,-37,29,-41,-34,-36,15,-49,-32,50,12,-3,-19,-11,-2,25,52,21,46,22,18,-17,-4,-6,20,-16,-13,7,-10,-35,-51,-53,24,-26,47,-33,48,-5
