17,-43,50,-51,-42,-22,16,-10,15,8,14,36,-23,-11,-9,-7,-1,-38,41,-30,-31,6,13,-46,44,54,-52,-35,-37,20,21,47,53,-48,28,-12,29,18,45,-49,-19,5,2,-25,-39,24,-32,34,40,-3,4,27,-33,-26
40,3,-2,22,6,-5,35,53,-38,-44,-25,32,-26,-17,-41,-37,14,-50,52,21,-20,-4,36,28,11,13,31,-24,-33,45,-27,-12,29,-54,-7,-23,16,9,-51,-1,15,49,47,10,-30,48,-43,-46,-42,18,39,-19,-8,34
-52,21,6,17,19,-3,14,36,-44,12,45,-10,23,-7,-38,43,-4,24,-5,-34,-2,49,-13,-18,35,50,-32,-48,-46,-47,40,27,-51,20,-25,-8,42,15,-54,-31,-53,-37,-16,9,-11,29,30,28,-22,-26,33,1,41,39
-17,54,-37,-48,-35,-29,-47,-49,-20,-28,45,-38,50,39,-31,43,1,-30,-22,9,-46,19,-41,-34,-52,33,-53,10,6,18,15,-42,-26,24,5,40,3,12,-14,-36,23,32,-16,51,-11,21,7,4,8,-13,-44,25,27,-2
-6,49,46,19,-17,1,16,-32,-14,31,-25,13,-12,9,47,-7,5,53,-4,-51,43,-33,-24,23,11,-41,-42,-37,-39,45,-10,8,22,-54,-44,-52,28,-50,29,-48,26,27,-21,35,-30,-3,-15,40,-2,38,20,36,-18,34
-7,-25,-36,-19,-29,-13,1,-50,28,23,-34,48,6,21,-18,-22,-42,15,4,-41,-14,16,-10,35,2,-53,43,-9,5,54,40,-47,-46,11,-24,3,49,45,44,-31,20,17,-27,-39,-38,33,32,-12,-37,8,-52,51,26,-30
21,-4,-43,2,23,29,48,49,-47,37,17,-13,12,-28,-40,-46,-11,-31,-30,33,-1,-32,-5,26,-45,-24,-38,14,-6,19,18,22,-20,35,-34,-50,-10,27,51,15,53,44,3,-42,25,16,9,-7,-8,36,-39,-54,-41,52
22,47,23,51,-11,50,-44,-53,-16,-41,5,-36,30,24,-17,9,15,32,-28,-31,37,-1,-3,-14,33,46,52,19,48,-13,20,-18,-25,40,49,12,-21,-39,38,-34,10,-43,42,7,-54,-26,-2,-29,-35,-6,-4,-27,8,45
-11,-6,53,-16,40,2,45,-36,43,34,1,-23,-46,-50,29,4,-35,25,30,-32,51,54,12,-39,-18,-28,-37,26,-15,-19,-52,20,38,-10,17,8,27,-33,24,-5,49,48,-9,47,-7,13,-44,-42,-41,14,-21,31,-3,-22
31,44,18,37,45,-17,14,-34,-29,47,-16,-15,-21,-7,12,11,6,-3,-20,19,13,25,27,-30,-22,35,-23,39,9,24,-1,-49,41,8,-26,-40,-4,-50,-28,36,-33,52,-53,-2,-5,-54,-10,51,32,38,-48,-42,43,46
-18,54,-37,-31,7,-32,-5,26,-50,-22,-17,-47,42,-41,-24,-19,11,1,16,23,36,10,-20,15,30,-8,39,48,45,-25,4,6,-40,-35,34,-21,3,-52,-27,33,14,-13,-53,-51,-29,-49,12,-28,46,9,44,38,43,-2
17,-49,50,-51,47,21,-25,29,-30,-38,16,41,-54,-39,18,-11,-1,-15,-20,19,-6,-33,-46,44,7,45,-37,34,-8,9,52,40,22,-28,53,-43,27,10,14,-32,-12,-48,36,-24,-26,23,-5,42,2,-3,4,-31,-35,13
48,-16,-13,-43,41,-49,-32,-47,53,20,-40,-34,3,-30,-45,2,25,-22,27,-10,-51,18,24,-23,-17,46,-19,36,39,14,-42,7,-52,12,54,-28,38,-37,-29,11,-5,31,4,50,15,-26,8,-1,6,-44,21,33,-9,-35
-5,26,41,24,1,51,42,16,47,53,-48,23,-27,22,17,-8,-15,-50,-38,-39,52,-14,-12,-4,44,-2,13,-49,30,-29,-35,36,-45,-54,31,-32,-46,19,20,43,-3,-7,-40,-25,33,37,-9,11,28,18,-6,-21,-10,34
26,44,-11,7,-22,20,-4,-13,-27,19,3,-28,8,-37,-32,-50,-29,51,-10,-6,30,5,-48,34,43,-1,9,12,17,-21,-40,15,36,-24,-38,-33,14,35,-42,31,-45,39,-25,-2,41,-49,52,23,46,16,-18,-47,54,-53
3,-41,-1,-16,-52,49,51,15,-29,-30,34,-32,-39,37,-8,4,-36,-33,-38,23,46,-26,-20,-48,43,22,-44,50,9,10,-40,12,18,-11,-53,17,-14,19,13,31,2,54,-25,27,-47,-21,45,24,-6,-28,-7,5,35,-42
32,9,16,24,8,-13,-40,-5,-2,-27,-42,-20,6,-54,22,-3,-50,38,36,12,-33,-15,31,-4,-26,25,10,35,-49,-51,-23,-1,21,41,-28,-19,44,-18,47,7,-34,11,-48,-37,52,-53,-39,43,29,17,30,-45,46,14
18,-36,-10,-11,52,21,8,-7,27,3,4,34,-48,-51,-53,-42,-45,-1,30,22,-6,-20,-47,-28,-50,32,-9,24,54,-19,-43,-26,-35,-12,33,2,-41,46,-44,49,37,16,31,39,17,-38,23,13,-40,25,14,-5,15,-29
-16,21,33,-27,29,35,37,11,18,-12,-8,10,-34,24,-42,1,22,-9,-43,50,-2,-17,-38,-14,31,-45,4,32,-5,53,-25,-28,-3,13,-6,48,-7,23,-54,51,-44,15,19,41,26,-49,52,-36,46,-20,-40,-47,-30,39
-40,25,32,-51,-49,-44,12,46,-36,-14,-34,-7,-43,10,-45,-22,41,-38,-30,47,31,16,-29,-39,-2,-54,37,48,23,19,-21,-3,-42,11,-53,9,-27,18,24,1,-17,33,13,6,15,-8,-20,-28,5,52,4,-50,35,26
53,-37,17,-26,-45,30,36,27,-41,-24,42,35,-21,20,31,49,-3,39,33,-14,13,50,-51,10,-48,4,-8,47,-32,-6,-15,29,-19,54,-12,-7,2,52,-18,44,9,-11,46,-40,5,-43,-28,25,-16,-22,23,-38,-1,-34
-6,53,-21,34,14,1,20,17,-46,44,16,39,-52,-5,28,-11,-8,49,23,-7,3,24,-19,-22,-40,35,-29,-15,27,-42,36,-45,43,-4,-26,-31,-38,37,-12,25,51,30,-33,-10,32,9,-54,50,-18,-48,-41,13,-2,47
-32,33,-26,46,-19,-48,-16,21,44,37,-49,-43,18,50,47,7,-52,-13,5,-30,-8,51,42,-34,41,3,-31,36,40,20,27,1,-2,24,54,-28,-10,-53,45,-29,-25,-23,12,-9,-39,-4,-15,6,11,-14,-22,17,38,-35
46,37,17,-36,-51,-38,14,-40,-34,22,-15,-35,-53,-7,11,-24,-3,-30,-23,-21,20,-10,19,16,48,32,-39,-54,-49,18,33,-26,-31,9,12,4,-2,6,27,8,47,-44,-52,42,-50,-1,-41,-25,29,45,5,43,13,28
49,5,11,-6,-2,4,36,47,-38,-19,-3,42,-18,27,53,28,54,13,10,45,51,39,37,-50,26,-25,-14,-16,48,-35,52,41,-40,43,30,-7,-23,9,-22,33,-32,-12,-34,-46,-20,44,-8,-29,-1,24,-21,-31,-15,-17
-17,-6,36,24,-41,2,-43,14,-44,18,-21,-19,47,-8,46,-35,1,-10,12,48,11,-42,37,-4,28,33,39,-25,45,51,-34,-38,-26,31,16,-3,-23,32,-27,-53,5,22,7,9,-29,-15,-13,-20,50,-49,-30,-54,40,52
49,34,7,-25,-31,-36,-3,42,38,54,21,48,-53,-43,-32,-44,-40,24,-41,-27,-11,-51,50,-18,4,-46,20,-33,-35,-52,5,15,28,-2,29,6,-39,-9,37,17,19,-8,14,16,-47,26,45,-12,-1,-23,22,30,13,-10
-53,43,-11,41,-8,38,-12,5,14,-51,3,7,35,-9,-50,40,28,33,-54,52,47,44,42,46,29,36,32,-17,-25,31,-30,-27,-18,-37,-13,-26,34,-6,48,-16,-4,-23,-2,-22,-49,-24,-21,-39,45,15,10,-20,1,19
-17,43,15,-51,-35,30,31,32,-45,22,53,47,16,36,-3,-13,1,-50,-38,-29,52,-10,-34,26,-41,-24,46,-40,20,-6,-7,-8,-54,23,5,-14,-49,19,-42,28,25,39,-2,48,9,-27,-12,-44,37,18,4,-21,-11,33
45,52,38,-21,20,-10,23,49,34,6,46,36,15,-29,-13,37,47,-25,-40,-5,4,35,-7,43,18,39,-48,-44,14,54,-41,-50,51,-9,-22,-12,-16,-3,-26,19,31,-53,-24,28,-1,-11,-17,27,-8,32,-33,-2,42,-30
-36,-8,-48,-27,-6,5,-18,2,38,13,-33,-42,-10,-35,32,-37,24,7,50,46,-29,-31,-53,-17,-39,-28,4,26,21,-45,22,-15,11,-41,14,1,16,-9,25,47,34,12,49,-51,30,-20,-40,3,-43,-19,44,54,23,-52
-13,-8,16,-29,-51,-20,35,2,-10,9,38,-33,1,30,-36,-3,41,32,46,6,40,49,-52,-31,-34,-27,26,45,4,-14,24,-18,12,25,-7,15,-44,-11,54,-21,-17,47,-53,37,-28,-19,-42,50,-22,-48,5,23,43,-39
24,-52,-48,31,12,-54,15,18,23,-11,10,-5,-45,50,-7,28,43,-8,22,30,42,-19,-9,-1,-29,-47,35,-16,25,-20,-4,-37,-46,36,-27,-34,32,51,53,49,44,-21,-17,-41,13,33,26,3,-40,-14,-38,2,-39,6
-43,-10,35,14,51,54,-40,-29,26,2,27,-52,36,-4,21,-23,-49,-37,34,33,-15,50,16,42,-53,-9,-11,46,8,-32,38,30,-20,-19,-3,-13,18,-31,-44,7,45,-24,1,39,-41,-28,48,-47,17,-22,-5,12,25,-6
-4,3,-2,1,-15,42,49,22,-43,11,-10,-21,51,-41,5,-33,-40,25,47,-23,12,-8,20,-34,-18,44,-46,48,-54,-31,30,-36,16,24,45,32,50,-52,-53,17,14,-6,9,-26,-35,27,-19,-28,-7,-37,-13,38,39,29
49,-50,-10,-9,-12,-46,19,32,4,3,-23,5,-25,-31,-17,33,15,-22,-7,-51,-28,18,11,34,13,-40,38,21,37,-44,14,-8,-16,-24,39,45,-29,-27,-35,26,42,-41,-52,30,-36,6,53,-54,-1,2,20,43,-47,48
-48,-4,31,2,47,39,27,45,33,23,-36,-25,44,21,20,37,49,41,-24,-15,-14,35,-10,19,12,-30,-7,46,54,26,-3,38,-9,-50,-22,11,-16,-32,-6,-52,-18,-43,42,-13,-8,-28,-5,1,-17,34,53,40,-51,-29
-21,3,-2,34,7,31,-5,-15,-12,-28,49,9,-38,42,8,-32,-35,41,30,-52,1,-40,53,54,-46,-44,-37,10,-51,-19,-6,16,36,-4,17,-33,27,13,-47,22,-18,-14,48,26,-50,25,39,-43,-11,45,29,20,-23,-24
10,-45,-53,27,-11,-36,-52,-12,37,-1,5,8,49,-26,-43,-24,47,38,-50,48,-34,-44,29,16,42,14,-4,-46,-23,-35,-54,51,40,21,30,6,-9,-18,-41,-33,39,-25,15,22,2,28,-17,-20,-13,19,-32,7,3,31
52,-46,-16,6,34,-4,-23,-18,-26,-21,33,-29,40,-44,20,3,-25,8,42,-15,10,24,7,-22,17,9,38,31,12,36,-28,45,-11,-5,50,-30,39,-27,-37,-13,48,-19,51,14,-32,2,-54,-41,53,-35,-43,-1,-49,47
-38,-24,13,51,-10,47,-45,-21,-27,5,35,-18,-3,33,17,34,-15,12,52,44,8,-48,54,2,-49,42,9,-53,40,36,-50,41,-14,-16,-11,-30,-39,1,37,-29,-32,-26,-46,-20,7,43,-6,22,25,31,-4,-19,28,-23
-22,54,-38,-24,-52,-37,-12,-44,16,50,-53,7,-45,-48,-43,-9,-46,-47,36,34,29,1,-26,4,-42,23,49,-31,-21,-33,28,41,30,-20,39,-19,6,3,-35,-51,-32,25,15,8,13,17,18,14,-27,-10,40,5,11,-2
40,22,-33,19,43,-15,49,53,-26,25,-23,-14,41,12,6,37,38,-50,-4,-21,20,-2,11,-32,-10,9,-45,46,-48,39,44,24,3,-36,-54,34,-16,-17,-30,-1,-13,52,-5,-31,27,-28,51,29,-7,18,-47,-42,-8,35
30,-6,-13,-21,23,2,44,37,-42,54,28,49,3,48,-18,-39,20,15,-51,-17,4,53,-5,25,-24,-43,-47,-11,-40,-1,-34,-38,52,31,46,41,-8,32,16,29,-36,9,26,-7,-50,-35,27,-14,-12,45,19,-33,-22,-10
-10,13,49,-24,11,-28,-12,52,31,1,-5,7,-2,42,36,37,41,-23,38,-51,-40,-53,18,4,-48,-44,-47,6,-39,45,-9,-34,-43,32,-54,-15,-16,-19,29,21,-17,-14,33,26,-30,50,27,25,-3,-46,20,-8,22,35
-16,-9,22,-34,23,-21,46,-20,2,13,18,-47,-10,-45,36,1,-48,-11,52,8,6,-3,-5,-42,51,40,-41,-30,-44,28,37,43,50,4,-39,-15,-31,-53,35,-26,27,24,-32,29,14,-7,12,17,-54,-33,-25,-19,38,49
45,12,10,33,-38,26,40,49,-53,-3,-32,-2,-21,-24,-19,35,47,36,15,-48,13,-42,39,14,-37,-6,50,-43,51,-31,30,11,-4,-44,-16,-18,25,5,-23,-7,46,22,28,34,-1,-41,-17,20,-8,-27,-29,54,9,-52
-33,-12,-21,-48,-32,31,-27,40,16,-54,19,2,34,35,49,-9,-18,17,-11,45,3,-25,26,36,22,-23,7,-46,-42,-37,-6,5,1,-13,-14,-24,30,41,-43,-8,-38,29,39,-52,-20,28,-51,4,-15,53,47,44,-50,10
9,44,-33,-30,20,42,-47,-46,-1,51,37,-43,-34,21,-49,22,27,38,-32,-5,-14,-16,36,29,35,50,-17,39,-24,4,-53,19,3,13,-25,-23,-11,-18,-28,48,54,-6,12,-2,-52,8,7,-40,15,-26,-10,45,31,-41
37,49,-15,51,40,-39,-9,-27,7,18,25,31,-32,35,3,17,-16,-10,-43,21,-20,34,38,48,-11,47,8,46,-53,-42,-12,13,36,-22,-14,-33,-1,-23,6,-5,50,30,19,54,-52,-28,-26,-24,-2,-41,-4,45,29,-44
-44,-38,6,19,50,-3,39,-34,-42,-29,-54,24,-33,-21,-32,49,-45,35,-4,-48,14,25,51,-12,-22,-27,26,-37,10,-53,40,15,13,8,-18,43,28,2,-7,-31,-47,9,-36,1,17,52,41,20,-16,-5,-23,-46,30,11
-36,-22,49,29,8,23,-33,-5,34,35,-41,27,-48,24,-31,54,-46,52,-30,21,-20,2,-6,-14,-39,50,-12,-38,-4,19,15,51,7,-9,-10,1,-47,28,25,42,11,-40,53,45,-44,17,37,13,-3,-26,-32,-18,-43,-16
47,5,-24,15,-2,-21,31,-14,-39,-28,-37,-36,53,8,-4,32,-34,-29,45,-38,6,-46,-50,3,-33,-35,-49,10,18,-44,-7,-16,25,17,26,12,11,20,9,41,-40,54,-48,30,-19,22,-1,43,27,23,52,-51,-13,-42
-19,47,-16,54,38,27,-23,21,41,35,-44,-40,-52,-26,-28,3,-39,-34,1,42,-8,33,7,-31,29,14,-6,15,-25,51,24,37,-22,18,-10,-43,-32,-5,17,12,-9,-20,36,11,-50,-48,-2,46,-53,45,-30,13,49,-4
19,-45,28,-15,-54,-30,22,-33,23,-27,37,-31,-51,-36,4,26,-38,-40,-1,52,-24,-7,-9,21,42,-16,10,-3,35,6,12,43,8,48,-29,14,-11,17,53,18,49,-25,-32,50,2,-47,46,-34,-41,-44,13,-20,-39,5
-18,-26,-35,46,-13,17,49,-38,45,33,-44,-48,5,24,50,-36,-6,1,-23,29,-27,-54,19,-14,-31,2,21,-39,-20,-42,25,-41,-10,-37,3,16,34,8,28,-51,32,30,-52,11,-9,-4,-53,12,-7,-15,40,43,47,22
-33,50,42,-20,-37,-25,-28,17,43,40,-22,-53,-26,-21,-46,48,-8,27,-51,4,14,11,32,52,6,13,-18,7,41,-44,-39,-23,1,49,54,47,5,45,31,-10,-29,-3,-9,30,-38,15,-36,-16,-34,-2,19,-24,12,-35
-39,-9,-51,-23,29,37,-13,43,2,47,16,44,7,41,-25,-11,42,26,31,-32,22,-21,4,-52,15,-18,48,-36,-5,45,-19,20,-46,50,54,28,-6,-49,1,53,-14,-17,-8,-12,-30,33,-10,-27,38,-34,3,24,-40,-35
-52,43,-37,-53,54,44,26,-20,42,-35,34,-40,-48,-16,-29,14,33,25,-38,8,-39,-28,27,-32,-18,-7,-23,22,15,46,-49,24,-17,-11,10,50,3,19,21,12,-47,-9,-2,-6,51,-30,41,13,31,-36,-45,1,4,-5
-26,-32,17,18,-53,36,47,49,-23,-27,-31,-29,-33,25,52,-37,-3,-4,39,35,-24,45,9,21,-14,1,10,-43,12,48,11,2,13,-50,-20,-6,16,-40,-19,38,-44,-51,28,41,-22,54,-7,-30,-8,34,42,-15,5,-46
-20,-47,-36,-28,9,18,48,32,-5,-35,-33,17,-45,-30,-27,-22,-12,-6,46,1,50,16,-29,31,-52,-39,15,4,23,14,-24,-8,11,53,10,3,-43,54,26,51,-49,44,37,-42,13,-19,2,-7,41,-21,-40,25,-34,-38
-13,4,-31,-2,-39,17,41,24,-49,33,-27,20,1,38,18,-47,-6,-15,32,-12,-26,45,40,-8,-54,21,11,-44,35,-48,3,-19,-10,36,-29,-34,42,-14,5,-23,-7,-37,-52,28,-22,50,16,30,9,-46,53,43,-51,25
-13,-40,-19,-48,-54,-14,-12,-51,23,45,-27,7,1,6,-49,37,32,24,3,30,-44,-52,-9,-18,43,-35,11,-29,28,-20,-50,-17,46,-41,26,39,-16,-42,-36,2,34,38,-25,21,-10,-33,53,4,15,31,8,22,-47,5
-30,-40,4,-3,-13,12,36,-22,-27,-23,42,-6,5,-34,-28,29,-44,-24,-52,-41,35,8,10,18,-49,46,9,15,-16,1,-33,39,31,14,-21,-7,-50,47,-32,2,20,-11,-45,17,43,-26,-38,-53,25,37,-54,19,48,51
25,22,13,-51,-12,-52,35,-41,19,-20,-23,5,-3,49,-43,42,36,-27,-9,10,-38,-2,11,-28,-1,-37,18,24,-30,29,47,45,40,44,-7,-17,26,21,-48,-33,8,-16,15,-34,-32,53,-31,39,-14,54,4,6,-46,-50
26,24,35,49,25,-28,42,40,-41,52,33,-39,31,-16,-43,14,18,-17,53,50,27,44,-37,-2,-5,-1,-21,6,38,-36,-13,51,-11,47,-3,30,23,-29,12,-8,9,-7,15,-22,-54,48,-34,-46,-4,-20,-32,-10,-19,45
37,-11,39,-48,-9,-12,-24,-44,5,-34,2,6,-35,-18,19,-54,-45,14,-15,-25,43,-27,-41,7,20,-30,22,46,47,26,51,-36,-49,10,13,32,-1,-53,-3,50,23,52,-21,8,17,-28,-29,4,33,-40,-31,-42,38,16
-9,-28,51,-11,35,-52,-15,-23,1,12,4,-10,-29,22,7,-27,30,-42,40,-43,41,-14,8,-26,31,24,16,2,13,-17,-25,-53,-47,36,-5,-34,-50,45,44,-19,-21,18,20,-39,-38,48,33,-46,-54,37,-3,6,32,49
2,-1,-33,13,31,7,-6,28,-45,42,-24,16,-4,-40,-26,-12,22,38,27,-21,20,-17,-49,11,-29,15,-19,-8,25,-46,-5,-37,3,54,-44,50,32,-18,52,14,51,-10,-47,35,9,30,43,-53,23,-36,-41,-39,48,-34
-41,27,-12,-37,18,51,-31,22,-15,39,-49,3,-38,44,9,-19,-32,-5,16,34,-52,-8,-29,25,-24,-45,-2,-40,23,46,7,17,-47,-20,50,42,4,13,-10,28,1,-36,-54,-14,26,-30,33,-53,11,-35,-6,21,48,43
-13,-22,-27,48,-36,-50,54,10,35,-8,24,23,1,25,-20,-45,49,43,53,15,-38,2,-12,-11,-14,-32,3,34,51,-31,30,26,-41,-28,-9,5,-39,21,37,-46,33,-52,-18,-47,16,40,44,-4,-17,6,-29,42,-19,-7
-19,-7,-41,16,25,49,2,-47,36,33,-48,46,28,-39,-17,-4,15,29,1,30,53,-24,42,22,-5,-54,44,-13,-18,-20,-50,-34,-10,32,-37,-9,35,-43,14,-51,3,-23,38,-27,-52,-12,8,11,-6,31,40,45,-21,26
-53,49,-48,-42,47,18,-19,45,-14,16,-12,11,-33,9,22,-10,25,-6,7,40,-30,-15,24,-23,-17,38,-43,36,-39,21,-37,-35,13,-51,32,-28,31,-26,29,-20,-46,4,27,50,-8,41,-5,3,-2,-44,34,-54,1,52
12,-3,2,42,-37,43,32,-24,-23,14,44,-1,-16,-10,50,13,52,-51,-28,38,-49,27,9,8,46,-48,-22,19,45,35,-53,-7,47,-36,-30,34,5,-20,40,-39,-54,-4,-6,-11,-29,-25,-33,26,21,-15,18,-17,31,41
8,-39,4,-3,-7,-53,5,-1,-32,-30,40,47,-24,36,51,50,42,29,25,-27,-54,-41,-52,13,-19,-28,20,26,-18,10,38,9,-44,-43,-49,-14,-45,-31,2,-11,22,-17,34,33,37,-48,-12,46,35,-16,-15,23,6,21
-44,-5,50,-35,2,-8,30,6,41,12,-37,-10,52,-33,22,47,-20,-23,-45,17,27,-15,18,-28,42,-36,-21,24,46,-7,39,53,14,51,4,26,11,-49,-31,-48,-9,-25,-54,1,19,-29,-16,40,38,-3,-34,-13,-32,43
-38,23,9,-42,-47,-31,15,50,-3,17,48,52,18,46,-7,36,-10,-13,-43,33,51,41,-2,25,-24,-49,-54,-39,40,-35,6,-53,-20,-37,30,-16,34,1,28,-29,-22,4,19,45,-44,-14,5,-11,26,-8,-21,-12,32,27
5,-23,-43,51,-1,41,-47,27,-22,-31,-24,-21,53,-44,37,-18,29,16,-48,54,12,9,2,11,38,-36,-8,-34,-17,33,10,40,-30,28,-46,26,-15,-25,45,-32,-6,50,3,14,-39,35,7,19,52,-42,-4,-49,-13,-20
-54,43,48,-36,18,-12,-42,15,52,-35,-20,6,-34,-23,-8,40,38,-5,50,11,49,-51,14,29,-26,25,-33,47,-24,-45,39,-37,27,13,10,4,32,-17,-31,-16,53,7,-2,46,30,-44,-28,-3,-21,-19,22,-9,-41,1
47,54,-20,24,39,44,-14,38,45,-28,43,-51,48,7,-50,40,-19,37,17,3,-29,-31,30,-4,26,-25,-41,10,21,-23,22,52,-49,-42,53,-46,-18,-8,-5,-16,27,34,-11,-6,-9,36,-1,-13,33,15,12,-32,-35,-2
39,-7,47,54,46,-10,2,34,42,6,26,30,-23,-37,-38,-40,28,29,-44,25,24,-43,13,-21,-20,-11,33,-17,-18,-12,-45,48,-27,-8,-41,50,14,15,-1,16,35,-9,22,19,31,-5,-3,-32,53,-36,52,-51,-49,-4
19,47,-38,54,-21,49,-13,43,-45,41,-24,44,7,-36,-23,33,-50,48,-1,-31,5,-37,15,11,26,-25,-46,53,35,42,20,-51,-16,39,-29,14,22,3,-34,52,-10,-30,-8,-12,9,27,-2,-18,-6,17,32,-40,-28,-4
-41,18,-54,31,30,42,-25,-23,-40,38,-15,14,39,-12,11,46,-49,-2,-53,-36,44,-24,8,22,7,47,-34,-37,33,-5,-4,-45,-29,27,50,20,28,-10,-13,9,1,-6,51,-21,32,-16,-26,52,17,-35,-43,-48,19,3
32,-6,52,34,15,2,18,10,11,-8,-9,-19,35,24,-5,38,-26,-7,12,-37,43,-36,33,-14,-39,17,-44,-54,-50,-45,-51,-1,-23,-4,-13,22,20,-16,25,46,-42,41,-21,27,30,-40,-49,53,47,29,31,-3,-48,28
-9,-4,8,2,33,25,-28,-3,1,-14,50,-47,-51,10,30,-24,37,43,-21,23,19,48,-20,16,-6,31,-52,7,-40,-15,-26,-36,-5,45,-38,32,-17,35,44,29,-46,-49,-18,-39,-34,41,12,-22,42,-11,13,27,-54,53
18,-10,26,42,-29,25,16,-32,-34,2,31,20,-44,-46,-52,-7,-47,-1,38,-12,-43,40,-35,-28,-6,-3,-51,24,5,50,-11,8,39,9,23,48,-53,-19,-33,-22,-49,-4,21,13,54,14,17,-36,41,-30,27,15,37,-45
30,-22,-6,32,44,3,29,48,-54,-42,-12,11,14,-13,-52,-36,27,-43,-49,-38,-53,2,41,-31,35,39,-17,33,-7,-1,24,-4,-28,-37,-25,16,34,20,-26,-45,-23,10,18,-5,40,-47,46,-8,19,-51,50,15,21,9
-15,-49,41,40,48,54,12,10,-31,-8,16,-7,-28,47,1,-11,45,-38,32,-53,43,23,-22,42,-27,-35,25,13,-33,52,9,-19,29,-51,26,-44,46,18,-50,-4,-3,-24,-21,36,-17,-37,-14,-5,2,39,34,-30,20,-6
52,47,-32,-10,-21,17,22,-37,28,4,-30,54,-24,51,-41,29,-6,45,35,-39,5,-7,-49,13,-48,36,-50,-9,-16,11,-40,3,42,-44,-19,-26,8,46,20,31,15,-33,-53,34,-18,-38,-2,25,23,27,-14,-1,43,-12
50,-26,-16,-28,-34,-20,47,39,-18,54,43,-13,12,40,36,3,-48,9,-35,6,-33,49,-42,45,-32,2,44,4,52,-38,37,25,21,5,19,-15,-31,30,-8,-14,53,23,-11,-27,-24,-51,-7,17,-22,-1,46,-29,-41,-10
38,40,53,-16,-18,10,9,17,-7,-6,44,-30,-32,35,54,4,-8,5,-39,41,-36,-27,51,49,34,-43,22,33,-50,12,47,13,-28,-25,-14,21,-48,-1,19,-2,-20,46,26,-11,52,-42,-31,37,-24,29,-23,-45,-3,-15
53,5,40,36,-2,31,46,32,-43,25,-19,54,-42,-38,-23,17,-16,37,11,35,39,-30,15,29,-10,44,41,47,-24,22,-6,-8,-48,51,-20,-4,-18,14,-21,-3,-27,13,9,-26,52,-7,-28,33,-50,49,-34,-45,-1,-12
