38,33,-44,-52,45,21,29,-46,-18,47,25,20,-48,-26,35,-40,-37,9,24,-12,-6,49,-36,-19,-11,14,54,39,-7,-43,-50,34,-2,-32,-15,23,17,-1,-28,16,42,-41,30,3,-5,8,-10,13,-22,31,-53,4,51,-27
-36,-39,-19,-16,32,17,-33,-43,-23,14,21,40,34,-10,26,4,-6,45,3,-31,-11,-41,9,50,-46,-15,52,-54,-48,51,20,-5,7,-13,-44,1,-38,37,2,-12,22,-47,8,35,-18,25,42,29,-53,-24,-30,-27,49,28
53,-36,-28,35,30,44,18,23,47,-19,20,-13,12,26,-32,-51,45,-7,10,-11,27,46,-8,-52,-40,-14,-21,3,50,-5,-42,15,-48,43,-4,2,54,-39,38,25,-49,31,-34,-6,-17,-22,-9,33,41,-29,16,24,-1,-37
-37,-14,12,-21,-41,-42,22,-33,49,43,20,-3,25,2,44,53,-32,30,-40,-11,4,-7,34,-29,-13,45,31,-51,24,-18,-27,17,8,-23,50,38,1,-36,54,19,5,6,-10,-15,-26,-47,46,52,-9,-35,28,-48,-16,-39
52,7,43,-13,-50,27,-2,38,19,29,49,34,4,42,20,-28,-48,-44,-9,-15,25,54,33,35,-21,-36,-6,16,-10,-53,41,47,-23,-12,-24,26,-46,-8,51,-45,-31,-14,-3,18,40,37,-32,17,-11,5,-39,-1,30,-22
49,-10,-30,17,-43,-54,-18,53,31,2,-25,-39,50,-20,-47,-51,-4,7,-22,14,-40,19,-35,-26,11,24,-37,-36,33,3,-9,-46,-29,-48,23,28,27,-41,12,21,38,44,5,-42,52,32,15,34,-1,-13,16,-45,-8,6
-31,40,14,22,27,20,-26,35,-13,-47,51,-49,9,-3,30,-21,-43,-33,-45,-6,16,-4,-52,-53,-50,7,-5,34,32,-15,1,-29,18,-28,-8,44,-54,-42,-48,-2,-46,38,17,-36,19,41,10,39,12,25,-11,23,24,37
42,-48,-27,16,-46,22,21,14,51,47,-53,28,-29,-8,32,-4,-43,34,-45,54,-7,-6,-50,-31,-37,38,3,-12,13,33,24,-15,-30,-18,39,-41,25,-26,-35,49,36,-1,17,-52,19,5,-10,2,-40,23,-9,44,11,-20
-28,9,10,54,25,49,-16,21,-2,-3,26,-47,53,42,33,7,-45,-43,52,31,-8,-34,38,-35,-5,-11,37,1,-50,-51,-20,46,-15,22,24,44,-27,-23,41,-48,-39,-14,18,-36,17,-32,12,40,-6,29,30,-19,-13,-4
7,53,14,49,13,-15,-1,32,48,27,-17,46,-5,-3,6,-35,11,39,24,-33,-34,-36,-45,-19,-31,-28,-10,26,52,-50,25,-8,20,21,16,22,43,-54,-18,-41,40,51,-37,47,23,-12,-44,-9,-4,30,-42,-29,-2,38
20,44,-51,-50,-21,-47,-8,7,48,22,13,39,-11,37,29,-33,-52,-35,42,-1,5,-10,32,-25,24,-41,-36,49,-15,-40,-34,-23,16,31,18,27,-14,-46,-12,30,26,-19,54,-2,-53,38,6,-9,-28,4,3,17,45,-43
-36,31,-44,-27,-22,18,-40,43,-50,-46,49,38,-41,-53,35,34,-37,-6,-33,-48,30,5,47,45,28,-51,4,-25,54,-21,-2,-42,19,-16,-15,1,17,-12,-52,7,13,32,-8,3,-24,10,-23,20,-11,9,26,39,14,-29
-39,51,-53,-30,24,11,31,13,-23,35,-6,-27,-8,18,29,19,32,-14,-16,47,34,48,9,-5,-50,-41,12,-54,-15,4,-7,-17,-38,-21,-10,-45,-46,33,1,-42,26,40,44,-43,36,37,-20,-22,52,25,-2,-49,3,28
-47,-14,13,-21,44,24,-50,-48,45,20,42,23,-3,2,-34,-39,54,43,-27,-10,4,37,-12,-6,-38,-28,19,26,32,53,-35,-29,-41,15,31,51,-22,25,16,-49,33,-11,-18,-5,-9,-52,1,8,40,7,-36,46,-30,-17
3,-32,-1,-41,40,-50,-52,45,30,-20,19,-38,-48,21,35,-24,44,-28,-11,10,-14,-37,33,16,51,-29,54,18,26,-9,-34,2,-23,31,-15,-46,22,12,49,-5,4,47,53,-17,-8,36,-42,13,-39,6,-25,7,-43,-27
-50,15,-47,49,54,-23,32,26,51,30,29,40,-33,39,-2,-48,-20,-35,-36,17,24,-28,6,-21,-27,-8,25,22,-11,-10,52,-7,13,41,18,19,-38,37,-14,-12,-34,53,46,45,-44,-43,3,16,-4,1,-9,-31,-42,-5
-11,22,51,-12,54,-43,50,-24,10,-9,1,4,-17,-45,-47,23,13,-21,39,-53,18,-2,-16,8,-46,-31,30,-32,-36,-27,26,28,37,-41,44,29,-33,-48,-19,52,34,49,6,-35,14,25,15,38,-42,-7,-3,-40,20,-5
-13,-43,-48,12,-23,51,-36,49,30,-50,20,-4,1,-32,19,33,-24,-25,-15,-11,-35,29,5,17,18,41,34,40,-22,-9,47,14,-16,-27,21,7,-45,53,-54,-28,-26,44,2,-42,37,-52,-31,3,-8,10,-6,46,-38,39
43,-7,-10,27,-19,31,2,25,39,3,14,26,37,-11,52,-41,-54,-29,5,-36,33,53,48,38,-8,-12,-4,-47,18,-40,-6,46,-21,51,44,20,-13,-24,-9,30,16,-45,-1,-35,42,-32,28,-23,50,-49,-34,-15,-22,17
-46,-27,33,-34,-17,-30,-32,47,40,-52,-42,-41,-20,-24,-43,31,5,39,-53,13,38,29,-54,14,26,-25,2,35,-22,6,-16,7,-3,4,-28,-49,-45,-21,-18,-9,12,11,15,51,37,1,-8,50,36,-48,-44,10,19,23
18,-48,-8,15,-54,-24,-36,3,-46,-13,-21,42,10,-23,-4,-39,43,-1,53,26,11,50,14,6,-38,-20,49,-37,31,-44,-29,-35,-40,52,32,7,28,25,16,33,-45,-12,-17,30,41,9,-51,2,-27,-22,47,-34,-19,5
33,18,23,-5,4,8,-54,-6,-44,-38,32,43,21,24,34,-52,-31,-2,-49,-29,-13,48,-3,-14,-40,-37,35,42,20,45,17,-11,-1,-15,-27,47,26,10,-53,25,-50,-28,-12,9,-30,-51,-36,-22,19,41,46,16,39,7
-40,-13,41,37,-25,-38,-49,-43,-19,54,-23,50,2,42,47,26,22,-45,9,-30,-35,-17,11,44,5,-16,-32,-34,-36,20,48,27,-51,28,21,29,-4,6,-53,1,-3,-14,8,-24,18,52,-15,-31,7,-12,33,-46,39,-10
-50,-38,36,-49,-25,-54,-32,33,-24,43,-46,18,19,53,28,-20,30,-12,-13,16,27,-23,22,9,5,-29,-21,-15,26,-17,35,7,-8,40,-31,-3,-44,2,-51,-34,47,48,-10,37,-52,11,-41,-42,4,1,39,45,-14,6
51,-29,-31,-34,-20,-50,-18,-28,-27,-30,-25,42,35,-53,-39,17,-16,7,-22,5,41,19,43,-52,11,-36,9,8,2,10,3,47,45,4,-13,26,40,46,15,-37,-21,-12,-23,54,-33,-38,-32,49,-48,6,-1,24,14,-44
18,20,23,-19,-45,13,49,12,54,-22,-32,-8,-6,24,-43,47,37,-1,4,-2,-52,10,-3,-14,-35,-33,28,-27,-39,46,40,11,26,-36,25,34,-17,-51,29,-31,53,-50,15,48,5,-30,-16,-44,-7,42,38,21,-41,-9
30,34,-9,10,39,7,-6,-28,3,-4,-25,-48,-15,31,13,-38,22,45,42,-41,-23,-17,21,-26,11,24,-50,8,46,-1,-14,-52,49,-2,54,47,43,16,-5,53,20,-19,-37,-51,-18,-29,-36,12,-33,27,44,32,-40,-35
7,27,-38,-14,-6,5,-1,-51,46,41,39,-47,-43,4,22,19,-25,42,-16,-30,-35,-15,-54,-37,17,28,-2,-26,53,20,-49,34,-48,-32,21,52,24,3,-11,50,-10,-18,13,-45,44,-9,12,33,31,-40,8,-36,-29,23
-3,-23,1,11,32,30,-22,-14,-25,35,-4,-28,-41,8,-26,54,-53,52,39,-29,49,7,2,38,9,15,-43,12,20,-6,46,-5,34,-33,-10,44,42,-24,-19,-45,13,-37,27,-36,40,-31,-51,50,-21,-48,47,-18,17,-16
42,30,-29,-8,-44,-27,40,4,10,-9,16,54,18,-22,37,-11,25,-13,-34,-45,-23,14,21,-32,-17,-50,6,-41,3,-2,35,24,-51,19,-31,-46,-15,-43,-47,-7,28,-1,38,5,20,36,39,49,-48,26,33,53,-52,-12
-14,-21,13,7,-31,-28,-4,23,40,-48,43,35,-3,1,-54,39,-20,47,37,17,2,41,-8,-34,42,33,38,6,-50,-45,5,-36,-26,24,-12,32,-19,-27,-16,-9,-22,-25,-11,53,30,-49,-18,10,46,29,-52,51,-44,15
-10,22,-20,-13,-51,29,34,12,46,1,-31,-8,4,-39,38,24,37,-27,42,3,-48,-2,-26,-16,41,23,18,49,-6,50,11,36,-44,-7,43,-32,-17,-15,14,-47,-25,-19,-35,33,54,-9,40,21,-28,-30,5,-53,52,-45
22,49,-32,28,-29,54,10,44,30,-7,-13,-51,11,-46,20,27,26,-45,50,-15,-53,-1,-43,-31,-34,-17,-16,-4,5,-9,24,3,38,25,37,52,-35,-33,-40,39,-48,47,23,-8,18,14,-42,41,-2,-19,12,-36,21,-6
8,-19,-29,-36,-52,-49,-34,-1,-12,-43,50,9,-44,-16,-18,14,39,15,2,24,-42,23,-22,-20,31,-30,-38,47,3,26,-25,37,35,7,-33,4,-32,27,-17,54,51,21,10,13,53,48,-28,-46,6,-11,-41,5,-45,-40
-37,23,-32,11,-25,-41,53,-39,40,14,-4,31,-46,-10,-38,-36,54,-45,-48,34,-42,-27,-2,52,5,30,22,-47,-49,-26,-12,3,-50,-20,-43,16,1,15,8,-9,6,21,35,-51,18,13,28,19,29,33,44,-24,-7,-17
-37,29,-15,-49,-13,-25,43,-31,42,27,-52,-34,5,-18,3,-30,32,14,23,36,28,41,-19,53,6,47,-10,-21,-2,16,8,-17,-45,12,40,-20,1,44,-54,-35,-22,-9,-7,-38,33,48,-26,-46,4,-51,50,11,-24,39
17,8,16,-37,-33,-49,-50,-2,-19,-48,27,-39,38,-44,-40,-3,-1,42,9,45,30,43,-31,29,32,53,-11,52,-24,-21,23,-25,5,-35,34,-47,4,-13,12,15,51,-18,-22,14,-20,54,36,10,6,7,-41,-28,-26,-46
45,35,-16,-13,11,47,-44,-12,-49,-31,-5,8,4,30,25,3,-42,41,-50,27,32,-43,-34,52,-15,29,-20,-54,-26,-14,10,-21,46,23,-2,38,39,-36,-37,53,-18,17,22,7,-1,-33,-6,-51,9,19,48,-24,-40,28
26,-27,-23,-53,54,-38,39,-50,11,34,-9,24,52,40,28,-44,-22,35,33,-51,-36,17,3,-12,37,-1,2,-15,-43,-46,41,-45,-19,-10,-18,21,-25,6,-7,-14,-31,-47,29,16,32,30,42,-49,48,8,20,-13,4,-5
20,33,41,-13,19,-39,-35,-14,22,52,-17,28,4,8,25,29,11,-34,-5,-1,38,-9,-36,-42,-15,-32,31,-12,-16,-45,-27,26,-2,18,7,23,43,-21,6,-53,-3,24,-37,50,30,48,51,-46,-54,-44,-47,-10,40,49
16,-53,18,-6,-34,4,17,-54,-41,14,-45,-26,28,-10,38,-1,-7,-3,51,-52,-30,25,47,-46,-22,12,42,-13,37,21,-33,44,31,5,39,-48,-29,-15,-35,43,9,-27,-40,-32,11,24,-23,36,-50,49,-19,20,2,8
-13,18,-52,-40,-31,-48,-54,-27,35,-45,-39,43,1,-34,-21,41,-33,-2,26,36,15,-23,22,-30,-53,-19,8,38,-50,24,5,-46,17,14,-9,-20,-51,-28,11,4,-16,-44,-12,42,10,32,49,6,-47,29,37,3,25,7
-5,7,-42,-19,1,-35,-2,-45,-51,-52,-24,-26,-33,-30,-17,-36,15,-43,4,32,-37,49,-48,11,29,12,-47,-53,-25,14,50,-20,13,-40,6,16,21,44,54,34,46,3,18,-38,8,-41,27,23,-22,-31,9,10,28,-39
-48,13,-51,-47,26,24,45,-40,35,44,-18,-31,-2,-16,27,14,50,11,-25,-52,41,32,-39,-6,19,-5,-15,36,33,42,12,-22,-29,-53,-9,-28,-43,-49,23,8,-21,-30,37,-10,-7,-54,4,1,38,-17,3,20,34,46
-27,17,-8,50,-54,28,-16,3,26,-46,45,-39,-21,15,-14,7,-2,32,42,-49,13,-41,25,-51,-23,-9,1,-6,-48,33,43,-18,-30,-36,-53,34,-40,44,12,37,22,-19,-31,-38,-11,10,52,29,20,-4,24,-47,35,5
-53,20,-40,11,-52,39,-24,18,-12,31,-4,9,-14,13,-32,17,-16,-8,-36,-2,50,-44,-48,7,30,-42,-38,-33,-37,-25,-10,15,28,-46,-43,19,29,27,-6,3,-51,26,35,22,47,34,-45,23,54,-21,41,5,1,-49
9,-44,-36,-12,-23,49,-15,-17,-1,-14,-40,4,-37,10,7,-50,8,-27,-52,-45,-41,29,5,-54,39,-43,18,-35,-22,32,48,-30,38,42,28,3,13,-33,-25,11,21,-34,26,2,20,-47,46,-31,-6,16,53,19,-51,24
49,-45,-25,17,6,-5,54,-14,-47,31,28,39,-34,8,40,26,-4,19,-18,53,-41,36,44,-48,3,-16,-51,-11,-35,-46,-10,42,43,13,29,-22,-50,-52,-12,-15,21,-32,-33,-23,2,30,9,24,-1,37,27,38,-20,-7
-32,-31,-49,16,24,-20,50,45,36,22,-46,33,-28,-48,44,-4,-41,-23,-29,6,37,-10,18,-5,52,27,-26,13,19,40,2,1,-12,35,-34,-9,-21,39,-38,-30,17,47,53,-15,-8,11,-42,14,3,-7,-54,-25,-43,51
4,-30,-43,-1,8,51,25,-5,27,16,-44,-50,-42,-23,-21,-10,-33,-20,35,18,15,40,14,-54,-7,39,-9,52,-31,2,29,47,17,46,-19,-38,-41,36,-26,-22,37,13,3,11,-48,-34,-32,45,53,12,-6,-28,-49,24
-29,30,-6,-43,40,3,-39,17,-32,42,25,51,15,-21,-13,-34,-8,-49,54,-50,14,-53,31,-26,-11,24,36,-33,1,-2,-23,9,28,16,47,-27,-44,41,7,-5,-38,-10,4,37,-46,45,-35,-52,18,20,-12,48,22,-19
-23,49,36,-41,19,-52,-24,28,-32,-18,29,-13,12,-48,46,-17,16,10,-5,-40,45,-34,1,7,54,-42,-51,-8,-11,39,33,9,-31,22,-47,-3,50,43,-30,20,4,26,-38,53,-21,-15,35,14,-2,-37,27,6,-44,-25
28,14,-12,-30,-35,-11,46,-47,54,-23,6,3,-19,-2,-40,-31,20,41,13,-17,45,29,10,37,-44,33,42,-1,-22,4,16,39,-26,43,5,51,-24,-49,-32,15,-18,-27,-34,25,-21,-7,8,53,38,52,-36,-50,-48,-9
36,-20,-7,-39,-9,23,3,11,5,-31,-8,-50,-34,43,26,18,-28,-16,38,2,41,49,-6,-27,-48,-15,24,17,32,33,10,-29,-30,13,47,-1,42,-19,4,54,-21,-37,-14,51,-52,-53,-35,25,-22,12,-44,45,46,-40
24,46,33,-49,-39,36,47,-26,-34,-51,-40,-18,19,-17,37,-23,14,12,-13,43,45,48,16,-1,-32,8,-41,30,-42,-28,38,25,-3,9,-53,-6,-15,-31,5,11,27,29,-20,54,-21,-2,-7,-22,4,52,10,-50,35,-44
47,-49,-37,18,50,-45,44,39,-21,20,29,46,-33,-25,-42,-24,-26,-4,-43,-10,9,-35,-51,16,14,17,-30,32,-11,27,34,-28,13,-31,22,-54,3,40,-8,-38,53,15,19,-7,6,-12,-1,52,2,-5,23,-48,-41,36
-27,-41,-19,30,25,-16,-11,-33,28,-38,7,-13,12,17,23,6,-14,43,3,-36,51,34,-15,45,-5,40,1,-9,50,-4,53,46,8,-22,-44,20,54,10,48,-26,2,-49,-18,35,-24,-32,-52,-39,42,-29,-21,47,-31,-37
7,39,34,-49,-46,38,-1,-31,-47,-14,-25,-30,-33,10,20,41,-42,-51,21,-15,-19,-23,22,35,11,40,-29,-36,27,12,8,48,13,-3,-24,28,-52,-6,-2,-26,-16,17,-45,-53,43,5,9,-32,4,54,18,37,44,-50
22,48,-40,15,36,-49,-35,11,-44,31,-8,30,18,-54,-4,-26,-24,-13,-32,-42,-46,-1,-53,17,29,16,52,37,-25,-12,-10,19,51,43,7,-5,-28,39,-38,3,50,20,-34,9,-47,21,45,-2,6,-41,-33,-27,23,14
-12,-9,-39,16,22,23,35,-14,2,25,-33,1,-41,8,18,-4,-26,-15,53,45,-54,-5,-6,37,-10,17,-40,42,51,31,-30,34,11,-32,-7,-46,-24,48,3,27,13,-28,52,49,-20,36,50,-38,-44,-47,-29,-43,-19,21
13,16,-21,47,50,41,33,27,18,42,32,-26,-1,37,35,-2,31,-9,-51,49,3,52,-36,48,-54,12,-8,-46,-44,38,-17,-11,-7,-39,-15,23,-14,-30,34,-43,-6,-10,40,29,53,28,-4,-24,-20,-5,19,-22,-45,25
-15,29,41,-5,4,-12,22,47,44,-37,-32,6,18,-28,1,25,-54,-13,31,35,-26,-7,-42,-48,-16,21,-45,14,-2,46,-19,11,52,-38,-20,43,10,34,51,-50,-3,23,-36,-9,27,-30,-8,24,-53,40,-39,-33,49,17
19,29,40,47,-37,-11,-52,26,-46,44,6,51,33,24,-35,-30,-54,-41,-1,28,-48,36,-49,-14,-42,-8,-39,-20,-2,16,-32,31,-13,-43,15,-22,5,-45,27,-3,18,25,34,-10,38,9,-4,21,23,-53,-12,7,50,17
-10,-54,-9,20,18,-11,-39,-17,3,1,6,-19,49,38,-34,-52,8,-5,12,-4,-30,-23,22,-37,31,36,-29,48,27,21,-25,47,-41,15,45,-26,24,-14,7,-42,33,40,-53,46,-35,-44,-32,-28,-13,51,-50,16,43,2
42,-28,35,-50,-49,-48,13,45,15,31,17,-20,-7,21,-9,30,-11,-46,-33,12,-14,23,-22,43,53,29,54,2,-26,-16,-10,-34,19,32,-3,44,-40,-47,41,37,-39,-1,-24,-36,-8,18,38,6,5,4,-52,51,-25,-27
-19,-31,-29,-24,28,-8,45,6,17,27,36,32,54,-20,38,-44,-9,-40,1,14,-49,-41,-37,4,30,-39,-10,-5,3,-25,2,-12,-53,-52,-43,-11,23,-15,26,18,22,51,35,16,-7,-47,46,-50,21,48,-42,34,33,-13
-6,19,21,-18,20,1,-10,-33,30,7,-13,50,11,24,31,-36,-28,4,-2,-5,-3,23,-22,-14,54,-48,-52,17,46,-9,-15,38,8,-47,-45,16,40,-32,42,-37,43,-39,-41,-51,35,-29,34,26,-53,-12,44,27,49,-25
32,-35,6,-46,-44,-3,-12,-14,-26,47,18,7,-16,8,-38,13,21,-11,-52,36,-17,-34,50,25,-24,9,-51,48,41,33,54,-1,-30,22,2,-20,-45,15,-42,49,-29,39,53,5,37,4,-10,-28,-40,-23,27,19,-43,-31
13,-20,9,46,36,51,49,26,-3,45,-23,29,-1,-16,38,14,54,-39,32,2,-22,21,11,-37,31,-8,48,-50,-12,-44,-25,-19,-35,-40,33,-5,24,-15,18,34,-43,53,41,30,-10,-4,52,-27,-7,28,-6,-47,-42,-17
-27,-16,28,45,-26,47,-24,34,25,29,51,-42,-49,-22,37,2,-40,-39,-43,23,31,14,-20,7,-9,5,1,-3,-10,41,-21,36,-44,-8,-48,-32,-15,53,18,17,-30,12,19,33,-4,52,-6,35,13,-54,-11,-46,-38,50
15,-27,-28,12,-53,-47,8,-7,44,-49,31,-4,50,33,-1,-42,-25,40,-43,-51,-22,21,-29,-41,17,35,2,3,23,-46,-11,-36,-14,-54,-26,32,39,-52,-37,-18,24,16,19,-9,48,30,6,-45,10,-13,20,38,5,34
35,-34,38,-6,27,4,-22,47,14,41,-45,13,-12,-9,31,43,-48,-26,24,-42,-49,7,50,-19,53,18,-5,33,46,37,-15,54,-28,2,-1,51,-30,-3,40,-39,-10,20,-16,52,11,-29,-8,17,21,-23,-36,-44,-25,-32
-34,-29,39,-13,-33,44,-21,54,35,-18,-37,-40,4,19,31,-23,30,10,-14,53,7,-28,16,-32,46,27,-26,22,2,-17,-15,24,5,1,-9,-49,11,-45,-3,12,-42,41,51,-6,38,-25,48,-47,36,-52,-43,50,-20,-8
-6,47,43,-35,-49,1,-46,-37,31,26,-15,28,53,45,11,-52,-36,33,-42,24,54,44,-29,-20,50,-10,-30,-12,23,27,-9,39,-18,38,4,17,8,-34,-32,-48,51,19,-3,-22,-14,7,-2,40,5,-25,-41,16,-13,-21
-18,36,44,-27,25,34,50,-28,19,-16,-38,31,-21,40,20,10,-48,1,-9,-15,13,39,-33,-41,-5,-42,4,8,-54,-32,-12,30,23,-6,-51,-2,45,11,-22,-14,24,26,53,-3,-37,-47,46,17,-52,-7,35,49,-43,29
54,15,-28,42,27,-34,41,-53,47,-12,-30,10,31,25,-2,43,-22,-40,-33,24,35,17,-51,-20,-14,44,-5,3,-50,11,-13,39,19,6,-21,37,-36,48,-32,18,-7,-4,-16,-26,46,-45,-9,-38,-52,29,23,49,8,-1
46,-11,-47,-36,41,-32,-21,-31,-33,25,2,-16,-28,-43,-23,12,34,-49,45,-29,7,37,15,42,-10,-50,-30,13,20,27,8,6,9,-17,-52,4,-22,40,-48,-38,-5,-24,14,-51,-19,-1,3,39,18,26,44,35,-54,53
-54,-19,-22,17,-51,-45,50,53,-21,38,-41,-52,49,-47,18,-34,-4,-15,2,-26,9,3,-30,-31,40,20,-29,43,27,23,24,-37,-44,16,-48,42,32,-10,-46,-25,11,-36,-28,33,6,39,14,35,-13,-7,5,12,-8,1
43,52,-11,-28,33,17,-23,-13,-31,24,3,-22,8,25,44,-38,-6,26,-47,42,32,12,7,-10,-14,-18,39,4,34,-49,9,-21,-5,-29,48,37,-36,16,-27,-51,-54,-20,-1,-15,50,53,19,-35,30,-45,40,-2,-46,41
-43,-24,-16,-36,-50,47,39,-49,38,-22,-32,-51,-31,-20,-28,3,-41,29,-48,14,46,10,37,2,-53,-45,-44,15,-18,-42,13,11,35,-54,-33,4,-23,-9,-7,-52,17,30,1,27,26,-21,-6,19,8,5,12,40,25,34
-9,-46,27,47,-6,5,-20,49,1,54,-13,23,11,22,51,-24,36,-21,40,7,18,-14,-12,16,30,-32,-3,-44,41,-25,-42,26,-43,52,37,-17,-35,53,-48,-19,-29,31,33,28,50,2,-4,39,-8,-45,-15,-34,-38,-10
12,-47,20,45,-27,-48,-30,-35,-19,49,-51,-1,-44,21,-39,-31,-53,-26,9,-3,-14,37,-28,-54,29,18,5,23,-25,7,16,-50,43,41,8,-42,-22,52,15,46,-34,36,-33,13,-4,-40,2,6,-10,32,11,-38,17,24
-44,-8,-32,45,42,-16,33,2,28,-12,17,10,-24,-18,31,6,-11,14,51,43,-37,38,36,13,-30,54,-39,-9,-46,25,-15,3,-7,-40,-41,-23,21,-22,27,34,35,-5,-20,1,-4,29,-52,53,-50,49,-19,47,-48,-26
