44,-32,-34,-51,46,15,36,26,-31,29,52,42,-20,22,-6,40,35,-45,28,13,-50,-14,53,41,47,-8,37,-19,-10,39,9,2,-54,3,-17,-7,-27,48,-30,-16,-24,-12,-49,-1,18,-5,-25,-38,43,21,4,-11,-23,33
30,-13,-4,3,-11,-53,34,-20,15,-29,5,32,2,28,-9,-27,37,-40,21,8,-19,-38,31,51,42,49,16,-14,10,-1,-23,-12,-44,-7,-50,54,-17,22,-43,18,52,-25,39,33,47,48,-45,-46,-26,35,-24,-41,6,-36
27,23,-10,42,-41,19,-17,-30,44,3,51,24,-45,28,-43,22,7,29,-6,47,-36,-16,-2,-12,-39,-52,-1,-14,-18,8,-35,-48,40,37,31,21,-34,53,25,-33,5,-4,15,-9,13,-54,-20,32,-50,49,-11,26,-38,46
44,5,32,-12,-2,-15,-42,-54,13,-41,23,4,-9,24,6,47,21,49,-22,-53,-17,19,-11,-14,30,-45,-50,-38,-48,-25,-39,-3,37,-43,-52,-51,-33,28,31,46,10,7,34,-1,26,-40,-16,29,-18,27,36,35,20,8
28,-26,54,35,22,-34,14,-44,40,51,-12,11,-37,-7,53,48,-36,-24,-25,-31,-33,-5,38,18,19,2,-52,-1,-30,29,20,-42,21,6,-4,17,13,-23,-43,-9,-50,32,39,8,47,-49,-45,-16,46,41,-10,27,-15,-3
-12,37,6,16,15,-3,-21,53,29,-38,50,1,-46,48,-5,-4,-35,19,-18,-34,7,-24,-36,22,33,28,32,-26,-9,-31,30,-27,-25,20,17,23,-2,10,44,-47,-43,51,41,-39,-54,13,40,-14,52,-11,-42,-49,-8,45
34,-6,-47,-20,-42,2,-11,12,10,-9,7,-8,17,-45,29,-44,-13,22,-36,4,-39,-18,-35,-49,-28,-31,38,25,-15,-51,26,54,50,-1,23,19,-46,-27,21,-53,-43,5,41,16,14,37,3,52,24,-33,30,-48,40,-32
31,23,8,-14,-13,-45,-18,-3,-24,-25,42,50,5,4,-54,-32,-53,7,36,-37,-51,46,-2,9,10,38,30,39,35,-27,-1,16,-43,48,-29,-19,20,-26,-28,44,52,-11,33,-40,6,-22,49,-34,-47,-12,21,-41,17,15
9,6,15,41,22,-2,-37,-42,-1,-26,-36,-19,30,23,-3,-52,-31,49,12,-28,-38,-5,-14,-40,43,10,-33,20,44,-13,17,46,27,51,39,11,7,21,-35,24,-4,8,-25,-29,-47,-32,45,53,-18,54,-34,16,-48,-50
-8,-36,-49,-26,-17,54,-41,1,29,-48,44,53,32,31,-19,-22,5,-35,15,-51,-39,16,-33,28,42,4,30,-24,-9,-27,-14,-13,23,47,18,2,43,45,21,46,7,-25,-37,-11,-38,-40,-34,10,3,-52,20,50,-12,-6
31,-9,39,24,-47,8,13,-6,2,-12,25,10,-7,-18,-26,42,19,14,-17,-43,22,-21,27,-4,-11,15,-23,-41,-32,-34,-1,29,-54,30,48,40,46,-49,-3,-36,28,-16,20,50,51,-37,5,-35,38,-44,-45,-53,52,33
-12,20,-27,49,23,-48,-36,-32,10,-9,15,1,-52,37,-11,-29,-54,40,-25,-2,-51,42,-5,-33,19,46,3,-50,16,-39,-45,8,24,35,-34,7,-14,-47,30,-18,-43,-22,41,-53,31,-26,38,6,-4,28,21,13,44,17
-18,-43,-52,12,-7,-48,5,-40,-28,13,-36,-4,-10,22,-51,-19,-30,1,16,27,41,-14,-29,-54,-34,38,-20,9,23,17,37,-45,35,25,-33,11,-31,-26,-50,8,-21,-49,2,53,32,47,-46,6,42,39,15,3,-44,24
-22,43,-18,-6,14,4,36,10,17,-8,-15,-47,-19,-5,11,-41,-9,3,13,34,31,1,42,-51,-45,38,-35,-30,-53,28,-21,44,-52,-20,27,-7,-50,-26,49,48,16,-23,-2,-32,25,54,12,-40,-39,37,24,33,29,-46
36,53,23,-25,-7,-52,5,9,-8,11,-10,-27,-46,-39,38,-21,-47,-42,48,22,16,-20,-3,-49,4,50,12,41,34,-37,43,-40,44,-29,-51,-1,30,-15,14,32,-28,18,-31,-33,54,13,17,-19,24,-26,35,6,-2,-45
6,14,33,29,-36,-1,-8,7,52,-27,46,31,42,-2,-25,26,23,41,-37,-30,-34,49,-17,48,15,-16,10,-39,-4,20,-12,-53,-3,21,-47,5,19,50,28,-44,-18,-13,-45,40,43,-11,35,-24,-22,-38,54,-9,32,-51
-30,-44,-41,-38,11,53,-27,-42,-32,28,-5,29,-21,-52,-48,-24,-40,51,-22,-39,13,19,-31,16,-50,34,7,-10,-12,1,23,9,-36,-26,-45,33,43,4,20,17,3,8,-37,2,35,54,-49,15,47,25,-18,14,-6,-46
47,-30,4,-3,48,-23,-46,34,-12,14,17,9,-15,-10,13,-36,-11,-45,53,44,33,-42,6,40,-27,37,25,-49,-41,2,-50,-39,-21,-8,-38,16,-26,35,32,-24,29,22,-52,-20,18,7,-1,-5,28,31,54,43,-19,-51
-46,-27,50,-22,37,-29,41,13,32,-36,-33,-21,-8,-31,-25,-54,-19,34,17,-28,12,4,-45,48,15,42,2,20,6,-40,14,-9,11,-18,53,10,-5,52,-51,30,-7,-26,47,-49,23,1,-43,-24,44,-3,39,-38,-35,16
33,6,-24,54,34,-2,15,45,-35,29,-12,11,-44,-52,-7,-19,-38,-31,16,-47,27,39,48,3,30,53,-21,-37,-10,-25,18,49,-1,-5,9,46,28,17,-22,-41,40,-50,-51,13,-8,-36,20,-23,-32,42,43,14,-26,-4
53,16,26,-47,24,25,38,-52,22,-42,-40,23,-14,13,17,-2,-15,-28,-37,-50,-45,-9,-12,-5,-6,-3,-35,18,49,31,-30,34,36,-32,27,-33,19,-7,-43,11,48,10,39,-46,21,44,4,-41,-29,20,-54,8,-1,51
49,-29,50,18,26,36,46,-43,27,32,-16,-51,41,15,-14,11,28,-4,-23,48,-31,-33,19,-34,-45,-5,-9,-17,2,-38,21,-10,22,24,52,-6,-44,30,-54,-47,-13,-53,8,37,25,-7,40,-20,-1,-3,12,-35,42,39
-46,40,-14,29,-23,-13,-36,-51,-47,-17,52,30,6,3,41,20,10,-50,21,-16,-19,25,5,-31,-22,43,42,-37,-4,-12,24,-39,-34,33,48,7,28,53,32,-2,-15,-27,-26,45,-44,1,9,-35,-54,18,8,-11,-38,49
15,4,-16,-2,-49,50,19,18,46,-36,26,14,33,-12,-1,3,-34,-8,-7,53,24,-47,-39,-21,27,-11,-25,-31,51,-38,28,52,-13,17,-40,10,42,30,23,35,54,-37,44,-43,-48,-9,22,45,5,-6,-29,-32,-20,-41
41,19,37,8,47,11,49,-4,-35,-12,-6,10,20,46,53,34,-52,-54,-2,-13,24,26,28,-21,-30,-22,-29,-23,27,25,38,-50,-42,-16,9,-44,-3,-31,51,-43,-1,33,40,36,48,-14,-5,-45,-7,32,-39,17,-15,18
-53,-32,26,-16,-9,-17,-24,38,5,20,34,-29,52,35,-31,4,6,41,36,-10,45,-44,33,7,-37,-3,-30,-40,12,27,15,2,-23,-11,-14,-19,25,-8,-42,28,-18,39,54,22,-21,-47,46,51,-50,49,-48,-13,1,-43
-21,-40,-54,22,35,52,26,-33,-36,19,-12,11,-53,15,-14,28,-44,-23,-10,-42,1,-4,18,41,-48,-7,-29,-16,27,-34,-47,46,8,30,-5,9,-43,-39,38,2,-24,20,37,17,51,-32,31,25,50,-49,-45,-6,13,3
-42,-40,41,-12,16,19,-13,38,-34,36,18,4,7,32,23,-5,49,-11,-6,-46,47,-43,-15,-30,-37,28,54,-26,-51,24,50,-14,-35,9,33,-10,25,-8,-45,2,-3,1,22,-53,39,20,-21,-52,-17,-31,29,48,44,-27
46,31,54,-48,7,12,-5,21,40,16,-36,-6,-43,-47,-38,-10,44,32,45,53,-8,49,33,41,-35,-39,50,-42,34,-51,-2,-18,-23,-29,25,11,52,15,26,-9,-24,28,13,-17,-19,-1,14,4,-22,-27,30,-37,-20,-3
-17,19,37,-30,36,-29,-52,11,-27,-51,-8,18,-39,41,-20,-45,1,-12,-2,15,-54,48,28,-40,35,50,9,-23,6,4,-34,44,42,31,-25,-5,-3,-47,13,24,-14,-33,49,-32,16,53,38,-22,-43,-26,10,7,-46,21
-3,32,1,-33,45,31,8,-7,-23,-21,18,20,-30,-44,34,28,-42,-11,-49,-12,10,54,9,51,-37,-53,-29,-16,27,13,-6,-2,4,-15,-50,48,25,-52,-43,-46,-47,17,39,14,-5,40,41,-36,19,35,-24,38,26,-22
15,-9,-39,54,-36,8,-38,-6,2,-52,-30,44,49,-42,-1,43,-37,-45,-23,41,26,-33,19,25,-24,-21,-28,27,53,11,-46,-47,22,35,-34,5,17,7,3,48,-20,14,-16,-12,18,31,32,-40,-13,51,-50,10,-29,-4
44,54,20,25,-35,-23,-9,11,7,36,-8,-34,-31,-42,-50,49,32,45,37,-3,33,-24,6,22,-4,-46,-29,-39,27,53,13,-17,-21,12,5,-10,-19,40,28,-38,-43,14,41,-1,-18,26,-51,-52,-16,15,47,48,-30,-2
-37,-26,49,-53,21,13,-48,47,33,15,-36,51,-6,-43,-10,-54,-35,-45,-28,41,-5,-40,-52,29,32,2,38,19,-24,42,-50,-25,-9,-39,17,11,1,-27,34,22,-20,-30,14,-46,18,44,-8,7,-3,31,-12,23,4,16
46,-35,54,41,44,53,19,-37,-52,16,50,28,38,-21,-47,-10,34,48,-7,-49,14,-24,29,22,36,-31,32,-12,-23,40,26,-27,45,-17,2,-25,8,-13,-51,-30,-4,43,-42,-5,-33,-1,15,-18,20,-11,39,9,-6,-3
-44,-34,-54,-27,43,39,-26,18,-15,-20,-49,23,52,-48,9,-28,46,-8,-35,10,-31,-37,-12,47,-42,7,4,16,-50,40,21,45,38,2,19,-51,22,-33,-6,-30,53,25,-5,1,-32,-17,-24,14,11,29,36,-13,-41,3
22,-6,-10,-32,-26,2,-37,-36,15,3,39,-49,20,34,-9,-31,-43,46,54,-13,38,-1,-48,25,-24,5,-47,35,30,-29,16,4,-53,-14,-28,8,7,-21,-11,-41,40,44,17,-42,-51,-18,27,23,12,-52,45,50,33,-19
49,16,-6,12,-9,3,-25,20,5,40,-30,-4,-44,36,-24,-2,18,-17,43,-8,23,34,-21,15,7,-35,-32,-47,-38,11,39,27,37,-22,26,-14,-33,29,-31,-10,50,45,-19,13,-42,52,28,-54,-1,-41,53,-46,-51,48
53,9,6,41,-36,-3,-44,35,-2,54,13,-39,-11,47,-27,45,-20,51,-42,17,-40,-34,-49,-30,33,28,15,-26,38,24,-46,52,-25,22,-8,5,-50,-29,12,21,-4,19,-48,7,-16,31,-14,43,23,37,-18,-32,-1,-10
-17,46,-41,-11,-51,-13,27,38,49,31,4,-40,6,-23,54,-50,1,20,44,-18,34,26,14,-32,-35,-22,-7,-52,37,39,-10,24,47,-21,25,-45,-29,-8,-30,12,3,43,-42,-19,36,-2,-33,-53,-9,16,5,28,48,-15
11,-47,28,-29,42,25,-26,-9,8,-31,-1,-48,33,-35,-19,-39,-30,40,15,36,-54,43,49,-38,-6,7,-50,-3,4,17,10,-44,-13,37,14,-20,-34,24,16,-18,53,-5,-22,32,-46,45,2,12,-23,27,-52,51,-41,21
37,-14,10,21,-9,45,-35,-40,5,-3,18,20,41,2,-17,-33,15,-11,-47,-12,-4,-51,39,-46,-48,-31,52,49,-32,-44,26,29,16,54,7,38,-1,-36,-23,8,-13,50,-53,30,-6,24,19,25,-28,-42,22,-27,43,-34
-35,-10,28,-43,8,51,-49,-5,44,2,-37,30,53,16,-47,-14,-36,-38,-34,-33,-25,-45,40,27,21,-31,-24,-3,32,-12,26,-29,20,19,1,17,11,18,-48,-23,-46,-54,4,-9,22,41,15,39,7,-52,-6,50,-13,42
30,10,43,-51,-54,32,-36,46,48,-2,-17,-25,-24,39,16,-15,11,-35,22,41,-45,-19,-47,13,12,-33,-38,-49,-40,-1,-50,-6,26,-53,18,7,52,27,-14,29,-20,44,-3,-42,21,-8,23,-9,28,31,4,-37,34,5
-2,1,-49,-47,45,48,-44,43,-14,28,25,18,39,9,21,34,19,-12,-17,26,-15,33,-51,-41,-11,-20,-42,-10,53,50,-54,36,-22,-16,-52,-32,40,46,-13,-37,24,27,-8,7,-5,-38,4,-6,3,-30,23,35,-29,31
14,-48,18,-28,-36,-34,-10,-26,22,7,-21,13,-12,-1,-40,-39,-35,-3,-29,-51,11,-9,-31,45,-33,8,-47,4,19,54,23,-52,25,6,17,5,38,-37,16,15,-42,41,-53,46,-24,-44,27,2,50,-49,20,32,43,-30
10,-53,-12,24,18,30,52,32,-54,-1,50,3,51,-35,41,-25,20,-5,27,-17,46,-48,43,-4,16,-31,-19,-37,49,-6,26,-8,47,45,14,39,28,-44,-36,-42,-15,40,-23,38,-34,-21,-33,22,-29,-11,-13,-7,2,9
3,-17,-1,-30,26,-12,-44,43,-50,31,-27,6,-47,-39,20,52,2,35,-42,-15,51,-45,-37,36,-49,-5,11,32,-48,4,-10,-28,34,-33,-18,-24,23,53,14,-46,-54,19,-8,7,22,40,13,29,25,9,-21,-16,-38,41
-51,42,-47,-31,-40,-9,43,-23,6,36,48,-37,-16,-45,-18,13,34,15,33,46,-41,54,8,-49,-26,25,30,32,39,-27,4,-28,-19,-17,-38,-10,12,35,-29,5,21,-2,-7,50,14,-20,3,-11,24,-44,1,53,-52,-22
-23,10,-28,-19,18,26,-35,-54,-46,-2,-48,41,-16,-20,-32,13,-39,-5,4,14,-34,-31,1,-50,42,-6,43,3,-40,38,22,15,49,21,7,-51,44,-30,17,29,-12,-25,-27,-37,-53,9,52,11,-33,24,36,-47,45,8
36,22,41,-35,52,15,-39,-14,-16,51,31,20,-28,8,-6,9,21,37,-34,-12,-17,-2,46,42,27,45,-25,13,30,-29,-11,48,-40,19,4,-1,-18,-50,7,33,-3,-24,47,-54,-26,-23,-43,-32,-53,38,-10,-5,49,44
-16,-20,24,-54,-39,-27,34,-30,-49,-45,-19,51,23,-48,-44,1,-22,33,11,2,36,17,-13,-3,35,29,6,-31,-26,8,28,-42,-18,-7,-25,-21,40,47,5,-37,52,32,50,15,10,53,-38,14,9,-43,-12,-41,-46,4
-43,-53,51,-6,-23,4,-15,-46,-27,-34,40,54,47,49,7,-50,-52,20,-33,-18,-42,-29,5,32,-26,25,9,-45,22,35,39,-24,19,10,-30,48,-44,41,-31,-11,-38,21,1,37,28,8,-13,-36,-14,16,-3,17,2,-12
36,35,13,19,-51,-52,45,-25,-31,-21,53,33,-3,-15,14,41,-27,39,-4,29,10,-34,49,30,8,38,17,37,-20,-24,9,-46,-12,22,-2,-1,-28,-26,-18,-42,-16,40,48,47,-7,32,-44,-43,-23,54,5,6,-11,-50
18,43,40,-49,26,50,-29,54,-16,17,-39,22,42,27,41,9,-10,-1,44,-48,31,-12,-53,36,30,-5,-14,-37,7,-25,-21,51,34,-33,46,-24,28,-47,11,-3,-15,-13,-2,-19,-52,-35,38,20,4,-6,-32,45,23,-8
10,-29,20,-27,-11,21,-40,32,33,-1,5,-52,-50,22,-39,45,41,-31,47,-3,-6,-14,25,-53,-23,-37,4,-38,2,54,18,-8,-9,43,51,42,26,28,15,7,-17,-36,-34,48,-16,49,-19,-44,-46,13,-35,12,24,-30
36,-24,37,8,-6,5,31,-4,-32,-43,51,-14,-22,12,-46,-28,40,-33,27,29,-41,13,25,2,-23,-34,-19,16,-20,-49,-7,9,18,26,-45,-1,-3,-42,-48,-17,21,38,10,54,35,15,50,39,30,-47,-11,53,-52,-44
24,12,-5,-21,3,16,-33,-38,10,-9,-44,-2,47,-45,-46,-6,-27,-48,-40,30,4,37,-41,-1,29,-51,17,-42,-25,-20,-36,53,7,-50,52,31,-22,8,54,19,23,28,-49,11,14,15,-13,18,43,34,26,-35,-32,-39
-28,-54,49,35,-10,-44,32,-48,52,5,17,45,-29,-39,-41,-47,-11,24,-51,-46,38,25,33,-18,-22,-27,26,1,13,-53,-42,-7,-23,36,-4,-34,43,-21,14,50,15,31,-37,6,-12,20,16,8,-3,-40,19,-9,30,2
20,-41,-9,-38,46,-45,-14,35,3,50,29,52,-44,7,22,-51,-32,54,39,-1,36,-15,33,42,-31,48,-30,40,-11,27,25,17,-23,43,-8,-21,-49,4,-19,-28,2,-24,-34,13,6,-5,53,-26,37,-10,16,-12,-47,-18
-13,-35,10,22,-20,40,-49,-52,-14,-3,-15,54,1,9,11,-53,28,-46,24,5,-45,-4,-51,-19,-29,-38,39,-17,25,36,34,-42,-37,-31,2,-30,33,26,-27,-6,48,32,-50,47,21,18,-44,-41,7,43,23,8,16,-12
42,-25,32,-44,-18,11,-49,-22,41,-50,-6,-36,24,-28,17,54,-15,5,-20,19,29,8,-34,-13,2,38,39,14,-21,45,-37,-3,-53,23,51,12,31,-26,-27,48,-9,-1,-47,4,-30,-52,43,-40,7,10,-35,46,33,-16
-52,-53,-21,44,12,35,-28,-38,18,-51,-20,-5,39,-48,-22,34,36,-9,-33,11,3,15,-26,-40,49,23,54,7,-50,31,-30,-47,19,-16,-6,-17,-41,8,-13,24,37,45,46,-4,-42,-43,32,14,-25,29,10,1,2,-27
-37,-51,-17,-21,-25,54,20,46,-26,33,44,43,-35,-41,47,-31,3,-24,-34,-7,4,39,48,18,5,9,-28,27,50,32,16,-30,-10,19,13,49,1,-45,-22,-52,14,53,-12,-11,38,-8,-15,-23,-36,-29,2,40,-42,-6
-14,-22,21,16,35,-10,-44,41,-52,6,13,50,-11,1,53,-4,-23,47,34,-48,-3,2,17,33,30,-36,51,46,-45,-25,-32,31,-24,-19,-5,26,-40,49,43,37,-8,-54,-39,7,29,-28,-18,20,-38,-12,-27,9,-15,42
13,-34,-46,17,37,21,36,35,-44,-26,24,-23,-1,-52,-45,50,-4,-47,-25,-32,-6,-31,12,-11,19,10,-54,-30,42,28,22,20,-41,2,-8,-7,-5,-51,-40,39,33,-29,53,9,15,3,18,49,-48,-16,38,14,-43,27
9,11,-6,47,8,3,-18,-5,-1,51,-2,-46,-54,-45,-37,-43,22,7,24,-52,-31,-17,-39,-19,-26,25,-35,-32,48,53,21,28,-36,-50,27,33,15,41,23,42,-38,-40,16,-49,14,12,-4,-29,44,34,-10,20,-30,13
36,34,26,51,-50,10,-8,7,-13,-6,-35,45,9,-42,-23,-29,53,-37,39,25,-54,27,15,38,-20,-3,-22,-31,16,43,28,46,41,-2,11,-1,18,-24,-19,47,-33,14,-30,-48,-12,-32,-40,44,-52,5,-4,49,-17,21
-33,-53,-35,5,-4,11,30,-54,21,14,-6,-28,52,-10,-38,-19,32,27,16,46,-9,26,39,-31,29,-22,-18,12,-25,-7,24,-17,1,47,3,-49,48,15,-23,-44,-42,41,-45,40,43,-20,-34,-37,36,51,-50,-13,2,8
-49,-21,36,-16,30,-31,9,-52,-7,-45,-14,-54,20,11,-28,4,-38,-41,-23,-13,2,24,19,-22,-39,-47,44,15,-37,-5,6,-42,-46,-53,43,-3,29,17,25,-50,18,32,-35,-27,10,33,26,-51,1,40,48,8,34,12
-19,-27,41,33,-50,-10,-42,39,-45,6,-30,-31,25,-26,-49,-46,47,-37,1,34,-52,24,40,-22,-13,14,2,-36,48,11,12,-53,-4,-20,51,28,18,-44,-8,-23,-3,7,-54,38,9,16,-17,-29,15,5,-35,21,32,43
-47,8,-7,28,41,45,3,-2,40,20,-13,25,11,21,-31,-48,-46,49,-38,-10,-14,-39,-50,-53,-12,-33,-35,-4,42,43,15,-37,26,-54,27,52,32,19,22,-9,-5,-29,-30,51,-6,17,1,16,-18,23,-44,-36,24,34
36,9,-54,31,13,11,41,44,-2,-34,-6,46,-5,-32,-17,-45,15,27,-49,-23,-25,47,20,30,21,35,-18,-53,-38,-24,-4,14,48,10,-26,-1,40,29,-42,-37,-7,39,-52,-8,16,-12,-22,-33,19,-51,50,43,28,3
-28,-21,-38,-53,32,-7,6,-11,45,-19,8,-44,31,-51,30,35,-36,-25,10,-48,2,-43,-46,-33,18,34,-50,1,-39,-15,-13,-5,24,-26,-16,17,40,3,29,-37,-42,41,22,12,-9,23,-54,20,52,27,14,-49,4,47
36,3,-2,-39,24,13,29,-54,-15,-12,-25,10,-6,-42,9,-49,-51,-31,48,-34,-22,21,37,-5,11,-38,53,45,-7,52,18,40,-35,20,33,-1,-23,26,4,-32,-46,14,44,-43,-28,41,-50,-19,16,47,17,-30,-27,8
15,-39,30,50,-32,-26,29,-22,21,53,19,43,-41,-20,-1,-38,-42,-35,-11,14,-9,8,47,-25,24,6,-33,46,-7,-3,-51,5,27,-48,18,-45,-44,16,2,49,13,17,-12,37,36,-28,-23,34,-40,-4,31,54,-10,-52
12,19,28,-51,50,44,10,45,-42,-7,-46,-1,-43,15,-14,17,-16,-22,-2,-33,-36,18,-41,54,53,37,-47,-3,-30,29,32,-31,20,-40,-49,21,-26,52,-48,34,23,9,13,-6,-8,11,27,39,35,-5,4,-38,-25,-24
-54,21,27,40,-47,-12,10,16,-18,-7,19,6,30,51,38,-8,-24,9,-11,-45,-2,-39,32,17,49,-43,-3,-53,36,-13,34,-23,-48,-31,50,-29,-42,-15,22,-4,46,37,26,-52,20,-41,5,33,-25,-35,-14,44,28,1
-39,-49,-20,51,-40,38,8,-7,-16,-23,-34,-26,-46,-27,50,9,-24,-42,21,3,-19,-32,10,17,-53,12,14,-52,-41,48,47,22,-43,11,44,-45,-54,-6,1,5,29,18,33,-35,36,13,-31,-30,2,-15,-4,28,25,37
14,15,24,-53,-54,-43,-29,-33,-34,44,-42,-31,51,-1,-2,22,-28,-49,39,-47,35,-16,-46,-3,38,40,-32,17,7,-50,12,27,8,9,-21,-37,36,-25,-19,-26,-45,11,6,-10,41,23,20,-52,18,30,-13,48,4,5
44,-30,-32,-13,-35,38,22,45,-47,20,-18,53,4,-33,-50,27,49,11,-34,-10,-31,-7,29,40,-46,39,-16,-52,-23,2,21,3,14,19,5,-37,36,-6,-26,-24,-51,48,54,-1,-8,25,9,-42,-17,15,41,28,-12,-43
-11,19,24,20,9,22,16,-26,-5,14,1,-49,-42,-10,-41,-7,-52,-28,-2,-4,39,-6,50,-3,-53,8,-48,18,-38,34,-33,-47,31,-30,51,43,-54,29,-21,44,15,13,-36,-40,46,-45,32,27,12,-23,-35,17,25,37
34,13,-7,45,-10,-41,3,31,49,5,-54,39,-2,44,25,40,42,-29,37,27,-33,23,-22,53,-15,52,-20,-47,18,-38,-8,43,21,-1,-46,-48,-19,30,-12,-16,6,-17,-32,-14,-4,35,28,36,-9,51,-50,-26,-24,11
47,22,41,-39,50,7,-6,-43,-23,31,28,-36,-18,15,-14,-29,21,13,-52,-38,-17,-2,9,30,-44,-49,48,-11,16,-24,-10,-54,46,35,-34,12,-45,20,4,-42,-3,40,8,25,37,-33,-1,-27,26,-5,53,19,-51,32
11,37,50,28,-20,-44,-34,21,-27,-52,-1,-17,25,-29,-24,-26,12,30,-42,5,-8,-33,-38,15,-13,16,9,-4,14,-18,45,48,22,7,51,-41,-2,23,-43,47,36,19,39,6,-31,49,-40,-32,-46,-3,-35,10,-54,53
-44,-3,2,-31,27,-43,-12,-37,39,-41,-23,7,-35,-19,32,29,-51,36,14,24,54,-25,11,-20,22,38,-5,48,-16,33,4,-15,-30,-45,13,-18,8,-26,-9,-42,10,40,6,1,34,52,50,-28,-53,-47,17,-46,49,-21
-46,-29,11,37,28,-34,39,-26,31,17,-3,20,14,-13,-27,-36,-10,24,21,-12,-19,-44,54,-18,38,8,15,-5,2,-40,-9,-50,51,6,-43,16,-4,-25,-7,30,-42,41,35,22,-47,1,45,-52,53,32,-33,48,-49,-23
-44,4,41,-2,-34,-16,9,-49,-7,46,-14,47,-15,11,13,6,51,-28,-36,27,26,-54,53,-25,24,-21,-20,18,39,-40,-32,31,42,5,50,19,45,48,-29,30,-3,-33,52,1,-37,-10,-12,-38,8,-35,-17,-43,-23,22
-46,-7,-5,-39,3,-43,2,-51,-25,-53,-37,30,24,-31,-26,-40,-36,34,-44,49,29,52,54,-13,9,15,-42,38,-21,-12,14,50,-48,-18,41,17,11,-28,4,16,-35,27,6,19,47,1,-45,33,-20,-32,8,-22,10,-23
-19,17,48,29,-14,-27,-37,-33,-31,47,46,26,-35,5,28,-18,-2,16,1,32,-51,44,41,-36,54,-12,6,-15,-4,49,9,-20,8,40,13,24,7,-42,-43,-34,-23,38,39,-22,-53,-11,-10,-3,-30,-52,21,50,45,-25
-9,-24,40,39,-28,-8,49,6,1,-50,-34,36,-46,-45,-16,15,-52,-26,47,-21,20,-51,42,2,29,18,44,5,-25,32,-35,-30,53,11,31,-12,-43,48,-4,-3,54,-23,37,-27,14,13,-19,-38,-7,10,22,17,-33,-41
-13,-20,-5,10,3,41,25,-49,-33,-4,42,28,1,26,54,-51,36,-35,37,2,43,46,39,-38,-7,-14,32,-12,-40,45,52,-27,9,50,18,-17,-19,24,-23,29,-6,-11,-21,-47,-30,-22,44,-53,8,-34,16,-31,48,-15
35,19,-36,29,-46,21,-20,-15,-33,-32,17,-18,-14,13,8,-27,-11,12,-2,7,-6,-43,-45,-30,-37,51,16,39,-4,24,48,10,9,-53,-1,3,25,-54,-28,47,-49,-52,22,-50,23,5,-40,-31,41,44,-26,42,34,38
