46,26,8,-7,44,-15,4,-3,54,27,-45,-17,-39,25,6,34,12,-37,32,29,-22,21,42,52,-14,-2,-10,-33,-20,-31,30,-19,28,-16,47,48,18,-40,13,38,53,-23,50,-5,11,-1,-35,-36,-51,-43,49,-24,-41,-9
-52,-9,8,11,-13,51,23,-3,2,49,-4,48,5,-36,26,-21,44,-40,46,29,16,-50,-7,-41,38,-15,-28,27,-20,-32,34,30,39,-31,54,14,47,-25,-33,18,24,-53,45,-17,-43,-19,-37,-12,-10,22,-6,1,42,-35
-51,-25,41,7,-19,24,-4,-52,-38,-31,-17,-34,33,32,-37,-21,11,20,5,-18,16,-45,40,-6,2,39,-42,53,50,-47,10,-14,-13,12,-49,-46,15,9,-26,-23,-3,27,-44,43,22,36,30,54,35,-29,1,8,-28,-48
41,14,20,-44,15,-30,43,46,-29,-28,-34,21,-45,-2,-5,18,47,-16,25,-3,-12,53,-48,-40,-19,51,49,10,9,6,-38,-37,-52,11,36,-35,32,31,50,24,-1,54,-7,4,13,-8,-17,23,-27,-39,-26,33,-22,-42
-34,-12,-41,-52,-26,11,-13,47,-21,-31,-6,2,7,-29,40,-30,23,-27,24,25,9,39,-17,-19,-20,5,18,-53,14,16,10,49,48,1,-37,-43,35,-45,-22,-15,3,50,36,54,38,-51,-8,-33,-32,-42,46,4,28,-44
22,47,24,16,21,-36,39,-49,-13,-54,-28,20,9,18,-40,-4,53,-14,-41,-12,-5,-1,34,-3,42,38,-46,11,44,35,-51,48,45,-23,-30,6,-43,-26,-7,15,19,-25,37,-29,-33,27,-2,-32,8,52,31,-50,-17,10
25,33,18,47,43,15,-10,-44,-52,7,-28,36,20,-24,-6,-17,16,-3,35,-13,-54,42,27,14,-1,-53,-23,11,-50,-45,-37,-39,-2,40,-19,-12,31,48,32,-34,-49,-22,-5,8,30,51,-4,-38,41,29,-46,9,26,21
18,-22,8,-19,-49,42,-33,-3,-38,-50,40,-30,51,-23,-28,-41,-26,-1,4,-54,-48,2,14,43,-53,17,29,15,-27,12,-36,-52,7,37,-46,31,-34,9,47,-11,16,-6,-24,-45,44,35,-39,21,5,10,-13,32,25,20
-41,18,-50,23,39,-31,-25,33,15,14,30,-46,34,-10,-9,-17,16,-2,29,-45,-32,26,-4,43,7,-22,-38,40,-19,-11,6,21,-8,-13,52,51,-44,27,-5,-28,1,-53,-24,37,20,12,-54,49,-48,3,-36,-35,42,47
-39,-42,43,28,-54,-24,-27,46,26,-30,21,31,-38,-40,18,-53,33,-15,47,23,-11,-44,-20,6,-48,-9,7,-4,-51,10,-12,-37,-17,45,41,52,32,13,1,14,-35,2,-3,22,-34,-8,-19,25,50,-49,29,-36,16,5
-46,-28,-42,-51,44,19,-31,-18,-27,-13,-38,25,10,32,-16,15,26,8,-6,-40,45,29,53,37,-12,-17,9,2,-22,-41,7,-14,34,-33,-52,47,-24,11,-48,20,30,3,-54,-5,-21,1,-36,39,-50,49,4,35,-23,43
49,-8,6,-12,9,-3,18,2,-5,-22,26,4,40,-50,-46,-44,45,-7,-28,-32,-51,10,35,-30,-38,-11,-47,19,-31,24,29,20,-39,52,-23,-54,-41,25,33,-13,37,43,-42,16,-17,15,27,53,-1,14,21,-34,-48,36
-25,-32,14,-22,45,-50,-17,-46,20,-54,-18,41,31,-3,21,47,7,11,35,-9,-15,4,39,-38,1,52,30,-53,43,-27,-13,2,37,-44,-19,48,-33,24,-23,-49,-12,-51,-29,34,-5,8,-16,-36,40,6,42,-26,28,10
40,-53,23,12,25,-38,-28,47,50,22,45,-4,-32,-54,-52,20,34,33,27,-16,36,-10,-3,30,-5,29,-19,7,-26,-24,-37,13,-18,-17,-46,-21,31,6,48,-1,49,-43,42,51,-11,35,-8,-39,-41,-9,-44,15,2,14
51,-43,-42,33,-25,-19,47,32,-24,14,-13,40,11,-10,-31,-22,-20,-30,6,17,35,16,44,9,5,28,53,-26,-45,18,15,-8,-4,49,-21,41,48,-50,54,-12,-36,3,2,-23,29,52,-7,-37,-34,38,-1,-46,-27,-39
-50,-7,26,-35,-28,-34,2,37,38,30,42,49,-48,-29,-39,17,-16,-40,31,-53,43,-27,51,-32,46,-3,22,5,14,-10,-19,24,36,6,4,-33,-8,-9,15,18,-47,-11,-21,-52,54,-25,41,13,-12,1,-23,44,20,-45
5,-35,-29,-9,-1,16,40,-51,4,-37,43,-31,44,-50,39,-6,-22,36,32,-41,33,17,-42,-49,46,-52,-54,48,3,-34,12,-19,-21,30,2,-18,10,-45,-15,-7,20,23,-11,-13,38,-25,-53,-28,24,14,8,26,47,27
49,-35,-38,18,21,22,-11,26,-28,13,7,-32,-10,44,-36,27,-23,-4,-31,41,-5,-6,17,-43,46,-8,-16,9,47,-40,19,12,-54,-52,2,15,51,3,50,30,-20,48,24,-14,53,-25,-29,-42,-1,-39,-37,34,-45,33
34,-53,-40,-44,38,32,-15,-35,27,46,41,-23,19,-45,7,30,-22,47,-13,-28,52,17,12,25,-24,-29,-9,20,26,-16,-48,-6,-51,-1,8,-42,50,-5,43,3,-11,36,-39,4,14,-10,-18,31,-54,-37,33,-21,2,49
-19,47,-6,51,41,3,-16,-10,-30,8,-49,18,50,24,-52,7,-35,-12,1,-32,-33,-46,-28,-14,44,-39,45,23,37,9,-40,20,21,42,17,38,-29,-36,26,31,-5,-34,-54,-25,-27,22,-2,53,11,-13,-4,15,-48,43
-14,-35,46,53,-28,23,52,32,-29,-15,-44,36,-50,1,10,-37,33,24,-51,-49,38,-45,-6,-18,26,-25,48,5,9,41,40,-8,-17,43,2,-12,16,-21,-42,-31,-30,39,-34,11,22,-3,54,-27,20,13,19,-7,-4,-47
19,3,-2,-13,11,52,-43,-42,-47,-27,-5,-44,4,17,26,46,-14,-54,-1,21,-20,35,-30,25,-24,-15,10,39,-31,23,29,51,-37,36,-22,-34,33,53,-28,45,-48,8,7,12,-40,-16,9,41,-50,49,-32,-6,-38,18
53,-39,-16,54,-38,-7,6,-50,51,21,40,32,-31,-48,-26,3,37,24,27,22,-10,-20,42,-18,36,15,-19,45,-47,-41,13,-12,52,-49,-44,-25,-17,5,2,-11,30,-23,-46,35,-28,43,29,14,34,8,-9,-33,-1,-4
-51,16,-10,-12,37,-24,52,25,53,3,26,4,38,47,20,-2,-44,49,-23,-15,-27,31,19,6,-8,-11,21,29,-28,40,-22,42,-48,-41,50,54,-5,-13,46,-30,34,-32,-45,17,43,-39,-14,33,-18,-35,1,-7,-9,-36
38,14,-47,-40,43,50,-37,-27,-42,-39,-15,18,25,-2,11,31,44,-12,-45,30,26,-41,-46,36,-13,-21,8,34,53,-20,-16,-35,48,-28,32,-24,7,-1,10,4,22,9,-5,-17,19,23,3,-33,54,-6,52,-51,-29,-49
3,7,-1,29,-20,48,-2,-33,41,14,-51,22,-17,-10,-18,31,13,15,47,5,-49,-12,25,-45,-23,-30,-32,39,-4,26,-16,27,8,-43,54,37,-36,-52,-28,53,-9,-46,34,50,24,42,-19,-6,21,-44,11,38,-40,-35
-52,-15,9,26,-37,-17,24,-34,-3,12,-38,-10,45,-33,2,47,6,53,29,-40,39,-35,51,-7,-48,-4,-28,27,-19,50,43,-41,14,8,22,-44,5,11,-21,20,32,49,-31,36,-13,-54,-16,25,-42,-30,-23,1,-18,46
-27,-12,-45,-38,34,42,-17,29,30,11,-10,2,-19,-20,-54,-33,7,-24,13,14,-22,21,53,18,28,-43,1,-25,-8,-9,52,-37,16,-5,-41,-48,32,4,50,49,35,-6,26,47,3,-51,-44,36,-40,-39,46,-31,-23,15
44,7,6,10,15,-3,-2,-16,-18,-4,-19,29,17,37,-5,8,-13,9,11,33,22,-21,35,39,48,-50,-28,27,-12,-54,-43,-36,-20,47,-23,32,-14,45,-24,-42,-49,40,31,-1,-38,51,-34,-25,41,26,-46,53,-52,30
47,3,-2,-40,49,-28,34,27,36,-51,48,-45,-41,19,24,35,-33,-54,-14,23,-46,50,-20,-15,-30,-38,-8,6,52,25,43,53,17,-7,-16,-9,42,26,-44,4,13,-37,-31,39,12,21,-1,-11,-5,-22,10,-29,-32,18
-8,-12,-50,-31,41,-44,-26,1,-48,-33,-18,2,-37,-32,-19,36,-38,11,15,-52,24,29,30,-21,53,7,54,51,-22,-23,4,14,10,35,-34,-16,13,17,-47,45,-5,-46,-49,6,-40,42,39,9,43,3,-28,20,-25,-27
53,-14,-39,38,-47,46,45,-15,31,34,19,-25,-52,2,8,-42,26,-21,-11,51,18,54,-37,-44,12,-17,43,40,30,-29,-9,50,-49,-10,48,41,23,-4,3,-28,-36,16,-27,24,-7,-6,5,-35,33,-32,-20,13,-1,-22
41,-28,23,-36,7,20,-5,26,-50,-51,-30,-16,40,-24,-47,12,-19,-35,17,-6,-37,34,-3,14,-49,-8,-39,2,31,11,-29,-45,48,-22,18,4,21,42,27,-13,-1,-38,44,-43,32,52,15,-33,25,9,10,-46,-54,53
7,-19,54,11,42,33,-1,52,39,24,-4,-53,-29,-18,49,-45,-25,14,2,-36,32,31,26,-10,17,-23,35,47,13,51,-22,-21,-6,-46,-27,20,-40,50,-9,37,-43,-5,41,-48,16,34,-28,44,-15,-38,-30,-8,12,-3
36,52,18,-22,-45,-25,19,-48,-27,-47,-42,-28,-17,26,41,-31,13,-3,-7,-53,-34,4,44,32,6,-14,9,12,-46,-51,16,-24,39,21,-54,-1,43,40,-33,-38,-15,11,-37,-23,5,29,10,8,-50,49,30,-2,20,35
21,-42,33,-47,-50,22,-30,48,-20,15,-45,-36,39,23,-10,-54,38,-32,-29,9,-1,-6,-14,35,-31,-27,26,34,19,7,25,18,-3,-28,-24,12,40,-17,-13,-37,49,2,51,53,11,52,4,-8,-41,5,-43,-46,-44,16
-8,-33,-25,29,13,22,-47,1,-24,44,-52,-40,-5,-17,-36,20,14,-30,54,-16,43,-6,-41,9,3,-39,42,50,-4,18,-46,-49,2,-53,-48,15,-38,37,26,12,23,-27,-21,-10,51,31,7,35,32,-28,-45,11,34,-19
-40,8,50,-35,7,-52,-5,-2,-14,-13,48,21,10,9,54,22,-20,43,-51,17,-12,-16,-29,-32,31,-38,36,-45,23,-34,-25,24,-53,30,4,-27,-46,26,44,1,-47,-49,-18,-39,28,37,41,-11,42,-3,19,6,33,-15
44,14,39,-53,38,-42,-13,31,-10,9,-27,-28,7,-2,16,-15,-46,-54,25,34,-45,24,43,-22,-19,-33,11,12,32,-51,-8,-29,26,-20,47,-41,52,-5,-3,-48,36,6,-23,-1,21,17,-35,40,50,-49,30,-37,4,18
5,40,44,-18,-1,-33,9,25,-7,-13,-20,17,10,42,45,-46,-12,4,-22,11,54,19,-48,-29,-8,34,-37,53,24,49,52,-35,6,-26,32,-41,27,47,-51,-2,36,-14,-50,-3,-15,16,-38,23,-30,43,39,-31,-28,-21
50,-13,30,-42,-47,-9,28,43,6,-21,45,36,2,-26,-17,20,15,22,-53,-16,10,-18,29,-41,-34,14,33,-7,-23,-3,37,52,-27,25,40,-12,-31,49,-48,-35,24,4,-8,54,-11,51,5,39,-38,-1,-46,-32,19,-44
10,-16,28,-27,26,-37,-19,-24,53,-1,-32,18,25,-36,20,2,-54,-12,7,-15,34,-47,-44,8,-13,-5,4,-3,-52,43,50,11,40,-21,-38,14,6,35,49,-33,42,-41,-30,23,-51,48,22,-46,-39,-31,45,29,-9,17
-16,-6,44,-34,-36,2,21,13,-43,29,33,32,-8,39,-24,1,27,-26,-53,50,-7,49,-35,15,37,18,-17,46,-10,52,-48,-12,-11,4,23,5,-25,-54,-14,41,-40,47,9,-3,51,-28,-42,31,-22,-20,-45,-30,19,38
-26,16,14,32,-49,41,30,40,22,-28,-37,-39,-48,-3,34,-2,47,-43,-24,29,23,-9,-21,19,-35,1,-31,10,-20,-7,27,-4,52,-15,25,-46,11,44,12,-8,-6,-45,18,-38,42,36,-17,13,5,-53,-54,-33,50,51
-28,9,51,40,-48,-10,19,52,-2,6,20,26,-17,-16,35,14,13,21,-7,-11,-18,-27,-25,29,23,-12,22,1,-24,45,-41,43,38,39,-15,37,-36,-33,-34,-4,31,47,-32,-46,-30,44,-42,5,-54,53,-3,-8,-50,49
32,43,-31,11,-15,-8,-21,6,-25,-47,-4,-41,36,-50,5,-28,45,46,39,-48,7,35,-40,44,9,33,-42,16,37,-52,3,-1,-26,54,-22,-13,-29,53,-19,23,12,27,-2,-24,-17,-18,10,20,-51,14,49,30,-38,-34
7,54,36,8,12,-39,-1,-4,-48,53,46,-5,-17,-34,18,24,13,-15,21,45,-19,47,-31,-16,-35,51,-41,-49,38,37,23,43,50,14,25,-3,-30,-29,6,44,27,-52,-32,-40,-20,-11,-22,9,28,-33,-26,42,-10,-2
-13,-7,-54,-32,49,25,2,-14,10,-9,16,-47,1,8,-17,-11,15,-29,-21,31,19,46,45,-33,-6,48,-40,50,18,41,-20,4,24,53,44,52,-39,-51,37,27,-30,43,-42,-35,-23,-22,12,-26,-5,-28,38,-36,-34,3
-8,-40,-18,10,-22,-46,41,1,31,-4,38,-45,53,52,-29,17,-16,3,-43,48,-51,5,50,47,-33,-35,-54,34,15,-32,-9,30,25,-28,26,-44,49,-11,42,2,-7,-39,19,36,12,6,-24,-20,-37,-23,21,-14,-13,27
-49,-38,14,27,-8,19,12,5,34,41,51,-7,36,-3,30,39,-18,17,-6,-25,-35,29,-48,-43,20,47,-4,40,-22,-15,-33,-53,31,-9,21,-13,-50,2,-16,-28,-10,-45,24,-46,42,44,-26,23,1,37,-11,54,32,-52
-30,6,25,-18,-13,-2,53,-22,-45,31,15,28,5,-37,-11,23,29,4,-20,19,-42,8,-16,49,-3,-44,36,-12,-17,1,-10,47,34,-33,41,-27,14,43,51,-50,-35,21,-38,26,9,54,-32,52,-24,40,-39,-48,-7,-46
29,-49,-9,-10,-22,-26,-17,-18,3,4,51,-43,-47,-42,41,-34,7,8,52,-44,-28,5,39,-25,24,6,48,21,-1,53,-38,54,36,16,45,-33,-50,31,-23,-46,-15,14,12,20,-35,40,13,-27,2,37,-11,-19,-30,-32
-19,-5,-23,-26,2,49,20,38,21,25,35,42,24,31,32,33,-51,-43,1,-7,-9,-47,3,-13,-10,4,-48,-46,30,-29,-14,-15,-16,-45,-11,37,-36,-8,-54,-52,50,-12,18,53,34,28,22,27,-6,-41,17,40,-44,39
20,-30,-24,-51,41,38,-11,27,-12,43,7,9,-21,34,-36,-45,19,48,-17,-1,13,23,-22,3,-28,47,-8,25,37,2,32,-31,49,-14,-39,15,-29,-6,35,42,-5,-40,-10,46,16,-44,-26,-18,-33,-54,4,53,-52,50
9,-8,-10,21,42,51,-13,2,-1,3,-50,49,7,-16,28,14,-32,-53,23,-45,-4,-43,-19,44,37,31,-36,-15,30,-29,-26,17,-54,46,-38,27,-25,35,47,-52,-48,-5,22,-24,20,-34,-39,41,-12,11,-6,40,18,33
18,-34,-16,37,14,-24,13,46,19,-11,10,-43,-7,-5,44,3,41,-1,-9,47,31,26,-50,6,-29,-22,-32,45,25,40,-21,27,48,2,-36,35,-4,42,49,-30,-17,-38,12,-15,-28,-8,-20,-33,-39,23,-54,-53,52,51
-12,17,-31,-34,-25,-11,48,10,30,-8,6,1,47,-42,40,-33,-2,-38,-49,35,-24,39,28,21,5,53,32,-23,-44,-9,3,-27,16,4,-20,54,50,18,-22,-15,-43,14,41,29,-52,51,-13,-7,19,-37,-46,45,-26,-36
16,41,-11,45,22,-20,-23,29,-44,-24,3,48,28,21,53,-1,32,-27,-31,6,-14,-5,7,10,-38,-37,18,-13,-8,47,19,-17,-42,43,46,-51,26,25,-52,-54,-2,33,-34,9,-4,-35,-30,-12,50,-49,36,39,-15,40
-31,-6,-18,8,19,2,20,-4,-54,-42,21,-24,-25,-17,32,53,14,3,-5,-7,-11,-46,-45,12,13,37,-52,-33,-48,44,1,-15,28,-43,-41,51,-26,-39,38,-47,35,10,34,-30,23,22,40,29,-50,49,-36,27,-16,9
-7,32,-11,19,-29,17,1,36,-48,-49,3,54,-14,13,51,-33,-6,-44,-4,39,-37,34,43,-26,-38,24,50,-53,5,46,-42,-2,16,-22,47,-8,21,25,-20,-52,45,31,-23,18,-41,-30,-35,9,10,-27,-15,40,28,-12
16,14,53,-47,-44,11,42,54,10,-9,-6,-30,22,-2,36,-1,-39,27,31,33,-26,-13,52,-45,-38,21,-18,49,-50,12,-19,-48,-20,43,-40,-15,41,25,17,35,-37,-7,-34,5,24,51,4,32,-28,29,-46,-23,-3,-8
31,-36,43,-7,18,33,4,15,48,-45,38,28,-44,-17,-8,-30,14,-5,-47,-46,41,-34,51,-25,24,50,42,-12,49,16,-1,35,-6,22,-32,2,-52,-11,-40,39,-21,-27,-3,13,10,20,19,-9,-29,-26,-23,37,-54,53
16,-14,35,41,-42,15,-51,29,-20,39,-38,-17,-19,2,-6,-1,12,31,13,9,-53,52,-27,-47,-40,-44,23,-34,-8,-37,-18,-49,48,28,-3,46,30,11,-10,25,-4,5,-54,26,50,-36,24,-33,32,-45,7,-22,21,43
41,38,-24,-32,17,28,-52,14,-12,44,-53,9,21,-8,22,54,-5,-36,27,-40,-13,-15,42,3,37,39,-19,-6,34,-50,51,4,-49,-29,-46,18,-25,-2,-26,20,-1,-23,-48,-10,47,35,-45,43,33,30,-31,7,11,-16
-49,-37,-18,-25,50,-24,-13,-34,22,19,28,-54,7,-33,48,36,42,3,-10,27,-29,-9,31,6,4,-45,-20,-11,21,43,-23,53,14,8,-51,-16,2,-41,-47,-52,38,-17,-30,-46,26,44,39,-15,1,-5,35,40,-32,12
31,33,-13,15,-49,-11,-47,28,-30,-14,6,45,3,10,-4,26,40,-46,-32,52,36,34,39,41,-37,-16,29,-8,-27,9,-1,19,-2,-22,38,-21,25,-35,-23,-17,-24,-54,-53,48,-12,18,7,-44,5,51,-50,-20,43,42
23,36,38,7,-42,-8,-4,6,17,-52,-40,26,33,28,46,43,-9,-51,-21,25,19,-53,-1,-35,-20,-12,37,-14,-47,-49,34,-54,-13,-31,24,-2,-27,-3,48,11,-44,5,-16,41,50,-15,29,-39,30,-45,18,10,22,32
-2,1,45,-15,-33,22,16,32,17,42,14,-49,-35,-11,4,-7,-9,44,-21,-43,19,-6,-24,23,-40,54,-47,41,-34,36,51,-8,5,29,13,-30,-52,53,-48,25,-28,-10,20,-18,-3,-50,27,39,12,46,-31,37,-38,-26
27,-7,28,-45,8,22,2,-5,-32,19,-50,-33,51,38,48,20,46,-29,-10,-16,-40,-6,53,-35,-30,-34,-1,-3,18,25,49,9,12,26,24,43,42,-14,44,21,-52,-37,-36,-39,4,-17,54,-15,-31,11,-13,41,-23,-47
40,-21,-45,26,39,-20,-27,35,50,32,-52,-41,-37,25,-24,42,51,-47,38,6,2,-48,-33,15,-14,-4,7,30,-53,-28,36,-10,23,43,-8,-31,13,-19,-5,-1,12,-16,-34,54,3,-49,18,22,46,-9,-17,11,29,-44
51,-19,-43,46,-6,5,11,54,52,20,-7,-42,18,-23,28,32,-21,-13,2,-10,17,-49,14,-50,29,35,-48,-15,-25,41,-34,-16,44,31,-26,-53,38,-37,-45,47,-30,12,3,-33,39,-4,-40,27,22,24,-1,-9,36,-8
-5,-48,-46,-21,1,-27,14,12,-31,-29,18,-8,45,-7,32,-49,28,-11,-40,-23,4,44,20,-53,-47,54,6,-17,10,-50,9,-15,-42,38,-39,-41,-51,-34,35,19,36,33,52,-22,-13,3,25,2,16,30,37,-43,24,-26
20,12,18,-38,-11,-45,26,17,-47,19,5,-2,22,23,51,-28,-8,-3,-10,-1,36,-13,-14,34,46,-7,-43,16,-39,53,48,-54,35,-24,-33,-21,49,4,29,42,50,-40,27,-52,6,-25,9,-31,-37,-41,-15,44,-30,32
-18,-4,28,2,-54,51,-45,23,-50,38,40,-36,-26,39,17,48,-15,1,-22,44,-52,19,-8,-42,-30,13,-47,-3,41,25,43,-53,-49,-35,34,12,-46,-10,-14,-11,-29,24,-31,-20,7,37,27,-16,33,9,-6,21,32,5
-19,-26,-39,-53,-17,40,11,-33,-54,-13,-7,-28,10,-18,-52,-24,5,14,1,-48,-35,-43,47,16,-38,2,-37,12,-51,-46,49,-34,8,32,21,42,27,25,3,-6,45,-36,22,50,-41,30,-23,20,-31,-44,29,15,4,9
33,3,-2,27,-34,-51,36,-28,-39,48,52,-35,37,44,38,-18,-40,16,25,-22,-26,20,45,32,-19,21,-4,8,-42,-54,-41,-24,-1,5,12,-7,-13,-15,9,17,31,29,-49,-14,-23,-50,-53,-10,43,46,6,-11,47,30
-47,41,22,-25,-34,45,-51,-37,-11,24,9,20,44,31,-35,18,32,-16,21,-12,-19,-3,52,-10,4,54,-50,-49,53,-43,-14,-17,-38,5,15,48,8,33,40,-39,-2,-46,30,-13,-6,42,1,-36,28,27,7,-23,-29,-26
-23,-9,-35,44,-48,-19,-13,30,2,51,49,-54,7,-18,-38,-46,20,14,6,-17,40,-39,1,28,-27,41,25,-24,45,-8,-52,-53,34,-33,3,-50,-42,15,22,-21,-26,37,47,-4,-29,16,-43,5,-11,36,-10,31,32,12
6,-29,-43,15,38,-1,24,9,-8,-42,-17,-25,54,46,-4,-30,11,-50,-41,45,-48,32,51,-7,12,-31,40,-33,2,16,26,-22,28,53,52,37,-36,-5,-47,-27,19,10,3,49,-20,-14,39,21,-44,18,-23,-35,-34,-13
50,26,11,45,-36,47,14,-28,19,25,-3,15,44,-7,-12,-24,-39,-32,-9,-27,-49,23,-22,16,-10,-2,20,8,34,-35,-43,18,-54,-29,30,5,-46,-48,17,-42,-51,40,31,-13,-4,37,-6,38,21,-1,41,53,-52,33
-23,-39,-51,50,-7,13,5,-35,-18,52,31,36,-6,26,-49,-21,34,9,-48,-24,16,-46,1,20,44,-14,-29,38,27,-32,-11,30,45,-17,8,-12,54,-28,2,-43,-42,41,40,-25,-33,22,-53,19,15,-4,3,-10,47,-37
-50,-11,-12,8,-32,-38,44,-4,-30,-52,2,3,36,39,-43,-24,-27,-47,42,-40,28,-53,-51,16,-35,-29,17,-21,26,9,-49,5,-41,48,25,-13,46,6,-14,20,33,-19,15,-7,54,-37,18,-34,31,1,23,10,22,-45
-4,54,-12,1,31,-21,15,-48,-26,-30,51,3,-52,-42,-7,43,47,-37,49,33,6,45,24,-23,53,9,-34,32,-44,10,-5,-28,-20,27,-38,-46,18,35,-41,50,39,14,-16,29,-22,36,-17,8,-19,-40,-11,13,-25,-2
