-53,-16,-22,11,30,32,-51,-10,21,8,-4,52,-26,46,41,2,-42,-37,25,-49,-9,3,43,-48,-19,13,39,35,54,-5,33,-6,-31,40,-28,38,18,-36,-27,-34,-15,17,-23,47,-50,-14,-44,24,20,45,7,-12,1,-29
6,-44,34,52,31,-1,-36,38,22,-33,24,19,-30,-54,-32,-26,-41,-29,-12,-35,50,-9,-45,-11,-40,16,-51,-39,18,13,-5,15,10,-3,20,7,-48,-8,28,25,17,-46,53,2,23,42,-49,37,47,-21,27,-4,-43,14
45,-32,-47,-12,-20,21,34,46,-10,9,-37,4,-15,-48,13,-41,-22,51,-50,5,-6,17,30,35,-36,-39,31,38,-52,-23,-27,2,-44,-7,-24,-25,11,-28,26,53,16,49,-54,33,-1,-8,3,-14,-42,19,-18,29,-40,43
-18,50,22,-42,-35,26,21,45,14,25,38,-29,43,-9,-17,-31,15,1,41,51,-7,-3,24,-23,-10,-6,44,32,12,49,16,-28,54,48,5,37,-36,-11,53,-47,-19,4,-13,-27,-8,52,40,-34,-30,-2,-20,-46,-39,-33
23,-3,2,10,-45,-36,-22,-19,50,-4,-43,37,-25,-34,52,18,39,-16,8,27,26,7,-1,28,13,-21,-20,-24,-49,-41,-33,48,31,14,-44,6,-12,47,-17,-54,30,-51,11,35,5,-53,-38,-32,29,-9,42,-15,46,40
13,-29,15,-37,53,33,-48,20,-46,45,51,-35,-1,18,-3,34,-50,-14,-24,-8,-52,-36,-40,19,28,27,-26,-25,2,-43,-54,47,-6,-16,12,22,4,39,-38,23,49,44,30,-42,-10,9,-32,7,-41,17,-11,21,-5,31
-17,6,-44,49,42,-2,-30,54,-52,-18,-12,11,-31,-25,-28,33,1,10,47,-34,-39,53,-27,51,14,41,23,15,32,7,13,-29,-16,20,46,-50,38,-37,21,-43,-26,-5,40,3,48,-35,-19,-45,-4,36,-24,9,-22,-8
-27,-15,43,7,-31,14,-4,-38,29,-49,-46,-18,19,-6,2,-20,-47,12,-13,16,30,-41,52,-33,-37,32,1,51,-9,-21,5,-26,24,45,-53,-42,25,8,54,48,22,36,-3,-50,-34,11,17,-40,10,44,-28,-23,35,-39
24,-20,-7,-14,45,-33,3,-23,-49,46,37,22,35,4,25,-39,40,50,29,2,-54,-12,8,-1,-15,-51,-53,-44,-19,-34,-47,-43,6,30,-13,48,-11,-52,16,-17,42,-41,32,28,-5,-10,31,-36,9,-18,26,38,27,21
-6,-5,10,23,2,1,-40,28,38,-3,44,-15,39,31,12,-17,16,-48,21,-50,-19,-37,-4,-32,-53,34,46,-8,51,-36,-14,24,-45,-26,52,30,22,-9,-13,7,-47,43,-42,-11,33,-27,41,18,-54,20,-29,-35,25,49
53,34,13,-45,17,-32,48,15,-12,-37,-21,9,-3,-26,-8,35,-5,42,36,-52,11,33,-44,47,39,14,40,-50,-31,41,29,6,-22,-2,-16,-19,10,54,-25,-27,-30,-18,49,23,4,-51,-24,-7,-43,28,46,20,-1,-38
-28,26,50,42,-41,-24,-18,11,54,-35,-8,-33,-22,-27,30,31,29,7,-21,-51,19,13,40,6,45,-2,14,1,-17,-15,-16,36,12,49,10,-32,47,-43,52,-23,5,-4,38,48,-25,53,-37,-44,-34,-3,20,-39,-46,-9
-45,-48,-19,-50,39,-34,-26,-51,-42,37,27,-47,16,15,-14,-13,-53,41,3,21,-20,-31,-38,-52,43,7,-11,30,-54,-28,22,-44,46,6,-40,-49,-10,23,-5,35,-18,9,-25,32,1,-33,12,2,36,4,8,24,17,29
25,-54,51,31,-6,5,-29,-50,-32,-53,41,-19,-39,-43,40,-28,-26,-21,12,47,18,-48,34,-46,-1,17,36,16,7,52,-4,9,-37,-23,-44,-27,33,49,13,-15,-11,45,14,35,-42,24,-20,22,-38,8,-3,-30,10,2
-7,-10,19,-5,4,-53,1,-22,40,2,-24,33,-35,28,48,38,-18,17,-3,-26,44,8,-47,11,-36,20,51,-14,-45,-54,50,52,-12,42,13,25,46,-16,-41,-9,39,-34,-49,-21,29,-37,23,-15,43,-31,-27,-32,6,30
39,5,-49,-43,-2,-44,-47,37,-31,38,-20,-36,54,-35,-27,-18,26,16,-33,11,24,-42,53,-21,34,-17,15,-32,52,48,9,28,19,-25,14,12,-8,-10,-1,46,-45,22,4,6,41,-40,7,-30,3,51,-50,-29,-23,-13
-25,35,29,-51,44,45,8,-7,-26,-23,18,42,14,-13,16,-15,31,-11,-30,54,-46,38,10,-36,1,9,-37,43,-3,19,-17,-50,49,47,2,24,27,-22,-48,41,-40,-12,-28,-5,-6,-21,-34,39,-33,32,4,53,-52,-20
-34,-11,54,-38,-51,36,-13,21,-17,-47,2,30,7,48,-29,-42,9,-24,28,-40,-8,-45,-46,18,35,-32,-44,-19,15,-12,-50,26,37,1,-25,-6,-33,4,43,20,52,16,-39,27,22,23,10,-14,-53,31,5,-41,49,-3
7,-4,-8,2,-48,-31,-1,3,12,19,-52,-9,-36,20,-54,41,-32,33,-10,-14,22,-21,-39,-34,-42,35,43,-49,-37,-53,6,17,-18,24,-26,13,29,51,23,-44,-16,25,-27,40,46,-45,50,5,28,-47,-38,11,30,15
-43,-14,-52,-19,12,-9,-16,42,6,-29,49,-5,-20,2,-48,7,41,24,4,13,-33,34,36,-18,40,38,53,-37,10,45,-51,-46,21,-22,44,-23,28,-26,-47,-25,-17,-8,1,-35,-30,32,39,15,-11,-54,31,3,-27,50
36,17,6,-44,37,-3,25,-21,16,-22,-39,14,18,-12,51,-9,-2,-13,27,-45,8,10,-31,38,-7,-33,-19,47,42,32,23,-30,26,43,54,-1,-5,-24,11,-49,48,-29,-34,4,20,50,-28,-41,40,-46,-15,-53,52,-35
16,25,-10,29,-21,7,-6,39,-27,3,53,18,-48,-40,28,-1,54,-12,-42,32,5,-30,51,46,-2,-37,9,-15,-4,22,34,-20,44,-31,43,49,26,-47,-8,14,45,19,-35,-33,-41,-24,38,13,-36,52,-23,-50,-11,-17
2,-1,-29,15,-18,-43,-9,24,7,35,-19,50,20,41,-4,-27,22,5,11,-13,42,-17,-25,-8,23,40,16,54,3,-48,-32,31,-47,37,-10,-38,-34,36,49,-26,-14,-21,6,46,53,-44,33,30,-39,-12,52,-51,-45,-28
-15,39,9,-22,10,-40,-33,-48,-3,-5,-27,-49,51,53,1,32,-30,-54,-52,-36,-23,4,21,-31,-44,43,11,-47,-34,17,24,-16,7,29,-42,20,50,-45,-2,6,-46,35,-26,25,38,41,28,8,12,-37,-13,19,-14,18
47,27,45,-8,-51,28,18,4,-13,-52,-31,23,9,-38,33,49,-29,-7,-22,-46,-50,19,-12,-30,-54,-42,-2,-6,17,-24,11,-53,-15,35,-34,-43,48,14,41,44,-39,-26,36,-40,-3,20,-1,-37,-16,21,5,10,32,25
17,-33,40,-35,36,-41,-44,-43,53,23,45,-20,-29,-39,-47,-51,-1,30,-27,12,-26,-50,-10,48,-46,21,19,31,13,-18,-28,34,2,-32,4,-5,-49,-54,14,-3,6,-52,8,7,-11,25,15,-24,37,22,16,42,-9,38
-42,10,-17,6,-7,-4,5,47,39,-2,-14,36,23,11,44,46,3,-49,50,-30,41,48,-13,54,27,-40,-25,52,-33,20,51,-45,29,38,-37,-12,35,-34,-9,26,-21,1,-53,-15,32,-16,-8,-22,18,-19,-31,-28,43,-24
-3,9,1,-13,-24,42,26,12,-2,53,19,-8,4,39,47,-49,-46,45,-11,-27,54,-25,31,5,22,-7,20,48,-36,34,-23,51,40,-30,38,29,-41,-35,-14,-33,37,-6,44,-43,-18,17,-15,-28,16,-52,-32,50,-10,-21
10,-53,-54,32,43,41,12,36,-23,-1,50,-7,17,27,-31,30,-13,40,-48,-21,20,28,9,33,26,-25,-14,-22,-38,-16,15,-4,-24,39,-45,-8,44,29,-34,-18,-6,52,-5,-37,35,49,-51,19,-46,-11,47,-42,2,3
-52,-23,41,-10,21,-17,-39,-49,24,4,-51,15,-47,-42,-12,38,6,37,-36,50,-5,-43,2,-9,-32,48,-40,-54,35,53,-44,25,-34,33,-29,19,-18,-16,7,27,-3,14,22,31,-46,45,13,-26,8,-20,11,1,-30,28
-24,42,11,34,-19,-49,-41,-31,15,20,-3,39,40,21,-9,-30,23,-45,5,-10,-14,29,-17,1,-52,-54,47,-35,-22,16,8,37,-38,-4,28,46,-32,33,-12,-13,7,-2,-51,-48,18,-36,-27,44,6,53,43,25,-50,26
-44,-43,-25,19,38,54,-17,-15,32,-28,12,-11,-46,-36,8,27,7,20,-4,-18,48,-53,50,-29,3,49,-16,10,24,51,39,-9,35,-41,-33,14,-47,-5,-31,42,34,-40,2,1,-52,13,37,-21,-26,-23,-30,45,22,-6
4,13,35,-1,19,46,53,41,48,21,22,-42,-2,47,36,-18,-28,16,-5,31,-10,-11,38,-43,51,-27,26,17,-37,-45,-20,-33,32,52,-3,-15,29,-23,40,-39,-8,12,24,54,30,-6,-14,-9,50,-49,-25,-34,-7,-44
52,-39,9,-25,-26,40,-50,-46,-3,-16,14,27,28,-11,-37,10,38,-20,-43,18,49,42,33,41,4,5,-12,-13,-48,-35,-34,54,-23,31,30,44,15,-17,2,-6,-24,-22,19,-36,47,8,-45,29,-21,7,53,-1,-51,-32
-33,20,49,-30,-28,-35,-45,-32,27,11,-10,-54,47,-16,23,14,36,43,34,-2,-53,-24,-15,22,41,-46,-9,5,-51,4,37,8,1,-19,6,-17,-31,40,-52,-38,-25,-44,-18,42,7,26,-13,50,-3,-48,29,39,21,12
49,18,-37,48,-29,-51,32,16,-44,-21,-34,45,-23,-17,-52,-8,14,-2,-35,-41,10,-27,13,-26,-38,24,22,-53,5,39,-46,-7,-54,11,19,-40,3,25,-30,36,20,50,-47,9,-12,31,43,-4,-1,-42,6,15,28,33
-54,-8,-33,-23,22,-18,28,2,17,-40,21,-13,12,34,29,39,-9,6,45,44,-11,-5,4,43,46,53,-50,-7,-15,-42,48,-47,3,-14,-49,41,52,-51,-16,10,-36,30,-24,-20,19,-25,32,-31,35,27,-38,-37,-26,1
-4,-21,-53,1,15,25,27,-14,-37,-38,-48,-28,22,8,-5,-46,-19,-32,17,-39,2,-13,-29,51,-6,45,-7,12,23,54,-41,18,36,-50,42,-33,9,10,20,47,31,-35,52,49,-26,16,-40,11,-44,34,-24,-43,3,-30
38,-17,28,39,14,43,-35,27,-20,16,-22,-44,25,-5,54,-10,2,-52,-26,9,40,11,-42,36,-13,19,-8,-3,30,-29,32,-31,-51,53,7,-24,-45,-1,-4,-21,50,23,-6,12,37,-48,49,46,-47,-41,33,18,-34,-15
-48,30,44,-29,-33,-20,17,-42,46,24,26,32,-43,45,-35,-19,-7,23,16,6,-36,-40,-18,-10,-50,-11,34,53,4,-2,54,-12,5,-27,15,21,49,-39,38,22,51,8,13,-3,-14,-9,-52,1,-37,25,-41,47,-28,-31
15,8,-5,-49,3,37,20,-2,25,22,-47,-41,-40,44,-1,36,24,-38,-31,-7,-42,-10,48,-17,-9,53,-52,-29,28,35,19,-34,43,32,-30,-16,-6,18,-54,13,-12,21,-33,-14,-51,-50,11,-23,4,46,45,27,26,39
-21,-34,17,-9,24,11,16,49,4,-20,-6,-38,-32,-51,37,-7,-3,-28,-39,10,1,23,-22,-5,33,-41,-35,18,-50,40,-36,13,-25,2,27,31,-15,12,19,-30,26,-54,-46,52,-47,43,45,53,-8,29,14,-44,-48,42
40,-52,-16,54,46,20,-24,-12,-34,-44,39,8,15,33,-13,3,37,22,31,-6,-25,-18,-30,7,21,50,28,-27,38,23,-19,-51,-14,9,-48,-41,-17,-29,-11,-1,36,-49,-45,10,43,-5,-53,35,42,-26,32,2,47,-4
-31,51,-35,-37,-10,-29,-43,41,-40,5,54,-24,52,19,-44,25,45,-47,-14,-23,27,36,20,12,-16,-42,-21,34,6,-49,1,53,39,-28,3,-22,4,50,-33,9,-8,26,7,15,-17,48,18,-46,30,-38,-2,-13,-32,-11
5,-36,24,-28,-1,9,-27,34,-6,-43,33,26,-41,35,21,-37,-38,53,49,30,-15,45,-52,-3,47,-12,7,4,-46,-20,44,50,-11,-8,-14,2,16,17,42,-48,13,-39,10,-31,-22,29,-25,40,-19,-32,-54,23,-18,51
-35,49,-50,26,41,18,52,51,27,39,-33,48,-21,-19,-24,-29,34,-6,14,42,13,-38,46,15,-30,-4,-9,-40,16,25,45,-36,11,-17,1,32,-44,22,-10,28,-5,-20,54,37,-31,-23,53,-12,-2,3,-8,-7,-47,-43
33,-51,38,40,35,19,-23,-17,11,48,-9,-26,37,32,31,43,8,25,-6,41,-42,-49,7,-47,-18,12,-45,39,-30,29,-15,-14,-1,46,-5,50,-13,-3,-28,-4,-20,21,-16,-52,27,-34,24,-10,22,-36,2,44,-54,53
41,-50,-21,8,-32,-23,-37,-4,-53,17,15,47,27,51,-11,-40,-10,36,44,22,3,-20,-6,30,-39,-35,13,46,33,24,-38,5,29,-49,26,-18,7,31,25,16,-1,54,48,-19,52,-28,-12,-43,34,2,-14,-45,9,-42
-23,28,-32,-41,-11,53,10,40,-25,-7,5,-39,-34,-31,24,-35,18,-17,-45,-54,29,47,1,-15,9,-38,52,-2,-21,-46,14,3,-43,13,16,42,51,26,12,-8,4,-36,33,-49,-19,30,-22,-50,44,48,-37,27,-6,20
-38,16,-34,-24,-40,-8,-46,6,45,-53,36,-32,27,-21,17,-2,-15,31,22,33,14,-19,41,4,42,39,-13,-52,-47,37,-18,12,-20,3,-50,-11,-30,1,-26,5,-23,-25,-44,43,-9,7,29,54,-51,35,49,28,10,-48
-10,-12,26,-46,51,47,-34,17,-29,1,24,2,31,40,-43,54,-8,-42,32,52,-37,50,-53,-11,-48,-3,-28,27,9,38,-13,-19,41,7,-36,35,21,-30,-44,-14,-33,18,15,39,-49,4,-6,25,45,-22,-5,-20,23,-16
12,38,-28,35,47,8,36,-6,-21,26,-17,-1,-50,-22,39,-23,11,34,46,-42,9,14,16,49,32,-10,52,3,-44,-31,30,-25,-40,-18,-4,-7,-53,-2,-15,33,-43,20,41,29,-54,-19,-5,-51,-24,13,48,-27,37,45
11,-30,32,-40,-34,-54,23,-16,20,-48,-1,51,44,38,42,8,-45,27,-25,-9,39,-35,-7,29,19,-47,-18,-31,-24,2,28,-3,-41,5,22,-52,-43,-14,-21,4,33,-15,37,-13,17,-49,26,10,46,53,-12,36,-50,6
44,-31,-27,-26,-14,19,35,9,-8,50,-54,17,21,5,-53,-47,-12,-25,-6,43,-13,52,49,-38,18,4,3,36,34,-33,2,45,30,-29,-7,-28,-46,24,51,-41,40,-48,-20,-1,-32,37,16,42,-23,-10,-39,-22,15,11
-37,-47,-15,-11,-52,-23,-28,-20,-33,27,4,-46,38,-24,3,48,43,49,54,8,35,25,6,14,-22,-30,-10,7,-42,26,-45,41,9,-36,-21,34,1,-13,-40,39,-32,29,-17,53,31,12,2,-16,-18,-51,50,5,-44,-19
42,32,37,46,20,49,15,29,13,-26,-36,43,-9,27,-7,-25,47,-40,53,-5,-51,-39,-54,-45,16,10,-14,-30,-8,28,-52,-2,50,44,41,11,-3,48,22,18,-35,-1,-12,-34,24,-4,-17,-38,-6,-33,21,31,-19,23
-11,19,-18,13,-22,-12,39,-26,33,-32,1,6,-4,-29,27,52,-21,3,-2,-25,17,5,-49,-43,20,8,-15,-36,14,-37,53,10,-9,-38,40,28,30,34,-7,-35,46,-50,24,51,-48,-41,54,45,23,42,-44,-16,-31,-47
-39,-26,-14,-20,18,-7,6,-13,54,49,48,-53,8,3,-34,44,33,-5,-32,4,-40,30,-51,31,-45,2,41,50,-43,-22,-24,19,-17,15,47,-46,-52,-42,1,21,-27,38,29,-16,25,36,-35,-11,-10,-28,23,37,12,-9
21,53,-20,28,26,24,-10,48,-47,7,46,16,-51,-41,38,-12,-52,-36,-42,3,-1,35,54,-6,-33,-5,49,-4,50,-40,-37,-44,25,43,-22,18,31,-15,-45,30,14,19,-34,32,39,-11,9,-8,-27,-29,13,17,-2,-23
-13,37,42,-18,28,34,22,-45,-14,-39,-29,20,1,9,-50,-24,32,4,38,-12,52,-7,35,16,-43,-44,-46,-5,11,33,40,-17,-30,-6,-23,53,-2,-19,10,-31,-51,-3,25,26,8,27,-54,49,-48,15,41,-21,-36,47
51,-27,47,-39,-29,-11,41,44,31,54,6,-25,-42,-46,-16,15,-34,19,-18,-28,36,-52,-43,53,12,30,2,20,5,-26,-9,-35,48,17,32,-21,-38,37,4,45,-7,13,23,-8,-40,14,-3,-33,-50,49,-1,22,-24,-10
9,-49,-18,-30,7,-26,-5,22,-1,46,31,35,-16,37,50,13,-23,3,-40,-53,-38,-8,17,34,54,6,-41,-48,-32,4,-11,29,-43,-24,-12,45,-14,21,44,19,27,51,33,-39,-36,-10,52,28,2,-15,-42,-47,20,-25
-50,14,33,41,45,-22,-12,-44,28,-15,43,7,49,-2,10,53,19,-30,-17,38,25,6,42,-51,-21,-52,-54,-9,31,18,-29,-48,-3,-35,34,-47,39,-20,-37,-46,-4,-23,-11,8,-5,40,36,32,-13,1,24,26,-16,27
43,-19,48,14,-38,-45,-25,-28,42,36,-41,29,33,-4,-39,-22,-35,-27,2,53,30,16,-37,-44,7,-49,18,8,-12,-21,46,-52,-13,54,17,-10,23,5,15,-51,11,-9,-1,24,6,-31,-50,-3,26,47,40,32,-20,-34
35,46,-45,12,11,29,-14,25,-36,-51,-5,-4,24,7,34,19,52,-23,-16,-44,-48,-26,18,-13,-8,22,28,-27,-6,50,-41,-42,47,-15,-1,9,40,-49,-43,-37,31,32,39,20,3,-2,-33,21,38,-30,10,-17,54,-53
-9,36,-31,-32,-12,15,37,-54,1,-50,17,5,-45,16,-6,-14,-11,48,30,40,-22,21,38,25,-24,51,-43,-42,39,-19,3,4,52,-46,49,-2,-7,-23,-29,-20,-53,28,27,-47,13,34,44,-18,-35,10,-26,-33,41,8
14,21,18,5,-4,-46,-42,-27,-50,-12,30,10,-38,-1,19,22,20,-3,-15,-17,-2,-16,-28,-54,-49,-34,8,23,44,-11,-43,-40,-48,26,-41,47,53,13,45,32,35,7,31,-29,-39,6,-36,33,25,9,-52,51,-37,24
-49,-8,31,-36,27,-39,-19,2,26,38,-13,-14,11,12,18,-52,-51,-15,7,35,53,-47,-34,45,30,-9,-5,33,43,-25,-3,42,-28,23,-20,4,54,-10,6,-44,-50,-32,-29,40,-24,-48,22,46,1,41,17,16,-21,-37
-8,-7,-39,18,-43,50,2,1,-51,-19,-25,-30,41,-45,-23,47,-54,-4,10,24,-28,-46,15,-20,11,29,-33,21,-26,12,-35,-37,27,-44,31,40,32,-48,3,-36,-13,-53,5,34,14,22,-16,38,52,-6,9,-49,42,17
-47,23,5,36,-3,-16,44,-52,-41,31,29,-27,34,17,-40,6,-14,28,-20,19,-45,49,-2,37,-51,54,12,-18,11,46,10,33,-32,-13,-38,-4,-24,35,-42,15,9,39,-50,-7,21,-30,1,-53,-22,43,25,8,48,-26
50,15,20,27,-9,-19,51,-35,5,-45,-40,53,-44,-33,-2,28,-31,-41,6,-3,43,24,32,-22,49,52,-4,-16,-39,47,17,-23,14,-37,8,-54,34,-46,29,11,18,48,-21,13,10,38,-30,-42,-25,-1,-7,-26,-12,36
48,-6,23,-53,52,2,38,-36,-22,30,35,47,-19,26,49,-50,46,44,13,37,-34,9,-3,27,-31,-14,-24,45,-40,-10,25,-39,-42,21,-11,8,-20,-7,32,29,-54,33,51,-18,-28,-17,-12,-1,-15,16,-43,-5,4,41
-14,11,-51,50,-36,-27,-18,-53,-38,40,-2,54,26,1,-19,45,42,7,15,-47,-29,-34,-48,-37,52,-13,6,-43,21,-39,35,44,46,22,-31,5,24,9,30,-10,-49,-17,28,-32,-16,-33,20,23,41,-4,3,-25,8,-12
46,-38,-11,-6,-53,4,42,34,36,-13,3,-40,10,25,43,-32,-44,26,-29,45,31,-51,-24,23,-14,-18,-47,37,19,48,-21,16,-35,-8,33,-9,-28,2,-50,12,54,-7,-15,17,-20,-1,27,-30,-52,39,22,49,5,-41
-22,-45,-23,-27,33,-52,31,14,-48,-36,-50,-16,32,-8,-30,12,53,-19,18,-38,-49,1,3,-28,44,47,4,24,41,15,-7,-13,-5,-54,-43,10,-42,20,-46,51,-29,37,35,-25,2,39,-26,9,21,11,-40,6,-17,34
30,-46,38,21,8,31,13,-5,-19,18,-44,-23,-7,49,34,-45,-43,-10,9,28,-4,54,12,-41,37,42,-32,-20,53,-1,-6,27,-36,-15,-51,33,-25,-3,47,-50,24,-26,17,11,16,2,-39,-52,-14,40,35,48,-29,-22
-32,39,-42,-31,29,22,-54,-11,30,47,8,44,-53,50,26,23,21,-33,-38,-24,-17,-6,-16,20,-35,-15,-34,41,-5,-9,4,1,18,27,25,-37,36,19,-2,52,-28,3,46,-12,49,-43,-10,51,-45,-14,-48,-40,13,7
54,-22,39,33,-49,17,40,53,-18,-41,-30,28,29,-52,-20,51,-6,9,26,15,46,2,37,50,-47,-19,32,-12,-13,11,42,-27,-4,36,45,-34,-23,44,-3,-7,10,-31,-48,-38,-35,-21,25,43,5,-24,-16,14,-8,-1
26,33,52,-16,34,-13,-21,-39,-30,32,-53,-50,6,22,-45,4,44,46,-47,-31,7,-14,-35,-42,38,-1,-48,29,-28,9,20,-10,-2,-5,23,51,-54,-25,8,49,43,24,-41,-17,15,-18,19,27,-40,12,-36,-3,11,37
-3,-9,1,-15,-8,23,-37,5,2,28,40,24,-19,-47,4,-53,-49,-51,13,48,-46,-29,-6,-12,36,31,-42,-10,22,-38,-26,35,-50,-39,-32,-25,7,30,34,-11,-44,27,-52,41,54,21,14,-20,17,33,18,43,16,-45
-20,-44,-12,-7,-30,-38,4,-37,10,-9,-42,3,48,29,-21,-43,-33,54,24,1,15,32,39,-19,-34,36,-49,-51,-14,5,41,-22,17,25,50,-26,8,6,-23,-52,-31,11,16,2,-53,47,-46,-13,27,-35,28,40,45,-18
3,-24,-1,38,-25,52,-15,31,-39,44,32,-48,-17,30,7,20,13,-46,33,-16,28,-23,22,2,5,-45,29,-21,-27,-14,-8,-11,-19,50,51,43,42,-4,9,54,47,-37,-36,-10,26,18,-41,12,53,-34,-35,-6,-49,-40
-26,45,21,-52,48,13,43,-16,35,-34,47,-37,-6,-44,-33,8,50,-53,-28,-22,-3,20,29,40,-41,1,38,19,-23,42,49,39,15,10,-9,-51,12,-27,-32,-24,25,-30,-7,14,-2,-54,-11,-5,-31,-17,36,4,18,46
-19,-18,-41,-54,16,-47,-52,33,28,-31,-45,38,-49,23,32,-5,-40,2,1,-43,-44,27,-14,-25,24,-29,-22,-9,26,36,10,-15,-8,-51,53,-30,-50,-12,48,17,3,46,20,21,11,-42,6,-39,13,37,34,7,-35,4
8,41,25,47,32,-21,45,-1,49,51,-16,-43,-18,-20,-36,11,30,13,-46,14,6,-54,-50,-39,-3,37,35,-33,40,-17,52,-5,28,-48,-27,15,-26,-44,24,-29,-2,53,12,38,-7,19,-4,34,-9,23,-10,-31,-42,22
-30,4,-40,-2,-47,-14,29,26,-28,-25,34,31,46,6,20,-21,-48,-39,-41,-15,16,43,45,44,10,-8,50,9,-7,1,-12,-49,42,-11,37,-53,-35,52,18,3,19,-33,-22,-24,-23,-13,5,17,32,-27,54,-38,36,-51
-46,22,-30,9,-54,27,-31,18,-4,14,-32,-21,-37,-10,53,-33,25,-8,-49,23,12,-2,-20,52,-17,-43,-6,44,36,3,7,11,16,51,39,-29,13,-41,-35,-42,38,40,26,-28,50,1,48,-47,19,-45,-34,-24,-15,5
29,-41,4,-3,40,-25,47,10,23,-8,20,-17,-14,13,35,37,12,-31,48,-11,-43,51,-9,-53,6,44,45,-34,-1,-32,18,30,-49,28,-15,-39,-16,42,36,-5,2,-38,21,-26,-27,-52,-7,-19,33,54,-22,46,24,-50
19,24,7,22,-37,-48,-3,-33,-16,34,-35,49,-52,-30,-51,9,-27,39,-1,-29,23,-4,-21,-2,-28,-31,17,25,20,14,26,43,8,-10,11,54,5,-53,-18,50,44,-45,-32,-41,42,-47,46,6,-12,-40,15,13,38,-36
31,-25,-26,45,49,10,30,52,-15,-6,28,-51,42,-53,9,-54,-36,35,-23,-37,33,39,19,32,2,3,-29,-11,27,-7,-1,-24,-21,41,-18,17,20,46,-22,43,-34,-13,-40,50,-4,-38,-48,47,-5,-44,12,-8,14,16
-12,7,14,37,-16,39,-2,43,19,33,42,1,45,-3,-26,5,35,-34,-9,24,-47,-28,44,-20,53,15,-36,22,48,-50,38,40,-10,18,-17,27,-4,-31,-6,-32,-52,-11,-8,-23,-13,51,21,-29,54,30,-46,41,-25,-49
-36,-37,16,-48,-46,35,-32,-18,-54,-30,-23,-22,-24,52,-49,-3,-39,8,40,29,-31,12,11,13,-27,-28,25,26,-20,10,21,7,34,-33,-6,1,2,-50,17,-19,-42,41,47,-53,51,5,-43,4,15,38,-45,-14,44,9
-51,12,-48,24,6,-5,54,-25,47,42,-38,-2,49,-28,-46,40,-37,-22,20,-19,32,18,-41,-4,8,-29,-31,14,26,-52,27,-21,-53,-43,36,-35,17,11,50,-16,23,-10,34,45,-44,15,-9,3,-13,-39,1,30,33,-7
