26,-5,22,-35,2,7,-6,10,-39,-8,27,-30,-41,-16,34,14,-31,23,38,-37,-42,-3,-18,29,-33,-1,-11,-32,-24,12,17,28,25,-15,4,40,20,-19,9,-36,13,21
13,25,22,23,10,-12,26,14,21,-5,-33,6,-1,-8,19,-34,31,40,-15,-29,-9,-3,-4,36,-2,-7,-42,41,20,32,-17,-30,11,16,39,-24,-38,37,-35,-18,-28,27
-5,23,-26,33,1,12,-10,-21,-40,7,22,-6,-18,17,34,32,-14,13,35,-38,8,-11,-2,-29,39,3,36,31,24,37,-28,-16,-4,-15,-19,-27,-30,20,-25,9,-42,41
13,17,12,7,40,16,-4,-34,35,28,39,-3,-1,-42,-22,-6,-2,-19,18,-36,27,15,-31,-25,24,-38,-21,-10,30,-29,23,33,-32,8,-9,20,41,26,-11,-5,-37,14
9,-37,-32,-21,7,-17,-5,12,-1,36,15,-8,-31,-42,-11,18,6,-16,22,-41,4,-19,-25,38,23,39,28,-27,-34,40,13,3,-35,29,33,-10,2,-24,-26,-30,20,14
-3,-7,1,22,-14,30,2,28,-36,-41,-13,40,11,5,21,-20,-26,24,32,16,-15,-4,39,-18,35,17,29,-8,-27,-6,34,-19,38,-31,-25,9,-42,-33,-23,-12,10,37
-40,-5,24,-17,2,-32,-16,39,-26,31,29,-14,19,12,22,7,4,30,-13,28,38,-15,-37,-3,-41,9,-35,-20,-11,-18,-10,6,-42,-36,27,34,23,-21,-8,1,25,33
13,16,-7,23,27,-9,3,36,6,-39,34,24,-1,-28,31,-2,-41,-42,-22,-37,26,19,-4,-12,-33,-21,-5,14,30,-29,-15,-40,25,-11,-38,-8,20,35,10,32,17,18
16,7,-13,9,-10,-30,-2,-19,-4,5,-38,-15,3,-42,12,-1,23,-40,8,-24,33,-36,-17,20,-37,35,-32,29,-28,6,41,27,-21,-39,-26,22,25,11,34,18,-31,14
22,-37,-17,29,-38,27,-28,-21,-11,40,9,-25,26,31,-33,-23,3,20,-42,-18,8,-1,16,-35,12,-13,-6,7,-4,41,-14,39,15,36,24,-34,2,5,-32,-10,-30,19
-6,40,30,12,21,1,-35,28,23,-27,20,-4,-25,42,33,-31,18,-17,22,-11,-5,-19,-9,26,13,-24,10,-8,34,-3,16,39,-15,-29,7,41,-38,37,-32,-2,-36,-14
-18,-13,36,-23,34,33,9,24,-7,21,-41,-39,2,-42,25,-32,-29,1,-28,37,-10,-26,4,-8,-15,22,40,19,17,38,35,16,-6,-5,-31,-3,-20,-30,12,-27,11,14
-41,26,-7,8,36,9,3,-4,-6,27,-16,-38,23,31,-22,11,33,25,-32,-28,-42,15,-13,37,-18,-2,-10,20,-39,-35,-14,19,-17,-40,30,-5,-24,12,29,34,1,21
-19,18,-15,31,-6,5,21,-37,33,11,-10,28,34,36,3,-42,39,-2,1,-32,-7,-23,22,-30,41,-40,-29,-12,27,24,-4,20,-9,-13,-38,-14,8,35,-17,26,-25,16
8,-36,-24,-34,10,-16,29,-1,-21,-5,-31,-18,-32,40,30,6,19,12,-17,39,9,-23,22,3,38,27,-26,42,-7,-15,11,13,-41,4,37,2,-35,-25,-20,-14,33,-28
-39,-19,-7,-32,11,-14,3,-41,-30,-25,-5,-20,-22,6,-36,-27,-42,37,2,12,28,13,-33,40,10,-31,16,-21,-35,9,26,4,23,-38,29,15,-18,34,1,-24,8,17
42,25,6,15,-12,-3,-26,-27,39,13,-37,5,-10,30,-4,19,-28,32,-16,-36,-29,-31,35,41,-2,7,8,17,21,-14,22,-18,38,-40,-23,20,11,-33,-9,34,-24,-1
33,-3,2,-40,42,-39,28,-20,32,-23,-22,-18,-31,21,-35,27,-37,12,-41,8,-14,11,10,36,34,29,-16,-7,-26,38,13,-9,-1,-25,15,-24,17,-30,6,4,19,-5
-33,-8,-17,29,22,-30,35,2,40,18,19,36,-26,-20,-41,-39,3,-10,-11,14,31,-5,32,38,-37,13,42,-34,-4,6,-21,-23,1,28,-7,-12,25,-24,16,-9,15,-27
9,-16,4,-3,-12,-13,-34,-14,-1,15,-25,5,6,8,-10,2,22,36,-37,-41,-28,-17,42,-40,11,32,-29,21,27,33,38,-26,-30,7,39,-18,19,-31,-35,24,20,-23
-37,5,20,-7,-2,42,4,-14,-16,-26,31,32,15,8,-13,9,38,-30,23,-3,-28,-40,-19,33,29,10,35,21,-25,18,-11,-12,-24,39,-27,-41,1,-17,-34,22,36,-6
38,-37,-18,-36,10,22,11,34,30,-5,-7,-25,26,39,-32,41,35,3,-29,31,23,-6,-21,-33,12,-13,-28,27,19,-9,-20,15,24,-8,-17,4,2,-1,-14,42,-16,-40
31,26,17,35,-28,-42,36,34,20,38,22,14,24,-12,30,25,-3,27,21,-9,-19,-11,-32,-13,-16,-2,-18,5,-39,-15,-1,23,-37,-8,-4,-7,33,-10,29,-41,40,6
40,-27,12,-22,6,-5,-21,-16,-32,-25,-38,-3,-18,-20,30,8,-34,13,-23,14,7,4,19,28,10,39,2,-24,-31,-15,29,9,-36,17,42,33,41,11,-26,-1,-37,-35
23,14,-30,-34,31,-20,16,40,12,-25,35,-9,-33,-2,-28,-7,-27,-32,-24,6,42,41,-1,19,10,-29,17,15,26,3,-5,18,13,4,-11,39,38,-37,-36,-8,-22,-21
-5,-26,24,35,1,-27,-21,31,16,-37,-34,-23,39,-19,38,-9,-41,-28,14,40,7,-32,12,-3,-33,2,6,18,30,-29,-8,22,25,11,-4,42,10,-15,-13,-20,17,-36
2,-1,-25,-30,14,-38,-9,-13,7,-36,-28,34,8,-5,31,-40,-19,32,17,-42,35,-27,24,-23,3,-37,22,11,41,4,-15,-18,39,-12,-21,10,26,6,-33,16,-29,20
-41,18,20,-37,-36,9,-30,-21,-6,33,13,-31,-11,-38,29,-42,23,-2,-39,-3,8,32,-17,35,-27,-40,25,-34,-15,7,12,-22,-10,28,-24,5,4,14,19,26,1,16
9,16,12,21,35,30,22,-40,-1,17,-38,-3,-26,-25,-31,-2,-10,-28,-34,42,-4,-7,-24,23,14,13,29,18,-27,-6,15,41,-39,19,-5,-37,36,11,33,8,-32,-20
6,-18,27,39,16,-1,14,-20,42,41,-19,-36,37,-7,-21,-5,-33,2,11,8,15,29,-40,38,-31,32,-3,30,-22,-28,25,-26,17,-35,34,12,-13,-24,-4,23,-10,-9
-12,-22,-29,8,38,-35,31,-4,-13,-18,20,1,9,-17,-25,33,14,10,30,-11,36,2,-41,32,15,40,37,42,3,-19,-7,-24,-16,-39,6,-21,-27,-5,34,-26,23,-28
-6,25,-34,-11,40,1,-12,-14,-33,-18,4,7,-38,8,36,26,-24,10,-23,-31,41,30,19,17,-2,-16,-39,-32,42,-22,20,28,9,3,-37,-15,35,13,27,-5,-21,-29
-16,-5,36,27,2,-8,9,6,-7,12,15,-10,-18,-24,-11,1,40,13,-38,37,-34,26,-33,14,-31,-22,-4,-30,-39,28,25,-41,23,21,-42,-3,-20,19,29,-17,32,35
37,-4,-39,2,15,-42,-36,-9,8,-30,-27,28,-41,-21,-5,-18,-23,16,33,32,14,26,17,25,-24,-22,11,-12,-40,10,34,-20,-19,-31,38,7,-1,-35,3,29,13,6
7,-26,-4,3,10,34,-1,14,38,-5,12,-11,-27,-8,-30,-37,-25,-36,-33,22,-41,-20,28,39,17,2,13,-23,-40,15,32,-31,19,-6,-42,18,16,-9,-24,29,21,35
9,36,-24,-37,16,-31,-13,10,-1,-8,12,-11,7,42,29,-5,-34,-40,-39,33,32,-41,25,3,-23,-30,38,35,-15,26,6,-21,-20,17,-28,-2,4,-27,19,18,22,-14
-26,5,-7,21,-2,16,3,13,27,42,-19,31,-8,-28,36,-6,20,38,11,-17,-4,-37,-35,41,39,1,-9,14,-33,34,-12,-40,29,-30,23,-15,22,-18,-25,32,-24,-10
41,31,-10,20,28,35,-23,32,-26,3,22,-17,-15,-42,13,-29,12,39,-37,-4,25,-11,7,33,-21,9,-40,-5,16,-38,-2,-8,-24,-36,-6,34,19,30,-18,27,-1,14
3,-24,-1,-16,26,-30,-36,11,14,35,-8,-31,37,-9,-28,4,-41,-39,-42,21,-20,-33,29,2,-38,-5,40,15,-23,6,12,-34,22,32,-10,7,-13,25,18,-27,17,19
-17,-41,-10,-12,21,29,-15,-13,20,3,-16,4,8,18,7,11,1,-14,-38,-9,-5,23,-22,36,-40,-31,42,-35,-6,39,26,-34,37,32,28,-24,-33,19,-30,25,2,-27
-23,8,-17,-14,9,37,-30,-2,-5,-31,-41,-36,-27,4,-33,-40,3,-25,20,-19,42,32,1,-39,18,29,13,34,-26,7,10,-22,15,-28,38,12,-6,-35,24,16,11,-21
25,41,21,38,32,33,-37,42,27,30,14,-29,22,-11,35,-39,20,26,40,-17,-3,-13,24,-23,-1,-18,-9,36,12,-10,-34,-5,-6,31,-15,-28,7,-4,16,-19,-2,-8
-39,14,25,-7,28,35,4,13,-21,42,-38,26,-8,-2,-32,-20,-24,19,-18,16,9,29,-36,17,-3,-12,41,-5,-22,31,-30,15,-40,-37,-6,23,34,11,1,33,-27,-10
-42,36,-41,-37,31,16,-27,-15,-24,12,14,-10,-32,-11,8,-6,34,-40,-30,-38,-23,33,21,9,28,-35,7,-25,39,19,-5,13,-22,-17,26,-2,4,20,-29,18,3,1
-14,5,18,33,-2,7,-6,40,35,26,-22,-30,-36,1,-28,-39,-24,-3,-29,41,-23,11,21,17,-37,-10,42,15,19,12,-34,38,-4,31,-9,13,25,-32,16,-8,-20,-27
-41,-42,29,10,39,-18,-28,34,-12,-4,19,9,25,-30,-24,-38,-37,6,-11,21,-20,-27,-33,15,-13,31,22,7,-3,14,-26,-35,23,-8,32,40,17,16,-5,-36,1,2
-33,3,-2,22,17,-24,-25,-37,-36,-26,32,40,-14,13,27,-18,-5,16,41,21,-20,-4,-29,6,7,10,-15,-38,23,42,-34,-11,1,31,39,9,8,28,-35,-12,-19,-30
-35,21,-12,-31,-16,-26,-22,15,-13,39,-41,3,9,40,-8,5,28,42,-38,24,-2,7,-36,-20,32,6,-30,-17,34,27,4,-25,37,-29,1,23,-33,19,-10,-14,11,-18
20,-32,-9,28,-25,-22,-29,19,3,13,-15,-30,-10,-40,11,-42,-37,-33,-8,-1,31,6,34,-35,5,27,-26,-4,7,12,-21,2,18,-23,24,41,17,39,-38,14,-36,16
31,-42,41,19,33,39,22,-15,-11,-40,9,21,38,27,8,-34,36,23,-4,28,-12,-7,-18,-26,-37,24,-14,-20,-32,-35,-1,29,-5,16,30,-17,25,-13,-6,10,-3,2
-37,-13,7,-28,6,-5,-3,-32,27,-39,-15,18,2,-16,11,14,-33,-12,-26,-41,25,24,-34,-22,-21,19,-9,4,38,40,35,8,17,23,-31,-42,1,-29,10,-30,20,36
-30,11,24,42,13,21,-18,-19,-37,-35,-2,28,-5,29,16,-15,20,7,8,-17,-6,-41,-38,-3,31,-33,40,-12,-14,1,-25,-39,26,-36,10,34,9,23,32,-27,22,-4
-7,29,-21,6,16,-4,1,-24,33,18,34,-22,20,25,-36,-5,31,-10,37,-13,3,12,39,8,-14,-32,30,41,-2,-27,-17,26,-9,-11,40,15,-19,-42,-23,-35,-28,38
-3,11,1,-33,-28,-16,-13,20,23,-37,-2,-30,7,-17,26,6,14,-36,32,-8,27,-34,-9,-42,35,-15,-21,5,-31,12,29,-19,4,22,-25,18,10,39,-38,41,-40,24
-6,-5,-8,-38,2,1,25,3,-14,-29,-20,-39,-34,9,-33,-21,-23,37,-26,11,16,28,17,27,-7,19,-24,-22,10,-36,42,-41,15,13,40,30,-18,4,12,-35,32,-31
